time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,129060394.28710938,125828117.37060547,143083145.14160156,61221130.37109375,81524024.9633789,29701650.619506836,42044471.740722656,34825340.270996094,36854534.14916992,37937343.59741211,51015968.322753906,67568199.15771484,66689674.377441406,73753089.90478516,28157703.399658203,16233070.373535156,36586875.915527344,23589899.06311035,26988039.016723633,26491342.544555664,30834682.46459961,33296081.54296875,34277919.76928711,18276914.596557617,7470129.96673584,13821053.504943848,14040723.80065918,15917695.045471191,10671603.202819824,11400929.45098877,17200586.318969727,23770053.86352539,676571.5479850769,3613179.2068481445,7303063.869476318,2228633.165359497,-158931.4490556717,5190892.219543457,-2514135.1222991943,7014310.836791992,2303772.9263305664,-5472957.134246826,-6260716.915130615,-1162796.139717102,-6296851.634979248,-1049716.1149978638,-2819804.6684265137,-1650078.535079956,-2520152.807235718,932801.6042709351,-499116.0035133362,-5978688.716888428,-11219892.501831055,155171.66256904602,6606302.261352539,-1789403.6769866943,-6694234.848022461,-11204522.132873535,-10366850.852966309,-18567335.12878418,-3162368.5359954834,-15268887.519836426
0.055,94240127.56347656,91269683.83789062,108978775.02441406,46313899.993896484,64331016.540527344,21439760.208129883,31086786.2701416,26033029.556274414,28102647.78137207,28932073.59313965,43237297.05810547,56282379.150390625,55382736.20605469,63782421.11206055,19773979.18701172,10471755.027770996,30637430.19104004,17937501.907348633,22193044.662475586,22030115.127563477,25536476.135253906,28250158.309936523,30096851.348876953,17223926.544189453,4876418.113708496,9610218.048095703,10085029.602050781,13435282.707214355,8554263.1149292,9834333.419799805,15828190.803527832,22645011.90185547,3481770.7538604736,3459717.7505493164,6192549.705505371,1038973.2122421265,-154482.94579982758,6120393.753051758,-1901167.1543121338,7094177.722930908,4908364.295959473,-2941599.6074676514,-3951025.96282959,-759331.0475349426,-5722303.867340088,-948339.1046524048,-2192230.224609375,520504.891872406,-269107.96761512756,5160264.015197754,5136882.305145264,-1297014.9517059326,-6547381.87789917,349118.8883781433,11406112.670898438,2422546.625137329,-2071952.1045684814,-6353719.234466553,-5604598.522186279,-12465106.010437012,2887975.4543304443,-6602335.453033447
0.06,57375556.94580078,52341812.13378906,68360084.5336914,30498849.868774414,45103763.580322266,11271736.145019531,18956483.840942383,16215896.606445312,18892780.303955078,19819625.854492188,33010585.78491211,42321842.193603516,41412059.78393555,48613189.697265625,9531637.191772461,4902120.113372803,24708208.084106445,12032546.043395996,16847723.00720215,15751542.091369629,18253623.962402344,20224214.553833008,21911193.84765625,15763664.245605469,3086009.5024108887,5982810.497283936,6555150.508880615,10665600.776672363,5111994.743347168,5813133.239746094,12673296.928405762,19395023.345947266,6474678.993225098,4420213.69934082,5890183.448791504,241635.4864835739,-286806.3449859619,4691267.490386963,-2835600.3761291504,6457701.206207275,7517174.72076416,700843.0361747742,-520466.8641090393,478794.8429584503,-4400377.27355957,-970338.8214111328,-2667893.409729004,1963716.983795166,1126650.6910324097,9091698.64654541,11054517.74597168,4351180.076599121,-966016.3521766663,426847.8453159332,14246671.676635742,6231010.913848877,2899854.6600341797,-689176.0230064392,-24218.89826655388,-5507314.682006836,8150380.1345825195,2283873.3196258545
0.065,40738132.47680664,34071964.263916016,48885673.52294922,23241447.44873047,37647552.490234375,6062129.974365234,13946281.433105469,12556505.20324707,16208963.394165039,18011283.87451172,30025142.669677734,37375217.43774414,36529930.114746094,42302394.86694336,4295812.606811523,2693842.1726226807,23142269.134521484,10979640.96069336,16124658.584594727,14221628.189086914,16534044.26574707,17581718.44482422,18824739.456176758,16610883.712768555,3547044.9924468994,6387927.532196045,6738626.956939697,10809964.179992676,4115298.7480163574,4104671.9551086426,12119189.262390137,19834285.736083984,8591456.413269043,6342993.259429932,7269748.210906982,718164.5035743713,-606736.3619804382,2310144.1860198975,-3971911.907196045,6598454.475402832,10437367.43927002,3837254.285812378,2500915.288925171,1803018.2123184204,-4538170.337677002,-1292688.488960266,-4361824.989318848,1733269.214630127,808985.17370224,11041546.821594238,14351691.246032715,7819301.605224609,1792667.1504974365,163414.3590927124,13853978.157043457,7669422.149658203,5201600.551605225,2033265.5906677246,2746626.615524292,-2344489.812850952,9851070.404052734,5951045.989990234
0.07,40866214.752197266,34020748.138427734,49137256.62231445,22914020.538330078,38897666.931152344,6795444.488525391,15975575.44708252,14334242.820739746,17800676.345825195,20258800.506591797,32380676.26953125,39362674.713134766,38510337.829589844,44364391.3269043,5074185.371398926,2967271.8048095703,23996555.32836914,12935492.515563965,18154743.194580078,16449470.520019531,19009468.07861328,19569898.60534668,20843791.961669922,18332952.49938965,4699809.551239014,8687292.098999023,8274346.351623535,12691754.341125488,5037144.660949707,5440968.036651611,13757353.782653809,22813621.520996094,9143592.834472656,7258341.312408447,8539034.843444824,1443061.351776123,-895679.0566444397,1899809.0028762817,-3753724.8134613037,7307557.582855225,12087411.880493164,4679758.548736572,3400333.4045410156,1890366.3158416748,-6576967.239379883,-1709683.0606460571,-5003434.181213379,1074441.67137146,144752.74085998535,10783526.420593262,14421848.29711914,7368327.617645264,881475.5082130432,-267923.17628860474,12520024.299621582,7173377.513885498,4510152.816772461,1081378.1023025513,1939787.8646850586,-4175128.936767578,8618992.805480957,3743852.138519287
0.075,38296787.26196289,31360685.348510742,46809658.05053711,20834295.27282715,35937171.936035156,7624698.162078857,17688014.98413086,15039311.408996582,16726566.314697266,18710750.579833984,30979948.043823242,37301155.09033203,36275974.27368164,42808425.90332031,6048612.594604492,2578725.0995635986,22746152.877807617,12558118.82019043,17533573.150634766,16288640.975952148,18244596.481323242,18473600.387573242,19884826.66015625,17610404.96826172,4288235.664367676,8359699.249267578,6862531.661987305,12895399.09362793,4220732.688903809,5840787.887573242,13287938.117980957,21962444.305419922,8172260.284423828,5898008.346557617,7638630.8670043945,886805.5939674377,-927399.5161056519,3484420.7763671875,-2517622.470855713,6824161.052703857,10970469.47479248,3121183.6338043213,2062971.3535308838,693426.1322021484,-8461669.921875,-1857898.7121582031,-3265908.4796905518,1662084.2218399048,788229.763507843,9807017.32635498,13176779.747009277,4873404.502868652,-860622.6444244385,-447255.13458251953,12426219.940185547,6415646.553039551,3074191.8087005615,-619083.5237503052,286923.28929901123,-7645168.781280518,7189818.382263184,133921.25070095062
0.08,23077322.006225586,14964730.262756348,29831497.192382812,11833508.491516113,23660833.35876465,2437563.180923462,12852460.861206055,10229131.698608398,10411383.628845215,11501807.21282959,22681419.372558594,27113037.109375,25905992.50793457,32604980.46875,1039666.6526794434,-754715.9194946289,18041137.6953125,7942720.413208008,12651549.339294434,11139434.814453125,11465702.056884766,11036852.836608887,12128212.928771973,13767390.251159668,1889751.5535354614,4223605.632781982,2134285.2115631104,10200310.707092285,198970.60096263885,2445470.5715179443,8938985.824584961,15479949.951171875,6382342.81539917,3405766.487121582,4851951.122283936,-820922.4939346313,-752609.9681854248,3484073.6389160156,-2442482.9483032227,4239768.505096436,8147998.809814453,1232672.5721359253,413498.28243255615,-97411.6101861,-7987853.050231934,-1644079.6852111816,-1187436.580657959,3265031.576156616,2392634.153366089,10015440.940856934,13044711.112976074,4194349.765777588,-400964.6475315094,-189401.35836601257,13676505.088806152,6626730.918884277,3175552.3681640625,-98668.00904273987,685883.4028244019,-8626923.561096191,7530137.538909912,-418044.3286895752
0.085,2006311.6550445557,-7741829.395294189,6468619.823455811,-1666475.2960205078,8180345.53527832,-8507578.84979248,2023665.189743042,1306623.4588623047,2070334.9113464355,3028145.3132629395,12585110.664367676,14723551.750183105,13515334.129333496,20568880.081176758,-9833348.274230957,-7051290.035247803,12026098.251342773,1733854.5322418213,6510510.9214782715,4117689.1326904297,2951399.326324463,1641201.2577056885,2412236.452102661,8694720.268249512,-1621302.843093872,-990083.9328765869,-2534555.673599243,6216056.823730469,-4862285.137176514,-3001712.3222351074,3324083.3282470703,8460340.49987793,4416158.676147461,1634436.4881515503,2012311.9354248047,-2082542.1810150146,-587236.0467910767,-317596.10772132874,-4933385.372161865,655146.1219787598,5869827.2705078125,1011672.6160049438,292417.4666404724,862334.7282409668,-5299320.697784424,-1293530.9410095215,-1381757.6169967651,4277809.619903564,3327024.9366760254,11672937.393188477,14530876.159667969,6790791.5115356445,2111715.55519104,266172.49846458435,15643322.944641113,7989840.507507324,5041210.651397705,2384441.137313843,3036593.6756134033,-6416652.679443359,9375101.089477539,2114650.7263183594
0.09,-14441986.083984375,-25258192.06237793,-11425169.944763184,-13441653.25164795,-3914056.3011169434,-18152778.62548828,-8416234.016418457,-6699381.351470947,-4098864.5553588867,-2892344.9516296387,5529488.086700439,5486816.883087158,4382552.146911621,12434832.572937012,-19577985.763549805,-13516311.645507812,7519515.514373779,-2666513.9198303223,2140291.213989258,-1185023.6654281616,-3292268.2762145996,-5395330.429077148,-4311083.793640137,4677376.747131348,-4997603.416442871,-4163164.6156311035,-4578080.654144287,2821969.985961914,-8656695.365905762,-7281765.460968018,-1066548.8243103027,4910718.4410095215,2921664.4763946533,1175480.3657531738,342266.85762405396,-1987771.987915039,-516277.551651001,-5148001.194000244,-8631363.868713379,-2192888.021469116,4613903.045654297,2383863.4490966797,1627497.4346160889,2924885.5113983154,-2732286.4532470703,-1035076.6181945801,-3054294.3477630615,4310950.756072998,3300068.6168670654,13237585.067749023,16280599.594116211,10375320.434570312,4449329.376220703,576719.4032669067,18296209.33532715,9993374.824523926,7263733.863830566,4630306.243896484,5284960.746765137,-3482126.7127990723,11386645.317077637,4895480.632781982
0.095,-23155496.59729004,-34976627.349853516,-22597908.02001953,-18896949.768066406,-12117619.514465332,-19068214.416503906,-11694932.93762207,-9494440.078735352,-6212832.927703857,-5724662.780761719,1504151.8211364746,-1509954.4525146484,-2643594.50340271,5132858.2763671875,-20669782.638549805,-15577599.52545166,6481003.284454346,-3806911.7069244385,187577.08370685577,-4203829.765319824,-7731116.771697998,-10773492.813110352,-9590690.612792969,4098285.19821167,-6150650.0244140625,-4155247.211456299,-4331685.543060303,668508.9468955994,-11063649.17755127,-9720863.342285156,-4708350.658416748,2488861.083984375,3181128.50189209,1946504.831314087,136740.8037185669,-1315759.4203948975,-471614.5098209381,-6607570.648193359,-10852751.731872559,-3736920.3567504883,3175741.672515869,4141412.7349853516,3334083.318710327,4627847.194671631,-2299343.8243865967,-907260.1199150085,-3250022.1729278564,4621308.80355835,3629651.3080596924,13501619.338989258,17377805.709838867,12436500.549316406,5741322.994232178,661455.2736282349,21266321.182250977,11820896.14868164,8632570.266723633,5909689.903259277,6635805.130004883,-1897647.1424102783,12915064.811706543,6701084.613800049
0.1,-25196615.21911621,-39381252.28881836,-30302717.208862305,-17135269.165039062,-17233860.01586914,-10166522.979736328,-5723192.21496582,-6203023.433685303,-4357617.8550720215,-5619908.809661865,-325466.2752151489,-7264370.918273926,-8601920.127868652,-4111172.676086426,-11828722.953796387,-10519447.326660156,9431498.527526855,-2126924.2763519287,214479.90834712982,-5447472.095489502,-11130333.90045166,-15532592.7734375,-15940521.240234375,9035720.825195312,-2833769.3214416504,-1678493.4997558594,-3333088.159561157,-350369.30441856384,-12506964.683532715,-11223787.307739258,-8017868.995666504,-1912981.5101623535,6403935.432434082,4284022.331237793,1468032.956123352,-1309729.814529419,-446158.11109542847,-4415633.678436279,-10527947.425842285,-4384696.483612061,1524380.2070617676,5925841.808319092,5111004.35256958,5580670.356750488,-3677145.24269104,-868470.6687927246,-1442546.8444824219,5966601.848602295,5017574.787139893,13222785.949707031,18428205.490112305,13337976.455688477,7037990.570068359,655500.8292198181,23183805.465698242,12862091.064453125,9230253.219604492,7299874.305725098,8042357.444763184,-1405836.820602417,14217105.865478516,8757567.405700684
0.105,-21017675.399780273,-39145786.28540039,-33523605.346679688,-10996866.226196289,-17957841.873168945,2496384.859085083,5245698.928833008,153348.11806678772,-374669.1346168518,-3089071.9890594482,688546.4191436768,-9017155.647277832,-10505431.175231934,-10286991.119384766,1003497.6005554199,-1203667.5214767456,14259577.751159668,459276.58677101135,1314233.1838607788,-4837510.585784912,-11690970.420837402,-17244070.053100586,-20528827.667236328,18311004.638671875,4180944.9195861816,1239966.1540985107,-2798518.180847168,-763255.5365562439,-12544263.83972168,-11544258.117675781,-9142442.70324707,-6015394.21081543,11660671.23413086,7901662.349700928,3701666.5935516357,-2274871.349334717,-506920.63570022583,-2309155.9410095215,-8968991.27960205,-4457906.246185303,1226400.375366211,8000642.776489258,7151663.780212402,6189088.344573975,-4794166.088104248,-902646.3031768799,-45000.068843364716,7383461.952209473,6439682.960510254,13682135.581970215,19958858.489990234,14635940.551757812,8736292.839050293,655014.8725509644,23140647.888183594,13053092.956542969,9715665.817260742,9044091.22467041,9783405.303955078,-964489.1023635864,15271679.878234863,11528733.253479004
0.11,-13170278.549194336,-35253295.8984375,-31038825.98876953,-5711876.86920166,-15239361.763000488,11483479.499816895,13938445.091247559,4789967.5369262695,2224560.9760284424,-1133875.4892349243,3193554.8782348633,-6318035.60256958,-7723534.107208252,-8620143.89038086,10274424.55291748,5713589.668273926,16965560.913085938,1303078.6514282227,1477165.937423706,-3324814.558029175,-9091952.323913574,-14544489.860534668,-19589021.682739258,26551816.940307617,10275400.161743164,2330907.3448181152,-3623909.4734191895,-1651583.0755233765,-11426708.221435547,-10069119.453430176,-7154769.8974609375,-5773605.3466796875,15863110.542297363,10945794.105529785,5196309.0896606445,-3631250.6198883057,-574868.6790466309,-2666228.5327911377,-7847511.291503906,-4024017.810821533,2775564.432144165,9953923.225402832,8972151.756286621,6533059.120178223,-4161985.397338867,-935079.5149803162,-209841.37058258057,7920842.64755249,6980614.66217041,14690326.690673828,21300659.1796875,16174781.799316406,9750803.94744873,688403.069972992,22248277.66418457,12901894.569396973,10342916.488647461,9963551.52130127,10770926.475524902,-396599.82919692993,15560669.898986816,13446678.161621094
0.115,-8721573.829650879,-32972114.56298828,-28246681.213378906,-5730803.966522217,-14705727.577209473,13816163.063049316,15692499.160766602,4772027.492523193,613509.9530220032,-3558305.7403564453,2812088.4895324707,-5131928.443908691,-6323779.582977295,-4187445.1637268066,12730677.604675293,6271913.051605225,15405592.918395996,-882046.1630821228,-1043389.9164199829,-3501202.10647583,-7443244.934082031,-11634867.668151855,-15905879.020690918,28797990.798950195,11440111.16027832,1139909.029006958,-5983753.681182861,-3836784.3627929688,-11223527.908325195,-8320237.159729004,-5021707.534790039,-2589177.370071411,16702917.098999023,11613782.88269043,4994240.760803223,-4655035.495758057,-422796.368598938,-3847364.664077759,-7480468.75,-3455090.7611846924,4262969.970703125,10851457.595825195,9677683.83026123,6573053.83682251,-2381243.2289123535,-802162.230014801,-131511.1666917801,8231142.044067383,7338925.838470459,15149493.217468262,21703659.057617188,16534347.534179688,9581566.81060791,837136.8050575256,22469663.619995117,13046908.378601074,10933017.73071289,9701666.831970215,10563535.690307617,42566.61236286163,15136400.22277832,13416868.209838867
0.12,-12657382.96508789,-36890052.795410156,-31636857.986450195,-10938350.677490234,-19876003.26538086,11626848.220825195,11617631.912231445,1305513.1435394287,-4097823.6198425293,-9641608.238220215,-2018811.4643096924,-10231865.882873535,-11300640.106201172,-5499919.414520264,10377840.042114258,2850185.8711242676,11787478.44696045,-4287099.361419678,-4864690.30380249,-6339600.563049316,-10144012.451171875,-13358450.889587402,-15695928.573608398,25817417.14477539,8892779.350280762,-149925.18723011017,-8430264.472961426,-6447591.781616211,-13365978.240966797,-8759606.36138916,-6180101.8714904785,-1800839.4241333008,15033782.005310059,10315696.716308594,4434083.461761475,-4760614.395141602,-20284.289494156837,-3464042.1867370605,-7388475.41809082,-3426958.0841064453,3678141.5939331055,10448271.751403809,9141168.594360352,6750511.646270752,-1281185.1501464844,-466328.9785385132,1198652.2674560547,9011266.708374023,8164440.155029297,14758255.004882812,21395250.32043457,15380573.272705078,9223972.32055664,1136792.3021316528,23906501.77001953,13498147.964477539,11191250.801086426,9419365.882873535,10160565.376281738,400961.2500667572,14793836.59362793,12559117.317199707
