time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-18566715.240478516,-19103736.877441406,-16923883.43811035,-13217462.539672852,-8858119.010925293,16556428.909301758,-9656982.421875,-10153373.718261719,-10774042.129516602,-7821303.844451904,-4814314.365386963,-2552144.5274353027,-6520633.220672607,-13012473.106384277,-6281988.620758057,1839614.6297454834,-8123966.217041016,-11059087.753295898,-4568542.003631592,-6710322.380065918,-4948398.113250732,-10479659.080505371,-5105343.818664551,-7143336.296081543,-726387.2027397156,-1280468.8215255737,-4605111.598968506,-19086645.126342773,-9215148.92578125,-10867760.65826416,-12976879.119873047,-16975076.67541504,-10158139.2288208,-5481377.601623535,-5496082.305908203,-9882510.1852417,-9953825.950622559,-15642232.894897461,-15335336.685180664,-19105854.034423828,-19984182.357788086,-10269805.908203125,-10052192.687988281,-5179024.219512939,-14372890.47241211,-7250973.224639893,-12901931.762695312,-18171661.376953125,-34971839.904785156,-28045093.536376953,-21222951.889038086,-22301481.246948242,-21141229.6295166,-24253789.9017334,-28813421.24938965,-17547023.77319336,-7254609.107971191,-21977214.813232422,-21117027.282714844,-25094650.268554688,-24512332.916259766,-24802501.678466797
0.055,-15954255.104064941,-16849424.362182617,-14791489.601135254,-10243865.013122559,-8113588.333129883,22686836.24267578,-6362736.225128174,-6992937.5648498535,-7671556.9496154785,-8355710.029602051,-4946215.1527404785,-2807864.4275665283,-5867357.7308654785,-10816957.473754883,-2104256.6299438477,4640412.330627441,-4799542.9039001465,-7908489.227294922,-4088316.9174194336,-7007173.06137085,-3898824.453353882,-8570082.664489746,-3475553.512573242,-3084702.253341675,1182060.3609085083,-202250.36144256592,-4157191.276550293,-21195037.841796875,-8551548.957824707,-9305835.723876953,-11041604.042053223,-13349256.51550293,-6755485.534667969,-3949928.5221099854,-4089719.295501709,-10873076.438903809,-9566834.449768066,-16971593.856811523,-13315390.586853027,-15605195.045471191,-15534543.03741455,-6799545.2880859375,-6552426.815032959,-3678461.5516662598,-14872276.306152344,-8307483.673095703,-12087224.006652832,-15987112.998962402,-29468463.897705078,-22228282.928466797,-18160890.579223633,-19068475.7232666,-18149560.928344727,-24438001.63269043,-26313890.45715332,-10911283.493041992,6196.789443492889,-18864591.598510742,-18061447.143554688,-22184547.424316406,-21201967.239379883,-20348226.54724121
0.06,-17041351.318359375,-17847814.559936523,-13546901.70288086,-11341523.170471191,-8934538.841247559,21139932.63244629,-7435728.073120117,-7928099.632263184,-8419757.843017578,-8445398.330688477,-5275254.726409912,-4080706.1195373535,-7757838.726043701,-11072972.297668457,-4374427.318572998,1702495.813369751,-5814430.236816406,-8654775.619506836,-2204605.3409576416,-6737370.014190674,-3561550.6172180176,-9290910.720825195,-5521150.1121521,-5410924.911499023,-2251776.933670044,-3246993.30329895,-5116512.775421143,-18759252.548217773,-7995333.194732666,-9581092.834472656,-12417372.703552246,-16703559.875488281,-8683400.15411377,-6293188.095092773,-6334184.646606445,-11858394.622802734,-8431966.781616211,-17236063.00354004,-13958610.534667969,-17514375.686645508,-18014804.84008789,-8598758.697509766,-8393534.660339355,-6020466.327667236,-15768771.171569824,-9817100.524902344,-12154543.87664795,-17970960.61706543,-31744033.813476562,-23535383.224487305,-19497888.565063477,-20195165.634155273,-19438364.028930664,-26028120.040893555,-29324039.459228516,-13335676.193237305,-1939742.3267364502,-20094676.971435547,-19493141.174316406,-22931951.52282715,-23244251.251220703,-20813650.131225586
0.065,-18387693.405151367,-19233783.721923828,-12790971.755981445,-13778316.497802734,-8985538.482666016,17017488.479614258,-10186025.619506836,-10578843.116760254,-10848764.419555664,-7109566.211700439,-4530622.482299805,-3856755.7334899902,-8095577.239990234,-11376893.043518066,-9306887.62664795,-2460798.978805542,-8676774.024963379,-11156453.132629395,42378.21325659752,-5835086.345672607,-3018994.5697784424,-10259267.807006836,-6530457.973480225,-10491922.378540039,-7128978.729248047,-7386660.575866699,-5702370.166778564,-15191205.978393555,-7139863.49105835,-10112981.796264648,-14012804.985046387,-21599342.346191406,-13502478.59954834,-9960425.37689209,-9789999.008178711,-12775342.94128418,-8382866.859436035,-16750503.540039062,-15116718.292236328,-21256252.28881836,-22927658.081054688,-13209049.224853516,-13222352.027893066,-9659399.98626709,-18387773.513793945,-10232563.972473145,-12715893.745422363,-20541208.267211914,-37025627.13623047,-28966316.22314453,-22876901.626586914,-23608928.680419922,-22768316.2689209,-27299512.86315918,-32767349.243164062,-19699831.008911133,-8786547.660827637,-23401046.752929688,-22894294.73876953,-25454332.35168457,-26863073.348999023,-24142381.66809082
0.07,-17654870.986938477,-18614341.735839844,-12005125.045776367,-14664527.893066406,-7316399.097442627,16640821.45690918,-11273676.872253418,-11802715.301513672,-12087351.79901123,-6039689.540863037,-3409579.9922943115,-1800602.1976470947,-4981143.951416016,-9388160.705566406,-10177577.97241211,-2979344.8448181152,-9969229.698181152,-12439854.621887207,445861.42897605896,-5436392.784118652,-1886180.5200576782,-9085283.279418945,-3152931.2133789062,-11402891.159057617,-7802654.266357422,-8515389.442443848,-4687793.254852295,-13467513.084411621,-6225503.921508789,-8826720.237731934,-12065518.379211426,-20581184.38720703,-13760901.45111084,-10150713.920593262,-9986109.733581543,-12812940.59753418,-9715030.670166016,-16119373.321533203,-13665863.990783691,-20523681.640625,-21903665.54260254,-13251849.174499512,-13494773.864746094,-9895533.561706543,-22297273.635864258,-9111305.236816406,-12445209.503173828,-18732295.989990234,-35336078.64379883,-29338792.80090332,-20814479.82788086,-21786584.854125977,-20832393.646240234,-24830036.163330078,-29734487.533569336,-18915281.295776367,-9044479.370117188,-21417863.845825195,-20728731.155395508,-23410846.710205078,-24413572.311401367,-22471199.03564453
0.075,-16090650.55847168,-16812562.942504883,-11325188.636779785,-13821978.569030762,-5673587.322235107,19456613.540649414,-10352196.69342041,-11074427.604675293,-11593160.629272461,-6838275.43258667,-3344247.817993164,-32071.780413389206,-1391286.3731384277,-6127364.635467529,-6070098.876953125,-285240.50116539,-9109338.760375977,-11867085.456848145,-1398432.6124191284,-6064172.744750977,-734766.2448883057,-6608987.331390381,1974781.0363769531,-7023046.493530273,-3685022.8309631348,-5970602.035522461,-2850583.076477051,-13014166.831970215,-5724359.512329102,-6050776.958465576,-7413569.927215576,-14183923.721313477,-7442421.913146973,-6014386.177062988,-6131183.624267578,-11359025.001525879,-10399841.30859375,-15206168.174743652,-9987698.554992676,-14853421.211242676,-14518197.059631348,-6843154.9072265625,-7081555.366516113,-5903504.371643066,-25084856.033325195,-6857583.045959473,-10230461.120605469,-12983469.009399414,-25978031.158447266,-22447614.669799805,-11863796.23413086,-12944642.066955566,-12047918.319702148,-18247024.536132812,-21072729.110717773,-9775339.126586914,-164260.6109380722,-12563528.060913086,-11630970.001220703,-14876595.497131348,-15082666.397094727,-13646936.416625977
0.08,-15448909.759521484,-15599267.959594727,-10689885.139465332,-12339129.447937012,-5328787.803649902,21225135.803222656,-8868468.284606934,-9598430.633544922,-10326983.451843262,-8144388.198852539,-3793228.1494140625,369886.24930381775,-463910.5796813965,-4203991.889953613,-1937552.4520874023,2144549.608230591,-7495436.191558838,-10436937.33215332,-3216351.5090942383,-6493680.477142334,100194.67771053314,-5162189.960479736,4269416.332244873,-2574061.632156372,849586.4868164062,-2640964.984893799,-1790410.5186462402,-12280780.792236328,-5460054.397583008,-3923637.3901367188,-4158602.237701416,-9350197.792053223,-1049268.2456970215,-1739026.665687561,-2104772.3293304443,-9277194.97680664,-9291880.60760498,-13468527.793884277,-7331272.602081299,-9901176.452636719,-8480866.432189941,-541144.4306373596,-549659.3117713928,-1739619.8511123657,-25431125.64086914,-4465004.920959473,-6326984.882354736,-8169215.202331543,-18267059.326171875,-15827051.162719727,-3971655.1303863525,-4888846.397399902,-4058050.6324768066,-11850694.65637207,-13947124.481201172,-1916951.6563415527,8481980.323791504,-4568654.537200928,-3640425.682067871,-6031721.115112305,-6378511.428833008,-5107905.864715576
0.085,-15397887.229919434,-15197503.089904785,-9572464.942932129,-10750457.763671875,-5113704.681396484,20908962.24975586,-7579515.45715332,-8167657.852172852,-8928082.466125488,-7600731.84967041,-2960771.7990875244,588453.8888931274,-1401052.1173477173,-4459762.096405029,-1153213.9778137207,2910462.6178741455,-6070074.081420898,-8908052.444458008,-3002716.064453125,-5632222.1755981445,765496.7904090881,-5469316.482543945,3001536.3693237305,-1838964.2238616943,2380422.592163086,-1135481.1191558838,-1996744.6327209473,-11400569.915771484,-5014414.7872924805,-3631557.4645996094,-4302973.747253418,-9958335.876464844,-492109.9841594696,-913963.794708252,-1250896.3346481323,-8196092.60559082,-7805928.2302856445,-11101014.137268066,-7313089.847564697,-9696771.621704102,-8855312.34741211,-170113.56353759766,18354.300409555435,-873928.6661148071,-24643089.294433594,-3142654.8957824707,-2312340.9748077393,-7010190.486907959,-17984985.3515625,-15439351.081848145,-4063431.739807129,-4787537.574768066,-3822065.591812134,-9901364.32647705,-12174725.532531738,-1820113.6589050293,8863852.500915527,-4431295.394897461,-3708184.9575042725,-3746851.682662964,-4467319.011688232,-4062991.142272949
0.09,-15084997.177124023,-15050609.588623047,-7989667.4156188965,-9585348.129272461,-3729195.3563690186,20719362.258911133,-6707573.413848877,-7209773.540496826,-7870203.971862793,-5786016.941070557,-1025519.0134048462,1373140.0966644287,-1769804.3584823608,-5601068.019866943,-2033120.6321716309,3073585.5102539062,-5235220.432281494,-7834689.140319824,-1775801.8970489502,-4665299.892425537,872482.419013977,-6649104.595184326,1003381.2522888184,-3054979.085922241,1541033.387184143,-1488425.1356124878,-2679397.5830078125,-11129014.015197754,-4766481.876373291,-4543204.784393311,-6035664.081573486,-13150996.208190918,-3597759.008407593,-2476438.522338867,-2619667.0532226562,-8523807.525634766,-7313793.659210205,-9400804.51965332,-8378618.240356445,-12291595.458984375,-12390613.555908203,-3403370.141983032,-3233321.42829895,-2297939.7773742676,-24417554.85534668,-3302494.764328003,186181.79857730865,-7750723.838806152,-20721996.307373047,-18104188.919067383,-9180156.707763672,-9917060.852050781,-8771622.657775879,-11746638.298034668,-12747065.544128418,-5355131.149291992,3892998.218536377,-9474690.437316895,-8844650.268554688,-7410274.028778076,-7447268.962860107,-8497270.584106445
0.095,-15120207.786560059,-15376675.605773926,-6988650.321960449,-9856696.128845215,-2230378.6277770996,21255821.228027344,-6993288.993835449,-7513355.255126953,-8046473.503112793,-5650488.376617432,-424632.5194835663,1459538.6981964111,-1410677.0753860474,-6251976.013183594,-2286599.1592407227,2973355.531692505,-5721983.432769775,-8104114.532470703,-2003376.9607543945,-5601096.153259277,-322213.38152885437,-7910115.2420043945,369107.09738731384,-3504701.1375427246,217296.2874174118,-2607640.7432556152,-3104391.098022461,-11053363.800048828,-5521720.886230469,-5697179.794311523,-7027978.420257568,-14805352.210998535,-4978187.084197998,-3574106.6932678223,-3605668.544769287,-9096793.174743652,-6973155.0216674805,-9669034.957885742,-8892635.345458984,-13921289.443969727,-13692549.705505371,-4774803.161621094,-4762138.366699219,-3299313.545227051,-24664558.41064453,-4070248.1269836426,558624.3867874146,-8433305.740356445,-20872505.18798828,-18321748.733520508,-12007608.413696289,-12857128.143310547,-11765044.212341309,-13651755.332946777,-12465523.719787598,-6369246.006011963,868762.3739242554,-12433950.424194336,-11691854.476928711,-11304884.910583496,-10243154.525756836,-11770490.646362305
0.1,-16363681.79321289,-16491569.519042969,-7464876.651763916,-11630193.710327148,-2445359.230041504,20303670.88317871,-8811818.12286377,-9299332.618713379,-9724566.459655762,-7981242.1798706055,-2225799.083709717,2355.0698533654213,-1558994.5316314697,-6004600.048065186,-2974685.1921081543,1530775.4278182983,-7725172.996520996,-9908863.067626953,-3909137.725830078,-7915092.945098877,-2204760.0746154785,-8654035.568237305,839532.3157310486,-4134907.2456359863,-1454802.8707504272,-4233685.01663208,-3462705.135345459,-10307600.021362305,-6951326.370239258,-6672738.552093506,-7082498.073577881,-14610129.356384277,-4407921.79107666,-4021516.3230895996,-4076086.0443115234,-9054411.888122559,-5763054.847717285,-11658502.578735352,-9320194.244384766,-14099779.12902832,-12327069.282531738,-4120688.9152526855,-4236644.268035889,-3733279.9434661865,-24587835.31188965,-4400025.844573975,-826640.3675079346,-9974736.213684082,-20265897.750854492,-17263301.849365234,-11441349.983215332,-12278637.886047363,-11390531.539916992,-14415935.516357422,-13228513.717651367,-6198370.456695557,627645.3137397766,-11957938.194274902,-11130592.346191406,-13020351.40991211,-12191065.788269043,-12516684.532165527
0.105,-18204877.853393555,-17709497.451782227,-8983059.883117676,-13312008.85772705,-4081984.043121338,16649745.94116211,-10968105.31616211,-11273084.64050293,-11620517.73071289,-9970965.385437012,-4193060.3981018066,-1346275.3295898438,-1809458.2557678223,-5031959.056854248,-5771009.44519043,-1253357.5296401978,-9820290.565490723,-11870662.689208984,-5070628.1661987305,-8612981.796264648,-2744114.398956299,-8036463.737487793,1588430.8815002441,-6887915.134429932,-3826333.76121521,-6369486.331939697,-4196652.889251709,-9069839.477539062,-7457884.788513184,-7027999.8779296875,-7028942.108154297,-14485334.396362305,-5519743.919372559,-5359107.494354248,-5461374.282836914,-8973169.326782227,-4903784.275054932,-13406348.22845459,-10347357.749938965,-14511511.80267334,-11130965.232849121,-5171821.117401123,-5349273.681640625,-5086588.8595581055,-24490051.26953125,-4327038.288116455,-3123260.021209717,-13392943.382263184,-23193056.106567383,-19726280.212402344,-12196264.266967773,-12924747.467041016,-12074371.337890625,-16255895.614624023,-17766473.7701416,-9737305.641174316,-1538015.2463912964,-12657667.16003418,-11908405.303955078,-15129479.40826416,-15802656.173706055,-14655924.797058105
0.11,-19520952.224731445,-18225536.346435547,-10296712.875366211,-13657782.554626465,-5225361.347198486,12454116.821289062,-11928333.282470703,-12013134.956359863,-12339750.289916992,-9322671.890258789,-3864325.761795044,-717453.2413482666,-890523.6124992371,-3949790.0009155273,-9069907.188415527,-3451494.4553375244,-10391850.471496582,-12550985.336303711,-3962948.5607147217,-6307903.289794922,-1199785.2325439453,-6187159.538269043,2233837.842941284,-10272260.665893555,-5679150.104522705,-8087575.912475586,-5045397.758483887,-8251702.308654785,-6288382.053375244,-6370454.31137085,-6966270.923614502,-15052088.737487793,-8532594.680786133,-7158833.980560303,-7266271.591186523,-9586812.019348145,-6046880.24520874,-13155659.675598145,-10992431.640625,-15333922.386169434,-10935748.100280762,-8151268.005371094,-8366578.102111816,-6906160.354614258,-25097705.841064453,-4452490.80657959,-5195903.778076172,-16740417.48046875,-28016019.821166992,-25327558.517456055,-15922783.851623535,-16652713.775634766,-15658231.735229492,-20153280.25817871,-23560657.501220703,-16146671.295166016,-6867707.7293396,-16421026.229858398,-15718334.197998047,-19072917.938232422,-20517505.645751953,-19301338.19580078
0.115,-20259220.123291016,-18308994.29321289,-10622356.414794922,-13477600.09765625,-5153297.901153564,10730617.52319336,-11811803.817749023,-11816412.925720215,-12222863.19732666,-7585557.460784912,-2096355.1998138428,815799.4747161865,256108.49261283875,-3832064.8670196533,-9884212.493896484,-3622043.3712005615,-9796173.095703125,-12329634.666442871,-2168734.312057495,-3448405.0273895264,388618.5586452484,-5083233.35647583,2125429.153442383,-11099198.341369629,-5619580.268859863,-8388399.124145508,-5298577.785491943,-8039422.035217285,-4929713.249206543,-5349343.776702881,-6685950.27923584,-15722317.695617676,-9808485.984802246,-7390936.851501465,-7465145.111083984,-10315212.24975586,-8060304.641723633,-11513850.212097168,-10321598.052978516,-15395632.74383545,-10435829.162597656,-9367105.484008789,-9558997.15423584,-7170607.566833496,-26064523.696899414,-4710577.011108398,-5863547.801971436,-17373615.264892578,-29641824.72229004,-28533550.262451172,-18804836.27319336,-19675107.955932617,-18652643.20373535,-23539455.41381836,-25381261.825561523,-19467901.2298584,-10860545.15838623,-19596450.805664062,-18726734.161376953,-22152532.57751465,-22667209.62524414,-22475580.2154541
