time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,21050048.828125,1757184.386253357,14678050.994873047,-5058811.187744141,113595.93272209167,-13790029.525756836,-9359390.258789062,-2848364.83001709,-7417361.259460449,2796272.5162506104,-3397557.9738616943,-5519451.61819458,-3485390.6631469727,-5522080.898284912,-19691955.56640625,2427266.1209106445,-6189671.039581299,532905.9362411499,6999852.180480957,7955801.010131836,7130076.4083862305,-5955683.708190918,-6947008.13293457,-3639565.2294158936,-12692055.702209473,4923765.182495117,-3361365.795135498,3838244.1997528076,3084286.4513397217,-6105951.78604126,-11404842.376708984,942675.8885383606,-132596.99940681458,-10058232.307434082,-10680123.329162598,-7860268.115997314,664668.3812141418,-6001676.559448242,-5962527.751922607,-4968289.375305176,-9705278.396606445,-9249685.287475586,-15385906.219482422,-14479510.307312012,-12663301.467895508,-15505352.973937988,-10465848.922729492,-13399574.279785156,-6578187.942504883,-10594353.675842285,-18308130.264282227,-18908658.981323242,-17638565.063476562,-14643453.598022461,-10118938.446044922,-11532834.05303955,-8129656.791687012,-11839815.139770508,-19244569.778442383,-12879715.919494629,-10706871.98638916,-11804923.057556152
0.055,24890501.022338867,4136733.055114746,19420412.063598633,-2310698.2707977295,4359468.936920166,-10991741.180419922,-6202078.342437744,616154.2534828186,-6100618.362426758,2708105.0872802734,675522.3274230957,-758917.8681373596,1285002.8276443481,-870551.4669418335,-17804574.966430664,3666528.7017822266,-6182222.843170166,337046.38481140137,7479235.1722717285,8751624.10736084,8050425.5294799805,-1308165.6694412231,-1331248.8794326782,-1110053.300857544,-11928817.749023438,4895580.768585205,-4181186.1991882324,3514089.1075134277,3687388.8969421387,-3263253.927230835,-8865849.494934082,5872716.903686523,2477837.085723877,-10510983.46710205,-9448214.530944824,-8555177.688598633,461148.7090587616,-3316520.4524993896,-3203623.7716674805,-1191411.2567901611,-5293838.5009765625,-7510906.219482422,-13809512.1383667,-13076241.493225098,-12426380.157470703,-12858516.693115234,-7180433.750152588,-9504446.029663086,-1655856.6093444824,-5005646.705627441,-16983449.935913086,-16852807.998657227,-14527394.29473877,-11885404.586791992,-5369039.058685303,-6864840.507507324,-1431720.3760147095,-7938824.653625488,-15900529.861450195,-9659481.048583984,-6026727.676391602,-7095357.894897461
0.06,24199293.13659668,2916922.092437744,17530025.482177734,-1934421.6585159302,4695633.411407471,-10666385.650634766,-6639857.769012451,-121128.45480442047,-7554868.221282959,1771599.7695922852,317449.77831840515,-1002436.5186691284,848976.0160446167,-1238363.265991211,-17446613.311767578,670970.08228302,-8699319.839477539,-3116982.4600219727,5619617.462158203,6787104.606628418,6304341.793060303,-1546066.6418075562,-2169673.6812591553,-2426741.123199463,-14459866.523742676,1202565.5508041382,-5689682.960510254,2282698.631286621,2523298.978805542,-2663542.9859161377,-11292524.337768555,5173456.66885376,881092.2503471375,-14118529.319763184,-12613627.433776855,-10568113.327026367,264304.36968803406,-2786744.8329925537,-2852203.369140625,-669302.5827407837,-3865707.8742980957,-10408966.064453125,-16981447.219848633,-16363283.157348633,-15398545.265197754,-11488508.224487305,-6318880.558013916,-7718486.785888672,-742944.5385932922,-3124186.7542266846,-20562129.974365234,-19601354.598999023,-15711911.20147705,-10561106.68182373,-3712368.2498931885,-5367055.416107178,-203390.77711105347,-8165819.16809082,-16127628.326416016,-8535714.149475098,-4555921.0777282715,-5489513.874053955
0.065,17781963.348388672,-3166089.5347595215,9060881.614685059,-6138815.402984619,-175172.3438501358,-14247806.549072266,-10959393.501281738,-5917987.34664917,-12292108.535766602,-884380.8174133301,-4651323.7953186035,-6323542.11807251,-4597733.974456787,-6686168.670654297,-20871534.34753418,-5179616.451263428,-13079694.747924805,-9314038.276672363,2364070.415496826,3202200.8895874023,2709100.9616851807,-6683365.345001221,-8662336.349487305,-7781805.038452148,-19599210.739135742,-3318051.0997772217,-7812861.919403076,884234.7860336304,403563.7080669403,-4419067.3828125,-16892379.760742188,340486.7649078369,-4252971.172332764,-18390903.47290039,-17253107.07092285,-12203900.337219238,210924.34227466583,-4509016.036987305,-4758361.81640625,-3177570.104598999,-6744532.585144043,-14963658.332824707,-21175895.69091797,-20501888.275146484,-19345697.4029541,-11195112.228393555,-7983437.061309814,-8528617.858886719,-3462649.345397949,-5863845.8251953125,-25318691.25366211,-24225959.77783203,-19511518.478393555,-10422198.295593262,-5414451.599121094,-7256333.827972412,-4268209.457397461,-11607597.351074219,-19255769.729614258,-8953140.258789062,-6354155.06362915,-7242681.503295898
0.07,12774652.481079102,-7182249.069213867,3028837.9192352295,-9571012.496948242,-4353077.8884887695,-16673925.399780273,-13893019.676208496,-10417654.991149902,-15473427.772521973,-2607131.4811706543,-8141204.833984375,-10060222.625732422,-8213799.476623535,-10480167.388916016,-23269344.329833984,-7993698.596954346,-15197923.66027832,-13023363.11340332,1178230.4048538208,1919453.8593292236,1182971.2390899658,-10239832.878112793,-12549200.057983398,-9977560.043334961,-22734230.041503906,-4900258.541107178,-9050938.606262207,561553.3590316772,-169424.1613149643,-5656755.447387695,-19277044.29626465,-1485594.391822815,-6600864.410400391,-19360782.623291016,-19262033.462524414,-11991658.210754395,250538.170337677,-5689617.156982422,-5964332.103729248,-4581371.307373047,-9468530.654907227,-16249160.766601562,-22276023.864746094,-21400539.39819336,-21135974.884033203,-11361097.33581543,-9394759.178161621,-9183964.729309082,-5293771.743774414,-8528780.937194824,-26825233.459472656,-26348016.7388916,-22031667.709350586,-10699652.671813965,-7184514.999389648,-9211390.495300293,-7233897.686004639,-14612177.848815918,-22020769.119262695,-9568457.60345459,-8058967.590332031,-9070392.608642578
0.075,16114299.774169922,-2269559.621810913,7340416.431427002,-5699699.878692627,-2231338.2625579834,-13720185.279846191,-11244805.335998535,-6497804.641723633,-12258418.083190918,-500617.5637245178,-5472684.860229492,-7065609.931945801,-5020616.054534912,-7397638.79776001,-20111761.09313965,-4331552.028656006,-12311484.336853027,-9973854.064941406,4067100.0480651855,4988443.851470947,4121623.992919922,-7225428.581237793,-8202280.044555664,-4628513.813018799,-19959892.27294922,-3025478.8398742676,-8597482.681274414,1002700.2096176147,1463228.9409637451,-4667233.467102051,-15620798.110961914,3420899.6295928955,-2592174.530029297,-16420827.865600586,-18063529.96826172,-10545101.165771484,228124.81224536896,-4760742.664337158,-4909705.638885498,-2203104.019165039,-8061127.662658691,-13991120.338439941,-20707321.166992188,-19702512.741088867,-19816097.259521484,-12211274.147033691,-8902694.702148438,-8200594.902038574,-3340603.3515930176,-6897369.384765625,-24980936.05041504,-25116308.212280273,-21474990.844726562,-11497600.555419922,-6922606.945037842,-9027966.499328613,-5079489.707946777,-14655026.43585205,-22159416.19873047,-10396160.125732422,-7723681.926727295,-8847783.088684082
0.08,24083398.818969727,6979503.154754639,17175399.780273438,2352108.0017089844,2691014.528274536,-9293366.432189941,-6421142.101287842,2935596.704483032,-5738451.4808654785,3229912.757873535,-726847.4102020264,-1615103.9600372314,461155.56359291077,-1751244.9026107788,-15204294.204711914,1200877.070426941,-7868527.889251709,-3374254.9419403076,8163780.212402344,9163387.298583984,8460726.737976074,-1822807.1928024292,-1052697.777748108,2119634.1514587402,-14019715.309143066,-1048126.4591217041,-7900308.132171631,573233.3064079285,2817451.000213623,-3442173.480987549,-11205057.144165039,9760066.986083984,2860322.4754333496,-13768627.166748047,-16614303.588867188,-9850105.285644531,89639.67114686966,-3757479.9060821533,-3690844.2974090576,1115509.1524124146,-5118553.161621094,-12344503.402709961,-19940628.051757812,-19029026.03149414,-17480510.711669922,-13871483.80279541,-8166907.31048584,-7430008.888244629,-60118.24309825897,-3152431.011199951,-23104705.810546875,-23276689.529418945,-19776216.506958008,-13003004.07409668,-6286043.643951416,-8266608.238220215,-1567349.1954803467,-12860496.520996094,-20693271.63696289,-11970405.578613281,-7140685.081481934,-8207723.617553711
0.085,26579168.31970215,9685228.34777832,20605180.740356445,5022625.923156738,2543054.1038513184,-9742598.533630371,-5975271.224975586,7347558.975219727,-3832731.7237854004,3902253.1509399414,-1159159.541130066,-1597424.030303955,359065.2346611023,-1566481.9478988647,-15019568.44329834,1640215.277671814,-7599073.41003418,-530994.8921203613,9220353.126525879,10007152.557373047,9520054.817199707,-1761646.032333374,-252086.341381073,2081924.9153137207,-11598990.440368652,-2010717.6303863525,-8794212.341308594,-1096747.875213623,1801722.764968872,-4595037.937164307,-12479730.606079102,10424942.016601562,2985228.5385131836,-15589224.815368652,-17229970.932006836,-10936222.076416016,-39969.03821825981,-5112924.575805664,-4840334.415435791,795432.8656196594,-5758005.142211914,-13332585.334777832,-21428554.53491211,-20694755.55419922,-16940759.658813477,-15056135.177612305,-9293620.109558105,-8631359.100341797,243055.17971515656,-2673484.8022460938,-23224124.908447266,-23053457.260131836,-19629098.892211914,-14128146.171569824,-7509650.707244873,-9227040.29083252,-2286248.9223480225,-12003931.999206543,-20004199.981689453,-13343311.309814453,-8438396.453857422,-9386882.781982422
0.09,21758703.231811523,4757677.07824707,15487537.384033203,194039.0169620514,-2739375.114440918,-13277189.254760742,-10004290.580749512,2953728.437423706,-8102273.941040039,1624616.8613433838,-5991857.051849365,-6451451.778411865,-4572833.53805542,-6375584.602355957,-17796533.584594727,-2218577.8617858887,-11339277.267456055,-3233856.678009033,7609042.644500732,8186889.6484375,7667409.896850586,-6517825.126647949,-5092764.377593994,-2133858.9191436768,-14033232.688903809,-4686343.669891357,-10679759.979248047,-2237869.0242767334,-47102.01546549797,-7279614.448547363,-17734533.309936523,6954657.554626465,-795182.5857162476,-20477560.04333496,-18642593.383789062,-12624588.966369629,-9078.548289835453,-7731845.855712891,-7408947.944641113,-2770541.191101074,-9338800.430297852,-13838108.06274414,-22828405.380249023,-22127584.45739746,-18493700.02746582,-14182711.601257324,-11370102.882385254,-10430042.266845703,-2804034.471511841,-5917132.85446167,-23926414.489746094,-23583984.375,-20739816.665649414,-13371174.812316895,-9494399.070739746,-11015202.522277832,-5977434.6351623535,-12411305.42755127,-20305934.90600586,-12691493.034362793,-10331018.447875977,-11293203.353881836
0.095,18742305.755615234,2449960.231781006,11982356.071472168,-3893514.1563415527,-5214775.085449219,-12166536.331176758,-12167678.833007812,-2515306.4727783203,-11748950.958251953,882754.2066574097,-7516423.70223999,-8011356.353759766,-6120627.403259277,-8003592.491149902,-15917355.53741455,-3012116.6706085205,-13320550.918579102,-6189396.381378174,7276327.610015869,7984260.082244873,7253387.451171875,-8078870.77331543,-6458665.370941162,-896402.2994041443,-15476168.632507324,-5267784.595489502,-11170525.550842285,-1396753.0727386475,83234.2654466629,-8363621.711730957,-19711410.522460938,6986809.253692627,-1101654.6487808228,-23011693.954467773,-17837331.771850586,-12899721.145629883,148667.93155670166,-8479921.340942383,-8315575.59967041,-4678521.633148193,-10191177.368164062,-10557488.441467285,-21235345.8404541,-20451354.98046875,-19619346.618652344,-11494563.102722168,-11724880.21850586,-10451022.148132324,-5657627.582550049,-7744581.699371338,-22772193.908691406,-22624914.169311523,-20322271.3470459,-10825228.691101074,-9229076.385498047,-10783819.198608398,-6410588.74130249,-11611523.628234863,-19460937.5,-9819798.469543457,-9852271.08001709,-10937413.215637207
0.1,23455514.907836914,7970675.945281982,16117921.829223633,-1493406.057357788,-1344200.0150680542,-5314910.411834717,-9432014.465332031,-2260019.063949585,-10275570.8694458,2700876.474380493,-3235434.055328369,-3435796.9760894775,-1585676.908493042,-3562259.4356536865,-8693566.32232666,1527026.5340805054,-11144360.542297363,-5662051.200866699,9130983.352661133,10196139.335632324,9374996.185302734,-3625482.7976226807,-1415210.0086212158,6758269.786834717,-12258407.592773438,-2773980.6175231934,-9563892.364501953,468244.13537979126,1884126.1863708496,-6917517.66204834,-16610988.61694336,12278812.408447266,3719426.8703460693,-21251176.834106445,-14274796.485900879,-11551642.417907715,233031.86893463135,-6716176.509857178,-6777710.437774658,-2527115.3450012207,-6321389.198303223,-5360723.01864624,-16972108.840942383,-16219949.722290039,-18416578.29284668,-8886937.141418457,-9861300.468444824,-8754986.763000488,-5925558.090209961,-5234518.527984619,-19613433.837890625,-19696060.180664062,-17290910.720825195,-8226423.263549805,-6320670.604705811,-8114731.788635254,-1935461.8787765503,-8451967.239379883,-16439949.035644531,-6678030.014038086,-6837387.561798096,-7968696.117401123
0.105,29253740.310668945,13119689.94140625,20332139.96887207,2442907.3333740234,2834451.43699646,-1192866.2061691284,-6561335.563659668,-253630.93614578247,-7912621.974945068,2616976.022720337,327509.3138217926,414883.73279571533,2114424.705505371,145821.213722229,-4904609.203338623,4419133.186340332,-9436707.496643066,-4554789.066314697,9703516.006469727,10976064.682006836,10267283.43963623,87134.89025831223,2305902.4810791016,10317755.699157715,-9089807.510375977,-673153.7580490112,-8013165.473937988,1437450.0513076782,2451553.5831451416,-5170400.142669678,-14501019.477844238,16016088.485717773,6577919.006347656,-20060316.08581543,-11150474.548339844,-10757924.07989502,158008.6201429367,-4926933.765411377,-5109532.833099365,544714.9872779846,-2472665.0714874268,-3322174.7875213623,-13592376.708984375,-13026799.201965332,-16479482.650756836,-7840236.186981201,-8113455.772399902,-7296891.212463379,-4842379.093170166,-1960992.8131103516,-16930917.739868164,-16828102.111816406,-14475680.351257324,-7106640.338897705,-3820823.1925964355,-5862741.470336914,1853486.180305481,-5638533.115386963,-13546946.52557373,-5299773.216247559,-4397882.461547852,-5454224.586486816
0.11,27069826.126098633,9434926.03302002,16089248.657226562,1035009.503364563,1587884.783744812,-5606677.055358887,-8672418.594360352,-3052485.227584839,-9963190.078735352,-1878725.6479263306,-1823655.128479004,-1805294.8713302612,-199954.25641536713,-2131655.9314727783,-10116853.713989258,53794.652223587036,-12209143.63861084,-6391826.152801514,7376183.50982666,8587821.006774902,7953959.941864014,-2237645.387649536,-802942.9912567139,3343172.073364258,-11661576.271057129,-2155287.027359009,-8565532.684326172,1325683.2361221313,945594.6087837219,-4787534.713745117,-17316223.14453125,13737530.708312988,2499289.9894714355,-24869096.755981445,-11781536.102294922,-12412866.592407227,130957.20112323761,-4738697.052001953,-4929936.88583374,1110494.0176010132,-2750488.519668579,-6388125.419616699,-14207992.553710938,-13736731.52923584,-16901010.513305664,-8355450.630187988,-8075102.806091309,-6797403.335571289,-4145336.151123047,-2178514.9574279785,-17152696.60949707,-16415792.465209961,-15346679.6875,-7592620.372772217,-3927487.61177063,-6020155.429840088,515698.1348991394,-6319205.284118652,-13861165.046691895,-5956042.766571045,-4539418.697357178,-5554677.963256836
0.115,19511281.967163086,2217379.570007324,8505613.327026367,-3198969.3641662598,-1812555.5515289307,-12599221.229553223,-13397451.400756836,-7581987.8578186035,-13756258.964538574,-6631096.363067627,-5402266.502380371,-5352975.368499756,-3640715.1222229004,-5593884.9449157715,-17797502.517700195,-6487663.745880127,-15955566.40625,-8722771.644592285,5681195.7359313965,6772830.009460449,5985750.675201416,-5870438.575744629,-4735920.9060668945,-5747532.844543457,-16705564.498901367,-5556823.73046875,-10351103.782653809,1580447.3161697388,-160643.14544200897,-4590680.122375488,-20435354.232788086,10568699.836730957,-2956538.200378418,-33666248.3215332,-15262191.772460938,-15369431.495666504,408247.9476928711,-4746681.690216064,-4907127.857208252,447781.2647819519,-4462109.088897705,-10857817.649841309,-17887340.545654297,-17261930.465698242,-19628074.645996094,-9540117.263793945,-8295542.7169799805,-6164483.070373535,-3009745.1210021973,-4230828.285217285,-19546176.91040039,-18231338.500976562,-19017292.022705078,-8760956.764221191,-4838662.147521973,-6758109.569549561,-2588041.5439605713,-9135592.460632324,-16811626.434326172,-7254364.967346191,-5343121.528625488,-6442577.838897705
