time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,56459674.83520508,59952468.87207031,56376255.03540039,32958782.196044922,29720911.026000977,23751594.54345703,28694938.65966797,31172861.099243164,28022388.458251953,23689353.942871094,17724897.384643555,24583791.732788086,22695178.985595703,11913763.046264648,23883117.67578125,24707321.166992188,18953584.671020508,25917072.296142578,19410335.540771484,16563041.687011719,17052719.116210938,12317358.97064209,7321933.269500732,9820574.760437012,15801204.681396484,17701225.28076172,15204415.321350098,10276002.883911133,7787215.709686279,4026359.0812683105,1419556.975364685,-16582529.067993164,2409860.372543335,11410980.224609375,9931469.917297363,8087759.971618652,1816178.321838379,1996168.851852417,1041061.1629486084,-1882844.8057174683,-21786272.048950195,-2816051.0063171387,-849042.6540374756,3869065.999984741,-626586.3180160522,914883.1963539124,-15374372.482299805,-10752570.152282715,-10403530.12084961,-3627085.2088928223,-12857266.426086426,-10548551.559448242,-11433256.149291992,533814.013004303,-11996133.804321289,-9341645.240783691,-9907049.179077148,-9744658.470153809,-9538701.057434082,64887.58325576782,-12085045.81451416,-2409792.423248291
0.055,35985881.80541992,38525604.248046875,35866123.19946289,22850412.368774414,19911928.176879883,15984162.330627441,21766141.891479492,25851408.004760742,23315834.045410156,19196346.282958984,13214445.114135742,20845674.514770508,18761890.411376953,5204339.981079102,15956085.205078125,20177057.26623535,15768716.812133789,23519515.991210938,16914464.950561523,14470280.647277832,15241467.475891113,10978679.656982422,5778245.449066162,9043521.881103516,14256389.617919922,16314996.719360352,13406187.057495117,9710398.67401123,8196352.958679199,5620185.852050781,3068495.750427246,-13128719.329833984,3297393.560409546,11779569.625854492,8360651.969909668,6618479.7286987305,1398427.7248382568,2748383.7604522705,4387440.204620361,2522889.1372680664,-18723476.40991211,-3545489.549636841,-1497966.7663574219,3207016.944885254,-1703659.8920822144,642566.5020942688,-15392142.295837402,-8298563.003540039,-7997599.124908447,-1239541.5306091309,-12854006.76727295,-10927656.173706055,-10878513.33618164,148219.48111057281,-11308363.914489746,-8497955.322265625,-9028108.596801758,-9205677.98614502,-9089753.150939941,2018389.7018432617,-10264356.61315918,97631.64073228836
0.06,13910911.560058594,16578302.383422852,14698550.2243042,10926198.959350586,8611360.549926758,7736680.507659912,12646762.84790039,17331089.01977539,15767765.998840332,12405345.916748047,6843992.233276367,14984987.258911133,12884202.95715332,-3089345.4551696777,7522538.661956787,13230176.92565918,11047608.375549316,18542026.51977539,11951901.43585205,10256422.996520996,11321120.262145996,7948163.986206055,4357218.265533447,7113679.4090271,11775411.605834961,13384700.775146484,10876141.548156738,7750816.345214844,6749090.671539307,4851958.274841309,4153412.8189086914,-8559602.737426758,4184447.765350342,10094650.268554688,6621003.150939941,5310160.160064697,875066.6379928589,1474428.653717041,5692307.949066162,4696587.085723877,-13053590.774536133,-3067005.6343078613,-1329640.8653259277,2666934.2517852783,-2143729.2098999023,232717.23091602325,-15565806.38885498,-6524201.393127441,-6039986.133575439,1685048.1033325195,-11598765.37322998,-9698537.826538086,-9596077.919006348,-258855.46207427979,-11214045.524597168,-6660723.686218262,-6470121.86050415,-7895785.808563232,-7840385.437011719,3117965.4598236084,-7129241.466522217,3081783.5330963135
0.065,4500926.0177612305,7468133.926391602,5947994.232177734,5890017.509460449,2172464.13230896,5884134.769439697,9391330.71899414,13508353.233337402,11667632.102966309,8992633.819580078,2096114.6354675293,10495031.356811523,8580317.497253418,-6252523.899078369,5626511.573791504,11014513.01574707,9089200.973510742,16038105.010986328,9680485.725402832,7696436.882019043,8567297.93548584,5909385.681152344,4783956.527709961,6846436.977386475,11649592.399597168,12684807.777404785,10224491.119384766,6909006.595611572,5802345.752716064,2855098.9627838135,4121967.315673828,-6213636.875152588,6463331.22253418,10283119.201660156,7423326.49230957,5772293.567657471,983325.2429962158,-805654.9429893494,4795979.022979736,3836546.8978881836,-9725612.64038086,60002.38284468651,1416746.735572815,3940623.5218048096,-1256191.9689178467,200700.0595331192,-18177555.084228516,-6915021.896362305,-6077007.77053833,4174773.693084717,-8540132.522583008,-6497947.692871094,-7429306.0302734375,-207357.257604599,-11992777.824401855,-4732962.608337402,-3447636.365890503,-5521402.359008789,-5410570.6214904785,5289941.310882568,-3877889.1563415527,7708363.056182861
0.07,10801234.245300293,13047827.72064209,9850438.117980957,8253564.834594727,1888800.7402420044,9816105.842590332,12338820.457458496,15137937.545776367,11440691.947937012,8163022.041320801,-777724.6236801147,8821786.880493164,7051278.114318848,-4130945.2056884766,9729054.45098877,14381834.030151367,9680807.113647461,15871430.397033691,9526196.479797363,6581189.155578613,7170165.061950684,5638907.432556152,6295770.645141602,8660605.430603027,13665088.653564453,14169557.571411133,10663000.106811523,6882827.281951904,5313662.528991699,1345473.8855361938,3412221.4317321777,-6682255.268096924,9261531.829833984,13265769.958496094,9724469.184875488,7088725.566864014,1578950.1667022705,-1914389.3718719482,3810285.806655884,2591798.3055114746,-11379339.218139648,3773328.5427093506,5009361.743927002,6690048.694610596,430043.45893859863,507513.28468322754,-20299528.121948242,-7409543.991088867,-6354272.365570068,5772583.484649658,-5353825.569152832,-2989668.369293213,-5556756.496429443,196356.44555091858,-12077871.322631836,-3018378.257751465,-968125.9393692017,-3468710.8993530273,-3254415.988922119,8369599.342346191,-2114330.768585205,11776593.208312988
0.075,14769892.692565918,15625801.086425781,9058000.564575195,6230442.047119141,-1214788.0792617798,10281585.693359375,11388535.499572754,12824994.087219238,7288219.451904297,2189221.3821411133,-6619702.8160095215,4907412.528991699,3090783.8344573975,-5094774.7230529785,10437635.42175293,15006547.927856445,6899417.877197266,11884831.428527832,5210906.505584717,2051946.4015960693,2738677.501678467,3200347.661972046,4343989.372253418,8470111.846923828,12992159.843444824,12749300.003051758,8090295.791625977,4191653.251647949,2186616.1823272705,-713159.2631340027,1300387.0248794556,-9091954.231262207,9331381.797790527,14613546.371459961,9181470.87097168,6294897.556304932,1835232.4962615967,-1427672.9822158813,3485016.345977783,2383267.641067505,-14989154.815673828,4695893.76449585,6083545.207977295,8202922.821044922,1820448.5177993774,672285.9144210815,-17580091.47644043,-5204796.79107666,-4202879.905700684,7051277.637481689,-3889341.115951538,-1107495.3079223633,-4698714.256286621,445791.3041114807,-9515769.958496094,-539178.5502433777,1559037.446975708,-2643778.3241271973,-2449338.19770813,10834506.034851074,-1282136.4402770996,12820328.712463379
0.08,-2164886.236190796,-1949720.6211090088,-10277567.863464355,-8682272.911071777,-14765179.634094238,1035361.647605896,-504314.8994445801,529796.7195510864,-5101006.507873535,-11436041.831970215,-17521133.422851562,-5769709.11026001,-7610149.383544922,-14761025.428771973,1316225.4095077515,6598330.974578857,-2259664.77394104,1651663.064956665,-5048464.298248291,-7269608.974456787,-6416719.436645508,-4324922.561645508,-3472839.832305908,2902330.6369781494,6546123.504638672,5469275.47454834,1182736.873626709,-2233292.3412323,-4428416.728973389,-4731079.1015625,-2987910.032272339,-12346796.035766602,5322202.682495117,10720263.481140137,3959218.2636260986,2321528.673171997,1387848.973274231,-648058.3548545837,2686191.7972564697,2169796.4668273926,-15617410.659790039,2573696.8517303467,4093969.3450927734,6647741.317749023,2510751.485824585,508333.08696746826,-11159978.866577148,-643888.533115387,276543.0808067322,8781813.621520996,-3568180.799484253,-619243.6218261719,-3614904.1652679443,371462.8517627716,-4599320.411682129,3277238.607406616,4991798.877716064,-1672546.2675094604,-1636613.6074066162,12555718.421936035,1097109.6754074097,12520915.031433105
0.085,-29881282.806396484,-28944526.67236328,-35896980.28564453,-26048896.78955078,-30425981.521606445,-11175780.296325684,-14966296.195983887,-12846858.978271484,-17010633.46862793,-22380081.176757812,-26260753.631591797,-17011936.18774414,-18674720.764160156,-26468088.150024414,-10903108.596801758,-4743875.503540039,-11311503.410339355,-7271796.703338623,-13213189.125061035,-14410169.60144043,-13906298.637390137,-12237295.150756836,-11825089.454650879,-4690589.904785156,-1488029.0031433105,-2780099.630355835,-5067423.8204956055,-7614370.346069336,-9709963.79852295,-8477766.036987305,-7324162.006378174,-14715098.38104248,290439.57591056824,4561188.697814941,-2004171.371459961,-1784179.925918579,792601.1681556702,-206536.74006462097,1203148.0073928833,1308770.6565856934,-12976941.108703613,351719.6774482727,1762246.9663619995,3576007.604598999,2773260.5934143066,328612.41698265076,-7046792.507171631,2921856.641769409,3980031.0134887695,10257057.189941406,-2818337.917327881,-79487.144947052,-1347308.0396652222,296802.43134498596,-289099.782705307,6667408.9431762695,8072105.407714844,584379.9710273743,516948.6403465271,14199100.494384766,5203706.741333008,13960469.245910645
0.09,-38570892.333984375,-36589408.87451172,-42245380.40161133,-27304073.333740234,-31694623.947143555,-14232651.710510254,-17269542.694091797,-13414466.857910156,-16162282.943725586,-18879880.905151367,-23695243.83544922,-17286895.751953125,-18766582.489013672,-28782764.434814453,-13988208.770751953,-7495897.29309082,-11413645.74432373,-5903025.150299072,-10791174.88861084,-11882453.918457031,-12173311.233520508,-12705593.10913086,-12797317.504882812,-7354062.557220459,-3919972.4197387695,-4590847.969055176,-4888309.478759766,-6689078.330993652,-8446694.374084473,-8129569.053649902,-7885128.021240234,-14469928.741455078,-1665498.13747406,2236244.4400787354,-3500197.410583496,-2183033.9431762695,742777.5263786316,359744.0719604492,481126.0402202606,915610.9690666199,-11425990.104675293,163579.5682668686,1358349.9193191528,2076457.9772949219,2738280.5347442627,399216.77112579346,-8315999.0310668945,2982269.763946533,4289401.531219482,9763461.112976074,-1708885.7889175415,828960.3590965271,663347.7210998535,458903.7895202637,958958.9834213257,7098035.81237793,8451718.3303833,2587043.046951294,2592317.819595337,15188431.739807129,7485609.05456543,16265224.45678711
0.095,-19655464.17236328,-17757404.327392578,-25413518.90563965,-11368369.102478027,-17092845.916748047,-6635057.44934082,-6179706.09664917,-1492934.7038269043,-3838090.181350708,-4391497.611999512,-11949424.743652344,-6188928.127288818,-7705509.662628174,-20489526.748657227,-6415011.882781982,-86873.47173690796,-3464785.33744812,3632351.1600494385,-763754.2486190796,-2404553.6518096924,-3286080.837249756,-5535450.9353637695,-6237328.52935791,-3510609.8651885986,430144.7868347168,299603.52182388306,549167.2158241272,-1136619.0910339355,-2535869.836807251,-4061410.427093506,-4111007.2135925293,-11899424.55291748,-1089.9510234594345,5220869.064331055,-468098.1934070587,903891.6826248169,1209368.109703064,744803.8458824158,936011.0759735107,1711998.1050491333,-13163311.958312988,1405160.903930664,2579378.604888916,3193261.3849639893,2345210.075378418,575681.0307502747,-11412648.20098877,465069.2045688629,1875428.6766052246,7573091.03012085,-1058987.9751205444,1715270.4000473022,863871.3955879211,669697.8211402893,207381.06966018677,4958640.098571777,6485752.105712891,2615538.3586883545,2729945.659637451,14841477.394104004,5621903.896331787,16269207.000732422
0.1,688968.4796333313,1439614.4151687622,-9320384.979248047,2183258.533477783,-4447100.1625061035,896867.9904937744,3933501.958847046,8068636.894226074,5392090.797424316,4992234.706878662,-3828361.5112304688,2976579.189300537,1361213.6840820312,-11928744.316101074,1027556.5385818481,7413529.396057129,2577454.090118408,10016603.469848633,5346495.151519775,3453702.688217163,2621135.711669922,788719.892501831,-174649.71542358398,1184626.579284668,5573629.856109619,4948868.751525879,4423071.86126709,2128276.3481140137,667497.5156784058,-1076359.6296310425,-66367.18660593033,-9307212.829589844,2721796.0357666016,9264379.501342773,2435880.8994293213,3512697.696685791,1594214.5586013794,-333608.9253425598,777487.8144264221,2532451.1528015137,-14844635.009765625,2897153.13911438,4258906.841278076,5318130.970001221,1844692.1110153198,613828.5398483276,-11682832.717895508,-1777124.047279358,-426255.9413909912,6792165.756225586,-89912.19103336334,3289911.7469787598,603565.6929016113,683911.4427566528,540064.5732879639,3687448.740005493,5685657.024383545,2152297.019958496,2232660.5319976807,14524129.867553711,2653772.5925445557,14443028.450012207
0.105,-2182441.7114257812,-1902855.634689331,-12199384.689331055,-1156134.9630355835,-7457279.205322266,280985.8024120331,2306021.213531494,5533496.856689453,2079274.6543884277,340773.19502830505,-7365381.717681885,629515.7670974731,-889893.9490318298,-11135178.565979004,293030.5600166321,7268324.851989746,660322.1297264099,7057147.50289917,1785698.7714767456,373530.41768074036,184798.9559173584,200244.4565296173,-78702.53175497055,1868081.5696716309,6518583.77456665,4743228.435516357,3047838.2110595703,-75377.54625082016,-2235396.146774292,-1998055.338859558,614838.3617401123,-8330045.700073242,4785896.301269531,10698265.075683594,2172622.4422454834,3079742.193222046,1507351.1600494385,-2910722.9709625244,-1169983.7446212769,2215181.1122894287,-12830994.606018066,4670958.995819092,6112908.363342285,6733896.732330322,1662860.39352417,526704.3709754944,-9637570.38116455,-2247099.3995666504,-944680.2139282227,9415487.289428711,2409369.468688965,6359414.100646973,2169052.1240234375,566779.5538902283,2703424.6921539307,5196882.724761963,7969938.278198242,3758555.4122924805,3736590.86227417,15822676.658630371,2949281.692504883,14372570.037841797
0.11,-18536952.97241211,-16988084.79309082,-23311983.108520508,-12916175.842285156,-18289756.774902344,-4459239.482879639,-5320372.104644775,-2484810.1139068604,-7329504.96673584,-10278740.882873535,-16556837.08190918,-6935089.588165283,-8281119.346618652,-15197287.559509277,-4451471.328735352,3010195.016860962,-4621692.180633545,353030.9200286865,-5439370.155334473,-6013105.869293213,-5257556.438446045,-3946508.6460113525,-2855346.6796875,413413.76304626465,4945421.6957092285,2570466.0415649414,-226751.1934041977,-3828356.5044403076,-6720360.75592041,-4306017.3988342285,-1088558.9122772217,-8702892.303466797,6631291.86630249,10515283.584594727,632247.8652000427,1251074.3141174316,1112169.3849563599,-5012780.666351318,-3315747.022628784,1479027.0328521729,-9157752.990722656,6690499.782562256,7930319.309234619,7352122.3068237305,1795631.0510635376,425059.55696105957,-9059242.248535156,-2023982.5248718262,-722292.0656204224,12521195.411682129,5069093.227386475,9298245.429992676,4577992.4392700195,485688.80558013916,3883848.6671447754,6923078.0601501465,10315984.725952148,6426373.00491333,6441928.863525391,17145435.333251953,5514211.654663086,16232925.415039062
0.115,-22788797.37854004,-19831912.994384766,-23815999.98474121,-16321035.385131836,-21338308.334350586,-5448540.687561035,-7327459.812164307,-4880208.492279053,-11196374.893188477,-14338580.131530762,-20622249.603271484,-8557830.810546875,-9940343.856811523,-17786632.537841797,-5324931.621551514,1864957.6902389526,-6005661.964416504,-1841558.4564208984,-7886139.869689941,-7933923.721313477,-6542343.616485596,-5692222.595214844,-3791440.963745117,1119238.8534545898,5077028.274536133,3020597.457885742,-762374.4010925293,-4522537.2314453125,-7216430.6640625,-4748641.9677734375,-2311190.128326416,-9977417.945861816,8490947.723388672,11222129.821777344,1138373.3749389648,882148.5638618469,769787.4903678894,-5020278.453826904,-3677960.3958129883,1475707.6501846313,-9135764.122009277,7661124.706268311,8644952.774047852,7801600.456237793,1897279.7393798828,251919.2099571228,-10782065.391540527,-2986154.794692993,-1751661.5390777588,11038160.32409668,4833827.018737793,9125809.669494629,4391675.4722595215,382255.07736206055,1602194.07081604,5268053.5316467285,8469975.471496582,6407551.7654418945,6585819.244384766,15203425.407409668,5292583.465576172,15690478.324890137
0.12,-11505930.90057373,-9653004.64630127,-16022096.633911133,-9389782.905578613,-15472039.222717285,-2137027.5020599365,-2278894.1860198975,-1052480.3400039673,-7509788.036346436,-10191307.067871094,-17469823.837280273,-4252254.486083984,-5809062.957763672,-18711938.858032227,-1980070.2333450317,4424194.3359375,-3026045.083999634,1117710.2327346802,-4734789.848327637,-5056676.864624023,-4203996.181488037,-5212701.320648193,-4032680.9883117676,3940461.8740081787,7275426.387786865,5633534.4314575195,1330240.1304244995,-2698197.603225708,-4296991.82510376,-4158421.516418457,-2900849.3423461914,-12443008.422851562,9088335.037231445,12557772.636413574,3980072.021484375,2125703.811645508,627293.4675216675,-3629409.074783325,-2878029.8233032227,1691687.9415512085,-14057778.358459473,6609746.45614624,7580686.569213867,8074529.647827148,1926933.8846206665,-59197.78347015381,-11805367.469787598,-5326787.47177124,-4215008.735656738,4612917.423248291,1219844.8181152344,5646355.152130127,880393.2666778564,114504.8439502716,-2611725.091934204,833679.6164512634,3008154.1538238525,2826624.631881714,3052994.728088379,10141462.326049805,893562.4361038208,10878318.786621094
