time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,20228275.299072266,5552309.989929199,10616555.213928223,6004717.3500061035,10771241.188049316,-3139342.0696258545,-2990745.782852173,-2885464.1914367676,833825.6478309631,3231038.0935668945,4874157.428741455,9299491.882324219,8999784.469604492,16316864.013671875,-749554.8725128174,-7848928.928375244,-9351824.760437012,-4312979.221343994,-1354050.1594543457,332229.1672229767,2202809.5722198486,9788827.896118164,15524240.493774414,-6924122.333526611,-7016787.528991699,-12440215.110778809,44385.187327861786,-2871486.186981201,-8150703.430175781,-3964887.6190185547,2596371.1738586426,16417444.229125977,-2391543.14994812,-2653200.86479187,-1240613.4605407715,-6754528.999328613,549126.386642456,-3776377.9163360596,-5196887.969970703,11265766.143798828,13126774.787902832,-2606806.516647339,4084218.0252075195,2906927.8240203857,10690015.79284668,1473803.0433654785,1608067.6317214966,6223043.441772461,5575401.782989502,6571923.732757568,4020864.0098571777,3071736.3357543945,3900296.449661255,1445594.5491790771,5031803.131103516,5341949.939727783,6074833.869934082,2206815.9580230713,2666235.6853485107,6851449.966430664,5505407.333374023,2103471.517562866
0.055,22350646.97265625,5714892.864227295,10161470.413208008,8028415.679931641,10363149.642944336,-184961.40837669373,-383324.4740962982,-173507.34770298004,1807514.3098831177,4490110.874176025,6451479.434967041,9148641.586303711,8916125.297546387,14543458.938598633,3912724.733352661,-4715086.936950684,-8842258.45336914,-3189443.588256836,44286.60869598389,2681160.4499816895,4439028.263092041,11217264.175415039,13897463.79852295,-3180833.578109741,-4493289.470672607,-10448682.78503418,-798270.4639434814,-1651801.586151123,-7080663.681030273,-1764466.643333435,2940045.5951690674,14807900.428771973,51685.77283620834,-1502165.7943725586,-2334632.8735351562,-5732191.08581543,416135.10251045227,-4523970.127105713,-5182511.806488037,10207524.299621582,12208695.411682129,-2095883.6078643799,2572740.316390991,1483077.4068832397,8241342.544555664,-176921.20373249054,1407386.064529419,4574573.516845703,3979985.237121582,4878399.37210083,2339249.1340637207,1252710.5808258057,1906902.79006958,-160664.75212574005,3388885.498046875,3583260.5361938477,4338592.052459717,4442778.11050415,1169276.8335342407,7065904.61730957,3867119.073867798,2132965.326309204
0.06,27495935.440063477,8051679.611206055,9744723.320007324,13663378.715515137,9984753.608703613,7672083.377838135,7270102.977752686,7304675.579071045,6621747.016906738,8465777.397155762,8448458.671569824,7407385.349273682,7246393.203735352,10521913.528442383,13149423.599243164,3499634.9811553955,-2258783.5788726807,2577706.0985565186,4492908.000946045,5210958.480834961,4607488.15536499,9587181.091308594,10032270.431518555,5638223.648071289,2193515.0623321533,-4659824.371337891,1285212.0399475098,1557211.3990783691,-4744759.559631348,-1756644.2489624023,1027170.6581115723,10986392.0211792,7427810.192108154,2457056.2839508057,-494770.19906044006,-5177906.513214111,593698.9784240723,-6230577.9457092285,-6558417.797088623,7446483.135223389,9338414.192199707,3916252.613067627,5629890.441894531,4593567.371368408,7333352.565765381,110448.4423995018,-25421.70323431492,3718643.6653137207,3347262.144088745,3937826.8718719482,6547730.445861816,5479022.026062012,5797462.463378906,242140.63584804535,2743105.411529541,2926974.058151245,3795136.2133026123,11367327.690124512,5739130.020141602,11389906.883239746,3096767.1871185303,5879201.412200928
0.065,32829551.696777344,11228230.476379395,10404246.33026123,18003871.91772461,10030225.75378418,13146473.88458252,12812848.091125488,12675586.700439453,10528141.021728516,11494918.823242188,9041442.87109375,5612292.766571045,5574082.374572754,7434849.739074707,19034891.12854004,8717192.649841309,3241645.574569702,6454326.629638672,8002942.085266113,5476310.253143311,2495625.4959106445,6341948.03237915,6867586.135864258,11828637.12310791,6691280.841827393,-1272141.3373947144,3285625.696182251,3398515.7012939453,-4374294.281005859,-5017091.274261475,-2318902.7309417725,7931529.521942139,10933275.22277832,4737683.7730407715,840065.2408599854,-6257522.106170654,905358.1357002258,-8366212.844848633,-9257507.32421875,4291690.349578857,6096951.961517334,8628895.75958252,9240797.996520996,8173436.164855957,6808873.653411865,284158.70666503906,-3083552.360534668,2637647.3903656006,2374352.9319763184,2795455.21736145,10981122.970581055,9999956.130981445,10029839.515686035,336942.3449039459,1815078.4969329834,2086003.7803649902,3058625.6980895996,14104072.570800781,9558040.618896484,13448614.120483398,2084681.0340881348,6989745.140075684
0.07,32984924.31640625,11189859.390258789,10318198.204040527,16349155.42602539,9350733.757019043,10324846.267700195,10108078.956604004,10059873.580932617,8854496.955871582,10652840.614318848,7816387.176513672,5211076.259613037,5320487.976074219,8384796.142578125,16385339.736938477,4613344.669342041,-650.1859752461314,3255220.651626587,7570554.256439209,3694488.286972046,1444654.3455123901,6251070.499420166,7599316.120147705,9576742.172241211,3435977.4589538574,-5524861.812591553,411506.8018436432,2072831.153869629,-5229196.548461914,-6533938.407897949,-2140629.768371582,8736049.65209961,6318798.065185547,1193207.9792022705,-3185944.080352783,-9792398.452758789,986528.5754203796,-7666308.403015137,-9113875.389099121,4726919.174194336,6653081.41708374,6401138.3056640625,7864261.150360107,6740092.754364014,5105332.851409912,352970.83854675293,-3280933.618545532,3081028.461456299,2799118.0419921875,3306846.857070923,9815925.598144531,8837838.172912598,8942731.857299805,167157.17315673828,2309927.9403686523,2628229.856491089,3576059.341430664,10662546.157836914,7880987.167358398,11780385.971069336,2546242.9523468018,4552564.62097168
0.075,26553497.314453125,6370864.8681640625,7507117.27142334,9910463.333129883,6604657.173156738,2071621.4179992676,1781683.325767517,1991455.078125,3113036.3941192627,7006519.794464111,5570108.890533447,5026450.157165527,5166755.676269531,11565782.54699707,8902911.186218262,-4977934.36050415,-9621428.489685059,-3703547.954559326,4373118.877410889,1680462.4795913696,2863037.347793579,9237627.983093262,10675849.914550781,2353092.1936035156,-4427964.210510254,-13827908.515930176,-5986641.883850098,-499097.0492362976,-5041213.512420654,-3629073.6198425293,2002166.0327911377,11759107.58972168,-822907.0901870728,-5638248.920440674,-10425645.82824707,-13858731.269836426,788501.0838508606,-4080739.974975586,-5122967.720031738,8888588.905334473,10925545.692443848,38514.53959941864,2658056.0207366943,1550464.8685455322,2672629.5948028564,1358599.9011993408,1206264.9726867676,6301880.359649658,6015297.412872314,6707887.172698975,5093729.9728393555,4049017.906188965,4540154.933929443,1109963.297843933,5603049.755096436,5828661.918640137,6676121.711730957,7594808.578491211,4107453.8230895996,10598941.802978516,5755239.963531494,3558698.6541748047
0.08,19103599.548339844,578075.8857727051,3436987.1616363525,4678788.185119629,2794115.5433654785,-3041628.122329712,-3503812.551498413,-3140787.124633789,-696246.5047836304,4007682.8002929688,3372570.753097534,3071969.0322875977,3069142.3416137695,12067194.938659668,4949400.424957275,-9836991.310119629,-15209913.25378418,-6467241.7640686035,1927345.3950881958,366855.32331466675,4218914.985656738,9740256.309509277,11263686.180114746,-1177886.6052627563,-7890553.951263428,-16946121.215820312,-8801018.714904785,-1500656.247138977,-4288251.3999938965,-848388.3142471313,4154386.520385742,12223447.799682617,-2536353.588104248,-8105916.0232543945,-12395741.46270752,-14451797.485351562,641528.9044380188,-2563587.188720703,-2239133.834838867,11572248.458862305,13501570.701599121,-2590652.4658203125,1071352.243423462,41208.9079618454,2343237.1616363525,3229748.7258911133,5510787.010192871,9877968.788146973,9636191.368103027,10417174.339294434,4099708.5571289062,3057685.8520507812,3872053.623199463,3236648.0827331543,9273415.565490723,9323370.933532715,10208109.855651855,9502114.295959473,4419724.464416504,12876159.66796875,9306619.644165039,6546087.741851807
0.085,17135463.71459961,-1543335.9146118164,1260032.1769714355,4513632.297515869,539389.9083137512,-752710.1635932922,-1242321.9680786133,-920210.8383178711,571896.0165977478,3572577.2380828857,2116141.3192749023,-259643.22686195374,-417366.8622970581,7985211.8492126465,7949355.125427246,-5460202.693939209,-11284008.026123047,-2419189.691543579,2208303.928375244,-573630.2733421326,3246197.22366333,5164255.142211914,7321730.613708496,2224294.1856384277,-3479832.649230957,-11561243.057250977,-4731441.020965576,-680839.1809463501,-5110532.283782959,-3055109.0240478516,732885.0030899048,8197136.878967285,1441832.7808380127,-3029275.65574646,-5692621.70791626,-10312381.744384766,753507.4949264526,-6276341.915130615,-4248806.953430176,8961891.174316406,10751605.033874512,1277656.91280365,6492863.178253174,5484888.553619385,5606371.879577637,4682816.028594971,4417068.004608154,10246361.73248291,10034587.860107422,10753376.960754395,9025131.225585938,8087342.262268066,8945594.787597656,4988500.595092773,9620283.126831055,9581484.7946167,10673613.548278809,12307160.377502441,8728171.348571777,16072463.989257812,9653715.133666992,9521491.050720215
0.09,20928901.67236328,71036.66663169861,1850437.1643066406,7513149.261474609,887579.2026519775,4616302.013397217,4241291.522979736,4460366.725921631,4122862.3390197754,4818325.996398926,2335182.4283599854,-2310184.0019226074,-2464028.1200408936,3015784.26361084,13163723.945617676,1859570.7416534424,-3857748.031616211,2977203.369140625,4263563.15612793,-1322773.2181549072,1363527.536392212,392233.9081764221,2378816.843032837,7144704.341888428,2156487.7033233643,-4731640.338897705,776588.2611274719,233489.15576934814,-7308063.983917236,-7929124.355316162,-3753173.1128692627,3257129.907608032,4281610.96572876,3389087.200164795,1909469.0084457397,-5766544.818878174,911628.1867027283,-11470624.923706055,-8025038.719177246,4009057.04498291,5877419.471740723,5740740.776062012,12324716.567993164,11236257.553100586,9039835.929870605,4303279.399871826,-667826.2948989868,7226860.046386719,6990668.773651123,7597769.737243652,13294599.533081055,12455504.417419434,13155876.159667969,4633896.827697754,6429361.343383789,6497853.755950928,7661460.876464844,9619393.348693848,10676788.330078125,15490261.07788086,6657642.364501953,7801020.14541626
0.095,24848106.384277344,1606881.3800811768,3429089.069366455,8965072.631835938,1982625.7228851318,5686816.215515137,5357760.906219482,5505535.125732422,5173970.2224731445,5450398.4451293945,3250320.9114074707,-1343599.0810394287,-1423320.7702636719,2561869.3828582764,13465373.992919922,2981781.482696533,-2149358.9878082275,3409118.413925171,5480068.683624268,-1732536.6735458374,1151485.562324524,1285098.4334945679,1791591.6442871094,6731124.401092529,1122478.8427352905,-4751773.357391357,821560.5020523071,193656.3104391098,-8590482.711791992,-9664668.083190918,-3034772.3960876465,2755166.530609131,1329716.8016433716,3254574.5372772217,1295799.0169525146,-5878321.170806885,837312.9367828369,-12360963.821411133,-8271307.945251465,2560530.185699463,4594576.835632324,4003059.8640441895,10446372.985839844,9262814.52178955,7832045.555114746,1655922.770500183,-3974903.8219451904,4018073.081970215,3704808.235168457,4298795.700073242,10283066.749572754,9466349.601745605,9931222.915649414,1761361.4797592163,3061248.779296875,3347157.2399139404,4186604.9766540527,2063680.4103851318,6442650.318145752,10082141.876220703,3544018.7454223633,2453515.5296325684
0.1,23154502.868652344,213430.33015727997,4435027.599334717,5853775.501251221,1450398.0875015259,-740197.1817016602,-1103913.0687713623,-1041784.8825454712,1696364.5219802856,3450755.5961608887,2654028.1772613525,1845893.383026123,1709033.727645874,8695046.424865723,6059267.044067383,-4112060.546875,-7569960.594177246,-1363263.9646530151,3708337.0685577393,-2246864.3188476562,2676180.124282837,7278212.070465088,7744375.228881836,4163.028206676245,-6014674.663543701,-11042183.876037598,-4082665.9202575684,-616099.4172096252,-8234671.592712402,-7131170.749664307,2778602.361679077,8828871.726989746,-4854045.391082764,-2836483.955383301,-5574712.753295898,-9716238.021850586,616924.7627258301,-8707744.598388672,-4691276.550292969,6219066.143035889,8232632.637023926,-2917687.41607666,2788456.916809082,1593557.0001602173,2954398.8704681396,-1699942.3503875732,-2426483.631134033,3489347.6963043213,3073044.3000793457,3770659.923553467,2582851.8867492676,1757458.6868286133,2010897.3979949951,-1819452.166557312,2542339.324951172,2938385.009765625,3280457.9734802246,-3675544.261932373,-48437.073826789856,3828701.0192871094,3124388.9331817627,-1488448.8582611084
0.105,14734963.417053223,-3191981.315612793,5415325.164794922,-1301756.3819885254,-254904.71720695496,-12197787.284851074,-12411495.208740234,-12464918.13659668,-4666530.132293701,-1087753.8919448853,-281366.0204410553,6066719.532012939,5782804.489135742,19670732.498168945,-6344544.410705566,-14226451.873779297,-14187985.42022705,-6751121.044158936,-500118.9112663269,-3215074.300765991,4716793.060302734,13923259.735107422,18683504.104614258,-8840245.246887207,-12700725.555419922,-16497476.577758789,-8026132.583618164,-1811485.8865737915,-7547825.336456299,-3646420.0019836426,9327515.602111816,19818046.56982422,-9036020.278930664,-7473948.4786987305,-9244342.803955078,-12030174.255371094,548604.428768158,-5116877.555847168,-762129.9624443054,11939422.607421875,13834216.117858887,-7868001.461029053,-1192652.8215408325,-2311445.474624634,610726.6545295715,-2844096.899032593,2017167.091369629,6041895.866394043,5570474.147796631,6319359.302520752,-1221821.904182434,-2033778.6674499512,-1785985.7082366943,-3036149.740219116,5221118.450164795,5508615.016937256,5667788.505554199,-3527796.0300445557,-2289932.4893951416,1784069.4189071655,5680034.637451172,-1157938.3611679077
0.11,3311559.2002868652,-5693090.915679932,7788504.123687744,-9373341.56036377,-162403.4196138382,-24089286.80419922,-23843978.881835938,-23941568.37463379,-10586439.13269043,-5009927.272796631,-2695709.466934204,11403577.80456543,11133230.209350586,32170742.03491211,-19089962.005615234,-22637836.456298828,-17814609.52758789,-9310879.707336426,-3446812.868118286,-3473992.8245544434,7610300.064086914,19512184.143066406,31364765.167236328,-16154811.85913086,-16263202.667236328,-17881072.998046875,-8533459.663391113,-2796846.866607666,-6853649.139404297,-770201.9214630127,14710955.619812012,32389877.319335938,-10186580.657958984,-7587969.779968262,-7384899.139404297,-11598864.555358887,689521.4915275574,-4327127.933502197,1939164.400100708,16856687.545776367,18827836.990356445,-7243011.474609375,1591433.2866668701,594701.8265724182,2634576.7974853516,-1140748.6200332642,5326911.926269531,9885372.161865234,9465121.269226074,10070305.824279785,1666996.3598251343,875024.6167182922,1392596.1256027222,-1276600.71849823,9099953.651428223,9202234.268188477,9594820.022583008,-468268.7222957611,290839.9701118469,4558833.122253418,9370396.614074707,1677088.6182785034
0.115,-6244296.550750732,-6335616.111755371,10966670.989990234,-15348044.395446777,2785359.8594665527,-33519947.052001953,-32772048.950195312,-32798763.275146484,-13753262.519836426,-4840008.25881958,-1197699.5468139648,17100223.541259766,17045745.849609375,42026374.81689453,-29539052.963256836,-29600725.173950195,-20294958.114624023,-9720401.763916016,-1810832.8580856323,-1628062.6058578491,11751040.4586792,24579683.303833008,41456611.63330078,-22141717.9107666,-20588973.999023438,-19310337.06665039,-8956162.452697754,-2531809.091567993,-5057019.233703613,2450347.423553467,19060392.379760742,42275451.66015625,-12242503.16619873,-8815084.457397461,-8286837.577819824,-13210149.765014648,826838.5529518127,-4802852.630615234,4004757.881164551,19906412.12463379,22084220.88623047,-5900378.227233887,2909184.217453003,2045841.6938781738,2509934.186935425,-398808.0322742462,4715665.817260742,11821777.34375,11476234.436035156,11873298.645019531,4107014.6560668945,3302306.1752319336,4093655.586242676,-428595.30448913574,10857620.239257812,10934326.171875,11541439.056396484,-353848.99377822876,1620661.0202789307,6855149.269104004,11100655.555725098,2982383.2511901855
0.12,-12083050.727844238,-7648089.88571167,11652356.147766113,-18840787.887573242,5191431.045532227,-40240253.44848633,-39267566.6809082,-39230945.5871582,-14598612.785339355,-1371479.5112609863,2802572.011947632,19726953.506469727,19801988.60168457,44771442.41333008,-37990810.39428711,-37104133.60595703,-24689926.147460938,-10562257.766723633,2863310.0986480713,1057619.2140579224,14525457.382202148,27101680.755615234,44262950.8972168,-28946266.174316406,-28773498.53515625,-25015531.539916992,-12186833.381652832,-952660.0241661072,-2638330.6980133057,4921611.309051514,20075525.283813477,44948116.302490234,-18865427.017211914,-16714143.753051758,-17737903.594970703,-19574092.864990234,843180.3584098816,-4545771.598815918,4664493.560791016,19831151.962280273,21958585.739135742,-10814755.4397583,-4899641.990661621,-5699610.710144043,-4762650.012969971,-4229077.8160095215,594382.2264671326,9402659.41619873,8982462.882995605,9396849.632263184,-1393100.7385253906,-2257855.8921813965,-1464970.4694747925,-4181343.0786132812,8160394.668579102,8400297.164916992,8847501.754760742,-5648754.119873047,-3081517.9347991943,3080959.3200683594,8575155.258178711,77051.27447843552
