time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-2590209.2456817627,-1653919.9352264404,-5345005.512237549,289839.83397483826,-5647132.873535156,462959.7067832947,-415777.17661857605,356990.18836021423,-4286445.140838623,-6046990.871429443,-3478059.2918395996,-8543142.318725586,-8302512.168884277,-14084079.74243164,751168.1914329529,6089735.507965088,8520375.25177002,-466459.84053611755,-5199514.389038086,3700613.7371063232,-1902123.0936050415,-11072420.120239258,-14252309.799194336,-2297415.4949188232,5071919.918060303,9290174.48425293,11189254.760742188,2438829.4219970703,1344612.2407913208,-4898541.450500488,-7249512.672424316,-14551123.61907959,1074294.4478988647,1987921.3571548462,9962715.148925781,1360568.7618255615,746138.0362510681,-16393997.192382812,-13332327.842712402,-17655387.87841797,-17799737.93029785,-1153283.8344573975,1798274.3978500366,2598793.5066223145,-5728072.166442871,-3315267.0860290527,-9742932.319641113,-15544631.958007812,-15954028.129577637,-15395622.253417969,-5982258.7966918945,-6809794.4259643555,-5585100.173950195,-4451178.073883057,-15621976.852416992,-15945735.931396484,-15360454.559326172,-8028997.421264648,-1793293.9529418945,4888699.054718018,-16444084.167480469,-3346742.630004883
0.055,-6974795.341491699,-9509377.479553223,-11242143.630981445,-6723530.292510986,-14395911.21673584,-2376640.558242798,-3239192.247390747,-2705307.2452545166,-9665113.44909668,-12631063.461303711,-10140148.162841797,-12817573.547363281,-12757787.704467773,-19843433.380126953,493490.7257556915,4024614.8109436035,5788385.86807251,-3151659.4886779785,-8727464.67590332,568208.634853363,-4354271.88873291,-16397680.282592773,-20073715.209960938,-2928784.8472595215,3273786.0679626465,8540847.778320312,9195545.196533203,781028.151512146,-699988.5439872742,-6972630.023956299,-10183927.536010742,-20211078.643798828,430710.2859020233,229469.29931640625,11574736.595153809,71004.68128919601,510604.1431427002,-16505741.119384766,-15412640.571594238,-19200721.740722656,-19351676.94091797,262205.48152923584,1176443.338394165,2022339.8208618164,-2304567.575454712,-968307.9123497009,-6594217.300415039,-14776734.352111816,-15152203.559875488,-14394040.10772705,-4835330.486297607,-6092803.478240967,-4477526.1878967285,-2085293.7698364258,-14926969.528198242,-15197987.55645752,-14537288.665771484,-6997608.661651611,-363739.2520904541,7640983.104705811,-15520232.200622559,-1311695.0988769531
0.06,-13552732.467651367,-15187751.770019531,-16167039.87121582,-12451287.269592285,-17171020.5078125,-7426936.149597168,-8359616.279602051,-7844139.099121094,-13689179.420471191,-14913380.62286377,-11655943.870544434,-14247222.900390625,-14404948.234558105,-22808633.80432129,-3415704.7271728516,-787070.2743530273,297075.86765289307,-5970740.795135498,-10803626.06048584,-343520.6115245819,-6025203.704833984,-18513418.197631836,-23051889.419555664,-7441906.929016113,-1011672.1391677856,2893246.88911438,4787092.208862305,-409839.2128944397,-696712.851524353,-6094686.985015869,-8836714.744567871,-22985523.223876953,-4697994.232177734,-3766946.55418396,9278063.774108887,-2019571.7811584473,312929.4216632843,-12368783.950805664,-13793371.200561523,-19003330.23071289,-19105632.781982422,-2863493.4425354004,-931637.4659538269,-144453.13811302185,690373.8379478455,3232991.933822632,-980375.5283355713,-12741305.351257324,-13015705.108642578,-12349221.229553223,-6151474.475860596,-7565587.520599365,-5516963.481903076,2201138.0195617676,-13103433.609008789,-13210210.800170898,-12569953.918457031,-9278861.045837402,-2302662.3725891113,6027199.745178223,-13492981.910705566,-1668492.317199707
0.065,-19537389.755249023,-17860689.163208008,-19725625.99182129,-15495266.914367676,-16483943.939208984,-11049021.72088623,-12102221.488952637,-11344413.757324219,-15541915.893554688,-13720361.709594727,-10183835.983276367,-14195392.608642578,-14399810.791015625,-22927549.362182617,-7431765.079498291,-4560292.2439575195,-4041127.6817321777,-7298953.533172607,-10352080.345153809,850546.4792251587,-6121746.063232422,-17878072.73864746,-23251310.348510742,-10838812.828063965,-3922265.05279541,-1596236.4673614502,2121393.4421539307,-336734.5929145813,1486949.08618927,-3048329.5917510986,-6050800.800323486,-23092853.546142578,-8637722.01538086,-6046072.483062744,6817865.371704102,-2874716.7587280273,384053.94554138184,-8401128.768920898,-11258113.861083984,-18934465.408325195,-18958635.330200195,-6031035.423278809,-1646153.450012207,-929271.7576026917,2015672.206878662,6056531.90612793,1980783.8201522827,-11711030.006408691,-11842981.338500977,-11485464.096069336,-7166922.092437744,-8376609.802246094,-6152837.27645874,5080973.148345947,-12125373.840332031,-12226682.662963867,-11551043.510437012,-11425917.625427246,-3550429.582595825,4507646.083831787,-12595636.367797852,-2670101.4041900635
0.07,-21829891.204833984,-18319692.611694336,-20963943.481445312,-16555727.005004883,-16500087.73803711,-12012385.368347168,-13137626.647949219,-12019007.682800293,-16742473.602294922,-12546950.340270996,-9933683.395385742,-14324435.234069824,-14420938.491821289,-22513957.977294922,-9798425.674438477,-6706897.735595703,-6430690.288543701,-8328798.294067383,-9034198.760986328,1261650.0854492188,-4705358.982086182,-16521190.643310547,-22948202.13317871,-11606670.379638672,-5175642.490386963,-1962657.9284667969,2115656.852722168,-338269.978761673,3349557.638168335,-214500.7997751236,-4529623.508453369,-22803939.819335938,-9334332.466125488,-6944774.627685547,7448994.6365356445,-2597545.385360718,567173.2425689697,-7195926.666259766,-9974604.606628418,-19437355.041503906,-19356054.306030273,-6696834.564208984,-1526019.57321167,-792586.8630409241,662209.8088264465,5671137.809753418,963126.6593933105,-11540781.97479248,-11587390.899658203,-11442751.88446045,-6871273.517608643,-7898540.97366333,-5557457.92388916,4645302.295684814,-11786205.291748047,-12066827.774047852,-11323211.669921875,-11866327.285766602,-1998640.4180526733,5698991.298675537,-12483894.348144531,-2212517.261505127
0.075,-22885786.056518555,-19688751.220703125,-21381772.994995117,-18732315.063476562,-18539634.704589844,-14370038.032531738,-15484643.936157227,-14070428.848266602,-19364347.457885742,-14144042.96875,-12265364.646911621,-15591792.106628418,-15619321.823120117,-23464193.34411621,-14147715.56854248,-10456679.344177246,-9253178.596496582,-10596613.883972168,-9632098.197937012,-783536.3745689392,-3770506.1435699463,-16139472.961425781,-23880039.21508789,-14123628.616333008,-8369664.192199707,-1572616.696357727,2185729.0267944336,-1571091.7711257935,3669793.8442230225,437283.0092906952,-4417463.302612305,-23845493.31665039,-10760698.318481445,-9770034.790039062,8798720.359802246,-3158356.189727783,594638.2880210876,-7148149.013519287,-9174586.296081543,-19638341.903686523,-19541162.490844727,-8107188.2247924805,-3522050.142288208,-2739713.191986084,-2944005.250930786,3467259.645462036,-831335.9022140503,-11103274.34539795,-11179383.277893066,-10955381.393432617,-7985776.424407959,-9096448.89831543,-6551525.592803955,2244177.3414611816,-11245260.238647461,-11599713.325500488,-10926219.940185547,-13666025.161743164,-1264100.193977356,5264956.951141357,-11992250.442504883,-2088395.357131958
0.08,-26546243.66760254,-23397611.618041992,-23029411.31591797,-23109420.776367188,-20230670.928955078,-20367750.16784668,-21456649.780273438,-19921920.776367188,-22512865.06652832,-17200613.021850586,-14387725.830078125,-17153821.94519043,-17226112.365722656,-24805971.145629883,-21976013.18359375,-16039453.506469727,-12769426.345825195,-12357069.01550293,-12127428.05480957,-2990216.2551879883,-4751044.273376465,-16137739.181518555,-25056491.85180664,-20132232.666015625,-13705783.84399414,-3319551.706314087,1300420.4034805298,-2857235.1932525635,4420090.198516846,-573449.1944313049,-4181853.2943725586,-25223583.221435547,-14923777.58026123,-13875957.489013672,7579536.437988281,-4966048.240661621,513167.44089126587,-6495673.656463623,-7453030.586242676,-19051813.12561035,-19147512.435913086,-12377454.75769043,-7022295.951843262,-6285874.366760254,-6370391.845703125,1417287.3497009277,-832755.1484107971,-10617733.9553833,-10753094.673156738,-10295843.124389648,-11631646.156311035,-12849477.767944336,-10315376.281738281,-73331.83288574219,-10926151.275634766,-11091207.504272461,-10623799.324035645,-18415849.685668945,-4301164.150238037,-590734.1837882996,-11515229.225158691,-4655979.633331299
0.085,-29667617.797851562,-25374359.130859375,-23911846.160888672,-25481979.370117188,-18449060.440063477,-24372407.913208008,-25495805.740356445,-24030614.852905273,-22606601.71508789,-17710340.49987793,-13088683.128356934,-16805650.71105957,-16913347.244262695,-23659036.63635254,-26269121.170043945,-17704204.559326172,-13571890.830993652,-10518643.379211426,-13467856.407165527,-1936904.1919708252,-6080817.699432373,-14513644.218444824,-23785987.854003906,-23114164.352416992,-15290264.129638672,-4710134.029388428,1555055.022239685,-2454189.3005371094,7064640.522003174,-1064044.3563461304,-2746925.3540039062,-24089096.069335938,-16567327.499389648,-13919604.301452637,5908615.1123046875,-5886447.906494141,560223.7582206726,-5961719.989776611,-5499339.580535889,-17858280.181884766,-18221632.00378418,-14359329.223632812,-7085167.88482666,-6484325.885772705,-6880988.597869873,-119840.68900346756,26540.998369455338,-10484841.346740723,-10600047.11151123,-10031435.9664917,-13363751.411437988,-14415126.80053711,-12363346.099853516,-1751261.591911316,-11025670.051574707,-10995144.844055176,-10645289.421081543,-20979585.647583008,-6994126.319885254,-6726435.18447876,-11544491.7678833,-6723719.596862793
0.09,-25739021.30126953,-21180438.995361328,-20432043.075561523,-21661115.646362305,-13538637.161254883,-20089855.194091797,-21288490.295410156,-20023033.142089844,-18685094.833374023,-14526865.95916748,-9187924.3850708,-14007495.880126953,-14052900.314331055,-19322412.490844727,-20067640.30456543,-11534511.56616211,-10036517.143249512,-5930951.5953063965,-12143975.257873535,2092325.6874084473,-5228677.272796631,-11228336.334228516,-19531812.66784668,-17097774.505615234,-9338426.58996582,-2589610.5766296387,3945434.093475342,-1017001.9865036011,9290656.089782715,-101049.14754629135,-590453.8035392761,-19693370.819091797,-10957450.866699219,-7916154.861450195,8099020.004272461,-4340128.421783447,746555.9840202332,-6253674.9839782715,-5060903.072357178,-16335083.0078125,-16759378.433227539,-8695574.760437012,-1638013.243675232,-1113658.7858200073,-4306982.99407959,-1202221.8704223633,204535.49921512604,-9792580.604553223,-9876936.912536621,-9378195.762634277,-9023221.969604492,-9781152.725219727,-8324085.235595703,-2758489.8471832275,-10322950.36315918,-10403330.80291748,-9959087.371826172,-15945060.729980469,-3731585.97946167,-5149008.274078369,-11013980.865478516,-2928779.6020507812
0.095,-16620847.702026367,-14187659.26361084,-14436349.868774414,-14819367.408752441,-9975171.089172363,-11176493.644714355,-12413429.260253906,-11357648.849487305,-15002415.657043457,-11494405.746459961,-6944786.071777344,-11475561.141967773,-11454053.87878418,-15141171.4553833,-8392698.287963867,-2709292.17338562,-5759791.851043701,-3123559.9517822266,-10612187.385559082,5121813.774108887,-2393448.829650879,-9045322.41821289,-15561176.300048828,-7116621.971130371,-1105647.325515747,1256434.0829849243,6096141.338348389,-783781.1708450317,7848633.289337158,1200777.4114608765,1064254.641532898,-15398642.539978027,-2998614.0727996826,-1664422.7504730225,13272198.677062988,-1627852.6782989502,864248.8121986389,-5857348.442077637,-6025204.181671143,-14931906.700134277,-15167738.914489746,-80749.91405010223,4156831.2644958496,4740868.091583252,-1464078.3071517944,-1010379.0760040283,349449.63455200195,-8050083.160400391,-8265414.237976074,-7844453.33480835,-2435540.4376983643,-3151034.116744995,-1767738.938331604,-2470508.098602295,-8389218.3303833,-8774934.768676758,-8187671.661376953,-7418424.129486084,2807527.0652770996,2554571.6285705566,-9264176.368713379,4703232.288360596
0.1,-11771293.640136719,-12478137.969970703,-11931709.289550781,-12287321.090698242,-11394886.016845703,-7080104.827880859,-8310727.119445801,-7336040.019989014,-15669809.341430664,-12077587.127685547,-8697043.418884277,-11561361.312866211,-11572121.620178223,-14721651.077270508,-2806924.343109131,492395.3115940094,-4796580.791473389,-4014678.478240967,-11312863.34991455,4548496.723175049,167119.39871311188,-9659140.586853027,-15234826.08795166,-3345650.6729125977,1414098.620414734,3103467.7028656006,5909076.21383667,-2099393.367767334,3326703.7868499756,2127449.7509002686,1945047.378540039,-14958529.472351074,-1569815.2780532837,-1521540.5225753784,16604059.219360352,-62647.08936214447,873225.2717018127,-3309556.007385254,-6295550.346374512,-14162232.398986816,-14209497.451782227,1409879.9228668213,4157905.5786132812,4828853.130340576,-717603.4450531006,733731.0314178467,1520013.928413391,-6813551.425933838,-7283130.645751953,-6864617.824554443,-1553543.4484481812,-2529359.5790863037,-605772.9125022888,-849055.3498268127,-7111684.799194336,-7593619.823455811,-7029608.726501465,-5437261.10458374,4352102.756500244,6797239.303588867,-7904064.178466797,7389264.5835876465
0.105,-14349085.807800293,-17288625.717163086,-14178429.60357666,-15256274.223327637,-15850432.395935059,-9504377.365112305,-10769598.007202148,-9691237.449645996,-18752281.188964844,-14131076.81274414,-11828624.725341797,-12487486.839294434,-12571335.792541504,-17383007.049560547,-5473043.918609619,-2285112.3809814453,-6299113.2736206055,-5536051.273345947,-12587250.709533691,2299331.9034576416,1796791.7919158936,-10906023.025512695,-17735221.86279297,-6850996.971130371,-2005499.8397827148,2865523.8151550293,4711316.108703613,-2833093.1663513184,-241292.8193807602,3776293.5161590576,3010237.216949463,-17715002.059936523,-6721734.523773193,-5863600.730895996,16860977.172851562,-69828.84556055069,966429.6507835388,-9134.766645729542,-4646726.608276367,-13786595.344543457,-13815594.673156738,-5266872.882843018,-528451.5023231506,128442.07882881165,-995972.752571106,2428558.111190796,2781380.4149627686,-7456733.226776123,-8019611.358642578,-7667716.979980469,-7275776.386260986,-8499231.338500977,-5981678.9627075195,599570.4531669617,-7954990.386962891,-8194954.872131348,-7795398.235321045,-12034715.65246582,-560126.9602775574,3960214.376449585,-8487381.935119629,1991652.488708496
0.11,-17018955.23071289,-21215238.571166992,-16138357.162475586,-17446653.366088867,-18277635.57434082,-11139318.466186523,-12513842.582702637,-11247315.406799316,-19340223.31237793,-13385725.975036621,-12474232.67364502,-11210787.773132324,-11310447.692871094,-19484510.42175293,-7901629.92477417,-4193113.8038635254,-6924924.850463867,-5131156.444549561,-11597670.555114746,1757447.7195739746,3541217.088699341,-10063054.084777832,-19565715.789794922,-9259064.674377441,-4947347.640991211,2809574.604034424,4689288.61618042,-1736268.7587738037,-8825.147524476051,6711534.023284912,4676267.147064209,-19821968.07861328,-9843500.137329102,-7938180.446624756,17355470.657348633,-325310.67728996277,1187983.1552505493,1376224.8754501343,-2204563.3792877197,-12891993.522644043,-12977277.755737305,-10231539.726257324,-3403644.561767578,-2827073.574066162,463614.46380615234,2534383.535385132,2850826.7402648926,-8467454.91027832,-8829568.862915039,-8681204.795837402,-11799072.265625,-13031728.744506836,-10391792.297363281,686029.2553901672,-9147455.215454102,-9114398.956298828,-8820131.301879883,-17643245.697021484,-3913358.9267730713,967684.6265792847,-9565558.433532715,-3520069.360733032
0.115,-14558792.114257812,-19647470.474243164,-15154319.763183594,-15073155.403137207,-17256372.451782227,-8234751.7013549805,-9690187.454223633,-8326960.563659668,-17209463.119506836,-10615285.873413086,-10853199.95880127,-8895662.307739258,-8999834.060668945,-19488531.1126709,-5540452.003479004,-1910246.3722229004,-6374736.309051514,-4955782.890319824,-9734236.717224121,2991518.974304199,4755325.3173828125,-8333769.798278809,-19475830.078125,-6294391.15524292,-4214984.41696167,2837133.4075927734,5265388.011932373,-532529.0560722351,3126924.2763519287,8906910.89630127,5692202.568054199,-19645204.544067383,-6389042.854309082,-5251406.669616699,19528415.67993164,158791.61655902863,1301580.1906585693,609746.7541694641,-652694.6425437927,-11352528.57208252,-11446476.936340332,-6671656.608581543,-1274105.429649353,-735363.781452179,4095962.0475769043,2100106.0009002686,2730372.190475464,-7193430.423736572,-7320537.567138672,-7296954.63180542,-9289436.340332031,-10393472.671508789,-8068372.72644043,585742.5928115845,-7845379.829406738,-7790276.527404785,-7448766.231536865,-13947462.08190918,194969.0729379654,4163615.7035827637,-8369412.422180176,-896531.2838554382
