time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-42933658.599853516,-26202064.514160156,-91838073.73046875,-2635369.300842285,-18920686.721801758,-39435447.692871094,10858530.99822998,10138335.227966309,9309825.897216797,-6385928.630828857,-13777043.342590332,-15187026.977539062,-9558821.678161621,-76892112.7319336,-7307701.587677002,9764378.547668457,10363179.206848145,10775731.086730957,5560794.830322266,-7889176.368713379,-12125005.722045898,-26323463.439941406,-80457405.09033203,-5135248.184204102,-5500887.393951416,9325275.421142578,8676807.403564453,-2150503.396987915,-5560406.684875488,-19213834.762573242,-28232698.440551758,-40650798.79760742,-1882240.0569915771,-1903427.3624420166,-3900173.1872558594,-2607150.077819824,-3289610.3858947754,-19617946.62475586,-29466497.42126465,-39707366.943359375,-38211666.107177734,-2072397.7088928223,-2302866.9357299805,-3252056.837081909,-15647606.84967041,-9504086.4944458,-17587345.123291016,-23653209.686279297,-25480234.146118164,-24713375.091552734,-2368310.6899261475,-2003145.9331512451,-2173138.8568878174,-7804820.0607299805,-16585474.014282227,-4626163.959503174,-5939913.272857666,-7986129.7607421875,-2247115.37361145,-8695327.758789062,-5697397.708892822,-1641481.0419082642
0.055,-43702972.412109375,-26846220.016479492,-93185485.83984375,-1166195.5118179321,-18350187.301635742,-37807510.37597656,12254431.72454834,11296916.961669922,10517349.243164062,-5484517.0974731445,-12295376.777648926,-14937282.56225586,-8164504.051208496,-76601463.3178711,-8061097.145080566,11154370.307922363,11722284.317016602,12048266.410827637,6010651.588439941,-9241643.905639648,-11816007.614135742,-30549064.63623047,-78760185.24169922,-5356762.409210205,-7360012.054443359,10410328.86505127,9875189.781188965,-2090324.1634368896,-4853034.973144531,-18585901.260375977,-32328441.619873047,-41383045.1965332,-1849781.1555862427,-1912364.8405075073,-4477821.826934814,-1574862.8377914429,-3643119.8120117188,-18203912.73498535,-27529228.21044922,-42261550.90332031,-38802303.314208984,-2132193.8037872314,-2200901.2699127197,-3238395.2140808105,-15693688.39263916,-11009698.867797852,-18931606.29272461,-24742193.2220459,-28372447.967529297,-26168518.06640625,-2361100.912094116,-1955170.3929901123,-2119065.046310425,-9152995.109558105,-16793548.583984375,-6785345.077514648,-8040078.163146973,-9329330.444335938,-2248221.6358184814,-10064059.257507324,-9379896.16394043,-3080923.7957000732
0.06,-55521354.67529297,-35806373.596191406,-101413177.49023438,-7228053.092956543,-23478172.302246094,-43062084.19799805,6283022.403717041,5498442.17300415,4819425.106048584,-11302970.886230469,-15410128.593444824,-16098453.521728516,-10887438.774108887,-78110847.47314453,-15074905.395507812,5411040.782928467,5950843.811035156,6211635.589599609,3148538.112640381,-12679632.186889648,-12050058.364868164,-33290508.270263672,-79950668.33496094,-8568883.895874023,-12111738.204956055,4607479.572296143,4054648.8761901855,-3147746.0861206055,-2694257.0209503174,-17030052.185058594,-31924947.73864746,-40706203.46069336,-299762.7556324005,-721071.6605186462,-5778992.652893066,376577.9733657837,-2883176.565170288,-17292966.842651367,-22144866.943359375,-41169368.743896484,-34859092.712402344,-641276.9556045532,-694156.7659378052,-1702883.005142212,-13252076.148986816,-6786400.79498291,-13865677.833557129,-19639934.539794922,-25403879.165649414,-22746261.596679688,-824578.9408683777,-353174.5970249176,-420435.3094100952,-5090265.75088501,-8076685.905456543,-877598.0472564697,-1795754.1942596436,-5159237.861633301,-434394.38939094543,-5781460.762023926,-2660403.9669036865,-827534.7948074341
0.065,-66833686.82861328,-40585388.18359375,-108954444.8852539,-10795750.617980957,-26040576.934814453,-44901142.12036133,1777034.878730774,1255321.741104126,626043.975353241,-16525291.442871094,-16663364.41040039,-14882218.360900879,-11937870.025634766,-77916290.28320312,-14879357.33795166,1039744.6155548096,1492650.866508484,1820971.4889526367,1094694.4952011108,-13181717.872619629,-12531938.552856445,-31567510.6048584,-79221977.23388672,-7177381.992340088,-11644675.254821777,445697.75462150574,-356230.9145927429,-3585336.923599243,47407.06831216812,-15154959.678649902,-25765029.907226562,-35558357.23876953,5559799.1943359375,4838480.9494018555,-6148110.866546631,1143610.954284668,-2026321.1727142334,-16981447.219848633,-16826080.322265625,-36859699.24926758,-26767278.67126465,5301960.9451293945,5044725.41809082,4185667.037963867,-11506933.212280273,1748732.8052520752,-7824739.933013916,-11501195.907592773,-19814970.016479492,-14829801.559448242,5032069.206237793,5616108.417510986,5544036.388397217,3114252.805709839,1358181.357383728,10964213.371276855,10324294.090270996,3365077.9724121094,5711088.65737915,2829537.6300811768,9010799.407958984,9538156.509399414
0.07,-72734443.66455078,-40665050.5065918,-114385864.2578125,-6396948.337554932,-22518476.486206055,-35950057.98339844,4659125.328063965,4122151.8516540527,3394536.9720458984,-15562260.627746582,-11946996.688842773,-8329666.1376953125,-5333273.887634277,-75017944.3359375,-874268.7702178955,3772196.5312957764,4134567.2607421875,4608701.229095459,2436161.518096924,-9814705.848693848,-11700329.780578613,-25042959.213256836,-73709678.64990234,2072579.1454315186,-3662367.105484009,3402001.38092041,2301117.6586151123,-2962441.921234131,2095154.047012329,-12615244.86541748,-16762500.762939453,-26296829.223632812,14077088.356018066,13335620.880126953,-5104766.368865967,161011.4723443985,-2085898.8761901855,-16477344.512939453,-12880752.563476562,-31023769.37866211,-17136840.8203125,13930718.421936035,13427044.868469238,12669169.425964355,-12018963.813781738,9715957.641601562,-5941531.658172607,-5414114.475250244,-13584466.934204102,-5421641.3497924805,13517454.147338867,14135897.636413574,13898117.065429688,10953852.653503418,4424506.187438965,22317760.467529297,21688066.482543945,11629432.678222656,14169901.847839355,10948137.283325195,16394041.061401367,23980192.184448242
0.075,-79758209.22851562,-47240558.62426758,-124914009.09423828,-577224.9698638916,-20139833.450317383,-22626146.31652832,9826831.817626953,9058324.813842773,8099543.571472168,-12410630.226135254,-6890639.781951904,-1015995.2640533447,4504724.979400635,-74518463.13476562,16254890.441894531,8735238.075256348,9031468.391418457,9575018.882751465,4096225.7385253906,-7556861.877441406,-10809772.491455078,-19148536.682128906,-69366294.86083984,13420224.1897583,5068922.996520996,8401030.540466309,7140323.638916016,-2816373.109817505,2426472.9022979736,-10440549.850463867,-11115766.525268555,-19285453.79638672,20764881.134033203,20131206.512451172,-3150282.859802246,-1134015.3217315674,-2656813.144683838,-15600770.950317383,-10498738.288879395,-27552793.502807617,-10998542.785644531,20566490.173339844,20036401.748657227,19179401.397705078,-12344415.664672852,14541664.123535156,-7312310.218811035,-4024948.1201171875,-8028067.588806152,1110917.4489974976,20115896.224975586,20646247.86376953,20233919.143676758,16004224.77722168,2874703.6457061768,27749223.709106445,26992408.752441406,16836040.496826172,20528493.881225586,15884717.94128418,17059907.913208008,34081966.400146484
0.08,-98037048.33984375,-67737129.21142578,-147263214.11132812,-2948947.1912384033,-27567506.790161133,-19484880.447387695,9136651.039123535,8224420.547485352,7045426.845550537,-14973361.96899414,-9999863.624572754,-1127078.890800476,6322862.62512207,-82511268.61572266,21178215.02685547,8098151.206970215,8282199.859619141,8751296.043395996,2026160.717010498,-10779833.793640137,-13381131.172180176,-19903053.283691406,-77988586.42578125,18519739.151000977,7804930.686950684,7660097.599029541,6361874.580383301,-4014519.214630127,691951.8113136292,-11494256.019592285,-12575551.03302002,-21061931.610107422,23815113.067626953,23175390.243530273,-794131.0405731201,-832186.4604949951,-2382993.698120117,-14908955.574035645,-11230469.703674316,-30146997.451782227,-12316838.264465332,23437204.360961914,23115814.208984375,22072566.986083984,-8879779.815673828,18081535.33935547,-7344939.231872559,-5547700.40512085,-5311174.8695373535,2129809.856414795,23115489.959716797,23570041.65649414,23137622.833251953,19903499.603271484,3368418.2167053223,27692720.413208008,26877676.010131836,20383293.15185547,23456094.74182129,19356233.596801758,16582321.166992188,36587375.64086914
0.085,-127748069.7631836,-95407981.8725586,-176994537.35351562,-12788308.143615723,-42104030.60913086,-30185264.587402344,3522125.244140625,2656266.212463379,1385296.106338501,-23366506.576538086,-20147129.05883789,-9430934.90600586,-2881238.6989593506,-96769500.73242188,13837065.696716309,2749763.9656066895,2741944.0746307373,3053321.8383789062,-2057297.2297668457,-16967958.450317383,-19252529.14428711,-25716030.12084961,-101181892.39501953,16466016.76940918,6263219.833374023,2234241.9624328613,878605.1869392395,-4953582.763671875,-2090891.8380737305,-16140384.674072266,-17493011.474609375,-29249647.14050293,26050411.224365234,25249483.108520508,1536072.7310180664,1794910.0732803345,-863196.3133811951,-14598430.633544922,-15265839.576721191,-36875816.345214844,-18243156.43310547,25578670.501708984,25461629.86755371,24387636.184692383,-1979909.062385559,22447265.625,-4136720.1805114746,-5825691.699981689,-5288878.440856934,-109867.33436584473,25498016.357421875,25942920.684814453,25636104.583740234,24463428.497314453,8251866.340637207,27749097.82409668,26957679.748535156,24371347.427368164,25990718.841552734,23548265.45715332,19803943.634033203,35636440.27709961
0.09,-154166336.0595703,-114597770.69091797,-199246353.14941406,-19718652.725219727,-51859504.69970703,-41277091.97998047,893175.3635406494,116050.29553174973,-1157137.7515792847,-29591241.83654785,-27213384.6282959,-17440280.91430664,-12735600.471496582,-106712249.75585938,8483612.060546875,283541.9178009033,111889.97328281403,277834.6836566925,-2944106.8172454834,-19728960.037231445,-23071407.318115234,-28572460.174560547,-121839431.76269531,14132243.156433105,6702712.059020996,-211072.60882854462,-1711307.5256347656,-3845815.658569336,-3817981.004714966,-19709686.279296875,-18499959.94567871,-33266731.26220703,30515460.968017578,29535604.47692871,3065416.5744781494,5568740.367889404,678361.713886261,-14303969.383239746,-18195564.27001953,-40173278.80859375,-20088685.989379883,30101787.567138672,30020805.35888672,29079034.80529785,3579554.319381714,26416414.260864258,35058.18545818329,-2625323.2955932617,-3895422.4586486816,106753.10343503952,30303623.19946289,30643865.58532715,30469894.409179688,28393619.537353516,13727034.568786621,32120769.500732422,31333526.611328125,28067674.63684082,30806015.014648438,27476577.758789062,24780906.677246094,36315380.09643555
0.095,-161604904.1748047,-116245674.13330078,-203648849.4873047,-17576482.77282715,-50980121.61254883,-40056465.14892578,3559763.4315490723,2795519.1135406494,1493255.615234375,-29486856.46057129,-26141174.31640625,-18713420.867919922,-13012492.179870605,-105814186.0961914,13485899.925231934,2861691.71333313,2673990.249633789,2768581.3903808594,-379980.98134994507,-17493368.14880371,-21549016.95251465,-24488882.064819336,-121807098.38867188,16666881.561279297,10530168.533325195,2434580.087661743,783332.2286605835,-1833238.124847412,-3607082.3669433594,-17716899.871826172,-13655777.931213379,-26716354.370117188,35993766.78466797,34972526.55029297,3343184.9479675293,8185219.764709473,1028094.5301055908,-13983730.31616211,-15249645.233154297,-35264850.61645508,-13004410.743713379,35640846.252441406,35501476.2878418,34637519.83642578,4510910.511016846,28004400.2532959,3050677.0610809326,2300242.6624298096,1752848.1483459473,5843212.604522705,36069351.19628906,36149982.45239258,36012157.44018555,29862831.115722656,17041057.586669922,39032474.517822266,38212505.34057617,29799207.68737793,36268737.79296875,29257108.688354492,27440330.505371094,39519657.135009766
0.1,-151617156.98242188,-106671165.4663086,-196006134.03320312,-11577112.197875977,-46056427.001953125,-31067224.502563477,5455364.70413208,4658801.078796387,3274681.806564331,-28192928.314208984,-23303979.873657227,-16617589.950561523,-6615037.441253662,-99682380.67626953,21488445.281982422,4588342.666625977,4490880.012512207,4599235.057830811,159255.43010234833,-15170462.608337402,-18630916.595458984,-18534070.96862793,-105516967.7734375,21461671.829223633,13448285.102844238,4201677.322387695,2528816.2231445312,-1678729.53414917,-3306539.77394104,-12262605.667114258,-8749139.785766602,-15761497.497558594,38617778.77807617,37748691.55883789,3285121.440887451,8358954.429626465,562148.8690376282,-13919139.862060547,-8405931.47277832,-26635505.67626953,-2504459.1426849365,38224960.32714844,38044445.0378418,37153347.01538086,3238725.423812866,28216114.044189453,5487358.570098877,5417304.515838623,8423436.164855957,13512148.8571167,38671176.91040039,38617668.15185547,38426239.013671875,30009263.99230957,20678243.63708496,43620018.005371094,42785663.60473633,30301485.061645508,38636413.57421875,29714075.088500977,28309171.676635742,43144966.12548828
0.105,-139673629.7607422,-98561454.77294922,-189478759.765625,-8935484.886169434,-44266292.572021484,-26811233.520507812,3288270.7118988037,2448575.019836426,1038152.6947021484,-30010847.091674805,-24890853.881835938,-16637733.459472656,-2999549.388885498,-96805847.16796875,22618785.858154297,2362522.602081299,2322461.8434906006,2496583.938598633,-3150112.8673553467,-15728047.370910645,-19158363.342285156,-16728649.139404297,-93958786.01074219,22906114.57824707,12875161.170959473,1952511.5489959717,448066.6518211365,-3414856.9107055664,-4885736.465454102,-9252991.676330566,-9102033.615112305,-11215019.226074219,36626735.68725586,36003414.154052734,4140955.924987793,7137485.980987549,450844.407081604,-13823626.518249512,-4827085.018157959,-22868928.909301758,2109225.9883880615,36161357.87963867,35944808.95996094,35126293.18237305,3511979.818344116,28925172.805786133,7746734.619140625,5050649.642944336,10163178.443908691,16565902.709960938,36370330.810546875,36564060.21118164,36302349.09057617,30695751.190185547,26433361.053466797,43671283.72192383,42838191.986083984,31053092.95654297,36562496.185302734,30489702.224731445,30140956.87866211,45035419.46411133
0.11,-134815948.48632812,-95617355.34667969,-187188934.32617188,-7653676.986694336,-41974517.822265625,-28615678.787231445,2737347.6028442383,1790252.2087097168,529455.0061225891,-29643527.98461914,-25875457.763671875,-16050117.492675781,-3005702.257156372,-95768318.17626953,18732976.91345215,1828637.5999450684,1765685.5583190918,2018007.516860962,-3996885.061264038,-14896347.999572754,-20411655.42602539,-17000125.885009766,-96236480.71289062,20003591.537475586,11619187.355041504,1328835.4873657227,101266.60019159317,-3776506.4239501953,-6825906.753540039,-9849561.69128418,-12188001.63269043,-14633958.81652832,32000968.93310547,31519945.14465332,5427442.0738220215,6549448.9669799805,878215.5513763428,-12952382.08770752,-7459646.224975586,-26234062.19482422,-761403.2030105591,31498746.871948242,31239610.67199707,30641731.26220703,4185798.6450195312,28857423.782348633,8027297.9736328125,2729889.8696899414,6030195.236206055,13027404.78515625,31440906.524658203,32028800.96435547,31747676.849365234,30599321.365356445,29869819.64111328,40926174.16381836,40056987.76245117,30826143.264770508,32095867.156982422,30301925.659179688,31403997.42126465,43881500.244140625
0.115,-133033660.88867188,-92028450.01220703,-182494171.14257812,-824322.3428726196,-32414806.365966797,-27821777.34375,8945606.231689453,7797049.999237061,6834183.216094971,-20855821.60949707,-18388889.31274414,-8591578.483581543,735320.9257125854,-89780509.94873047,18100185.39428711,8020293.235778809,7904229.164123535,8242057.800292969,2787388.0863189697,-8440481.185913086,-16118070.602416992,-13143107.414245605,-101066703.79638672,16746948.2421875,13374893.188476562,7394578.456878662,6372501.373291016,-1020401.3586044312,-5632942.199707031,-9299895.286560059,-11368692.398071289,-17704334.259033203,28190820.693969727,27660486.221313477,5576437.950134277,7311564.4454956055,1081764.578819275,-11428454.399108887,-11290138.244628906,-31014278.411865234,-4246267.795562744,27655948.638916016,27438901.901245117,26906461.715698242,1834006.1902999878,25589956.283569336,5606693.744659424,1533990.0255203247,1609195.2323913574,7576945.3048706055,27596523.28491211,28248514.17541504,28012319.564819336,27323278.427124023,26147500.99182129,38090427.39868164,37167606.353759766,27511299.13330078,28391336.44104004,26890357.971191406,27944561.004638672,39698646.545410156
