time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,122496871.94824219,102617416.38183594,102293869.01855469,51173225.40283203,43538253.78417969,44977043.15185547,49998214.72167969,52659812.927246094,29080656.051635742,20160673.141479492,24573419.57092285,30849338.53149414,30804101.943969727,32118522.64404297,-7551631.927490234,28340875.62561035,17207569.122314453,16808401.107788086,7776278.018951416,14645843.505859375,27573961.25793457,29420082.092285156,32968532.56225586,-10061182.975769043,-17982378.005981445,1385641.6940689087,3492773.5328674316,709706.7832946777,5609568.119049072,4753054.618835449,14351823.806762695,22689830.780029297,-12973253.25012207,-12414179.801940918,-15262080.192565918,-5517479.89654541,-51223.5090136528,10541265.487670898,10591059.684753418,-19813823.699951172,6916671.7529296875,-11975264.549255371,55118495.94116211,-14456707.954406738,1414211.9884490967,14626287.460327148,9825850.486755371,25009675.979614258,25646732.330322266,25194492.34008789,26439807.891845703,28209720.611572266,29689414.978027344,15192637.44354248,-5357398.509979248,-5411141.872406006,-5509092.330932617,-28489206.314086914,28611194.610595703,-73547805.78613281,-6963464.260101318,-10555912.971496582
0.055,71728141.78466797,52340629.57763672,48124355.31616211,21708974.838256836,13771203.994750977,30129989.624023438,34590579.986572266,37028305.05371094,11969497.680664062,3956192.4934387207,7350577.354431152,14851949.691772461,17815341.94946289,19174404.14428711,-6064949.512481689,24911231.994628906,9720799.446105957,9415079.116821289,1961573.3623504639,5786113.739013672,18121231.079101562,21392543.79272461,19868980.407714844,-8386363.983154297,-13093790.054321289,1879975.0804901123,476059.31758880615,902487.9336357117,1500217.4377441406,557444.6320533752,11428219.79522705,18521249.771118164,-10542388.916015625,-9966477.394104004,-10061440.467834473,-3628343.5821533203,83286.31520271301,9112237.930297852,8948689.460754395,-15461186.408996582,7797837.734222412,-9684530.258178711,57021236.419677734,-6423996.448516846,7049479.007720947,24958412.170410156,16978652.954101562,25991483.688354492,26645631.790161133,25260070.80078125,37635616.302490234,40309036.25488281,41989593.505859375,25815361.02294922,14495036.125183105,10500462.532043457,10145011.901855469,4586129.665374756,40752346.03881836,-33982452.392578125,13514452.934265137,11485642.433166504
0.06,27947862.62512207,15437341.690063477,10565423.965454102,-3411221.742630005,-7518110.275268555,14015349.388122559,20165594.10095215,22431423.18725586,-3122201.2042999268,-8725776.672363281,-5456472.873687744,4530855.178833008,13054745.6741333,14499776.840209961,-3948297.5006103516,19526515.96069336,1988595.2472686768,1557509.8991394043,-2874477.6248931885,-1545824.1701126099,10688125.610351562,18221342.086791992,15153362.274169922,-5904191.970825195,-10393456.45904541,9340.417571365833,-3694907.4268341064,882013.0825042725,-2066997.0512390137,-2361532.688140869,11223448.753356934,20776910.78186035,-7147339.820861816,-6876593.112945557,-7113066.19644165,-3064983.84475708,222513.0945444107,8419198.036193848,8865022.659301758,-7908722.877502441,11315001.487731934,-6561567.783355713,53535514.83154297,-619413.7930870056,11469617.84362793,32912128.448486328,23541587.829589844,28772832.8704834,29392181.396484375,27122173.309326172,45966743.46923828,48957012.17651367,50776721.9543457,34034263.610839844,36003135.681152344,28214687.34741211,27582176.208496094,28919118.881225586,49532997.131347656,24892.626330256462,35396362.3046875,34588245.3918457
0.065,29237333.297729492,25722150.802612305,24402959.8236084,-3167099.2374420166,-639294.683933258,7796975.135803223,19076265.335083008,21615114.212036133,-2596821.7849731445,-6482715.606689453,-1447924.4947433472,12055789.947509766,25295791.625976562,26890850.067138672,-7068648.338317871,15677977.561950684,383674.7705936432,-273038.5661125183,-2611386.0607147217,65526.314079761505,14248304.36706543,26279247.283935547,27588386.53564453,-8889869.689941406,-15371071.815490723,-3465592.622756958,-5789255.619049072,663876.8315315247,-1482128.7393569946,-195493.51930618286,15294566.15447998,30438211.44104004,-9899702.072143555,-9793622.016906738,-11868606.567382812,-5507675.647735596,174552.47044563293,8637295.722961426,9419907.569885254,-6914307.117462158,15195384.02557373,-9504874.229431152,51532718.658447266,-6520810.604095459,8094360.3515625,28429622.650146484,21998556.13708496,31222089.767456055,31791282.653808594,29613351.821899414,42722682.95288086,45000690.46020508,46909736.63330078,29414413.452148438,42799453.73535156,30351158.142089844,29772508.62121582,31030965.80505371,45771419.525146484,3028830.5282592773,41964187.62207031,40948070.52612305
0.07,42994468.688964844,43685947.41821289,45545555.114746094,5030248.641967773,12768771.171569824,7541149.616241455,24153217.315673828,27110361.099243164,4373226.642608643,323261.64841651917,8010096.549987793,23721860.885620117,38104457.85522461,39824581.146240234,-12479923.248291016,14880278.587341309,2185200.6912231445,1513402.5812149048,-394931.6442012787,5395430.088043213,21759803.771972656,34948337.55493164,40559570.3125,-14303598.403930664,-21331737.518310547,-5568960.666656494,-5601614.475250244,502130.8660507202,1110249.638557434,3239156.0077667236,18928087.23449707,37457897.1862793,-15660681.72454834,-15275283.813476562,-18383007.049560547,-8154417.991638184,73608.93487930298,8465652.465820312,8416108.131408691,-11905059.814453125,17640922.54638672,-15252067.565917969,56270965.576171875,-16039653.778076172,2787821.2928771973,21244302.74963379,18015262.603759766,32701057.43408203,33280170.440673828,31680776.596069336,37452075.95825195,39064785.00366211,41096256.256103516,21892147.064208984,42580871.58203125,26004379.272460938,25695278.16772461,31918048.858642578,39875724.79248047,-1771731.0190200806,41339336.39526367,39734386.4440918
0.075,31399761.199951172,29824134.826660156,31119327.545166016,-72449.12534952164,8742961.883544922,5428025.245666504,23668386.459350586,26530918.12133789,3604657.8884124756,-2029628.5152435303,8036228.179931641,23013179.779052734,35610111.236572266,37281635.28442383,-13258974.075317383,15900859.832763672,1732559.2041015625,1298664.927482605,-1205847.5017547607,5840856.552124023,23033418.655395508,33003543.853759766,38069145.20263672,-14935159.683227539,-19956863.403320312,-4602764.129638672,-4873328.20892334,597289.8006439209,1483044.3859100342,2429926.872253418,17705938.3392334,34036006.927490234,-16549215.316772461,-15656558.990478516,-17946392.059326172,-7313196.182250977,161475.00276565552,7395689.964294434,5510992.527008057,-15918509.483337402,17639381.408691406,-16005249.0234375,62862831.115722656,-15408043.86138916,5121459.484100342,24710315.704345703,19246938.705444336,32314392.08984375,33007465.362548828,31178716.6595459,41317153.93066406,43471122.74169922,45657672.88208008,25259620.666503906,47410564.42260742,29647714.614868164,29393981.93359375,43920589.447021484,44160720.82519531,7786652.565002441,45962154.388427734,44324310.302734375
0.08,16388578.414916992,11390868.186950684,10314938.54522705,-7646312.713623047,-684840.202331543,3394526.958465576,20664510.72692871,22863559.72290039,-1052834.7492218018,-8667181.968688965,3401591.3009643555,16109228.134155273,26732042.31262207,28163335.8001709,-9893245.697021484,17198455.810546875,82837.0526432991,-154094.57683563232,-3990370.035171509,2760783.1954956055,20609567.642211914,25709835.052490234,29079772.94921875,-11367499.351501465,-14458260.536193848,-2258950.94871521,-4105134.0103149414,789528.1910896301,-415683.44831466675,-1507360.1007461548,13679301.261901855,25581224.44152832,-12918257.713317871,-11680094.718933105,-12489273.071289062,-4248496.055603027,339466.54200553894,6738609.790802002,2554358.959197998,-17407083.51135254,15155118.942260742,-12292244.911193848,61919750.21362305,-7050832.271575928,12098572.731018066,33148265.838623047,21813327.78930664,28443525.314331055,29232416.1529541,26186460.494995117,47095806.12182617,50382572.174072266,52636379.24194336,33803104.400634766,52114856.7199707,34752529.14428711,34205745.697021484,47826568.603515625,51094467.16308594,14226650.23803711,50480937.95776367,48552291.87011719
0.085,40208267.21191406,36325572.9675293,34291683.197021484,6155177.116394043,10722052.574157715,8326284.408569336,26701545.71533203,28362497.329711914,4894122.60055542,-4264176.845550537,9208995.819091797,20198850.631713867,29926509.857177734,31097440.719604492,-9459832.191467285,18709047.317504883,2871265.8882141113,2594419.7177886963,-3453938.0073547363,4411899.566650391,23952871.322631836,25800914.764404297,32122692.108154297,-10996567.726135254,-14179034.233093262,-1283947.1101760864,-2346827.268600464,701839.029788971,-1179808.8550567627,-3015949.010848999,11771120.071411133,22305908.203125,-12522092.819213867,-11136895.179748535,-11730296.13494873,-3961931.9438934326,268647.4323272705,7616478.443145752,779510.6768608093,-20724760.055541992,11689767.837524414,-11920689.582824707,51655097.96142578,-6367220.401763916,11279025.077819824,29798938.751220703,16672830.581665039,21579595.5657959,22221815.10925293,18227573.39477539,38941135.40649414,42339660.64453125,44502845.764160156,30329185.485839844,45759067.53540039,26679674.14855957,25810646.057128906,27070928.5736084,43395805.35888672,-6577254.772186279,43679313.65966797,40203769.68383789
0.09,89048347.47314453,89874252.31933594,87943336.4868164,36073978.424072266,37571239.47143555,18512752.532958984,41224868.77441406,43020275.1159668,21510740.280151367,11821077.346801758,25002630.23376465,33992134.09423828,42550079.345703125,43617134.09423828,-14408870.697021484,20585851.669311523,10190998.077392578,9783120.155334473,1333244.0853118896,11959824.562072754,32577571.868896484,32753414.154052734,44557327.27050781,-16248708.724975586,-19922466.278076172,-2128603.458404541,273640.39421081543,263776.034116745,128088.71269226074,-1137891.173362732,12023011.207580566,23805818.557739258,-18015861.51123047,-16424913.40637207,-18305625.915527344,-7972835.540771484,-68540.68487882614,9014383.316040039,-983807.8022003174,-27280344.009399414,9016477.584838867,-17433938.98010254,40634777.0690918,-17475322.723388672,342979.1033267975,14087910.652160645,5373943.328857422,15271728.515625,15500142.097473145,11724386.215209961,18763769.149780273,21149166.107177734,23214839.935302734,14171878.814697266,33545120.239257812,10906446.45690918,9964900.016784668,870378.4346580505,22636709.213256836,-39531623.84033203,30897787.09411621,25463983.5357666
0.095,107447975.1586914,110400344.84863281,106917617.79785156,51159751.892089844,47747573.85253906,24152162.551879883,50253631.591796875,52585258.48388672,32100040.435791016,22953889.846801758,33960716.247558594,38514198.303222656,44174137.115478516,45275249.48120117,-19139936.447143555,21587665.557861328,14930553.436279297,14505765.914916992,4972402.095794678,17098890.30456543,36162761.68823242,33745189.66674805,45965778.35083008,-21151546.478271484,-23552875.518798828,-3303857.5649261475,1795223.355293274,-102686.88201904297,759739.100933075,-614572.3462104797,10067381.858825684,20694972.99194336,-23178936.004638672,-21261365.89050293,-24095979.690551758,-12003402.709960938,-252239.46571350098,9217777.252197266,-4133750.4386901855,-32832439.422607422,7005991.9357299805,-22486190.795898438,38024669.6472168,-26276643.753051758,-7715321.5408325195,4769049.167633057,-612262.4278068542,12295419.692993164,12139972.686767578,9068701.74407959,7479531.764984131,9453154.563903809,11649258.613586426,4538019.180297852,31537387.84790039,7648696.8994140625,6768122.19619751,45843.735337257385,11146030.42602539,-47408439.63623047,28570825.576782227,22513332.36694336
0.1,81386619.5678711,81323524.47509766,73888298.03466797,38754913.330078125,31128631.591796875,20382667.541503906,46121723.17504883,48752902.98461914,26992980.95703125,18899957.65686035,28121978.759765625,27502891.540527344,29862213.134765625,30984579.08630371,-18940601.348876953,20214771.270751953,12290771.484375,11927641.868591309,3360198.974609375,14720909.118652344,31305969.23828125,25166183.471679688,31493358.612060547,-20801151.275634766,-21208477.020263672,-4176536.0832214355,761625.9455680847,-150.68569337017834,-597806.7517280579,-3276740.789413452,5486179.828643799,11046983.71887207,-22809211.73095703,-20701206.20727539,-22904043.197631836,-12252538.681030273,-23756.74434006214,8590612.411499023,-7231220.722198486,-33658840.17944336,4327213.287353516,-21887344.360351562,43589126.58691406,-22070049.285888672,-3418383.5983276367,12664524.07836914,3864926.338195801,11706247.329711914,11479967.11730957,8454387.664794922,16372297.286987305,19462354.66003418,21990852.35595703,12551818.84765625,44075439.453125,21467563.62915039,20546632.766723633,23655002.59399414,21161437.98828125,-21806150.436401367,41191505.432128906,36069221.49658203
0.105,55007369.99511719,52805644.98901367,41780944.82421875,19246948.2421875,14302565.574645996,10968431.47277832,35924633.02612305,38458137.51220703,15411758.422851562,8638269.424438477,19287176.13220215,18414936.065673828,20867069.244384766,21972539.9017334,-17182144.165039062,16180965.423583984,5492441.177368164,5130276.679992676,-1029033.0648422241,10203231.811523438,27360971.450805664,20227895.736694336,22504583.35876465,-18770391.4642334,-18848617.553710938,-5833603.382110596,-2104934.9308013916,393535.70342063904,-1305090.4273986816,-4176599.0257263184,4568977.832794189,6156675.815582275,-20509620.666503906,-18494068.145751953,-19396120.071411133,-10748802.185058594,294631.2725543976,9331046.104431152,-7027201.6525268555,-30570556.640625,2026968.240737915,-19374855.041503906,49452659.606933594,-13699850.082397461,4956085.205078125,24979419.708251953,11165013.313293457,11637748.718261719,11565396.308898926,7971264.362335205,31074899.673461914,35409107.20825195,38155658.72192383,25094575.881958008,59788791.65649414,35164684.2956543,34128894.8059082,44738548.278808594,37175083.16040039,10541045.188903809,57281112.67089844,53197799.68261719
0.11,56800750.732421875,61148387.90893555,51134445.19042969,11487894.058227539,19066085.815429688,-1336301.326751709,27120056.15234375,29557966.232299805,8789933.204650879,4240677.833557129,19717618.942260742,26402006.149291992,34699150.08544922,35903770.446777344,-20608213.424682617,9701276.779174805,-166130.54275512695,-579583.2276344299,-3908230.5431365967,10538396.835327148,32272563.934326172,30043849.94506836,36566619.873046875,-22045759.201049805,-22898830.41381836,-9102373.123168945,-5171285.629272461,551051.0802268982,868602.8718948364,778685.2717399597,11986466.407775879,15457131.385803223,-23429775.23803711,-21506441.116333008,-21161706.924438477,-11809135.437011719,241397.11260795593,12476638.793945312,-2841807.6038360596,-26415964.126586914,3789239.4065856934,-22218399.047851562,50253410.33935547,-15431352.615356445,3724857.0919036865,24657613.75427246,12729694.366455078,12837109.565734863,12847987.174987793,9057345.390319824,32148262.02392578,36192287.44506836,38854701.99584961,24661045.07446289,68261428.83300781,35677471.16088867,34624515.533447266,50397056.579589844,38193088.53149414,26231441.497802734,66215408.32519531,62179225.92163086
0.115,59911304.47387695,77761383.05664062,75199684.1430664,7943627.834320068,32092880.249023438,-18228260.040283203,17093288.42163086,19736730.575561523,5068513.870239258,3602619.6479797363,24716567.993164062,42320346.83227539,59471073.150634766,60947437.28637695,-30319850.92163086,1079908.847808838,-4048676.4907836914,-4479369.163513184,-5733116.149902344,14302466.39251709,41296985.6262207,46932003.021240234,61696079.25415039,-31721384.048461914,-31430614.471435547,-12816144.943237305,-7566247.940063477,303166.62788391113,3849131.8225860596,7891242.980957031,23141653.060913086,32244632.720947266,-32689907.07397461,-30436157.2265625,-27155784.606933594,-15323626.518249512,-117328.2265663147,16517044.067382812,1901309.847831726,-22967653.274536133,11054882.049560547,-31538368.225097656,47350898.74267578,-25529005.05065918,-6367195.606231689,14230936.050415039,9660505.294799805,16134489.059448242,16085580.825805664,12803290.367126465,20647186.279296875,23495449.06616211,26006385.803222656,13890804.290771484,68924659.7290039,29571123.123168945,28579584.1217041,49825942.99316406,25778554.916381836,24307538.986206055,67119293.21289062,62372898.10180664
0.12,39732334.13696289,66796424.865722656,73501121.5209961,-2144979.953765869,31894855.499267578,-35979698.181152344,4753781.318664551,7702500.343322754,-1480723.50025177,-1427637.9346847534,23376529.693603516,47953475.95214844,70409408.56933594,72082420.3491211,-40280471.80175781,-6931805.13381958,-7318905.353546143,-7771840.0955200195,-9583071.7086792,15512265.2053833,45194725.036621094,54714328.76586914,72819038.39111328,-41659801.4831543,-37538509.368896484,-14436287.879943848,-8768427.848815918,24252.29176878929,4187934.398651123,10462664.604187012,28672527.313232422,40995616.9128418,-42157413.482666016,-39129611.96899414,-29878887.176513672,-16978288.650512695,-295670.8371639252,19202610.01586914,3522637.8440856934,-20938037.872314453,19220129.013061523,-41108379.36401367,43302078.24707031,-30300872.802734375,-12477535.247802734,9177715.301513672,7768267.1546936035,18272731.78100586,18196781.158447266,15321380.615234375,12148242.950439453,14905193.328857422,17548063.278198242,8741041.18347168,64380065.91796875,27890590.66772461,26856445.3125,47078578.94897461,17394193.649291992,10873914.71862793,62304958.34350586,56697391.510009766
