time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,8869729.042053223,8056539.535522461,16795274.73449707,5569608.688354492,13200895.309448242,4763709.06829834,7129618.6447143555,6629308.223724365,6104503.154754639,13096524.238586426,12262930.870056152,13063614.845275879,13105566.97845459,20597158.432006836,1429058.313369751,888913.8102531433,6036200.523376465,-2055349.1115570068,904405.8918952942,2299216.9857025146,942754.5666694641,-2595892.4293518066,-52694965.36254883,1505729.6752929688,-3415093.421936035,699838.6979103088,-5815898.895263672,3671401.7391204834,-7143590.927124023,-7843194.484710693,-11285227.77557373,-56902381.896972656,11952925.682067871,-4228366.851806641,-3780572.6528167725,-4040035.2478027344,-12612.756341695786,-4450037.479400635,-18832509.994506836,-21170089.721679688,-19884429.931640625,10288623.809814453,2830386.8770599365,-2277773.857116699,-7834109.783172607,-6524668.6935424805,-9578060.150146484,-13513235.092163086,-13906958.58001709,-10068606.37664795,7789744.853973389,7159625.53024292,-7043220.996856689,-8177225.112915039,-10146585.464477539,-9218692.779541016,-5333135.604858398,-2022753.2386779785,-1957829.8330307007,-12037553.787231445,-2641045.8087921143,1881110.7873916626
0.055,8443212.509155273,9362792.015075684,16468589.782714844,4803794.384002686,12700799.942016602,2889418.363571167,5147726.535797119,5025866.985321045,4628122.329711914,11793490.409851074,10964365.005493164,11914725.303649902,11768639.56451416,20828786.849975586,-459564.2685890198,-819454.0143013,4873271.465301514,-3523096.5614318848,-521976.17292404175,690747.0226287842,-651714.0865325928,-1538817.5249099731,-51216136.93237305,-206195.47367095947,-2917055.368423462,242467.88024902344,-7250417.232513428,2235910.8924865723,-5702843.66607666,-6531730.651855469,-8783526.420593262,-55500381.46972656,13118931.770324707,-2623285.5319976807,-2459669.828414917,-3044692.5163269043,67050.59111118317,-1935874.342918396,-15306897.163391113,-17269723.892211914,-15982736.587524414,11204660.415649414,5564152.717590332,166843.83153915405,-5850203.514099121,-3844673.6335754395,-6256041.526794434,-8724783.897399902,-8977048.873901367,-5693449.4972229,9696616.172790527,9046401.977539062,-3644657.3734283447,-4776428.699493408,-5817143.440246582,-5081608.772277832,-1357073.7838745117,1211430.0727844238,1260129.9285888672,-8813760.757446289,2257401.466369629,4295180.320739746
0.06,7118471.622467041,9436951.637268066,14830298.42376709,3870984.3158721924,10607105.255126953,772184.431552887,3155395.030975342,3167038.917541504,2678426.0272979736,9280129.432678223,8723022.4609375,9671614.646911621,9315315.246582031,19389303.20739746,-2555211.5440368652,-2085800.8861541748,3309862.1368408203,-5706787.109375,-2183522.939682007,-1240196.1088180542,-2342251.3008117676,-720256.507396698,-49278987.884521484,-2195748.3291625977,-2361734.15184021,-661320.2691078186,-8629172.325134277,276881.06894493103,-3723309.9937438965,-4546373.36730957,-5839777.46963501,-53573150.634765625,10378519.058227539,-2823603.1532287598,-2260682.5828552246,-2627219.4385528564,-117475.02535581589,717360.7349395752,-10371287.34588623,-12746204.376220703,-13210818.29071045,8614910.125732422,5229311.466217041,442309.76700782776,-5576392.650604248,-2000602.7221679688,-3055469.036102295,-4584973.335266113,-4561000.347137451,-2269507.40814209,7642818.450927734,6970084.190368652,-3927339.553833008,-2772590.160369873,-2689048.7670898438,-2136266.4699554443,2095806.59866333,635463.7742042542,632492.9594993591,-8206284.523010254,4574401.378631592,3264478.6834716797
0.065,4548338.413238525,6120071.4111328125,11802683.83026123,2042366.2662506104,7991806.983947754,-326849.93743896484,2209625.482559204,2121484.2796325684,1914612.889289856,7865609.169006348,7435547.351837158,8303652.763366699,7869992.733001709,16202674.865722656,-3665976.7627716064,-2546559.5722198486,3495442.6288604736,-6169402.599334717,-2973335.9813690186,-2190502.882003784,-3030500.650405884,-4004682.0640563965,-53323604.583740234,-3383675.3368377686,-2382149.2195129395,-698732.5549125671,-8376407.623291016,579353.4517288208,-5722136.0206604,-6514207.363128662,-9492436.408996582,-57662178.03955078,6997440.338134766,-5473450.660705566,-3595790.386199951,-3069873.809814453,-239587.7242088318,-1050065.279006958,-13441008.567810059,-16976034.16442871,-18182796.478271484,3832672.357559204,1742046.9522476196,-2179890.8710479736,-8601461.410522461,-4585556.507110596,-6454969.882965088,-9229272.842407227,-9245869.636535645,-7358937.740325928,2467495.4414367676,1760949.1348266602,-8770421.028137207,-6558871.269226074,-7859399.318695068,-7200248.241424561,-1813403.7256240845,-5659088.611602783,-5623015.880584717,-13887979.507446289,-380938.857793808,-2404072.2846984863
0.07,1469402.4324417114,1375707.745552063,8292688.369750977,-1045191.764831543,5442897.796630859,-957709.1932296753,1564684.0333938599,1479912.6386642456,1139559.268951416,6891160.488128662,6283345.699310303,7102691.173553467,6768943.309783936,13662067.413330078,-4221005.439758301,-2981602.191925049,4291256.427764893,-6009193.897247314,-3463457.1075439453,-2757416.4867401123,-3446736.0973358154,-8626900.672912598,-59268939.97192383,-4161023.1399536133,-3202228.784561157,-451967.62681007385,-8017250.061035156,1992391.3478851318,-9397906.303405762,-10277854.919433594,-15430588.722229004,-63620361.328125,6077019.214630127,-8436730.38482666,-5784379.482269287,-3930712.2230529785,-92416.95702075958,-4404021.739959717,-19918188.095092773,-24299461.364746094,-24956394.19555664,318202.3763656616,-1625182.7478408813,-5265071.868896484,-12263107.299804688,-8430319.786071777,-11718661.308288574,-15885015.487670898,-16274984.359741211,-14860071.182250977,-1627281.7850112915,-2339021.2059020996,-13106603.622436523,-12012849.807739258,-14802089.69116211,-13911331.176757812,-8039680.480957031,-12262290.000915527,-12027105.331420898,-20518075.942993164,-6636980.5335998535,-7909285.545349121
0.075,-1160463.9291763306,-898520.8868980408,5636218.070983887,-4322380.542755127,3528893.47076416,-2578233.480453491,-145949.54252243042,13692.960143089294,-974258.0652236938,5082463.74130249,4232429.504394531,5051552.295684814,4895303.726196289,13850648.880004883,-5531145.5726623535,-4215774.059295654,3289402.961730957,-7557376.861572266,-4429706.09664917,-3910493.850708008,-4438306.80847168,-9274421.691894531,-59077812.19482422,-5666561.603546143,-4239994.525909424,-1412202.3582458496,-9590150.833129883,1652636.4088058472,-9694212.913513184,-10725612.64038086,-15177575.11138916,-63315567.01660156,6643697.261810303,-9399266.242980957,-7627408.027648926,-4649337.7685546875,112872.80172109604,-4176589.012145996,-19970859.52758789,-24037481.3079834,-24510379.791259766,-51139.85762000084,-2149770.975112915,-6070322.9904174805,-13202080.726623535,-8413928.031921387,-11094067.573547363,-14808602.333068848,-15401290.893554688,-15108937.26348877,-1780952.0959854126,-2440728.4259796143,-12735524.17755127,-12547691.345214844,-14561258.316040039,-13680664.0625,-8533235.549926758,-12999938.96484375,-12500055.313110352,-21097808.837890625,-6742777.347564697,-8622271.537780762
0.08,-3059842.586517334,115602.44113206863,4650557.994842529,-6400809.764862061,2742884.635925293,-5637901.306152344,-3145666.3608551025,-2748390.1977539062,-3333137.7506256104,3287628.412246704,2341960.4301452637,3171016.216278076,3144805.431365967,15350660.32409668,-8223448.753356934,-6374929.428100586,578839.6596908569,-10263729.095458984,-5501179.6951293945,-5281836.50970459,-5570646.7628479,-6671032.905578613,-54727413.177490234,-8409316.062927246,-5173450.946807861,-3592898.368835449,-12101750.373840332,-325292.05083847046,-7271153.450012207,-8309004.783630371,-10439904.21295166,-58852966.30859375,5505146.026611328,-8941600.799560547,-8521075.248718262,-4920957.565307617,127752.1401643753,-1261799.3354797363,-15128098.487854004,-18515605.926513672,-19676712.036132812,622448.9212036133,-1029752.3736953735,-4860474.586486816,-11716391.563415527,-4993335.247039795,-6409235.47744751,-9548561.096191406,-10198369.026184082,-10792209.62524414,81869.31908130646,-523899.3167877197,-9807873.725891113,-8863114.356994629,-10411915.77911377,-9767752.647399902,-5787279.6058654785,-9582683.563232422,-8938405.03692627,-17410427.09350586,-3455633.8787078857,-6782656.669616699
0.085,-4991153.717041016,1058725.4762649536,4006643.295288086,-7510710.2394104,2086942.434310913,-9302837.371826172,-6586373.329162598,-6192080.020904541,-4308064.4607543945,2643668.8899993896,1689555.7641983032,2513532.876968384,2541964.530944824,14461501.121520996,-11861728.66821289,-9158739.08996582,-1551342.6065444946,-11719378.471374512,-6126566.410064697,-6042899.608612061,-6259521.961212158,-6738744.258880615,-55327674.865722656,-12001545.906066895,-6542277.3361206055,-5709040.641784668,-13090949.058532715,-1267048.8357543945,-7184313.774108887,-8025227.5466918945,-10285668.37310791,-59483715.05737305,1444908.1420898438,-9751351.356506348,-9102744.102478027,-4927751.064300537,41165.70204496384,-560522.1390724182,-14882204.055786133,-18816614.151000977,-20279191.970825195,-1249818.8018798828,-1505581.4981460571,-4192240.7150268555,-10902484.893798828,-3102395.534515381,-5508756.637573242,-10213217.735290527,-11306371.688842773,-11792774.200439453,-193788.7966632843,-799791.5148735046,-9348171.23413086,-7148813.247680664,-11440346.717834473,-10879751.205444336,-7762515.068054199,-9083119.39239502,-8518957.138061523,-16843887.329101562,-4484688.282012939,-7724422.931671143
0.09,-7177196.979522705,-531744.7781562805,1611312.747001648,-8505699.157714844,149225.92043876648,-12052918.434143066,-9170383.45336914,-8927591.323852539,-3974995.8515167236,2501688.003540039,1521798.9683151245,2312741.51802063,2370525.121688843,10262581.825256348,-15015342.712402344,-11777996.063232422,-1694964.88571167,-11405923.843383789,-6488436.698913574,-6207249.641418457,-6725991.725921631,-11362592.697143555,-62189178.466796875,-15113869.667053223,-8420764.923095703,-6940714.8361206055,-12498311.042785645,-183551.29659175873,-10435350.41809082,-11084466.934204102,-16174585.342407227,-66383552.55126953,-3089064.598083496,-12696472.16796875,-10273077.964782715,-5272404.670715332,58668.456971645355,-2814875.841140747,-20501800.537109375,-26214843.75,-26884372.71118164,-5632652.282714844,-4158622.2648620605,-5308392.524719238,-12416103.36303711,-5002365.589141846,-9589324.951171875,-16298814.77355957,-18011695.861816406,-18209527.96936035,-3421859.7412109375,-4016618.251800537,-12451413.15460205,-9549974.44152832,-16996742.248535156,-16220830.917358398,-13505419.731140137,-13562343.59741211,-13216044.425964355,-20874792.098999023,-9457536.697387695,-11380896.56829834
0.095,-8316936.492919922,-2713140.4876708984,-1915970.5638885498,-8964570.999145508,-2187361.9556427,-12634150.505065918,-9789298.057556152,-9645299.911499023,-3349679.946899414,1929611.6828918457,961129.3077468872,1682422.399520874,1757558.7034225464,6265591.144561768,-16014511.108398438,-13019303.321838379,-639094.2931175232,-11086068.153381348,-6787980.079650879,-6214303.493499756,-7141115.188598633,-15485934.257507324,-66735908.50830078,-16070507.049560547,-9452151.29852295,-7317308.42590332,-12509820.938110352,1066434.383392334,-12486042.976379395,-13153092.384338379,-19837068.557739258,-70786315.91796875,-4658103.942871094,-15339546.203613281,-11679462.432861328,-6250357.151031494,124036.0289812088,-3888854.742050171,-23502681.732177734,-30420856.475830078,-30162565.231323242,-8282676.696777344,-6058301.92565918,-6678936.958312988,-14779467.582702637,-7947492.1226501465,-12247853.27911377,-18052648.544311523,-19621122.360229492,-20264514.923095703,-5941993.713378906,-6420432.567596436,-15622201.919555664,-11956204.414367676,-18259479.522705078,-17280941.009521484,-14363594.055175781,-17157552.71911621,-16953317.642211914,-23320556.640625,-10644772.52960205,-12640401.840209961
0.1,-7566154.956817627,-2600572.5860595703,-3608414.1731262207,-8342611.312866211,-2630362.5106811523,-11468210.220336914,-8759956.359863281,-8652416.229248047,-3110653.877258301,1345810.6517791748,486619.5023059845,1135364.7708892822,1162448.2870101929,5827453.136444092,-14841794.01397705,-12621850.967407227,-71215.06333351135,-12083975.791931152,-6787389.278411865,-6184209.823608398,-7154823.780059814,-14895314.21661377,-63963039.39819336,-14779175.758361816,-8606103.897094727,-7053265.571594238,-14030021.667480469,870785.7131958008,-10634168.62487793,-11464915.27557373,-16757966.995239258,-67809318.54248047,-2722306.728363037,-15331206.321716309,-12095638.275146484,-7170854.091644287,51656.074821949005,-1709760.1890563965,-19943227.767944336,-26468513.48876953,-26007453.91845703,-6290672.302246094,-5015342.712402344,-6462513.9236450195,-15722471.237182617,-8754123.68774414,-10217288.970947266,-12821302.41394043,-13493633.270263672,-14551377.296447754,-4616352.558135986,-4959466.457366943,-15947801.58996582,-11107433.319091797,-13068804.740905762,-12188349.723815918,-8462064.743041992,-14805133.819580078,-14539574.62310791,-20269533.157348633,-5512634.754180908,-9664910.316467285
0.105,-6839579.5822143555,-1486807.4655532837,-3107816.457748413,-8229995.7275390625,-1626196.1460113525,-10843895.91217041,-8210338.592529297,-8167219.161987305,-3872857.5706481934,1052409.4104766846,274076.99823379517,939932.644367218,840890.3479576111,7719552.516937256,-13851576.805114746,-12209479.331970215,-893349.7667312622,-13994449.615478516,-6765396.595001221,-6395786.285400391,-7045892.238616943,-12402136.80267334,-59442771.911621094,-13631426.811218262,-7112883.567810059,-6616928.1005859375,-15614582.061767578,-84263.09376955032,-8111920.356750488,-9047891.616821289,-12888416.290283203,-63290416.7175293,-434822.58915901184,-13834271.430969238,-11355262.756347656,-6999913.692474365,-75977.72032022476,786492.8245544434,-16313323.974609375,-22068029.403686523,-21378097.534179688,-2293651.1039733887,-2665051.6986846924,-5044826.030731201,-14885877.60925293,-7663016.319274902,-7711658.954620361,-8918740.272521973,-9252093.315124512,-9371455.192565918,-1031201.1241912842,-1427568.5548782349,-14328107.833862305,-9050354.957580566,-9103238.105773926,-8473966.598510742,-4024169.445037842,-9413971.900939941,-8996058.464050293,-15788975.715637207,-502563.8937950134,-6603968.620300293
0.11,-8198673.248291016,-2554889.678955078,-3529793.9777374268,-10240404.12902832,-2119889.974594116,-12201533.317565918,-9581911.087036133,-9592670.440673828,-5701735.496520996,340207.5171470642,-558062.493801117,271580.18946647644,69357.59633779526,8618009.567260742,-14941096.305847168,-13335452.07977295,-2439532.2799682617,-15631230.354309082,-7508643.627166748,-7320162.773132324,-7776922.225952148,-12984245.300292969,-59748226.165771484,-14680553.436279297,-7073474.884033203,-6877570.152282715,-15989362.716674805,-392800.12249946594,-8839932.441711426,-9761937.141418457,-14581047.058105469,-63763668.060302734,-943182.3492050171,-13924949.645996094,-10858983.993530273,-5821011.066436768,17886.67030632496,577644.1097259521,-18600059.509277344,-24677598.95324707,-22798675.537109375,-1178698.4205245972,-2124561.548233032,-4313686.847686768,-13913434.028625488,-6996537.685394287,-8913187.026977539,-12166466.71295166,-13366231.918334961,-11512803.077697754,670005.7983398438,22436.76781654358,-13464196.20513916,-9256567.95501709,-11721798.89678955,-11171024.322509766,-6813560.485839844,-7433348.655700684,-7002094.745635986,-15547810.554504395,-1168466.567993164,-7113748.550415039
0.115,-9934373.85559082,-5115553.379058838,-6393918.037414551,-12448693.27545166,-4552909.374237061,-13846785.545349121,-11271766.662597656,-11219113.34991455,-7008760.452270508,-669764.1611099243,-1819402.3370742798,-790248.453617096,-952192.7833557129,8246389.389038086,-16684137.344360352,-15059520.721435547,-3053450.8228302,-16204648.971557617,-8792630.195617676,-8579679.489135742,-9240242.958068848,-16132982.25402832,-62917732.23876953,-16557723.999023438,-8507925.033569336,-8169165.61126709,-15837985.038757324,-54347.79450297356,-11696859.359741211,-12563372.611999512,-18993776.321411133,-66969573.974609375,-3824543.9529418945,-16440176.010131836,-11758758.544921875,-5065317.153930664,312638.3423805237,-1208582.043647766,-23480777.740478516,-30450759.887695312,-27260627.74658203,-4118340.015411377,-3969803.57170105,-5162655.353546143,-14477425.575256348,-8037594.795227051,-12076239.585876465,-17947229.385375977,-20050571.44165039,-16895856.857299805,-1102916.1214828491,-1924780.3688049316,-14564626.693725586,-11813323.974609375,-17152168.27392578,-16455144.882202148,-12598778.72467041,-10296537.399291992,-10040460.586547852,-19311222.076416016,-5177073.955535889,-9729089.736938477
