time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,58693126.6784668,22689121.24633789,54375213.623046875,22397888.18359375,8926591.873168945,32757816.314697266,27874351.501464844,29487632.751464844,54022815.7043457,5829410.552978516,4522260.1890563965,3987568.8552856445,3507573.366165161,5727557.65914917,33286350.25024414,29571504.592895508,26661937.713623047,18498254.776000977,2592025.7568359375,2394645.6909179688,1997175.931930542,4913947.105407715,19572708.129882812,1336602.9262542725,35714691.162109375,25565334.32006836,12879010.200500488,2362442.970275879,5754903.793334961,5015603.065490723,14011281.01348877,28480056.762695312,32917663.57421875,36016868.591308594,37894325.256347656,19854284.286499023,1788567.5430297852,5128642.559051514,6361287.1170043945,23155523.3001709,22518600.463867188,32444812.774658203,31931961.059570312,31512828.826904297,17891798.01940918,6737533.092498779,3947319.507598877,22107501.983642578,21959171.295166016,22449417.114257812,33429050.44555664,32661178.588867188,25394586.56311035,7569344.520568848,5598574.161529541,23135690.689086914,23094024.658203125,24746248.245239258,25387006.759643555,8533025.741577148,3559537.410736084,5769779.205322266
0.055,51319385.52856445,15411727.905273438,46130588.53149414,18231025.69580078,3265946.865081787,31158983.23059082,23654037.475585938,25411737.4420166,49789859.771728516,3089463.233947754,491826.8322944641,-89122.11656570435,-453087.18085289,1807676.911354065,31594923.01940918,26597887.03918457,23576852.798461914,16989097.595214844,1389057.7554702759,-56483.17188024521,-338902.71186828613,1618458.62865448,17642726.89819336,-868435.1444244385,31898378.372192383,23947643.280029297,11789317.13104248,1859433.1741333008,5396836.280822754,2595531.463623047,11971341.133117676,29651781.08215332,31750896.453857422,32233482.360839844,36379287.71972656,19014356.61315918,1709020.8530426025,4697977.542877197,5420434.474945068,23591464.99633789,22966598.510742188,31288852.69165039,30814624.786376953,30360380.172729492,18548341.751098633,10328125.953674316,5527964.5919799805,22741516.11328125,22611539.840698242,22975162.506103516,32173419.952392578,31347656.25,26194543.838500977,11100409.507751465,7086939.811706543,23754537.58239746,23904756.546020508,24972780.227661133,26398931.5032959,12109128.952026367,5157824.516296387,7233799.457550049
0.06,48235523.22387695,13482863.426208496,41718029.0222168,18133897.78137207,1220994.8301315308,25632856.369018555,19027284.622192383,20785625.457763672,47909412.3840332,2950917.4823760986,-932140.8867835999,-1562860.8465194702,-1922141.5519714355,-981228.768825531,25811790.466308594,21330026.626586914,21221096.03881836,15473494.529724121,1441356.0628890991,-552923.7389564514,-797457.218170166,-148859.79890823364,14697535.514831543,-7737594.6044921875,25814012.52746582,20423160.552978516,9811422.348022461,1755306.9591522217,4815129.280090332,1182598.2332229614,8826610.565185547,27066696.166992188,26300697.326660156,26068176.26953125,32667503.356933594,19408189.77355957,1864936.2325668335,4152227.8785705566,4247171.878814697,21029785.15625,20292942.04711914,25923246.383666992,25596944.80895996,25074815.75012207,18538684.844970703,11573178.2913208,6285751.3427734375,20553434.371948242,20513383.865356445,20466775.89416504,26870979.30908203,25825042.724609375,24398090.362548828,12260987.281799316,7561124.801635742,21425033.569335938,21457584.381103516,20425556.182861328,24587457.65686035,13190456.39038086,5858922.004699707,7737352.8480529785
0.065,51135829.92553711,18312463.760375977,46024276.73339844,21005105.97229004,5707407.474517822,19975257.873535156,17100238.800048828,18754249.572753906,51562988.28125,6713210.105895996,2607676.5060424805,1986993.908882141,1535397.1719741821,318902.6117324829,20052612.3046875,18160425.186157227,21134416.580200195,16548408.508300781,3495480.0605773926,2119240.2839660645,1815659.4038009644,1744664.5498275757,14043103.218078613,-15125458.717346191,23027297.973632812,18998722.076416016,9856378.555297852,2642696.3806152344,4774563.789367676,2543568.3727264404,8111211.776733398,24113710.403442383,22230409.622192383,23212324.142456055,30925256.729125977,21529457.092285156,2117427.8259277344,4124576.0917663574,4157167.911529541,19018901.824951172,18175043.1060791,21907785.415649414,21656728.744506836,21205646.514892578,18361110.68725586,9425699.234008789,5326440.811157227,18671098.709106445,18790811.53869629,18443132.400512695,23163164.138793945,21929962.158203125,22936681.747436523,10125634.19342041,6406028.747558594,19532487.869262695,19230825.424194336,16314817.428588867,23022415.161132812,10940238.952636719,4899209.022521973,6676173.210144043
0.07,52806476.59301758,21961341.857910156,51101566.314697266,21968791.961669922,11421888.35144043,17982646.942138672,17484670.639038086,19065959.930419922,56407760.62011719,11539563.179016113,7587516.307830811,7026084.423065186,6521558.2847595215,2871389.627456665,18200757.98034668,18256448.74572754,21729593.27697754,19145751.953125,6349110.6033325195,5632334.232330322,5152110.576629639,4846857.54776001,15549072.265625,-16888347.625732422,24170017.24243164,20012947.08251953,11821141.242980957,4274820.804595947,5459561.347961426,5271080.017089844,10237908.363342285,24116743.087768555,23384517.669677734,24347457.885742188,31739921.56982422,23148357.391357422,2261537.3134613037,4709511.756896973,5261782.169342041,19708904.266357422,18897947.311401367,23025842.666625977,22767969.131469727,22443658.82873535,18588787.078857422,7329584.59854126,3822722.4349975586,19181371.688842773,19494440.07873535,19082042.694091797,24514251.708984375,23321228.02734375,24355808.25805664,8033544.540405273,4916904.449462891,20154361.724853516,19803503.036499023,18804777.145385742,24411836.624145508,8905845.642089844,3503031.7306518555,5287789.821624756
0.075,49580226.89819336,20008378.982543945,49555927.27661133,20588840.48461914,12971698.760986328,18490945.81604004,18580280.303955078,20201107.025146484,57586124.420166016,14205390.930175781,9607810.020446777,9151527.404785156,8615672.11151123,2628784.1796875,18858398.4375,19630664.825439453,21103149.4140625,20621168.13659668,8086495.399475098,7281099.319458008,6600050.926208496,5792740.821838379,16201139.450073242,-12996364.59350586,25457155.227661133,20623691.55883789,13003726.959228516,5285944.46182251,6426528.453826904,7109892.845153809,12670791.625976562,26022344.5892334,26485874.17602539,25601139.068603516,32244518.280029297,22642356.872558594,2214519.500732422,5584048.748016357,6710744.380950928,21516164.779663086,20809816.360473633,26071197.509765625,25813285.82763672,25505744.93408203,18782936.096191406,7931303.024291992,3361841.6786193848,20906778.33557129,21324222.564697266,20842067.71850586,27389980.31616211,26479240.41748047,26478637.6953125,8532088.279724121,4567839.622497559,21853826.52282715,21893926.6204834,25270895.00427246,26568136.21520996,9590024.948120117,3114208.698272705,4959042.549133301
0.08,49411003.11279297,19288242.34008789,47139244.079589844,22600688.934326172,12497242.92755127,19361467.361450195,21451198.57788086,23188810.348510742,57529033.66088867,15026953.69720459,9133794.784545898,8843840.599060059,8156994.819641113,522974.3719100952,19716815.948486328,21818593.978881836,20874897.003173828,21247400.283813477,8332130.432128906,7381486.415863037,6640446.662902832,4963366.508483887,14877518.653869629,-8361871.719360352,25957006.454467773,20477649.688720703,12722863.19732666,4766659.736633301,7166935.920715332,7952476.978302002,13689126.014709473,26741523.74267578,26987539.291381836,26002170.56274414,31920040.130615234,21849222.18322754,2113370.180130005,6365615.367889404,7787962.436676025,21947818.756103516,21242361.068725586,26564851.760864258,26308794.021606445,25919130.325317383,18338199.615478516,9351755.142211914,3816603.660583496,21643419.26574707,21979810.71472168,21284976.959228516,27491146.087646484,26856946.94519043,25731641.76940918,9858855.247497559,5100415.7066345215,22350585.9375,22748662.9486084,27910875.32043457,25811609.268188477,10950611.114501953,3455518.7225341797,5416204.929351807
0.085,60041141.510009766,27355947.494506836,53450050.354003906,30970870.971679688,15421379.089355469,22319541.931152344,27823062.896728516,29641960.14404297,61081405.63964844,16202159.881591797,9795236.587524414,9686784.744262695,8761629.104614258,906626.9397735596,22607980.728149414,26500295.639038086,24116258.62121582,23416469.57397461,8429301.261901855,8055121.421813965,7426727.294921875,5340756.416320801,13903295.516967773,-4717104.434967041,28956779.47998047,22382778.16772461,13377517.700195312,3597335.10017395,7369090.557098389,9029512.405395508,13796590.805053711,25692403.79333496,26244697.57080078,28957929.611206055,33535194.396972656,23472999.572753906,2148658.7524414062,6666646.0037231445,8188632.965087891,20542266.845703125,19718200.68359375,25824195.861816406,25519546.508789062,25087829.58984375,17690557.4798584,8462158.203125,3723485.231399536,20682613.372802734,20838169.09790039,19979799.270629883,26635028.839111328,25986431.121826172,22824661.254882812,9010494.232177734,5038719.654083252,21194734.573364258,21479930.877685547,25224115.3717041,22830251.693725586,9932225.227355957,3156608.819961548,5264013.290405273
0.09,74267768.85986328,39060882.568359375,65165473.93798828,39091560.36376953,20922569.274902344,28020799.63684082,34511848.44970703,36286571.50268555,65998382.568359375,17270719.528198242,12086918.830871582,12064314.842224121,11042088.508605957,4088991.641998291,28322624.20654297,32434223.175048828,29490831.37512207,26772119.522094727,9156729.698181152,9502588.272094727,9016367.91229248,7191309.928894043,14602487.564086914,-576421.7972755432,34837028.50341797,26479457.85522461,15990274.429321289,3221064.329147339,6889357.089996338,10117346.76361084,13271868.705749512,24169002.532958984,27868276.596069336,34944503.78417969,37481430.05371094,26862041.473388672,2293967.7238464355,6179930.210113525,7706922.53112793,18135240.55480957,17226978.302001953,27428749.084472656,27062192.916870117,26694425.582885742,17579364.776611328,5419909.477233887,2413071.870803833,18510482.788085938,18562330.24597168,17676828.384399414,28556463.24157715,27615148.544311523,21374444.96154785,6028634.548187256,3727880.7163238525,19068407.05871582,18971178.05480957,22429265.97595215,21303857.803344727,6878851.890563965,1778838.7537002563,3925997.018814087
0.095,75210952.75878906,40161098.48022461,67596458.4350586,36677207.946777344,21109563.82751465,29033521.65222168,33626609.802246094,35254524.23095703,64473327.63671875,14744535.446166992,11651274.681091309,11554203.987121582,10674151.420593262,3757477.045059204,29370162.963867188,33293029.78515625,30772750.854492188,27311527.252197266,9211955.070495605,9337513.92364502,8939625.74005127,6403429.985046387,13419449.806213379,768533.9450836182,37339099.8840332,27892377.853393555,17558998.107910156,3517662.0483398438,5794444.0841674805,9403704.643249512,10477746.963500977,21056682.586669922,29465467.45300293,37568077.087402344,39242172.24121094,28620763.778686523,2325932.264328003,4955873.489379883,6284537.315368652,14675191.879272461,13793020.248413086,29055515.28930664,28695182.80029297,28431037.90283203,17512918.47229004,2640961.4086151123,743175.3277778625,15257522.583007812,15319267.272949219,14183318.138122559,30549665.451049805,29344753.26538086,21737520.217895508,3144885.540008545,1988859.8918914795,15897262.573242188,15648682.594299316,20605922.69897461,21616502.76184082,4203626.1558532715,197334.54287052155,2196732.997894287
0.1,56887554.16870117,24511236.1907959,53114967.346191406,21901327.13317871,10932893.753051758,16713245.391845703,21230375.289916992,22729618.072509766,54125164.03198242,7199035.167694092,5086489.200592041,4809737.205505371,4141204.357147217,-5495306.015014648,17019144.05822754,24357933.044433594,24228199.005126953,22650907.516479492,7049046.516418457,6096728.324890137,5828548.431396484,-252380.1028728485,5765919.6853637695,-7555171.012878418,30980895.99609375,22977319.717407227,15061082.83996582,3169810.2951049805,4440695.285797119,6318252.086639404,4278588.771820068,13356955.528259277,24810449.600219727,31121372.22290039,35064537.048339844,27066354.751586914,2158740.282058716,3493372.4403381348,4333728.790283203,9548779.487609863,8717066.764831543,24511516.571044922,24236627.57873535,24006353.3782959,16302738.189697266,1088427.6628494263,-261843.77074241638,10771341.323852539,10851501.46484375,8923871.994018555,26038377.76184082,24820924.758911133,20539880.752563477,1407114.3865585327,838385.1051330566,11215079.307556152,11139786.720275879,14329677.58178711,20371122.360229492,2692967.176437378,-800022.6020812988,1004228.8303375244
0.105,33311790.466308594,3089797.9736328125,31790937.423706055,5198997.497558594,-3608930.826187134,-3731698.989868164,4511818.885803223,6000110.626220703,42737957.00073242,-884540.855884552,-4114215.37399292,-4548023.700714111,-5114328.384399414,-19333852.767944336,-3428678.035736084,10493776.321411133,14562276.840209961,16143308.639526367,3769398.4508514404,1969866.0373687744,1936054.8257827759,-9455903.053283691,-6097890.853881836,-23300926.208496094,19875391.006469727,15373800.277709961,10347036.361694336,1996407.0320129395,3374688.6253356934,3030889.5111083984,-2632528.066635132,2570024.9671936035,14545208.930969238,19744634.6282959,27777473.44970703,24060798.64501953,1994376.301765442,2450026.512145996,2662980.079650879,3972321.7487335205,3142680.6449890137,14310008.04901123,14158888.816833496,13841561.317443848,14089241.027832031,147003.03971767426,-526019.275188446,6130899.906158447,6204252.243041992,3359220.7431793213,15629581.451416016,14538008.689880371,16784467.697143555,484440.8929347992,451221.88329696655,6206040.859222412,6292164.8025512695,3042235.1360321045,16568666.458129883,1681113.0046844482,-1253471.9705581665,522633.1949234009
0.11,23884136.199951172,-6601263.523101807,20988794.326782227,-407896.2504863739,-10296910.285949707,-14707090.377807617,-3684202.4326324463,-2102918.6248779297,39919223.78540039,-2787397.623062134,-8084747.314453125,-8564000.129699707,-9114746.09375,-26182090.759277344,-14253402.709960938,3024238.348007202,10390848.159790039,13541941.64276123,2470688.1046295166,636462.8672599792,786284.7447395325,-13590923.309326172,-12780965.805053711,-32783946.990966797,14188128.471374512,12188402.17590332,8185316.08581543,1383928.5373687744,3079638.0043029785,2191534.2807769775,-5011142.730712891,-3316512.3462677,7778135.299682617,13899419.784545898,23838249.20654297,22262975.692749023,2027369.499206543,2276448.4882354736,2025726.556777954,1416392.8031921387,577105.5221557617,7430941.104888916,7402420.997619629,6949063.777923584,12468317.031860352,45802.149921655655,-355137.9144191742,3969772.1004486084,4092267.5132751465,1063447.9522705078,8657374.382019043,7605591.297149658,14155289.649963379,675774.335861206,645414.1736030579,3965748.5485076904,3999405.3840637207,-3880380.392074585,13907845.497131348,1548246.6220855713,-1244551.658630371,687393.6653137207
0.115,32128425.59814453,726996.7794418335,26841108.322143555,7161518.573760986,-4464420.795440674,-7681759.357452393,1068133.3541870117,2741106.5101623535,46103935.24169922,2408373.3558654785,-3870322.9427337646,-4302218.437194824,-4839406.0134887695,-20244644.165039062,-7024360.656738281,7032622.814178467,13963141.441345215,16059114.456176758,4134194.850921631,2715751.6479492188,2818145.990371704,-9398131.370544434,-8131692.886352539,-27799840.927124023,17536970.138549805,15001900.672912598,9931486.129760742,2028628.1108856201,3634169.578552246,3803728.5804748535,-656425.0588417053,1596715.2118682861,9938054.084777832,17381097.7935791,25335437.774658203,22143100.73852539,2155482.769012451,2952507.972717285,2656459.8083496094,4082415.5807495117,3240955.352783203,9378425.598144531,9409931.182861328,8932673.454284668,12105391.502380371,1378888.1301879883,258584.32054519653,5985126.495361328,6219540.119171143,3973178.6251068115,10731340.408325195,9637312.889099121,14987740.516662598,2286287.0693206787,1439074.158668518,6376125.335693359,6314084.053039551,155484.75086688995,14717885.01739502,2961954.355239868,-511785.626411438,1575559.9737167358
0.12,43176639.556884766,12728752.136230469,38511875.15258789,16686426.162719727,4803328.514099121,5192565.91796875,9720358.848571777,11393115.997314453,52338581.08520508,7675986.289978027,2119172.3346710205,1738908.290863037,1188220.500946045,-8946151.733398438,5882626.056671143,15495476.722717285,18870985.03112793,19070779.80041504,5847231.864929199,4842225.074768066,4745109.081268311,-2158917.6654815674,2505740.6425476074,-17517129.89807129,22689386.36779785,18482686.99645996,12138884.544372559,2756758.451461792,4468995.571136475,5335983.753204346,6553038.120269775,12431658.744812012,14842195.510864258,22768226.623535156,28032133.102416992,22389833.450317383,2151734.5905303955,3865248.441696167,3986979.0077209473,9399157.524108887,8502038.955688477,14154321.670532227,14118406.295776367,13794497.4899292,11631978.988647461,2620743.2746887207,1108328.2232284546,10178873.062133789,10466642.379760742,9220072.746276855,15632149.696350098,14597681.045532227,15652391.43371582,3501669.6453094482,2505333.423614502,11046740.531921387,11045985.221862793,7710277.557373047,15386296.272277832,4244431.495666504,631410.5987548828,2730281.352996826
0.125,42491714.47753906,14162169.456481934,41230152.13012695,16418174.743652344,5190814.971923828,8162744.522094727,11573359.489440918,13161429.405212402,50865718.841552734,5929693.698883057,1439397.8118896484,1073808.9084625244,442181.88524246216,-4256461.143493652,8691486.358642578,18838722.229003906,19051692.962646484,18299613.95263672,4530164.71862793,3783949.136734009,3568629.264831543,440100.16322135925,8144799.23248291,-15450943.946838379,21860240.936279297,18292316.436767578,11922089.576721191,2359138.7271881104,4640614.5095825195,4801449.775695801,10506935.119628906,18060371.39892578,13725576.400756836,21984806.060791016,27703765.869140625,22063302.993774414,1993957.0426940918,4087562.5610351562,4804996.490478516,11742889.404296875,10724653.244018555,13054819.107055664,12865432.739257812,12720860.481262207,9901586.532592773,1207080.0065994263,1287611.2461090088,11908057.21282959,12138711.929321289,11296427.726745605,14471911.430358887,13638703.346252441,11635183.334350586,1824743.7477111816,2800250.768661499,12869069.09942627,13011194.229125977,6929049.968719482,11468463.897705078,2688918.113708496,949027.1210670471,2949166.774749756
