time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-38018531.799316406,4201221.942901611,-21305391.311645508,-8443748.474121094,-18460386.276245117,-419601.5000343323,11364011.764526367,12073248.863220215,3650062.5610351562,-3461627.960205078,-6759027.95791626,-17084644.317626953,-16083969.116210938,-17619255.06591797,-3766.018431633711,14250387.191772461,2220806.360244751,1618549.8237609863,6797155.380249023,606226.0270118713,-7079064.36920166,-10342274.66583252,-19999584.197998047,151093.64688396454,3060543.0603027344,3522915.3633117676,8561976.432800293,577947.7953910828,4075053.2150268555,-11148141.860961914,-15781586.647033691,-19852062.225341797,-1420266.5090560913,-1027662.6348495483,6411286.8309021,137543.35045814514,1051081.4189910889,-6777937.889099121,-6578359.603881836,-4331207.752227783,-4612869.739532471,290153.29480171204,6177099.704742432,7059358.596801758,-2219955.2059173584,442822.03912734985,2844341.516494751,-3418615.8180236816,-3804792.4041748047,-3970920.0859069824,4203809.2613220215,3349673.03276062,-1038631.4392089844,-3646672.487258911,-3944931.745529175,-3375485.1818084717,-3635910.2725982666,844752.9673576355,870006.5612792969,-4528337.478637695,-3732071.3996887207,-3066609.8594665527
0.055,-42592971.80175781,-1087849.736213684,-26928331.37512207,-12575633.04901123,-20827512.741088867,-1166757.345199585,8719259.262084961,9645343.780517578,2289080.1429748535,-3019703.8650512695,-8302051.544189453,-20172988.891601562,-19322849.27368164,-20588422.775268555,635522.4847793579,12549839.01977539,409123.5399246216,1607511.281967163,8306907.653808594,889395.8330154419,-8218081.474304199,-12988214.492797852,-22306116.104125977,856717.9441452026,211963.08732032776,2122741.222381592,8316164.016723633,292377.17390060425,4831282.615661621,-11278079.03289795,-15950053.215026855,-22231571.197509766,-515313.62533569336,198975.7865667343,7512968.063354492,10753.83648276329,691703.0811309814,-7715153.694152832,-7646507.263183594,-4010882.3776245117,-4255908.489227295,1094183.5641860962,7407036.781311035,8153958.320617676,-2965132.713317871,214804.4854402542,365772.4857330322,-3344822.883605957,-3643419.2657470703,-3636335.611343384,8016686.43951416,7092691.421508789,1828219.4137573242,-3417243.003845215,-3724036.931991577,-3284579.7538757324,-3368167.1619415283,3003195.04737854,3053583.860397339,-4237861.156463623,-3372984.4093322754,-2749507.6656341553
0.06,-43936550.14038086,-2801843.6431884766,-25422031.40258789,-13826417.922973633,-17383140.563964844,-3793742.6567077637,5831584.453582764,7039672.8515625,1967944.622039795,-842497.1699714661,-5741112.70904541,-15137966.15600586,-14276588.439941406,-15376815.795898438,1831225.3952026367,11807973.861694336,-1455908.2984924316,2535149.097442627,9436665.534973145,3353412.628173828,-5071345.329284668,-7306970.119476318,-13230390.548706055,2051275.0148773193,341246.634721756,1677525.6395339966,5839949.607849121,125657.0965051651,7561999.797821045,-7608535.289764404,-9330842.018127441,-13080057.144165039,870912.1346473694,344537.1985435486,6977379.322052002,-121418.7815785408,396784.0075492859,-5998488.426208496,-5108353.137969971,2417466.878890991,2064992.6662445068,2407000.3032684326,6862768.650054932,7581409.931182861,-5855282.306671143,98199.11420345306,1110055.4466247559,2552679.0618896484,2396758.0795288086,2584268.093109131,10990709.30480957,10048180.58013916,3605747.2229003906,1956138.6108398438,2441359.758377075,2824658.6322784424,2745161.294937134,7390255.928039551,7348318.099975586,996132.1949958801,3031857.490539551,3373391.1514282227
0.065,-46737182.6171875,-6497232.437133789,-26826164.24560547,-15830233.573913574,-16913379.669189453,-7949723.243713379,3051002.9792785645,4408610.820770264,1236634.2544555664,-1571866.2738800049,-5464269.161224365,-12953654.289245605,-11987984.657287598,-13132758.140563965,1150873.7802505493,11435502.052307129,-3189096.689224243,2003808.7368011475,8378952.980041504,3795625.2098083496,-4426182.746887207,-4480080.604553223,-6167086.601257324,1276479.6018600464,1309073.2097625732,-579520.7619667053,2452206.85005188,146884.08374786377,8042783.737182617,-5655508.995056152,-5981871.128082275,-5769834.995269775,93010.59693098068,-2677119.9703216553,4795703.887939453,-141208.82749557495,396581.61997795105,-3875420.331954956,-3303214.0731811523,6552481.174468994,5954331.874847412,1677692.7709579468,4500886.917114258,5370821.475982666,-7933569.431304932,123206.2354683876,4257710.4568481445,6436824.798583984,6328373.908996582,6587149.143218994,10572566.986083984,9536215.782165527,2845255.136489868,6484736.442565918,6484917.640686035,6886942.8634643555,6623326.778411865,9280545.234680176,9194280.624389648,5377871.036529541,7152311.325073242,7395505.428314209
0.07,-51035625.45776367,-14079601.287841797,-37278202.056884766,-20000619.888305664,-23815252.30407715,-8648377.418518066,872424.1256713867,2325081.1100006104,-564390.7785415649,-6805551.528930664,-11109519.958496094,-20517484.664916992,-19574121.475219727,-20788906.09741211,275833.5769176483,10873089.790344238,-3865463.0184173584,-658666.6107177734,5046423.91204834,-340999.87149238586,-10163028.717041016,-12546735.763549805,-11445189.476013184,245075.13642311096,813519.1202163696,-4249882.698059082,758354.6042442322,198506.161570549,4410220.146179199,-9020568.84765625,-11655872.344970703,-10934730.529785156,-1026161.0746383667,-5643164.157867432,4242785.930633545,-102674.28308725357,570141.1962509155,-3924374.580383301,-4638701.438903809,4070940.9713745117,3329338.0737304688,539812.6244544983,3787806.272506714,4820212.364196777,-6383901.119232178,231484.88998413086,7350454.807281494,4247401.237487793,4124123.0964660645,4249998.569488525,9303956.031799316,8103605.270385742,1336488.962173462,5739838.123321533,4275992.393493652,4690133.094787598,4300708.770751953,7667664.527893066,7654071.33102417,4768445.014953613,4848076.343536377,5209043.502807617
0.075,-51461814.880371094,-19522787.09411621,-48829353.33251953,-22259107.58972168,-30826488.494873047,-2457795.8583831787,796262.4430656433,2369437.2177124023,-1410963.6545181274,-11629618.644714355,-17164955.139160156,-30308515.548706055,-29507923.126220703,-30683933.25805664,2514037.1322631836,11608298.301696777,-2335763.931274414,-2841783.285140991,2117286.6821289062,-5452764.987945557,-16970333.099365234,-23855346.6796875,-22011053.08532715,2378971.0998535156,450858.80160331726,-5396443.3670043945,2405822.277069092,100866.1761879921,221181.10954761505,-14094365.119934082,-19501905.44128418,-21766347.885131836,1127749.3238449097,-3979626.417160034,6842764.854431152,-172384.70911979675,609357.5358390808,-5794949.531555176,-6509377.479553223,-444988.3699417114,-1107688.9038085938,2497246.026992798,6338167.667388916,7416099.548339844,-3249613.7619018555,325002.7596950531,8216045.379638672,171750.5156993866,38267.8396999836,-47859.11366343498,10239433.288574219,9046976.089477539,696537.1966362,1592831.3732147217,84219.23220157623,466893.13650131226,136171.26643657684,5517919.063568115,5555522.441864014,956702.8284072876,604797.3036766052,968114.6740913391
0.08,-47286170.959472656,-18220582.962036133,-51528476.71508789,-20109777.450561523,-30382801.055908203,6151028.156280518,3122902.6317596436,4652367.59185791,-60257.51680135727,-11865300.178527832,-17319763.18359375,-31985498.428344727,-31227071.76208496,-32324306.48803711,6828614.711761475,14400457.382202148,438123.3751773834,-2540815.3533935547,1477458.4770202637,-6759355.068206787,-18210611.34338379,-26232353.21044922,-24785165.786743164,6726192.474365234,2770281.7916870117,-2864094.2573547363,6039866.4474487305,-105154.68567609787,-749419.9872016907,-15774832.725524902,-20485588.07373047,-24975814.819335938,5573913.097381592,1308139.2049789429,9569439.888000488,-349732.8460216522,437206.11929893494,-7318540.096282959,-6429325.580596924,-1736062.1690750122,-2221116.781234741,6787138.46206665,9011716.842651367,10104451.179504395,-2995994.0910339355,307166.9340133667,6091409.206390381,-1035761.1179351807,-1211300.4922866821,-1351332.9029083252,11973102.569580078,11062604.904174805,15677.96990275383,-1795771.2411880493,-1237991.3330078125,-879795.4320907593,-1129388.0939483643,4544121.265411377,4508105.278015137,-2279882.4310302734,-646193.6235427856,-513541.40043258667
0.085,-45861469.26879883,-15172732.35321045,-48360729.2175293,-18308807.373046875,-26649101.25732422,8409241.676330566,4917374.610900879,6064530.849456787,489286.30352020264,-10975854.873657227,-14573634.147644043,-27262830.73425293,-26367483.139038086,-27399988.174438477,8249378.204345703,16174665.451049805,1098379.9695968628,-1913444.7574615479,1143765.0918960571,-5146201.610565186,-15574480.056762695,-20245735.16845703,-19264671.325683594,8251084.327697754,6284966.945648193,-1035730.1235198975,8073740.005493164,-222152.82917022705,359302.90818214417,-14742481.231689453,-16001081.466674805,-19615451.81274414,7106304.64553833,4422137.73727417,8986844.062805176,-447697.10302352905,253118.18718910217,-7616647.243499756,-6089109.420776367,-916294.9323654175,-1254021.6445922852,8430897.71270752,8331621.170043945,9519214.630126953,-6302199.363708496,132875.7405281067,2261710.6437683105,-462890.8932209015,-731007.45677948,-737636.6853713989,11307880.401611328,10656123.161315918,-1626531.481742859,-3015923.500061035,-692783.8325500488,-327135.23507118225,-605473.1011390686,3617189.645767212,3517304.6588897705,-3657502.6512145996,-86984.97712612152,-128112.25652694702
0.09,-52347385.40649414,-18127672.19543457,-50098491.66870117,-22356214.52331543,-29178012.84790039,2114596.8437194824,2833947.6585388184,3495878.4580230713,-3483526.2298583984,-14852542.877197266,-16698860.168457031,-25873420.71533203,-24830434.799194336,-25724012.37487793,5185476.779937744,13436528.205871582,-2327360.8684539795,-4425198.554992676,-1762453.9136886597,-5290911.674499512,-15720067.977905273,-16758991.241455078,-15860190.391540527,5223125.93460083,7206589.221954346,-3526417.016983032,6501642.227172852,-198027.07433700562,97713.6418223381,-15254279.136657715,-14134022.71270752,-15996662.139892578,3974952.459335327,2718964.5767211914,6187460.422515869,-411807.92450904846,168114.48335647583,-7579829.216003418,-7725857.734680176,-1339626.5506744385,-1561151.2660980225,5552175.521850586,5537022.590637207,6838165.760040283,-9291064.262390137,-145900.51770210266,-483413.6664867401,-1053133.487701416,-1365331.0537338257,-1252913.5942459106,9301871.299743652,8568237.3046875,-2196866.989135742,-2460683.1073760986,-1172480.1063537598,-832903.9812088013,-1107311.487197876,2945393.0854797363,2962953.567504883,-3269774.4369506836,-731549.4418144226,-647622.0488548279
0.095,-61241920.471191406,-25612257.00378418,-58702171.325683594,-29194913.864135742,-37943862.91503906,-4974625.587463379,-2081235.408782959,-1568463.3255004883,-10141979.217529297,-21839603.424072266,-23673585.891723633,-30431692.123413086,-29373029.708862305,-30024715.423583984,2461963.891983032,7995929.24118042,-7226343.631744385,-9336500.16784668,-5860675.811767578,-8131262.77923584,-19685714.721679688,-20203285.217285156,-19016672.134399414,2425228.8341522217,5368574.142456055,-7274234.294891357,3520090.341567993,-208327.66592502594,-1631680.8462142944,-17887639.99938965,-16977792.739868164,-18926576.614379883,1140349.9841690063,74205.75618743896,5121539.59274292,-429506.8681240082,45094.866305589676,-7756695.747375488,-9427901.268005371,-1942128.06224823,-2085492.1340942383,2809609.1747283936,4646514.415740967,5946290.493011475,-9016687.393188477,-396564.9902820587,-140498.3401298523,-1564700.4842758179,-1793758.511543274,-1694474.5779037476,10493467.330932617,9489400.863647461,1043811.3212585449,396254.2712688446,-1513016.700744629,-1271739.12525177,-1342554.5692443848,5465149.879455566,5683071.136474609,-365469.8431491852,-1232073.187828064,-899402.4395942688
0.1,-63307281.494140625,-28630550.384521484,-64791847.229003906,-30558094.024658203,-42835800.17089844,-5057595.252990723,-5066850.662231445,-4285940.170288086,-13136340.141296387,-23894727.70690918,-26776847.83935547,-33607810.974121094,-32620811.462402344,-33094745.635986328,4318194.389343262,5338946.342468262,-8942498.207092285,-11959022.521972656,-6575651.168823242,-9382640.838623047,-21568840.02685547,-23553798.67553711,-22040281.295776367,4167624.4735717773,4495896.816253662,-6906529.426574707,3031933.546066284,-358308.7921142578,-1677462.6970291138,-18934141.159057617,-18724754.333496094,-22015602.111816406,3039416.790008545,650489.8071289062,6940127.372741699,-586419.8207855225,-194101.82535648346,-7337316.989898682,-7589545.249938965,747338.6526107788,590003.4308433533,4574610.710144043,6670636.177062988,7811022.758483887,-6874108.31451416,-500691.59269332886,2645588.6363983154,1272651.195526123,1176050.5437850952,1228585.6008529663,15556957.244873047,14516948.699951172,6634250.164031982,5374979.9728393555,1374571.8002319336,1542749.7625350952,1742238.5215759277,11425423.622131348,11662984.848022461,4679896.354675293,1743609.7860336304,2116697.7882385254
0.105,-58284511.56616211,-23873537.063598633,-62192272.1862793,-24907188.415527344,-38397476.19628906,-390092.5815105438,-3666922.8076934814,-2578589.2009735107,-9718024.253845215,-17991827.0111084,-21191747.665405273,-30121259.689331055,-29219038.009643555,-29729160.30883789,7572937.965393066,7085516.452789307,-6338301.181793213,-9787889.48059082,-2738112.9264831543,-6168262.958526611,-17852602.005004883,-20589595.794677734,-19345094.680786133,7332423.210144043,6203256.607055664,-3114500.045776367,5645122.528076172,-457128.73339653015,1229822.8740692139,-16716602.325439453,-15809823.036193848,-19529994.96459961,6435302.257537842,2713895.320892334,8719355.583190918,-638652.0266532898,-326189.0411376953,-5697346.6873168945,-2853971.481323242,6004042.625427246,5793403.625488281,7825336.456298828,8574848.175048828,9453411.102294922,-5716226.577758789,-432681.23269081116,5417551.040649414,6563242.9122924805,6522545.337677002,6563652.515411377,18774799.346923828,18001733.779907227,9039072.99041748,9066537.857055664,6526416.778564453,6769233.226776123,7022968.769073486,15149917.602539062,15199386.596679688,8222109.794616699,7143506.050109863,7331283.092498779
0.11,-54166221.618652344,-18077066.42150879,-56561893.463134766,-19295101.165771484,-31146905.89904785,1108535.0513458252,-298509.06133651733,791057.5866699219,-4126965.9996032715,-10482151.985168457,-12846961.02142334,-23970235.82458496,-23173563.00354004,-23846374.51171875,6237962.72277832,9248138.427734375,-2629116.5351867676,-5557201.862335205,1399023.175239563,-1249488.4729385376,-12485103.607177734,-14917438.507080078,-15096108.436584473,5943849.563598633,7776489.2578125,-1556094.8848724365,7984587.669372559,-269613.6236190796,4564782.619476318,-14242096.900939941,-12143871.307373047,-15317596.435546875,5097292.900085449,1914145.1120376587,8051294.326782227,-354997.9329109192,-105106.50277137756,-3876311.0637664795,-48106.200993061066,8705882.07244873,8545768.737792969,6523939.609527588,8002172.470092773,8646835.327148438,-6056501.388549805,-247605.45790195465,6211986.541748047,9253959.655761719,9196640.968322754,9141463.279724121,15292820.930480957,14709765.434265137,5002420.425415039,7689898.490905762,9050851.821899414,9464473.724365234,9526548.385620117,11390878.677368164,11318270.683288574,6646393.299102783,9732429.504394531,9813474.655151367
0.115,-55088397.97973633,-17814556.121826172,-56234737.396240234,-18677465.438842773,-29501766.204833984,-2201722.3834991455,1851921.3199615479,2708972.454071045,-1605001.3303756714,-8299604.415893555,-9855543.13659668,-21558708.19091797,-20858612.060546875,-21635786.056518555,1023099.8992919922,8835458.755493164,-731496.8705177307,-3244688.9877319336,2026379.5852661133,1085788.7268066406,-10880035.400390625,-13333870.887756348,-15962790.489196777,729829.4901847839,7198120.1171875,-3859701.8718719482,7353225.7080078125,93181.58030509949,5628628.730773926,-14498682.022094727,-12494809.1506958,-16046407.699584961,-347396.1651325226,-1548763.394355774,6358311.653137207,75584.94806289673,341159.5821380615,-3564350.6050109863,-2065048.9330291748,5627138.614654541,5606634.616851807,1263684.1535568237,6371908.664703369,7013556.480407715,-6709182.262420654,-14001.873321831226,4513551.235198975,6168920.040130615,6117854.595184326,5814326.763153076,8026058.197021484,7303540.229797363,-2132356.4052581787,2073590.0402069092,5956384.181976318,6448180.675506592,6327007.293701172,2932171.583175659,2976127.6245117188,1092993.8554763794,6398827.55279541,6639554.977416992
