time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.065,-215088775.63476562,-254104217.52929688,-242664947.50976562,-141159942.62695312,-120882347.1069336,-65551872.25341797,-48153293.60961914,-67360321.04492188,-56154109.954833984,-57674522.399902344,-45814888.00048828,-35439765.93017578,-31152004.24194336,-27885620.1171875,-29496547.69897461,3218186.378479004,-28436227.798461914,-35180717.46826172,-34633358.001708984,-25696420.669555664,-13309201.24053955,-18570888.51928711,86483.71696472168,14924258.2321167,14045593.26171875,11751128.196716309,-4013514.995574951,-13255737.3046875,-15524921.417236328,13889798.164367676,19434913.635253906,42435699.462890625,22188602.447509766,15770428.657531738,11582293.510437012,3721194.9825286865,46731952.66723633,-224970.66855430603,12453678.131103516,32830051.42211914,32401512.145996094,22102550.506591797,22359952.926635742,15017551.42211914,32555908.203125,56036697.38769531,32119609.832763672,35803596.49658203,58297885.89477539,55494163.513183594,46984905.24291992,45892875.67138672,49387638.092041016,69085899.35302734,52853546.142578125,53378532.40966797,55166038.513183594,48795864.10522461,47443164.82543945,55040161.1328125,52340179.443359375,64015716.552734375
0.07,-212928512.5732422,-254371093.75,-243507507.32421875,-137302795.41015625,-118992553.7109375,-60789478.30200195,-37934921.26464844,-62894241.33300781,-53859050.75073242,-56080501.556396484,-42954051.97143555,-31147579.193115234,-28921495.43762207,-24825130.462646484,-22438570.022583008,8808874.130249023,-26160894.3939209,-33850357.05566406,-33833282.470703125,-23608684.539794922,-11342525.482177734,-13009976.387023926,4084506.5116882324,18279001.235961914,17755914.68811035,15243740.08178711,-3146853.9237976074,-13296927.452087402,-15291932.106018066,17035562.51525879,22607372.283935547,47639244.079589844,24152301.788330078,17823961.25793457,13711334.228515625,3793543.3387756348,49933803.55834961,-1213963.270187378,13061831.4743042,33363399.505615234,34815376.28173828,25516527.17590332,25058244.705200195,17322059.631347656,35966407.775878906,60973789.21508789,32867427.825927734,35436737.060546875,59545082.092285156,58308193.20678711,51908153.53393555,50862327.575683594,51801872.25341797,73030738.8305664,54050609.58862305,54610340.1184082,56734058.38012695,51197998.046875,50037124.63378906,57067054.748535156,53533061.98120117,64350219.7265625
0.075,-215169677.734375,-260265899.65820312,-249653686.5234375,-136400131.22558594,-120839775.08544922,-57455329.89501953,-29617151.260375977,-59450725.55541992,-51930358.88671875,-55608280.181884766,-41520042.419433594,-28517026.901245117,-29271036.14807129,-27156087.87536621,-16395709.991455078,14098186.492919922,-23446361.541748047,-32301010.131835938,-33445728.302001953,-21690097.80883789,-10729626.655578613,-11450369.834899902,3577773.5710144043,21556280.1361084,21094121.9329834,18876064.30053711,-1695394.8736190796,-13219165.802001953,-15794282.913208008,20180988.311767578,23006721.49658203,48477756.50024414,24883615.493774414,19593059.539794922,16063659.66796875,4451519.012451172,52351856.23168945,-2102128.028869629,12754956.245422363,32308498.38256836,33259654.998779297,27340772.62878418,26562519.073486328,18928083.419799805,38595058.44116211,64448425.29296875,32752304.077148438,34085441.58935547,59058059.69238281,57981521.60644531,53897960.6628418,52855358.1237793,51050579.07104492,74704162.59765625,51923374.17602539,52503005.98144531,54343635.55908203,50370727.5390625,49467697.14355469,55639499.66430664,51403198.2421875,60705093.38378906
0.08,-230489898.68164062,-277105346.6796875,-266093139.6484375,-147603317.2607422,-131502456.66503906,-64925315.856933594,-40027023.31542969,-64557868.95751953,-54503993.98803711,-58954254.150390625,-45319435.119628906,-34143104.553222656,-34754959.10644531,-38220542.907714844,-25442443.84765625,10702870.36895752,-24499576.568603516,-33251262.664794922,-34442626.953125,-22690994.262695312,-12879123.68774414,-23719989.776611328,-6556711.673736572,18655498.504638672,18666799.545288086,19683286.666870117,-586798.7275123596,-13811573.028564453,-17598901.748657227,19638664.24560547,19009521.484375,39944866.18041992,21668910.98022461,18321359.634399414,16182416.915893555,5482177.734375,53369792.93823242,-2712058.0673217773,10620520.59173584,29618640.899658203,27295776.3671875,21893407.821655273,22773094.177246094,18138206.481933594,37714408.87451172,62908485.412597656,31724836.349487305,31863672.256469727,56586177.825927734,53643772.12524414,47541465.759277344,46561717.98706055,45313552.85644531,72094139.0991211,46455104.82788086,47021495.8190918,48824401.85546875,44573459.62524414,43791652.67944336,49137443.54248047,45792884.826660156,55496868.13354492
0.085,-249306777.95410156,-295464019.7753906,-284406188.96484375,-163128005.9814453,-144301635.7421875,-77891754.15039062,-59039623.26049805,-73850997.92480469,-60100902.55737305,-64370109.55810547,-51796276.0925293,-43808868.408203125,-41861427.307128906,-50771446.228027344,-41939567.56591797,2602026.7009735107,-28131875.99182129,-36047832.48901367,-36618984.22241211,-25779642.10510254,-16231304.168701172,-41338466.64428711,-18971069.3359375,12295351.9821167,13440688.133239746,18649227.142333984,-13613.061979413033,-14724475.860595703,-19557357.788085938,16668352.127075195,14198703.76586914,28879814.14794922,17290826.79748535,15698281.288146973,15007246.971130371,6421492.099761963,54268375.396728516,-3215859.4131469727,8073295.593261719,26853281.021118164,21122283.935546875,14074040.412902832,17769943.237304688,16778451.919555664,36015998.84033203,59931163.7878418,30989444.732666016,29950626.373291016,54014511.10839844,49525474.548339844,39610347.747802734,38700038.90991211,39745410.91918945,69622177.12402344,41808338.1652832,42373237.60986328,44468086.24267578,38920356.75048828,38155277.252197266,42405670.166015625,40907470.703125,52129760.7421875
0.09,-259505340.57617188,-305041839.5996094,-294507659.9121094,-171438735.96191406,-151135543.8232422,-86396888.73291016,-68568496.70410156,-79762306.2133789,-65037651.06201172,-68949737.54882812,-56351116.18041992,-49574768.06640625,-46574367.52319336,-57424636.84082031,-51092304.22973633,-1843534.5888137817,-31047430.03845215,-38748741.149902344,-39429733.27636719,-28567977.905273438,-18701938.62915039,-50458957.67211914,-24857316.970825195,8679183.006286621,10847531.31866455,18329399.10888672,85447.2815990448,-15498284.339904785,-20790349.96032715,14787316.32232666,12055637.35961914,23633190.155029297,15597104.0725708,14639079.093933105,14876800.537109375,7021102.9052734375,56387947.08251953,-3722277.6412963867,6679733.2763671875,25172401.428222656,18009315.490722656,10988173.484802246,16914693.83239746,17158140.182495117,37021259.30786133,60598030.09033203,31688549.041748047,29419336.318969727,53355636.59667969,48675971.98486328,38280521.392822266,37307025.90942383,39147369.384765625,71666328.43017578,41112628.93676758,41626739.501953125,43709724.42626953,38123100.28076172,37379211.42578125,39989891.052246094,40040744.78149414,51326492.30957031
0.095,-264351531.98242188,-309096893.3105469,-298631896.97265625,-174623031.61621094,-153709762.5732422,-90876243.5913086,-71051269.53125,-83218414.30664062,-68586585.99853516,-72252021.78955078,-58299186.70654297,-51047573.08959961,-49391380.310058594,-60079231.26220703,-54243175.5065918,-2923715.353012085,-33107986.450195312,-41060649.87182617,-42300914.7644043,-30346975.326538086,-20119646.072387695,-51650135.0402832,-26037681.579589844,7809488.296508789,10302816.390991211,18958343.505859375,-230103.35862636566,-16376920.700073242,-22046957.01599121,14315173.149108887,11579545.974731445,22523881.912231445,15596375.465393066,14604602.813720703,15796476.364135742,7490787.982940674,58912025.451660156,-4313512.802124023,5577441.215515137,23901691.436767578,16655519.485473633,10705610.275268555,18038726.806640625,18291028.97644043,38984691.61987305,63425140.380859375,32839454.650878906,29303882.598876953,53933952.33154297,48380641.93725586,40176609.03930664,39058609.00878906,40671459.19799805,75210044.86083984,41981643.67675781,42359024.04785156,44119575.50048828,39464248.65722656,38690387.72583008,39668258.66699219,40865188.59863281,51165599.82299805
0.1,-268462707.51953125,-311801055.9082031,-300915344.23828125,-176852798.46191406,-155244338.9892578,-93663848.87695312,-73211921.69189453,-86094856.26220703,-70607482.91015625,-74043418.88427734,-58517551.42211914,-50684791.564941406,-50452907.56225586,-61248180.3894043,-56926132.20214844,-3187946.7964172363,-34767219.54345703,-42823455.810546875,-43946498.87084961,-31184846.878051758,-20489013.671875,-51082221.98486328,-26046670.91369629,7273096.561431885,9882474.899291992,19807651.51977539,-579294.1451072693,-17159193.03894043,-23603311.53869629,14589701.652526855,11749011.993408203,22432792.66357422,15032476.425170898,14533832.550048828,16547386.169433594,7862885.95199585,60269573.21166992,-4861076.831817627,4274503.707885742,23243068.69506836,16176143.646240234,9554491.996765137,17492889.404296875,18358360.290527344,39177692.41333008,64843849.182128906,33070266.723632812,28626407.623291016,54782119.75097656,47646266.93725586,39962959.28955078,38847621.91772461,40521553.03955078,76018646.24023438,41842388.15307617,42171066.28417969,43915035.247802734,39398433.685302734,38462783.81347656,38970207.21435547,40781677.24609375,50872570.0378418
0.105,-263880981.4453125,-306768371.58203125,-296407775.87890625,-171462631.22558594,-151951354.98046875,-89312606.81152344,-65349822.998046875,-83232513.42773438,-69019905.09033203,-72638771.0571289,-56052947.998046875,-46488082.88574219,-47011730.1940918,-57256885.52856445,-52291152.95410156,1123637.1994018555,-33959709.16748047,-42602306.3659668,-43154487.60986328,-30369749.069213867,-18832042.694091797,-45904056.549072266,-21246788.024902344,8760105.13305664,12084587.097167969,21420120.239257812,-624382.3170661926,-16849016.189575195,-23972597.122192383,17349292.755126953,14617794.036865234,27205293.655395508,15221320.152282715,16080680.847167969,17311811.447143555,7589041.233062744,60733211.517333984,-4935926.43737793,4849299.907684326,25162321.090698242,18805671.69189453,11129021.644592285,17985698.699951172,18215538.024902344,39755615.234375,66468025.20751953,33108615.87524414,28610767.364501953,57041130.06591797,51173839.5690918,41950725.55541992,41037727.35595703,41306514.739990234,76545898.4375,42802837.37182617,43344242.095947266,45445121.76513672,40500984.19189453,39417881.01196289,41083431.243896484,41911151.88598633,51736656.188964844
0.11,-250636398.3154297,-295051330.56640625,-286342529.296875,-158871200.56152344,-144465118.40820312,-79669860.83984375,-47489727.02026367,-74955245.97167969,-64935096.740722656,-69202812.19482422,-52249389.6484375,-39985542.29736328,-41655754.08935547,-50340660.095214844,-40671798.70605469,8914055.824279785,-30996932.983398438,-40830078.125,-41020423.889160156,-28527791.97692871,-16321941.375732422,-37212409.97314453,-13473741.53137207,11725000.381469727,16409378.051757812,23138744.354248047,-905421.793460846,-15781137.466430664,-22869102.478027344,21853067.39807129,18976285.934448242,35123752.59399414,16542062.759399414,18810344.696044922,18088264.46533203,6450690.269470215,61547946.92993164,-4618165.493011475,7314178.943634033,28595966.339111328,23059408.18786621,16039081.573486328,21095928.192138672,18718927.38342285,42514251.708984375,69878730.77392578,33738071.44165039,29681112.28942871,60126998.90136719,58224540.71044922,48081958.77075195,47311061.85913086,44514766.693115234,79434883.11767578,45408931.732177734,46269687.65258789,48661720.275878906,43931060.791015625,42929714.20288086,46257808.685302734,44730838.775634766,53282791.13769531
0.115,-252133804.32128906,-297507415.7714844,-289385559.08203125,-160276062.01171875,-146196166.9921875,-83265342.71240234,-50381435.39428711,-75766128.54003906,-65338508.60595703,-69518730.16357422,-53260555.267333984,-42148544.31152344,-44404163.3605957,-54577392.578125,-45305561.06567383,6408427.2384643555,-31783699.03564453,-41406665.80200195,-40668758.392333984,-28858467.10205078,-17184406.280517578,-42371273.040771484,-17782705.307006836,8331789.970397949,14268720.626831055,21713155.74645996,-2270446.0620880127,-16385650.634765625,-23150405.883789062,21402688.98010254,17567325.592041016,31503520.965576172,14376493.453979492,17275915.145874023,16876190.185546875,5443510.055541992,62351848.60229492,-4937692.642211914,6654973.030090332,28043167.114257812,21368499.755859375,13193586.349487305,19569684.982299805,17570323.944091797,42611640.93017578,69807250.9765625,33130676.26953125,28771219.25354004,59390048.98071289,57393966.67480469,46334152.22167969,45432640.075683594,43191692.35229492,79333030.7006836,43669296.26464844,44625934.60083008,47357139.587402344,42579921.72241211,41810302.734375,45546981.81152344,42995967.864990234,52309886.93237305
0.12,-280831481.93359375,-324177673.33984375,-314323425.29296875,-186306350.7080078,-163446624.75585938,-107013366.69921875,-88516738.89160156,-92720405.57861328,-73394798.2788086,-76053565.9790039,-61192752.838134766,-56716770.17211914,-57119056.701660156,-73848533.6303711,-75769493.10302734,-11335350.99029541,-38987220.764160156,-46099502.56347656,-43270240.783691406,-32575386.04736328,-22380460.739135742,-68343727.1118164,-38855854.03442383,-3275300.5027770996,2880027.0557403564,16832052.23083496,-4173943.042755127,-19670837.40234375,-26484436.03515625,13186328.887939453,8622927.66571045,12029917.71697998,7396183.967590332,10015997.886657715,13336156.845092773,5715091.705322266,62042350.76904297,-6322147.369384766,554929.8524856567,22015398.025512695,12185123.443603516,-2157231.330871582,9547418.594360352,13733395.57647705,36593578.33862305,63054630.279541016,30166482.92541504,24362863.540649414,53507881.16455078,44578987.12158203,30481262.20703125,29346519.470214844,33704925.537109375,72361526.48925781,35100261.68823242,35897632.59887695,39376098.6328125,33017543.79272461,32335403.442382812,34900966.64428711,34109169.006347656,48337963.10424805
