time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-61347095.48950195,2286990.8809661865,-30718185.424804688,-46730617.52319336,-29043500.900268555,-45484466.552734375,-6376357.555389404,-7397581.577301025,-7482831.001281738,-14580880.165100098,-12129371.643066406,-12670259.475708008,-4503986.835479736,-850317.7165985107,-3164210.319519043,-6780354.4998168945,-7366563.79699707,-6519596.576690674,-4470670.223236084,-4619897.842407227,-3150060.8921051025,2299983.263015747,-3896125.316619873,-18670251.846313477,-5407181.262969971,-7481205.940246582,-7080360.889434814,-2922658.4434509277,-2917700.5290985107,-2178409.8148345947,-508505.58280944824,28506570.81604004,-8300934.791564941,-7268793.58291626,-6089775.562286377,-5165480.136871338,-11063540.4586792,-4324365.139007568,-6122489.452362061,-14640489.57824707,16280544.28100586,-8639297.485351562,-8795020.10345459,-8025832.176208496,-4572426.319122314,-7532158.851623535,-8890100.479125977,-4774299.621582031,-6356770.038604736,1904605.746269226,-9177446.365356445,-7913735.389709473,-8846016.883850098,-7659027.099609375,-7494035.243988037,-495410.88938713074,41812.002658843994,-7476094.2459106445,-8616992.950439453,-8305732.727050781,-2761765.480041504,163199.42474365234
0.055,-105033195.49560547,-28193077.087402344,-51028324.127197266,-69352218.62792969,-37201107.025146484,-71905029.296875,-15200686.45477295,-16181135.177612305,-16245510.10131836,-22761566.162109375,-16147644.04296875,-9394650.45928955,12290075.302124023,16178831.100463867,-16163406.372070312,-15488543.510437012,-16027866.36352539,-15069637.298583984,-7811789.989471436,-7541122.4365234375,-1060375.690460205,16413797.378540039,15627375.602722168,-29855552.673339844,-10309514.045715332,-16239009.857177734,-15620718.002319336,-3871560.81199646,-1863375.5445480347,1072540.7600402832,9837626.457214355,42990764.61791992,-14170562.744140625,-13186006.546020508,-9244880.676269531,-6640475.749969482,-12533727.645874023,-4901984.691619873,-3537729.501724243,-8170895.576477051,23422174.45373535,-14473404.884338379,-14693257.331848145,-14035574.913024902,-8071557.04498291,-7448669.43359375,-10701982.498168945,-3096738.576889038,-2671532.154083252,11082335.472106934,-15127718.925476074,-13809388.160705566,-14880309.104919434,-7544881.820678711,-7678042.411804199,3400815.725326538,4170425.8918762207,-7304916.3818359375,-14556231.498718262,-8180796.6232299805,-1046322.4649429321,3872286.796569824
0.06,-86605560.30273438,-2321246.862411499,-22604724.884033203,-53356719.970703125,-5969401.836395264,-77258270.26367188,-11856995.582580566,-12761789.321899414,-12602459.907531738,-11074886.322021484,824750.3638267517,19177801.13220215,48300197.60131836,47834190.368652344,-20562021.255493164,-12216355.323791504,-12526520.729064941,-11442696.571350098,-1168615.9372329712,489792.91319847107,12195764.541625977,40146656.03637695,42067024.23095703,-37659950.256347656,-11616518.020629883,-12882843.017578125,-11993574.142456055,-988940.8349990845,625608.9806556702,8370843.887329102,26464878.08227539,57241809.8449707,-23854564.666748047,-22821311.950683594,-12206344.604492188,-9201616.287231445,-11125020.027160645,-4890690.326690674,43940.82352519035,821345.2696800232,31241952.896118164,-23994777.67944336,-24360509.872436523,-23742950.439453125,-13148555.755615234,-11969148.635864258,-12515562.057495117,-2931612.968444824,-484048.992395401,16081653.594970703,-24710386.276245117,-23436075.21057129,-24497478.485107422,-11859669.68536377,-12170428.276062012,170120.10514736176,974195.9571838379,-11716697.692871094,-24128890.991210938,-12549475.66986084,-3157015.800476074,2544942.3789978027
0.065,-47333309.173583984,41748199.462890625,18979558.94470215,-31611495.971679688,23279253.005981445,-71613533.02001953,-7141699.314117432,-8101219.177246094,-7622221.46987915,77537.84954547882,14379603.385925293,37644298.5534668,64815353.39355469,71825363.15917969,-21752189.63623047,-7621247.7684021,-7842720.031738281,-6708325.8628845215,3602997.7798461914,7132501.602172852,20566038.131713867,51783607.482910156,57791748.046875,-36551372.52807617,-11789048.194885254,-8163439.750671387,-7120173.931121826,739229.6195030212,1666247.4870681763,12899466.514587402,35960342.40722656,65637397.76611328,-26109689.712524414,-24968734.741210938,-12596154.21295166,-9579364.776611328,-8156831.741333008,-2591859.3406677246,3846224.546432495,6169038.29574585,40433292.388916016,-26033052.444458008,-26539573.669433594,-25843841.552734375,-11829592.70477295,-10737053.871154785,-9182853.698730469,197490.78154563904,3443116.6648864746,17731081.008911133,-26695899.963378906,-25448501.586914062,-26378557.205200195,-10283270.835876465,-8793382.64465332,-281679.30245399475,361133.78405570984,-10292245.864868164,-25962352.752685547,-11172995.567321777,884218.7523841858,4445772.171020508
0.07,-48220550.537109375,43258853.912353516,17971145.629882812,-39250015.25878906,11567178.726196289,-71337089.53857422,-10829371.452331543,-12032201.766967773,-11423094.749450684,-7650425.910949707,4590060.710906982,23438610.076904297,45941612.243652344,69173614.50195312,-24271163.940429688,-11358834.266662598,-11710518.836975098,-10612735.748291016,-1706088.1853103638,2153173.9234924316,13289978.02734375,42714096.06933594,53673072.814941406,-30445781.707763672,-12546860.694885254,-11828645.706176758,-10924972.534179688,-1717329.2636871338,-110561.45280599594,9654681.205749512,31943965.911865234,65447349.548339844,-18651008.60595703,-17444160.46142578,-10073005.676269531,-6752323.150634766,-6497647.762298584,144177.6603460312,5039933.204650879,4333363.056182861,46160388.9465332,-18451992.03491211,-18966144.561767578,-18185941.696166992,-4169284.8205566406,-754165.1725769043,-1598034.381866455,6373975.2769470215,8757538.795471191,19227399.826049805,-19002361.297607422,-17678684.23461914,-18532861.709594727,-90510.64401865005,5005641.937255859,8178447.723388672,8673383.712768555,-137437.23928928375,-18072322.845458984,-1189057.469367981,13030822.75390625,12797698.974609375
0.075,-73674026.48925781,20172809.600830078,-8900610.92376709,-57307937.62207031,-14534205.436706543,-74104309.08203125,-15772751.808166504,-17218175.888061523,-16736618.041992188,-22070669.174194336,-9990403.175354004,4203963.279724121,27019636.154174805,54855686.18774414,-24632232.666015625,-16305965.423583984,-16799589.157104492,-15710391.0446167,-8586709.976196289,-5958577.632904053,3213910.1028442383,31955322.265625,43049209.59472656,-28327117.919921875,-12478179.931640625,-16789999.00817871,-16188268.661499023,-5158116.817474365,-329769.3729400635,4186116.2185668945,25277315.139770508,60795024.87182617,-13882383.346557617,-12637372.016906738,-7645494.9378967285,-4304750.442504883,-7851984.977722168,422626.91259384155,3196128.6067962646,-568762.0639801025,43004257.20214844,-13766162.872314453,-14145950.317382812,-13370908.737182617,-292864.590883255,3962223.529815674,1486322.283744812,9172672.271728516,9809556.96105957,18958108.90197754,-14279065.132141113,-12838050.842285156,-13806030.2734375,4500265.121459961,12196761.131286621,14091753.959655762,14616867.065429688,4521759.033203125,-13398315.4296875,3323988.437652588,17424917.221069336,15670455.932617188
0.08,-50898540.49682617,55445018.76831055,16854061.126708984,-38060226.44042969,4553364.7537231445,-65380966.18652344,-8376113.8916015625,-9814858.436584473,-9451292.037963867,-16949401.85546875,5388972.282409668,21480945.587158203,49362842.55981445,63611137.39013672,-19109071.731567383,-8937890.05279541,-9442728.042602539,-8194564.8193359375,-3657961.60697937,-1262659.4305038452,10369677.543640137,41769466.400146484,46529506.68334961,-33453788.75732422,-10710972.785949707,-9512316.703796387,-8991579.055786133,-4976562.5,6352471.351623535,5724050.045013428,29462022.78137207,58988731.384277344,-22833166.122436523,-21493762.969970703,-9015562.057495117,-5998721.599578857,-11559401.512145996,-2042263.7462615967,903621.0775375366,-2765179.15725708,33052288.055419922,-22970085.14404297,-23202833.17565918,-22493747.71118164,-7601407.527923584,-10174931.526184082,-6391750.812530518,3426753.7593841553,2301915.407180786,12063844.680786133,-23599422.454833984,-22122823.71520996,-23308389.66369629,-9952727.317810059,-3229426.145553589,2100749.4926452637,2759507.417678833,-9901781.08215332,-23101356.506347656,-11098078.727722168,-546290.397644043,543605.3276062012
0.085,37801044.46411133,174057250.9765625,122305397.0336914,21615077.97241211,74450576.78222656,-44859584.80834961,9241538.047790527,8051242.828369141,8530339.241027832,9315291.404724121,50880744.93408203,70102706.90917969,102449569.70214844,103576423.64501953,-12782249.450683594,8639330.863952637,8179814.338684082,9744773.864746094,11327742.576599121,16027845.38269043,33001884.46044922,67609367.37060547,66468444.82421875,-40277214.05029297,-10164125.442504883,7941901.683807373,8752522.468566895,-1707702.1598815918,17920175.552368164,14309145.9274292,42421459.19799805,63017780.30395508,-38983795.166015625,-37571361.54174805,-14650973.320007324,-10628317.832946777,-15284914.97039795,-4736841.678619385,282704.8897743225,-1887110.5909347534,25507896.423339844,-39410766.6015625,-39560707.092285156,-38928253.173828125,-20167037.963867188,-34150634.765625,-19048675.537109375,-6592449.188232422,-9210841.178894043,557982.8023910522,-40196105.95703125,-38821556.091308594,-40053306.579589844,-34141284.94262695,-30625555.03845215,-21915817.260742188,-21224061.965942383,-34133075.71411133,-40102470.39794922,-35199512.48168945,-29838026.04675293,-24576749.801635742
0.09,117167846.6796875,289483093.26171875,229588912.9638672,68439567.56591797,132598587.03613281,-31463102.340698242,19285276.412963867,18303936.004638672,18984397.888183594,29712348.93798828,86840332.03125,102616355.8959961,136653228.75976562,141185165.40527344,-13978366.85180664,18683153.15246582,18241922.37854004,20074726.104736328,20822561.264038086,28650047.302246094,48802398.681640625,84502563.4765625,84426887.51220703,-42667541.50390625,-14033474.922180176,17892560.958862305,19050136.56616211,285665.48228263855,25489053.72619629,21129503.25012207,50561199.18823242,68916816.71142578,-46322883.60595703,-45040287.017822266,-21019067.764282227,-13467170.715332031,-16756296.157836914,-5339010.715484619,1012870.6693649292,-1096949.9349594116,26225353.240966797,-46967559.814453125,-47035404.205322266,-46479530.334472656,-25828691.482543945,-45060688.01879883,-23565795.8984375,-11207236.289978027,-14764818.19152832,-5530150.890350342,-47725852.966308594,-46547183.990478516,-47507781.982421875,-45089515.686035156,-42620048.52294922,-34473541.259765625,-33894294.73876953,-45093219.75708008,-47698551.177978516,-45996326.4465332,-43507663.72680664,-37845985.412597656
0.095,109580924.98779297,300748931.8847656,242280914.30664062,58828224.182128906,125705299.3774414,-39488842.01049805,11195137.977600098,10161896.705627441,10827560.424804688,24043167.114257812,82521934.50927734,90339950.56152344,125454612.7319336,140430496.2158203,-22152769.088745117,10615087.509155273,10208655.35736084,12035379.409790039,15939981.460571289,25004276.275634766,43919303.89404297,78643112.18261719,83833572.38769531,-41019989.013671875,-20260093.688964844,9800508.499145508,10980090.141296387,-876075.4466056824,23288070.678710938,20701606.75048828,47113788.60473633,71005302.42919922,-39677352.90527344,-38675815.58227539,-23768079.75769043,-12091595.649719238,-15896821.022033691,-4172222.137451172,1752090.4541015625,-1092778.6827087402,31488784.790039062,-40400032.04345703,-40367965.69824219,-39839294.43359375,-21182395.935058594,-35330837.24975586,-16561178.207397461,-7147820.472717285,-10318905.8303833,-11139.802634716034,-40916984.55810547,-39912536.62109375,-40532630.920410156,-35355312.34741211,-30136751.174926758,-24673521.041870117,-24159667.96875,-35312313.079833984,-40650402.0690918,-36104000.091552734,-32455188.751220703,-30842443.466186523
0.1,27515314.10217285,210750183.10546875,158013488.76953125,9029436.111450195,70163032.53173828,-60114566.802978516,-5340902.805328369,-6588232.517242432,-6157796.859741211,2940388.2026672363,50810390.47241211,54069530.48706055,90442947.38769531,105907211.30371094,-27981525.421142578,-5928562.164306641,-6257582.187652588,-4710659.027099609,4837928.771972656,12671947.479248047,28244184.494018555,60834995.26977539,68687049.86572266,-38603969.57397461,-22895069.122314453,-6717798.233032227,-5811705.589294434,-2660282.1350097656,15138126.373291016,16845067.977905273,38706249.23706055,68821815.49072266,-28125234.603881836,-27246109.008789062,-21522378.92150879,-8579594.612121582,-14918354.988098145,-3259080.8868408203,2150852.2033691406,467447.3702907562,35254154.205322266,-28720136.642456055,-28707542.419433594,-28088485.717773438,-13777981.758117676,-20071708.67919922,-7829847.812652588,-412469.92349624634,-1648757.9345703125,11931092.262268066,-29044628.143310547,-28075305.938720703,-28699077.606201172,-20091587.06665039,-12311040.878295898,-6803501.129150391,-6146386.14654541,-20036275.86364746,-28583292.00744629,-20820922.8515625,-14807807.922363281,-16751209.259033203
0.105,-49276832.580566406,114128784.1796875,63382999.420166016,-32616611.48071289,21709783.55407715,-72800933.83789062,-14325968.742370605,-15680617.332458496,-15396692.276000977,-9829076.766967773,25449865.341186523,29713489.532470703,64925384.521484375,73985153.19824219,-25697542.190551758,-14925010.681152344,-15228172.302246094,-13993738.174438477,45352.9991209507,5609875.202178955,18795404.4342041,48753215.78979492,56197353.36303711,-35053115.84472656,-19365537.643432617,-15688444.137573242,-15001462.936401367,-2285662.4126434326,8984654.426574707,15613573.07434082,34343444.82421875,66947204.58984375,-20364004.135131836,-19299329.75769043,-16697397.232055664,-5968822.956085205,-15236570.358276367,-3279048.9196777344,3005762.5770568848,4305010.3187561035,37838039.39819336,-20632793.426513672,-20830343.24645996,-20060609.817504883,-10381254.196166992,-14026171.684265137,-6000741.958618164,3237671.6136932373,3889380.45501709,20758544.921875,-21049354.553222656,-19959863.662719727,-20985252.380371094,-13969453.811645508,-7956976.413726807,1398235.3210449219,2292464.7331237793,-13969499.588012695,-20635923.385620117,-14846421.241760254,-8762838.363647461,-9671868.324279785
0.11,-65988906.86035156,85084640.50292969,30677455.90209961,-41691856.384277344,9629088.401794434,-69012069.70214844,-12501708.030700684,-13765667.915344238,-13355382.919311523,-6918671.607971191,19562593.460083008,26845058.44116211,57091903.68652344,67608703.61328125,-19477035.522460938,-13048668.86138916,-13427567.481994629,-12329717.636108398,2828773.4985351562,6261773.109436035,18866096.49658203,47066215.51513672,55428375.244140625,-28510009.765625,-13645082.473754883,-13802626.609802246,-13077618.598937988,-57676.129043102264,7340182.781219482,17312789.916992188,34885318.756103516,67859901.42822266,-16530710.220336914,-15203804.016113281,-12939120.292663574,-4741406.440734863,-15042647.361755371,-2613074.541091919,4834124.0882873535,7325089.931488037,41959835.052490234,-16467765.808105469,-16865051.26953125,-16034681.32019043,-9538270.950317383,-14719652.17590332,-7810926.914215088,4861432.5523376465,5059021.949768066,22293245.315551758,-17121612.548828125,-15884855.270385742,-17294456.481933594,-14566679.000854492,-12393402.099609375,-135470.59893608093,838702.0230293274,-14611429.214477539,-16859321.59423828,-15596910.47668457,-10830582.618713379,-8560040.473937988
0.115,-35289348.60229492,112245101.92871094,52498237.60986328,-29499679.565429688,21063476.5625,-57686912.536621094,-8237749.099731445,-9371340.75164795,-8757756.233215332,906354.7849655151,21120252.60925293,32822971.34399414,57319263.45825195,75691024.78027344,-15939719.200134277,-8703741.073608398,-9122114.181518555,-8032396.31652832,5563483.715057373,7191642.761230469,20492668.15185547,49341545.10498047,59582572.93701172,-21764518.73779297,-11033449.172973633,-9438501.358032227,-8541353.225708008,2143220.6630706787,6269634.246826172,18254798.889160156,35670532.2265625,68045448.30322266,-14892864.227294922,-13519804.954528809,-11870971.6796875,-3709929.4662475586,-11808476.448059082,70948.25804233551,6781577.587127686,6217616.558074951,44324195.861816406,-14754561.424255371,-15089794.158935547,-14303786.277770996,-7188961.505889893,-13398935.317993164,-5927699.565887451,7153044.2237854,4619298.458099365,18154302.5970459,-15438117.027282715,-14188209.533691406,-15575832.36694336,-13289612.770080566,-10990789.413452148,-1485811.1143112183,-651257.2765350342,-13340332.03125,-15239192.962646484,-14359562.873840332,-8296577.453613281,-6458447.9331970215
