time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,22596342.086791992,14480017.66204834,7952201.366424561,11692308.42590332,4289410.591125488,10097071.647644043,9381299.97253418,9570383.071899414,12461561.20300293,6053562.641143799,5978418.350219727,10086045.265197754,10351197.242736816,5742111.2060546875,-3037532.8063964844,-3373446.7029571533,5983121.871948242,6865915.298461914,3179838.180541992,1702892.0650482178,11847434.997558594,11118203.163146973,6247433.185577393,1795500.2784729004,1123074.6507644653,4347480.297088623,5397370.338439941,-1338150.5012512207,4558802.127838135,6298271.656036377,6163497.447967529,7142618.179321289,-1592168.4503555298,-3138834.9533081055,-96224.38251972198,-2521004.6768188477,494724.1544723511,5367807.865142822,1853679.4185638428,10611574.172973633,10412640.571594238,3858356.237411499,-2022921.8006134033,-1942593.5745239258,3005934.953689575,1390272.1405029297,-510325.49142837524,4009107.1128845215,5167513.370513916,4094723.701477051,4527651.309967041,3153877.7351379395,1983884.8114013672,2725826.0250091553,3289818.286895752,4322411.53717041,3163463.592529297,1259995.698928833,11346319.198608398,1704568.62449646,2862203.83644104,7650269.031524658
0.055,15803182.601928711,6828306.674957275,16315.974295139313,6180660.247802734,-1852886.3191604614,5638538.360595703,5110827.922821045,5187550.5447387695,7045724.391937256,236673.84684085846,-235113.18862438202,3733285.903930664,4158070.0874328613,1471240.9973144531,-7751329.42199707,-9361879.348754883,193579.43534851074,2257570.505142212,-2114143.133163452,-1533459.4249725342,5733169.5556640625,5358325.481414795,1927111.029624939,-2574905.1570892334,-3733360.767364502,121555.00054359436,2233242.5117492676,-3284365.8924102783,514711.2011909485,2698423.8624572754,3245801.6872406006,3036576.03263855,-6394021.511077881,-6759016.990661621,-3057845.115661621,-3688164.9494171143,464752.733707428,5126614.570617676,-208501.77109241486,10961099.624633789,10906047.821044922,1049174.189567566,-2451970.100402832,-2429453.134536743,3785972.3567962646,2808118.8201904297,-1794790.267944336,5201492.786407471,6083618.640899658,5074647.426605225,4082078.456878662,2633254.7664642334,1782345.7717895508,4132854.93850708,4451431.751251221,5497771.263122559,4458090.782165527,1184453.3681869507,12448993.682861328,1915431.8571090698,4062452.793121338,9495380.401611328
0.06,8098644.256591797,-316639.15514945984,-4266391.754150391,-226796.7015504837,-7449700.832366943,1388527.750968933,996110.3200912476,1115967.9889678955,1590692.162513733,-4896759.033203125,-6143928.050994873,657692.6708221436,957857.7280044556,525238.9311790466,-12535271.644592285,-10989622.116088867,-1168806.1952590942,-58601.88603401184,-7403404.712677002,-3745559.2155456543,3528571.844100952,4756879.806518555,943772.3159790039,-5060140.609741211,-4466796.398162842,2578394.889831543,2388776.5407562256,-4500945.568084717,-1237487.4353408813,4065330.0285339355,6460916.519165039,2053303.4801483154,-7832864.761352539,-5732949.733734131,-1036096.9305038452,-832184.7915649414,503836.9297981262,4887394.905090332,402848.0052947998,13650032.997131348,13696228.02734375,161739.46857452393,115184.16553735733,-10471.21174633503,6624425.411224365,4413470.74508667,-2799018.621444702,6316853.046417236,6864365.577697754,5962973.117828369,4114026.0696411133,2845431.089401245,2123022.3178863525,5696874.618530273,5471902.847290039,6486865.520477295,5413020.610809326,-518228.4712791443,11979784.965515137,1239644.7658538818,4975964.546203613,6664812.5648498535
0.065,7318658.828735352,327372.0443248749,54495.96792459488,-796073.0791091919,-5590863.227844238,1477386.5938186646,1048382.1630477905,1309361.8154525757,1710323.5721588135,-3060024.0230560303,-4357887.268066406,5442353.72543335,5555770.8740234375,6260647.296905518,-12977827.072143555,-8451306.343078613,962204.5159339905,1864945.1732635498,-6676035.8810424805,-1589118.3614730835,8061006.546020508,11159733.772277832,6693845.272064209,-3654233.455657959,-1387698.769569397,5805029.392242432,4232241.153717041,-4319487.09487915,2121189.3558502197,11306198.120117188,14451704.978942871,7720807.5523376465,-4550083.637237549,-1696890.115737915,2060992.956161499,1767495.87059021,659148.0374336243,7326512.813568115,6026044.845581055,19557308.197021484,19553272.247314453,2740425.8251190186,3420705.3184509277,3212276.4587402344,9334380.149841309,8045551.300048828,937387.228012085,10487166.404724121,10980365.753173828,10030524.253845215,6288858.413696289,5271811.008453369,4321004.867553711,9311453.819274902,9473593.711853027,10548116.683959961,9379898.071289062,1756079.3161392212,13634335.5178833,3512285.7093811035,8920635.223388672,6174976.825714111
0.07,11358894.348144531,4884967.32711792,5446043.014526367,3195203.3042907715,743.6929736286402,4727672.576904297,4196811.676025391,4515956.401824951,5470988.2736206055,1926618.4568405151,1564199.9244689941,12085015.296936035,12196260.452270508,13888672.828674316,-8595130.920410156,-5084439.277648926,2757654.6669006348,4849731.4453125,-2663928.985595703,1992166.6383743286,13301981.925964355,18537521.362304688,14364085.19744873,531431.7941665649,2483016.9677734375,5855827.331542969,5032208.9195251465,-3888319.253921509,7114696.502685547,18986902.236938477,21450147.62878418,15408738.136291504,465980.4701805115,2331257.8201293945,3853359.6992492676,2265182.2566986084,978269.100189209,13010752.67791748,14419340.133666992,26503292.083740234,26369464.874267578,6830457.2105407715,6551793.575286865,6396226.88293457,11682307.243347168,13659079.551696777,8813431.739807129,17990995.407104492,18715169.90661621,17651811.599731445,10592135.429382324,9767209.05303955,8630087.852478027,14956861.49597168,16857416.1529541,18093770.98083496,16941644.6685791,8830805.778503418,19261367.797851562,9302011.489868164,16476602.554321289,11697783.470153809
0.075,14231205.940246582,6150563.716888428,4666656.970977783,6251598.834991455,1660627.6035308838,8125675.201416016,7495138.168334961,7771709.91897583,7588091.3734436035,2730203.39012146,3286168.098449707,13070519.44732666,13313069.343566895,17037714.0045166,-2170225.3818511963,-2060389.757156372,3548262.119293213,5903764.247894287,-1570408.3442687988,2075585.8421325684,12935096.740722656,20716823.57788086,17558334.350585938,5685862.5411987305,5657392.978668213,5801697.254180908,4939213.275909424,-3958269.8345184326,8244133.949279785,20505079.26940918,23323438.64440918,18658802.032470703,4278511.047363281,5395229.339599609,5862456.321716309,3024112.4629974365,1316382.5273513794,17245922.088623047,18787527.084350586,29984109.87854004,29749986.64855957,10148373.6038208,10169768.333435059,10150942.8024292,14543111.801147461,17268611.907958984,13619272.232055664,23635654.44946289,24552169.799804688,23561735.153198242,15122110.366821289,14403534.889221191,13379660.606384277,18686822.89123535,22546228.408813477,23877107.620239258,22839675.903320312,14678626.06048584,25459421.157836914,14409761.428833008,22441013.33618164,17946119.30847168
0.08,15097374.91607666,3937958.240509033,862110.2571487427,6263667.106628418,-1204929.9478530884,10384375.57220459,9557219.505310059,9827862.739562988,6393151.760101318,-1130910.1581573486,-307976.4246940613,9655757.904052734,9956792.831420898,15842988.967895508,2659297.7046966553,686121.4637756348,4383043.28918457,5091218.4715271,-4014091.0148620605,-1228887.915611267,8750836.372375488,18560874.938964844,16436264.038085938,9886638.641357422,7295898.4375,7600928.30657959,5035929.6798706055,-3967341.184616089,5358389.854431152,15973848.342895508,21580364.227294922,17457561.492919922,5884483.337402344,6986947.059631348,8042721.748352051,5085082.054138184,1479514.1220092773,15778310.775756836,15701999.66430664,28655763.626098633,28361690.521240234,11700287.818908691,12948576.927185059,13089068.412780762,16434417.724609375,15554756.164550781,11068287.84942627,23201246.26159668,24081644.05822754,23341848.373413086,17499498.36730957,16748193.740844727,15845914.840698242,17153980.255126953,22261335.372924805,23498172.760009766,22495958.32824707,14157212.257385254,27545839.309692383,15636144.638061523,22227104.18701172,18604490.280151367
0.085,16078208.923339844,2375494.0032958984,150764.67394828796,4623887.062072754,-3779316.6637420654,10891136.169433594,9769083.023071289,10107048.988342285,3846986.5322113037,-4556419.372558594,-3565624.237060547,7984761.2380981445,8212317.46673584,14236498.832702637,3226947.784423828,1401367.1875,4301871.299743652,3641055.107116699,-5690446.853637695,-3644805.908203125,7065952.777862549,16776140.213012695,14916258.811950684,10636361.122131348,5698404.312133789,7719779.014587402,4677908.897399902,-3450817.823410034,3433802.843093872,12026724.815368652,20088476.181030273,15770940.780639648,4750855.445861816,5418915.271759033,7411761.76071167,5809928.417205811,1481593.6088562012,11307538.032531738,10124074.935913086,25913076.400756836,25556850.43334961,10633361.81640625,11706136.703491211,11982460.021972656,14227527.618408203,10356241.226196289,5956588.7451171875,18716793.060302734,19468050.003051758,18888027.19116211,16058338.165283203,15123596.19140625,14028928.756713867,12015533.447265625,17845296.85974121,18896768.56994629,17786951.065063477,8804915.428161621,24515474.319458008,13787068.367004395,17592227.935791016,14058291.4352417
0.09,16996101.37939453,2690212.2497558594,2284037.3516082764,2831262.3500823975,-3962372.5414276123,9466244.6975708,8161418.914794922,8543813.705444336,1983027.8158187866,-4871351.718902588,-3332502.3651123047,9783961.296081543,9918003.08227539,13566318.51196289,233471.51279449463,-859979.510307312,2273156.16607666,2368713.617324829,-4641183.853149414,-3133677.2441864014,10160175.323486328,17346178.05480957,14241951.942443848,7733482.837677002,1302136.0635757446,4728855.133056641,3361849.784851074,-2997666.835784912,5420377.731323242,13711898.803710938,20510618.209838867,15085220.336914062,1409304.141998291,830560.1477622986,4084185.6002807617,3695372.1046447754,1466599.464416504,10461593.627929688,9634103.775024414,25630411.14807129,25196521.759033203,7072305.679321289,6757169.723510742,7059262.275695801,8359313.96484375,6726025.581359863,5395129.203796387,15443420.41015625,16120750.427246094,15511070.251464844,11454893.112182617,10351819.99206543,8940270.42388916,8197693.824768066,14460833.549499512,15417386.054992676,14222969.055175781,4102200.984954834,19567434.310913086,11132082.93914795,13964225.769042969,9251492.500305176
0.095,17276884.078979492,3656539.4401550293,4020309.4482421875,2320525.884628296,-3171070.098876953,8506139.755249023,7243400.573730469,7621087.551116943,1991000.6523132324,-3753684.0438842773,-1838479.1612625122,12201581.954956055,12310488.7008667,13265376.091003418,-1455307.960510254,-2334396.3623046875,800130.9037208557,2207305.669784546,-3322681.427001953,-1954149.1270065308,14876186.37084961,19141643.524169922,13804946.899414062,5920995.712280273,-1028184.2947006226,4145276.5464782715,2981040.0009155273,-3202348.470687866,8594995.498657227,18954532.623291016,22342624.66430664,14851361.274719238,-478233.12878608704,-2314124.345779419,3320156.5742492676,1604324.221611023,1433918.7145233154,14833290.100097656,14984893.798828125,28292749.404907227,27785909.65270996,4331741.3330078125,3787624.1207122803,3949535.846710205,4195388.7939453125,7404863.8343811035,9121363.639831543,15791934.0133667,16400136.947631836,15774999.618530273,7576048.374176025,6492068.767547607,5062778.949737549,8631916.046142578,14633813.858032227,15620047.569274902,14524482.727050781,3589127.779006958,16982162.475585938,9299148.559570312,14140679.359436035,7595512.866973877
0.1,18190950.393676758,4616785.049438477,5013139.724731445,4018008.232116699,-2313410.758972168,10792364.120483398,9631587.982177734,10021721.839904785,3986475.944519043,-3309001.684188843,-1735138.0586624146,13359490.394592285,13486487.38861084,13963306.427001953,2050122.9763031006,1071093.3208465576,2820930.9577941895,3481017.827987671,-4058225.154876709,-2620065.212249756,17496984.481811523,20845123.291015625,14379055.976867676,9767624.855041504,2613707.7808380127,9679850.578308105,5021512.508392334,-3632175.6839752197,8805347.442626953,21799776.077270508,24500598.907470703,15582159.042358398,2730729.818344116,85494.65984106064,7856400.966644287,2383907.3181152344,1266750.8125305176,18868778.228759766,19529003.143310547,31368619.918823242,30825267.791748047,6132233.142852783,6974453.926086426,6948410.0341796875,5776432.514190674,10656684.875488281,10811185.836791992,17757478.713989258,18277019.500732422,17770254.135131836,8253538.131713867,7283471.584320068,6205011.367797852,11881211.280822754,16553810.119628906,17573179.244995117,16692361.831665039,6416409.015655518,18404188.15612793,9432375.90789795,16255630.493164062,8831395.149230957
0.105,19108743.66760254,3972776.8898010254,5033591.747283936,5507262.706756592,-2066210.7467651367,14065825.462341309,12930344.581604004,13321416.854858398,5664210.319519043,-4171366.2147521973,-3166859.8651885986,13057299.613952637,13187045.097351074,15319166.18347168,7403452.396392822,6374482.154846191,6211028.099060059,4511669.635772705,-6056644.439697266,-4718948.841094971,16767135.620117188,21095033.645629883,15780509.948730469,15832931.518554688,8643851.280212402,15418118.476867676,7284132.00378418,-3581477.642059326,5774771.213531494,19450586.318969727,25053609.84802246,16870914.459228516,8403929.710388184,5452850.341796875,12750160.217285156,4503842.353820801,994099.0209579468,17643062.591552734,18037611.00769043,31976720.809936523,31461151.123046875,10645473.48022461,12678436.279296875,12647437.09564209,10755362.510681152,13168581.96258545,7527719.497680664,18161355.97229004,18728008.270263672,18282592.7734375,12186531.066894531,11196117.401123047,10540421.485900879,14571066.856384277,17069335.9375,18038864.135742188,17303886.41357422,8955863.952636719,21464796.06628418,11447746.276855469,16891571.044921875,10477092.742919922
0.11,16539028.16772461,-616365.1943206787,1705826.5209197998,2637178.659439087,-4248896.598815918,12814142.227172852,11755641.93725586,12028197.288513184,3953562.7365112305,-6080073.356628418,-5216599.941253662,10859181.40411377,10962796.211242676,14265905.380249023,7143486.499786377,6321570.39642334,6009561.538696289,3418117.5231933594,-7315758.70513916,-6155071.258544922,13749259.948730469,18580619.81201172,14871314.04876709,15581074.714660645,9551264.762878418,13646349.906921387,6658661.365509033,-3245520.3533172607,2662652.2541046143,14885257.720947266,22302713.39416504,15711416.244506836,9249485.01586914,7037377.35748291,12160913.467407227,4989522.933959961,780406.2366485596,13455609.321594238,13149743.08013916,29471374.51171875,29043601.989746094,11677205.085754395,14084155.082702637,14284758.567810059,14138676.643371582,13660624.504089355,3274456.739425659,16301218.032836914,17115488.052368164,16510728.83605957,14005650.520324707,12872218.132019043,12471531.867980957,15050271.034240723,15314681.053161621,16196228.02734375,15473361.015319824,8381330.490112305,22589767.456054688,13202054.023742676,15062780.380249023,10142279.624938965
0.115,10682874.67956543,-7082859.516143799,-3857978.582382202,-3654264.450073242,-8538956.642150879,7090916.156768799,6258278.846740723,6352778.434753418,-263928.02596092224,-7642200.469970703,-6864130.020141602,7767160.415649414,7839094.638824463,9886653.900146484,223283.38027000427,158684.29839611053,2000293.254852295,1332491.159439087,-7183472.156524658,-5831549.167633057,11186214.447021484,14800739.288330078,10537299.156188965,7627633.094787598,4171151.638031006,6935266.971588135,4181742.1913146973,-3407970.666885376,1822947.1445083618,13034666.061401367,18129997.25341797,11267786.979675293,3323272.228240967,3036977.2911071777,8172777.17590332,4249408.721923828,647358.7155342102,12106129.64630127,11511833.190917969,26494203.567504883,26170097.35107422,7431535.720825195,10754326.820373535,11167860.03112793,14790164.947509766,13218144.416809082,2659729.242324829,14553174.97253418,15576645.851135254,14772766.11328125,11528102.87475586,10368417.739868164,10058218.002319336,14321072.578430176,13548048.973083496,14389762.878417969,13612644.19555664,5427189.350128174,21195529.93774414,12657012.939453125,13158108.711242676,7649155.616760254
0.12,7750828.742980957,-8971446.990966797,-5100223.541259766,-6749177.932739258,-10611905.097961426,3935163.0210876465,3248155.355453491,3335180.5210113525,-2299573.4214782715,-7031022.548675537,-6963582.0388793945,7256399.154663086,7331077.098846436,6840144.157409668,-5484047.412872314,-4458705.425262451,-577038.2285118103,1087509.274482727,-6501687.526702881,-4487809.181213379,11659683.227539062,14008746.147155762,7420726.776123047,1044883.7280273438,-440254.5392513275,4756965.160369873,3795331.9549560547,-4292696.475982666,2696722.984313965,15380931.854248047,17379589.080810547,8211655.616760254,-2199280.261993408,-911333.3225250244,7664856.433868408,4602347.850799561,444306.8206310272,14679450.988769531,15349373.817443848,26750017.166137695,26493745.803833008,3797923.3264923096,8910003.662109375,9253172.874450684,15049508.094787598,13047493.934631348,5035295.009613037,15624106.407165527,16562658.309936523,15789082.527160645,8903601.64642334,7900609.493255615,7589857.10144043,14009125.709533691,14558268.547058105,15426115.036010742,14574770.9274292,3699517.9653167725,19996017.456054688,10845466.613769531,14128879.54711914,5590265.274047852
0.125,10732386.589050293,-4955427.169799805,121395.98280191422,-3945520.1625823975,-8292490.9591674805,6972683.906555176,6103400.707244873,6402169.704437256,-704859.6143722534,-5319813.251495361,-6139326.095581055,10146725.65460205,10296243.667602539,8852815.628051758,-3919041.156768799,-2507349.729537964,1144179.344177246,2372990.846633911,-6826368.33190918,-4062857.6278686523,14055917.739868164,17124574.661254883,9430161.476135254,3101035.1181030273,1121234.655380249,9540972.709655762,6239677.906036377,-5474413.871765137,3234130.1441192627,18659645.080566406,21240581.512451172,10251209.259033203,-590572.714805603,182098.01614284515,12010809.898376465,5715698.2421875,168986.82713508606,16582344.055175781,20339847.564697266,30521986.00769043,30252071.380615234,6109696.865081787,12076361.656188965,12156159.400939941,15770236.015319824,13030161.85760498,6994916.4390563965,19160224.91455078,19799821.853637695,19241165.161132812,10431097.984313965,9547545.433044434,9155954.360961914,14336813.926696777,18118972.778320312,19031637.19177246,18078550.338745117,5691571.7124938965,20927314.75830078,10516689.30053711,17748418.8079834,6511435.508728027
