time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-45627605.43823242,-11975004.196166992,-18992416.381835938,-17858032.2265625,-21356925.96435547,-6290753.8414001465,-14641552.925109863,-15464596.74835205,-14548778.533935547,-18992822.647094727,-20285608.291625977,-27005044.93713379,-36633853.912353516,-27428281.784057617,-17603036.880493164,-17056959.15222168,-12618933.67767334,-16265668.869018555,-11905100.82244873,-9983526.229858398,-17427448.272705078,-31621635.43701172,-39743671.41723633,-17581516.26586914,-12702368.73626709,2950880.289077759,4427098.751068115,-10750448.226928711,-10242051.124572754,-19477266.311645508,-32057090.759277344,-34955577.8503418,-7437200.546264648,4612514.495849609,4843802.452087402,14543573.379516602,1437821.7458724976,-11941169.738769531,-20281055.450439453,-29860366.821289062,-41284145.35522461,-7700072.288513184,-6219985.008239746,3601367.950439453,271386.7723941803,-4466045.85647583,-13693017.00592041,-30714857.10144043,-38011684.41772461,-46174079.89501953,-14698567.390441895,-16125555.038452148,-17171501.15966797,-16631431.579589844,-43452396.392822266,-41199356.07910156,-46071548.46191406,-16091724.395751953,-16237369.537353516,-36457069.396972656,-34665950.775146484,-40301017.76123047
0.055,-39912666.32080078,-6879238.605499268,-14204805.374145508,-12398403.16772461,-15928043.365478516,-142066.53833389282,-9492653.846740723,-10369630.813598633,-9530009.269714355,-16640079.498291016,-16718904.495239258,-22020606.994628906,-29200672.149658203,-19096368.78967285,-11172744.750976562,-12187087.059020996,-7656833.171844482,-11268882.751464844,-10389618.873596191,-6145921.230316162,-13350627.899169922,-24993555.068969727,-29738201.141357422,-10921404.838562012,-7439037.322998047,6488302.230834961,7554910.659790039,-8870079.040527344,-7095582.962036133,-14936971.664428711,-26895174.026489258,-27780042.64831543,-1514970.7794189453,7237802.028656006,7319184.303283691,16290613.174438477,6901655.197143555,-7642757.415771484,-14716917.991638184,-24006017.684936523,-36185848.236083984,-2063544.750213623,-472035.31861305237,6050326.824188232,2724333.5247039795,216398.26893806458,-8780347.82409668,-24934841.15600586,-32916816.71142578,-41838432.31201172,-8919313.430786133,-10390155.792236328,-11331583.023071289,-11982572.555541992,-37434593.200683594,-35381061.55395508,-41001571.65527344,-10350458.145141602,-10433258.056640625,-29746562.957763672,-28907901.763916016,-32569236.755371094
0.06,-34542896.27075195,-3729511.9762420654,-11262770.652770996,-7926083.087921143,-11759692.192077637,5160040.378570557,-5208794.116973877,-6018135.070800781,-5296890.735626221,-13742291.450500488,-13759060.859680176,-17338172.912597656,-22293584.8236084,-11428547.859191895,-6390802.86026001,-7550484.657287598,-3501272.201538086,-6798544.883728027,-7013729.572296143,-3277871.84715271,-8023752.212524414,-17721767.42553711,-19671194.076538086,-6080298.900604248,-3793321.132659912,10858870.506286621,11780267.715454102,-5573336.124420166,-2987339.2581939697,-8902501.106262207,-20886873.245239258,-19433216.094970703,657400.2504348755,9544543.266296387,9694717.407226562,18613376.61743164,13382767.677307129,-438349.3363857269,-7522331.237792969,-16783950.805664062,-30455476.760864258,-58995.61941623688,1709178.4477233887,8276002.883911133,7025405.8837890625,7212250.232696533,-1420747.0417022705,-16205932.6171875,-26485971.450805664,-36239372.25341797,-6282263.278961182,-7731285.572052002,-8274483.680725098,-5909672.260284424,-29207756.04248047,-29235269.54650879,-36092636.10839844,-7701408.863067627,-7762372.970581055,-23812913.89465332,-23728849.411010742,-27342296.600341797
0.065,-37968177.795410156,-8681194.305419922,-15251942.63458252,-9892683.029174805,-15049435.61553955,5912541.86630249,-6166612.62512207,-6806226.2535095215,-6454004.287719727,-14636989.59350586,-15625747.680664062,-17999776.84020996,-22021015.167236328,-10069105.14831543,-5141849.517822266,-6623545.6466674805,-4080612.1826171875,-7703260.42175293,-5195624.828338623,-6452391.624450684,-5861280.918121338,-15102986.335754395,-15769560.813903809,-4964189.529418945,-2983160.7341766357,13353465.08026123,13480901.718139648,-4202782.63092041,-947180.0327301025,-5658023.834228516,-18325769.424438477,-14202960.968017578,429164.2904281616,11519150.733947754,11935029.029846191,20612783.432006836,16574134.826660156,2442474.603652954,-3481506.109237671,-12457820.892333984,-26660470.962524414,-176069.974899292,1705758.4524154663,10407999.992370605,11807077.407836914,13310363.76953125,3733540.5349731445,-9872543.334960938,-21728406.90612793,-31677656.173706055,-4681589.603424072,-6017817.02041626,-6270919.7998046875,-103358.89458656311,-21996452.33154297,-24528474.807739258,-32392925.262451172,-5892173.767089844,-6140454.7691345215,-19452562.33215332,-19324640.27404785,-24343063.354492188
0.07,-45609394.07348633,-16917566.299438477,-21631013.870239258,-14774521.827697754,-22341548.919677734,3113724.946975708,-9672972.679138184,-10195231.437683105,-10183575.630187988,-17917978.286743164,-19849712.371826172,-22704502.10571289,-27390058.517456055,-14837572.09777832,-7334369.659423828,-8833701.133728027,-7078236.5798950195,-11387648.582458496,-5828681.945800781,-14291213.989257812,-8163835.525512695,-18331577.30102539,-18813920.974731445,-7222086.429595947,-4256494.998931885,13097502.708435059,12264647.483825684,-5094639.778137207,-1793267.011642456,-6986353.397369385,-20589296.340942383,-14868588.4475708,-658204.5555114746,11852567.672729492,12401293.754577637,21004682.540893555,15570444.107055664,-1115723.2522964478,-4898673.057556152,-13186150.550842285,-26273506.16455078,-1069031.4769744873,838049.6501922607,10902017.593383789,13433378.219604492,15739000.32043457,3191071.9871520996,-10264403.343200684,-21763244.62890625,-31131669.998168945,-3442138.433456421,-4684322.834014893,-5004657.26852417,1822995.662689209,-20161737.4420166,-23307067.87109375,-31454265.594482422,-4410369.873046875,-4869914.531707764,-17684005.737304688,-17151733.3984375,-22283197.4029541
0.075,-45419670.10498047,-17347927.09350586,-21254425.048828125,-13981696.128845215,-23389793.395996094,1814693.9277648926,-8846366.882324219,-9401167.869567871,-9284830.093383789,-17094305.03845215,-19298124.313354492,-24449548.721313477,-30887237.548828125,-19207256.317138672,-9525630.950927734,-9458463.668823242,-6294707.775115967,-10595330.238342285,-5425782.203674316,-19860418.31970215,-10770214.080810547,-22420938.49182129,-22982925.415039062,-9286430.358886719,-4713776.111602783,12620639.80102539,11835214.614868164,-4273729.32434082,-2920495.5101013184,-9638749.122619629,-23614505.767822266,-18935392.379760742,-1480232.9540252686,10898850.440979004,11262822.151184082,20604284.286499023,13814376.831054688,-5333292.9611206055,-8763873.100280762,-16495452.880859375,-28056676.864624023,-1897826.6716003418,-5166.433751583099,9846753.120422363,11110392.570495605,14317208.290100098,-1627015.9482955933,-15555219.650268555,-25991613.388061523,-34377311.70654297,-3811362.7433776855,-5069459.915161133,-5650491.714477539,-1853168.01071167,-25419534.68322754,-26222866.05834961,-33468906.40258789,-4780457.496643066,-5203477.382659912,-20001079.559326172,-19149755.477905273,-22015308.380126953
0.08,-35622367.85888672,-7981090.068817139,-13291319.847106934,-5981924.057006836,-14912137.985229492,5386052.60848999,-2206786.632537842,-2875917.911529541,-2314352.27394104,-10049888.610839844,-12087507.247924805,-19454336.166381836,-27729143.142700195,-17837768.5546875,-8003583.908081055,-5768486.976623535,-242391.34788513184,-3718129.6348571777,-1330230.474472046,-19322134.017944336,-9032215.118408203,-21781532.287597656,-22579681.396484375,-7709926.128387451,-2409215.9271240234,13995594.97833252,14397813.79699707,-64934.857189655304,-1553562.2835159302,-9052017.211914062,-22427984.2376709,-20752855.30090332,-1575020.432472229,10599342.346191406,10708263.397216797,20986385.345458984,14653690.338134766,-4004887.580871582,-9779127.12097168,-17473627.0904541,-28920633.31604004,-2205160.617828369,-321167.4988269806,9332509.04083252,8165007.591247559,11612867.35534668,-5244569.301605225,-18891000.747680664,-28996732.711791992,-36789611.81640625,-6355608.4632873535,-7680253.505706787,-8403921.127319336,-7559139.728546143,-32768905.639648438,-29927742.00439453,-35339347.83935547,-7494957.92388916,-7724404.335021973,-25496143.341064453,-23489673.614501953,-24239364.624023438
0.085,-28066612.243652344,-20774.852484464645,-7017429.351806641,731333.6133956909,-5638460.159301758,11111614.227294922,3490229.368209839,2743771.553039551,3591744.1844940186,-3237508.535385132,-5082722.6638793945,-12198870.658874512,-21190982.818603516,-11937395.095825195,-3680517.6734924316,-1231460.9289169312,4989460.9451293945,2132076.2634277344,3452440.7386779785,-16603006.362915039,-3886442.6612854004,-16479665.756225586,-17605554.580688477,-3625569.5819854736,584530.5323600769,15190023.422241211,16812629.69970703,2538689.8517608643,1508182.2872161865,-4856757.640838623,-17014509.201049805,-17247072.219848633,-1576056.0035705566,11095685.958862305,11185157.775878906,21080160.14099121,17144645.69091797,1586814.8803710938,-6104240.894317627,-13675910.949707031,-26301683.42590332,-2352236.747741699,-487271.0108757019,9838912.010192871,7254987.2398376465,10649781.227111816,-3588937.759399414,-15378746.98638916,-25294198.989868164,-33438114.166259766,-9259501.457214355,-10548981.666564941,-11248892.784118652,-9310983.657836914,-33287506.103515625,-28484727.85949707,-32477775.57373047,-10361931.800842285,-10556678.771972656,-29403554.916381836,-24069753.646850586,-25712030.4107666
0.09,-31886989.59350586,-3325887.91847229,-9075835.227966309,-1535402.6556015015,-4926805.49621582,12750854.4921875,1620397.925376892,848708.7488174438,1654277.6823043823,-3622670.1736450195,-5209712.982177734,-9526881.217956543,-17235233.306884766,-5929582.118988037,-1744382.0238113403,-1511168.4799194336,3148486.614227295,119309.201836586,3638299.2267608643,-17704160.690307617,-601283.848285675,-11231548.309326172,-11547321.319580078,-1951461.911201477,209237.54572868347,12816259.384155273,14742614.74609375,-1715258.7175369263,2892303.466796875,-1062954.068183899,-11738420.486450195,-10483348.846435547,-2520068.645477295,10149854.66003418,10354432.106018066,18340017.318725586,17601760.864257812,4718893.051147461,-1149693.8467025757,-7505176.067352295,-20175334.930419922,-3179642.677307129,-1402446.985244751,9094449.996948242,7107910.633087158,11684011.459350586,1578113.6751174927,-7332892.894744873,-15704633.712768555,-24614187.240600586,-9882725.715637207,-10992176.055908203,-11697305.679321289,-5552177.429199219,-23812459.94567871,-19698356.62841797,-23903675.079345703,-10613196.37298584,-10984422.68371582,-27301218.032836914,-17226486.206054688,-21933349.609375
0.095,-40655822.75390625,-12522976.875305176,-13845320.701599121,-9585467.338562012,-10296679.496765137,8019715.309143066,-5611299.514770508,-6412775.51651001,-5662585.258483887,-9292207.717895508,-10213500.022888184,-11680112.838745117,-16314853.66821289,-1161554.217338562,-4938976.287841797,-6926136.493682861,-3922125.3395080566,-7244523.048400879,-796424.2100715637,-22500219.345092773,-1558993.8163757324,-8909875.869750977,-6045534.610748291,-5038662.910461426,-3822057.9624176025,7810420.989990234,9203076.362609863,-9626163.482666016,1289088.0107879639,-753812.5514984131,-9529933.92944336,-4387506.484985352,-3880501.0318756104,7169513.702392578,7319431.304931641,13658433.91418457,14723153.114318848,2214535.95161438,620253.9801597595,-3360855.3409576416,-13209101.676940918,-4289671.897888184,-2673403.50151062,6148069.858551025,5767893.7911987305,11943377.494812012,4662205.696105957,-1685947.6566314697,-7453461.170196533,-16223737.716674805,-7384278.774261475,-8345355.987548828,-9130966.186523438,-958374.3214607239,-12028656.959533691,-9125858.306884766,-14609066.009521484,-7750256.061553955,-8243177.41394043,-20652944.564819336,-7536179.065704346,-13658648.490905762
0.1,-41726428.9855957,-14017601.96685791,-11102877.616882324,-13640051.84173584,-11021638.870239258,1610817.4324035645,-9874026.29852295,-10708726.88293457,-9816459.655761719,-11976613.04473877,-11678006.172180176,-12359423.637390137,-13512517.929077148,4642474.174499512,-9398810.386657715,-11641524.314880371,-8325956.344604492,-11340096.473693848,-3937307.596206665,-25113319.396972656,-3007681.369781494,-7413303.375244141,-319591.8798446655,-9162641.525268555,-6671287.536621094,5266946.315765381,5981696.605682373,-12503285.40802002,-667974.8296737671,-2270503.7593841553,-8867618.560791016,-30322.09910452366,-3307456.9702148438,5397473.335266113,5334756.374359131,11756512.641906738,11293574.333190918,-1742996.2158203125,-1095001.459121704,-2665545.4635620117,-8538730.62133789,-3630586.862564087,-2145437.9558563232,4154485.2256774902,4555179.119110107,9801196.098327637,2945556.402206421,-2225931.6444396973,-6422542.572021484,-13651696.20513916,-3141921.5202331543,-4202211.856842041,-4918119.430541992,-127241.26875400543,-8065233.23059082,-4790481.090545654,-10751933.097839355,-3492559.1945648193,-3895657.539367676,-15421151.161193848,-3106473.922729492,-6637762.546539307
0.105,-34272800.44555664,-4913608.551025391,-739401.9961357117,-10015213.966369629,-2833878.0403137207,-915838.7184143066,-7330395.698547363,-8135271.072387695,-7113393.783569336,-7991310.596466064,-6229162.216186523,-7738794.803619385,-6581002.235412598,12116335.86883545,-9931955.337524414,-11233303.07006836,-6049982.070922852,-8570868.492126465,-1826651.692390442,-22133680.34362793,-625070.8699226379,-3940742.9695129395,4721002.578735352,-9640646.934509277,-4696960.44921875,7702836.990356445,8290609.359741211,-7939375.877380371,-12514.128349721432,-1876262.7840042114,-7213749.885559082,4106336.5936279297,-8739.479817450047,7648927.211761475,7516573.905944824,14935166.358947754,10264505.386352539,-1528952.4793624878,-2502026.081085205,-2835645.1988220215,-7249020.099639893,-517543.61391067505,979415.0590896606,6271173.95401001,5931487.560272217,8071751.594543457,-34916.54619574547,-5594258.785247803,-10517549.514770508,-16187351.22680664,658656.5971374512,-699681.9972991943,-1080005.6457519531,-1498259.9020004272,-11734910.011291504,-7656891.822814941,-12823033.332824707,96112.37794160843,-165159.98542308807,-14698983.192443848,-5334558.486938477,-4380060.195922852
0.11,-29080463.409423828,3795265.1977539062,7184760.093688965,-4650657.176971436,6861034.393310547,198288.39600086212,-2621840.000152588,-3318950.653076172,-2382730.722427368,-2259766.3402557373,592847.1684455872,-1684092.9985046387,9950.98240673542,17723068.237304688,-7220525.741577148,-7928062.915802002,-1286583.5428237915,-3942918.7774658203,2347897.2911834717,-17131484.985351562,4045805.9310913086,123448.446393013,5420054.912567139,-7255172.252655029,-642447.292804718,11506939.888000488,12829026.222229004,-3013545.7515716553,2647144.7944641113,1006006.8368911743,-5080183.506011963,7926517.009735107,2775372.02835083,11684037.208557129,11709689.140319824,19366119.384765625,11088883.399963379,2845916.748046875,-872157.5736999512,-1274180.53150177,-7974719.047546387,2028373.4798431396,3645661.5924835205,10484126.091003418,8984247.207641602,10600223.541259766,739692.3899650574,-5867905.616760254,-12767318.725585938,-18739389.419555664,2163223.7434387207,651992.917060852,577763.3190155029,-240444.94330883026,-13122952.461242676,-10523556.70928955,-15690973.281860352,1532075.28591156,1278212.9049301147,-15625249.862670898,-7671331.405639648,-5118570.804595947
0.115,-31577386.8560791,3479434.7286224365,6518733.978271484,-3843637.466430664,9255411.148071289,1196920.7525253296,-1509654.9987792969,-2105671.8826293945,-1310846.9247817993,-902519.4644927979,2100333.6906433105,-374888.24129104614,765209.0787887573,17988061.904907227,-5823355.197906494,-6244645.118713379,188216.23921394348,-3098917.4842834473,3276898.8609313965,-15538949.012756348,5542519.092559814,995050.2514839172,89290.65614938736,-6101950.645446777,450024.8432159424,12018610.000610352,14488765.716552734,-3816215.753555298,4346176.624298096,3179105.281829834,-4824912.548065186,8778987.884521484,1475697.8750228882,12966177.940368652,13114246.368408203,20149803.161621094,11270757.675170898,6468267.917633057,1901480.793952942,1188459.6347808838,-8644165.992736816,732594.1324234009,2406491.279602051,12013369.5602417,10359157.56225586,16115713.119506836,4849496.841430664,-1993215.3224945068,-10008131.02722168,-18115903.854370117,820812.3445510864,-448347.41950035095,-623483.5982322693,3940852.8804779053,-6746649.742126465,-7567309.856414795,-15283767.700195312,351001.3222694397,30010.661110281944,-14590311.050415039,-5291976.9287109375,-6306396.007537842
