time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-48384590.14892578,27480482.10144043,25578533.172607422,39753864.28833008,-4562855.243682861,22216527.938842773,29285591.12548828,30455678.939819336,16533494.94934082,-641504.3473243713,1980858.0875396729,2632452.964782715,2065321.922302246,3090684.652328491,35771331.787109375,26520034.790039062,5310899.73449707,11016912.460327148,-4174227.237701416,-4734968.185424805,-3403347.2537994385,2530612.2303009033,16709272.384643555,14550287.246704102,29299955.368041992,11853502.27355957,8212044.715881348,-3621390.5811309814,-6199850.559234619,-3542280.673980713,4580080.509185791,15062197.6852417,28127670.288085938,19932588.577270508,16040613.174438477,9604570.388793945,-461360.0969314575,-4518743.515014648,-4308935.165405273,3122185.9455108643,12227887.153625488,27678382.873535156,21085279.46472168,21647378.92150879,12607208.251953125,-120780.00605106354,534658.7896347046,3053959.369659424,1440564.0363693237,11820384.02557373,18085002.899169922,21214420.318603516,17127084.732055664,103160.02368927002,11562670.707702637,11783029.556274414,17683183.670043945,22815254.21142578,17441284.1796875,4350782.871246338,11470107.078552246,11641307.830810547
0.055,-46864326.47705078,29046836.853027344,24571935.653686523,38490913.39111328,-4385684.967041016,19833532.333374023,28827713.012695312,29296916.961669922,16315675.735473633,-306318.10426712036,395344.1083431244,792943.6564445496,268137.127161026,1276527.1663665771,32612602.23388672,23238527.297973633,4651593.208312988,11397474.28894043,-3830196.8574523926,-4476866.245269775,-3067079.544067383,424865.36502838135,13003395.080566406,12054867.7444458,26580457.68737793,12630544.662475586,10527054.786682129,-3050939.5599365234,-6538391.11328125,-5656514.644622803,3055746.078491211,10167407.035827637,23892820.358276367,16035999.298095703,13977778.434753418,10098717.68951416,-454291.6417121887,-6592638.969421387,-6477996.826171875,-858180.1652908325,8888078.689575195,22865581.512451172,19175922.393798828,19838830.947875977,11051390.647888184,-2970733.165740967,-2592924.8332977295,-400245.90492248535,-2616345.6439971924,6194640.159606934,16053955.078125,18428934.09729004,13841597.557067871,-2911430.835723877,6423861.503601074,6512217.998504639,12852553.367614746,18304552.07824707,13136159.896850586,1797510.027885437,6363656.044006348,6608634.948730469
0.06,-39366027.83203125,35006099.700927734,26129121.780395508,39589069.36645508,-1704575.4194259644,20411155.700683594,28996267.318725586,29166709.899902344,19763650.89416504,2576522.3503112793,-693631.7682266235,-693484.7235679626,-1188949.2273330688,-298863.17253112793,32117851.25732422,23290943.145751953,5951778.411865234,12753427.505493164,-2110370.397567749,-2899153.470993042,-1568092.1077728271,-1221973.7768173218,9692746.16241455,12529916.763305664,23877634.048461914,12688010.215759277,11366436.958312988,-3039540.2908325195,-6815841.197967529,-7933414.459228516,1493375.8974075317,4752480.983734131,19589527.130126953,11822293.281555176,9801479.33959961,9540499.687194824,-775994.0028190613,-8899889.945983887,-8762601.852416992,-5102326.393127441,4439838.409423828,16109243.392944336,14260015.487670898,14941155.433654785,6240314.00680542,-7457694.530487061,-6263330.936431885,-4210717.20123291,-6625540.733337402,301852.7626991272,11432980.53741455,12679198.265075684,7177964.687347412,-7557568.550109863,-443973.6604690552,-382867.63429641724,7196178.913116455,10126832.962036133,5392865.6578063965,-2650867.9389953613,-394563.1682872772,-299810.64796447754
0.065,-30031915.66467285,45783420.56274414,33500469.207763672,48150962.829589844,3143821.0010528564,27166259.765625,35338905.334472656,35702327.728271484,28490236.282348633,9924661.636352539,680721.640586853,669005.811214447,67413.24812173843,963446.7363357544,37849750.51879883,30773229.598999023,11583035.469055176,17389125.82397461,1922445.1780319214,1092628.5982131958,2315594.9115753174,192968.87516975403,11124082.565307617,16874742.50793457,26467388.153076172,15081658.363342285,12724123.001098633,-1738047.8382110596,-5695634.841918945,-8282802.581787109,2413799.76272583,3855463.5047912598,19592077.255249023,12564679.145812988,8895910.263061523,10335928.916931152,-1045803.1892776489,-9336056.70928955,-9090163.230895996,-6200551.0330200195,3463543.176651001,14204584.121704102,12075863.8381958,12634523.391723633,3245260.000228882,-9136790.27557373,-7301752.090454102,-4961310.863494873,-7294321.060180664,-873998.22473526,9096022.605895996,10223815.91796875,3874030.828475952,-9268378.257751465,-3374569.6544647217,-3228510.618209839,4490239.143371582,6266384.601593018,2032846.9276428223,-4562550.5447387695,-3187930.5839538574,-3360282.6595306396
0.07,-28896968.841552734,52354244.232177734,39423202.51464844,55771614.07470703,5239836.2159729,31958335.876464844,41880874.63378906,43106269.83642578,35327041.62597656,15986303.329467773,2074731.8267822266,2685764.3127441406,1841217.8754806519,3002173.1853485107,42191932.678222656,38833599.09057617,17505552.291870117,22509040.83251953,5464928.150177002,4714165.687561035,5881189.823150635,2410209.6557617188,14739974.021911621,19113426.208496094,30804988.861083984,18910316.467285156,14803310.39428711,-23032.92416036129,-4159077.1675109863,-8060195.9228515625,4349120.140075684,5954041.957855225,21377229.690551758,15937531.471252441,10891987.800598145,12659854.888916016,-1082409.5010757446,-9110389.709472656,-8831078.52935791,-6007262.706756592,5103076.934814453,15878806.114196777,12557538.032531738,12948287.963867188,3552931.547164917,-8070951.461791992,-7225944.519042969,-4581644.058227539,-7098322.39151001,-68990.59563875198,8387194.633483887,10404423.713684082,4114281.65435791,-8126482.009887695,-3682971.477508545,-3460548.162460327,2925433.397293091,6651400.566101074,2876602.1728515625,-3886930.9425354004,-3473286.8671417236,-3802440.881729126
0.075,-39750984.19189453,45833919.525146484,33701229.095458984,50361034.39331055,158349.55871105194,25942554.473876953,39232780.45654297,41354717.25463867,31567487.716674805,12737108.23059082,-1134574.4132995605,232665.0172472,-776200.2348899841,663545.9065437317,37031257.62939453,37825588.22631836,17416170.120239258,22401582.717895508,4242959.022521973,3567939.9967193604,4745061.39755249,177514.40405845642,12942857.74230957,14794053.077697754,29431644.439697266,20069345.474243164,15575448.989868164,-942383.4681510925,-4291414.737701416,-9534484.86328125,3427025.079727173,4013494.9684143066,19348428.72619629,15356252.670288086,10813167.572021484,14163577.07977295,-1026237.964630127,-10398118.019104004,-10288741.111755371,-8142054.557800293,3988620.7580566406,14322372.436523438,10866362.571716309,11211691.856384277,3721159.4581604004,-7724274.635314941,-8940838.813781738,-6785257.339477539,-9665644.645690918,-2843912.6014709473,5469524.86038208,8179289.817810059,2597153.663635254,-7701963.424682617,-6238064.765930176,-6014292.7169799805,-957396.6860771179,4636386.871337891,1251947.283744812,-4118224.620819092,-6138736.724853516,-6418736.457824707
0.08,-53551784.51538086,31453287.12463379,19730497.360229492,35360908.50830078,-8222159.385681152,12364066.123962402,29420585.63232422,31517515.182495117,19864252.0904541,2818982.6011657715,-7618957.51953125,-6046880.24520874,-6981043.815612793,-5578427.791595459,25190395.35522461,28078813.552856445,11393754.959106445,16710647.583007812,-1170887.82787323,-1836325.0494003296,-574861.8245124817,-6002630.233764648,4904404.163360596,6767948.150634766,21669006.34765625,17019760.131835938,14365373.611450195,-4973749.160766602,-6098415.374755859,-12018280.029296875,-278231.8890094757,-3349427.2232055664,12643416.404724121,9565940.856933594,7088732.2425842285,13387643.814086914,-1076365.351676941,-12659358.978271484,-12830777.168273926,-11484228.134155273,-1038906.8126678467,7439378.73840332,5967104.434967041,6443459.510803223,1198345.3035354614,-9760149.002075195,-11728070.259094238,-10707540.512084961,-13327293.395996094,-8082324.981689453,387779.20603752136,2924212.93258667,-2519710.7791900635,-9731121.063232422,-10981698.036193848,-10753027.91595459,-5591169.357299805,-2048502.9220581055,-5201997.756958008,-6974275.1121521,-10973548.889160156,-11140581.130981445
0.085,-57852691.650390625,24757070.541381836,13397692.680358887,27393218.994140625,-10140871.047973633,3043130.874633789,23993028.64074707,25308355.3314209,12641769.409179688,-1077832.9372406006,-9231305.122375488,-7841571.807861328,-8602023.124694824,-7494716.644287109,16702922.821044922,19647380.828857422,6323777.198791504,12280364.036560059,-4508954.048156738,-5149962.902069092,-3767192.3637390137,-7894432.067871094,632871.3893890381,941339.2543792725,14797747.611999512,13342076.301574707,13268373.489379883,-8461935.997009277,-7366451.263427734,-12851329.803466797,-1521568.775177002,-7349152.565002441,6375453.472137451,4698751.449584961,3974478.4832000732,11842645.645141602,-1215776.2050628662,-13468473.434448242,-13750257.49206543,-11388880.729675293,-3537498.2357025146,1061443.4480667114,2909671.7834472656,3568769.2165374756,-1497222.1851348877,-11916579.246520996,-12522586.822509766,-12057411.193847656,-13626355.171203613,-9105409.622192383,-2336156.3682556152,-344914.7343635559,-6526234.149932861,-11920071.601867676,-12848608.016967773,-12574113.845825195,-5998293.876647949,-7524178.504943848,-10683977.127075195,-9844522.476196289,-12814681.053161621,-13012279.510498047
0.09,-51612518.310546875,32623973.846435547,22754438.400268555,34120014.19067383,-2038751.6021728516,3413043.0221557617,27770832.061767578,29077264.7857666,16435733.795166016,7435153.484344482,-1446925.5208969116,251216.26257896423,-490477.17452049255,454529.2258262634,16125494.003295898,19626773.834228516,6922431.945800781,14438514.709472656,-1286928.1768798828,-1845214.3669128418,-391364.7532463074,-2224.02554936707,8407052.040100098,-1009335.8755111694,14448926.92565918,13140658.378601074,13940232.276916504,-8104907.035827637,-6880522.727966309,-11569274.90234375,2899609.088897705,-556897.5210189819,4987846.374511719,5945446.014404297,4993051.052093506,11928629.875183105,-1243067.8606033325,-12333436.012268066,-12426536.560058594,-7304688.930511475,1719298.9587783813,974061.2506866455,5200176.239013672,5937863.826751709,-403022.4680900574,-11342303.276062012,-10974446.296691895,-9974998.474121094,-10911981.582641602,-4273320.198059082,-206041.45526885986,1490474.7009277344,-5177285.194396973,-11335517.883300781,-9922475.814819336,-9699907.302856445,-2100658.416748047,-6271479.606628418,-9576494.216918945,-9258253.09753418,-9836179.733276367,-10237284.660339355
0.095,-45716724.39575195,45047481.536865234,37246341.705322266,44343502.044677734,8051159.858703613,6664217.472076416,32267677.307128906,35492889.404296875,23879846.572875977,19220041.275024414,9338347.434997559,12154138.565063477,11271854.400634766,12400722.50366211,18177642.822265625,24056884.765625,9726581.573486328,19486974.716186523,5159257.888793945,4631957.530975342,6086443.901062012,11798613.548278809,22522365.57006836,-2192111.7305755615,17511075.973510742,15406889.915466309,14839310.646057129,-5249877.452850342,-5917167.186737061,-10264120.101928711,9156314.849853516,11481104.850769043,6753663.063049316,10439165.115356445,7446825.5043029785,13721898.078918457,-1029975.175857544,-11060280.799865723,-10925933.837890625,-4210912.704467773,10386835.098266602,5081897.735595703,8895838.737487793,9604108.810424805,3834107.1605682373,-8279480.934143066,-9592865.943908691,-7966750.621795654,-9959829.330444336,55286.66079044342,3365089.4165039062,4977898.597717285,-1057553.0529022217,-8226778.030395508,-6355203.628540039,-6388520.71762085,153345.9722995758,-817720.1151847839,-4319415.56930542,-5475625.514984131,-6298489.093780518,-6891780.853271484
0.1,-48090591.43066406,49292190.55175781,42482192.99316406,44316234.58862305,10719333.64868164,4150765.4190063477,28296985.626220703,34523921.966552734,24664417.266845703,21804470.06225586,13653902.053833008,17632804.87060547,16686851.501464844,18124954.223632812,16107761.38305664,24469169.61669922,8550635.33782959,19651554.107666016,8039690.971374512,7429375.648498535,8865085.60180664,17355482.10144043,30243719.10095215,-5251333.713531494,16999441.146850586,15520466.804504395,13488629.341125488,-3860151.529312134,-5809164.047241211,-9652455.32989502,12015937.805175781,17008699.417114258,6431506.633758545,11224439.62097168,6227370.262145996,15021656.99005127,-683883.786201477,-10262381.553649902,-10200690.269470215,-4750973.701477051,14216984.748840332,6272448.539733887,7551891.803741455,8262872.695922852,6403279.3045043945,-5452337.741851807,-9012219.429016113,-7280786.991119385,-11632733.345031738,-394250.5717277527,3252537.727355957,4727468.013763428,-107433.63201618195,-5433219.432830811,-5537140.369415283,-5855208.873748779,-1852725.3866195679,2122843.9807891846,-1799978.256225586,-2215336.0843658447,-5549958.7059021,-6133317.947387695
0.105,-53817897.79663086,46224121.09375,38969600.677490234,36105541.22924805,7333512.783050537,-2965563.0588531494,19277750.01525879,27534742.35534668,19583303.451538086,16013643.264770508,11479339.599609375,15897606.84967041,15074103.355407715,16616901.397705078,10681643.48602295,19591032.028198242,3751629.8294067383,14008486.7477417,6111603.736877441,5492650.508880615,6849793.434143066,15746295.928955078,28851116.180419922,-8823571.20513916,11932532.31048584,12234620.094299316,10479925.155639648,-5157989.025115967,-5800466.060638428,-7896248.817443848,12676476.47857666,14325432.777404785,2429660.0818634033,6995668.411254883,1405991.0774230957,14489074.70703125,-452691.0185813904,-8415122.032165527,-8627886.772155762,-4754157.543182373,12879169.464111328,2018136.739730835,1270126.461982727,2092178.5831451416,4719942.569732666,-4792330.265045166,-7048918.2472229,-4552017.688751221,-10849630.355834961,-896874.8450279236,-850966.3939476013,502915.08436203003,-3519093.7519073486,-4928552.150726318,-5145915.985107422,-5486726.2840271,-2494774.580001831,602812.647819519,-4096118.450164795,-2177782.7739715576,-5172391.891479492,-5559503.078460693
0.11,-53702602.38647461,45980949.40185547,37704948.42529297,32309581.756591797,6801994.800567627,-6714838.981628418,16288856.506347656,24443971.633911133,17816719.05517578,13172580.71899414,10941932.678222656,15289185.523986816,14593711.853027344,16013647.079467773,7990579.128265381,15966135.025024414,1893217.2060012817,9588788.032531738,4322768.688201904,3993177.1755218506,5085842.609405518,15164324.760437012,27379417.419433594,-9853693.962097168,8400423.049926758,9765350.341796875,9100062.370300293,-6587679.386138916,-4709822.177886963,-4715152.263641357,15922684.669494629,12711348.533630371,-1468166.5897369385,3785026.788711548,-1627753.8537979126,13399863.243103027,-487109.2140674591,-5543816.566467285,-5774808.883666992,-513219.41614151,13045968.055725098,-2592151.165008545,-3225637.912750244,-2318918.228149414,1498535.9907150269,-6178411.00692749,-3724927.1869659424,896737.5755310059,-5704880.714416504,3525251.1501312256,-4297205.924987793,-2914473.77204895,-6653922.557830811,-6434603.691101074,-2561888.2179260254,-2646686.315536499,2562664.50881958,-1461790.3232574463,-6923850.059509277,-4582942.008972168,-2547141.0751342773,-2744922.876358032
0.115,-47822681.42700195,51308235.16845703,41528594.970703125,36937114.71557617,11809406.280517578,-4036632.0610046387,22612541.19873047,29047275.54321289,22622507.095336914,17990285.873413086,15308483.123779297,19704311.37084961,18952499.389648438,20275272.369384766,10493474.960327148,17646547.317504883,6156964.7789001465,11084286.6897583,5635828.495025635,5760625.839233398,6469219.207763672,19544631.958007812,31197128.295898438,-7889664.173126221,10706318.855285645,11475679.397583008,10858227.729797363,-6047450.542449951,-3428272.7241516113,-3571835.0410461426,20943862.915039062,16935068.130493164,-1650261.402130127,6291231.155395508,331480.4434776306,13736477.851867676,-692768.0969238281,-4875383.377075195,-4718729.496002197,3582283.2584381104,16319559.097290039,-2108253.240585327,-1594215.0354385376,-829119.5631027222,559023.2610702515,-8669975.280761719,-3173345.0889587402,2717098.9513397217,-2883679.3899536133,7702207.088470459,-3578826.904296875,-2184134.4833374023,-5832695.960998535,-8838261.604309082,-988058.8054656982,-822358.7274551392,7114523.887634277,-1029742.5985336304,-6678669.452667236,-7169751.6441345215,-920924.3655204773,-1067856.6694259644
0.12,-44362571.716308594,54004680.63354492,41683650.970458984,40858734.130859375,14773185.729980469,235627.24888324738,30014333.724975586,34295295.71533203,26923713.68408203,22768701.553344727,18102554.321289062,22617628.09753418,21698383.331298828,23117467.880249023,14418565.75012207,20792404.174804688,11633971.214294434,14567790.031433105,6753659.248352051,7067112.445831299,7605396.747589111,22472000.122070312,33734840.393066406,-5224805.3550720215,15711050.987243652,14761610.984802246,13392011.642456055,-4817593.097686768,-3961481.809616089,-7100584.030151367,21119499.20654297,19904485.70251465,1070203.0658721924,11764573.097229004,4416011.810302734,15635794.639587402,-806526.243686676,-8466208.457946777,-7956411.361694336,505346.23861312866,16161354.064941406,2544883.966445923,3193678.855895996,3626649.856567383,2113155.3649902344,-11276978.492736816,-7759110.450744629,-4097211.3609313965,-8680402.755737305,2907353.639602661,-249705.18052577972,1033399.8203277588,-2687845.7069396973,-11244508.743286133,-4860352.993011475,-4651448.726654053,2488628.387451172,545584.2614173889,-4723606.586456299,-8802933.692932129,-4720955.848693848,-4868986.6065979
