time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-14339668.273925781,-7046824.932098389,-18848695.755004883,-6618974.685668945,2419656.51512146,-14198937.41607666,-10795909.881591797,-2608069.41986084,-606379.6281814575,437505.42402267456,2736729.383468628,-2773394.1078186035,-4940487.861633301,-13026916.50390625,-13845333.099365234,-12511106.491088867,-4833334.445953369,27012.018486857414,2812898.635864258,-316495.805978775,82120.46325206757,-3070169.448852539,-6270331.859588623,-18052909.85107422,-13568038.940429688,-7880482.196807861,-3290688.0378723145,-576628.9830207825,1193307.7573776245,-3738363.027572632,-7194075.584411621,-16814229.96520996,-20433362.96081543,-12783738.136291504,-14086652.755737305,-5230921.745300293,-2707566.261291504,-3767522.5734710693,-5864029.407501221,-11514425.277709961,-11848660.469055176,-20820182.80029297,-21199674.606323242,-12603366.85180664,-10934105.87310791,-12421135.902404785,-8369127.27355957,-8311903.953552246,-17155529.022216797,-10221477.508544922,-26547344.207763672,-25226413.72680664,-17338357.92541504,-19262495.040893555,-11444048.881530762,-11991197.58605957,-12456954.002380371,-16308292.388916016,-18390745.162963867,-16198564.529418945,-12150938.034057617,6802199.363708496
0.055,-20646152.49633789,-11201601.9821167,-21224330.90209961,-9876581.192016602,-661251.0085105896,-21305431.365966797,-11513747.215270996,-4741384.506225586,-1955510.8547210693,-317840.24834632874,2767262.9356384277,-3492687.463760376,-6593365.19241333,-14125017.166137695,-19125608.444213867,-15661525.72631836,-6371713.638305664,-423846.0958003998,2792232.036590576,100894.39898729324,513487.5774383545,-3871742.4869537354,-8955701.82800293,-23765783.309936523,-16369974.136352539,-9345771.789550781,-3454029.083251953,-1296629.9057006836,1360804.0809631348,-4387219.429016113,-9327264.785766602,-20290891.647338867,-25210386.276245117,-16264877.319335938,-15484354.972839355,-5584076.881408691,-3721150.8750915527,-4678695.201873779,-7304600.715637207,-13131428.718566895,-15246819.496154785,-26625091.552734375,-23443038.940429688,-13971031.188964844,-11652770.042419434,-12485429.763793945,-9631711.959838867,-10208440.780639648,-19101625.442504883,-14620766.639709473,-29492708.206176758,-28315732.955932617,-21734607.696533203,-21328845.977783203,-16315536.499023438,-16921659.469604492,-17597827.911376953,-20807989.1204834,-22922420.501708984,-22266117.095947266,-17222650.5279541,1479346.752166748
0.06,-22731178.283691406,-13076238.632202148,-24181926.727294922,-15092218.399047852,-4069412.7082824707,-22251749.03869629,-17348499.298095703,-7000184.059143066,-3078868.1507110596,-298279.85167503357,3559077.9781341553,-4413089.752197266,-11753402.709960938,-17611795.42541504,-21864622.116088867,-19467260.360717773,-8764354.705810547,-861352.0860671997,2922271.251678467,-367381.09588623047,-1486823.2011795044,-8087878.227233887,-13845760.345458984,-26580585.479736328,-20668336.868286133,-11482018.47076416,-4540890.216827393,-1141594.8867797852,2078732.4905395508,-5499224.662780762,-10330199.241638184,-23524536.1328125,-27023708.34350586,-18970140.45715332,-18352035.522460938,-5269616.12701416,-4686988.830566406,-4953428.745269775,-6900507.926940918,-17376615.524291992,-17250097.274780273,-28996723.175048828,-26166322.708129883,-15320960.998535156,-13808012.962341309,-16064785.00366211,-10523480.415344238,-11292141.914367676,-23187305.450439453,-15384191.513061523,-35449256.896972656,-34247680.6640625,-25665277.4810791,-26653409.957885742,-17862127.30407715,-18553228.3782959,-19072887.420654297,-24620355.6060791,-26711755.752563477,-25936037.063598633,-18936286.92626953,-1582324.3856430054
0.065,-22463764.190673828,-17690498.35205078,-32291603.088378906,-18873508.45336914,-8286052.703857422,-10514985.084533691,-19627737.045288086,-6792891.502380371,-3177629.7092437744,-250053.40576171875,2866571.1879730225,-7159282.207489014,-19129854.202270508,-24528242.111206055,-13480299.949645996,-17608312.606811523,-9204930.305480957,-479258.269071579,2925881.6242218018,-2045902.967453003,-5726291.179656982,-13835841.178894043,-18986879.348754883,-18652063.369750977,-19272596.35925293,-11231285.095214844,-5080100.536346436,-109422.87743091583,1959728.479385376,-7225894.927978516,-10842299.461364746,-25192308.42590332,-19326410.2935791,-15491272.926330566,-18006567.001342773,-3409202.3372650146,-4571506.023406982,-4491727.828979492,-5567640.30456543,-20595153.80859375,-16122089.385986328,-21361761.09313965,-23712457.65686035,-12935483.932495117,-13710789.680480957,-18682540.893554688,-9347740.173339844,-10155539.512634277,-24915430.068969727,-11320185.661315918,-35372341.15600586,-33952484.130859375,-21793182.373046875,-28119289.39819336,-12401125.90789795,-13204212.188720703,-13525805.473327637,-20388563.15612793,-22498062.133789062,-20607923.50769043,-13410690.307617188,4941912.651062012
0.07,-25113777.16064453,-27130428.314208984,-44820205.68847656,-20244787.216186523,-13785966.873168945,7217769.145965576,-13275300.025939941,-4097345.8290100098,-3131968.2598114014,-1863644.1230773926,-719520.9860801697,-11829212.188720703,-25068613.052368164,-31691776.275634766,4096786.4990234375,-9021865.844726562,-6958867.54989624,440147.87673950195,1772013.9026641846,-4688874.7215271,-9969675.064086914,-17020874.0234375,-21007787.704467773,-1543377.7570724487,-10135496.139526367,-7404450.8934021,-3966769.6952819824,288140.59495925903,476320.68395614624,-8550698.280334473,-10430157.661437988,-23836448.669433594,-3326828.956604004,-5475533.485412598,-12460258.483886719,-408769.1009044647,-3330696.1059570312,-3767891.8838500977,-4585293.769836426,-19615549.087524414,-11600154.876708984,-5330327.51083374,-14454113.006591797,-6016452.789306641,-9768657.684326172,-16791217.803955078,-6688622.951507568,-7253920.555114746,-21684720.993041992,-4232465.744018555,-25525833.129882812,-23925117.49267578,-9269207.000732422,-22388359.06982422,-2386536.5982055664,-3289419.8894500732,-3650431.8714141846,-7636190.891265869,-9745431.900024414,-7748636.245727539,-3185122.013092041,19915388.107299805
0.075,-32552284.240722656,-38042369.8425293,-56198654.17480469,-22133083.34350586,-20323045.73059082,17688899.993896484,-4441611.289978027,-2402157.783508301,-4921925.067901611,-6077793.598175049,-6142265.796661377,-16752185.821533203,-27497875.213623047,-35381061.55395508,18792625.427246094,-240929.61847782135,-4779494.762420654,282409.04211997986,-1299249.529838562,-7816674.709320068,-12383902.549743652,-16326757.431030273,-18981147.76611328,13321694.374084473,-27763.590216636658,-2692868.232727051,-2216900.110244751,-1159258.9616775513,-1380306.7207336426,-8567500.114440918,-8855707.168579102,-19254375.457763672,10922177.3147583,4496642.589569092,-5696239.471435547,2116202.1160125732,-1813304.06665802,-3255845.069885254,-4177034.854888916,-15681474.685668945,-5723565.101623535,8662235.260009766,-4428382.873535156,1137140.2740478516,-4732697.486877441,-12117178.916931152,-4635001.659393311,-4387123.107910156,-16091794.967651367,2655841.112136841,-13497797.966003418,-11993250.846862793,3149240.255355835,-14522644.04296875,5570913.791656494,4668934.345245361,4196375.370025635,4598780.155181885,2553877.592086792,3730506.420135498,4896492.958068848,33132816.314697266
0.08,-42015640.25878906,-47569458.0078125,-64005241.39404297,-27333654.403686523,-27609598.15979004,15644596.099853516,-2386370.1820373535,-5031520.843505859,-9399884.223937988,-12097672.462463379,-11493352.890014648,-20948129.653930664,-28487585.067749023,-36584465.02685547,21682531.356811523,2172494.649887085,-5577947.13973999,-2160997.3907470703,-5723189.353942871,-10946797.370910645,-13404644.966125488,-15060616.493225098,-16420406.341552734,16597177.505493164,3569119.2150115967,-662712.7528190613,-1829142.2128677368,-3709781.8851470947,-2496073.7228393555,-7793580.055236816,-7996277.332305908,-14576574.325561523,14535641.67022705,7814066.8869018555,-2931881.4277648926,3005153.6560058594,-637824.535369873,-2965970.277786255,-3813869.9531555176,-12669621.467590332,-2185741.186141968,11794206.619262695,-393220.2160358429,3859972.2385406494,-1766084.3133926392,-8212108.612060547,-3574311.4948272705,-2469821.4530944824,-12249005.317687988,6492498.874664307,-8277378.082275391,-7065400.60043335,7147676.467895508,-10315773.010253906,7713390.350341797,6911962.509155273,6506915.56930542,8213036.53717041,6200033.187866211,7540445.327758789,6990747.451782227,36216388.70239258
0.085,-50888023.376464844,-57280059.814453125,-71308113.09814453,-34441062.927246094,-35722576.14135742,7452579.498291016,-6984773.635864258,-11394106.8649292,-15340541.83959961,-18300079.345703125,-16250782.012939453,-25262315.75012207,-31279649.73449707,-39442523.95629883,16155889.511108398,-853312.0155334473,-9015530.586242676,-6326119.899749756,-10112058.639526367,-13573771.476745605,-14497622.4899292,-16678216.934204102,-17711574.55444336,10699878.692626953,1522911.9062423706,-1604928.731918335,-3237735.9867095947,-5553404.331207275,-3044928.789138794,-7380921.363830566,-10205018.997192383,-13956855.773925781,9198585.510253906,5049762.725830078,-4043898.105621338,2673259.0198516846,313949.94258880615,-2552618.7419891357,-3301739.9311065674,-11702446.937561035,-3197915.3156280518,6304043.292999268,-1176948.7857818604,2843971.9676971436,-79963.53507041931,-4720166.206359863,-1433362.364768982,-473205.65581321716,-10059535.026550293,6194209.575653076,-8028800.010681152,-6986848.3543396,5080211.162567139,-7618724.822998047,6447091.579437256,5724128.723144531,5449425.220489502,5942634.582519531,3909897.0890045166,6696944.713592529,5626904.9644470215,30982976.91345215
0.09,-58650520.32470703,-67827941.89453125,-79464653.01513672,-39281555.17578125,-43156078.33862305,1109757.7810287476,-10313508.033752441,-17576782.2265625,-20367799.758911133,-23039865.493774414,-20194499.969482422,-29610364.91394043,-35232234.954833984,-44509704.58984375,11256189.346313477,-3798529.624938965,-12405639.6484375,-10215618.133544922,-13147135.734558105,-14980426.788330078,-15634221.076965332,-19928089.141845703,-22542848.587036133,4603947.162628174,-15578.246675431728,-3107865.810394287,-4844648.838043213,-5867925.643920898,-3708304.6436309814,-7458443.641662598,-14594466.209411621,-17322324.752807617,3393303.155899048,1602205.3956985474,-4875997.543334961,2174630.641937256,1157371.0441589355,-1931060.791015625,-2990766.763687134,-10499623.29864502,-6930245.876312256,1052931.308746338,-763996.6607093811,2186385.154724121,2662395.715713501,493646.41308784485,2562191.2479400635,2424821.8536376953,-6740620.136260986,3042191.505432129,-4978425.025939941,-3848656.8927764893,4952428.817749023,-1533926.8445968628,5761347.770690918,5047961.235046387,4732745.170593262,5845051.288604736,3898695.945739746,7394233.226776123,4952562.33215332,25213291.16821289
0.095,-63587604.52270508,-73854034.42382812,-83754364.01367188,-39546699.52392578,-45948097.229003906,-1658161.5209579468,-8747230.529785156,-19975914.001464844,-22294179.916381836,-24557603.83605957,-21442960.739135742,-31179559.7076416,-36333404.541015625,-47358993.53027344,10157869.338989258,-4527224.063873291,-13860018.730163574,-11712474.822998047,-13771255.493164062,-14543025.016784668,-15441531.18133545,-20824501.037597656,-26070518.493652344,2328264.7132873535,768709.659576416,-3824732.780456543,-5030048.847198486,-5286849.9755859375,-4146392.345428467,-7299012.660980225,-17249454.498291016,-20158662.796020508,1403532.1474075317,29412.835836410522,-3968647.9568481445,1855798.840522766,1375337.1238708496,-1589396.357536316,-3196146.7266082764,-8413215.637207031,-9518585.205078125,-270036.16094589233,1656649.5895385742,2868375.778198242,5137385.845184326,4894026.756286621,5197706.699371338,4470374.584197998,-3307512.9985809326,-367908.9844226837,316052.46663093567,1580390.3341293335,7765285.968780518,4569566.72668457,5594610.691070557,4964197.158813477,4580540.657043457,8705523.490905762,6999166.011810303,9377298.355102539,4941534.996032715,22961473.46496582
0.1,-62387466.43066406,-70159324.6459961,-80255722.04589844,-36490005.49316406,-41914299.01123047,-2227088.212966919,-6290353.775024414,-17798851.013183594,-20308095.932006836,-22008453.369140625,-18576978.68347168,-28200183.868408203,-33381340.02685547,-45330684.661865234,9973058.700561523,-5020212.650299072,-13276247.024536133,-9987452.507019043,-11716118.812561035,-12661726.951599121,-13861404.418945312,-18679901.123046875,-25428201.67541504,1492679.238319397,560257.4348449707,-4290425.3005981445,-3769937.27684021,-4674764.156341553,-3516901.0162353516,-6869198.799133301,-16123434.066772461,-19754465.103149414,834672.9874610901,-1247449.7556686401,-3822628.7364959717,1638216.495513916,551313.6982917786,-1980167.6273345947,-3873822.4506378174,-8266192.436218262,-9640583.038330078,-1323908.9250564575,1182319.6411132812,2226148.6053466797,3774276.0181427,3108239.17388916,3004312.515258789,3140314.3405914307,-4338079.452514648,-2264157.53364563,-544700.6225585938,667709.0525627136,7116469.383239746,2188865.6616210938,3210806.131362915,2835799.9324798584,2713846.9219207764,8038312.911987305,6507453.441619873,7497466.087341309,2735460.042953491,22083587.646484375
0.105,-55475700.37841797,-60941192.626953125,-73339912.41455078,-32870784.759521484,-35157516.47949219,-246127.1733045578,-6230196.952819824,-13068822.860717773,-15925481.796264648,-17340354.919433594,-14181985.855102539,-23908575.0579834,-30627897.262573242,-41869934.08203125,9421950.340270996,-5882867.813110352,-11328437.805175781,-6359600.067138672,-8452722.549438477,-11000537.872314453,-12953382.49206543,-17127780.91430664,-23395719.528198242,682583.9281082153,-1554430.9616088867,-4608762.741088867,-2190861.463546753,-4285418.98727417,-2155111.074447632,-7021680.3550720215,-13685296.058654785,-18700458.526611328,-331338.107585907,-2776552.438735962,-5592767.238616943,1863261.6996765137,-633587.5988006592,-2725806.23626709,-4718871.116638184,-11544115.06652832,-9391987.800598145,-4489789.009094238,-3428287.982940674,-338641.31569862366,-954343.3785438538,-4325705.528259277,-2291488.8858795166,-843721.2109565735,-10384751.319885254,-2740049.8390197754,-9109436.03515625,-8076154.708862305,874648.0345726013,-8263276.100158691,-1238568.4251785278,-1383738.63697052,-968003.0345916748,1832226.8724441528,225891.50071144104,1315972.5666046143,-1703785.77709198,19892738.342285156
0.11,-49299049.377441406,-56418090.8203125,-70860679.62646484,-30524797.439575195,-32599369.049072266,4037096.9772338867,-6184123.992919922,-9039758.682250977,-12280158.996582031,-14404331.20727539,-12868570.327758789,-23118474.96032715,-31894817.352294922,-41218704.22363281,10453750.610351562,-4981402.397155762,-8928425.788879395,-3535258.5315704346,-6546113.49105835,-10951751.708984375,-13961194.038391113,-18334922.790527344,-23636445.999145508,1840976.1190414429,-1815701.6038894653,-3798724.412918091,-1181117.4154281616,-4102389.335632324,-1418591.022491455,-7828533.64944458,-13218813.8961792,-19905351.638793945,-129058.1226348877,-2314168.2147979736,-6579326.152801514,2799488.067626953,-912094.8314666748,-2877919.1970825195,-5279654.979705811,-14649441.719055176,-10265682.220458984,-6594759.464263916,-6470881.938934326,-1477837.6817703247,-3798334.5985412598,-9562924.3850708,-5097026.824951172,-3436365.842819214,-15152329.444885254,-2672263.6222839355,-15541289.329528809,-14594496.726989746,-4406849.384307861,-15267611.503601074,-3993766.5462493896,-4222211.3609313965,-3486595.1538085938,-3305925.6076812744,-5127321.243286133,-2956144.8097229004,-4679087.162017822,17289884.567260742
0.115,-49392402.64892578,-59628585.81542969,-73157173.15673828,-29759088.51623535,-35117435.455322266,6392476.0818481445,-4091923.236846924,-7990904.808044434,-11274384.498596191,-14673275.9475708,-14889310.836791992,-25053972.244262695,-34327636.71875,-41416088.10424805,12479767.799377441,-2334456.6822052,-7360539.436340332,-3136927.604675293,-6936986.923217773,-11832076.072692871,-14935558.319091797,-19218042.373657227,-24528852.462768555,4745816.707611084,1327634.8114013672,-2025125.503540039,-830240.1900291443,-4168643.9514160156,-1633303.6422729492,-7847718.715667725,-13990182.876586914,-21086380.004882812,2427476.167678833,578417.8376197815,-4801308.631896973,3666113.6150360107,-87634.31757688522,-2060713.768005371,-5087362.289428711,-13191138.26751709,-10555689.811706543,-5266356.945037842,-4122098.445892334,589450.0613212585,-1887740.6120300293,-7656921.863555908,-3111198.4252929688,-2188364.5057678223,-13469678.87878418,-2234676.3610839844,-12945991.516113281,-11927358.627319336,-3542250.633239746,-11783231.735229492,-3034759.283065796,-3600481.2717437744,-2981590.509414673,-2297708.749771118,-4269638.538360596,-1547381.87789917,-3986442.5659179688,16297306.060791016
