time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,11498468.399047852,26868301.391601562,16741882.32421875,2112240.5529022217,9187636.375427246,4252831.935882568,4233818.054199219,3987705.707550049,1942739.8443222046,1752475.0232696533,3182866.5733337402,3125792.5033569336,2804406.6429138184,-22396856.3079834,3878514.289855957,8656702.041625977,5135305.404663086,2682667.9706573486,2836653.9478302,2852826.8337249756,3175564.0506744385,2049295.18699646,-21614921.56982422,2595988.988876343,4386583.8050842285,2950045.585632324,-164368.1824207306,-972668.5285568237,-938969.7313308716,-1148186.0876083374,-12530543.327331543,-21623186.111450195,2933240.6520843506,3711132.287979126,253061.80119514465,-2711177.5875091553,-573238.7900352478,-6139719.009399414,-697763.8602256775,-5591434.478759766,-21367740.631103516,3746926.3076782227,3245951.6525268555,3012412.5480651855,-4796949.863433838,-5224103.927612305,-5565064.430236816,-5569975.852966309,-5011639.595031738,-5460386.753082275,3424833.7745666504,3926127.1953582764,3669896.364212036,-5028214.931488037,-5480511.665344238,-6047555.446624756,-4622414.588928223,4321650.02822876,3586338.0432128906,-4967838.764190674,-4482104.778289795,-4847489.833831787
0.055,21976354.598999023,37773452.75878906,27365711.212158203,8406986.236572266,15793924.331665039,7713546.7529296875,7646780.967712402,7521514.415740967,4328098.297119141,1045487.8807067871,4496072.292327881,4446751.117706299,4234147.548675537,-25023859.02404785,7290941.7152404785,12415698.051452637,7785405.63583374,3411000.2517700195,3797667.0265197754,3748411.8938446045,4076498.031616211,3435726.1657714844,-24172565.460205078,5684032.440185547,7003062.725067139,4740087.032318115,65577.99875736237,-1127998.8288879395,-930895.6265449524,-1958988.6665344238,-11186264.038085938,-24199436.18774414,6257980.3466796875,6833739.757537842,1068166.1367416382,-2736530.303955078,-583775.9375572205,-7585412.02545166,-1119507.074356079,-6008664.131164551,-23964912.41455078,6796130.657196045,6227214.336395264,5981033.3251953125,-4887079.71572876,-5262084.007263184,-6918641.090393066,-5847632.40814209,-5540267.9443359375,-5744122.9820251465,6227066.516876221,6833541.8701171875,6693504.333496094,-5154202.938079834,-5793178.081512451,-6371546.745300293,-4790363.311767578,7229291.915893555,6551685.810089111,-5220128.536224365,-4410064.697265625,-4913300.514221191
0.06,52680446.62475586,72656486.51123047,60271865.84472656,20327692.03186035,30696111.67907715,8758590.698242188,8465034.484863281,8499915.12298584,7346429.347991943,2960246.0861206055,9698722.839355469,9493458.74786377,9488254.54711914,-16004306.79321289,8035746.5744018555,11500350.952148438,7393947.124481201,3769336.223602295,8581236.839294434,8258094.787597656,8709185.600280762,8482359.886169434,-14966570.854187012,6274605.751037598,4326439.85748291,2653940.200805664,-1671129.7035217285,-1078601.8371582031,-494841.96305274963,-4239775.657653809,-12505663.871765137,-15011059.761047363,6899367.809295654,7691793.918609619,-2499494.791030884,-7272281.169891357,-345881.49189949036,-9879015.922546387,-3333972.454071045,-5629728.7940979,-14768061.637878418,7655622.482299805,6875627.040863037,6557081.22253418,-5869556.427001953,-6188562.870025635,-9186080.932617188,-5391273.975372314,-5052180.767059326,-5122745.513916016,7073863.983154297,7770170.68862915,7601606.845855713,-6067527.770996094,-5451428.8902282715,-5676885.12802124,-4062098.0262756348,8312196.731567383,7499363.899230957,-6195310.115814209,-3628747.7016448975,-4493113.994598389
0.065,89714179.99267578,114816589.35546875,98748252.86865234,32685379.028320312,45812011.71875,5818137.168884277,5445979.595184326,5496082.305908203,10977636.337280273,8177104.949951172,16079599.380493164,15747906.684875488,15897671.699523926,-6607758.522033691,4654618.263244629,7019363.880157471,5990456.581115723,5557803.630828857,14941443.44329834,14414241.790771484,15059761.047363281,14797059.059143066,-5428911.209106445,2939352.27394104,-1822288.5131835938,-628278.5534858704,-2930104.0172576904,-939841.1512374878,-31150.149181485176,-5851644.515991211,-15243945.121765137,-5610548.01940918,3216375.1125335693,4474912.166595459,-7391063.690185547,-12109780.311584473,-19160.576164722443,-13172115.325927734,-5223372.459411621,-8045186.0427856445,-5234602.451324463,4401144.504547119,3557096.9581604004,3145123.7201690674,-9705197.33428955,-10193749.42779541,-12467239.379882812,-7861492.63381958,-7243899.345397949,-7412511.825561523,3995157.9570770264,4629668.712615967,4352427.005767822,-9868845.93963623,-8044896.125793457,-7980782.032012939,-6546223.6404418945,5435984.6115112305,4413336.753845215,-9907617.568969727,-6218546.390533447,-7234931.468963623
0.07,108196861.26708984,135266021.72851562,116326187.13378906,38997165.67993164,52643768.310546875,1325855.9703826904,1177712.7981185913,1123062.1337890625,15082333.5647583,15029729.843139648,19870738.983154297,19591693.878173828,19698684.692382812,-7661178.5888671875,-207438.24541568756,3867865.0856018066,7024111.747741699,9148663.520812988,19016908.645629883,18532636.642456055,19282218.93310547,18707328.79638672,-6576023.578643799,-1794073.3432769775,-5747505.187988281,-646953.821182251,-1325779.3188095093,-912540.4357910156,-27459.600940346718,-5646348.476409912,-16724506.378173828,-6917489.528656006,-2066665.8878326416,-572416.2459373474,-8660446.166992188,-11917124.74822998,118210.95645427704,-16387693.405151367,-5340667.724609375,-14558596.61102295,-6399652.004241943,-806077.1226882935,-1422373.4140396118,-1813036.2033843994,-15830232.620239258,-16591125.48828125,-15713954.92553711,-14410343.170166016,-13684787.75024414,-13985279.083251953,-1132888.674736023,-663758.3374977112,-1019919.6338653564,-16085472.106933594,-14693554.878234863,-14749557.495117188,-13540475.845336914,314574.12242889404,-726072.2517967224,-15970041.275024414,-13301481.246948242,-13995141.983032227
0.075,97141761.77978516,122291419.98291016,103901191.71142578,36563148.498535156,49524616.24145508,-674929.2612075806,-546595.2157974243,-682224.7505187988,17875970.8404541,19665700.912475586,19492652.893066406,19391147.61352539,19319009.78088379,-13359251.976013184,-2309473.5145568848,4701019.763946533,10288819.313049316,11786347.389221191,18778545.379638672,18483276.3671875,19135244.369506836,18451259.61303711,-12535778.045654297,-3764271.2593078613,-4067207.3364257812,2958891.1533355713,1950525.5222320557,-968371.6893196106,-424162.0600223541,-3897485.4946136475,-14953672.409057617,-12868597.030639648,-4330662.727355957,-3003634.9296569824,-5430242.06161499,-6867475.509643555,45302.40222811699,-16503967.28515625,-3694724.7982025146,-19481161.11755371,-12374496.459960938,-3376740.9324645996,-3662236.6905212402,-3947324.275970459,-19117238.998413086,-19922288.89465332,-15970191.955566406,-19252952.575683594,-18745004.653930664,-19068725.5859375,-3822995.662689209,-3493533.134460449,-3834274.7688293457,-19467105.865478516,-19619312.286376953,-20022768.020629883,-18832649.23095703,-2536406.2786102295,-3378438.949584961,-19268949.508666992,-18656423.568725586,-18840270.99609375
0.08,69181396.484375,91960975.64697266,77306686.40136719,27752779.006958008,41273220.06225586,740440.9646987915,838322.2818374634,676422.5959777832,16676881.790161133,18580402.374267578,16147657.39440918,16177097.32055664,15992922.78289795,-7440019.130706787,-647552.6094436646,6880006.313323975,11693756.103515625,10175254.821777344,15270963.668823242,15097346.305847168,15539862.632751465,15145595.55053711,-6740060.329437256,-2008573.5321044922,745591.5212631226,5802340.984344482,3153342.9622650146,-952549.7555732727,-741053.7600517273,-1164964.6759033203,-9817090.034484863,-6899198.055267334,-2364629.2686462402,-1256634.4738006592,-1963008.165359497,-2531673.6698150635,-29858.877882361412,-11894742.012023926,-849368.8106536865,-15921147.346496582,-6541564.464569092,-1531535.6254577637,-1691766.5004730225,-2007960.0811004639,-15083992.004394531,-15650837.898254395,-11505982.398986816,-15619438.171386719,-15308483.123779297,-15668505.668640137,-2087018.7282562256,-1857066.035270691,-2104502.2010803223,-15362527.847290039,-16122650.146484375,-16640428.54309082,-15238707.542419434,-952347.0997810364,-1627246.9758987427,-15164483.070373535,-15315778.732299805,-15326268.196105957
0.085,44596683.502197266,67534896.85058594,57114921.56982422,17528795.24230957,33584682.46459961,2779877.6626586914,2531005.859375,2307704.9255371094,11300257.682800293,12353252.410888672,12213533.401489258,12209100.723266602,12072422.02758789,14524681.091308594,1879482.2692871094,6498618.125915527,8667988.777160645,4715556.621551514,11104576.110839844,10950592.041015625,11251893.043518066,11235527.038574219,15395675.659179688,555538.535118103,4066043.3769226074,4574551.105499268,680316.2693977356,-822962.7013206482,-662428.4386634827,1672354.817390442,-3652302.2651672363,15369643.211364746,703337.4309539795,1889336.2283706665,-2032869.3389892578,-2968755.2452087402,14351.749792695045,-5625624.656677246,2109724.760055542,-5744204.044342041,15705684.661865234,1926319.8375701904,1601245.0456619263,1056172.6093292236,-6537273.88381958,-6887499.3324279785,-5196168.422698975,-5484642.98248291,-5057402.13394165,-5564976.215362549,1463342.308998108,1594835.7582092285,1420604.4673919678,-6634862.899780273,-6245623.588562012,-6476808.071136475,-4872138.023376465,2564320.0874328613,1884852.8861999512,-6423057.079315186,-5435305.118560791,-5765417.098999023
0.09,31483116.149902344,56132160.18676758,48251071.92993164,9940020.561218262,28803741.455078125,2985166.311264038,2408875.9422302246,2050206.6612243652,5183999.061584473,5611467.8382873535,9470145.225524902,9252694.129943848,9236356.735229492,38821922.302246094,2561413.526535034,3500817.060470581,3555067.0623779297,-551863.5511398315,8211337.089538574,8113829.612731934,8402269.36340332,8424091.339111328,39942062.37792969,1303504.467010498,4627974.510192871,1190324.7833251953,-2967335.9394073486,-652771.4729309082,-303219.5270061493,2911345.0050354004,-58628.73047590256,39902172.08862305,1837463.2596969604,3273141.1457061768,-4376455.783843994,-6385022.6402282715,94609.5809340477,-2724263.4296417236,3302885.055541992,1594432.9500198364,40387546.53930664,3574332.9524993896,2973145.2465057373,2276406.2881469727,-1121820.2114105225,-1502139.5683288574,-2114337.44430542,1799763.3218765259,2446586.6088867188,1843766.0932540894,3320647.2396850586,3418638.7062072754,3200962.781906128,-1147111.7734909058,757259.1304779053,933006.763458252,2524817.705154419,4462253.570556641,3739074.230194092,-875596.8809127808,1577638.864517212,784238.1596565247
0.095,24122459.411621094,49061286.92626953,42098922.72949219,5495840.072631836,25374441.146850586,1605821.2518692017,956476.7479896545,458961.93385124207,1592132.4491500854,1801782.727241516,7967757.225036621,7414955.615997314,7501454.830169678,51450447.08251953,1419786.0956192017,655193.9249038696,240812.64436244965,-2655318.260192871,6549465.179443359,6580007.553100586,6911879.062652588,6588731.288909912,52600971.22192383,388353.52659225464,4248164.653778076,-407876.3425350189,-4532331.466674805,-504525.8402824402,9860.052727162838,1431949.0194320679,-738008.3203315735,52552486.419677734,1012778.5205841064,2531671.0472106934,-5403130.054473877,-8480267.524719238,100878.20887565613,-3969888.925552368,1641952.8722763062,979531.2285423279,53121170.04394531,2887859.582901001,2109737.1578216553,1568483.829498291,-1951341.152191162,-2471602.201461792,-3330204.0100097656,1228599.3099212646,1862662.9114151,1389779.5677185059,2766876.697540283,2964094.400405884,2625111.3414764404,-2078758.4781646729,145662.63556480408,493042.4988269806,1896617.1741485596,3934080.8391571045,3242874.1455078125,-1783396.1248397827,960330.5459022522,-18022.9265242815
0.1,15242610.931396484,37852283.4777832,31610260.009765625,1185765.5048370361,19796951.293945312,-414870.9774017334,-991265.9525871277,-1545570.3735351562,-84836.08812093735,-579869.6875572205,6089262.962341309,5199441.909790039,5368649.005889893,52927429.19921875,-614645.0638771057,-1188915.6103134155,-781832.5161933899,-2718654.6325683594,4518787.384033203,4571262.359619141,4966889.381408691,4259726.047515869,53891994.47631836,-1311814.785003662,3534338.4742736816,353950.5898952484,-3756247.043609619,-421125.6802082062,58381.77725672722,-1273902.416229248,-3751606.7028045654,54029373.16894531,-734483.7188720703,679721.3554382324,-4470987.319946289,-7787105.560302734,38552.965968847275,-4982435.703277588,-1188786.8642807007,-2463929.6531677246,54396732.330322266,995769.3219184875,212963.17875385284,-73995.9105849266,-4305489.540100098,-4837551.116943359,-4583189.487457275,-2178856.372833252,-1703888.5354995728,-1945515.9902572632,895580.530166626,1217657.3276519775,825543.1652069092,-4542705.059051514,-2922032.117843628,-2695555.2101135254,-1493793.249130249,2046303.5106658936,1339622.4975585938,-4324630.260467529,-2223641.1571502686,-3037637.47215271
0.105,4457031.726837158,23458780.28869629,18801618.576049805,-5709890.365600586,10644714.35546875,-3085751.533508301,-3646019.458770752,-4134241.5809631348,-2344272.1366882324,-4422554.969787598,2702387.571334839,1623038.411140442,1851421.4754104614,51748462.67700195,-3323011.1598968506,-3772644.04296875,-1894069.1947937012,-3399823.1887817383,1207117.4383163452,1034572.7205276489,1577385.663986206,737133.5029602051,52545288.0859375,-3824101.448059082,1221749.4249343872,782435.6555938721,-2738892.3168182373,-460617.3038482666,-120237.34301328659,-2027488.4700775146,-5704855.918884277,53008083.34350586,-3204534.7690582275,-1804751.5153884888,-3982611.656188965,-6146676.540374756,-36931.32475018501,-2488289.1178131104,-1906072.3781585693,-1328429.6989440918,53005996.70410156,-1451215.147972107,-2143379.9266815186,-2430405.616760254,-2716911.554336548,-3132406.9499969482,-2334979.0573120117,-1147506.1178207397,-663950.2048492432,-807285.4280471802,-1574323.1773376465,-1220420.241355896,-1576165.3184890747,-2911148.0712890625,-1397277.7128219604,-1366098.9999771118,-309909.04569625854,-408065.40846824646,-1341360.6882095337,-2851824.998855591,-1090596.318244934,-1639121.8900680542
0.11,-4138128.2806396484,12455446.243286133,10429778.099060059,-13662169.456481934,1820140.00415802,-6007475.852966309,-6616559.5054626465,-6909472.465515137,-5223458.766937256,-8511494.636535645,-555449.366569519,-1616508.2454681396,-1382583.737373352,51740375.51879883,-6065848.827362061,-7685702.323913574,-4219038.486480713,-5058868.885040283,-1750465.2738571167,-2253318.3097839355,-1471671.462059021,-2223488.3308410645,52516654.96826172,-6622020.721435547,-2447779.1786193848,-722760.8561515808,-2864208.221435547,-608369.767665863,-286583.7812423706,385888.934135437,-5204531.669616699,53201175.689697266,-5800004.482269287,-4222326.755523682,-5343109.607696533,-5586256.504058838,-101440.1838183403,881687.8199577332,576525.5093574524,4376819.133758545,52992675.78125,-3781378.5076141357,-4463649.749755859,-4923622.131347656,1921794.7721481323,1590128.5409927368,1082356.4529418945,4423169.6128845215,5064033.985137939,4903185.844421387,-3964828.4912109375,-3537598.8483428955,-3954066.514968872,1904655.8141708374,4431771.278381348,4407406.806945801,5364282.608032227,-2619507.312774658,-3930016.040802002,1746580.0046920776,4173713.207244873,3749008.4171295166
0.115,-8086261.749267578,9566090.58380127,10682416.915893555,-18423217.7734375,-261873.45385551453,-7842201.232910156,-8461499.214172363,-8487675.666809082,-6620804.786682129,-9143880.844116211,-670102.2386550903,-1595656.156539917,-1367360.234260559,52038326.263427734,-7530374.526977539,-11041252.136230469,-6520689.010620117,-6151643.2762146,-1706674.9334335327,-2364381.5517425537,-1418293.9529418945,-1999471.7836380005,52870761.87133789,-8192280.7693481445,-5058889.389038086,-2972599.506378174,-3824543.237686157,-724449.098110199,-238982.2006225586,3659597.158432007,-3261114.1204833984,53552989.9597168,-7072706.699371338,-5369430.5419921875,-7460867.881774902,-6525246.143341064,-136846.95959091187,175080.26957511902,3776754.856109619,8767211.9140625,53438205.71899414,-4952542.304992676,-5834494.590759277,-6215141.296386719,4550602.912902832,4227000.713348389,639302.9689788818,8840055.465698242,9472103.118896484,9369914.054870605,-5194968.223571777,-4471783.16116333,-5138515.949249268,4739034.652709961,8756647.109985352,8827965.73638916,9753436.088562012,-3490815.6394958496,-5107886.31439209,4318445.205688477,8138115.882873535,7681670.665740967
