time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-80991188.0493164,-54661434.173583984,-22080913.543701172,-41514701.84326172,-17153675.079345703,-39520378.11279297,-39523365.02075195,-30428705.2154541,-24435075.759887695,-19253019.332885742,-16782640.45715332,-10097061.157226562,-9246389.389038086,5204926.96762085,-39992954.25415039,-29991960.525512695,-20538217.544555664,-16416847.229003906,-15394847.869873047,-9731798.17199707,-7093462.944030762,-6253130.912780762,13722509.384155273,24037965.774536133,-10035866.737365723,-10190494.537353516,-13548379.898071289,-6710741.04309082,-12489472.389221191,-3441202.402114868,-2180135.488510132,-16318069.458007812,-737564.0273094177,-1714726.8056869507,-2159637.451171875,5356226.921081543,187055.02152442932,-5670666.217803955,4360328.674316406,-1365231.0371398926,-4570207.118988037,5506684.303283691,4775481.700897217,4844831.466674805,13141181.945800781,200491.38367176056,-531928.300857544,-3806985.61668396,-3052117.5861358643,-478293.12086105347,7331084.728240967,14170285.22491455,4115647.315979004,186478.1677722931,5850838.184356689,622967.8988456726,2831675.7678985596,3673359.155654907,4530679.225921631,4928825.855255127,1264310.7175827026,5131309.032440186
0.055,-43986888.88549805,-18632318.4967041,15292530.059814453,-21856454.849243164,8012628.555297852,-30903671.264648438,-26477966.30859375,-19631105.422973633,-15994635.581970215,-10416864.395141602,-3517845.630645752,7733104.228973389,8698383.331298828,20999588.012695312,-31501169.204711914,-24304641.723632812,-16204759.59777832,-12546782.493591309,-11702093.124389648,-3574735.641479492,2299417.9725646973,4299582.481384277,25877407.07397461,25791095.733642578,-6849485.397338867,-8036480.903625488,-12922018.051147461,-4794859.409332275,-10643882.751464844,2119520.425796509,3664071.798324585,-13599488.258361816,-270666.2118434906,-135692.70074367523,-1466105.341911316,5865669.250488281,-221391.82686805725,-7937061.786651611,8483048.439025879,2802135.229110718,-3298727.27394104,4891922.950744629,4341553.211212158,7057524.681091309,12301330.56640625,-119221.57555818558,-2299316.40625,-1694033.8611602783,-1157813.9066696167,508386.5523338318,5604535.5796813965,12908565.521240234,1185720.443725586,-94197.54147529602,6301789.283752441,-556711.733341217,1144117.3553466797,736315.3696060181,1601995.1105117798,3000242.9485321045,-3106881.3800811768,2510433.9122772217
0.06,-9423593.521118164,14418169.975280762,47176536.560058594,-4370505.332946777,25867927.55126953,-21902452.46887207,-14046778.678894043,-9626420.974731445,-8159554.481506348,-3021917.3431396484,7253210.067749023,18674428.939819336,19827522.27783203,27824264.526367188,-22543964.385986328,-19308618.545532227,-11410008.430480957,-8312196.731567383,-7582459.926605225,1099674.105644226,8355072.975158691,8602571.487426758,29783649.444580078,28155513.763427734,-5017884.731292725,-7168849.945068359,-12450194.358825684,-4515772.819519043,-9057668.685913086,3432776.689529419,3711736.2022399902,-14779869.079589844,-2298863.8877868652,-1367593.4076309204,-2538220.4055786133,5463233.947753906,-407182.4848651886,-8489791.870117188,7593018.054962158,1087665.319442749,-8915849.685668945,2450019.8364257812,2246324.300765991,6100424.289703369,10162771.224975586,-393654.4954776764,-3980349.540710449,-4553054.332733154,-4183443.546295166,-4833383.560180664,618869.960308075,8589385.986328125,-4653476.715087891,-307246.50621414185,2682799.5777130127,-6329862.117767334,-5543427.467346191,-5282877.445220947,-4263503.551483154,-1695607.1853637695,-10561340.33203125,-2485096.216201782
0.065,-4398021.697998047,20591186.5234375,49540435.791015625,-1471394.7772979736,23398925.78125,-18055160.522460938,-11176714.897155762,-7451247.692108154,-6141372.6806640625,-2129925.489425659,8452792.167663574,15016417.503356934,16346113.204956055,21601070.404052734,-18631589.889526367,-18028503.41796875,-9049669.26574707,-6303715.705871582,-5871636.390686035,1294843.316078186,7156786.4418029785,4594202.995300293,22899223.32763672,30254789.352416992,-5266653.537750244,-7183409.690856934,-11873214.721679688,-5747724.0562438965,-8610319.137573242,439046.174287796,-1169399.380683899,-18276184.08203125,-4357583.999633789,-2741760.492324829,-3298511.9819641113,5069322.109222412,-216585.54673194885,-7145406.246185303,2853517.532348633,-4754274.368286133,-15603030.20477295,1403859.8537445068,1493818.759918213,4980206.01272583,9426303.86352539,-436858.8328361511,-5792879.104614258,-10071791.648864746,-9742291.450500488,-10961688.995361328,-2445781.707763672,6206216.335296631,-7870932.102203369,-343457.1623802185,-2224930.52482605,-11496420.860290527,-11235363.006591797,-8597115.516662598,-7553492.546081543,-4929687.976837158,-15311840.057373047,-5772616.386413574
0.07,-27545389.17541504,-442496.120929718,25223625.18310547,-12395941.734313965,6935989.3798828125,-21200912.475585938,-17965745.92590332,-12936783.790588379,-9887109.756469727,-6712800.5027771,1707120.1801300049,3526880.979537964,4816711.42578125,9552229.881286621,-21743677.139282227,-20140836.715698242,-9928882.598876953,-7097049.713134766,-6869514.942169189,-1331937.313079834,2094604.253768921,-2223459.005355835,11446950.912475586,27803363.800048828,-6825059.89074707,-7159898.75793457,-11221941.947937012,-6529962.062835693,-8810128.211975098,-3212884.9029541016,-5847172.260284424,-22580478.66821289,-5686478.137969971,-2439477.9205322266,-2677053.689956665,5654465.198516846,5942.186806350946,-5927232.265472412,-1132139.3251419067,-9376414.29901123,-18059350.967407227,2494077.682495117,2622907.6385498047,6207732.677459717,10999542.236328125,-389909.1184139252,-7454597.473144531,-13516220.092773438,-13144700.050354004,-12850015.640258789,-1793872.8332519531,6942274.09362793,-7047168.731689453,-318275.12383461,-5076356.410980225,-12504954.33807373,-12196949.95880127,-7564857.959747314,-6711189.746856689,-4898814.2013549805,-15303153.038024902,-6190060.615539551
0.075,-57234558.10546875,-30186977.38647461,-3936695.5757141113,-27737783.432006836,-9211685.180664062,-30019044.876098633,-29107791.900634766,-21189592.361450195,-16268829.345703125,-13066882.133483887,-7177062.98828125,-5841136.932373047,-4881815.433502197,-699160.3970527649,-30673858.642578125,-24905355.45349121,-13253664.016723633,-9731682.777404785,-9401853.561401367,-4109555.721282959,-1748330.5931091309,-7415291.786193848,2147727.9663085938,19651021.95739746,-8894758.224487305,-7621380.805969238,-11253707.885742188,-6165122.985839844,-9668540.954589844,-5146832.9429626465,-8382783.889770508,-27712772.369384766,-7802284.240722656,-2376984.3578338623,-2552294.7311401367,7083178.520202637,-61292.16402769089,-6534509.658813477,-2034500.8373260498,-10680425.643920898,-18182956.69555664,2835484.266281128,2778946.6381073,7901865.005493164,12716685.29510498,-463379.47249412537,-7956054.210662842,-13962956.428527832,-13524664.878845215,-12426207.542419434,-660040.9746170044,7092751.979827881,-6495990.27633667,-408535.9275341034,-6275555.13381958,-12043959.617614746,-11728747.367858887,-6726171.493530273,-6021390.438079834,-4767163.7535095215,-15039795.875549316,-7184644.69909668
0.08,-80472152.70996094,-54641880.03540039,-23880897.521972656,-41706912.994384766,-20382633.209228516,-41569236.755371094,-40875999.450683594,-29374738.693237305,-23699377.059936523,-20155189.514160156,-15404351.234436035,-12025144.577026367,-11440382.00378418,-8225370.407104492,-42369335.17456055,-32272300.720214844,-18327093.12438965,-13625078.201293945,-13097053.527832031,-7203642.36831665,-4003736.972808838,-11780648.231506348,-2830372.8103637695,11619581.22253418,-11061915.397644043,-9590300.559997559,-12490904.808044434,-6373112.678527832,-11790766.716003418,-6140467.166900635,-10739255.905151367,-32005596.160888672,-10647033.69140625,-4466900.825500488,-4627309.799194336,8357089.042663574,-277903.9442539215,-8050285.339355469,-1520430.4456710815,-10631886.48223877,-19569093.704223633,1022137.7611160278,742537.1408462524,7116136.55090332,12642395.973205566,-580909.788608551,-6846619.606018066,-13868844.985961914,-13361077.308654785,-13406812.66784668,-1101771.593093872,5133100.986480713,-8509737.014770508,-561103.6419868469,-7814667.701721191,-13489254.95147705,-13561090.469360352,-8834717.750549316,-8017248.153686523,-6849366.188049316,-17875097.274780273,-10161459.922790527
0.085,-94653724.67041016,-68950569.15283203,-34697135.92529297,-51204166.412353516,-28921283.721923828,-49139797.21069336,-48716281.89086914,-35669784.54589844,-29607511.520385742,-26449119.567871094,-21718805.31311035,-18239673.614501953,-17772712.70751953,-13818149.56665039,-49885597.229003906,-38237766.26586914,-22726633.071899414,-17115680.694580078,-16696924.209594727,-10690739.631652832,-6896188.259124756,-15943890.571594238,-4123145.10345459,9709217.071533203,-12053727.149963379,-11612420.082092285,-13178987.503051758,-7858136.177062988,-13519774.436950684,-7274879.455566406,-13099804.878234863,-31282911.30065918,-11240818.02368164,-6569725.036621094,-6946832.180023193,8426129.341125488,-317296.44536972046,-7542578.69720459,-2052347.183227539,-10712433.815002441,-20402721.405029297,-364185.51206588745,-771505.2962303162,4392646.312713623,11296484.94720459,-510801.85174942017,-5228651.523590088,-14164588.928222656,-13607986.450195312,-14356609.344482422,-1135875.1058578491,4117316.722869873,-9553694.725036621,-547882.1396827698,-9279968.26171875,-14943058.013916016,-15327055.931091309,-10340571.403503418,-9345192.909240723,-8526250.839233398,-20018373.489379883,-11152918.815612793
0.09,-94722801.2084961,-69605064.39208984,-38382087.70751953,-51358928.68041992,-32735660.552978516,-45870326.99584961,-46553386.68823242,-36551673.889160156,-28948017.120361328,-27159156.799316406,-23266674.041748047,-22508119.583129883,-21911758.422851562,-15194852.828979492,-46342079.162597656,-36243129.73022461,-22436737.060546875,-17061117.17224121,-17211908.3404541,-11713585.85357666,-10010571.479797363,-16931575.775146484,-2672885.6563568115,12040548.324584961,-10659314.155578613,-10915049.55291748,-10905532.836914062,-8541326.522827148,-11699750.900268555,-7905820.369720459,-12695801.734924316,-24335210.8001709,-8018175.12512207,-5508365.154266357,-6358109.951019287,6792169.094085693,-163286.11969947815,-3552524.8050689697,-3856377.8400421143,-10126305.58013916,-16945564.27001953,801868.9751625061,397622.82371520996,2460343.360900879,10048025.131225586,-273941.7850971222,-4511821.269989014,-13221428.871154785,-12687664.031982422,-11660439.491271973,593037.1880531311,5699919.700622559,-6643833.160400391,-320665.568113327,-8576367.378234863,-12677942.276000977,-12838970.184326172,-7653835.773468018,-6783004.283905029,-6825418.472290039,-16516994.47631836,-7280532.8369140625
0.095,-81668174.74365234,-59937915.80200195,-36393070.220947266,-43364578.24707031,-29270267.486572266,-35612644.19555664,-36861782.07397461,-32074703.216552734,-21974615.0970459,-21613458.63342285,-20084625.244140625,-21301670.07446289,-20574747.08557129,-11564971.923828125,-35862827.30102539,-27833389.282226562,-17851329.803466797,-13621436.11907959,-14471451.759338379,-9062382.698059082,-11351760.864257812,-13631924.629211426,-27759.922668337822,11917455.673217773,-8664205.551147461,-8417753.219604492,-7420558.452606201,-7584438.323974609,-7294171.333312988,-7522912.979125977,-9164520.263671875,-16750925.064086914,-4192886.8293762207,-2656641.960144043,-3761579.5135498047,3955064.535140991,-68168.66248846054,1314018.1303024292,-5071527.004241943,-8383359.909057617,-10824665.069580078,2548825.0255584717,2279881.9541931152,2141514.778137207,9440806.38885498,-138582.60214328766,-4300002.574920654,-10116042.137145996,-9708678.245544434,-6342105.865478516,1979447.7224349976,7067889.213562012,-2575572.967529297,-108536.61596775055,-5188766.4794921875,-7496863.36517334,-7303601.264953613,-3197348.5946655273,-2723528.1467437744,-3412520.408630371,-9645410.537719727,-1944653.5110473633
0.1,-75159416.19873047,-57110824.58496094,-36782337.1887207,-40291885.37597656,-26123023.986816406,-32746517.181396484,-33799968.71948242,-29952983.856201172,-18719635.009765625,-18790592.193603516,-18878795.623779297,-18511611.938476562,-17777215.9576416,-7855329.990386963,-33046123.504638672,-24681457.51953125,-16127429.962158203,-12628193.855285645,-13740906.715393066,-7568974.018096924,-11814090.728759766,-10919047.355651855,1803643.3458328247,7562456.6078186035,-9850049.018859863,-8927224.159240723,-8357028.961181641,-8376400.947570801,-6434194.564819336,-7462714.672088623,-6450305.461883545,-14948216.438293457,-3934017.6582336426,-2417797.565460205,-3478445.053100586,1464555.8595657349,-110149.67411756516,2602609.634399414,-3765478.3725738525,-6501042.84286499,-6917703.151702881,2496979.9518585205,2428122.043609619,2386405.2295684814,9896572.11303711,-184180.64713478088,-2844250.9174346924,-5892768.383026123,-5668383.1214904785,-2467366.2185668945,1895088.55342865,6485458.3740234375,-1002158.0457687378,-74817.7021741867,-451707.8995704651,-3191226.005554199,-3234749.3171691895,-1073514.9383544922,-830165.3861999512,-1330313.0865097046,-5816817.760467529,690538.6447906494
0.105,-91786514.28222656,-73293098.44970703,-47151039.123535156,-51308845.52001953,-33099418.64013672,-43415149.6887207,-45308021.545410156,-36035602.56958008,-26620758.056640625,-26203727.72216797,-24768001.556396484,-20985918.045043945,-20283002.853393555,-8892466.54510498,-43906394.958496094,-32849731.4453125,-21902677.536010742,-17962005.615234375,-18815399.169921875,-11879735.946655273,-13822952.270507812,-13207119.941711426,2219267.1298980713,4457034.587860107,-14202664.375305176,-13926974.296569824,-15132867.813110352,-13416784.286499023,-11997327.80456543,-8717630.386352539,-7050323.009490967,-17774709.701538086,-6252548.2177734375,-5172100.067138672,-6733448.505401611,842830.5387496948,-108434.56536531448,-390881.7172050476,177191.92802906036,-4979402.542114258,-5654628.753662109,2360836.5058898926,2385892.629623413,3168066.0247802734,11772685.050964355,-177538.4396314621,8471.985347568989,-1664264.5597457886,-1573211.3122940063,-510698.0800628662,3083756.446838379,6928407.192230225,-412531.13746643066,-82831.70312643051,4208487.987518311,-644131.1240196228,-1469373.7030029297,-443554.6398162842,-25305.047631263733,113401.41296386719,-6081097.602844238,2294131.04057312
0.11,-114308135.98632812,-92433120.72753906,-59343952.17895508,-64192222.595214844,-44509235.38208008,-53509403.228759766,-57894748.68774414,-43270812.98828125,-36915695.19042969,-36238681.79321289,-31642095.5657959,-26438541.412353516,-25735055.923461914,-12324535.369873047,-54058536.529541016,-41303482.05566406,-28464090.34729004,-23747854.232788086,-24616138.458251953,-17722671.508789062,-16129882.8125,-16999137.87841797,2285902.738571167,7488869.667053223,-16043136.596679688,-17599464.416503906,-20456384.658813477,-18336378.09753418,-17527328.491210938,-9471260.070800781,-8080422.401428223,-18435241.69921875,-6026137.351989746,-5993678.569793701,-9118741.035461426,2034015.8939361572,9236.855432391167,-2876556.634902954,4364875.793457031,-3163501.024246216,-3292406.0821533203,5030092.716217041,4945050.239562988,5292171.478271484,13631268.501281738,503.9596580900252,1688565.8502578735,1947633.8624954224,2013188.362121582,2204433.4411621094,7168731.212615967,10511113.166809082,2299464.464187622,36303.721368312836,7309444.427490234,1879791.021347046,477061.03324890137,1834493.5178756714,2540546.417236328,2911392.9271698,-5695222.854614258,6156050.205230713
0.115,-109716659.54589844,-87269531.25,-56584777.83203125,-59231292.724609375,-44072406.76879883,-46132404.32739258,-52742347.717285156,-39865386.962890625,-34408859.25292969,-34616569.51904297,-29263650.89416504,-25624214.17236328,-24925996.780395508,-12475661.277770996,-46570198.05908203,-35954269.40917969,-25587020.874023438,-20950683.59375,-22908485.412597656,-16524616.241455078,-14848114.013671875,-15694819.450378418,2536536.931991577,14279829.978942871,-11188487.05291748,-14095463.752746582,-16833084.106445312,-16520133.972167969,-15058406.829833984,-7424957.275390625,-6183772.563934326,-14359286.308288574,-1449722.2900390625,-2062496.1853027344,-6620936.870574951,3343730.2112579346,48139.0506029129,-416853.1894683838,5471747.398376465,-1511267.066001892,540301.9785881042,8881467.819213867,8624207.496643066,7664325.23727417,12773512.840270996,102859.10218954086,-115186.8999004364,3387408.494949341,3472811.222076416,5106570.243835449,10378662.109375,13436376.571655273,5326337.3374938965,171781.7634344101,7017080.783843994,3768390.17868042,2359900.712966919,4590146.064758301,5309072.017669678,5330908.77532959,-2760482.0728302,9780266.761779785
