time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,24929977.416992188,14176751.136779785,14259550.094604492,5347586.154937744,10576605.796813965,-9370076.179504395,3912719.0113067627,3531712.770462036,3299148.5595703125,4913024.90234375,8205481.52923584,6457574.844360352,6118247.032165527,8069811.820983887,2219289.0644073486,-2866147.518157959,1554449.439048767,4534480.571746826,2461526.393890381,-857304.036617279,6533416.271209717,-1657345.175743103,2139247.6558685303,2018333.911895752,-4114447.593688965,-4355966.091156006,-10231735.229492188,7989737.510681152,752231.9555282593,3623932.6000213623,9726865.768432617,7391900.539398193,-2589657.783508301,-6281058.311462402,-5756467.342376709,-9890273.094177246,522712.2902870178,7537436.485290527,6991212.844848633,8847996.711730957,10117685.317993164,-380115.3898239136,-2770774.6028900146,-5940467.357635498,-4675361.633300781,-1721424.8180389404,9576718.3303833,8356833.457946777,5039367.67578125,3700875.5207061768,3029096.841812134,2816986.083984375,2847201.108932495,3306875.705718994,9093496.322631836,8661334.991455078,4555173.397064209,3006535.291671753,3474212.646484375,5610264.301300049,6759904.861450195,8553349.494934082
0.055,22823450.088500977,12487012.86315918,12888102.531433105,4299244.403839111,8719976.425170898,-11669652.938842773,2799956.3217163086,2083960.0563049316,2277847.2900390625,4128559.112548828,7051764.488220215,5045356.750488281,5151226.043701172,7627383.708953857,647353.1723022461,-3681343.0786132812,957632.3628425598,3612805.6049346924,1655816.674232483,-1274403.9297103882,5836539.745330811,-1715443.1343078613,2238614.082336426,680204.5106887817,-3748685.359954834,-4017202.854156494,-10659825.325012207,5400540.828704834,56201.20465755463,2483493.3280944824,9068395.614624023,8133621.2158203125,-2179477.6916503906,-5725253.582000732,-5243008.136749268,-10360727.310180664,-1240603.2085418701,3955570.697784424,4982553.958892822,6883771.896362305,9232446.670532227,-133791.0294532776,-2185509.443283081,-5329100.131988525,-5171116.828918457,-4353575.229644775,5846728.324890137,5293991.565704346,3437524.7955322266,1986083.6267471313,4186627.8648376465,4082945.8236694336,4089409.828186035,3023088.6936187744,6600570.201873779,7178652.286529541,4057563.304901123,4353729.724884033,4829138.75579834,5644161.224365234,5902957.916259766,10063435.554504395
0.06,16060823.440551758,6238063.812255859,7659813.88092041,-309009.49239730835,3888862.133026123,-16288925.170898438,-1424433.4697723389,-2094150.3047943115,-1882867.2170639038,-315762.10260391235,2156975.269317627,-84953.40496301651,336080.96837997437,2417362.2131347656,-3449185.371398926,-7052950.382232666,-2372793.197631836,-634898.841381073,-1759550.0946044922,-5276287.078857422,-29083.186760544777,-7568886.756896973,-2879294.8722839355,-3322367.6681518555,-5772943.97354126,-4738130.09262085,-12353410.720825195,-866791.7847633362,-5079459.667205811,-5256272.315979004,-454392.34375953674,1091477.394104004,-4777261.734008789,-7097595.21484375,-6710322.856903076,-12328794.479370117,-7672487.258911133,-5590896.129608154,-4166995.5253601074,-4165976.047515869,-1590366.3635253906,-3001871.109008789,-4621626.377105713,-6605671.8826293945,-8265299.7970581055,-10665943.145751953,-4724039.554595947,-5931422.710418701,-8403780.937194824,-9526421.546936035,-50454.07637953758,-55413.79004716873,-138746.84274196625,-2381756.544113159,-4123167.037963867,-3771057.12890625,-5607541.561126709,81739.93974924088,566866.1594390869,-1560080.2898406982,-3675276.9947052,2634822.8454589844
0.065,10950366.020202637,-201615.6166791916,1483650.3267288208,-5049626.350402832,-879667.7589416504,-18345853.805541992,-5378404.61730957,-5563190.460205078,-5867298.126220703,-5099070.072174072,-2700264.9307250977,-4859408.855438232,-4568329.811096191,-3658995.8667755127,-5740254.4021606445,-10011242.866516113,-5773425.579071045,-4742958.545684814,-4690707.683563232,-9256003.379821777,-5426482.200622559,-14015370.36895752,-8344142.913818359,-5721399.307250977,-9119519.233703613,-6168166.160583496,-14225920.677185059,-5238003.253936768,-9408288.00201416,-11468213.081359863,-8307067.87109375,-5242336.273193359,-7751186.847686768,-9531758.308410645,-9190735.816955566,-14240226.745605469,-11641760.82611084,-11083953.857421875,-10191971.778869629,-11768750.190734863,-9831544.876098633,-5967922.687530518,-7621868.133544922,-9000543.594360352,-10500761.985778809,-13171174.049377441,-10608445.167541504,-12411166.191101074,-15661267.280578613,-16600158.69140625,-4327569.961547852,-4333813.667297363,-4399357.318878174,-5056457.042694092,-9799506.187438965,-10164599.418640137,-11953010.559082031,-4423715.591430664,-3867079.734802246,-6512855.052947998,-9916560.173034668,-3587244.0338134766
0.07,12900814.056396484,-1657973.1702804565,-1486714.1246795654,-5076642.990112305,-2557411.4322662354,-13588788.986206055,-4545782.566070557,-4287014.961242676,-5290843.486785889,-6430561.542510986,-4012189.3882751465,-6047354.698181152,-6681516.647338867,-7581042.766571045,-2006047.010421753,-8063738.822937012,-5216672.897338867,-4276525.974273682,-5138483.047485352,-10051658.630371094,-5945667.743682861,-16090579.986572266,-10275648.11706543,-2100619.316101074,-9367009.162902832,-5931098.937988281,-14479743.003845215,-5468127.727508545,-9292939.186096191,-10481044.76928711,-7285027.503967285,-4670220.851898193,-6714813.709259033,-9703644.752502441,-9340400.695800781,-14511972.427368164,-9843955.039978027,-8082455.635070801,-7390968.799591064,-9016160.011291504,-7310957.431793213,-4696998.596191406,-6779417.037963867,-9239411.354064941,-10203965.187072754,-10213791.847229004,-7023554.32510376,-8147288.3224487305,-11062240.600585938,-11544351.577758789,-3267435.5506896973,-3297018.051147461,-3313846.3497161865,-2726853.370666504,-5166731.357574463,-5396125.793457031,-7943306.446075439,-3498457.908630371,-2877913.236618042,-3753261.8045806885,-6653167.247772217,-909655.3325653076
0.075,20286508.560180664,1845780.4918289185,-493523.65732192993,407116.47272109985,-1075786.1137390137,-3720510.959625244,1625771.5225219727,1895307.183265686,323629.4090747833,-3803720.712661743,-1937494.2779541016,-4335278.034210205,-6787938.117980957,-9823057.174682617,6287011.14654541,-970688.3430480957,110499.0765452385,1223665.9526824951,-3356424.570083618,-8387613.296508789,-3169799.327850342,-14567618.370056152,-10260293.960571289,6178228.855133057,-4432633.876800537,-2716319.0841674805,-12411560.05859375,-3536634.922027588,-6646347.0458984375,-5551724.433898926,-1696947.693824768,-1160407.304763794,-1684121.2511062622,-6461214.542388916,-6093170.642852783,-13163397.789001465,-5147296.905517578,-2080184.9365234375,-1170122.742652893,-1975859.28440094,41827.15341448784,420309.3349933624,-1930592.0600891113,-6133588.3140563965,-9406545.639038086,-6998651.504516602,-524039.6857261658,-622160.4347229004,-3168611.764907837,-2578176.259994507,774634.8977088928,785982.1319580078,640918.1356430054,-1381038.0697250366,962605.0591468811,1899885.654449463,-799392.4617767334,625419.6166992188,1162182.2118759155,465731.35256767273,-1478720.4265594482,5063600.063323975
0.08,25843833.923339844,4389674.186706543,482602.71549224854,6253922.939300537,317556.08320236206,4440041.542053223,8101081.848144531,8122296.333312988,6112282.276153564,-647344.6488380432,81238.35176229477,-3033050.298690796,-7448371.410369873,-12115147.590637207,12773491.859436035,5850169.658660889,5921334.266662598,6963517.189025879,-1085985.4221343994,-7574987.888336182,-1750621.6764450073,-13857520.10345459,-11789593.696594238,12668262.481689453,1777907.4907302856,1323849.3204116821,-9501440.048217773,-1786167.3831939697,-5403919.696807861,-3427134.9906921387,110139.72014188766,-1922562.4799728394,2564491.7488098145,-2733311.891555786,-2425162.0769500732,-11340409.278869629,-1385033.369064331,53964.123129844666,461838.09638023376,292134.52339172363,1944339.394569397,4515636.920928955,2264920.949935913,-2495810.9855651855,-9385046.95892334,-6444139.003753662,1924721.8370437622,1188160.0618362427,-2122560.977935791,-657230.6752204895,1979168.7726974487,2081600.4276275635,1661605.2389144897,-4333444.118499756,248099.71451759338,2124714.8513793945,235605.1653623581,1985877.0370483398,2320486.068725586,-1009058.952331543,-2811404.9434661865,5077647.686004639
0.085,26050888.061523438,2882535.934448242,-978280.3654670715,7755475.5210876465,3796.4233197271824,6922624.111175537,10191679.954528809,10113713.264465332,7764171.600341797,359468.0428504944,263942.1224594116,-3201583.8623046875,-8507266.998291016,-13480103.492736816,13889727.592468262,7898637.294769287,7948852.5390625,8724133.491516113,613530.4570198059,-8652982.711791992,-2546683.7882995605,-15106091.499328613,-13912166.595458984,13746747.016906738,4319248.676300049,3207774.4007110596,-7493201.732635498,-408421.93365097046,-5753900.527954102,-4990998.7449646,-2520571.47026062,-6307811.260223389,3277002.8114318848,-1227761.8646621704,-992919.4450378418,-9608378.410339355,1105168.4617996216,-1269097.6858139038,-2295855.5221557617,-2225757.122039795,-1557423.47240448,5096857.070922852,2971031.427383423,-947396.1591720581,-7714793.682098389,-4844022.274017334,1882426.381111145,-1272685.170173645,-5449267.864227295,-4257648.468017578,627003.4909248352,809440.553188324,256357.64002799988,-5977587.699890137,-3111642.599105835,-1701898.455619812,-2534332.275390625,735326.5285491943,957862.377166748,-4267498.49319458,-6725073.337554932,1119832.2772979736
0.09,25646884.91821289,2469423.294067383,-1100245.8333969116,6610699.653625488,856320.7983970642,6626815.319061279,9210434.913635254,9248661.041259766,6808584.213256836,750142.3954963684,864219.7251319885,-2387720.1080322266,-7234007.358551025,-11348639.488220215,12694068.908691406,6858986.854553223,7207240.104675293,7979656.219482422,2346356.3919067383,-9064206.12335205,-1920431.0178756714,-15018911.361694336,-12730329.513549805,12534359.9319458,3445726.6330718994,2885061.502456665,-6283756.732940674,1175598.6213684082,-4689272.403717041,-5449712.27645874,-3405897.855758667,-7724823.951721191,3185663.4616851807,-890479.7434806824,-693294.107913971,-7731501.10244751,3830720.901489258,-1049495.4586029053,-3139837.2650146484,-3046345.2339172363,-2186619.520187378,5022508.62121582,2793479.2041778564,-491810.70923805237,-2573970.079421997,822962.5821113586,4129168.98727417,-951862.7524375916,-4448554.515838623,-4383624.55368042,2387838.363647461,2587337.017059326,2200261.354446411,-927081.8829536438,-740706.3245773315,-938284.6355438232,-977880.7759284973,2553803.4439086914,2864942.5506591797,-732860.3863716125,-4103067.8749084473,2673117.8760528564
0.095,28654775.619506836,7090600.490570068,2918238.401412964,6616324.424743652,4228969.097137451,6889401.912689209,8875578.880310059,8978427.88696289,6752968.311309814,2436148.4050750732,3193233.013153076,11153.939180076122,-4219122.409820557,-7507529.735565186,12740241.050720215,6332451.343536377,6955821.990966797,8066286.087036133,4351868.152618408,-7358052.2537231445,1367722.511291504,-12667740.821838379,-9317273.139953613,12664075.85144043,2431620.8362579346,2172914.2665863037,-5226977.348327637,2318449.9740600586,-1813556.7903518677,-3070165.1573181152,-613495.6479072571,-5393561.363220215,5054165.840148926,37071.26900553703,215343.01340579987,-6118601.7990112305,6180220.127105713,1759953.3796310425,-329175.02522468567,-836994.2903518677,1732471.9429016113,6907836.9140625,4583434.104919434,486578.67312431335,2421506.404876709,5965554.714202881,7180500.9841918945,2451485.6338500977,561617.374420166,-347667.8431034088,8288073.539733887,8411146.16394043,8282017.707824707,5971533.298492432,5249559.8793029785,3746227.502822876,4224341.869354248,8455370.903015137,8901840.209960938,7973357.200622559,3477874.279022217,10305733.680725098
0.1,29366128.92150879,9393086.433410645,4713655.948638916,6417576.789855957,4584424.4956970215,5580825.328826904,8642160.415649414,8614787.101745605,6660208.702087402,2994042.158126831,3486627.8171539307,-310339.89787101746,-4941730.976104736,-8520002.365112305,12232998.847961426,5692067.1463012695,6715931.415557861,7946296.691894531,4761831.760406494,-6383847.236633301,2887408.494949341,-12679153.442382812,-10269097.328186035,12380417.823791504,1723580.4796218872,1480884.075164795,-5208133.697509766,1864932.656288147,-811335.3848457336,-2269677.6390075684,236708.46223831177,-6328814.506530762,6805832.386016846,338722.70584106445,497993.2904243469,-5952226.638793945,5691744.804382324,3005744.695663452,835341.9899940491,-1498039.3648147583,1942942.73853302,8644013.404846191,6519476.413726807,727088.6301994324,1879345.8938598633,3800337.076187134,5095113.754272461,2169052.839279175,665004.4322013855,-729964.0774726868,12116124.153137207,12103593.826293945,12005408.28704834,5570429.801940918,4816298.961639404,3449513.9122009277,4227689.743041992,12139400.482177734,12554018.9743042,11018784.523010254,4910064.220428467,13622310.638427734
0.105,21186038.970947266,1065844.0589904785,-2655104.875564575,2739341.4974212646,-2583590.269088745,502698.6002922058,5811781.406402588,5609074.592590332,3756809.949874878,-556034.8629951477,-1347337.6035690308,-5896893.501281738,-11495143.89038086,-16312801.361083984,8456736.56463623,2800470.1137542725,4111780.6434631348,4895212.173461914,2087979.0782928467,-8902117.729187012,-618970.8709716797,-17831359.86328125,-17394134.521484375,8935338.020324707,-262911.97538375854,360353.38044166565,-7118065.357208252,148091.4205312729,-3699473.1426239014,-6050661.087036133,-4233728.408813477,-13401546.478271484,5506745.8152771,-1595994.9493408203,-1424950.7188796997,-7257530.689239502,2158947.706222534,343410.1641178131,-3047369.956970215,-7813332.080841064,-5860098.838806152,7495834.3505859375,5706782.817840576,-1287218.451499939,-3664010.763168335,-4412715.911865234,-2576861.85836792,-4304951.190948486,-6887401.580810547,-8620646.476745605,9849700.927734375,9752650.260925293,9420277.59552002,-2187652.587890625,-4285032.272338867,-4320462.226867676,-3239813.804626465,9603528.022766113,9844907.760620117,4460280.895233154,-3499603.271484375,7393572.807312012
0.11,13777173.042297363,-7456264.972686768,-9579481.12487793,-226330.80184459686,-8629940.032958984,-2697042.942047119,3338775.396347046,3087311.5062713623,1332638.0252838135,-4291307.44934082,-5571730.136871338,-10106140.13671875,-15863633.155822754,-21629909.51538086,4727190.017700195,545107.4838638306,1826509.714126587,2310860.8722686768,-964453.8164138794,-11890113.830566406,-4348289.489746094,-22141542.434692383,-22177669.525146484,5391346.9314575195,-2062519.7887420654,219963.55056762695,-9077249.526977539,-968607.6045036316,-6782167.911529541,-10016710.28137207,-8274029.731750488,-18859733.58154297,2749150.276184082,-3815884.828567505,-3581989.7651672363,-8262050.628662109,-842918.7536239624,-2868790.626525879,-7628789.42489624,-13621273.9944458,-13675808.906555176,5064986.705780029,3374759.1972351074,-3539216.7568206787,-8110129.356384277,-10143775.939941406,-8722788.81072998,-10601176.261901855,-13634710.311889648,-15745072.364807129,5350124.359130859,5281633.8539123535,4722498.893737793,-8370215.41595459,-12304317.474365234,-11274042.129516602,-9562929.153442383,4890147.2091674805,5054504.39453125,-3116629.6005249023,-12106472.01538086,-513943.1953430176
0.115,29387935.638427734,8353013.99230957,6201635.837554932,7498247.6234436035,2634299.5166778564,4933454.990386963,9032055.854797363,8830677.032470703,7452038.288116455,223791.9121980667,928440.9880638123,-2900666.7137145996,-7777757.167816162,-13346601.486206055,7216964.244842529,4807328.701019287,6842140.674591064,8324012.756347656,807996.6306686401,-9387696.266174316,-515279.8295021057,-17320722.579956055,-16200561.5234375,7473292.350769043,109283.9390039444,3267410.0399017334,-7909798.145294189,90380.57178258896,-5137527.942657471,-7985305.309295654,-4832001.209259033,-15109474.182128906,1808503.7469863892,-3203502.893447876,-2897190.809249878,-7668067.932128906,160543.63548755646,-2432677.5074005127,-7075273.9906311035,-12258793.830871582,-12760982.513427734,4287063.121795654,2423854.8278808594,-2974387.4073028564,-8275438.30871582,-8816327.095031738,-8066296.577453613,-10575004.577636719,-12532440.185546875,-15145301.818847656,3088809.9670410156,3076096.296310425,2532091.1407470703,-8491076.469421387,-11453992.84362793,-10993830.680847168,-8680583.953857422,2577738.2850646973,2899619.5793151855,-4360227.108001709,-12563264.846801758,-2312324.047088623
