time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-14230401.992797852,-18260690.689086914,57077430.725097656,-15312759.399414062,-51277202.60620117,-13518472.671508789,-8348964.691162109,-7233752.727508545,-9202979.08782959,-14090279.579162598,-23418968.200683594,-32073375.701904297,-20618782.04345703,-19303236.00769043,-22726194.381713867,-21914337.158203125,-4037757.396697998,-5182302.951812744,-7524466.037750244,-13078242.301940918,-25033161.163330078,-18832056.045532227,-21219074.249267578,-21986757.278442383,-847780.168056488,-10718165.397644043,-447176.4862537384,75133.83775949478,-9873127.937316895,-14590195.655822754,-22781213.760375977,-16847059.24987793,-20710943.2220459,-20925125.122070312,649934.6494674683,4112410.545349121,79392.28415489197,778445.3630447388,-8561954.498291016,-4215486.526489258,-41629383.0871582,-22471038.818359375,6698271.751403809,6135838.508605957,24558526.99279785,19813524.24621582,12823473.930358887,-6167148.590087891,-5423474.7886657715,-4741568.565368652,6362105.369567871,10130722.045898438,11912981.033325195,19037405.014038086,-6570794.105529785,-6390532.493591309,-6291731.834411621,-744140.5653953552,11798010.82611084,-1543136.715888977,-6328186.511993408,-7545333.385467529
0.055,-7033264.636993408,-8280084.609985352,67114616.39404297,-10058520.317077637,-44127956.39038086,-15210850.715637207,-7868458.7478637695,-6772830.486297607,-5111632.823944092,-10612649.917602539,-19877420.42541504,-27034709.930419922,-14040144.920349121,-12786777.49633789,-25709909.439086914,-23130983.352661133,-4143857.955932617,-5291248.798370361,-7027244.091033936,-12036385.536193848,-22937726.974487305,-14236739.158630371,-14814499.855041504,-25163051.60522461,-3704891.4432525635,-11325727.462768555,-1431818.6044692993,-105920.79907655716,-10593641.28112793,-15171641.34979248,-21388927.459716797,-14453566.551208496,-23841659.545898438,-24004644.3939209,105049.56543445587,4497859.954833984,56551.68369412422,624726.6530990601,-8439941.40625,-3686786.17477417,-43214950.56152344,-25584609.985351562,8054668.426513672,7836269.378662109,26328624.725341797,22690496.44470215,12951865.196228027,-5916870.1171875,-5011572.360992432,-4904109.001159668,6935525.894165039,11379922.866821289,13401515.007019043,22382961.27319336,-9372318.267822266,-6471604.824066162,-6420527.458190918,-4553431.987762451,13192679.405212402,-7726890.087127686,-9401313.781738281,-10836466.789245605
0.06,4731445.3125,4978719.711303711,77490257.2631836,-2541749.2389678955,-34240726.470947266,-9708651.542663574,-2991485.595703125,-1962719.440460205,-905688.8818740845,-7706546.306610107,-16173030.853271484,-18242074.966430664,-2250037.19329834,-1080376.9826889038,-20708335.876464844,-16443262.100219727,-2871245.861053467,-3874745.8457946777,-6409523.010253906,-9901066.780090332,-18283540.725708008,-3469736.337661743,-2860403.537750244,-20318820.95336914,1032658.6961746216,-7939419.746398926,-2120219.4690704346,-412469.44665908813,-10400083.541870117,-12259190.559387207,-13206624.031066895,-5744363.784790039,-18926048.278808594,-19058206.55822754,4693918.704986572,6036940.097808838,31361.080706119537,1404587.0304107666,-4346097.469329834,1361928.5821914673,-36484756.46972656,-20856040.954589844,11187364.57824707,14699980.735778809,30578941.345214844,26563079.833984375,14916893.005371094,-2498553.2760620117,-1585471.6300964355,-1649452.4478912354,12953275.680541992,17777784.34753418,20040985.107421875,26610126.495361328,-6129429.817199707,-2980460.4053497314,-2849045.753479004,431714.7731781006,19683773.040771484,-5580954.551696777,-6242071.151733398,-7674534.797668457
0.065,8020023.345947266,8015159.606933594,78941978.45458984,-1356739.0441894531,-32232368.46923828,-5226812.362670898,-861455.3213119507,248910.00986099243,-1184215.0688171387,-8010482.7880859375,-16366912.841796875,-15134222.030639648,2775425.672531128,3985943.555831909,-15181824.684143066,-10711331.367492676,-2544606.6856384277,-3380137.9203796387,-6694168.567657471,-10238293.647766113,-17185430.5267334,1858578.4435272217,2484201.669692993,-14709435.46295166,7316795.825958252,-4500115.394592285,-2594233.512878418,-498167.6638126373,-10453642.845153809,-10049574.851989746,-8235411.643981934,-1324636.8169784546,-13375102.043151855,-13495409.01184082,8236444.473266602,6337653.160095215,126772.47822284698,2669754.2667388916,-1040847.659111023,4245816.707611084,-32876941.680908203,-15514492.988586426,9966499.328613281,17769878.387451172,31812475.204467773,26113136.291503906,16643198.013305664,-1002128.005027771,-270099.78890419006,-27332.788333296776,14751656.532287598,19243106.842041016,21509944.915771484,25927270.889282227,-2545330.762863159,-1754728.3172607422,-1431251.4066696167,5653110.027313232,21091318.130493164,398114.7110462189,-2507403.612136841,-3790688.2762908936
0.07,485949.8143196106,151999.01163578033,72353523.25439453,-6959322.452545166,-38274597.16796875,-7992921.352386475,-4940948.009490967,-3667942.762374878,-5428283.69140625,-10581275.939941406,-19720031.73828125,-19770238.876342773,-2886131.525039673,-1578393.578529358,-17903427.124023438,-13830096.244812012,-4793812.7517700195,-5525889.873504639,-7426131.725311279,-12429719.924926758,-20612546.920776367,-2950896.0247039795,-2987808.9427948,-17317726.135253906,5879386.425018311,-5889058.1130981445,-3713745.1171875,-286977.3805141449,-11244167.32788086,-11439913.749694824,-12604198.455810547,-7138564.109802246,-16078882.217407227,-16205390.930175781,5161555.767059326,4083118.438720703,252852.6782989502,3005749.9408721924,-2739042.043685913,-341613.44170570374,-40265224.45678711,-18269708.63342285,3090264.320373535,11647134.780883789,27516242.98095703,20190576.553344727,15264984.130859375,-5183918.476104736,-4604027.74810791,-4140595.9129333496,6849215.030670166,10725977.897644043,12846824.645996094,19471336.364746094,-6084918.49899292,-6877878.665924072,-6425680.160522461,1752953.1717300415,12467863.082885742,-433659.70253944397,-5936899.185180664,-7128612.518310547
0.075,-7820584.774017334,-7289714.336395264,66074684.143066406,-12381066.32232666,-42802032.470703125,-14900610.92376709,-11068513.870239258,-9757517.81463623,-8959867.477416992,-12265789.985656738,-21597209.930419922,-24800363.540649414,-10800438.88092041,-9527676.582336426,-27147733.688354492,-22722743.98803711,-7992197.9904174805,-8646319.389343262,-7345434.188842773,-12630413.055419922,-23231258.392333984,-10483715.057373047,-10969671.249389648,-26683677.673339844,-3519192.4571990967,-10946338.653564453,-5270576.000213623,-95933.62361192703,-11589351.654052734,-13837206.840515137,-20697679.51965332,-16560131.072998047,-25365800.857543945,-25489225.387573242,-2073494.6727752686,1201464.8914337158,189389.51194286346,1493204.5936584473,-7890548.7060546875,-8693924.903869629,-52169464.111328125,-27416229.248046875,-3729852.6763916016,1831346.869468689,21758958.81652832,13970547.676086426,10716674.8046875,-12076617.240905762,-11501438.14086914,-11174736.976623535,-3787716.1502838135,-87788.84261846542,1985259.771347046,13026926.99432373,-15647530.555725098,-15375656.127929688,-14912399.291992188,-9310002.326965332,1664914.608001709,-10306138.99230957,-15653797.149658203,-16858276.3671875
0.08,-8728449.821472168,-7299499.51171875,65561523.4375,-13109833.717346191,-40664505.00488281,-18674293.518066406,-13767911.911010742,-12545996.66595459,-9066314.697265625,-11733505.249023438,-19755569.458007812,-24121868.133544922,-12206891.059875488,-11063612.937927246,-33507919.311523438,-28386772.15576172,-9004659.652709961,-9615481.37664795,-6316533.56552124,-9755605.697631836,-21230140.686035156,-12192158.699035645,-12603945.7321167,-33278827.667236328,-11576948.165893555,-13760795.593261719,-5724491.596221924,-186959.95211601257,-10477864.265441895,-12930210.11352539,-23061611.17553711,-19656299.591064453,-31722814.559936523,-31775331.497192383,-6198421.001434326,655644.5360183716,-51120.13965845108,-1047494.1730499268,-11338328.36151123,-12081009.864807129,-56803924.560546875,-33587059.020996094,-4817792.4156188965,-2296295.166015625,20056407.928466797,12470551.490783691,5929122.447967529,-15754148.483276367,-15178410.530090332,-14907169.342041016,-6888493.061065674,-2773032.6652526855,-613771.4385986328,11751173.973083496,-22848543.167114258,-20886064.529418945,-20420946.12121582,-17216640.47241211,-887259.4237327576,-19968292.236328125,-23122072.219848633,-24356864.92919922
0.085,-5251424.312591553,-4664321.422576904,67889320.37353516,-11403764.724731445,-36610397.33886719,-17579626.083374023,-13087234.497070312,-11879490.852355957,-7540344.715118408,-10405380.249023438,-16823287.963867188,-20200330.73425293,-8604313.850402832,-7447865.962982178,-32762218.475341797,-27810388.565063477,-7193663.120269775,-7887175.559997559,-5491971.015930176,-7014074.802398682,-17195835.11352539,-8886526.107788086,-9180208.206176758,-32572086.334228516,-11606429.100036621,-11675618.171691895,-4501003.265380859,-379756.71887397766,-8879636.764526367,-8842019.081115723,-18613117.218017578,-16049337.387084961,-30856655.12084961,-30767364.501953125,-4595780.849456787,2570111.036300659,-171006.9179534912,-3109220.266342163,-10810684.204101562,-8005742.073059082,-52492519.37866211,-32674430.84716797,-1667749.7625350952,452907.89008140564,21919225.692749023,13673398.0178833,2903388.9770507812,-15098613.739013672,-14637460.708618164,-13982933.044433594,-2920703.172683716,1610497.4746704102,3755709.409713745,13248489.379882812,-22778211.59362793,-21169261.932373047,-20674684.524536133,-16205932.6171875,3574283.5998535156,-20899587.631225586,-23078948.974609375,-24313159.942626953
0.09,-4754446.983337402,-6118752.479553223,66659591.67480469,-11011163.711547852,-36483119.96459961,-16421884.536743164,-12978798.866271973,-11652749.061584473,-7221572.399139404,-10122248.649597168,-16481115.341186523,-19114414.21508789,-7301676.273345947,-5952455.520629883,-29792173.385620117,-25971948.623657227,-5354573.2498168945,-6232570.171356201,-5924700.736999512,-7295821.666717529,-15893065.452575684,-7248207.569122314,-7884634.971618652,-29420490.264892578,-7102332.592010498,-8366045.951843262,-3283643.960952759,-320654.86907958984,-8694518.089294434,-5954905.5099487305,-14650263.786315918,-13610812.187194824,-27759195.32775879,-27553762.435913086,-1514287.3525619507,4241249.561309814,7739.718072116375,-4245376.110076904,-8774672.508239746,-3052216.5298461914,-47773860.931396484,-29668233.87145996,185130.8047771454,3210671.1864471436,22301355.361938477,12187653.541564941,979581.356048584,-13997121.810913086,-13629853.248596191,-12538946.151733398,-854052.5436401367,3474949.598312378,5365609.169006348,11806634.902954102,-18881252.28881836,-19195472.717285156,-18744691.848754883,-10350016.593933105,5340506.553649902,-15321954.727172852,-18886365.89050293,-20112848.28186035
0.095,-7859755.992889404,-10204599.380493164,60773143.76831055,-11954797.744750977,-39894866.943359375,-17938318.252563477,-14861206.0546875,-13506344.79522705,-8486108.779907227,-11640239.715576172,-19555482.864379883,-22387943.267822266,-10678011.894226074,-9221537.590026855,-29109621.047973633,-26664144.51599121,-6125056.266784668,-7111301.898956299,-7818436.145782471,-9823550.2243042,-18244174.95727539,-9843623.161315918,-11186283.111572266,-28593835.830688477,-4640985.96572876,-7830327.987670898,-3929051.160812378,-17966.965213418007,-10382691.383361816,-7007278.4423828125,-16122606.27746582,-16391504.287719727,-27086210.250854492,-26873329.162597656,-628237.3070716858,4116837.501525879,282875.657081604,-4936208.724975586,-7950096.607208252,-3147602.319717407,-48173267.36450195,-29013839.721679688,98302.6847243309,2415982.246398926,20028461.456298828,8425070.762634277,-339856.92262649536,-14382008.55255127,-13919672.966003418,-12883640.28930664,-3347869.396209717,312576.8303871155,1928786.7546081543,7894029.61730957,-16448656.08215332,-17743431.091308594,-17431114.196777344,-6187467.575073242,2013346.4336395264,-11146343.231201172,-16153244.018554688,-17374055.862426758
0.1,-9212142.944335938,-11573469.161987305,56078414.91699219,-12311895.370483398,-43554241.18041992,-18263063.430786133,-16216245.651245117,-15088314.056396484,-10073580.741882324,-15001711.84539795,-24267766.95251465,-26586320.877075195,-14598237.037658691,-13276998.519897461,-28470504.760742188,-27304063.79699707,-8757575.988769531,-9702789.306640625,-10728018.760681152,-12117547.035217285,-21478700.637817383,-13121259.689331055,-15129264.831542969,-27991333.0078125,-4367011.547088623,-8978679.656982422,-6085140.228271484,166525.76625347137,-12553243.637084961,-9799708.366394043,-19818443.298339844,-19789344.787597656,-26556547.164916992,-26382251.739501953,-92952.26633548737,3791418.5523986816,368819.4155693054,-5285302.639007568,-7831821.918487549,-5489590.167999268,-50017269.134521484,-28307071.685791016,2680371.9997406006,2497060.537338257,19886394.500732422,8467155.456542969,285711.795091629,-13704868.31665039,-13057474.136352539,-12434682.846069336,-3222405.9104919434,119540.10277986526,1777101.993560791,7819740.772247314,-15969290.733337402,-16523113.250732422,-16295394.897460938,-5192675.1136779785,1784867.6443099976,-11208415.031433105,-15689079.284667969,-16889057.159423828
0.105,-7630622.863769531,-10523103.713989258,57451541.900634766,-12386235.237121582,-46192024.23095703,-14701361.656188965,-15772055.625915527,-14915644.645690918,-11389078.140258789,-19203445.434570312,-28006937.02697754,-28377801.8951416,-15449737.548828125,-14292057.991027832,-25700172.424316406,-25329231.26220703,-10614768.028259277,-11519196.510314941,-13452666.282653809,-12888632.774353027,-22985982.89489746,-13610598.56414795,-16119918.823242188,-25306806.564331055,-2864380.359649658,-8863731.384277344,-8049261.093139648,38563.85499238968,-13592077.255249023,-10428673.74420166,-20175975.799560547,-18627407.07397461,-23814756.393432617,-23578273.77319336,2450625.8964538574,5006008.148193359,284795.73130607605,-4964740.753173828,-6815354.347229004,-3832249.164581299,-48471042.63305664,-25377187.728881836,8355358.123779297,6854972.362518311,24463575.36315918,13955505.37109375,3228735.4469299316,-10370792.388916016,-9674601.554870605,-9275668.144226074,2920495.2716827393,6782260.417938232,8777625.08392334,13336004.257202148,-15382193.565368652,-15061103.820800781,-14776438.71307373,-5705636.024475098,8553086.280822754,-12291557.312011719,-15357340.812683105,-16536268.23425293
0.11,-8903841.018676758,-11860562.324523926,61562500.0,-14130764.00756836,-47011383.056640625,-13360895.156860352,-16394559.860229492,-15478652.000427246,-12288906.09741211,-21284097.67150879,-28010389.32800293,-26825546.264648438,-13834475.51727295,-12632629.39453125,-25499893.188476562,-24330169.677734375,-10810771.942138672,-11797126.770019531,-14027921.676635742,-11828305.2444458,-21673526.763916016,-11650563.24005127,-14611920.356750488,-25064229.96520996,-1774883.0318450928,-8261711.120605469,-9097523.68927002,-190943.50934028625,-12818750.381469727,-7933378.219604492,-16834087.371826172,-14840419.76928711,-23483102.798461914,-23058895.111083984,4143260.4789733887,6504338.74130249,254472.16629981995,-4201285.362243652,-5488168.716430664,1374142.050743103,-45282333.37402344,-25091562.271118164,9703182.220458984,10367711.067199707,28599218.368530273,18026138.305664062,5683254.241943359,-7514611.24420166,-6917700.76751709,-6439281.463623047,6580754.75692749,11272356.986999512,13487672.805786133,17521961.212158203,-15324716.567993164,-15063988.68560791,-14727694.511413574,-8043155.670166016,13112039.566040039,-12762026.7868042,-15458106.04095459,-16653627.395629883
0.115,-15846726.417541504,-15982939.720153809,60835052.490234375,-17252529.14428711,-44177806.85424805,-20985420.22705078,-20399015.426635742,-19064054.489135742,-11878692.626953125,-18515752.7923584,-23043022.15576172,-22584310.53161621,-11690891.26586914,-10374773.025512695,-32329448.699951172,-28388107.299804688,-10590347.290039062,-11666791.915893555,-11410977.363586426,-8766511.917114258,-17439006.805419922,-9038969.039916992,-12483731.269836426,-31744760.513305664,-5915688.037872314,-9893356.323242188,-9578174.591064453,-250708.07337760925,-10467543.601989746,-4533449.172973633,-13765334.129333496,-13590771.675109863,-30190233.23059082,-29624353.408813477,905738.890171051,5928851.60446167,345051.3780117035,-3685769.557952881,-5754404.544830322,3590039.2532348633,-44752456.66503906,-31995363.235473633,1937383.770942688,6405311.584472656,26098045.349121094,14566743.850708008,4646766.662597656,-8647321.701049805,-8127463.340759277,-7610981.464385986,-531398.0579376221,4328359.603881836,6330031.871795654,14132869.720458984,-18056158.0657959,-17976015.090942383,-17780740.73791504,-12914642.333984375,6093179.702758789,-15062796.592712402,-18104253.7689209,-19339290.618896484
