time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,3500710.2489471436,-2133822.9179382324,2218336.343765259,12683629.989624023,-3925975.3227233887,16757854.461669922,21919334.411621094,23394458.770751953,9743215.560913086,3807701.826095581,485029.57820892334,1177322.8645324707,805851.16147995,777149.6176719666,16015140.533447266,39643028.259277344,16670120.239257812,2446822.40486145,-1733978.271484375,-2467555.284500122,-2686153.6502838135,1237336.51638031,3024034.5001220703,-18498094.55871582,32221393.585205078,18563333.51135254,8415988.92211914,7911291.599273682,-2332231.7600250244,-743838.6678695679,1480066.0610198975,5395428.18069458,15190979.00390625,12835858.345031738,17266923.904418945,12277975.082397461,-396316.64752960205,42819.153517484665,-576193.5710906982,-1667455.9116363525,4141883.373260498,11603513.717651367,9415463.4475708,10362965.58380127,11221525.192260742,3071233.7493896484,-1977290.7495498657,1963617.5632476807,-2880787.3725891113,-317360.9972000122,8805535.316467285,10906241.416931152,4612211.227416992,3157160.2821350098,-8350324.630737305,-9138863.563537598,-3676132.2021484375,-5548897.266387939,-163002.22277641296,2523533.821105957,-8897680.282592773,-10296034.812927246
0.055,7033734.7984313965,806889.8320198059,8079470.634460449,18049304.962158203,398099.6012687683,17851497.650146484,18024560.928344727,22428794.860839844,10438056.945800781,6617941.379547119,2403612.6136779785,3450346.9467163086,3151621.103286743,3059242.9637908936,14427151.679992676,40112659.4543457,14455552.101135254,3256948.471069336,-1908651.7095565796,-2298053.026199341,-2590734.9586486816,3498260.974884033,4116387.367248535,-20583400.72631836,29714210.510253906,15911071.77734375,6385191.917419434,3761241.674423218,-4193892.9557800293,-909833.4908485413,2141425.609588623,2711409.091949463,12266606.330871582,13547226.905822754,15604879.379272461,5672113.418579102,-174463.86814117432,-56707.169860601425,-754376.232624054,-1197032.5708389282,6745371.8185424805,9150288.581848145,7704164.028167725,8895683.288574219,9578008.651733398,2358733.1771850586,-2086362.361907959,19468.102604150772,-3234460.1154327393,178587.85390853882,5950881.481170654,8110883.712768555,989776.611328125,2595724.582672119,-9099318.504333496,-9950933.456420898,-2951035.0227355957,-6423288.822174072,-2412230.968475342,1882146.5969085693,-9960237.503051758,-11335027.694702148
0.06,7815897.464752197,584233.5820198059,7555133.34274292,19973112.106323242,1884634.8524093628,16296695.709228516,17599761.962890625,21933279.037475586,12096059.799194336,8135703.086853027,3053303.4801483154,3784342.5273895264,3326392.650604248,3329306.125640869,13108589.172363281,38834114.07470703,13554993.629455566,5321000.099182129,-1326875.8058547974,-1557114.839553833,-2051572.0844268799,3633894.205093384,3723754.405975342,-22982706.06994629,27863752.365112305,14808899.879455566,6266900.062561035,2873613.119125366,-3687896.728515625,-1608551.3830184937,330968.6779975891,11628.316715359688,10000514.030456543,12597983.360290527,14439503.66973877,5378292.083740234,-90021.23773097992,-726466.178894043,-1312979.5789718628,-3270903.1105041504,4875379.0855407715,6395862.102508545,6706137.180328369,8136078.834533691,9019944.190979004,1816068.410873413,-2789625.883102417,-1544771.671295166,-4639708.518981934,-2016133.3084106445,2184489.7270202637,4447121.143341064,-802541.5539741516,2131210.3271484375,-10314120.292663574,-11073296.546936035,-3617880.8212280273,-7173686.981201172,-3835805.1776885986,1273785.948753357,-11301695.823669434,-12581025.123596191
0.065,7409615.516662598,295567.3933029175,1942003.3693313599,19038249.969482422,1679415.4644012451,15906022.071838379,21734992.98095703,23305522.918701172,14109223.365783691,9315397.262573242,4396613.597869873,4524430.751800537,3819244.861602783,3972507.2383880615,14724677.085876465,38170444.48852539,15570577.621459961,8111352.920532227,988306.5223693848,666286.1704826355,17776.984721422195,4170195.5795288086,5600924.015045166,-21661205.291748047,27930009.841918945,16672798.156738281,7877352.237701416,7754276.275634766,706402.2421836853,-886129.61769104,-915230.6914329529,1902335.1669311523,11199485.778808594,11805561.065673828,15600348.472595215,12513615.608215332,-117669.14278268814,-105120.65142393112,-568047.821521759,-4807876.110076904,1682613.3728027344,6483178.615570068,7849866.86706543,9368664.741516113,10165096.282958984,2855615.1390075684,-2642960.786819458,160988.12222480774,-4668943.405151367,-3792545.5570220947,2501543.5218811035,4163705.348968506,2154125.928878784,3092336.1778259277,-10234539.031982422,-10956015.586853027,-3944273.2334136963,-6071400.165557861,-2081596.6129302979,2357152.4620056152,-11004480.361938477,-12345036.506652832
0.07,8657092.094421387,2461283.2069396973,-988817.7514076233,19329376.220703125,2623391.3898468018,19340188.98010254,25254205.70373535,25699949.264526367,16233621.597290039,11457677.841186523,7427706.718444824,7706961.154937744,6899536.1328125,7081697.463989258,18094663.619995117,39779365.53955078,18461919.7845459,10174422.264099121,4464605.331420898,3971139.1925811768,3438043.5943603516,7271123.40927124,10689432.144165039,-17506900.787353516,28567371.368408203,18636016.845703125,8983119.010925293,12193676.948547363,5060122.013092041,1538898.8256454468,2042290.449142456,7491094.589233398,14383140.563964844,12381262.77923584,17021421.432495117,15881973.266601562,-139909.43133831024,2098157.6442718506,1624966.8598175049,-2265962.3622894287,4104598.045349121,8543470.38269043,9320202.827453613,10756004.333496094,10046826.362609863,4460126.3999938965,-1199520.7071304321,4830312.252044678,-1974929.3327331543,-539132.8930854797,6102320.194244385,6872655.391693115,5473522.186279297,4540470.600128174,-8266557.693481445,-9109530.448913574,-1271448.1353759766,-4992544.651031494,43297.43608832359,4133630.7525634766,-8698678.970336914,-10222042.083740234
0.075,11558773.040771484,5348471.164703369,567381.8588256836,22116895.67565918,4685557.842254639,24872457.50427246,25785600.662231445,28455213.54675293,18562921.52404785,14061444.282531738,10487946.510314941,11732014.656066895,11015637.397766113,11086849.212646484,20689962.38708496,42709445.95336914,20094812.393188477,10823568.344116211,7411359.786987305,6889134.883880615,6630406.379699707,11344069.480895996,15799286.842346191,-14267962.455749512,28451784.133911133,18740653.99169922,8624980.926513672,11311471.939086914,5933014.869689941,3443128.5858154297,7299386.501312256,11882146.835327148,16841743.46923828,13158854.484558105,16598794.937133789,10706159.591674805,-71875.70631504059,3809424.40032959,3308758.25881958,2316567.4209594727,10844754.219055176,9836299.896240234,9237695.693969727,10459391.593933105,7914440.631866455,4992774.00970459,308311.25378608704,8590781.211853027,1286270.1416015625,5779079.437255859,8402210.235595703,8937197.6852417,5618109.226226807,4989548.683166504,-5751466.274261475,-6685553.550720215,3618427.038192749,-5415454.387664795,-21512.9517018795,4803792.953491211,-6047951.221466064,-7612830.638885498
0.08,14246953.964233398,6880507.469177246,924693.4652328491,24904802.322387695,5693974.018096924,28901039.123535156,27337985.99243164,32294700.622558594,21122201.919555664,15667384.147644043,11592162.132263184,13439702.033996582,12852450.370788574,12819207.191467285,22178031.92138672,44900646.2097168,21116901.397705078,10937356.948852539,8611803.05480957,8237972.259521484,8055922.508239746,13126959.800720215,17767702.102661133,-13334407.806396484,28217660.903930664,18755430.221557617,8326635.360717773,8726910.591125488,5111399.6505737305,3006905.0788879395,9090734.481811523,12445326.805114746,17935319.900512695,12530400.276184082,15524427.41394043,6318642.616271973,49496.34522199631,3348289.966583252,2947130.2032470703,3483672.857284546,12663597.106933594,9529116.6305542,8285498.61907959,9281590.461730957,6883424.282073975,4693096.160888672,614796.4596748352,8922556.87713623,1992403.3880233765,8035072.326660156,7619798.66027832,8557225.227355957,5288008.689880371,4760427.951812744,-4479558.46786499,-5285027.980804443,6454918.384552002,-5810011.863708496,-610439.1813278198,4578588.008880615,-4882477.760314941,-6274919.9867248535
0.085,16208568.572998047,8344769.477844238,-2125526.189804077,25725305.557250977,5460586.5478515625,29681858.06274414,31341154.098510742,36227779.388427734,23296268.463134766,16124433.517456055,10776535.987854004,12041344.64263916,11480674.743652344,11461491.584777832,22990343.09387207,45040985.107421875,22419572.830200195,11602181.434631348,8163144.111633301,7959494.113922119,7556737.899780273,11703786.849975586,16263511.657714844,-13378186.225891113,28329639.434814453,20092922.21069336,9328965.187072754,9487527.847290039,5785329.341888428,986843.9435958862,5257351.398468018,10173419.952392578,17706171.0357666,10611863.136291504,15563814.163208008,10005963.325500488,96884.74982976913,1449229.7172546387,1154296.3981628418,-593943.0594444275,5449081.897735596,8119993.209838867,7657025.337219238,8606730.461120605,8272587.776184082,4446886.5394592285,-433464.79535102844,7357826.232910156,-278028.78618240356,3158143.2819366455,5581699.371337891,6612105.846405029,6767760.753631592,4661269.187927246,-5447375.774383545,-6052774.906158447,3865713.357925415,-5601152.420043945,-363486.9456291199,4395721.435546875,-5978390.216827393,-7220878.601074219
0.09,18131023.406982422,11578667.640686035,-2894263.0290985107,25509658.813476562,6595598.220825195,27878345.489501953,31939880.37109375,36863891.6015625,24177881.240844727,16891462.326049805,9714066.505432129,9753088.95111084,9121497.15423584,9199444.770812988,21713722.229003906,43250846.86279297,22563024.520874023,12757240.295410156,7133379.4593811035,6951725.959777832,6358777.99987793,9293881.4163208,12835009.574890137,-14367659.568786621,27273479.461669922,20561189.651489258,10534613.609313965,11492807.388305664,7348289.012908936,-825207.531452179,-60334.015637636185,6327955.24597168,14892128.944396973,8172285.079956055,15463839.530944824,14677886.962890625,19133.16361606121,-236312.07644939423,-604409.4562530518,-6398676.872253418,-3953948.974609375,5068115.234375,6430692.195892334,7569205.760955811,8758462.905883789,3448960.542678833,-2544239.282608032,6107091.903686523,-3583792.6864624023,-4468496.322631836,3200529.098510742,3639847.51701355,6082339.763641357,3727758.8844299316,-8996064.186096191,-9648679.733276367,-3457128.7631988525,-8067127.227783203,-2406511.3067626953,3194392.442703247,-9541162.490844727,-10860324.85961914
0.095,19686048.50769043,15011081.69555664,2579859.495162964,25874063.49182129,10785311.698913574,24972963.333129883,25460815.4296875,33318138.122558594,23815124.51171875,19073743.82019043,10039403.915405273,9232297.897338867,8503723.14453125,8663149.8336792,17130886.07788086,41012092.59033203,20300304.412841797,13780452.728271484,6888134.956359863,6529646.873474121,6095123.291015625,8709100.723266602,9584277.153015137,-17915151.596069336,23888319.01550293,18031478.881835938,10525417.32788086,9709703.44543457,7390063.285827637,-1907790.5416488647,-1779282.4506759644,1734148.5023498535,8991667.747497559,4762446.880340576,12939181.327819824,11057074.546813965,-73028.93698215485,-1300177.3357391357,-1801386.7139816284,-9914361.953735352,-7355299.949645996,-146416.8280363083,3116113.9011383057,4478319.16809082,5751676.082611084,435098.5884666443,-5429260.730743408,4792649.269104004,-6357502.9373168945,-9234676.361083984,-651430.4876327515,-721168.6372756958,-407860.4280948639,638860.7621192932,-14465332.984924316,-15421699.523925781,-11513826.370239258,-15334853.172302246,-9356492.042541504,-694893.9561843872,-15000712.394714355,-16531593.322753906
0.1,19870660.78186035,15742620.468139648,9084420.204162598,26784225.463867188,15915094.375610352,22370805.740356445,18162918.090820312,29817884.44519043,23470611.572265625,21897232.055664062,12283109.664916992,11338960.647583008,10530902.862548828,10705394.744873047,11827750.205993652,40227870.94116211,17682540.893554688,14592633.247375488,8314633.369445801,7682226.657867432,7649063.587188721,10897339.820861816,8874355.31616211,-23011882.781982422,20212686.53869629,14859051.704406738,10091209.411621094,5358354.568481445,6628423.21395874,-2469178.1997680664,773422.4796295166,-700808.584690094,3004912.3764038086,73348.53708744049,9047242.164611816,3580653.9058685303,-57985.879480838776,-1984094.0237045288,-2390340.805053711,-10072699.546813965,-4670746.326446533,-5231472.969055176,-1025212.7647399902,382958.47177505493,2134156.9423675537,-3243087.7685546875,-7866806.983947754,2749225.13961792,-7794796.943664551,-9718054.77142334,-5233381.271362305,-5052863.597869873,-7710344.314575195,-3143722.7725982666,-18958608.627319336,-20096632.00378418,-15389052.391052246,-22687849.044799805,-16785001.754760742,-5702070.713043213,-19548967.361450195,-21186502.45666504
0.105,19320989.60876465,14379945.755004883,9489974.021911621,27507888.793945312,18245204.92553711,21336044.311523438,17845226.287841797,30509912.490844727,24121479.034423828,23592332.83996582,15519215.58380127,14947283.744812012,14108832.359313965,14236758.2321167,10254968.643188477,41540725.70800781,17658639.907836914,15332152.366638184,10865783.69140625,10072297.096252441,10320829.391479492,14605917.930603027,11890874.862670898,-25353834.15222168,19486364.364624023,15116267.204284668,10837800.025939941,4285259.246826172,7810415.744781494,-1846012.9499435425,4854956.150054932,2674769.163131714,1136501.0738372803,-3608132.1239471436,7479124.546051025,3288545.608520508,16758.272424340248,-1585617.184638977,-1697024.3453979492,-7458143.711090088,-413267.43364334106,-6459248.5427856445,-2562122.106552124,-1223463.4160995483,2301928.5202026367,-4243797.779083252,-7721253.871917725,2148524.522781372,-6598906.993865967,-6931326.389312744,-6807895.660400391,-6091524.124145508,-7499758.720397949,-4152153.491973877,-18576936.721801758,-19509988.78479004,-12068385.124206543,-22854940.41442871,-17295574.188232422,-7524754.524230957,-19206266.403198242,-20740337.371826172
0.11,19657466.888427734,14097851.753234863,4678771.97265625,28007503.509521484,16472978.591918945,22284549.713134766,22378072.73864746,33885803.22265625,25061203.002929688,23223957.061767578,17624681.47277832,17860486.98425293,17071853.637695312,17130012.51220703,13046240.80657959,43594001.77001953,19654874.801635742,15498913.764953613,12405102.729797363,11723166.465759277,11946867.942810059,17492143.630981445,16611274.719238281,-22997644.424438477,21939952.850341797,18723560.333251953,12187744.140625,7672911.643981934,10692689.895629883,585878.4914016724,7973774.9099731445,10700586.318969727,3920206.069946289,-2972247.362136841,9721200.942993164,10192705.154418945,2095.1295737177134,666353.8813591003,676356.0175895691,-3151452.7797698975,3510247.7073669434,-3268928.289413452,150115.0131225586,1501109.7192764282,5987814.903259277,-1410984.2777252197,-4409112.453460693,5366419.315338135,-2223151.683807373,-1868601.679801941,-3319211.24458313,-2674451.8280029297,216370.64218521118,-1248421.0729599,-12934341.430664062,-13518594.741821289,-3531425.4760742188,-15620267.868041992,-10466634.750366211,-4410532.474517822,-13517617.225646973,-14822937.01171875
0.115,20405784.606933594,15388408.660888672,837143.6595916748,28177223.205566406,12703200.340270996,23922372.817993164,23707403.1829834,35367553.7109375,24832113.26599121,21449464.797973633,16934991.83654785,18243577.95715332,17553342.819213867,17596195.220947266,16035659.790039062,44367492.67578125,20445655.822753906,14592329.025268555,11085905.075073242,10693647.384643555,10700688.362121582,17806093.215942383,19046047.21069336,-19531652.450561523,24499828.338623047,21615823.74572754,11933274.269104004,10491988.182067871,12040292.739868164,3469196.319580078,8943840.026855469,16762922.286987305,7856377.601623535,1805938.6014938354,13351524.353027344,14006295.204162598,-149432.16741085052,3611773.2524871826,3389210.2241516113,418245.49436569214,6979021.072387695,780339.1218185425,5041663.646697998,6468581.199645996,9323861.122131348,2617609.5008850098,-454751.22332572937,10497751.235961914,2788402.795791626,3184011.459350586,2238078.5942077637,2215029.47807312,7276793.479919434,2824465.51322937,-6928778.648376465,-7463929.176330566,3627976.894378662,-8536888.122558594,-3589893.8179016113,401827.21614837646,-7505015.850067139,-8598500.25177002
0.12,19036802.291870117,15059624.671936035,-326676.5773296356,26858230.590820312,9529259.68170166,24071872.71118164,20343273.162841797,33791675.56762695,23174783.70666504,19549768.447875977,13936065.673828125,15906513.214111328,15265569.686889648,15417921.06628418,15659735.679626465,43017517.08984375,18941316.604614258,13186304.092407227,7506202.697753906,7267273.426055908,7071710.586547852,15549200.057983398,17383619.30847168,-19228662.490844727,24563779.830932617,21342348.098754883,9539772.987365723,9399146.08001709,10659142.49420166,4461518.76449585,7179802.417755127,15965872.764587402,9733668.327331543,6235386.848449707,15352282.524108887,10667926.788330078,-341084.8081111908,4937785.625457764,4409164.905548096,500956.7141532898,7572055.339813232,2214224.338531494,8545621.871948242,9915060.043334961,10452020.645141602,4735427.8564453125,1053104.5198440552,13168182.373046875,4524753.570556641,4558188.438415527,5143573.28414917,4699525.356292725,8703964.233398438,4940001.487731934,-5625258.922576904,-6468258.857727051,4450077.056884766,-7395761.013031006,-2106074.571609497,2818214.6549224854,-6375779.628753662,-7370698.45199585
