time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-51402210.2355957,-56008831.02416992,-48624961.853027344,-40738475.79956055,-44466697.692871094,-19275129.318237305,-17173082.35168457,-17128259.658813477,-29847412.109375,-39764747.619628906,-43766235.3515625,-31840784.072875977,-21323410.034179688,-16034769.058227539,-13875717.163085938,-10633746.147155762,-15586997.032165527,-17727409.36279297,-21922853.469848633,-20622041.702270508,-21029783.248901367,-19124948.501586914,-13173597.33581543,42513717.65136719,2889035.224914551,-3852830.171585083,-4641237.735748291,-9857533.45489502,-6094448.089599609,-2748917.3412323,-2492931.842803955,3223546.028137207,2700861.930847168,9395826.33972168,7095295.9060668945,5884827.613830566,6666.345521807671,6284857.749938965,2211722.3739624023,10939561.84387207,21316745.75805664,14115658.7600708,15656406.40258789,15128659.24835205,15638943.672180176,19973365.783691406,18019531.25,11325573.921203613,17677684.783935547,15055349.349975586,19399917.602539062,19886671.06628418,16689813.613891602,27545528.411865234,21534561.157226562,20141698.837280273,18479274.74975586,13832893.371582031,16661899.56665039,19577983.856201172,22463481.903076172,16982910.15625
0.055,-50265739.44091797,-52366725.92163086,-43616462.70751953,-41888095.85571289,-40782203.674316406,-25194641.11328125,-21542079.92553711,-21365465.16418457,-31383806.228637695,-39657863.61694336,-40687831.87866211,-25597352.981567383,-16298748.016357422,-14625045.776367188,-21555490.493774414,-16724534.98840332,-19101455.688476562,-19124477.38647461,-21341039.657592773,-17940340.042114258,-17274322.509765625,-16664302.825927734,-12889852.523803711,33947456.35986328,-4404440.402984619,-8337886.810302734,-7247330.665588379,-9452955.24597168,-4707295.4177856445,-1491922.9745864868,-1595318.5558319092,2606695.6520080566,-6103612.422943115,2689363.956451416,2283933.401107788,3827645.3018188477,19330.648705363274,6342498.779296875,3663888.931274414,10890892.98248291,18697729.110717773,7338106.632232666,10494861.602783203,10847160.339355469,14695290.565490723,20461622.23815918,19002080.9173584,12285358.428955078,17397199.630737305,12046321.868896484,13127973.556518555,13651311.874389648,13690999.031066895,26389316.55883789,20608051.300048828,17990768.432617188,16575048.446655273,6925756.931304932,11045590.4006958,15066883.087158203,18463159.561157227,11826777.458190918
0.06,-46704334.2590332,-46733581.54296875,-38653476.71508789,-40790298.46191406,-36192752.838134766,-28949274.06311035,-24681756.9732666,-24449724.197387695,-29847757.33947754,-35674507.14111328,-35582347.86987305,-20782459.259033203,-13335890.769958496,-14184443.473815918,-27418706.8939209,-21874446.868896484,-21721052.169799805,-19294582.36694336,-18500146.865844727,-13830710.411071777,-13500592.231750488,-14212781.90612793,-12517971.03881836,25070117.950439453,-11115036.964416504,-12940287.590026855,-9298679.35180664,-7741365.909576416,-2944750.3089904785,35918.7088906765,-310249.29881095886,1781468.5106277466,-13839119.911193848,-4624849.796295166,-3654201.7459869385,680231.9288253784,-21811.095997691154,6367605.209350586,5127305.507659912,10601871.490478516,16239633.560180664,820905.9834480286,4428880.69152832,4943064.212799072,11506336.212158203,19376098.6328125,19634279.251098633,12837975.50201416,16573291.778564453,10747777.938842773,7118316.650390625,7685158.252716064,9850230.21697998,23666479.110717773,19381452.560424805,16010028.839111328,14755920.41015625,1191630.482673645,5836963.653564453,11280000.686645508,14425046.920776367,8228435.516357422
0.065,-50126831.0546875,-50367187.5,-43381450.65307617,-41765579.22363281,-37999671.936035156,-28251394.271850586,-24647897.720336914,-24471401.21459961,-28573425.29296875,-33567836.76147461,-35048069.00024414,-22638320.922851562,-15430009.841918945,-15576661.109924316,-25837104.79736328,-20958955.764770508,-21020816.802978516,-18552322.387695312,-16611894.607543945,-12812385.559082031,-13571527.481079102,-14397579.193115234,-12934549.331665039,25258718.490600586,-9866787.910461426,-12214680.671691895,-8310075.759887695,-7336973.667144775,-3429966.449737549,66525.95847845078,109107.88923501968,2135173.559188843,-11715826.034545898,-4641373.157501221,-3835054.397583008,785459.041595459,-108995.19920349121,6243370.056152344,5165242.671966553,11020101.547241211,18011482.23876953,2609718.7995910645,4637599.945068359,4468944.072723389,10403823.852539062,18498332.977294922,20056943.893432617,13219570.15991211,17206476.21154785,13456935.88256836,9086491.584777832,9629980.087280273,10756985.664367676,23433515.548706055,20414440.155029297,17937334.060668945,16587474.822998047,5395295.6199646,8889588.356018066,13678771.018981934,16274532.318115234,12145195.007324219
0.07,-60251186.37084961,-61736217.4987793,-54573646.545410156,-46035224.91455078,-44742622.37548828,-27111608.505249023,-24138727.18811035,-23988388.061523438,-29989484.786987305,-36137947.08251953,-39573650.36010742,-27906438.82751465,-19210069.65637207,-17042905.807495117,-21765972.137451172,-17521423.33984375,-19296297.073364258,-18307342.529296875,-17573453.903198242,-15509731.29272461,-16603397.369384766,-16214576.721191406,-13367647.171020508,31103820.80078125,-4173626.8997192383,-8134715.0802612305,-5989198.684692383,-8700846.672058105,-5955729.4845581055,-1552912.950515747,-610704.9584388733,3241600.275039673,-4143703.4606933594,796457.1714401245,524805.0689697266,3677251.3389587402,-160816.53535366058,6036059.379577637,3828288.0783081055,11536699.295043945,21598245.62072754,9459283.828735352,9961674.690246582,9112879.753112793,13032772.064208984,19092605.590820312,20519479.751586914,13531519.889831543,18467395.782470703,16731986.999511719,16125898.361206055,16557979.583740234,15653700.828552246,25868377.685546875,22882928.8482666,21809568.405151367,20268890.380859375,14579059.600830078,16515451.431274414,19251068.115234375,21685617.446899414,19213663.10119629
0.075,-67190109.25292969,-68857391.35742188,-60541805.267333984,-49850467.681884766,-48332031.25,-29320306.7779541,-26037057.876586914,-25766401.290893555,-32003974.91455078,-39297695.15991211,-42798713.68408203,-29056449.89013672,-19455718.994140625,-16529216.766357422,-22800664.9017334,-17959396.362304688,-19640186.309814453,-18634252.548217773,-19224246.978759766,-17446985.244750977,-17790597.915649414,-16438779.830932617,-12633228.302001953,32640308.380126953,-2874679.8038482666,-6792889.595031738,-5413250.44631958,-9277231.216430664,-7307085.990905762,-2736753.225326538,-1218748.8079071045,3464402.437210083,-1189421.0577011108,3307620.7637786865,2411928.653717041,4944623.947143555,-143443.22681427002,6016567.707061768,2940087.31842041,11099473.95324707,22084650.03967285,12271001.815795898,12833454.132080078,11863441.467285156,15562661.170959473,19419157.028198242,20373977.661132812,13214884.757995605,17977478.02734375,16364833.83178711,19117731.09436035,19438602.447509766,18193811.416625977,26795419.692993164,23443084.716796875,22578653.33557129,21025644.302368164,17403665.54260254,18930707.931518555,20860576.629638672,23753749.84741211,20967395.782470703
0.08,-66704071.044921875,-67515930.17578125,-58101310.72998047,-50653987.884521484,-46130645.751953125,-33128189.086914062,-29303140.64025879,-28833209.991455078,-31707534.790039062,-38540889.739990234,-40816181.18286133,-24685039.520263672,-16395576.477050781,-14770868.301391602,-28086963.653564453,-22039722.442626953,-21317733.764648438,-18263265.60974121,-18535728.454589844,-15272241.592407227,-14933018.684387207,-14501947.402954102,-11387212.753295898,28204269.409179688,-7334967.613220215,-9502517.700195312,-6519491.195678711,-7316667.079925537,-5591207.981109619,-1913694.8585510254,-887211.6208076477,2350419.521331787,-4179973.1254577637,-5601.7860770225525,-700051.2480735779,2842312.812805176,-96331.1418890953,6328565.1206970215,3745876.3122558594,10038274.765014648,19573890.686035156,9060166.358947754,9771446.228027344,9006926.536560059,14040852.546691895,17276575.088500977,18972995.75805664,12048417.091369629,15723210.334777832,13525031.089782715,15338957.786560059,15648123.741149902,15141298.294067383,23865123.748779297,21175363.540649414,19539588.928222656,18170480.728149414,11891411.781311035,14121835.708618164,17176898.956298828,20963748.931884766,16540782.928466797
0.085,-64333503.72314453,-64919639.587402344,-54927539.82543945,-50199298.85864258,-43630924.224853516,-34303016.662597656,-30786968.231201172,-30230964.66064453,-29959011.07788086,-35590541.83959961,-37352825.16479492,-20986936.569213867,-14828646.659851074,-14009460.44921875,-30533523.559570312,-23991178.512573242,-21460039.138793945,-16932540.893554688,-16243453.979492188,-11606928.825378418,-11374851.22680664,-12951793.670654297,-10992154.121398926,24910945.892333984,-10601780.891418457,-11557290.077209473,-6766192.436218262,-4512930.870056152,-2863688.7073516846,-157761.0969543457,-219394.5199251175,1543538.212776184,-6088315.010070801,-3688008.5468292236,-4030278.205871582,541339.2782211304,-53525.52607655525,6656204.700469971,5384277.820587158,9720783.233642578,18565286.63635254,5923785.209655762,5163137.912750244,4624498.36730957,9953950.881958008,13630312.9196167,17038564.682006836,10978781.700134277,14246663.093566895,12768859.86328125,10637448.31085205,11019751.54876709,10238422.393798828,19820459.365844727,18942255.0201416,17063247.680664062,15849765.77758789,6192195.415496826,9229393.95904541,13456339.836120605,18226245.880126953,12477491.37878418
0.09,-63155879.974365234,-64878593.44482422,-55343421.936035156,-49870227.8137207,-44404895.7824707,-31700935.36376953,-29305974.96032715,-28885343.551635742,-29435304.641723633,-35063552.85644531,-37386753.08227539,-22511249.542236328,-16584386.825561523,-14187412.26196289,-27319705.963134766,-21283773.42224121,-19695905.685424805,-16068927.764892578,-15867300.987243652,-11341997.146606445,-11174487.113952637,-12990921.974182129,-10642087.936401367,27003572.463989258,-8160776.138305664,-9477410.316467285,-5311440.467834473,-3598458.5285186768,-2280670.8812713623,558337.3308181763,354175.5676269531,3046003.580093384,-3279615.879058838,-2633599.9965667725,-2964345.932006836,1235192.060470581,-30685.49372255802,6459895.610809326,6410135.269165039,10846899.98626709,21218828.201293945,7079152.584075928,4575695.991516113,4291984.558105469,8103533.744812012,11656228.065490723,16118255.615234375,11059939.38446045,15049978.256225586,15471608.16192627,10340652.465820312,10790123.93951416,8818430.90057373,18644947.052001953,19359796.52404785,18197402.954101562,16957210.540771484,6197776.317596436,9646521.56829834,13762630.462646484,19113719.940185547,12993646.621704102
0.095,-58225585.9375,-61420589.447021484,-53910442.35229492,-47449275.970458984,-44417366.02783203,-27498756.408691406,-26241672.51586914,-26067050.93383789,-29863676.071166992,-36907913.20800781,-39582992.55371094,-25974327.087402344,-17773630.142211914,-12556747.436523438,-22505495.071411133,-17362541.19873047,-18298664.093017578,-16544300.079345703,-18349292.755126953,-14657821.655273438,-13520629.8828125,-12440584.182739258,-7807715.41595459,31273828.506469727,-3309787.0349884033,-5495583.057403564,-3979553.9379119873,-4690796.375274658,-3888756.9904327393,382832.8549861908,1887334.8236083984,7148164.749145508,692521.6913223267,1661117.5537109375,1086625.8144378662,3847069.501876831,-67799.21054840088,5766388.416290283,7001494.884490967,13062211.990356445,25415317.53540039,10445152.282714844,8272554.397583008,8061532.020568848,10242456.436157227,12623466.491699219,16770175.93383789,12101005.554199219,17127832.412719727,18786931.99157715,13645120.620727539,14114042.282104492,11702355.38482666,20946626.663208008,21812669.75402832,21349685.668945312,19972663.87939453,9957926.750183105,13395852.088928223,16985160.82763672,22067813.873291016,16151050.567626953
0.1,-47913681.03027344,-51667076.110839844,-46605903.62548828,-41886913.29956055,-39756725.3112793,-23906904.220581055,-23402786.254882812,-23356990.814208984,-28794305.8013916,-36873901.3671875,-39206008.91113281,-25644430.16052246,-14679064.750671387,-7576168.537139893,-19959978.103637695,-15830817.222595215,-18399522.78137207,-17231145.85876465,-20463859.55810547,-16957042.694091797,-14286254.8828125,-9298477.172851562,-1923484.444618225,33817718.505859375,-998529.1957855225,-3755572.79586792,-4081711.769104004,-5657372.951507568,-4916021.823883057,1244098.7825393677,5341826.438903809,12351959.228515625,2584526.300430298,4809800.148010254,3745108.3660125732,5093591.213226318,-181052.83379554749,5473577.499389648,8499382.972717285,15862930.297851562,29087961.196899414,13030005.45501709,12526114.463806152,11705251.693725586,13348173.141479492,14610551.834106445,18108346.939086914,13318216.323852539,19369932.174682617,20687866.2109375,17324056.62536621,17784147.262573242,15752120.018005371,24492586.135864258,24455265.045166016,24028673.17199707,22562259.674072266,14083577.156066895,16714319.229125977,20545518.87512207,24707424.16381836,19297752.380371094
0.105,-40366535.18676758,-43566547.39379883,-38893180.84716797,-37122879.02832031,-33899059.2956543,-21718017.578125,-21671291.35131836,-21540370.94116211,-26228784.561157227,-33706897.7355957,-35954711.9140625,-21339591.97998047,-9025824.546813965,-1334908.7238311768,-18970352.172851562,-16049171.447753906,-18577680.587768555,-16675121.307373047,-19433126.44958496,-15471133.2321167,-11899365.425109863,-5043752.193450928,4217277.526855469,34935470.58105469,-1385722.7563858032,-4902873.992919922,-4565692.42477417,-5340953.350067139,-3750288.248062134,3681812.7632141113,9404385.566711426,16712871.551513672,3713231.086730957,5319585.32333374,3385743.6180114746,3962475.7766723633,-287869.06599998474,6318374.6337890625,11030770.301818848,18713054.656982422,32334621.42944336,14772817.611694336,14416492.462158203,12438423.156738281,13982387.54272461,15299830.436706543,19046882.62939453,14607393.264770508,21922128.677368164,22231391.90673828,19957769.3939209,20381906.509399414,18065221.786499023,27240119.93408203,26792230.6060791,26095535.278320312,24647100.4486084,18279947.28088379,19041381.8359375,23618082.04650879,27186534.881591797,22536899.56665039
0.11,-41517936.70654297,-43696388.244628906,-37010112.76245117,-36939937.591552734,-32263263.702392578,-20982105.255126953,-21029281.616210938,-20737442.016601562,-24816511.154174805,-31098781.58569336,-34003227.23388672,-17637304.306030273,-5337132.453918457,2686089.7541046143,-17796398.162841797,-15705590.24810791,-17424488.067626953,-15108702.659606934,-16709182.739257812,-12684966.087341309,-9038031.578063965,-2792409.4200134277,7286438.465118408,35743354.79736328,-1911994.457244873,-6316870.68939209,-4021562.099456787,-4684745.788574219,-1902840.495109558,5610108.852386475,11196255.683898926,18702793.12133789,5059688.568115234,4427134.990692139,1678079.0090560913,2318659.3055725098,-297146.58856391907,7589821.338653564,12709367.752075195,20273597.717285156,34471015.93017578,15490140.914916992,13465417.861938477,10950906.753540039,12108200.073242188,14365925.788879395,19164363.861083984,15882458.686828613,24087171.55456543,23933475.494384766,20744718.551635742,21091064.453125,17752681.732177734,28111320.49560547,28522935.86730957,27487535.47668457,26110191.345214844,21388088.22631836,20272661.209106445,25321310.04333496,29361921.310424805,25181419.372558594
0.115,-44563690.185546875,-46020210.26611328,-38130405.42602539,-38665729.52270508,-33536933.89892578,-21226430.892944336,-20692913.055419922,-20358638.763427734,-25071186.065673828,-31366060.256958008,-34768165.588378906,-16988023.75793457,-5191005.229949951,3040572.6432800293,-17277952.194213867,-14552443.504333496,-15364314.079284668,-13579097.747802734,-15236841.201782227,-11945756.912231445,-8370437.6220703125,-3437623.5008239746,6404252.529144287,34764675.14038086,-2019865.9896850586,-5991103.172302246,-2677029.1328430176,-4633438.587188721,-1568177.9384613037,4920659.54208374,9288738.250732422,17394731.521606445,3876529.4551849365,2954770.32661438,423761.2783908844,2006977.7965545654,-245038.7328863144,7597912.788391113,11692001.342773438,18882747.650146484,32877964.01977539,12853764.533996582,10370111.465454102,8966514.587402344,9968536.376953125,12661286.354064941,18271171.56982422,15763105.392456055,23263935.089111328,23269504.54711914,18018592.834472656,18295944.213867188,15093724.250793457,26251762.39013672,27751171.112060547,25933719.635009766,24607082.36694336,19095289.23034668,17981021.881103516,23353872.299194336,28361646.65222168,23623956.68029785
0.12,-40272453.30810547,-41804828.64379883,-36240844.7265625,-36867931.3659668,-32281581.87866211,-21523809.4329834,-19707254.40979004,-19461734.771728516,-23986301.42211914,-31493638.99230957,-34584629.05883789,-17397054.67224121,-6495153.903961182,852146.7447280884,-18736232.75756836,-13795596.1227417,-13403288.841247559,-11976001.739501953,-14759850.50201416,-12434868.812561035,-9027814.865112305,-5243365.287780762,2972049.7131347656,30709022.521972656,-2786237.7166748047,-4306492.805480957,-1414621.114730835,-4540947.914123535,-2591529.369354248,2295658.588409424,5289020.538330078,13101595.878601074,-1423339.3669128418,1092548.0127334595,90994.11219358444,3034457.4451446533,-224975.97336769104,5763967.514038086,8536624.908447266,14682206.153869629,27005922.317504883,6485594.749450684,6455643.653869629,7304727.554321289,8917397.499084473,10648597.717285156,16178495.407104492,12859211.921691895,18244045.25756836,18219116.2109375,11947675.704956055,12261565.208435059,11221809.387207031,21874244.689941406,23109149.932861328,20109937.66784668,18788333.892822266,10040160.179138184,11246480.941772461,17220943.450927734,22348035.81237793,16326456.069946289
