time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-105372879.02832031,-75937110.9008789,-45061897.27783203,-48632633.209228516,-25705429.077148438,-88297737.12158203,-53461101.53198242,-36498825.07324219,-34858112.33520508,-15162220.95489502,-25502344.131469727,-11194499.015808105,-3151847.6009368896,50118373.87084961,-67735977.17285156,-56762413.024902344,-29703138.35144043,-29215326.3092041,-11753757.47680664,-858600.1396179199,-7520884.5138549805,-29021850.5859375,41578945.15991211,-72166641.23535156,-34142204.28466797,-28278987.884521484,-11427497.863769531,5962629.318237305,3464735.746383667,-2033564.0907287598,-36376010.89477539,-2549024.820327759,2513804.1973114014,-17242002.487182617,-16787452.697753906,7719868.183135986,6329969.882965088,-4612625.1220703125,5237660.884857178,2856524.2290496826,59286861.419677734,4961621.284484863,7145092.010498047,-2827376.6040802,19250370.025634766,22840684.89074707,5859679.222106934,-9920272.827148438,-44576915.7409668,23494876.861572266,5486898.899078369,5268683.433532715,5074046.611785889,16617256.164550781,20788566.58935547,19893260.955810547,19200885.772705078,6899976.2535095215,5860130.310058594,16418146.133422852,19463094.71130371,17737798.6907959
0.055,-91348381.04248047,-63639911.65161133,-33531784.057617188,-41307018.2800293,-20388605.11779785,-75977546.69189453,-45455963.134765625,-31940025.329589844,-30306102.752685547,-12937607.765197754,-23760931.01501465,-11184896.469116211,-5901300.430297852,43075637.81738281,-57373420.71533203,-51571483.61206055,-25279935.836791992,-24473575.592041016,-9028722.763061523,383266.53838157654,-6214937.686920166,-29956779.47998047,33915973.66333008,-61627109.52758789,-32958873.748779297,-24510421.752929688,-10984052.658081055,5830522.060394287,3308649.5399475098,-5741581.916809082,-35705738.06762695,-9436594.96307373,-358514.9943828583,-14159467.697143555,-11481698.036193848,8251535.415649414,6146224.9755859375,-4657467.365264893,4694304.943084717,-1586573.4815597534,67455673.21777344,1866010.5466842651,4247174.263000488,-4792838.096618652,15998017.311096191,18628772.735595703,5772902.965545654,-15152873.039245605,-42327373.50463867,22849288.940429688,2490943.193435669,2063880.205154419,2003635.1680755615,11352773.666381836,18412559.509277344,17551588.05847168,16624576.568603516,3787520.8854675293,2697918.41506958,11225090.980529785,16864448.54736328,15181754.112243652
0.06,-96977531.43310547,-68294059.75341797,-36395854.94995117,-45278339.38598633,-22008096.69494629,-77401908.87451172,-46801521.30126953,-33439212.799072266,-31778333.66394043,-13293966.293334961,-23467086.791992188,-10853086.471557617,-5877456.6650390625,41892700.1953125,-60750488.28125,-54233413.69628906,-26056760.787963867,-25384248.733520508,-8312767.98248291,1575904.8461914062,-5235488.414764404,-28446128.845214844,33311428.07006836,-65588768.005371094,-35648460.388183594,-24767105.102539062,-11075139.045715332,5617520.809173584,3214162.588119507,-5006103.992462158,-35724109.6496582,-10247392.654418945,-6060280.799865723,-18693511.962890625,-12981516.83807373,6764774.322509766,5824500.08392334,-4481505.393981934,3521724.7009277344,-6025035.858154297,69452621.45996094,-4189776.4205932617,-1587419.3906784058,-10769096.374511719,13497288.703918457,16495557.78503418,4058564.6629333496,-17324224.4720459,-45952201.84326172,21352178.5736084,-3496528.148651123,-4017950.5348205566,-3826553.3447265625,6428101.539611816,15034365.6539917,14314871.788024902,13406361.57989502,-2278750.419616699,-3284552.0973205566,6361384.391784668,13406090.73638916,11843036.651611328
0.065,-115767272.94921875,-83901977.5390625,-49660797.119140625,-56749122.619628906,-29870927.810668945,-89002586.3647461,-54884677.88696289,-39459362.0300293,-37715492.248535156,-16378747.940063477,-26332094.192504883,-12494353.294372559,-5557795.524597168,45169361.11450195,-73990669.25048828,-62544773.10180664,-31547677.993774414,-31319465.63720703,-10392936.706542969,1293073.058128357,-6482979.297637939,-29496053.69567871,37986827.8503418,-80117485.04638672,-41636714.935302734,-29456665.0390625,-12637895.584106445,5410861.968994141,2774902.582168579,-2183689.1174316406,-37774044.036865234,-7382216.453552246,-11502217.292785645,-28644830.70373535,-20045185.089111328,4292245.388031006,5630596.63772583,-4427946.090698242,1400014.6389007568,-7163384.437561035,66024505.615234375,-9680378.913879395,-7014968.8720703125,-17777235.03112793,13069435.119628906,17589366.912841797,2153311.014175415,-16484300.61340332,-54643207.55004883,19149017.333984375,-8909970.2835083,-9349505.424499512,-9056570.053100586,5438783.645629883,13681189.53704834,12928149.223327637,12243973.731994629,-7662513.732910156,-8443984.985351562,5350125.789642334,12014479.637145996,10475736.618041992
0.07,-120675270.0805664,-86841346.74072266,-54041652.67944336,-60699447.63183594,-34107921.6003418,-91791816.71142578,-57028060.91308594,-41153087.6159668,-39293003.08227539,-18366462.70751953,-29375923.15673828,-15316827.774047852,-6740793.704986572,46676555.63354492,-78236358.64257812,-65305442.810058594,-34119159.69848633,-34175064.08691406,-11929175.37689209,293926.1496067047,-8195482.25402832,-32782596.588134766,40344268.798828125,-85267883.30078125,-45654853.82080078,-32106143.951416016,-14725233.07800293,5188696.384429932,2414710.04486084,-2177154.541015625,-37494613.64746094,-5789532.661437988,-13740038.871765137,-34517803.19213867,-24025211.334228516,3173220.157623291,5542095.184326172,-4772524.833679199,126293.25687885284,-3493559.1220855713,66517585.75439453,-11562413.215637207,-9117300.987243652,-20693143.844604492,12882146.835327148,18440832.138061523,2219001.7700195312,-16671335.220336914,-58139659.8815918,17919361.114501953,-10821969.032287598,-11040782.928466797,-10932156.562805176,7396054.267883301,15083062.171936035,14115056.037902832,13547063.827514648,-9418993.949890137,-10093405.723571777,7228721.141815186,13301735.877990723,11705219.268798828
0.075,-105115623.4741211,-71805038.45214844,-43971778.869628906,-53310020.446777344,-30271371.841430664,-79678688.0493164,-49303146.36230469,-35631515.50292969,-33724494.93408203,-17058595.657348633,-29122932.43408203,-16460105.895996094,-8446969.032287598,43957950.592041016,-67362800.59814453,-58354492.1875,-30534866.333007812,-30536960.60180664,-10349493.026733398,611900.269985199,-7643902.30178833,-34505237.5793457,37370025.634765625,-74353202.81982422,-44773712.158203125,-29156732.5592041,-15912525.177001953,5029918.670654297,2783205.032348633,-5479960.918426514,-32349308.013916016,-5912454.605102539,-13009507.179260254,-32210170.74584961,-22090270.99609375,3671586.275100708,5438626.766204834,-5198091.983795166,427688.330411911,2335927.0095825195,75130813.59863281,-10430169.105529785,-8304599.761962891,-19558414.459228516,11019865.036010742,16408222.198486328,4051816.940307617,-19630228.04260254,-52283622.74169922,19143013.00048828,-9843348.503112793,-9856826.782226562,-10022326.469421387,9054699.897766113,17469898.223876953,16386899.948120117,15688822.746276855,-8229939.4607543945,-9101062.774658203,8866897.583007812,15587677.001953125,13910439.491271973
0.08,-90019149.78027344,-57091033.935546875,-33123092.651367188,-45808959.9609375,-24101497.650146484,-66627326.96533203,-40791435.24169922,-29163080.2154541,-27344230.65185547,-14095709.800720215,-25693798.065185547,-14544027.328491211,-8506185.531616211,41332298.278808594,-55107131.95800781,-49053531.646728516,-25814207.077026367,-25666460.037231445,-7025221.347808838,2977411.0317230225,-4837476.2535095215,-33555339.81323242,34058097.83935547,-61705356.59790039,-41362094.87915039,-24724525.451660156,-15957979.202270508,5200264.453887939,3737536.907196045,-7906104.564666748,-26176399.23095703,-4319545.745849609,-11185737.609863281,-26919092.178344727,-20168001.174926758,3961620.569229126,5465761.661529541,-5149430.751800537,208710.86418628693,5392964.839935303,84581161.49902344,-8516751.289367676,-6538518.42880249,-19097604.751586914,8391493.797302246,13279408.45489502,5247579.574584961,-23247531.89086914,-45008586.88354492,21880716.32385254,-8029160.499572754,-7988260.746002197,-8253046.989440918,9885927.200317383,19549749.37438965,18601560.592651367,17680604.934692383,-6277314.66293335,-7425356.388092041,9813374.519348145,17744476.318359375,15958088.874816895
0.085,-90550941.46728516,-55544357.29980469,-32093936.920166016,-46292797.08862305,-21585948.944091797,-64581153.869628906,-38788402.55737305,-26880525.588989258,-25208147.048950195,-11486207.962036133,-21587680.81665039,-10964952.46887207,-6262855.052947998,43350185.39428711,-53419158.935546875,-44392265.31982422,-24631063.46130371,-24495899.200439453,-4614892.482757568,6062622.547149658,-1989747.6434707642,-32112411.499023438,35521114.349365234,-60014255.52368164,-38841396.33178711,-23759666.442871094,-15514112.47253418,5656851.291656494,4362104.892730713,-6941074.371337891,-23878492.35534668,-511170.2084541321,-9535894.393920898,-25026739.1204834,-22886348.724365234,3046117.067337036,5707411.766052246,-4574475.288391113,-2583680.3913116455,3318714.141845703,85868957.51953125,-7064457.893371582,-5057246.208190918,-21703413.009643555,7092278.957366943,11883677.48260498,4168264.865875244,-25881475.4486084,-44946319.580078125,23043567.657470703,-6491907.119750977,-6525029.65927124,-6718305.1109313965,11525126.457214355,21291149.139404297,20554168.701171875,19432024.002075195,-4755532.741546631,-5877804.756164551,11651902.198791504,19693683.624267578,17851207.733154297
0.09,-95915367.12646484,-58047752.380371094,-34542827.60620117,-49005725.8605957,-21097505.569458008,-67593116.7602539,-38996109.00878906,-26060092.92602539,-24441482.543945312,-8885798.454284668,-18249202.728271484,-7864811.420440674,-3093520.8797454834,48331951.14135742,-56669700.622558594,-42070190.4296875,-24781225.204467773,-24790561.67602539,-3412387.3710632324,8240015.983581543,-395326.4355659485,-31786716.46118164,39464801.78833008,-63555675.5065918,-37357700.34790039,-25007881.16455078,-15025591.850280762,5861251.354217529,4057123.6610412598,-5172308.921813965,-24830820.083618164,1418399.691581726,-8619473.457336426,-26686946.868896484,-27116487.503051758,2092486.3815307617,5821299.076080322,-3988794.5652008057,-6562614.917755127,-1348905.8017730713,80306083.67919922,-6361076.354980469,-4333637.714385986,-24496120.45288086,7292312.6220703125,11808954.238891602,1769354.8202514648,-28747894.287109375,-50266738.89160156,20688194.274902344,-5619073.867797852,-5749656.200408936,-5900668.621063232,13426949.501037598,21964008.331298828,21298177.71911621,19895647.048950195,-4001966.953277588,-4805006.504058838,13703063.011169434,20481473.922729492,18780759.811401367
0.095,-90343681.33544922,-51987949.37133789,-30645545.959472656,-46106243.13354492,-18634113.311767578,-64433189.392089844,-34672115.325927734,-22581665.0390625,-20869852.06604004,-5733836.1740112305,-15726414.680480957,-6199396.133422852,-862402.6775360107,50988658.9050293,-53865783.69140625,-36873313.903808594,-22443893.432617188,-22544754.028320312,-2182892.5609588623,9162988.662719727,376393.79501342773,-32376686.096191406,39810455.322265625,-60813896.17919922,-35375885.009765625,-24303937.911987305,-14694054.60357666,5479479.789733887,3178969.8600769043,-6087305.068969727,-24730112.075805664,-412803.5604953766,-8707695.960998535,-28106870.651245117,-28230731.964111328,2448515.8920288086,5493435.859680176,-3808549.642562866,-8329052.925109863,-4013521.671295166,77496498.10791016,-6525778.770446777,-4507996.082305908,-24185640.335083008,7543496.608734131,10971410.751342773,164234.14647579193,-32787143.70727539,-53046997.0703125,16781761.169433594,-5699831.485748291,-5914009.094238281,-6136869.90737915,12832126.61743164,20310495.376586914,19602981.567382812,17813459.396362305,-4166373.7297058105,-4757440.567016602,13121566.772460938,18770792.00744629,17326196.670532227
0.1,-78301368.7133789,-41698936.462402344,-23319337.844848633,-40932701.110839844,-15573358.535766602,-56835350.036621094,-28344205.856323242,-18625530.242919922,-16778104.782104492,-3685983.657836914,-14480272.29309082,-5910964.488983154,-430755.01918792725,49610290.52734375,-46515899.658203125,-30252170.56274414,-19379974.365234375,-19446739.196777344,-1138733.5062026978,9431768.417358398,782658.2193374634,-33535556.79321289,35525596.618652344,-53246589.66064453,-33538784.02709961,-21738716.12548828,-14953748.70300293,4942023.277282715,2499581.3369750977,-8920410.15625,-22188461.303710938,-1427738.070487976,-9512533.187866211,-28021087.646484375,-27713926.315307617,3555941.581726074,5028507.709503174,-3920748.472213745,-6852663.040161133,-2706041.3360595703,82658187.86621094,-7358129.501342773,-5211443.4242248535,-21867568.969726562,7278123.378753662,9571420.669555664,131063.2973909378,-35952365.87524414,-50675632.47680664,15350307.46459961,-6561968.3265686035,-6837307.453155518,-7150232.791900635,9182680.130004883,17251968.383789062,16552947.998046875,14541296.95892334,-5008493.900299072,-5684162.139892578,9382397.651672363,15651276.588439941,14282533.645629883
0.105,-76289352.41699219,-40149028.77807617,-22424419.403076172,-42343681.33544922,-16117216.110229492,-56218692.779541016,-28087884.9029541,-19222660.064697266,-17340358.73413086,-4403322.696685791,-14931936.264038086,-6267985.820770264,-781486.2728118896,48421409.606933594,-45343418.12133789,-28512983.322143555,-20313531.87561035,-20310541.1529541,-1624013.5431289673,9744760.513305664,847890.8538818359,-34709980.01098633,32520709.991455078,-52000831.604003906,-34535408.02001953,-21298078.536987305,-16015913.009643555,4859956.741333008,2468488.4548187256,-9738027.572631836,-20106267.92907715,3593827.962875366,-10702801.704406738,-29245813.369750977,-30542837.142944336,3563224.0772247314,4969072.8187561035,-4013137.3405456543,-4491953.8497924805,610465.6457901001,90451614.37988281,-8658619.88067627,-6208452.224731445,-21356716.15600586,7051342.010498047,9569365.501403809,617456.9725990295,-35576976.77612305,-47884841.91894531,17897205.352783203,-7920306.68258667,-8144032.4783325195,-8485930.442810059,5253939.628601074,15750132.56072998,15127546.310424805,13327242.851257324,-6323998.928070068,-7095757.007598877,5359320.163726807,14215554.237365723,12698848.724365234
0.11,-86850990.29541016,-47640193.939208984,-28358623.504638672,-50293727.87475586,-19485294.342041016,-65775001.525878906,-34887229.919433594,-23699520.111083984,-21918304.443359375,-6087647.438049316,-15515506.744384766,-5665635.108947754,461678.683757782,52102123.26049805,-53120258.33129883,-33265403.747558594,-25098068.237304688,-25104240.41748047,-3233868.8373565674,10707497.596740723,1236271.5005874634,-34291324.615478516,35963241.57714844,-60020538.330078125,-38984371.185302734,-24244543.075561523,-17181293.487548828,5128052.711486816,3063185.691833496,-6950348.377227783,-20764114.379882812,12858043.670654297,-12770018.577575684,-34194908.142089844,-37277530.670166016,1599378.1089782715,5246603.488922119,-4039854.5265197754,-3580111.9804382324,2715197.801589966,92866600.0366211,-10897639.274597168,-8181452.751159668,-24274822.235107422,6739871.978759766,10985513.687133789,482006.13260269165,-32257179.260253906,-48693058.013916016,21896356.5826416,-10177699.089050293,-10178248.405456543,-10514402.389526367,3303050.994873047,16922870.635986328,16299980.163574219,14998064.041137695,-8613584.518432617,-9246667.861938477,3367329.1206359863,15462999.34387207,13921836.853027344
0.115,-93703208.92333984,-50178253.173828125,-30779809.951782227,-54701263.427734375,-20081092.834472656,-74020095.82519531,-39684272.76611328,-25372444.15283203,-23743852.615356445,-4913077.354431152,-13726928.7109375,-2810831.7852020264,4477736.949920654,59240219.11621094,-59317806.243896484,-37898441.314697266,-27895303.72619629,-28012023.92578125,-3524791.479110718,12593948.364257812,2904746.7708587646,-31463855.743408203,43195369.720458984,-66429916.38183594,-42962768.5546875,-26592645.6451416,-17353775.024414062,5147915.840148926,3870365.619659424,-3640486.717224121,-22358329.77294922,19667173.385620117,-15818983.07800293,-40461730.95703125,-42687950.134277344,-1108900.4278182983,5273763.179779053,-4122035.026550293,-3934179.5444488525,2271399.49798584,90020111.08398438,-14044991.493225098,-11289090.156555176,-28321868.896484375,5483094.215393066,11450286.865234375,-86537.58466243744,-29710266.11328125,-51019939.42260742,24227582.931518555,-13289480.209350586,-13055421.829223633,-13377400.398254395,2782761.0969543457,18617765.426635742,17854854.583740234,16903837.203979492,-11787886.619567871,-12275722.50366211,2854580.879211426,17073888.778686523,15837310.791015625
0.12,-83044731.14013672,-38360034.94262695,-23130453.10974121,-48564228.05786133,-15437040.328979492,-68272354.12597656,-34213310.24169922,-19974340.438842773,-18439426.42211914,910.129863768816,-9688820.838928223,1156107.9025268555,9196041.107177734,63074424.743652344,-53198081.970214844,-34872253.41796875,-24549463.272094727,-24802314.75830078,-1206922.4119186401,14802251.815795898,5389098.167419434,-28381622.314453125,46560955.04760742,-60108043.6706543,-41415683.74633789,-24252012.252807617,-16356306.076049805,4802498.340606689,4175703.0487060547,-3759306.6692352295,-21827108.38317871,20969808.57849121,-17772378.92150879,-42545646.66748047,-42223762.51220703,-2491517.3053741455,4874723.9112854,-4203012.943267822,-4390697.002410889,407099.9026298523,89414550.78125,-15955193.519592285,-13325348.854064941,-29993619.918823242,3535987.615585327,9652860.641479492,-191811.27846240997,-31001371.383666992,-50608085.63232422,24430803.298950195,-15137867.92755127,-14901532.173156738,-15179148.67401123,2526268.482208252,18903951.64489746,18016866.68395996,17039665.22216797,-13620670.318603516,-14251219.749450684,2642969.1314697266,17191446.30432129,16272283.554077148
