time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,5267693.519592285,11887634.27734375,28554784.774780273,18400556.564331055,25169178.009033203,18003799.438476562,-368660.3009700775,821425.4379272461,680550.6944656372,833602.249622345,14680036.544799805,13330289.840698242,11753294.944763184,13113053.321838379,459094.6137905121,-2076098.918914795,1149250.5073547363,-150584.66792106628,-6344116.687774658,-3587549.924850464,3029284.0003967285,9880066.871643066,11685313.22479248,11737019.538879395,13553860.664367676,683810.7705116272,-168295.0109243393,-6044932.842254639,492365.4794692993,1873102.068901062,14190092.086791992,-842148.4231948853,6110204.219818115,5861718.654632568,1844691.9918060303,3083432.912826538,-6476778.984069824,-642997.0860481262,2014332.7713012695,15631417.274475098,-409300.3571033478,8454462.051391602,6135503.768920898,6721742.630004883,-624374.8664855957,9135265.350341797,-950101.1371612549,899880.4092407227,16349866.86706543,4376674.652099609,7490673.542022705,7123907.089233398,5049477.577209473,8253973.960876465,8196034.4314575195,152907.78875350952,865820.1098442078,10056854.248046875,7296968.936920166,9005330.085754395,6734387.8746032715,16694282.531738281
0.055,22712938.30871582,24941068.649291992,40373546.6003418,32587451.934814453,35493778.228759766,29768213.272094727,9712020.874023438,10864286.422729492,10553950.309753418,9407685.279846191,21516344.07043457,19556713.104248047,18761308.670043945,19799674.98779297,10646365.16571045,7815795.421600342,11033576.011657715,9844324.111938477,17483.070492744446,394385.4570388794,6474541.187286377,12582966.804504395,14198971.74835205,16193584.442138672,19653057.098388672,10488114.356994629,9720097.541809082,-4165284.6336364746,-141839.56384658813,-3438.294166699052,12403038.024902344,-1609878.659248352,1509527.2064208984,1418760.895729065,2348882.6751708984,2906976.6998291016,-7978845.119476318,-3079854.726791382,-1865589.0226364136,11647987.365722656,-5279055.118560791,3558838.8442993164,1336398.0054855347,2155012.369155884,-4510610.103607178,737453.4606933594,-5382510.662078857,-3590449.571609497,11203804.016113281,-1147687.9119873047,2635947.9427337646,2309378.6239624023,184206.47084712982,26450.324803590775,1388173.6993789673,-6267112.731933594,-5686704.158782959,1676419.3773269653,2306347.8469848633,611423.0751991272,-143566.02728366852,8768570.899963379
0.06,23893964.767456055,22581687.927246094,38927555.084228516,36280963.89770508,36336887.35961914,30896196.365356445,13656187.057495117,14624733.924865723,14542924.880981445,13552621.841430664,24895383.834838867,22364494.32373047,19998834.60998535,19241981.506347656,11947048.18725586,11624172.21069336,14871494.29321289,13743612.289428711,4655190.467834473,3675407.648086548,9340283.393859863,13146935.46295166,14664696.69342041,16048433.303833008,19376188.278198242,14323996.543884277,13604664.80255127,-2370891.0942077637,377688.2290840149,253845.66187858582,13477606.773376465,-1736643.671989441,-591407.7162742615,-779063.2843971252,1503481.5073013306,3338272.8099823,-7550856.590270996,-2163792.610168457,-1107313.9905929565,13104073.524475098,-5716754.913330078,1201880.0973892212,-758363.5449409485,6786.660756915808,-6393089.294433594,-3283919.334411621,-4237580.7762146,-2398829.221725464,10230411.529541016,-873412.3706817627,322852.31351852417,-9173.896163702011,-2025354.3853759766,-3898164.0338897705,1183492.1836853027,-6099495.887756348,-5637865.06652832,-2353430.2711486816,-216366.27614498138,-3410599.47013855,-809036.5529060364,5181286.334991455
0.065,11458252.906799316,9947101.593017578,28398813.247680664,27861516.95251465,27658311.84387207,20086465.83557129,8644957.542419434,9453585.624694824,9814140.319824219,9553387.641906738,21843484.87854004,18175334.930419922,12959796.905517578,10532126.426696777,1769560.9331130981,6606636.524200439,9966514.587402344,8793686.866760254,3247365.4747009277,2498351.0971069336,8419495.582580566,9430627.822875977,10206120.491027832,10075872.421264648,13282814.979553223,9460396.766662598,8748142.24243164,-1940121.2930679321,2027947.6642608643,2010976.5529632568,14072605.13305664,-4535037.040710449,-260781.4073562622,-709379.0173530579,30426.9939661026,3970474.7200012207,-4587468.147277832,1946746.7069625854,3678631.7825317383,17442771.911621094,-5074137.6876831055,1532117.486000061,-322527.05097198486,92510.44690608978,-4105604.1717529297,-1182602.047920227,1574934.3633651733,2899673.9387512207,11798245.429992676,1608384.2515945435,615292.489528656,309745.4607486725,-1562925.4579544067,-1877876.7585754395,7345652.5802612305,-1773595.929145813,-1235561.9668960571,-340573.40025901794,-25473.617017269135,-1374348.0443954468,3390156.030654907,6090415.477752686
0.07,2122469.425201416,2970932.0068359375,23556407.928466797,20362993.240356445,21478662.490844727,13027069.091796875,3702494.8596954346,4439702.033996582,4971930.027008057,3569094.41947937,17882957.458496094,13483749.389648438,7731775.283813477,6323996.543884277,-4874573.707580566,1816185.1167678833,5172917.366027832,3871122.5986480713,-649149.2986679077,-1165531.873703003,5125697.612762451,6586308.95614624,8700395.584106445,7891316.4138793945,11395178.79486084,4624501.2283325195,3901573.419570923,-2492367.98286438,2848318.338394165,2072716.9513702393,13596562.385559082,-4886245.250701904,2041839.599609375,1499194.9796676636,851585.9842300415,4939276.695251465,-1765766.2630081177,4599081.993103027,6616635.322570801,20237985.610961914,-2833851.3374328613,4016198.15826416,2083213.5677337646,2199939.250946045,-64163.16330432892,3562169.075012207,5623791.217803955,6597371.1013793945,12754678.726196289,4524991.989135742,3001251.697540283,2770053.3866882324,936591.5060043335,2746922.731399536,12588515.281677246,2491853.4755706787,3179840.326309204,4396173.477172852,2454021.215438843,3346823.6923217773,7724050.045013428,10346134.185791016
0.075,10471839.904785156,13785174.369812012,35544513.70239258,26054744.720458984,28913637.161254883,20874895.095825195,6609121.799468994,7307098.388671875,7602421.283721924,4563846.111297607,20262889.862060547,17917640.686035156,15645653.72467041,17201574.325561523,3152550.69732666,4993788.242340088,8062376.022338867,6665524.482727051,-785762.0716094971,-1303277.0156860352,5504601.47857666,12103620.529174805,17949689.865112305,15372221.946716309,17741731.643676758,7387479.305267334,6644016.265869141,-2716308.59375,2059209.5851898193,1518094.1820144653,16442869.186401367,3667165.0409698486,4821255.207061768,4468849.182128906,3561064.9585723877,5012916.564941406,-1725268.7215805054,3445198.0590820312,5876518.726348877,21925283.432006836,4495728.015899658,6931943.416595459,4926486.968994141,5116064.548492432,535967.9460525513,5776729.583740234,4601835.72769165,7058184.1468811035,13923366.54663086,9798226.356506348,5835290.908813477,5679828.16696167,3809341.9075012207,4969302.654266357,12470827.102661133,5544262.886047363,6280582.427978516,6801938.056945801,5492188.930511475,5652332.305908203,9354981.422424316,15879731.178283691
0.08,34606594.08569336,38176528.93066406,58732437.13378906,41410007.47680664,45821826.93481445,34811607.360839844,12976517.677307129,13641237.258911133,13644020.080566406,12729213.71459961,27617589.950561523,30223142.623901367,32328956.604003906,34934108.73413086,16229185.104370117,11593935.9664917,14316039.085388184,12934428.215026855,2924370.765686035,3565069.6754455566,11938886.642456055,23902629.852294922,30815954.208374023,24010906.219482422,23109128.952026367,13542221.069335938,12748693.466186523,-2340811.252593994,1199441.4329528809,4493145.942687988,23349639.892578125,15186541.557312012,4982995.03326416,4853777.885437012,3762240.8866882324,2387927.532196045,-3649832.7255249023,1244541.5258407593,5516767.978668213,24879781.72302246,13217572.212219238,7106291.770935059,5093008.041381836,5612859.725952148,-3710274.6963500977,3523110.6281280518,2397818.5653686523,7377299.785614014,17118976.593017578,15617588.996887207,5998366.832733154,5857964.038848877,4019775.867462158,2807527.3036956787,9773873.329162598,6757270.812988281,7480407.71484375,4736172.676086426,5792284.01184082,3469872.7130889893,8213420.867919922,18509387.969970703
0.085,53681632.99560547,54847385.40649414,72236434.93652344,49988986.96899414,55140567.779541016,38219409.94262695,13142168.045043945,13839071.273803711,13802716.255187988,18185070.037841797,30889410.0189209,37725673.67553711,40687747.955322266,40992000.579833984,17687789.916992188,11799856.185913086,14515267.372131348,13189887.046813965,4486729.145050049,7326109.409332275,18021394.729614258,30421657.56225586,32840785.98022461,22725934.982299805,18726583.48083496,13719841.957092285,12835000.038146973,-2406944.751739502,1451337.456703186,10151864.051818848,27528411.865234375,16848035.81237793,2176733.4938049316,2043981.0752868652,252252.60853767395,-1324374.1989135742,-4503729.820251465,1079513.5498046875,7813776.969909668,27622905.731201172,14027728.080749512,4293081.283569336,2254150.152206421,2950991.39213562,-7567448.139190674,460011.89947128296,4044202.8045654297,9055986.404418945,20020902.633666992,16053743.362426758,3267440.0806427,3058151.4835357666,1355437.6363754272,-239775.21061897278,8536806.106567383,4305653.095245361,5053043.842315674,1571507.3347091675,3014152.0500183105,328785.12144088745,5734743.118286133,15858268.737792969
0.09,44759181.97631836,43522556.30493164,60134838.10424805,41016536.712646484,46106750.48828125,28196390.15197754,6327691.078186035,7157315.254211426,7226861.476898193,13346341.133117676,25812778.47290039,32665695.190429688,32523674.01123047,30652471.5423584,7369582.176208496,4858751.7738342285,7936477.6611328125,6600062.847137451,1036672.4729537964,4679664.611816406,16303161.62109375,25602539.0625,23410156.25,14514758.110046387,9985239.028930664,7143035.888671875,6170209.4078063965,-3256469.249725342,1958384.5138549805,12098093.032836914,24418804.168701172,8126594.543457031,835649.7883796692,545667.9463386536,-2058553.93409729,-1431917.7865982056,-3322672.8439331055,2118379.592895508,9483315.467834473,27089014.053344727,6127646.446228027,3009462.1181488037,937040.3289794922,1455925.8222579956,-6232728.481292725,1516673.8033294678,8379744.529724121,9621964.454650879,18701953.887939453,10540349.960327148,2136712.3126983643,1815378.189086914,183034.5243215561,748012.125492096,7838876.247406006,-1157123.08883667,-390525.57945251465,2362197.160720825,1690831.4228057861,1296781.7783355713,3886428.5945892334,11648479.461669922
0.095,10195025.444030762,10058465.003967285,32022045.135498047,23154912.9486084,28430688.858032227,17686275.482177734,1766830.2059173584,2736426.35345459,2810988.9030456543,3827524.423599243,19860544.204711914,23345624.923706055,19488990.783691406,19026012.420654297,666717.8273200989,156353.9057970047,3576338.291168213,2188706.636428833,-2216886.7588043213,-676400.4230499268,9202845.573425293,17771963.119506836,17637516.021728516,12180212.020874023,8899067.878723145,2768857.955932617,1804203.6294937134,-3464790.3442382812,1787141.7999267578,7762498.85559082,19607645.03479004,2713259.696960449,4139074.3255615234,3783361.1965179443,483554.33344841003,3303425.3120422363,-2546707.3917388916,1816419.1246032715,7458855.628967285,24572610.85510254,318946.4211463928,6388875.484466553,4378434.181213379,4585486.41204834,-3077236.4139556885,5909103.3935546875,9680928.230285645,7075491.905212402,13821057.319641113,6339556.2171936035,5641700.267791748,5231830.596923828,3463795.6619262695,5150473.117828369,4298682.21282959,-5192350.8644104,-4450726.9859313965,6784523.963928223,5007345.199584961,5818927.28805542,3828705.5492401123,11413715.362548828
0.1,-17728584.28955078,-13690234.184265137,16035860.061645508,15582749.366760254,21946420.669555664,18043182.373046875,5808671.474456787,6766446.590423584,6751155.853271484,2045383.2149505615,22584060.668945312,23337024.688720703,17738441.467285156,20431365.966796875,6390287.87612915,4104054.4509887695,7546606.540679932,6177745.342254639,745403.528213501,-858873.6057281494,6400697.231292725,18332916.259765625,24663825.98876953,19792375.564575195,16856811.5234375,6727139.472961426,5901046.7529296875,-1839750.88596344,1586405.634880066,2867908.716201782,20653688.430786133,8258953.094482422,8530025.482177734,8253523.826599121,4299145.698547363,7716868.877410889,-4370414.733886719,-46202.98743247986,3947520.0176239014,24158432.006835938,3460015.7737731934,10806289.672851562,8928198.81439209,9017869.94934082,-5165326.5953063965,7379553.318023682,5605091.094970703,3017598.3905792236,9863437.65258789,7764482.498168945,10043789.863586426,9600777.626037598,7621282.10067749,6780272.483825684,-1570304.6321868896,-5438494.682312012,-4665782.451629639,8688678.741455078,9349042.892456055,7567198.276519775,4576878.070831299,14210264.205932617
0.105,-10191865.921020508,-3316185.235977173,28002912.521362305,25754302.978515625,33421566.009521484,26442546.844482422,13662869.453430176,14426665.306091309,14399316.787719727,11017961.502075195,32400043.487548828,33595466.61376953,27970941.5435791,30957786.560058594,16040403.366088867,11861538.887023926,15127450.942993164,13832248.68774414,7627330.780029297,4996305.465698242,11637182.235717773,26273647.30834961,34953037.26196289,27251483.917236328,23125085.830688477,14282934.188842773,13618404.388427734,402991.4140701294,1938448.429107666,3328634.9773406982,25239984.5123291,15051568.984985352,8040061.950683594,7835866.451263428,3999249.4583129883,6920729.637145996,-7256421.5660095215,-1744726.1810302734,2718617.4392700195,25761970.52001953,7875845.909118652,10318056.106567383,8458149.909973145,8686356.544494629,-12136106.491088867,2333214.9982452393,126627.98166275024,-102705.6872844696,8503565.788269043,9086996.078491211,9393350.601196289,8971637.725830078,6960053.443908691,1890236.3777160645,-5374216.556549072,-5979266.166687012,-5085173.1300354,3976868.152618408,8777108.192443848,2614162.6834869385,3577023.2677459717,13123258.590698242
0.11,22198959.350585938,28553722.381591797,53458648.681640625,40631671.90551758,49620697.021484375,31473251.342773438,16337686.538696289,16909442.901611328,16991498.947143555,20430936.813354492,38916175.842285156,42484813.69018555,37433815.002441406,37110103.607177734,16833642.959594727,14456960.678100586,17644182.205200195,16327236.17553711,10605204.582214355,9860020.637512207,18203805.923461914,30910669.326782227,35230079.650878906,24335910.79711914,19679641.723632812,16694837.57019043,16072828.29284668,1016060.471534729,1822696.8050003052,7248588.562011719,25275869.369506836,11563970.565795898,2278646.469116211,2064344.6445465088,351167.231798172,3302087.7838134766,-7705405.712127686,-2531980.7529449463,3682852.029800415,25193147.659301758,3444630.1460266113,4600806.713104248,2544991.4932250977,2985740.900039673,-15904533.386230469,-5202369.689941406,-1885813.83228302,-1754724.0257263184,7347695.827484131,3938300.609588623,3496530.771255493,3151144.26612854,1307757.3776245117,-5650838.851928711,-4712108.135223389,-11228174.209594727,-10305799.48425293,-3763154.7451019287,3019426.107406616,-5138970.375061035,-307928.50255966187,5254887.104034424
0.115,40004562.37792969,46214805.603027344,65491600.036621094,42676776.88598633,54401412.96386719,26592660.903930664,11841056.823730469,12429230.690002441,12652183.532714844,20391853.33251953,37144512.17651367,41963016.510009766,37711547.8515625,34547290.80200195,7615238.189697266,10018215.17944336,13295067.78717041,11834491.729736328,7202299.59487915,9073936.462402344,19053371.42944336,27685424.8046875,27310331.344604492,13346097.946166992,10387103.080749512,12177870.750427246,11489655.494689941,-150802.68681049347,444014.5194530487,8978040.69519043,20416885.375976562,2308868.885040283,-3524146.556854248,-3748425.4837036133,-1916847.2290039062,2766271.1143493652,-5004524.707794189,-3063970.0889587402,4417338.848114014,21804920.196533203,-5838023.662567139,-1137541.41330719,-3443052.291870117,-2879647.4933624268,-12459322.929382324,-8510797.500610352,-133656.0696363449,-1671653.5091400146,5959157.466888428,-2977289.4382476807,-2279826.1642456055,-2525710.344314575,-4231116.771697998,-9074441.909790039,-1641290.307044983,-17167615.89050293,-16437841.415405273,-7559844.493865967,-2657221.555709839,-8697871.208190918,-4343237.400054932,-2676703.691482544
0.12,24068687.438964844,33792778.01513672,55550373.07739258,30766273.498535156,46635467.529296875,16124319.076538086,6043284.4161987305,6800825.119018555,7148320.198059082,13516349.792480469,32623527.52685547,35802471.16088867,32285572.052001953,29834678.649902344,-2018652.4391174316,4428989.410400391,7762600.898742676,6241365.909576416,3097276.449203491,5813489.4371032715,15503802.299499512,22929061.889648438,22998544.692993164,4803611.755371094,4162759.304046631,6577380.180358887,5853302.001953125,-1126351.7141342163,-915333.4498405457,7485215.187072754,18476297.37854004,189459.77091789246,-5485126.01852417,-5667265.41519165,-1868166.3274765015,5696343.898773193,-2460916.9960021973,-3846507.3108673096,4506581.3064575195,20310947.41821289,-7405325.412750244,-3121936.559677124,-5460968.017578125,-4905949.592590332,-7624841.213226318,-6174522.399902344,2265970.468521118,1312008.9769363403,7837129.11605835,-1831814.0506744385,-4105866.4321899414,-4338984.966278076,-6066630.3634643555,-6798768.997192383,881327.9271125793,-15109449.38659668,-14600864.41040039,-5428506.374359131,-4501860.14175415,-6356413.3644104,-4137260.913848877,-2211405.9925079346
