time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,446868.2110309601,-10861384.391784668,4434432.506561279,9891072.273254395,14232005.11932373,12811698.913574219,30917739.868164062,19787794.11315918,17796897.888183594,15043172.836303711,16950798.03466797,25019441.604614258,26282827.377319336,28111612.31994629,15974171.63848877,25789573.669433594,21197532.653808594,22546249.389648438,21297412.872314453,24543735.50415039,26731357.57446289,33315200.805664062,8893759.727478027,14273997.30682373,40383041.38183594,19493801.11694336,25397895.81298828,22171625.1373291,22245479.583740234,19453292.846679688,43627902.98461914,-10709407.806396484,13077676.773071289,17307704.92553711,11638703.346252441,24561897.27783203,23332895.278930664,6439739.227294922,18464500.427246094,-170235366.82128906,-16564405.44128418,14186014.175415039,14969388.961791992,20461360.931396484,22862096.786499023,29152181.62536621,28035434.72290039,15180397.033691406,9959683.418273926,8482338.905334473,14455846.786499023,15511209.487915039,15490053.176879883,24184740.06652832,30889032.3638916,32148509.979248047,33551063.537597656,15101935.386657715,15298803.329467773,24045791.625976562,32163726.806640625,31880065.91796875
0.055,1931313.6339187622,-8668506.622314453,7129209.995269775,11620674.133300781,16329092.025756836,12964708.32824707,33185779.571533203,21261491.775512695,19184263.229370117,15996255.874633789,17823312.759399414,26902629.852294922,28397636.41357422,32672225.952148438,16404188.15612793,26746503.829956055,21565181.732177734,22881828.30810547,21089443.20678711,25164028.16772461,28351587.295532227,36232360.83984375,13063632.96508789,14951144.218444824,41784667.96875,19078022.003173828,25289304.733276367,22248363.494873047,22707342.14782715,21349931.716918945,45645965.576171875,-7297232.151031494,14073214.530944824,17234704.971313477,11779557.228088379,24370889.66369629,23354963.302612305,6012267.589569092,20282588.958740234,-168622940.06347656,-13475243.56842041,15042953.491210938,15803054.809570312,20774421.69189453,22999679.565429688,29038839.34020996,29524976.73034668,18542238.235473633,13739293.098449707,11639369.96459961,15173258.781433105,16432716.369628906,16395782.470703125,24634084.701538086,33773708.34350586,35006973.26660156,36436504.36401367,15893731.117248535,16233324.05090332,24523164.749145508,35053207.39746094,34961334.228515625
0.06,3209056.615829468,-8376241.683959961,6180268.287658691,11976994.514465332,15262241.36352539,12973800.659179688,33840900.42114258,21397695.541381836,19196249.00817871,15306757.926940918,15810061.45477295,24682706.832885742,25457818.98498535,30989471.435546875,16070465.087890625,26397409.439086914,20646831.512451172,21915241.241455078,19676317.21496582,22886644.36340332,25699207.305908203,34992465.97290039,12696866.989135742,14948083.877563477,42057800.29296875,17608650.20751953,23400714.874267578,20564365.38696289,20083322.525024414,19807569.50378418,44490413.665771484,-9800586.700439453,14880695.343017578,14503487.586975098,11272684.097290039,22948757.17163086,21644433.975219727,5450177.6695251465,19235473.6328125,-160356948.85253906,-13535586.3571167,15959669.11315918,16584323.88305664,21370981.216430664,22485355.377197266,26794301.986694336,27554224.014282227,18430074.69177246,14654550.552368164,11375883.102416992,15847670.555114746,17192764.282226562,17218492.50793457,23491636.276245117,33745693.20678711,34809471.130371094,36139694.21386719,16641191.482543945,17180166.244506836,23616149.90234375,35073276.51977539,34966770.17211914
0.065,2522386.5509033203,-12304185.86730957,11214.460246264935,11949779.510498047,10736499.786376953,18345800.399780273,36086009.97924805,22127021.78955078,19796277.99987793,14062243.461608887,12328285.217285156,19213987.350463867,17501541.137695312,20658155.44128418,19369817.73376465,28378541.946411133,21698551.177978516,23039733.88671875,19264514.923095703,19743326.18713379,20044660.568237305,28366106.033325195,4788185.596466064,18164009.09423828,45494045.25756836,18996088.0279541,23301673.889160156,18850826.263427734,16156660.079956055,15617870.330810547,38926784.51538086,-19456867.218017578,14771348.95324707,14897186.279296875,11685857.772827148,22138414.38293457,19876903.533935547,5294316.76864624,14875975.608825684,-159755996.70410156,-18157346.725463867,16101291.65649414,16722875.595092773,22937994.0032959,21742681.5032959,23636398.315429688,22723957.061767578,13306053.161621094,10254152.297973633,6666244.029998779,15802384.376525879,17083278.65600586,17179197.311401367,20791419.982910156,29730228.424072266,30685556.411743164,31947265.625,16567457.19909668,17259332.65686035,21224042.892456055,31152832.03125,30967971.801757812
0.07,4269067.287445068,-12606316.566467285,-3373471.260070801,15966542.24395752,8881988.525390625,30899766.92199707,42688930.51147461,25828622.817993164,23469270.706176758,15174091.339111328,11572998.046875,15666694.641113281,11531147.003173828,9946914.672851562,27638715.744018555,34149085.998535156,26037450.790405273,27411544.799804688,20933124.542236328,18583311.080932617,16063642.501831055,22407354.3548584,-3974672.555923462,25801355.361938477,53341739.654541016,24143733.978271484,26506652.83203125,18365859.985351562,13944889.068603516,13241055.488586426,32889453.887939453,-27330875.396728516,13681924.819946289,20580421.447753906,14081094.741821289,22527849.197387695,19321020.126342773,5594001.293182373,11091091.15600586,-166822982.78808594,-22993963.24157715,15061032.29522705,15904937.744140625,24270242.69104004,20653013.229370117,20617305.755615234,18409410.47668457,7253027.91595459,4787226.20010376,1521667.3612594604,14754902.839660645,15905655.860900879,16067935.943603516,16514625.549316406,24173870.086669922,25104375.8392334,26238157.272338867,15341259.956359863,16105554.580688477,17116270.065307617,25622686.3861084,25464448.928833008
0.075,10360737.800598145,-5023368.358612061,775477.8265953064,23346271.514892578,12405890.464782715,42443271.63696289,49658477.783203125,30282226.5625,28030677.795410156,18228336.334228516,14153945.922851562,16460477.828979492,12235462.188720703,7254020.214080811,34257122.03979492,38532432.556152344,29861528.396606445,31026870.727539062,22629405.975341797,19340391.159057617,15973783.493041992,22055471.420288086,-6432756.423950195,31699264.526367188,59539489.74609375,28312124.252319336,29779930.114746094,18648939.13269043,14176914.21508789,14768547.058105469,30482875.82397461,-26197072.982788086,12382654.190063477,25653913.497924805,16744495.391845703,23111463.54675293,19573787.689208984,5965471.7445373535,11322772.026062012,-168721939.08691406,-23900690.07873535,13553078.651428223,14664624.214172363,24275411.60583496,19976646.423339844,19276256.561279297,17453092.575073242,5534852.027893066,3761056.1847686768,-830026.6861915588,13401740.074157715,14436404.22821045,14653184.89074707,13323883.056640625,20656190.872192383,21495212.55493164,22354131.6986084,13787178.039550781,14521448.135375977,13835942.268371582,21963542.938232422,21865423.20251465
0.08,15213464.736938477,2226378.4408569336,5940569.877624512,27577999.114990234,15902387.619018555,44280441.28417969,51218078.61328125,31301429.748535156,29186851.501464844,19624397.27783203,16083890.914916992,18438154.220581055,15932672.500610352,10770941.734313965,33048271.17919922,36989917.75512695,29583864.212036133,30451511.38305664,22317924.49951172,19985006.33239746,17481208.80126953,24791488.647460938,-4503089.904785156,30158395.767211914,58027069.091796875,27617733.001708984,29995866.775512695,19017852.783203125,15369544.982910156,17526115.41748047,31229482.650756836,-21204235.076904297,12530804.634094238,24935493.46923828,17782436.37084961,23445241.928100586,19978900.909423828,6258753.776550293,14461618.423461914,-162341064.453125,-22362871.170043945,13554656.028747559,14763749.122619629,24132389.068603516,21122234.344482422,20903261.184692383,19558593.75,8498738.288879395,6873738.2888793945,-1305776.2384414673,13579703.330993652,14533422.470092773,14751773.834228516,14736693.382263184,20645774.841308594,21334705.352783203,21954299.926757812,13924150.466918945,14504685.401916504,15034750.938415527,21745189.666748047,21586538.314819336
0.085,12975561.141967773,-591320.3954696655,3803232.431411743,25004753.11279297,13883946.418762207,38643863.677978516,48022159.576416016,28889608.38317871,26838119.506835938,17905256.271362305,14655344.96307373,17936244.96459961,16216232.299804688,12257475.852966309,27284397.12524414,32846702.575683594,27094182.96813965,27919677.734375,21080667.49572754,19799612.045288086,17570411.682128906,24972021.102905273,-4951555.252075195,24420625.686645508,50445877.07519531,24543357.849121094,28533731.46057129,19594533.920288086,16183818.817138672,17919448.852539062,31364866.256713867,-22162717.819213867,14702191.352844238,21338645.935058594,17592979.431152344,24078546.52404785,20608707.427978516,6591362.476348877,16412456.512451172,-158585769.6533203,-22469541.549682617,15840332.03125,16979763.03100586,25054420.471191406,23554988.861083984,24052541.732788086,21811851.501464844,11354852.676391602,8787016.868591309,-2319612.2646331787,15949563.980102539,16849777.221679688,17024040.22216797,19197570.80078125,22257759.09423828,22955804.8248291,23594217.30041504,16396055.221557617,16770927.429199219,19429101.943969727,23294868.46923828,23002746.58203125
0.09,5678472.04208374,-11117494.583129883,-4048876.7623901367,19472728.729248047,8759953.498840332,34553543.09082031,45648437.5,27132057.189941406,25076168.060302734,15869568.824768066,12169411.659240723,15856008.529663086,12645319.938659668,8782751.083374023,24996532.440185547,32626468.658447266,26711986.541748047,27785564.422607422,21417549.13330078,20028709.411621094,16458915.710449219,21894599.91455078,-8548645.973205566,22181509.017944336,43047283.17260742,23968372.344970703,28562845.23010254,20570087.432861328,16698863.983154297,15911508.560180664,29297454.833984375,-28404275.89416504,16775857.925415039,20701141.357421875,17484498.977661133,25125381.469726562,21585758.209228516,6893299.579620361,15332296.371459961,-164097274.78027344,-24069894.790649414,18062421.798706055,19148742.67578125,25941644.6685791,24722101.21154785,25309846.878051758,22136308.670043945,10496509.552001953,6757601.737976074,-3803892.3740386963,18185482.025146484,19055599.212646484,19224666.595458984,20639129.638671875,22853122.71118164,23785129.54711914,24624916.076660156,18670621.871948242,18955314.63623047,21011568.069458008,24032785.415649414,23696174.62158203
0.095,391911.41724586487,-18750892.639160156,-9358588.218688965,16543968.200683594,6786960.601806641,35322532.653808594,46401424.407958984,28115724.563598633,26014165.8782959,16177492.141723633,12053330.421447754,15591088.29498291,10208898.544311523,5834734.4398498535,27905010.223388672,36722534.1796875,28808891.29638672,30095125.198364258,23437326.431274414,21453788.75732422,16506540.298461914,20018770.217895508,-9506191.25366211,25029100.41809082,38669406.89086914,26126380.920410156,30101461.41052246,21512760.162353516,17575645.446777344,14463378.90625,27596048.35510254,-29963708.877563477,16343580.24597168,23456180.572509766,17654346.466064453,26013685.22644043,22477323.532104492,6921344.757080078,13621915.817260742,-171710952.75878906,-23005798.33984375,17512660.98022461,18684114.456176758,25694065.09399414,23675779.342651367,23759777.069091797,21605197.90649414,8032049.179077148,4436193.943023682,-3565006.0176849365,17678035.736083984,18521724.700927734,18769479.751586914,16919435.501098633,22477769.85168457,23604078.29284668,24576444.625854492,18030277.252197266,18411027.908325195,17383287.42980957,23851488.11340332,23538770.67565918
0.1,935274.064540863,-17929889.678955078,-8349304.19921875,17155076.98059082,9303099.632263184,37081466.67480469,47527759.55200195,29513179.779052734,27304016.11328125,17536899.56665039,13788906.09741211,17711345.672607422,11591510.772705078,8360956.192016602,30751264.572143555,39708923.33984375,29914216.995239258,31159767.150878906,24643749.237060547,22812377.9296875,18211849.212646484,21826036.45324707,-5658561.229705811,27824251.174926758,35813266.75415039,27235620.498657227,30639858.24584961,21861776.35192871,18671133.041381836,15344393.730163574,28718139.6484375,-23818233.489990234,14607665.061950684,25940248.489379883,17985923.767089844,26677150.72631836,22786605.834960938,6696591.854095459,14059243.202209473,-172355865.47851562,-18334537.506103516,15469147.682189941,16792383.193969727,26027809.143066406,22713050.842285156,22360239.028930664,22297744.750976562,8182052.6123046875,6303563.117980957,-1054929.9716949463,15741125.106811523,16515487.670898438,16853347.778320312,13266769.409179688,23014169.692993164,24055072.784423828,24984079.360961914,15918710.708618164,16417121.887207031,13567158.699035645,24479976.654052734,24092752.45666504
0.105,5420098.304748535,-12080237.38861084,-4552084.922790527,19117219.924926758,12219100.952148438,37873222.35107422,47401206.970214844,29090776.443481445,26753362.65563965,17266031.26525879,14255066.871643066,19402870.178222656,13921963.691711426,13302875.518798828,30587932.586669922,39165287.017822266,28586116.790771484,29679172.51586914,23524887.084960938,22407417.29736328,19283069.610595703,24210889.81628418,-2790041.68510437,27662118.911743164,33992736.81640625,26013662.338256836,29650169.372558594,21616632.46154785,18962612.15209961,16972391.12854004,30893850.326538086,-19238412.857055664,15161602.973937988,26998678.20739746,19204254.150390625,27654682.159423828,22551883.697509766,6536163.806915283,15713543.891906738,-167476425.17089844,-14943655.014038086,15851815.223693848,17239225.387573242,28938550.94909668,23896690.368652344,23465450.286865234,23745651.245117188,10754980.087280273,10612251.281738281,853486.5975379944,16220458.984375,16872415.54260254,17227205.276489258,14484786.033630371,24294656.75354004,25117235.18371582,25914045.333862305,16347028.732299805,16781726.837158203,14552188.873291016,25757417.678833008,25211153.030395508
0.11,10236743.927001953,-6702858.448028564,-2105956.792831421,21302232.74230957,12689753.532409668,40162319.18334961,48187427.52075195,28236562.728881836,25897111.892700195,15662639.617919922,12720688.819885254,18849916.458129883,13752344.131469727,14341666.221618652,30475727.081298828,38751296.99707031,27467456.817626953,28504482.26928711,21650810.24169922,20562355.041503906,18065217.971801758,23464715.9576416,-5923552.0362854,27489574.432373047,34987644.19555664,25352458.953857422,29328948.974609375,21229253.7689209,17914188.385009766,16812820.434570312,30726249.69482422,-23371614.456176758,18580839.157104492,28310161.590576172,21517206.1920166,28820049.285888672,22188110.3515625,6600449.085235596,15593738.555908203,-164657135.00976562,-16792566.299438477,19361385.345458984,20677675.247192383,32709274.291992188,25866493.225097656,25335817.337036133,23610977.172851562,11578103.065490723,11437520.027160645,-1061066.3890838623,19714927.673339844,20278295.516967773,20602066.040039062,17967782.974243164,23860321.044921875,24650001.525878906,25352474.212646484,19900117.874145508,20157857.89489746,18075942.993164062,25295278.549194336,24747404.098510742
0.115,13651100.158691406,-3653190.851211548,-897668.5404777527,23422294.61669922,12222205.16204834,43325653.076171875,50773658.752441406,28985391.61682129,26833414.07775879,15214591.026306152,11614169.120788574,17677406.311035156,11982028.96118164,11556470.87097168,32467346.19140625,41263870.23925781,28599941.25366211,29649700.164794922,21368642.807006836,19411014.556884766,16163125.991821289,20965845.108032227,-11170105.934143066,29339214.324951172,38155387.87841797,26835052.490234375,30544178.009033203,20973104.47692871,16467510.223388672,14879123.68774414,28614305.49621582,-29827400.20751953,20763153.076171875,29263830.184936523,22951383.590698242,28962778.091430664,21910247.802734375,6673967.8382873535,13333505.630493164,-165986389.16015625,-20961423.873901367,21709609.985351562,22919216.15600586,33430103.302001953,25739580.154418945,24840148.92578125,21600740.432739258,9189336.776733398,7338059.425354004,-6059745.311737061,21917911.529541016,22529277.801513672,22854970.932006836,18102731.704711914,21040430.068969727,22000617.98095703,22714389.80102539,22157085.418701172,22392955.780029297,18524066.925048828,22423667.907714844,22140306.47277832
0.12,16478645.324707031,-1176467.5378799438,1928973.67477417,24469316.482543945,13526061.058044434,41521831.51245117,51678493.49975586,30262128.829956055,28337163.9251709,16658485.412597656,12754582.405090332,18498785.0189209,12205559.730529785,11975221.633911133,32726123.809814453,43467254.638671875,29935670.852661133,30957881.927490234,22700374.603271484,20344766.61682129,16443746.566772461,21308164.596557617,-10711662.292480469,29551586.151123047,38953903.19824219,27479328.155517578,30931728.36303711,20631616.592407227,16092306.137084961,13770067.21496582,28367425.9185791,-28455860.137939453,17891593.93310547,26610603.33251953,20918170.928955078,27093173.98071289,21490707.397460938,6469233.989715576,11669177.055358887,-166344253.54003906,-21944868.087768555,18889379.501342773,20072610.85510254,30036705.017089844,22706207.275390625,21689584.732055664,20050769.805908203,7011176.586151123,3757712.6026153564,-9749947.547912598,18918071.746826172,19671192.169189453,20030946.731567383,14143969.535827637,18277824.40185547,19325542.449951172,20140367.50793457,19171609.87854004,19597417.8314209,14776690.483093262,19566146.850585938,19582546.23413086
0.125,20469909.66796875,3072943.687438965,7836971.282958984,24056240.08178711,16928203.582763672,32443649.291992188,48038581.84814453,29770959.854125977,27924106.59790039,18317913.055419922,15095743.179321289,21454820.63293457,15587304.11529541,19903144.83642578,27148746.490478516,41092781.06689453,28583017.349243164,29619609.832763672,23772371.292114258,22469699.85961914,19157354.3548584,25708265.30456543,-3575314.998626709,24135381.6986084,34525585.17456055,24164968.490600586,28399269.104003906,19847455.978393555,16901840.209960938,15113304.138183594,31341972.35107422,-20894353.86657715,11051354.40826416,19935398.10180664,15316994.667053223,23741832.733154297,20614860.53466797,5982960.7009887695,12134580.612182617,-162091064.453125,-19506944.65637207,12006124.496459961,13248229.98046875,25242700.576782227,18234098.434448242,18064455.032348633,20099328.994750977,7373567.581176758,5154016.017913818,-9206830.024719238,11954931.259155273,12764918.327331543,13109629.63104248,9594195.365905762,17162067.413330078,18069875.717163086,18971185.6842041,12220565.795898438,12765924.453735352,10083033.561706543,18360780.715942383,18442869.186401367
