time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,66843017.578125,26452672.958374023,72333908.08105469,-4787253.379821777,-19724157.333374023,9271586.418151855,13425065.994262695,12309636.116027832,-2525916.337966919,5444869.041442871,-2394588.2320404053,-12614756.58416748,-7407876.491546631,-7976541.996002197,7497233.867645264,14627257.347106934,-345579.0579319,-339340.2695655823,-512972.6529121399,-3663635.492324829,-107493.65389347076,-5454553.127288818,-7673716.068267822,7020896.911621094,-6277801.990509033,5250301.837921143,5933767.318725586,15549.926087260246,813563.2872581482,-1460376.262664795,-18672143.936157227,-12053404.808044434,7857679.843902588,6136309.1468811035,90201.92921161652,1109961.748123169,365274.01208877563,-2382245.5406188965,-15506127.35748291,-46223033.9050293,-29295261.38305664,7088691.711425781,67866691.58935547,8282467.842102051,-2407735.824584961,-3750556.230545044,1272396.8029022217,17411712.646484375,18277297.973632812,19470195.770263672,934102.5352478027,1329242.3486709595,2662819.6239471436,-5505169.39163208,-3134651.1840820312,-5712585.44921875,-6995496.74987793,3785921.573638916,2251259.8037719727,-1138901.3528823853,-3093031.406402588,-4963256.8359375
0.055,67886306.76269531,27232074.737548828,66242446.89941406,-396876.7523765564,-15338354.110717773,16784730.911254883,19932872.772216797,18808420.181274414,1477455.496788025,5618072.509765625,-2794977.1881103516,-18888124.465942383,-18781229.01916504,-19420694.35119629,6778311.252593994,19415966.033935547,955010.3545188904,1157006.1445236206,1728933.334350586,-3199608.564376831,-2202497.4822998047,-14119228.36303711,-19253894.805908203,6322584.629058838,-3281840.5628204346,4667851.92489624,10583332.061767578,-214137.13693618774,-761930.7637214661,-3840126.2760162354,-26493305.206298828,-26099197.387695312,6913045.883178711,5311166.763305664,-1471595.4065322876,489152.34208106995,205743.34263801575,-4110011.577606201,-19573638.916015625,-53952381.1340332,-35444454.193115234,6255680.561065674,65057792.66357422,7145255.088806152,-5242153.167724609,-6327802.658081055,-1929248.9290237427,11413953.78112793,12299913.40637207,12981100.082397461,-2404235.363006592,-2066798.448562622,-877132.3561668396,-7989212.0361328125,-9735757.827758789,-11586675.643920898,-12647608.757019043,-2427741.765975952,-1107337.5940322876,-6113673.210144043,-9602251.052856445,-11291733.741760254
0.06,55498115.53955078,14552555.084228516,48933673.85864258,-5802410.60256958,-25117027.282714844,17301502.227783203,17908405.303955078,16683509.826660156,-5464614.391326904,-4174592.971801758,-12249882.698059082,-26211097.717285156,-26503305.435180664,-27128091.81213379,8037614.822387695,18755512.237548828,-5473124.5040893555,-5038233.280181885,-3624060.63079834,-7851659.774780273,-6958727.3597717285,-20513910.2935791,-26832000.732421875,7701635.360717773,-985202.2528648376,1623948.8124847412,9306434.631347656,-542197.2870826721,-2690891.742706299,-4275642.395019531,-26575870.513916016,-28637329.1015625,8112401.962280273,6830775.260925293,-1393091.9170379639,-243874.31144714355,44736.80257797241,-2408842.3252105713,-17071962.356567383,-48736316.6809082,-28538545.608520508,7609245.300292969,63042213.439941406,8969532.96661377,-4269042.015075684,-3773718.3570861816,906059.205532074,13661291.122436523,14444599.151611328,14750514.98413086,-1361892.4617767334,-1287949.3236541748,-222399.41358566284,-5086407.18460083,-7729671.478271484,-7205098.1521606445,-8198169.708251953,-2061125.5168914795,-381977.5581359863,-4820402.6222229,-7515748.977661133,-9098134.994506836
0.065,49286201.47705078,5029628.276824951,41692787.170410156,-10931988.716125488,-38237670.8984375,17919168.47229004,15302474.975585938,13973011.97052002,-14451292.037963867,-12540273.666381836,-19695444.107055664,-26149641.036987305,-21370677.947998047,-21904150.009155273,15204133.033752441,19288249.969482422,-13186092.376708984,-12746182.441711426,-10489936.828613281,-12233009.338378906,-7988068.580627441,-18056632.99560547,-21353715.896606445,14908296.585083008,2077431.4403533936,-207790.44926166534,4191330.909729004,-543160.2597236633,-2618692.636489868,-55372.28286266327,-16471496.58203125,-13396044.731140137,15302007.675170898,14135399.81842041,531473.1001853943,-1170092.3442840576,87317.72005558014,1239229.9175262451,-11012800.216674805,-35069808.95996094,-11412409.782409668,14754538.536071777,66781013.48876953,12872377.395629883,-1260558.843612671,1738916.3970947266,7859808.921813965,23195358.276367188,23971834.182739258,24650400.161743164,5245868.20602417,5031591.892242432,5959133.625030518,727161.8843078613,2590296.983718872,4184082.508087158,2910365.581512451,8110541.343688965,5725374.221801758,3903269.7677612305,2809153.3184051514,1170889.6160125732
0.07,56458625.79345703,7895191.192626953,50544307.708740234,-8083683.013916016,-40888107.29980469,21713497.161865234,17777791.97692871,16356136.322021484,-16039825.439453125,-11764885.902404785,-17664989.471435547,-18134784.698486328,-7795992.851257324,-8208008.766174316,23711347.579956055,23335865.020751953,-16013010.025024414,-15766310.691833496,-12462821.006774902,-11902782.440185547,-3432094.3355560303,-10920412.063598633,-7612571.239471436,23312150.955200195,4879899.978637695,287356.01902008057,-245020.5385684967,-343512.02845573425,403750.1811981201,6330847.74017334,-4907594.680786133,7138650.894165039,23878240.58532715,22420791.625976562,2253058.433532715,-1992559.4329833984,187519.80364322662,3739987.61177063,-6844371.318817139,-23457025.5279541,3608225.3456115723,23091936.111450195,73317581.17675781,16302509.307861328,1254688.1437301636,6186899.662017822,13932826.99584961,32996234.893798828,33920825.95825195,35448257.44628906,13180049.896240234,12816424.369812012,13647825.241088867,5179456.2339782715,13502783.77532959,13943551.063537598,12368638.99230957,20916572.57080078,13246118.545532227,13875572.204589844,13715682.029724121,11940305.709838867
0.075,63084995.26977539,13505631.446838379,57486648.55957031,-2204401.2546539307,-33996864.318847656,23048345.5657959,21483793.258666992,19986860.275268555,-11548768.997192383,-6590034.484863281,-11190923.690795898,-12081698.417663574,-1690906.7630767822,-2061538.4578704834,24315420.150756836,25443683.624267578,-14909687.042236328,-14832778.930664062,-9804632.186889648,-8885422.706604004,869057.7745437622,-10493535.041809082,-1655370.3546524048,23772104.263305664,4111988.5444641113,154445.75250148773,-1990335.9413146973,-315347.73111343384,3813218.116760254,8503943.44329834,-3811583.7574005127,12243047.714233398,24598850.25024414,22679273.60534668,1273385.8823776245,-2329275.369644165,143274.2476463318,3817126.750946045,-7341263.294219971,-21428710.9375,4241499.900817871,23597934.72290039,74098533.6303711,16597600.936889648,2126868.963241577,7270056.247711182,16180757.522583008,35524795.53222656,36587818.14575195,38522312.16430664,15231669.425964355,14852245.330810547,15766684.532165527,6024203.777313232,16132612.228393555,15671051.025390625,14201042.175292969,24263168.334960938,15208464.622497559,15960896.492004395,16351324.081420898,14517794.609069824
0.08,57720447.5402832,10427004.81414795,49418510.43701172,-2579848.527908325,-30562795.639038086,16411039.352416992,20060277.938842773,18590070.724487305,-8665447.235107422,-5301191.806793213,-9290793.418884277,-16106723.78540039,-11402746.200561523,-11901395.797729492,14552495.956420898,20701059.341430664,-14369014.739990234,-14310531.616210938,-6795802.116394043,-7619813.919067383,-733352.6611328125,-21232955.932617188,-11573196.411132812,13929928.77960205,-1680112.1234893799,-2997575.283050537,-2341892.2424316406,-452193.6774253845,4430379.867553711,3801139.8315429688,-15108839.03503418,-3363155.8418273926,14938425.064086914,12784557.342529297,-2486791.8491363525,-2354117.3934936523,28407.903388142586,2309639.2154693604,-11402369.499206543,-29132467.26989746,-10464421.272277832,13910276.412963867,67091049.19433594,13023997.30682373,1087264.060974121,4862862.586975098,14945911.407470703,29210527.420043945,30230630.87463379,31791570.66345215,8601092.338562012,8271264.07623291,9454474.449157715,3371683.359146118,8729001.998901367,9497755.05065918,8428766.250610352,14640778.541564941,8842674.255371094,7350715.160369873,8902577.40020752,7109623.908996582
0.085,46158969.87915039,491895.49684524536,36469749.450683594,-10487761.497497559,-38364196.77734375,4428043.365478516,13140025.13885498,11843581.199645996,-10600819.58770752,-8237638.473510742,-13046525.955200195,-26233612.060546875,-26979877.471923828,-27710094.451904297,2634141.445159912,11890562.057495117,-15870298.385620117,-15718029.022216797,-5676732.540130615,-8593921.661376953,-6418873.7869262695,-34963554.38232422,-27146553.03955078,2016423.4638214111,-9081688.88092041,-7190554.141998291,-3202233.5529327393,-462698.8172531128,2499968.0519104004,-3161157.8464508057,-28236825.942993164,-22763187.408447266,3054693.9373016357,1038799.1666793823,-5847599.983215332,-2573690.65284729,44929.444789886475,312216.8183326721,-15648059.844970703,-39487293.2434082,-27542593.002319336,2152409.315109253,59841079.71191406,7994434.833526611,-1409093.737602234,232617.73586273193,11949267.387390137,20198062.896728516,20990533.82873535,22053445.81604004,-1058816.3137435913,-1242220.2825546265,150909.9304676056,-1343708.1575393677,-1394440.4125213623,1068980.5746078491,198190.6145811081,1737193.22681427,-411309.1826438904,-4644557.952880859,-1307733.0589294434,-3098436.8324279785
0.09,38197990.41748047,-8546184.539794922,32305389.404296875,-19143182.7545166,-50980140.686035156,-4173614.501953125,6088484.287261963,4984025.478363037,-13969853.401184082,-9940858.840942383,-16698469.161987305,-32668518.06640625,-33666164.39819336,-34541587.829589844,-1127927.7801513672,6698356.151580811,-17577911.376953125,-17300952.911376953,-5850178.241729736,-9207416.534423828,-10281653.40423584,-41218357.08618164,-33683010.10131836,-1682150.6023406982,-11836893.081665039,-8294494.62890625,-4546182.155609131,-306680.91773986816,830197.0362663269,-6386450.290679932,-32284851.07421875,-27634365.08178711,-697774.8870849609,-2435740.7093048096,-5251189.708709717,-2836955.5473327637,202549.63636398315,-1699481.6064834595,-17096166.610717773,-43594261.169433594,-32249023.4375,-1461801.0520935059,58834976.19628906,5479390.621185303,-3658194.065093994,-4348439.2166137695,8745960.235595703,16013183.59375,16547405.242919922,17618368.14880371,-5253708.362579346,-5165681.838989258,-3882301.092147827,-5853288.650512695,-5474128.723144531,-3486393.690109253,-4515987.873077393,-2793949.1271972656,-4356172.561645508,-10233445.167541504,-5411580.0857543945,-7307870.864868164
0.095,34910346.98486328,-13626589.77508545,33705989.837646484,-22227092.742919922,-56203250.885009766,-2511167.049407959,4348063.4689331055,3290942.668914795,-15221483.23059082,-8597863.19732666,-16930852.89001465,-32036075.592041016,-29672773.361206055,-30488035.202026367,5405118.942260742,9676634.788513184,-18399759.29260254,-18013252.25830078,-6853849.411010742,-8724521.63696289,-9809629.440307617,-38478958.12988281,-29631319.046020508,4942483.425140381,-6577918.05267334,-4930430.889129639,-4811262.130737305,-223593.99497509003,811078.9656639099,-5185017.108917236,-27215375.900268555,-18713666.915893555,5856575.489044189,4209999.084472656,-712002.7542114258,-2299973.0110168457,337931.0667514801,-3460856.4376831055,-15666088.104248047,-38849761.962890625,-23335201.263427734,5141717.910766602,61201873.779296875,6970326.900482178,-4131922.2450256348,-6847365.379333496,6176368.713378906,17311635.971069336,17746543.884277344,19122447.967529297,-2015275.7167816162,-1708569.4074630737,-785010.5166435242,-8239655.494689941,-2194396.495819092,-2597379.9228668213,-3752497.673034668,2153126.2397766113,-1170000.0762939453,-7620416.641235352,-2056983.232498169,-4056011.67678833
0.1,35241310.119628906,-13510613.441467285,32175983.428955078,-19037494.659423828,-49855823.5168457,8857746.124267578,9125552.1774292,7996116.638183594,-14943168.640136719,-7587497.234344482,-15833385.467529297,-28350259.78088379,-23740982.055664062,-24362360.00061035,15865482.330322266,18239048.00415039,-19377933.502197266,-18914258.95690918,-8935459.13696289,-8702563.285827637,-6832991.123199463,-32188362.12158203,-23779752.731323242,15486896.514892578,3477014.5416259766,174571.51412963867,-3446562.7670288086,-284993.9167499542,1537317.156791687,-2629800.0812530518,-20621648.78845215,-9625985.145568848,16258935.928344727,14463151.931762695,3891730.546951294,-740276.8731117249,367001.62291526794,-4623868.942260742,-13954728.126525879,-31088779.44946289,-12925120.35369873,15518584.251403809,61165672.302246094,9525882.720947266,-3516931.5338134766,-6893822.66998291,4546494.960784912,18706306.45751953,19269662.857055664,20778476.71508789,3462008.476257324,3688802.95753479,4360720.157623291,-8241295.81451416,3294861.7935180664,930457.8900337219,-18855.879083275795,9559103.965759277,4047643.6614990234,-2629968.4047698975,3534615.5166625977,1558002.4719238281
0.105,40107788.0859375,-7531527.519226074,30285198.211669922,-14543452.262878418,-40657005.310058594,21535724.639892578,15789652.824401855,14628373.146057129,-16172834.396362305,-9368717.193603516,-16337879.180908203,-25658229.82788086,-20906536.102294922,-21361642.837524414,23279346.466064453,25421897.888183594,-21683494.567871094,-21161630.630493164,-11451383.590698242,-9547027.587890625,-3617315.2923583984,-26288471.221923828,-20985481.26220703,22952371.59729004,11293234.825134277,3366789.3409729004,-2197551.2504577637,-287322.10397720337,2305464.029312134,-87333.5674405098,-16979576.110839844,-6803348.064422607,23465524.673461914,21534069.061279297,5153615.951538086,811634.5405578613,362607.1512699127,-4755701.065063477,-13540517.807006836,-26645566.940307617,-10868033.409118652,22727056.5032959,60724834.44213867,9569858.55102539,-3294236.660003662,-4901917.457580566,4800091.26663208,18267135.620117188,19056081.771850586,20592882.15637207,7546722.888946533,7437880.039215088,8182691.57409668,-6274227.619171143,8184965.133666992,5021223.545074463,4332178.115844727,15922012.329101562,7871180.057525635,1278106.927871704,8519878.387451172,6631698.6083984375
0.11,42487800.59814453,-4143343.448638916,31174161.911010742,-16424552.917480469,-41565372.467041016,25331655.502319336,16683057.78503418,15584704.399108887,-20769466.400146484,-12763040.542602539,-19125213.623046875,-25526712.41760254,-19786964.416503906,-20171136.8560791,26116971.969604492,26140642.166137695,-25077056.884765625,-24492181.7779541,-13100388.526916504,-9990822.792053223,-1583171.1292266846,-21465633.392333984,-19750358.58154297,25817855.834960938,13020258.903503418,3605087.0418548584,-2981336.832046509,-133823.06694984436,3378072.2618103027,3013221.9791412354,-14709919.929504395,-5350943.088531494,26110183.715820312,24282287.59765625,4075486.660003662,1378206.0146331787,403455.2574157715,-3435960.7696533203,-12608963.012695312,-24500215.530395508,-14089087.48626709,25460670.471191406,66782241.82128906,8137597.08404541,-2654385.566711426,-421017.6467895508,8716911.315917969,21100381.85119629,22006292.34313965,23695047.37854004,12843315.124511719,12471886.63482666,13429690.36102295,-1782065.510749817,15124773.979187012,10935467.720031738,10121298.789978027,23838430.404663086,13036841.39251709,7216164.112091064,15569006.91986084,13681007.385253906
0.115,30377304.077148438,-15790719.032287598,26744468.688964844,-27241371.154785156,-54467514.03808594,17978281.021118164,9218480.110168457,8176486.015319824,-27177898.406982422,-15640247.344970703,-23092844.009399414,-28455568.313598633,-19772848.12927246,-20115226.74560547,26795080.184936523,21408596.03881836,-28133171.08154297,-27512733.459472656,-13595355.033874512,-9498443.603515625,-1768577.8141021729,-18188039.779663086,-19566917.419433594,26512105.94177246,11152443.885803223,2505143.880844116,-5165578.842163086,-10706.154629588127,4454002.857208252,5933223.724365234,-11584053.993225098,-1472077.6081085205,26858245.849609375,25277727.127075195,4177739.6202087402,1183382.9879760742,466375.9469985962,-802056.9086074829,-8834674.835205078,-19224420.54748535,-13574297.904968262,26297143.936157227,77804023.74267578,9275074.005126953,116431.63114786148,6249145.030975342,16150957.107543945,30298143.38684082,31165599.822998047,32837005.615234375,21391435.623168945,21022991.180419922,22013740.53955078,5017615.795135498,25072286.60583496,19250585.556030273,17994270.32470703,33019718.170166016,21593410.49194336,16925607.681274414,25577905.654907227,23563047.409057617
