time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,12892908.096313477,20804262.161254883,63741744.99511719,3061331.9873809814,31213871.002197266,-57493320.46508789,-8115777.015686035,-7209270.477294922,-7762565.135955811,6354815.0062561035,8090276.718139648,15321616.172790527,19906480.78918457,48788833.61816406,-33800296.783447266,-7721653.461456299,-7142961.025238037,-6593620.777130127,5925145.149230957,2126020.4315185547,8630382.537841797,15043399.810791016,10928933.143615723,-31521863.93737793,-20435033.798217773,-7904106.140136719,-7887400.6271362305,2600387.0964050293,-10088286.399841309,7983665.943145752,1917213.5591506958,4892385.482788086,-16748571.395874023,-17643928.52783203,-9219101.905822754,2937898.874282837,-1076039.3142700195,2305435.4190826416,4392782.688140869,-11378258.70513916,33697811.126708984,-16884145.736694336,-16657157.897949219,-16348953.247070312,-1742998.9576339722,-332847.14818000793,2434397.2206115723,6998302.459716797,3858928.2035827637,11051368.713378906,-16927869.79675293,-15700510.97869873,-17323616.02783203,5215.808749198914,-1600606.2030792236,1164816.3795471191,2183686.7332458496,-1087803.3638000488,-15469684.600830078,-1804731.1305999756,1818375.1106262207,8871870.040893555
0.055,10352023.124694824,24547916.412353516,75099662.78076172,1076952.0998001099,30998897.552490234,-60949508.66699219,-9618639.945983887,-8695287.704467773,-8997714.042663574,6097443.580627441,4911131.381988525,14399419.784545898,19071628.57055664,49900314.33105469,-35986526.48925781,-9190461.158752441,-8448156.356811523,-7833093.166351318,4374831.199645996,397780.74622154236,6941231.250762939,13607954.025268555,9718441.009521484,-34167236.328125,-23420896.530151367,-9076476.097106934,-9116304.397583008,2377287.6262664795,-11913988.11340332,6722926.139831543,327121.5856075287,4014460.563659668,-17311882.01904297,-18136503.219604492,-10217154.502868652,3806836.3666534424,800885.7369422913,2013690.9484863281,3066530.227661133,-13622621.536254883,32641586.303710938,-17452871.322631836,-17256416.32080078,-16703641.891479492,172711.119055748,1567778.9449691772,4339793.682098389,6639657.974243164,3245986.223220825,10234586.715698242,-17462919.235229492,-16191246.032714844,-17629344.940185547,1671353.6977767944,-904963.4337425232,-725957.3340415955,345185.250043869,572580.873966217,-15887619.018554688,-210093.33431720734,1778576.2548446655,10835986.137390137
0.06,2942453.8612365723,15212211.608886719,67645324.70703125,-2092967.2718048096,24496772.76611328,-56767864.22729492,-9368448.257446289,-8548205.375671387,-8675745.964050293,4488589.763641357,276997.6854324341,9664272.30834961,12984066.009521484,43609512.32910156,-31345403.67126465,-9122773.170471191,-8301177.978515625,-7770032.88269043,2200396.5377807617,-1619607.8062057495,3976678.1330108643,8677008.628845215,4853416.442871094,-30975536.346435547,-21260545.73059082,-8804956.436157227,-8785417.556762695,1717193.9611434937,-12977547.645568848,4075022.2206115723,-2709270.715713501,735751.0924339294,-13249402.046203613,-13926192.283630371,-8354098.320007324,6406979.084014893,2270447.254180908,1339670.5389022827,2009399.8908996582,-15131524.085998535,29122777.938842773,-13298249.244689941,-13315158.84399414,-12550578.117370605,4992882.72857666,7612024.307250977,7546987.056732178,8448469.161987305,4484787.464141846,10050666.809082031,-13322605.13305664,-12128554.344177246,-13401078.224182129,7485629.081726074,4250332.355499268,988539.5169258118,1921051.6214370728,6465790.748596191,-11758763.313293457,5668451.78604126,5166393.280029297,14595453.262329102
0.065,-5551016.807556152,-11407027.244567871,22721305.84716797,-5565069.198608398,17653152.465820312,-54995544.43359375,-8303297.996520996,-7636426.92565918,-7769022.464752197,2345172.643661499,-1224288.4635925293,6170438.289642334,11192677.49786377,35453292.84667969,-28719884.872436523,-8261794.090270996,-7372473.71673584,-7010260.581970215,1563954.1149139404,-1072006.106376648,4782983.303070068,7591860.771179199,3953120.470046997,-28286899.56665039,-18615818.02368164,-8103035.926818848,-7859877.109527588,1781754.2552947998,-12058712.005615234,2278056.6215515137,-1308273.196220398,377108.75272750854,-8936347.007751465,-9586581.230163574,-6022707.939147949,8226500.511169434,2634359.836578369,1972869.9922561646,3454992.7711486816,-13393825.53100586,29624477.38647461,-8840144.157409668,-9056526.184082031,-8320601.463317871,7717723.369598389,12944721.221923828,9531155.586242676,11605698.585510254,8860324.85961914,12798044.204711914,-8875513.076782227,-7792589.18762207,-9120178.22265625,12856520.652770996,10721784.591674805,7041822.43347168,7839476.108551025,11802509.307861328,-7409187.316894531,11107126.235961914,11289943.69506836,18550428.39050293
0.07,-13332509.04083252,-31792774.200439453,-13149010.65826416,-11363775.253295898,13155036.926269531,-60520755.767822266,-9608757.972717285,-9027137.756347656,-9248169.898986816,-262414.0977859497,-1694880.6047439575,5196182.2509765625,12666955.947875977,31658861.16027832,-32710922.241210938,-9543406.48651123,-8672923.08807373,-8349226.951599121,1570195.0788497925,461914.3605232239,7443376.064300537,10583804.1305542,7161950.11138916,-29758207.321166992,-19639686.584472656,-9728284.83581543,-9323745.727539062,2043413.6390686035,-11103449.821472168,3014981.269836426,3679445.505142212,3189412.1170043945,-8349541.664123535,-9130536.079406738,-5700146.198272705,7729443.550109863,1874500.2746582031,3277604.579925537,5799622.058868408,-10409405.708312988,34069305.419921875,-8098762.512207031,-8450963.973999023,-7838178.634643555,5791441.440582275,12748820.304870605,8729630.470275879,13410058.02154541,12592594.146728516,16359361.64855957,-8226595.878601074,-7158520.698547363,-8665429.11529541,12838134.765625,12798514.366149902,12229524.612426758,13105486.869812012,11721575.736999512,-6864632.606506348,11091912.269592285,14966619.491577148,20409664.154052734
0.075,-19414581.298828125,-23944080.352783203,7971313.4765625,-18557840.34729004,10813210.487365723,-68283859.25292969,-13617248.53515625,-12981695.175170898,-13198484.420776367,-2263151.6456604004,-4555566.787719727,4955868.721008301,10797736.167907715,34080234.52758789,-39212917.32788086,-13337912.559509277,-12601060.86730957,-12119277.954101562,765772.6407051086,153411.6268157959,7072800.159454346,12112121.58203125,9127076.148986816,-33252075.1953125,-23122608.184814453,-13638223.648071289,-13283081.0546875,1615184.3070983887,-12137802.124023438,5756751.537322998,6493061.065673828,5164780.139923096,-11069169.044494629,-11933098.793029785,-6922238.349914551,6178550.720214844,674322.9627609253,3503322.124481201,6035233.974456787,-9814150.8102417,36636634.826660156,-10757074.356079102,-11226668.357849121,-10539103.507995605,1842982.6498031616,8238454.818725586,6715112.209320068,12689859.390258789,12307501.792907715,17162296.295166016,-11071536.06414795,-9911137.580871582,-11449026.107788086,8399067.878723145,9234400.749206543,11888772.964477539,12972792.625427246,7354030.132293701,-9756945.610046387,6601246.8338012695,12831773.75793457,19124135.971069336
0.08,-21965185.165405273,-4121000.7667541504,51892734.52758789,-21398170.471191406,9913230.895996094,-70934509.27734375,-15889384.269714355,-15117453.575134277,-15241271.97265625,-1948210.4778289795,-8105615.615844727,3824918.270111084,5279418.9453125,37366374.96948242,-41357414.24560547,-15462474.822998047,-14835907.936096191,-14184534.072875977,108852.21511125565,-1438268.6614990234,3975684.404373169,9418267.250061035,7245055.675506592,-34905715.94238281,-24480356.216430664,-15588774.681091309,-15347054.481506348,1352597.4750518799,-13947494.506835938,7899648.189544678,4889572.1435546875,4231523.9906311035,-13105314.254760742,-13853412.628173828,-7227310.1806640625,5977941.989898682,288828.19414138794,2664189.8155212402,4351142.883300781,-12109440.803527832,35187847.13745117,-12918435.096740723,-13427974.700927734,-12508287.42980957,35460.25604009628,5263028.621673584,6264640.331268311,11336923.599243164,10276022.911071777,15094874.382019043,-13357914.924621582,-12127302.169799805,-13483869.552612305,5390378.952026367,4642353.534698486,7929848.670959473,9104436.874389648,4499570.846557617,-12025947.570800781,3532237.0529174805,7849358.081817627,16433794.021606445
0.085,-21459365.844726562,-4388421.535491943,51290813.44604492,-17936693.19152832,9033514.976501465,-68493827.81982422,-13628760.33782959,-12795074.462890625,-12886950.492858887,-144097.10466861725,-9285655.02166748,1444107.7709197998,1297021.508216858,34861213.68408203,-38376743.31665039,-13245020.866394043,-12612636.56616211,-11946022.987365723,741838.4552001953,-2002834.5584869385,2277687.5495910645,5253788.471221924,3234200.2391815186,-34056015.01464844,-22154787.063598633,-13244842.529296875,-12974459.648132324,2349462.2707366943,-13964221.000671387,7585428.237915039,1993059.6351623535,1677165.2698516846,-12070973.39630127,-12633145.332336426,-5911058.9027404785,7374799.728393555,1321970.2243804932,2177404.6421051025,3311256.170272827,-14871900.55847168,32609184.26513672,-12101544.380187988,-12471138.954162598,-11525574.684143066,1316986.322402954,6332762.241363525,7489335.536956787,11238516.807556152,9977480.8883667,12268951.416015625,-12490526.19934082,-11321657.180786133,-12504650.115966797,6473875.522613525,2897347.927093506,4836487.770080566,5910318.374633789,5676795.959472656,-11146923.065185547,4621426.105499268,4761599.540710449,14189989.08996582
0.09,-21732116.69921875,-21896871.56677246,15489562.034606934,-14940093.040466309,6483800.411224365,-66993644.71435547,-10679421.424865723,-9959036.827087402,-10119220.733642578,-323156.56542778015,-9937844.276428223,-1642432.2128295898,196653.88762950897,27824974.060058594,-35698738.09814453,-10416611.671447754,-9761091.232299805,-9163652.420043945,955452.1441459656,-1911874.8903274536,2457517.8623199463,2844508.171081543,-1133186.936378479,-32773735.04638672,-19308189.392089844,-10519271.850585938,-10133079.528808594,3386624.0978240967,-12437029.838562012,5899533.271789551,428839.47491645813,-1333283.3051681519,-9885309.219360352,-10406228.065490723,-4909553.050994873,8222336.769104004,2660655.4985046387,2239369.3923950195,3336428.8806915283,-16619962.692260742,30150770.18737793,-9975213.050842285,-10116344.451904297,-9490935.325622559,3407984.2567443848,7612829.685211182,7686733.245849609,11373860.359191895,9713145.25604248,9201751.708984375,-10237880.70678711,-9204063.415527344,-10424205.780029297,7817715.644836426,2402185.2016448975,2675886.392593384,3621757.745742798,7055287.837982178,-8976926.803588867,6067548.751831055,3725712.0609283447,11507856.369018555
0.095,-24630373.001098633,-24147825.241088867,14813117.027282715,-18532424.926757812,2939639.8067474365,-68856269.83642578,-12008956.909179688,-11487709.045410156,-11702536.582946777,-3883220.434188843,-13562880.516052246,-4078148.84185791,-1314577.6987075806,24242908.477783203,-36472393.03588867,-11823662.757873535,-11225741.386413574,-10627851.486206055,-1435934.30519104,-3391804.4567108154,1217900.1569747925,2393171.787261963,-4775640.01083374,-31953512.19177246,-18550500.869750977,-12030107.498168945,-11667471.885681152,2377989.5305633545,-12082694.053649902,5246927.261352539,-407484.0843677521,-4282417.297363281,-9310102.462768555,-9931365.966796875,-5512292.861938477,7313141.345977783,2629994.1539764404,1772865.4146194458,2496692.895889282,-17744901.657104492,26605390.548706055,-9218208.312988281,-9278872.4899292,-8982746.124267578,4343318.939208984,5641384.124755859,5592728.614807129,10001287.460327148,6178362.846374512,5991672.992706299,-9416854.858398438,-8446413.99383545,-9866175.651550293,5837445.7359313965,509262.5021934509,-752979.9938201904,170636.81781291962,5113669.395446777,-8335193.634033203,4195876.121520996,2176038.980484009,7473888.397216797
0.1,-26719476.6998291,-3868927.478790283,60460803.9855957,-24353183.74633789,1512809.2765808105,-69677253.72314453,-15792532.920837402,-15359549.522399902,-15553395.27130127,-7454148.292541504,-18032289.505004883,-4431874.752044678,-3708857.297897339,27345573.42529297,-37301116.943359375,-15666394.233703613,-15124353.408813477,-14450657.844543457,-4827034.473419189,-5951157.569885254,-1557591.3190841675,3065839.7674560547,-5174653.053283691,-30419839.85900879,-18339408.87451172,-15757863.998413086,-15602496.147155762,-25955.22068440914,-13717101.097106934,6101960.182189941,-782822.31092453,-5073711.87210083,-9939743.995666504,-10609620.094299316,-6373892.784118652,6257242.202758789,1191029.667854309,857137.2032165527,687508.8214874268,-18103441.23840332,23721260.07080078,-9664093.017578125,-9849882.125854492,-9524706.840515137,4151973.247528076,2993357.8968048096,3549110.4125976562,8179343.223571777,1903331.1605453491,5145076.274871826,-9811234.474182129,-8813345.909118652,-10406616.2109375,3090232.6107025146,-894737.7800941467,-3311660.7666015625,-2403470.277786255,2359610.7959747314,-8918602.94342041,1460425.853729248,521352.94675827026,4783621.788024902
0.105,-24404045.10498047,9333425.521850586,85350868.22509766,-23671262.741088867,3917367.935180664,-65695503.23486328,-15941741.943359375,-15411937.713623047,-15578443.52722168,-6808408.260345459,-17666048.049926758,-2540863.9907836914,-3300779.8194885254,31750196.45690918,-34032039.642333984,-15912003.517150879,-15306457.51953125,-14583104.133605957,-5202741.622924805,-6291118.144989014,-1617100.0003814697,4890354.633331299,-484897.4943161011,-27611427.307128906,-16441944.122314453,-15805303.573608398,-15843311.309814453,-857498.049736023,-15022113.800048828,7071451.663970947,980647.7427482605,-1742705.3451538086,-9704710.960388184,-10257445.335388184,-5919517.040252686,7015263.557434082,-155714.63108062744,893667.2210693359,405366.59955978394,-16524169.921875,25233078.002929688,-9474599.838256836,-9796660.423278809,-9161326.40838623,3310218.572616577,3574812.650680542,3773366.689682007,8300355.911254883,2438788.414001465,8675005.912780762,-9478271.484375,-8485992.431640625,-10129034.042358398,3585500.0019073486,1200795.7696914673,-829320.7883834839,-101552.62053012848,2733109.23576355,-8709674.835205078,1916488.2898330688,1064211.2493515015,6373497.486114502
0.11,-19204940.795898438,-516146.6598510742,57605541.22924805,-16359498.977661133,8363865.852355957,-59744148.25439453,-11302934.646606445,-10622480.392456055,-10816562.65258789,-2139858.9611053467,-12078595.161437988,488767.95172691345,987250.8645057678,33165485.382080078,-28278253.55529785,-11363340.377807617,-10612687.110900879,-9905111.312866211,-1745559.573173523,-3336306.095123291,2585797.7867126465,7330030.918121338,6336280.822753906,-24946260.452270508,-14171488.761901855,-11182751.655578613,-11285749.435424805,906777.6203155518,-14371060.371398926,7634886.741638184,4917929.172515869,3509377.7179718018,-8680247.30682373,-9046158.790588379,-4887474.536895752,8895915.985107422,-610427.20079422,2076359.0335845947,2470911.0260009766,-13228176.11694336,29814262.39013672,-8587539.672851562,-8925065.994262695,-8048506.736755371,1563564.0621185303,5611651.420593262,4523845.672607422,9973956.108093262,6987219.81048584,13539031.982421875,-8466689.109802246,-7572644.7105407715,-9182299.613952637,5592156.410217285,4353501.319885254,4679763.7939453125,5110944.2710876465,4593388.557434082,-7745472.431182861,3957831.621170044,2552226.781845093,9636273.384094238
0.115,-14760375.9765625,-11009666.442871094,29565498.35205078,-10302175.521850586,12243690.490722656,-56336544.036865234,-6944367.408752441,-6236916.065216064,-6476639.747619629,2477437.734603882,-7080977.439880371,3719416.618347168,5466473.10256958,34856765.74707031,-24428485.870361328,-7008358.955383301,-6138117.790222168,-5503777.980804443,1840409.517288208,-130883.39567184448,6857716.083526611,8822434.425354004,10162762.641906738,-23322500.228881836,-13817562.103271484,-6815319.538116455,-7000005.722045898,2928913.116455078,-13266625.40435791,8689702.987670898,8222155.570983887,6327435.01663208,-8224267.00592041,-8506668.090820312,-4534352.3025512695,9703770.637512207,-819835.7820510864,2958117.0082092285,4392397.880554199,-10301627.159118652,31918294.90661621,-8068253.517150879,-8399430.274963379,-7498521.80480957,-775199.6517181396,4702703.475952148,2794619.7986602783,10641051.292419434,9047692.29888916,14887179.374694824,-8038887.977600098,-7251651.287078857,-8801185.607910156,4648849.964141846,3419719.2192077637,6485205.173492432,6777566.909790039,3651780.128479004,-7303297.996520996,3137662.887573242,1378753.900527954,9376422.882080078
0.12,-11536301.612854004,-4159693.717956543,40312717.43774414,-9102468.490600586,14944767.951965332,-54452014.9230957,-6062779.903411865,-5484045.028686523,-5734484.672546387,4153980.255126953,-5922361.373901367,6906676.292419434,7906599.044799805,39894718.170166016,-22586297.9888916,-6053275.108337402,-5089095.592498779,-4624068.260192871,2372322.7977752686,621453.4640312195,7799065.589904785,9327945.709228516,10828053.47442627,-21245765.686035156,-13779191.017150879,-5779609.203338623,-6194005.012512207,3153854.3701171875,-13439879.417419434,10237430.572509766,9734990.119934082,6942853.927612305,-7272130.966186523,-7640101.909637451,-3829320.9075927734,9158746.719360352,-1118934.3929290771,3160686.254501343,4600411.415100098,-8765032.768249512,31282030.10559082,-6897142.8871154785,-7289779.6630859375,-6459804.534912109,-1858016.9677734375,2050165.8916473389,-360774.54686164856,10282389.640808105,7290237.903594971,13723319.053649902,-7089080.333709717,-6352904.796600342,-7830802.917480469,1931759.4766616821,-647028.386592865,4004737.377166748,4481244.087219238,1121857.0470809937,-6297426.223754883,544586.0624313354,-1586967.945098877,6531870.8419799805
