time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,5516684.055328369,8163575.172424316,16277992.248535156,2408180.4752349854,10626009.941101074,204419.67248916626,12973071.098327637,12703879.356384277,6014465.808868408,5788366.317749023,10866981.506347656,15093472.480773926,19440179.8248291,18175493.240356445,-18463329.315185547,15900860.786437988,8085964.202880859,3166998.1479644775,9489353.17993164,7535289.764404297,11207346.91619873,34355976.10473633,17638929.36706543,9707856.178283691,15085353.85131836,14777185.440063477,6438766.956329346,-2656200.647354126,5001506.328582764,1536555.290222168,16245521.545410156,17446472.16796875,11008718.490600586,22645397.186279297,12249320.030212402,4965192.794799805,-8030.269294977188,3038416.862487793,3635715.961456299,15919824.600219727,15323855.40008545,7670291.423797607,13157865.524291992,12632146.835327148,7343104.362487793,7445328.235626221,2501319.8852539062,14010907.173156738,14524932.861328125,15182493.209838867,13376238.822937012,14332183.837890625,13344680.786132812,6016367.9122924805,14003420.82977295,13909609.7946167,14835252.76184082,11824193.954467773,12116990.089416504,5448566.436767578,15372256.2789917,13786963.46282959
0.055,2920132.637023926,5078808.307647705,13332603.454589844,131060.54067611694,7948469.161987305,1057728.0521392822,12999338.150024414,12754216.194152832,5261906.623840332,5714688.777923584,8229509.353637695,12196713.4475708,18235954.28466797,17186676.025390625,-18412149.42932129,14959310.531616211,7050251.007080078,2844306.468963623,10220727.920532227,8388386.7263793945,9095917.701721191,32398307.80029297,16864212.036132812,7322224.6170043945,15037758.827209473,14551684.379577637,6495614.528656006,-3153655.0521850586,4311888.694763184,175067.2310590744,14369567.87109375,16781137.466430664,10860759.735107422,22437908.172607422,11757586.479187012,4895994.186401367,-153615.41509628296,2466218.4715270996,2532572.031021118,15841291.427612305,15244179.725646973,7267779.350280762,12970207.214355469,12182700.157165527,7331532.4783325195,7786329.26940918,1904945.2543258667,13984105.110168457,14676403.045654297,15156170.845031738,13157842.636108398,14057657.241821289,13076746.940612793,6330831.050872803,13899106.979370117,13859633.445739746,14839416.50390625,12766751.289367676,13311567.306518555,5818613.052368164,15426811.218261719,13806038.856506348
0.06,74335.21002531052,1597819.5667266846,9118480.682373047,-2300213.098526001,4036707.878112793,3127523.422241211,13101435.661315918,12856787.68157959,1842855.0958633423,1624122.142791748,4001838.6840820312,7713828.086853027,17804929.733276367,17241466.522216797,-15320402.145385742,15833967.208862305,5998558.521270752,370342.79108047485,7784888.26751709,5937612.533569336,5137454.032897949,30640644.073486328,17137342.45300293,8232901.573181152,19055734.634399414,15002552.032470703,6140073.299407959,-3761412.6205444336,3221523.7617492676,-609340.4293060303,14047317.504882812,17362178.802490234,12352621.078491211,23587091.44592285,12314047.813415527,5328573.703765869,-213215.57462215424,2414876.4610290527,2716673.1357574463,17079257.96508789,16367753.982543945,9224584.579467773,13908871.6506958,12942075.729370117,8551376.342773438,8658127.784729004,1645828.0086517334,15244890.213012695,16191400.527954102,16520650.863647461,14280855.178833008,15083290.100097656,14024183.27331543,7245373.725891113,15132563.591003418,15114140.510559082,16140632.629394531,15856484.413146973,16351139.068603516,6815890.312194824,16700197.219848633,15038827.896118164
0.065,-269395.26200294495,2479985.9523773193,9771304.1305542,-3636494.1596984863,4133378.9825439453,3526942.729949951,13535676.956176758,13256536.483764648,445338.6068344116,-1135683.4173202515,3562083.2443237305,7163513.18359375,19500108.71887207,19163478.85131836,-12863529.205322266,17896179.19921875,5843573.093414307,116613.35825920105,6751122.951507568,4858716.4878845215,4252052.783966064,32447788.23852539,18947233.200073242,9975826.263427734,23120838.165283203,16046085.357666016,6369151.592254639,-4279336.929321289,3323874.7119903564,181896.47793769836,16190813.064575195,19316839.21813965,14610241.889953613,25219762.802124023,13353719.711303711,5858428.001403809,72230.16023635864,1914133.3103179932,3541381.1206817627,18836704.25415039,18118741.989135742,11725018.501281738,15310688.018798828,13980963.706970215,9095272.064208984,8614213.943481445,1070373.4159469604,16959550.857543945,18021413.803100586,18355762.481689453,15855275.15411377,16542533.874511719,15475954.055786133,7240948.20022583,16822008.13293457,16850948.333740234,17938613.891601562,18335039.138793945,18309194.564819336,6842920.303344727,18438858.032226562,16639169.692993164
0.07,2039135.456085205,8250412.940979004,16490240.097045898,-3783550.977706909,9434682.846069336,85444.95701789856,13182510.375976562,12873449.325561523,3328170.5379486084,1627433.5384368896,8449095.726013184,11560460.090637207,21961709.97619629,21324968.338012695,-15288597.106933594,17422269.821166992,5498683.452606201,3204481.363296509,9898923.873901367,8045244.216918945,7948426.246643066,36717510.22338867,20788503.646850586,6682115.077972412,20829763.412475586,15581136.703491211,6474955.5587768555,-5147804.737091064,4760411.262512207,1643253.3264160156,18600664.138793945,20933427.810668945,14097593.307495117,23911697.387695312,12305118.560791016,5259197.71194458,668842.9713249207,866819.2625045776,3769282.579421997,19381059.646606445,18846197.1282959,10293900.489807129,14352610.58807373,12550539.016723633,7212635.040283203,6778569.221496582,190259.23311710358,17470514.29748535,18489496.2310791,18906270.98083496,14916017.532348633,15523569.107055664,14578458.786010742,5368143.081665039,17270746.2310791,17386140.823364258,18448030.471801758,16811746.59729004,16573480.606079102,4975720.405578613,18971853.256225586,16978900.909423828
0.075,3851283.073425293,13609853.744506836,22887718.200683594,-3930695.2953338623,14947254.180908203,-5037284.851074219,11512260.437011719,11249531.745910645,6657624.7215271,6759453.296661377,13948174.476623535,15899968.147277832,22476926.803588867,21309711.456298828,-21418903.350830078,13454595.565795898,3886394.97756958,6059808.254241943,14093607.902526855,12303052.90222168,11937162.399291992,38851558.685302734,20632577.896118164,-1596379.5185089111,13057954.788208008,13047270.774841309,5542148.590087891,-7096482.276916504,5777013.778686523,1967045.783996582,18525089.263916016,20370733.2611084,8881890.296936035,18955385.208129883,8937309.265136719,3575161.933898926,1094581.127166748,168992.48957633972,2926645.040512085,17773904.80041504,17453798.294067383,3812467.336654663,10114107.131958008,8567336.082458496,4281209.468841553,4292024.1355896,-369751.09577178955,15930876.731872559,16839963.912963867,17268259.048461914,10620917.320251465,11249021.530151367,10396535.873413086,2811046.838760376,15687293.05267334,15801269.53125,16703769.68383789,11253528.594970703,11958802.223205566,2405875.4444122314,17328397.750854492,15268688.201904297
0.08,1929199.457168579,12883842.468261719,22117116.928100586,-5943648.338317871,14834463.119506836,-8043532.371520996,9248890.87677002,9092905.044555664,5023425.102233887,7196027.755737305,14189000.129699707,14850433.349609375,20164073.944091797,18733491.897583008,-25996974.94506836,9556825.637817383,1665912.0321273804,4986012.4588012695,13843325.6149292,12030730.247497559,11006131.172180176,36333850.8605957,18229249.954223633,-7968864.917755127,7662446.49887085,10862230.30090332,4198680.877685547,-10349597.930908203,4751687.049865723,212378.42738628387,15642551.42211914,17728836.059570312,2409844.398498535,14623929.977416992,6666319.847106934,2638731.9564819336,933761.1198425293,408603.9960384369,1373573.660850525,14957988.739013672,14669131.2789917,-2548209.4287872314,6135404.109954834,6060406.684875488,3851989.984512329,3763687.3722076416,-240005.56766986847,13245537.757873535,13996742.248535156,14374109.268188477,6640397.548675537,7373235.702514648,6421170.234680176,2268514.633178711,13013388.633728027,13011032.104492188,13728353.500366211,5798830.032348633,8382361.41204834,1746053.3380508423,14424355.506896973,12479146.003723145
0.085,-3449520.5879211426,6253953.93371582,14761301.040649414,-10408008.575439453,9144538.879394531,-8439145.0881958,7059726.715087891,6954907.417297363,-1314415.693283081,1365161.1804962158,8940333.366394043,8912248.611450195,16976518.630981445,15724893.569946289,-26178903.579711914,8587195.39642334,-82715.82424640656,414471.92430496216,8434609.413146973,6545546.054840088,5434959.888458252,31724462.509155273,15458997.72644043,-7911419.39163208,9197402.000427246,10886272.430419922,3578453.540802002,-14042301.177978516,2479141.2353515625,-2541757.583618164,12294816.970825195,15024678.230285645,213406.5479040146,14817761.421203613,7857960.7009887695,3460207.462310791,372571.4087486267,1287585.3776931763,-13524.758629500866,12962958.335876465,12489686.965942383,-2871353.6262512207,6446436.405181885,7999387.741088867,6878191.4710998535,6270720.481872559,450807.0647716522,11315464.01977539,11859353.065490723,12254541.397094727,7003763.675689697,7821888.9236450195,6670215.129852295,4830485.820770264,11063810.348510742,11032676.696777344,11676359.176635742,4722805.976867676,8702521.324157715,4072278.4996032715,12343126.29699707,10529311.180114746
0.09,-8450573.921203613,-467021.6143131256,7813355.922698975,-15047050.476074219,3722600.9368896484,-9083719.253540039,5026718.1396484375,4863049.507141113,-6119828.701019287,-4229911.804199219,3804543.0183410645,3723560.333251953,15399730.682373047,14523426.055908203,-24606595.993041992,8870493.88885498,-1446911.8118286133,-3824622.631072998,3486943.006515503,1561680.1977157593,711941.4210319519,29414176.94091797,14281665.802001953,-5138126.373291016,13325344.08569336,11629009.246826172,3570555.2101135254,-16643287.658691406,1482561.469078064,-4002624.034881592,11092543.601989746,14071258.544921875,2844384.4318389893,17722213.745117188,10223786.354064941,4489629.26864624,-27331.624180078506,2147296.42868042,-274140.328168869,12916786.193847656,12202165.603637695,1923013.0910873413,10000786.781311035,11760209.083557129,9800953.86505127,9341782.569885254,1311211.9436264038,11201047.897338867,11605020.523071289,12108283.996582031,10565061.569213867,11387866.020202637,10179704.666137695,7962880.1345825195,10820775.032043457,10977031.707763672,11690639.49584961,7565930.366516113,11334479.331970215,7032184.600830078,12240655.899047852,10433882.713317871
0.095,-9423574.447631836,-2065634.7274780273,6601535.320281982,-16388072.967529297,3327918.529510498,-11511743.545532227,3830984.354019165,3593739.2711639404,-4591602.325439453,-3435907.8407287598,3479642.391204834,3478637.456893921,15805768.013000488,15170887.94708252,-25330398.559570312,7835023.403167725,-2532003.402709961,-4450210.5712890625,4401215.553283691,2467456.102371216,908171.7133522034,30506235.122680664,14737539.291381836,-5818383.21685791,13735219.00177002,11005601.88293457,3553877.115249634,-17271112.4420166,2882959.1274261475,-2973367.45262146,12511321.067810059,14705916.404724121,5427448.272705078,18773181.915283203,10313648.223876953,3957408.905029297,-16577.603295445442,2468681.0970306396,772958.3382606506,13977432.250976562,13130798.33984375,5147037.029266357,11966715.812683105,12576812.744140625,9029344.55871582,9352122.30682373,1777380.108833313,12123416.900634766,12592760.08605957,13143754.005432129,12437296.867370605,13231245.994567871,12167387.008666992,7997592.926025391,11612253.189086914,11956461.906433105,12833135.604858398,9649409.294128418,12219632.148742676,7149190.902709961,13236738.204956055,11387468.338012695
0.1,-6510936.737060547,1115848.6604690552,9766174.31640625,-13697275.161743164,6569342.613220215,-13544378.280639648,4840867.519378662,4612250.804901123,1006992.8169250488,1567769.5274353027,6613090.515136719,6485189.914703369,16468730.926513672,15858686.447143555,-28059688.568115234,6598186.96975708,-2125064.1345977783,-1597765.6841278076,9825167.655944824,7858036.994934082,4170534.133911133,32101478.576660156,15234532.356262207,-9850868.225097656,10864612.579345703,9973402.02331543,3986862.6594543457,-16549810.409545898,4833412.170410156,-890329.6589851379,14642345.428466797,15237781.524658203,4955269.336700439,17353672.02758789,8694570.541381836,2735052.5856018066,142643.18346977234,1979456.5439224243,1896140.8138275146,14312344.551086426,13494776.725769043,3140174.150466919,10399403.57208252,10133883.476257324,5789040.088653564,5982404.2320251465,1343563.5566711426,12389027.59552002,13055988.311767578,13496311.18774414,10726749.420166016,11510978.698730469,10592958.450317383,4621750.354766846,11922758.102416992,12177465.438842773,13239913.940429688,8029129.981994629,10008463.859558105,4049518.585205078,13532917.976379395,11735906.600952148
0.105,-3312336.9216918945,4517155.170440674,12273306.846618652,-10200658.798217773,8658070.56427002,-12658212.661743164,7946218.013763428,7761608.123779297,4429302.69241333,3777913.808822632,8498491.287231445,8053095.817565918,15820905.685424805,15187897.682189941,-28810173.03466797,7866518.020629883,476463.79470825195,1451401.4720916748,13514542.579650879,11566014.289855957,5983344.078063965,31303337.09716797,14542735.09979248,-11925192.832946777,10058877.944946289,10797677.040100098,5524776.935577393,-15985505.104064941,4918229.579925537,-202575.29616355896,15239189.147949219,14423746.109008789,4119962.215423584,16881305.694580078,8581824.30267334,2897651.433944702,156535.5360507965,949336.7671966553,1583412.6472473145,13035356.521606445,12370985.984802246,-422234.6544265747,8470074.653625488,8433577.537536621,4213406.562805176,2770108.461380005,260729.0744781494,11204509.735107422,11967877.388000488,12271032.333374023,8707064.628601074,9490828.514099121,8544544.219970703,1373364.806175232,10936774.253845215,10920430.183410645,12108893.394470215,5377040.863037109,7639945.030212402,1014388.0844116211,12379548.072814941,10695069.313049316
0.11,-2779114.246368408,4816978.931427002,11730834.007263184,-9402969.360351562,7883462.905883789,-9887199.401855469,10558165.550231934,10359993.934631348,2899568.3193206787,1068845.7489013672,7569724.559783936,6651619.911193848,14233571.05255127,13672371.864318848,-25939092.6361084,10891735.076904297,3174637.0792388916,1263760.9243392944,12119473.457336426,10352298.736572266,5202937.126159668,28637821.197509766,13154955.863952637,-9911248.207092285,13013093.948364258,12891349.792480469,7079179.763793945,-16520839.69116211,3337378.50189209,-1346113.3241653442,13924890.518188477,12820849.418640137,5929511.547088623,18793472.290039062,10353858.947753906,4187880.516052246,75842.61894226074,284683.9129924774,19208.895042538643,11087658.882141113,10623462.677001953,-396946.5494155884,9298699.378967285,9563221.93145752,5517321.1097717285,2715944.0517425537,-357192.63553619385,9453729.629516602,10137988.090515137,10479444.50378418,9555289.268493652,10365128.517150879,9272204.399108887,1235765.6955718994,9329360.008239746,9200374.603271484,10381937.026977539,6283185.005187988,8212202.072143555,882532.4773788452,10730954.17022705,9041855.812072754
0.115,-3953739.881515503,3239018.201828003,10495910.64453125,-11056968.688964844,7142078.399658203,-8152632.713317871,10427409.172058105,10169816.970825195,-512017.3692703247,-1862353.801727295,6846977.710723877,5304243.087768555,13556008.338928223,13072222.709655762,-22490175.247192383,12234864.234924316,3049148.3211517334,-2481947.422027588,8540091.514587402,7009057.998657227,4641174.31640625,27126510.620117188,12700220.108032227,-7492160.797119141,15773665.428161621,13437091.827392578,6792901.992797852,-17912199.020385742,2406795.7401275635,-2367301.7024993896,12374409.675598145,12222836.4944458,8444456.100463867,20425249.099731445,11043074.607849121,4320221.900939941,72097.5324511528,714015.6626701355,-891341.7458534241,10306904.792785645,9993506.43157959,2963405.132293701,11701984.405517578,11239893.913269043,6906443.5958862305,4926307.201385498,290129.75096702576,8800559.997558594,9410793.30444336,9949286.460876465,12040223.121643066,12972748.756408691,11795018.196105957,3349758.6250305176,8672544.479370117,8660694.122314453,9704366.683959961,11033407.211303711,11074357.032775879,2893284.797668457,10196355.819702148,8338448.524475098
0.12,-3659194.7078704834,3156751.871109009,11712522.506713867,-12213523.864746094,8931717.872619629,-7763771.533966064,8658296.585083008,8348140.716552734,-1709524.5122909546,-1220533.2517623901,8786068.9163208,6720886.23046875,14953910.827636719,14361448.287963867,-21418474.197387695,10969192.504882812,408543.34831237793,-6626054.763793945,6999433.994293213,5496491.432189941,6168494.701385498,28450588.22631836,14055285.453796387,-7988450.527191162,15245278.358459473,11836300.84991455,4933753.01361084,-19308528.900146484,3154434.9193573,-1825073.7190246582,12281330.108642578,13653057.098388672,8264239.311218262,19663743.97277832,9409448.623657227,2787546.157836914,103746.16086483002,1829165.6970977783,50418.47378015518,11551251.411437988,11279164.31427002,5554104.804992676,12777607.917785645,11142397.8805542,6303495.407104492,6555391.311645508,1596819.0431594849,10005887.985229492,10675484.657287598,11346865.6539917,13141443.252563477,14263612.747192383,13155186.653137207,4973455.429077148,9858366.012573242,9925235.748291016,10784276.008605957,15340258.598327637,13259899.139404297,4459033.966064453,11426357.26928711,9415211.67755127
0.125,-1055832.6244354248,5394089.698791504,14816989.89868164,-11594258.308410645,11387926.10168457,-6323168.2777404785,8087188.720703125,7696979.999542236,-564269.0062522888,775011.8970870972,11358893.394470215,9300612.449645996,17448068.618774414,16575876.235961914,-21432645.797729492,9633914.947509766,-1526061.4156723022,-7914285.182952881,7519304.275512695,5794270.5154418945,8069995.880126953,30978582.38220215,16225448.608398438,-9984510.42175293,13301843.643188477,10452462.196350098,3776033.401489258,-20035032.272338867,4090340.1374816895,-651212.9306793213,13581675.52947998,16055341.720581055,6288601.398468018,18156352.996826172,7929985.523223877,1802912.5928878784,40160.924196243286,2521531.581878662,1792895.5554962158,13775490.760803223,13469721.794128418,5522469.520568848,12197869.300842285,10231986.999511719,5111821.174621582,6628705.5015563965,2258619.0700531006,12134108.543395996,12838991.165161133,13469360.3515625,12470504.760742188,13678367.614746094,12729265.213012695,5188002.586364746,12035016.059875488,12008536.338806152,12724832.534790039,15981512.069702148,13499549.865722656,4672977.924346924,13459014.892578125,11496436.11907959
