time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,3078639.030456543,1772993.0877685547,5730515.956878662,3877062.0822906494,5244954.1091918945,-1695928.5736083984,962479.5913696289,-198560.6551170349,19606.100395321846,2177793.025970459,2432985.305786133,926288.7835502625,1362594.2468643188,-6882075.786590576,-3195875.406265259,-4845057.964324951,-1785656.9290161133,-2769706.4876556396,877070.7249641418,431808.6802959442,1156799.9124526978,-1827786.2071990967,-5421951.2939453125,-19765466.690063477,-4541201.114654541,-2416725.3971099854,1586815.4764175415,-1137855.2913665771,-2604619.026184082,-3089178.8005828857,-2086134.1953277588,-4998800.277709961,-11528326.034545898,575092.613697052,-6239854.335784912,2218406.4388275146,-557055.5925369263,-3789176.9409179688,-3947079.658508301,-4198636.054992676,-4576580.52444458,-4443919.1818237305,-4553652.763366699,-8120285.0341796875,-6526799.67880249,-1865089.2972946167,-3907437.324523926,-4619568.824768066,-4614590.167999268,-4551462.173461914,-8813601.49383545,-8755475.044250488,-7013905.5252075195,-2251547.8134155273,-4092516.8991088867,-5258697.032928467,-4337632.656097412,-6806256.294250488,-8848548.889160156,-6267618.179321289,-4370492.935180664,-4142108.917236328
0.055,-2983318.567276001,-5130854.12979126,-809983.2534790039,4273490.905761719,572170.2575683594,-7888846.397399902,-2648709.774017334,-3665646.553039551,-3664319.0383911133,-25502.121075987816,102986.32830381393,-2745111.7038726807,-2369909.0480804443,-10897355.079650879,-4372765.54107666,-7893027.782440186,-4538386.344909668,-5110126.01852417,270097.3153114319,-266317.9934024811,-710005.6409835815,-4022964.0007019043,-6685004.234313965,-19962062.83569336,-6008204.460144043,-3911368.3700561523,741870.4032897949,-1257911.6821289062,-3366312.026977539,-3854673.385620117,-2881718.635559082,-6382354.259490967,-12578025.817871094,1254041.5525436401,-6722745.418548584,2470082.2830200195,-595630.2881240845,-4531533.241271973,-4805080.890655518,-4851481.914520264,-6018509.387969971,-4704688.549041748,-5780533.790588379,-8454747.200012207,-7857617.378234863,-1994214.5347595215,-4893789.768218994,-5698457.717895508,-5704159.736633301,-5699285.984039307,-10543787.002563477,-10340929.03137207,-8402646.0647583,-2246184.825897217,-5124710.559844971,-6311191.558837891,-5682234.287261963,-7767856.121063232,-8776515.96069336,-5680842.876434326,-5357387.542724609,-5021978.378295898
0.06,-2723130.941390991,-7095407.009124756,-2943207.025527954,4050922.8706359863,-755573.3323097229,-7053295.612335205,-1414829.969406128,-2653102.159500122,-2466339.588165283,441732.0489883423,548595.3092575073,-3523344.9935913086,-3263837.5759124756,-10881853.103637695,-1549690.4850006104,-5836502.552032471,-2888838.291168213,-3674490.6902313232,1920090.913772583,1427361.011505127,-85031.04001283646,-4020296.573638916,-6089325.904846191,-17651103.973388672,-4128802.2994995117,-2819746.0174560547,2188261.2705230713,-1102691.411972046,-2461480.3791046143,-3201344.9668884277,-2339168.7870025635,-6046646.1181640625,-10865988.731384277,3333515.405654907,-5883903.980255127,3520947.9331970215,-414685.4281425476,-4343771.934509277,-4460010.528564453,-4532253.265380859,-5753965.377807617,-4051578.998565674,-5121907.2341918945,-6782292.366027832,-8419389.724731445,-2106212.854385376,-4787177.562713623,-5301819.324493408,-5304990.291595459,-5257090.5685424805,-10309686.660766602,-9915106.773376465,-9599381.446838379,-2178983.9267730713,-4930796.6232299805,-5927786.827087402,-5386658.668518066,-7730830.192565918,-8422032.356262207,-5339024.066925049,-5096754.550933838,-4536530.494689941
0.065,5404261.112213135,-1483706.8319320679,1905075.5500793457,3574267.1489715576,3092075.5863189697,1794378.399848938,4617932.7964782715,3306692.123413086,3593317.747116089,3728307.008743286,3891337.8715515137,-1076191.6637420654,-865223.0501174927,-6553086.757659912,5105350.017547607,1141560.9121322632,2246901.9889831543,552652.0609855652,4482998.371124268,4046829.7004699707,1848761.4393234253,-2427337.884902954,-5117604.732513428,-13078023.910522461,1170895.2188491821,680546.5817451477,4621419.906616211,-1097667.5748825073,-1380484.4617843628,-2834450.9601593018,-2162762.8803253174,-5294158.458709717,-4995297.908782959,7536668.300628662,-3621817.5888061523,4868979.930877686,-347864.5384311676,-4035171.9856262207,-4233942.50869751,-4487439.155578613,-4856907.844543457,-890454.7095298767,-1424192.190170288,-3409658.432006836,-7375374.317169189,-2231704.7119140625,-4352777.95791626,-4605937.0040893555,-4614543.437957764,-4472869.396209717,-7205462.93258667,-6759757.041931152,-8425955.772399902,-2285023.2124328613,-4399535.179138184,-5222654.342651367,-4480855.464935303,-6480437.278747559,-7522577.285766602,-5909601.68838501,-4475126.74331665,-3807449.8176574707
0.07,12019952.774047852,4596109.390258789,6914452.075958252,3453351.0208129883,7325622.55859375,8056758.880615234,9429497.718811035,8408596.992492676,8478984.832763672,6833778.858184814,7063248.634338379,962892.5919532776,1227825.8800506592,-2822418.451309204,9642043.113708496,5982802.867889404,5483821.392059326,3017425.775527954,5474837.303161621,4949431.419372559,2056781.0535430908,-1674277.5440216064,-5225241.184234619,-8820302.963256836,5229243.755340576,3055465.4598236084,5672461.50970459,-1451241.4932250977,-1799578.309059143,-3631191.9689178467,-3060955.52444458,-5355133.533477783,805319.3688392639,11911643.028259277,-1263096.6901779175,5710093.021392822,-576524.9729156494,-4382514.953613281,-4958629.131317139,-5248425.483703613,-4716604.232788086,3239988.8038635254,2097014.1887664795,-1317414.9990081787,-6126553.058624268,-2290384.531021118,-4525482.654571533,-4775275.707244873,-4840945.720672607,-4592885.494232178,-4471138.000488281,-4155841.35055542,-6272538.661956787,-2572346.6873168945,-4511290.550231934,-5409307.00302124,-4372733.116149902,-5173569.679260254,-6263472.557067871,-6413082.122802734,-4577584.743499756,-3922329.1873931885
0.075,10587568.283081055,5085130.214691162,6541100.025177002,3930285.692214966,8143805.503845215,5144296.646118164,9570249.557495117,8844123.840332031,8628679.275512695,8060204.50592041,8366492.27142334,996550.440788269,1298416.8529510498,-2402208.089828491,8972066.879272461,4923101.425170898,4749056.816101074,1996489.7632598877,4729535.5796813965,4020606.517791748,613589.4656181335,-1841586.4706039429,-5843196.868896484,-6339985.8474731445,5216314.792633057,2671194.076538086,5289361.476898193,-1806790.7094955444,-3002178.66897583,-3935390.9492492676,-3211522.340774536,-5715172.290802002,2236337.423324585,14090074.53918457,175064.48924541473,6002769.470214844,-861359.5366477966,-5116591.930389404,-5524515.628814697,-5654466.62902832,-5158576.965332031,5092026.233673096,2097382.068634033,-2054234.9815368652,-6418094.635009766,-2297289.8483276367,-5153884.8876953125,-5428167.343139648,-5543198.585510254,-5235929.489135742,-5688059.329986572,-5574901.103973389,-6579471.111297607,-2847004.175186157,-5056533.336639404,-6129997.730255127,-4963157.653808594,-5327529.9072265625,-5818354.12979126,-6102880.954742432,-5288819.313049316,-4638786.792755127
0.08,6203464.031219482,2703897.714614868,3796891.450881958,4690675.735473633,7502714.157104492,-391617.65575408936,8210149.765014648,7470632.076263428,7150210.380554199,8637369.155883789,9070231.437683105,1107121.467590332,1334963.321685791,-3000229.3586730957,6994662.284851074,2281490.5643463135,3489649.534225464,590370.8338737488,4322192.668914795,3549305.9158325195,412238.12103271484,-1083963.8710021973,-5746681.690216064,-4984910.96496582,3555549.8600006104,1811300.6353378296,5497793.197631836,-1709140.0623321533,-3051425.2185821533,-2407047.748565674,-1375753.7603378296,-5443127.632141113,342526.1974334717,13921014.785766602,863637.6261711121,6423646.450042725,-835533.5593223572,-5472488.4033203125,-4693707.466125488,-4762043.476104736,-5216504.5738220215,3533724.546432495,-352998.822927475,-3672627.9258728027,-7777988.433837891,-2339212.656021118,-5475587.844848633,-5598673.343658447,-5657595.157623291,-5399777.412414551,-9775289.535522461,-9845617.294311523,-9819505.69152832,-2942342.519760132,-5317177.295684814,-6334973.8121032715,-5259556.770324707,-7292580.127716064,-7053538.3224487305,-5929841.5184021,-5775986.671447754,-5107170.581817627
0.085,6053428.649902344,2260992.5270080566,3400904.655456543,5113757.610321045,8011343.955993652,-320574.6114253998,8762370.109558105,7902315.139770508,7601376.533508301,9340415.954589844,9918042.182922363,2166812.4198913574,2280943.6321258545,-2501493.453979492,7662676.811218262,2625622.7493286133,4149336.814880371,1332842.3500061035,5075866.222381592,4442167.75894165,2104020.595550537,330676.22780799866,-5315734.86328125,-4440729.61807251,3207689.5236968994,2483345.7469940186,6927284.717559814,-1234156.9662094116,-1848731.1601638794,-719520.2112197876,447201.75862312317,-5061720.371246338,-1195924.4012832642,12756273.26965332,1125194.3111419678,7188084.125518799,-495165.76528549194,-5403950.214385986,-3277013.7786865234,-3575108.051300049,-5015634.059906006,579669.0583229065,-1802755.1174163818,-3842346.9066619873,-8280157.089233398,-2349642.515182495,-5458828.449249268,-5452669.620513916,-5405589.1036987305,-5235772.609710693,-12225904.46472168,-12444271.087646484,-12631801.60522461,-2819756.7462921143,-5415446.758270264,-6140543.460845947,-5226626.396179199,-10116394.996643066,-9136095.04699707,-7121427.536010742,-5925913.8107299805,-5295676.231384277
0.09,8106691.360473633,2481661.796569824,3982225.4180908203,4785401.344299316,7949102.401733398,2075501.2035369873,9057731.628417969,8264453.887939453,7976531.505584717,8523812.294006348,9158698.081970215,1779629.3497085571,1864616.7516708374,-2315034.866333008,8328911.781311035,3355236.053466797,3966480.493545532,2082536.6973876953,5213575.36315918,4761376.38092041,2850492.7158355713,-78956.84987306595,-5861043.930053711,-6110314.846038818,2859280.1094055176,3112574.815750122,7608946.800231934,-899983.9425086975,-1238419.771194458,-1224447.0119476318,-264494.77672576904,-5732102.870941162,-2195485.1150512695,11061935.424804688,552034.9740982056,7447504.52041626,-213072.59798049927,-5585117.340087891,-3041791.9158935547,-3644130.9452056885,-5529839.992523193,-1657225.1319885254,-1661348.581314087,-3266344.7856903076,-7532760.6201171875,-2191617.965698242,-5800945.75881958,-5933965.682983398,-5901466.369628906,-5676715.850830078,-11323946.952819824,-11596044.540405273,-12560657.501220703,-2562258.48197937,-6033949.851989746,-6590052.604675293,-5738054.275512695,-12785483.360290527,-10665927.88696289,-9182879.447937012,-6399843.215942383,-5870840.549468994
0.095,5952544.212341309,-217116.53470993042,2047767.6391601562,3956199.884414673,4925490.856170654,-1847559.094429016,5454272.747039795,4768326.759338379,4530322.551727295,5046121.597290039,5590125.560760498,-1235624.5517730713,-1098562.7174377441,-3954836.368560791,4091321.4683532715,-447554.20088768005,-85166.11158847809,-407069.8916912079,3169881.1054229736,2777198.076248169,951646.1491584778,-2786801.0997772217,-7223930.835723877,-10929297.44720459,-329677.61158943176,1416764.1401290894,5924740.314483643,-995904.266834259,-2175726.1753082275,-3243040.5616760254,-2624322.8912353516,-7133397.579193115,-5606122.4937438965,8333133.697509766,-1180784.7023010254,6311141.9677734375,-254160.28499603271,-6199176.31149292,-4098304.7485351562,-4735713.958740234,-6676250.457763672,-3457002.639770508,-2422024.0116119385,-4167438.03024292,-7124549.388885498,-1950852.5133132935,-6579360.485076904,-6982605.457305908,-7099906.921386719,-6634255.886077881,-10232152.938842773,-10330517.768859863,-11080265.998840332,-2331856.4891815186,-6982735.633850098,-7718157.768249512,-6798575.401306152,-14666333.198547363,-11643767.356872559,-10265136.71875,-7234619.140625,-6809415.817260742
0.1,-690714.5977020264,-5142467.498779297,-1869785.7856750488,3419711.112976074,357680.23133277893,-12007547.378540039,-779146.9097137451,-1636476.1590957642,-1713591.6948318481,549818.0985450745,909274.7569084167,-4452504.1580200195,-4294972.4197387695,-6698319.435119629,-4156061.6493225098,-7609647.274017334,-5871091.365814209,-5319947.242736816,-76431.7736029625,-468274.2655277252,-1689614.2959594727,-5384186.744689941,-7784265.041351318,-17066432.95288086,-5502922.534942627,-1588901.8774032593,3056558.609008789,-1262279.1528701782,-3593216.896057129,-4216555.118560791,-3732134.8190307617,-7663117.408752441,-11581983.56628418,5103562.355041504,-3210414.6480560303,4195038.795471191,-478417.7839756012,-6447333.335876465,-4931328.296661377,-5302429.676055908,-7082987.7853393555,-5891969.203948975,-4991160.3927612305,-6458378.791809082,-7914540.2908325195,-1865836.3819122314,-6828837.871551514,-7310182.571411133,-7516059.875488281,-6848111.152648926,-11831741.333007812,-11510658.264160156,-10675969.123840332,-2250837.564468384,-7105973.720550537,-8149299.621582031,-7139067.17300415,-14784338.95111084,-12997304.916381836,-9089304.92401123,-7360398.292541504,-7057143.688201904
0.105,-7348668.098449707,-9900591.850280762,-6032347.679138184,3706650.733947754,-3350343.2273864746,-20416633.60595703,-5338421.821594238,-6557950.496673584,-6459657.669067383,-2851406.0974121094,-2668002.8438568115,-5968133.926391602,-5859181.4041137695,-10274896.621704102,-10433058.738708496,-12528044.700622559,-9118967.056274414,-9033414.840698242,-2478628.396987915,-2778270.0061798096,-3070921.1826324463,-6551901.817321777,-6775259.017944336,-21153348.922729492,-8928114.891052246,-2990553.379058838,1322398.7817764282,-1309166.669845581,-4340528.964996338,-3672692.5373077393,-3018143.1770324707,-6610878.944396973,-15812572.479248047,3324262.6190185547,-4084414.005279541,2563077.449798584,-586293.9357757568,-5555384.159088135,-4646626.949310303,-4727372.646331787,-5943735.122680664,-8095315.933227539,-6842866.42074585,-7653062.82043457,-8660149.574279785,-1953902.7214050293,-5789127.826690674,-6076928.13873291,-6193897.247314453,-5611052.0362854,-14217035.293579102,-13485512.733459473,-11214755.058288574,-2277204.751968384,-5781270.0271606445,-6905758.857727051,-5891310.214996338,-12271078.109741211,-14627717.018127441,-6034358.501434326,-5948238.849639893,-5820300.579071045
0.11,-11960894.584655762,-14307186.126708984,-10725550.651550293,4423346.519470215,-6097579.002380371,-23153022.76611328,-6661483.287811279,-8043315.887451172,-7915129.661560059,-4653599.739074707,-4574885.368347168,-6863032.817840576,-6754747.8675842285,-15182223.320007324,-11037664.413452148,-13109636.306762695,-9273837.089538574,-9910926.818847656,-3115970.8499908447,-3269066.572189331,-3671351.432800293,-7294950.008392334,-4946684.837341309,-21237892.150878906,-8947802.543640137,-2110811.471939087,1339640.9749984741,-1132394.790649414,-4432627.6779174805,-3098999.500274658,-2161733.1504821777,-4711126.804351807,-14918466.567993164,4204270.362854004,-3401020.5268859863,2296096.086502075,-508569.71740722656,-3747592.4491882324,-3537616.729736328,-3534495.5921173096,-3869323.253631592,-7979174.613952637,-5768967.628479004,-6504090.309143066,-8210784.912109375,-2009393.4535980225,-3867930.6507110596,-3796377.420425415,-3794377.565383911,-3541270.7328796387,-13725264.549255371,-12940090.17944336,-11278913.497924805,-2292822.83782959,-3646481.2755584717,-4563961.029052734,-3606105.089187622,-8324243.545532227,-15534304.61883545,-2852218.3895111084,-3557495.594024658,-3535026.3118743896
