time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,18173439.025878906,11206189.155578613,1885315.5374526978,2827392.578125,2239628.553390503,-6383796.215057373,1487259.1495513916,-245655.25352954865,720151.2455940247,299387.9020214081,2228384.494781494,3520190.715789795,3149635.3149414062,13501500.129699707,2393757.3432922363,284087.7175331116,-702660.1433753967,-2109579.086303711,182571.23231887817,-1148607.850074768,-919918.8351631165,4470268.249511719,16284498.21472168,3933723.6881256104,10845797.538757324,2444349.2889404297,-3046015.501022339,-5999468.3265686035,-8529910.08758545,-3010811.0904693604,965547.7404594421,21036956.787109375,10087697.02911377,11433483.123779297,1695243.8354492188,-8972996.711730957,-6559635.162353516,359636.0385417938,-16448034.286499023,41977016.44897461,-5313937.664031982,9906146.049499512,10402281.761169434,3481628.41796875,-8895362.854003906,-16168291.091918945,-14207972.526550293,-10035605.430603027,-6775952.339172363,1121695.9953308105,9836318.969726562,9825500.48828125,9673887.252807617,1437848.8063812256,15977563.858032227,15349124.908447266,14526924.133300781,9832695.007324219,9520958.90045166,1680158.1382751465,15944615.364074707,17851840.97290039
0.055,14237133.026123047,9509183.883666992,1254900.4554748535,-3269328.5942077637,1057393.9085006714,-16706863.403320312,-5312795.639038086,-5539506.435394287,-4404044.151306152,-3821135.0440979004,143423.98941516876,3505756.378173828,3705025.9113311768,20315446.853637695,-3398317.0986175537,-5971867.084503174,-5519985.675811768,-6850074.768066406,-2605995.6550598145,-2745693.6836242676,-867200.3746032715,8064429.28314209,21800809.860229492,-1772044.062614441,7413656.234741211,-963194.2510604858,-6194851.398468018,-6220028.400421143,-8517999.649047852,-3243411.3025665283,1362963.080406189,26549568.17626953,12915550.231933594,8426828.384399414,475310.62364578247,-10195462.226867676,-6861877.44140625,563919.186592102,-16476217.269897461,47223670.959472656,-2494318.2468414307,12908887.86315918,13521492.958068848,4032124.9961853027,-7623655.319213867,-15642349.243164062,-13996449.47052002,-8712069.511413574,-5235530.376434326,4317929.744720459,12731838.22631836,12850050.926208496,12644173.622131348,3630490.0646209717,20047117.233276367,19154226.303100586,18541481.018066406,12783102.035522461,12489449.501037598,3900744.915008545,19832096.099853516,22052042.00744629
0.06,12080425.262451172,8221352.577209473,1420812.2491836548,-3986344.814300537,1041498.3034133911,-17808113.09814453,-6387124.061584473,-6920685.291290283,-5666762.828826904,-5340120.315551758,-304553.65777015686,3313913.8221740723,4115808.0101013184,18924797.05810547,-5020354.270935059,-8032942.771911621,-6787573.81439209,-7996878.147125244,-4287879.943847656,-3450746.774673462,-943035.4237556458,8462288.856506348,20345247.268676758,-3311027.5268554688,4260408.878326416,-2525628.5667419434,-7593821.048736572,-6423202.991485596,-7755766.868591309,-3885419.3687438965,1279431.5814971924,26503234.86328125,11977499.961853027,7165804.862976074,-1738126.3971328735,-10119166.374206543,-6930246.829986572,803115.1294708252,-14596857.070922852,48191043.853759766,-881871.75989151,11842585.563659668,12388988.494873047,3145351.6483306885,-7317388.05770874,-14834990.501403809,-13143511.772155762,-7626009.941101074,-5056150.913238525,4749071.12121582,11722425.46081543,11881314.277648926,11656461.715698242,1807014.5845413208,18089748.38256836,17273046.493530273,16839902.877807617,11651432.037353516,11543366.432189941,1978719.4728851318,17745622.634887695,19829721.450805664
0.065,10268938.064575195,6160866.260528564,530798.3160018921,-3509011.5070343018,517106.47344589233,-15490102.767944336,-6141674.041748047,-6680194.37789917,-5577253.818511963,-5233776.092529297,-194119.97497081757,2690396.785736084,4333084.583282471,13543886.184692383,-5623896.12197876,-9218763.35144043,-6906169.414520264,-7995105.266571045,-4779703.617095947,-3528129.5776367188,-1036013.6032104492,6703511.714935303,15425178.527832031,-3611124.277114868,1047546.0290908813,-3805330.276489258,-7848332.405090332,-6431194.78225708,-6672250.270843506,-3631855.7262420654,1608754.8732757568,22163118.362426758,7714358.806610107,7013369.083404541,-3678689.0029907227,-9694314.956665039,-6763784.408569336,1070381.8798065186,-12405101.776123047,47156692.50488281,-1377153.0389785767,7429914.474487305,7759668.827056885,1554431.438446045,-7417005.53894043,-13609477.043151855,-11406303.405761719,-6441214.561462402,-5014188.766479492,3667450.428009033,7459681.987762451,7590103.626251221,7320950.508117676,15182.86857753992,14455853.462219238,13906792.640686035,13449055.671691895,7205401.420593262,7289722.442626953,78296.45276069641,14103436.470031738,15885755.53894043
0.07,6909200.191497803,3305924.415588379,-1715760.7078552246,-6546855.926513672,-1121674.5376586914,-17720865.24963379,-9150056.838989258,-8177262.306213379,-7333832.263946533,-5884477.615356445,-935093.7008857727,2317737.817764282,4999049.186706543,12726210.594177246,-8781611.442565918,-12853893.280029297,-8856719.017028809,-9910618.782043457,-5011142.730712891,-3547029.495239258,-499090.7311439514,6729341.983795166,14859958.64868164,-6471806.526184082,-2091973.5431671143,-6260611.057281494,-8676089.2868042,-6147740.840911865,-5626235.485076904,-1899278.5215377808,3297784.8052978516,20495429.99267578,2948812.484741211,5283998.966217041,-5002654.075622559,-10156719.207763672,-6510443.210601807,1276366.3530349731,-10864719.39086914,47905155.181884766,-1627384.901046753,2684278.4881591797,2912904.0241241455,-78958.61566066742,-7012929.439544678,-11843993.186950684,-9224127.769470215,-4554254.531860352,-3664811.849594116,3863598.585128784,2845268.487930298,2949196.1002349854,2614930.3913116455,971339.2853736877,13915271.759033203,13432116.508483887,12912774.085998535,2582650.4230499268,2615579.605102539,991980.6122779846,13575519.561767578,15249361.038208008
0.075,3560240.0302886963,1070944.1900253296,-4033884.048461914,-10609452.247619629,-2913311.48147583,-21604993.82019043,-11996449.47052002,-10239040.37475586,-9438342.094421387,-7542514.801025391,-2580465.316772461,2023777.4848937988,5240521.9078063965,15959624.290466309,-11353472.709655762,-15667773.246765137,-10967386.245727539,-12088512.420654297,-5460016.72744751,-3886520.3857421875,36475.57646036148,8384662.628173828,18510591.506958008,-9109038.352966309,-3011469.3641662598,-7858882.427215576,-9551151.275634766,-5746232.986450195,-5103013.038635254,-602962.6727104187,5016816.139221191,23299352.645874023,1341706.395149231,2603556.8714141846,-5478445.053100586,-10845697.402954102,-6260991.57333374,1246896.0285186768,-10208885.192871094,48852722.16796875,-622088.6707305908,1181054.949760437,1532385.5876922607,-825100.6603240967,-5885555.267333984,-9895781.517028809,-7673622.608184814,-2488470.5543518066,-1455942.2731399536,5721498.966217041,1392784.3570709229,1481151.3423919678,1098412.9905700684,3104330.30128479,16092937.469482422,15404859.54284668,15022502.899169922,1308581.9482803345,1045062.780380249,3089289.426803589,15706702.23236084,17412179.946899414
0.08,2630156.7554473877,116160.69823503494,-5708237.171173096,-11578325.271606445,-4231256.484985352,-21492713.928222656,-10434769.630432129,-10466048.240661621,-9430384.635925293,-9094858.169555664,-4363131.523132324,799053.430557251,3731061.4585876465,17427463.53149414,-9826658.248901367,-14288722.99194336,-10775226.593017578,-12006191.25366211,-6047673.225402832,-4740301.609039307,-592833.1613540649,8888674.73602295,20967908.85925293,-7807818.412780762,-1358978.271484375,-6875603.199005127,-9354866.981506348,-5763355.255126953,-5617706.298828125,-1639601.1114120483,5289637.565612793,26102474.212646484,4783566.951751709,2011124.610900879,-4724169.731140137,-10917513.847351074,-6269507.884979248,973453.938961029,-10956310.272216797,47358863.830566406,-61202.90607213974,4694743.633270264,5151715.7554626465,20076.259970664978,-4696566.104888916,-8839248.657226562,-7656946.182250977,-1702391.9820785522,-266266.1075592041,7708909.511566162,4864484.786987305,4896735.668182373,4497060.775756836,4419123.17276001,18700883.865356445,17841323.852539062,17640897.750854492,4923132.89642334,4366086.483001709,4345159.530639648,18267894.744873047,19930007.934570312
0.085,3425425.5294799805,-137298.03264141083,-6644079.208374023,-11218749.046325684,-5195570.945739746,-20094856.26220703,-7826313.018798828,-10172842.025756836,-8895343.780517578,-10388618.469238281,-5777940.273284912,-959305.5844306946,1727758.288383484,17535358.428955078,-7315583.7059021,-11943150.520324707,-9944790.840148926,-11270461.082458496,-6682044.02923584,-5869284.629821777,-1735835.4330062866,8810662.269592285,21800809.860229492,-5175096.035003662,-124518.93091201782,-5374862.194061279,-9077187.538146973,-6459663.391113281,-6748167.991638184,-3746733.1886291504,5083819.389343262,26059249.877929688,11303200.721740723,4145805.835723877,-2793948.173522949,-11152269.36340332,-6757514.953613281,717583.8351249695,-13102041.244506836,45845954.89501953,-603568.6731338501,11283052.444458008,11628720.2835083,2176444.5304870605,-3961658.000946045,-9385340.690612793,-8808012.008666992,-2651919.12651062,-811388.9694213867,9251720.428466797,11355383.87298584,11286765.098571777,10919010.162353516,5513951.778411865,21619907.37915039,20839752.197265625,20513319.01550293,11389513.01574707,10725521.087646484,5465444.087982178,21239381.790161133,22814189.910888672
0.09,3428092.7181243896,-373026.7882347107,-6618288.516998291,-13383811.950683594,-5791175.842285156,-21810455.322265625,-9398444.175720215,-11905266.761779785,-10642881.393432617,-12013223.648071289,-6893521.308898926,-1728664.0405654907,1413220.2863693237,19461524.963378906,-7907032.9666137695,-12781422.61505127,-10999047.27935791,-12379245.75805664,-7340189.9337768555,-6697031.497955322,-1960524.320602417,9737612.7243042,22989147.186279297,-5363935.470581055,-958779.8118591309,-5424794.1970825195,-9835185.050964355,-7215527.534484863,-7274514.675140381,-4624463.5581970215,5048982.620239258,23846918.1060791,16147283.554077148,6778724.670410156,-304777.3838043213,-11933838.844299316,-7372785.568237305,716560.6617927551,-15220859.52758789,47044799.8046875,-948168.8737869263,16217580.795288086,16447963.71459961,4833931.922912598,-3222213.9835357666,-10627214.431762695,-9720387.45880127,-4121618.2708740234,-1810643.7921524048,10255846.977233887,16240016.93725586,16092790.603637695,15834507.942199707,7018828.392028809,24550947.189331055,23998884.201049805,23281637.19177246,16192583.084106445,15565649.032592773,7112145.900726318,24321329.11682129,25913148.880004883
0.095,2174753.427505493,-1016883.2540512085,-6024120.330810547,-16417470.932006836,-5896562.576293945,-22535308.837890625,-12731540.67993164,-14356263.160705566,-13334354.400634766,-13548616.409301758,-7850029.468536377,-1542907.8340530396,1707718.014717102,19013059.616088867,-9026740.074157715,-14365752.220153809,-12197783.470153809,-13561023.712158203,-7791440.486907959,-6969131.4697265625,-1915805.1013946533,8672041.893005371,20621025.08544922,-6412227.153778076,-1400452.8522491455,-5108775.1388549805,-10109786.033630371,-7149257.183074951,-6759343.62411499,-4876071.453094482,2808776.617050171,18967782.974243164,16039457.321166992,8269690.51361084,1726464.9868011475,-11572277.069091797,-7414814.472198486,869649.8870849609,-15960027.694702148,47130229.94995117,-1308321.8336105347,16133573.532104492,16555135.726928711,7181832.790374756,-1933519.1249847412,-10908235.549926758,-9526134.490966797,-4945160.388946533,-2043071.7468261719,9252562.522888184,16248353.958129883,16067800.521850586,15974469.184875488,7126645.088195801,24440425.872802734,24087549.209594727,23159423.828125,16190752.029418945,15634668.350219727,7273559.5703125,24361904.14428711,26011184.692382812
0.1,1301920.0563430786,-2140015.6021118164,-5886597.156524658,-15720609.664916992,-5616091.251373291,-17237918.853759766,-11865489.00604248,-14067462.921142578,-13258423.805236816,-13580809.593200684,-8110515.594482422,-1647143.840789795,20301.64562165737,11003250.122070312,-6682444.5724487305,-12542541.50390625,-10527825.355529785,-11782919.883728027,-7536861.419677734,-6827407.360076904,-3087091.6843414307,2793225.7652282715,11050333.976745605,-4461967.468261719,307796.26965522766,-2451183.319091797,-8351535.797119141,-6344956.874847412,-6068523.88381958,-6537901.878356934,-2704209.804534912,10891964.91241455,12299174.308776855,8436564.445495605,1859118.7000274658,-9376036.643981934,-6828384.876251221,884510.87474823,-15829810.14251709,41372760.77270508,-3572025.5374908447,12312731.742858887,13096736.907958984,7902385.711669922,-911744.8329925537,-10128129.959106445,-8805785.179138184,-5382966.041564941,-2030591.0110473633,5542090.41595459,12616831.77947998,12387907.028198242,12410532.95135498,4445740.222930908,19778711.318969727,19565765.380859375,18797731.399536133,12564341.54510498,12092840.194702148,4393281.45980835,19763319.01550293,21358366.012573242
0.105,1765777.826309204,-2716078.996658325,-6028840.065002441,-11675392.150878906,-4824419.4984436035,-11563570.022583008,-7716309.547424316,-10915238.380432129,-10118256.568908691,-11381739.616394043,-6665157.318115234,-1578301.5489578247,-2357596.1589813232,2113203.763961792,-3997736.930847168,-9732726.097106934,-7491310.596466064,-8616876.602172852,-6094954.013824463,-6149176.120758057,-4299814.701080322,-2781227.5886535645,1766464.7102355957,-1984800.3387451172,1292367.5775527954,-223934.8590373993,-6564815.521240234,-5835327.625274658,-6014483.451843262,-8850464.820861816,-7140898.704528809,4093033.3137512207,8975469.589233398,7056255.340576172,-753627.7770996094,-8267822.265625,-6415483.9515686035,707474.5297431946,-16197509.765625,33685642.24243164,-7294339.656829834,8921225.547790527,9801733.016967773,5743656.635284424,-1648828.625679016,-9998303.413391113,-8680068.969726562,-6195242.881774902,-3145563.840866089,1880646.824836731,9326029.777526855,9036471.366882324,9020425.796508789,1174988.9850616455,14675709.72442627,14559564.590454102,13969257.354736328,9189120.292663574,8830170.631408691,868677.3777008057,14626914.978027344,16144308.090209961
0.11,3218766.212463379,-1077379.4651031494,-4937754.6310424805,-8918718.338012695,-3328028.440475464,-13820395.469665527,-6219405.174255371,-8006865.501403809,-7103044.9867248535,-7899546.146392822,-3746523.380279541,78814.67789411545,-1783847.8088378906,3311502.9335021973,-6345685.005187988,-10896941.184997559,-6793294.906616211,-7899656.772613525,-3596546.411514282,-4748095.512390137,-3225592.613220215,-1119241.47605896,3052713.8710021973,-3956945.6577301025,-1056704.8788070679,-1778767.8241729736,-7437156.200408936,-6174746.036529541,-6470003.604888916,-9372921.94366455,-6344366.550445557,3862896.44241333,8284058.570861816,4729761.123657227,-4324279.78515625,-10783535.00366211,-6707756.996154785,619138.8368606567,-17136434.55505371,31962055.206298828,-9642405.50994873,8252752.304077148,8897282.600402832,2045677.661895752,-3777389.0495300293,-11409222.602844238,-9464412.689208984,-7290774.822235107,-5840700.626373291,1171186.2087249756,8545825.958251953,8312526.702880859,8116744.041442871,406739.2349243164,13817843.437194824,13710336.685180664,12967171.669006348,8289328.575134277,8024933.815002441,118935.68187952042,13706808.090209961,15311424.255371094
0.115,5189526.081085205,2405558.5861206055,-2802648.0674743652,-8934339.52331543,-2271645.0691223145,-19908321.380615234,-7977257.72857666,-6948664.18838501,-6023921.489715576,-5306858.539581299,-1953456.5210342407,1742684.6027374268,498469.88916397095,11034288.40637207,-11131825.44708252,-14273167.610168457,-7920275.688171387,-9155171.394348145,-1305403.470993042,-3534190.893173218,-1290704.4887542725,4125521.659851074,10541789.054870605,-8375878.33404541,-3655561.685562134,-4589895.248413086,-9314422.607421875,-6656361.103057861,-7100478.649139404,-8789608.9553833,-3782579.183578491,7041461.944580078,8920235.633850098,4056807.9948425293,-5051839.828491211,-14113430.976867676,-7145097.732543945,838472.1279144287,-17611366.271972656,35322296.142578125,-10193876.266479492,8889593.124389648,9407897.94921875,783325.1953125,-4554999.828338623,-12640504.837036133,-10477180.480957031,-8019706.726074219,-9184547.424316406,1479692.9359436035,8966186.5234375,8952117.919921875,8595388.412475586,1611775.8750915527,15318936.347961426,15128676.414489746,14079076.766967773,8696210.861206055,8450030.326843262,1553135.5142593384,15195539.474487305,16951040.267944336
