time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-9226622.581481934,-2771074.5334625244,2735908.9851379395,-12992941.856384277,-2461081.5048217773,-14620962.142944336,-29721986.770629883,-11823573.112487793,-4039524.555206299,-2567378.044128418,-1344609.8566055298,-3109178.7815093994,-2047129.8694610596,-7440790.176391602,-32425693.51196289,-13471282.958984375,-3027506.113052368,-2675943.13621521,-2558937.0727539062,-988250.9112358093,1663983.5834503174,-808793.4255599976,-6145153.522491455,-15313618.659973145,-8051621.437072754,-8183074.951171875,-2983916.0442352295,4424594.402313232,-1368974.0896224976,-4502456.6650390625,9351187.705993652,8203857.421875,-12510440.826416016,-14172719.00177002,-8716514.587402344,-1029961.9436264038,4985861.778259277,7531302.452087402,-2876871.5858459473,-1569793.1051254272,2317847.490310669,-21061347.96142578,-23817897.79663086,-8131566.047668457,-11329551.696777344,-5894924.163818359,-292587.0418548584,4749351.024627686,1003407.2399139404,-4079169.273376465,-29440200.805664062,-29688352.584838867,-16600709.915161133,-14605071.067810059,-4405811.309814453,-5199342.727661133,-187030.92634677887,-15439865.112304688,-15206355.094909668,-12828.733772039413,-5566718.578338623,-9071269.989013672
0.055,-12839927.673339844,-6427913.188934326,15117.93676763773,-14763097.763061523,-5044802.665710449,-14382287.02545166,-27140092.849731445,-14304957.389831543,-6505814.552307129,-4860709.667205811,-3321835.2794647217,-4316378.593444824,-3006830.6922912598,-7158493.0419921875,-28339210.510253906,-9500965.118408203,-4020968.437194824,-4338448.524475098,-3883836.7462158203,-2260514.0209198,866631.5674781799,1275657.1769714355,-5417719.36416626,-12591734.886169434,-4309210.300445557,-5217843.532562256,-2067085.2661132812,3976378.2024383545,-1929573.0590820312,-3253684.0438842773,12639925.956726074,9919690.132141113,-8812299.728393555,-10277437.210083008,-6701380.729675293,-108059.3541264534,8921976.089477539,8388051.0330200195,-1553553.3428192139,1536205.6493759155,3633469.343185425,-15446198.463439941,-18355491.638183594,-5038234.710693359,-6700693.130493164,296946.7043876648,3218554.735183716,7837208.7478637695,5431485.652923584,190346.30060195923,-20166105.270385742,-20395715.713500977,-8924221.03881836,-6415291.309356689,292795.3898906708,-577317.6550865173,4365667.819976807,-7524518.966674805,-7328320.026397705,6023080.348968506,-903382.7185630798,-4726481.4376831055
0.06,-12150776.863098145,-2775643.3486938477,1990331.2921524048,-17308242.797851562,-4814204.692840576,-16425092.697143555,-34792762.756347656,-15526269.912719727,-7102167.60635376,-5247556.209564209,-4819402.694702148,-8151895.523071289,-6498291.969299316,-11456661.224365234,-35928436.279296875,-15071337.699890137,-4501254.081726074,-4865204.811096191,-4006822.109222412,-3569819.211959839,-847237.8849983215,-2847779.9892425537,-9161985.397338867,-17060302.734375,-8732007.026672363,-9668881.4163208,-3008098.363876343,3984045.0286865234,-2068849.0867614746,-6079552.65045166,12176445.960998535,6058597.087860107,-12163661.95678711,-15118105.8883667,-9838653.564453125,-709811.5682601929,7513654.2320251465,9403790.473937988,-2852440.83404541,275252.72965431213,1551541.4476394653,-21404289.24560547,-23665683.74633789,-7397376.537322998,-11316824.913024902,-2456091.4039611816,3015288.829803467,8293949.127197266,3502204.179763794,-5170972.3472595215,-27936796.188354492,-28256555.557250977,-12697921.752929688,-10599876.403808594,632821.8579292297,-385403.1562805176,4362499.713897705,-11012330.055236816,-11027792.930603027,5752824.306488037,-530862.3313903809,-3564944.5056915283
0.065,-9357355.117797852,1911946.2966918945,4468543.529510498,-15768669.128417969,-2137830.7342529297,-13878527.641296387,-36495346.06933594,-12609875.679016113,-5573106.288909912,-4317436.218261719,-4005089.282989502,-8281867.980957031,-6912430.286407471,-13956448.554992676,-38379642.486572266,-15915986.061096191,-2999382.257461548,-4097632.40814209,-3729230.1654815674,-3933927.7744293213,-1422463.8938903809,-6286161.422729492,-11329812.049865723,-18098354.33959961,-10431128.50189209,-11524272.918701172,-3771010.637283325,3578699.827194214,-2410154.342651367,-7774262.90512085,11104099.27368164,4701383.590698242,-13373704.91027832,-17890800.47607422,-11921908.378601074,-1229357.0041656494,6729300.022125244,9175203.323364258,-4517843.723297119,-917063.8918876648,551883.6379051208,-25797578.811645508,-27714952.46887207,-9258848.190307617,-14563364.98260498,-5027924.537658691,1823863.3871078491,8269268.035888672,2001773.5958099365,-8922714.233398438,-33840488.43383789,-34275047.302246094,-15398078.918457031,-14284963.607788086,-11418.827809393406,-1021843.1949615479,3584494.5907592773,-13560947.41821289,-13661653.518676758,5145226.47857666,-1066018.1045532227,-3571818.5901641846
0.07,-10983596.801757812,-1491869.8072433472,1081485.5098724365,-10297773.361206055,-1229841.947555542,-5787567.615509033,-22575881.958007812,-7810878.276824951,-4455508.232116699,-4556200.5043029785,-1825727.3435592651,-2899457.9315185547,-2463707.447052002,-10362321.853637695,-23521484.375,-2221966.7434692383,-796084.7616195679,-3621557.4741363525,-4391825.6759643555,-3524833.4407806396,-205162.61458396912,-2458091.974258423,-6831916.809082031,-8571312.90435791,-779214.7397994995,-2753126.1444091797,-2512247.5624084473,2069915.771484375,-3480310.6784820557,-3741798.8777160645,13888054.847717285,11825612.06817627,-4959579.944610596,-9093681.335449219,-7381704.807281494,-139200.8811235428,12596942.901611328,7579374.79019165,-3334688.901901245,3449898.7197875977,4442773.818969727,-15178977.966308594,-18274795.532226562,-4603512.763977051,-5843569.278717041,3141491.174697876,4449337.959289551,11412091.255187988,8888875.007629395,216319.0245628357,-18101240.158081055,-18525882.720947266,-3672285.556793213,-2480844.497680664,4092541.6946411133,3264571.6667175293,7970451.354980469,-1920830.488204956,-1982165.2173995972,11493590.354919434,3110524.1775512695,-385577.85749435425
0.075,-18020460.12878418,-11365026.473999023,-7195662.498474121,-6379969.120025635,-4352363.586425781,437845.6175327301,-5719452.857971191,-5665040.016174316,-5342500.686645508,-6634314.060211182,-893494.4272041321,1883788.824081421,1625693.678855896,-4846527.099609375,-3362538.8145446777,15661829.948425293,-183150.17223358154,-4392858.505249023,-5893208.980560303,-3496366.024017334,947843.1344032288,5026220.321655273,389627.27785110474,3856510.639190674,13073371.887207031,10107701.301574707,-189555.3022623062,320587.00919151306,-5155952.453613281,2405912.399291992,19141008.377075195,21722734.451293945,6759560.108184814,4581180.572509766,142604.64906692505,1707018.256187439,21783258.43811035,5940149.784088135,-549627.959728241,10594040.870666504,10194327.354431152,2910542.0112609863,-2332584.1426849365,3377828.1211853027,8725365.63873291,17253507.614135742,9807374.000549316,16336141.586303711,20039871.215820312,15742105.484008789,8543566.703796387,8259231.5673828125,14792895.317077637,17870773.315429688,11239772.79663086,10538375.854492188,15553229.331970215,16261417.388916016,16144319.534301758,21069337.844848633,10262029.647827148,4768686.294555664
0.08,-24191768.646240234,-17776294.708251953,-13104855.53741455,-6913909.435272217,-8552629.470825195,5615.789908915758,-1899820.327758789,-6806327.342987061,-6843071.460723877,-8567925.453186035,-2005585.4320526123,957522.5710868835,926506.9961547852,-3087683.67767334,4008078.5751342773,22925931.930541992,-1134501.4572143555,-5546314.239501953,-7053978.443145752,-4435851.097106934,313693.22538375854,8363063.812255859,3532863.3785247803,8491809.844970703,19273908.615112305,15830090.522766113,1162547.9459762573,-235951.78127288818,-6935281.753540039,4032900.810241699,21949077.606201172,26027416.229248047,11513221.740722656,10730864.524841309,3607486.2480163574,2654676.1989593506,26872941.970825195,5350119.590759277,78250.36346912384,13643817.901611328,12733337.40234375,11547229.766845703,5027369.022369385,7633177.757263184,15834055.90057373,24812446.59423828,12741525.650024414,18644372.940063477,25473505.0201416,23393251.419067383,21551715.850830078,21368034.36279297,23235298.15673828,28689006.805419922,15074084.281921387,14279216.766357422,19680732.72705078,24369392.39501953,24109479.904174805,25259008.407592773,14100932.121276855,7256348.609924316
0.085,-24587266.92199707,-16153221.130371094,-12394713.401794434,-8508770.942687988,-9599957.466125488,-2644215.8222198486,-8071407.318115234,-7669102.668762207,-6963707.92388916,-8700810.432434082,-3354976.8924713135,-2672428.3695220947,-1921252.965927124,-4101867.198944092,-463826.65634155273,20983091.354370117,-1519258.975982666,-5882181.644439697,-7351605.8921813965,-5531995.77331543,-1238948.5836029053,6870717.525482178,2557303.4286499023,6508374.6910095215,17862474.44152832,14187087.059020996,1325523.9725112915,558584.3920707703,-8306952.476501465,1031523.585319519,21367616.653442383,25265476.22680664,9685158.729553223,8735158.920288086,2504779.33883667,2741224.527359009,27025129.318237305,5702985.2867126465,-1838438.9877319336,11796811.1038208,12027768.1350708,8397449.493408203,2334509.3727111816,7381180.763244629,13917844.772338867,23868957.51953125,11917229.652404785,17729295.73059082,23814168.93005371,21266317.36755371,17429019.927978516,17198013.305664062,20021081.924438477,26878768.920898438,14264559.745788574,13279281.616210938,18957771.30126953,20952529.907226562,20700862.884521484,23617015.838623047,13303903.579711914,6547025.203704834
0.09,-21291280.74645996,-11164892.196655273,-7622122.287750244,-7664910.793304443,-7082824.70703125,-2468059.301376343,-11901661.87286377,-6109908.580780029,-5663920.4025268555,-7481122.4937438965,-3138835.668563843,-3347934.7229003906,-2168617.7253723145,-4067077.159881592,-4609752.178192139,20171020.5078125,-382835.59679985046,-5322385.311126709,-7092264.175415039,-5474762.916564941,-1525395.0357437134,5535194.396972656,1618110.7759475708,4974091.529846191,16406782.150268555,12632985.11505127,1412268.7578201294,1700335.97946167,-8726044.654846191,-1353108.8829040527,20819822.311401367,24407331.466674805,7848016.738891602,6125725.746154785,1007516.0264968872,2909194.9462890625,26939086.9140625,6534684.181213379,-3283412.218093872,9743741.035461426,11021377.563476562,3336790.8000946045,-1358054.280281067,6428952.217102051,11095971.10748291,22064117.431640625,10534461.02142334,16913677.215576172,21470600.128173828,17881692.88635254,10464369.773864746,10133722.305297852,15549285.888671875,23330646.514892578,12715218.544006348,11671974.182128906,17261590.9576416,16531097.412109375,16469331.741333008,21999364.852905273,11708594.32220459,5820131.778717041
0.095,-18950471.878051758,-7709482.669830322,-3028269.052505493,-6456058.025360107,-3822643.995285034,-2677720.069885254,-13470938.682556152,-4191546.91696167,-4091102.123260498,-5891303.539276123,-1506855.0109863281,-1088242.4116134644,-330362.5285625458,-3900709.867477417,-7969190.59753418,20464994.430541992,827309.6084594727,-4439788.341522217,-6290318.012237549,-3954369.7834014893,38617.62583255768,5469172.00088501,624797.9998588562,2898981.5711975098,15378770.82824707,12443355.560302734,1597014.7848129272,2595594.4061279297,-7844798.0880737305,-1269548.2969284058,21922834.396362305,22975374.221801758,5637830.2574157715,3649931.1923980713,-392998.48675727844,2839418.411254883,27929563.522338867,7815131.664276123,-3116171.12159729,9095719.337463379,9745691.299438477,-1462473.98853302,-4823256.969451904,4894289.970397949,9439890.86151123,21612831.115722656,10024114.608764648,17547134.399414062,20688114.166259766,15814180.374145508,4080335.6170654297,3714864.2539978027,11737897.872924805,21549762.725830078,11812104.225158691,10872837.06665039,15978522.300720215,12975045.204162598,13018645.286560059,21232892.990112305,10724040.031433105,5551214.694976807
0.1,-19050016.403198242,-5313999.176025391,31394.433230161667,-8792620.658874512,-1673364.0432357788,-8815185.546875,-21512697.219848633,-4527901.172637939,-2795210.361480713,-4049801.826477051,385951.31039619446,273524.9996185303,-46192.74288415909,-6848596.572875977,-19361129.760742188,14194606.78100586,699009.5376968384,-3534802.4368286133,-4693743.2289123535,-1976523.2801437378,2126812.219619751,3397978.0673980713,-3544747.3526000977,-5628452.301025391,9420973.777770996,8684661.865234375,1211001.6345977783,3484227.8957366943,-6119015.216827393,-1816737.7710342407,22732727.05078125,17917837.142944336,-2172774.076461792,-3887918.9491271973,-4558446.407318115,1572232.8424453735,27041328.43017578,9416973.114013672,-3487395.2865600586,7197216.987609863,6540466.785430908,-12790747.64251709,-14800900.45928955,-180114.89510536194,3854763.7462615967,17540000.915527344,8362177.848815918,17439970.016479492,17862453.46069336,10346041.679382324,-11228783.60748291,-11610899.925231934,1063995.9573745728,14608015.060424805,9025144.577026367,8173579.216003418,12859762.191772461,2558567.523956299,2502989.0537261963,16670686.721801758,7932490.348815918,2967418.1938171387
0.105,-21097753.524780273,-3203404.664993286,1589114.4275665283,-13857170.104980469,-326132.50613212585,-18164041.51916504,-33261528.01513672,-6556461.334228516,-2019162.4164581299,-2400076.6277313232,1869945.1684951782,504667.0436859131,-847919.4641113281,-10540761.947631836,-35439273.834228516,4452226.161956787,-82835.48057079315,-2885932.683944702,-3052220.8213806152,-818195.8198547363,3692262.1726989746,53162.768483161926,-8765310.287475586,-17366006.85119629,855789.2441749573,2531002.2830963135,687006.0563087463,4326241.970062256,-4791383.266448975,-3898101.0913848877,22736347.198486328,12930503.845214844,-12777072.90649414,-13897419.929504395,-10017507.553100586,-81761.27821207047,24694408.416748047,10564573.287963867,-5322136.402130127,4356023.31161499,3551873.4455108643,-28708374.0234375,-29075853.34777832,-6985553.26461792,-4288182.735443115,10714065.551757812,5480393.409729004,15795973.777770996,13393301.963806152,3099779.6058654785,-32736827.850341797,-33214527.130126953,-14984600.067138672,3484413.8622283936,4570638.656616211,3663355.588912964,8480058.670043945,-13419093.132019043,-13541378.97491455,8621933.937072754,3543937.4446868896,-1716693.40133667
0.11,-26159088.134765625,-4536464.691162109,603845.7155227661,-17692054.748535156,182734.6533536911,-23235034.942626953,-36025588.98925781,-8351654.052734375,-2634204.149246216,-2611003.637313843,2485224.2469787598,2605443.9544677734,1133956.9091796875,-8993279.457092285,-41219093.322753906,4281272.411346436,-155278.87642383575,-3146840.5723571777,-3085741.7583465576,-986749.1126060486,4844983.100891113,791517.1384811401,-8921944.618225098,-21712127.685546875,-763433.9928627014,2314257.6217651367,1377881.1693191528,4343223.571777344,-4880140.781402588,-3892287.492752075,24647125.244140625,14998283.386230469,-16574588.775634766,-16400943.756103516,-10977741.241455078,13410.094194114208,25926170.349121094,10560026.168823242,-6286453.2470703125,4917967.319488525,4951218.605041504,-36724918.365478516,-35291614.5324707,-9410698.890686035,-5506088.2568359375,9986079.216003418,5066459.655761719,15240702.629089355,13341012.954711914,3004471.3020324707,-42398071.2890625,-43005191.802978516,-23470849.990844727,750630.7363510132,2846299.409866333,1816007.8525543213,7031904.697418213,-22043363.571166992,-22007753.372192383,4066398.1437683105,1790658.3547592163,-3960941.0762786865
0.115,-36051700.592041016,-12177360.534667969,-4146270.275115967,-20140684.127807617,-1709367.8712844849,-24468631.744384766,-28970277.786254883,-10231557.846069336,-5215748.7869262695,-5688231.945037842,1358778.476715088,5874880.790710449,5427278.995513916,-3116563.081741333,-34254699.70703125,15834334.373474121,170864.00091648102,-4609540.939331055,-5523974.895477295,-2212218.5230255127,5408150.196075439,5994555.473327637,-4795469.284057617,-17615306.854248047,5937687.397003174,10290076.25579834,3333463.430404663,3078233.242034912,-6347469.806671143,-409762.7401351929,29125436.782836914,21951534.271240234,-12686602.592468262,-10081965.446472168,-6267968.17779541,2167285.203933716,32294246.673583984,9620404.243469238,-5101625.442504883,9145161.628723145,9188531.875610352,-33798534.39331055,-29978435.516357422,-6462236.8812561035,2987999.439239502,18064714.431762695,8662680.625915527,17009286.880493164,18758037.567138672,10836406.707763672,-34502922.05810547,-35146507.263183594,-19876138.68713379,10772091.86553955,5055124.759674072,3988497.734069824,8966650.009155273,-18687044.143676758,-18465930.938720703,5683660.984039307,3802267.31300354,-1893105.7453155518
