time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-3811035.633087158,-1427331.9244384766,-4047592.1630859375,-5253660.678863525,-2259425.8785247803,-5883595.4666137695,-7474316.120147705,-5917113.780975342,-5228776.931762695,-4641678.810119629,-4298945.903778076,-5977845.191955566,-6838960.17074585,-4003893.8522338867,-952736.9737625122,-5749838.352203369,-398480.1769256592,-6822512.149810791,-2311716.5565490723,-3069208.3835601807,-2382003.06892395,-3428845.8824157715,479898.1547355652,-2520779.848098755,2851885.5571746826,4078713.893890381,-888457.4174880981,-963866.4722442627,-1210698.127746582,9604.638442397118,-457208.5440158844,1534014.4634246826,8031974.792480469,10345363.61694336,5973352.909088135,3118979.9308776855,182237.84863948822,-1606391.0722732544,-1398451.9243240356,-1726992.130279541,437433.54082107544,18791007.99560547,8841718.673706055,6134311.676025391,4504494.667053223,-309375.524520874,-668303.1916618347,-779820.6210136414,-1505475.401878357,-290818.15481185913,7339465.618133545,6465804.576873779,5104454.517364502,-1250284.3141555786,-62242.18010902405,473668.4560775757,-196426.94294452667,5335897.445678711,8574385.643005371,6624740.123748779,549047.3508834839,-131966.56107902527
0.055,-3787124.1569519043,-1019692.8977966309,-3260209.321975708,-4937017.440795898,-1980566.143989563,-5177808.2847595215,-8710208.892822266,-7258677.4826049805,-6503221.9886779785,-5923831.939697266,-5470748.9013671875,-5272587.299346924,-6227136.135101318,-2883643.15032959,-1531203.269958496,-6580114.364624023,-1634889.6026611328,-8384911.53717041,-2890023.708343506,-3817985.0578308105,-1988355.040550232,-3009887.933731079,733476.4003753662,-5202242.374420166,1922989.7260665894,3513135.6716156006,-1507828.1164169312,-955467.8797721863,-733866.7511940002,584421.0982322693,209517.53854751587,1729347.2290039062,5820607.662200928,9308876.037597656,5095037.460327148,2790185.2130889893,205811.2919330597,-1174314.4989013672,-1217760.3244781494,-1333484.172821045,696785.4499816895,18701770.782470703,6692647.457122803,5553753.37600708,3704428.4343719482,-189786.06164455414,-417697.57866859436,-514368.1764602661,-1231117.2485351562,169257.64083862305,6681338.310241699,5766081.809997559,4225739.479064941,-952181.8161010742,141027.42075920105,725262.9399299622,94868.45880746841,4407139.778137207,8377755.165100098,6118250.370025635,629469.2754745483,26596.758514642715
0.06,-3341635.7040405273,-514140.5463218689,-1968357.3246002197,-4798534.870147705,-1712617.8741455078,-3777899.0268707275,-9129280.090332031,-7738847.732543945,-6982655.048370361,-6682127.952575684,-6066063.88092041,-4031355.857849121,-4927097.797393799,-941699.6836662292,-1593872.1895217896,-6917825.698852539,-2640375.852584839,-8680126.190185547,-3074539.1845703125,-3755372.2858428955,-776461.3628387451,-1827914.834022522,2050350.9044647217,-7021960.735321045,1328977.4656295776,3015965.700149536,-1846550.464630127,-653937.2205734253,221218.85418891907,1893846.7502593994,1617445.8265304565,2952881.097793579,3623444.080352783,7526046.276092529,4137679.5768737793,2800446.5103149414,387240.38004875183,-31912.62111067772,14388.659968972206,-23624.57849085331,2029099.941253662,15660978.317260742,3796978.9505004883,4013188.8389587402,2838376.045227051,63043.9892411232,442736.50646209717,739990.0555610657,-3929.1647262871265,1565334.439277649,4151590.347290039,3290389.060974121,1874100.923538208,-657637.2385025024,1031277.6565551758,1940765.7384872437,1374576.449394226,-587546.0505485535,6798297.882080078,2781498.908996582,1408343.0767059326,697206.2587738037
0.065,-3849713.3255004883,-246187.55280971527,-1170046.8063354492,-5325136.661529541,-1125445.2466964722,-6616910.934448242,-10362410.545349121,-8840935.707092285,-8023126.602172852,-6133582.11517334,-5516644.477844238,-2866720.676422119,-3695820.5699920654,2070962.1906280518,-5245090.007781982,-9766416.549682617,-4134601.11618042,-9594096.183776855,-2486518.8598632812,-2840671.7777252197,969977.080821991,-1140240.5500411987,3702384.4718933105,-9163175.582885742,444335.9971046448,2539316.177368164,-1740468.5020446777,-351948.2612609863,1124184.250831604,3775686.264038086,3535927.2956848145,4496840.000152588,2380191.3261413574,6750806.80847168,4157418.2510375977,3219064.712524414,643894.0167427063,1111578.345298767,1546821.7134475708,1345638.394355774,3515914.9169921875,13884233.474731445,1510179.9964904785,2668951.0345458984,972511.7087364197,231513.8429403305,1513772.3684310913,2047337.7704620361,1397471.9047546387,2926208.49609375,304995.1493740082,-598183.3338737488,-852668.7622070312,-648826.2414932251,2233593.463897705,3338356.2564849854,2759517.4312591553,-4624286.651611328,5003318.786621094,1193116.0688400269,2587152.0042419434,1692988.8725280762
0.07,-3174510.2405548096,870397.686958313,145569.1158771515,-5739785.671234131,661927.8192520142,-9851073.265075684,-10724469.184875488,-9013132.095336914,-8147269.248962402,-4106453.4187316895,-3631705.2841186523,-940491.259098053,-1785219.669342041,5849032.402038574,-7910786.6287231445,-11970116.61529541,-4476266.384124756,-10185685.157775879,-1125069.7374343872,-1455274.4626998901,2855023.145675659,-511962.9502296448,4792111.396789551,-10802331.924438477,296559.75103378296,2539098.5012054443,-1191180.5868148804,-393773.1087207794,1768485.188484192,5560023.784637451,5270602.703094482,5486731.52923584,3056105.613708496,7898518.5623168945,5002873.89755249,3720960.1402282715,673896.6107368469,1618891.5967941284,2540616.035461426,2190801.3820648193,4207975.387573242,15081691.74194336,1228260.87474823,2968814.6114349365,-185594.5885181427,187361.478805542,2178693.5329437256,2679275.9895324707,2137796.16355896,3490766.763687134,-2095649.9576568604,-3125558.376312256,-1415786.7431640625,-866563.4989738464,2975252.866744995,4007101.058959961,3450650.215148926,-4587471.008300781,4275354.862213135,2165024.0421295166,3311279.058456421,2380708.2176208496
0.075,446451.7831802368,3633802.1755218506,3163433.313369751,-5311340.808868408,4052037.7159118652,-7591516.971588135,-8059487.342834473,-6361182.21282959,-5557595.252990723,-1242651.343345642,-803371.3102340698,2171091.079711914,1248589.8733139038,8535007.47680664,-4719902.038574219,-9586261.749267578,-2443269.2527770996,-8671418.190002441,506747.4842071533,-45192.573219537735,4459849.3576049805,439206.71939849854,4348016.262054443,-10423604.011535645,1696366.0717010498,3630102.1575927734,-23959.927260875702,-702944.6959495544,2110737.5621795654,6321113.109588623,5927758.693695068,4984196.186065674,4978678.7033081055,10149565.696716309,5888267.993927002,4253961.563110352,451714.27726745605,1042939.7821426392,2393309.8316192627,2144473.075866699,3397967.81539917,17046463.012695312,2375896.93069458,4740867.137908936,734630.1674842834,77901.59434080124,1716030.7168960571,2047566.8907165527,1446520.9245681763,2716605.6632995605,-2184819.459915161,-3270155.668258667,345631.80804252625,-959189.8322105408,2328784.227371216,3196030.378341675,2828608.512878418,-2960553.1692504883,3997863.531112671,2758049.964904785,2573710.4415893555,1789828.4196853638
0.08,3488238.573074341,6105179.786682129,6072611.331939697,-4721059.322357178,7457110.88180542,-3659182.548522949,-4884866.714477539,-3407696.008682251,-2643828.868865967,941741.3473129272,1570271.7304229736,4422704.696655273,3386549.472808838,8028695.106506348,-1267726.7789840698,-6216106.89163208,-631506.2046051025,-6771143.436431885,1455635.42842865,744978.7855148315,4970107.555389404,80298.73669147491,2134064.4359588623,-9574466.705322266,2558293.8194274902,5058355.808258057,1399529.0994644165,-897228.7774085999,1718133.4495544434,5518708.229064941,4999506.950378418,2773529.291152954,5490430.83190918,11383700.370788574,6141915.321350098,4803262.233734131,325076.3714313507,-549505.352973938,922421.6938018799,851717.9489135742,1181296.706199646,17219114.303588867,2128739.833831787,5677911.758422852,1434298.2769012451,99751.38306617737,36671.61241173744,15018.43798905611,-746652.8415679932,620988.7862205505,-2580199.2416381836,-3645679.473876953,1230680.227279663,-767712.1162414551,340654.55198287964,1009294.7483062744,875444.233417511,-3330932.378768921,2524287.9390716553,1916031.002998352,477779.5672416687,-190542.23597049713
0.085,1414914.4887924194,5453123.092651367,5629983.901977539,-4966536.521911621,8261873.245239258,-6082433.700561523,-5433812.618255615,-4139098.1674194336,-3229996.919631958,1219014.7638320923,2032894.6113586426,3397535.0856781006,2253656.1489105225,4615088.46282959,-5272441.864013672,-8004670.143127441,-2077940.7024383545,-7448378.562927246,1213049.6501922607,490438.848733902,3746242.046356201,-3189286.470413208,-481259.7930431366,-10753531.455993652,697461.9626998901,5366117.477416992,2153568.0294036865,-776525.9742736816,275058.0906867981,3473526.7162323,2828603.506088257,198809.74292755127,3760571.4797973633,10680670.738220215,5593112.945556641,5033175.945281982,536013.9608383179,-2195028.305053711,-1325604.3195724487,-1458444.2377090454,-1081331.9683074951,16470632.553100586,-560069.6206092834,4307993.8888549805,-822375.0591278076,232892.39406585693,-1743700.5043029785,-2313282.251358032,-3108208.417892456,-1593186.9745254517,-4686904.430389404,-5767972.946166992,-738002.7174949646,-523119.09198760986,-1452802.7772903442,-1126068.4728622437,-1238256.812095642,-4608572.006225586,292213.41013908386,1927631.3781738281,-1344191.074371338,-2100273.847579956
0.09,-3072864.055633545,2652895.68901062,2364225.8644104004,-5545718.193054199,6154384.136199951,-11878624.91607666,-8360342.025756836,-7102645.397186279,-6000808.238983154,114340.02965688705,819969.2368507385,212638.58675956726,-938902.4972915649,1485955.9535980225,-11291942.596435547,-12291754.722595215,-4658568.859100342,-9421484.94720459,433222.6812839508,-307980.1797866821,1697220.4446792603,-7499700.06942749,-1268030.047416687,-11774660.110473633,-1409897.3274230957,4919743.537902832,1995530.366897583,-515872.4784851074,-1405738.4729385376,1365485.1913452148,659371.2568283081,-548920.6910133362,3587820.7683563232,10204007.148742676,4893977.642059326,4861945.152282715,891060.4119300842,-2508434.057235718,-3017596.960067749,-3397070.88470459,-1516481.876373291,18323961.25793457,-1955637.3357772827,2774075.2696990967,-4104506.492614746,319038.063287735,-2067559.4806671143,-2953246.593475342,-3617985.0101470947,-2044359.2071533203,-5253529.071807861,-6356713.771820068,-2862645.387649536,-491235.49461364746,-1360851.526260376,-1383172.3928451538,-1707913.9947891235,-2770147.3236083984,356250.3159046173,3951474.666595459,-1216372.1323013306,-2147476.9115448
0.095,-2305262.804031372,2407981.8725585938,1214556.4556121826,-5121247.7684021,4282142.162322998,-9734869.003295898,-8114947.319030762,-6919929.027557373,-5840799.331665039,-636541.1877632141,-264735.6390953064,-1129645.586013794,-2163419.008255005,1874369.6212768555,-6922777.17590332,-10548745.155334473,-3602874.279022217,-8899520.874023438,64887.22562789917,-714545.488357544,1026006.3409805298,-8702388.763427734,722775.2804756165,-7833886.14654541,828346.1332321167,5716479.778289795,1774300.8136749268,-402807.8019618988,-1838172.435760498,706279.1585922241,81433.54952335358,1472845.3159332275,8603753.089904785,12752756.118774414,5215757.846832275,4984512.805938721,1033719.6588516235,-988888.5617256165,-2796593.189239502,-3247658.9679718018,525613.9039993286,24158540.725708008,1839492.5594329834,4244626.045227051,-4223452.568054199,287818.1040287018,-499807.08956718445,-986971.7955589294,-1560549.1399765015,4537.179134786129,-1451120.376586914,-2456008.6727142334,-1741804.3613433838,-643426.239490509,648384.9287033081,668087.2440338135,163231.4771413803,2262125.015258789,4191450.595855713,5724693.775177002,798685.0738525391,-166826.2481689453
0.1,5300243.854522705,7041342.735290527,5396347.0458984375,-3702374.6967315674,5727215.29006958,1527283.787727356,-3732368.7076568604,-2741384.267807007,-1857636.3325119019,-241736.23323440552,-52858.55755209923,1214990.735054016,300380.9154033661,5886684.417724609,6943277.359008789,-2352444.1719055176,906445.324420929,-6215765.953063965,-42100.854218006134,-680841.2671089172,2646505.355834961,-5388968.944549561,4117900.3715515137,68618.21562051773,6707679.271697998,8147280.693054199,1999979.2575836182,-533917.9635047913,-644059.956073761,2262556.791305542,1815837.3832702637,4879479.40826416,15576471.328735352,17382730.48400879,6900653.839111328,6034797.191619873,858112.6928329468,1327926.3973236084,-516272.9024887085,-752848.2675552368,3700207.233428955,30278343.200683594,8135037.422180176,7901470.66116333,-1428896.188735962,176717.93699264526,1776429.7723770142,2222907.543182373,1569240.0932312012,3145693.54057312,3060183.28666687,2248662.233352661,1191131.1149597168,-799797.3561286926,2959291.2197113037,3506020.0691223145,3067150.354385376,5178568.8400268555,8496229.17175293,4908311.84387207,3057748.317718506,2194589.614868164
0.105,12433159.828186035,13056828.498840332,12020951.271057129,-2763360.9771728516,9693720.817565918,9374438.285827637,-573060.5721473694,257789.93964195251,1066438.4365081787,487104.8033237457,841810.941696167,4753559.112548828,3858554.6016693115,10860357.284545898,15434707.641601562,2917588.949203491,3580666.7804718018,-5630223.751068115,-733498.8117218018,-1006997.4660873413,4654086.589813232,-643226.4447212219,6736572.742462158,4592480.182647705,10065325.736999512,10005580.90209961,1890762.0906829834,-768040.5974388123,909623.7421035767,5194109.916687012,4824294.090270996,7419732.093811035,17287450.790405273,19837455.74951172,8655279.159545898,7472546.100616455,535227.1199226379,2892828.941345215,2437646.1505889893,2406570.4345703125,6015824.794769287,31525007.247924805,10049252.5100708,9476519.584655762,-158823.11761379242,22839.175537228584,3241061.4490509033,4449467.182159424,3647126.1978149414,5258610.725402832,2321379.8999786377,1635438.4422302246,1736671.0901260376,-912603.0206680298,4143868.4463500977,5248619.079589844,5040771.484375,2176013.231277466,8773166.65649414,2181913.375854492,4193703.6514282227,3341823.5778808594
0.11,13067602.157592773,15634815.216064453,15766134.262084961,-3094085.693359375,12696525.573730469,6017006.397247314,-1928430.5572509766,-982027.7094841003,-68948.49985837936,813492.0001029968,1449143.0521011353,6368021.9650268555,5478154.65927124,14395135.879516602,11259675.979614258,172222.0927476883,2020079.6127319336,-8129904.747009277,-1808536.171913147,-1763220.191001892,4558082.580566406,1847863.6741638184,7703038.692474365,1979351.282119751,7779771.80480957,9701143.264770508,710417.0918464661,-858903.8848876953,1532922.1487045288,7546748.638153076,7024816.036224365,8182313.919067383,12415914.535522461,18116449.3560791,8897710.800170898,8133234.024047852,286927.7000427246,3161211.2522125244,4335060.119628906,4262764.930725098,6695959.568023682,27665029.525756836,6000427.722930908,7290150.6423950195,-1950290.0838851929,-117139.64492082596,3487000.9422302246,4893571.853637695,4037454.128265381,5658004.283905029,-2701786.0412597656,-3392321.5866088867,-519817.1138763428,-1031314.9690628052,4212594.985961914,5458922.386169434,5419528.961181641,-3556736.946105957,5370721.340179443,-348022.6993560791,4261220.455169678,3217478.9905548096
0.115,9740750.312805176,14253510.475158691,14902140.617370605,-3840888.023376465,12879229.545593262,-1072203.9937973022,-4401726.722717285,-3148026.466369629,-2224287.748336792,1207739.7108078003,1906426.9065856934,5998065.47164917,5202911.376953125,15805034.637451172,3845283.9851379395,-4706592.559814453,-202040.1954650879,-9646219.253540039,-1842020.5116271973,-1774849.534034729,2500577.211380005,1440120.3393936157,7478702.545166016,-3061131.9541931152,3763681.173324585,8509346.961975098,-687997.2815513611,-658035.8147621155,1310959.5775604248,7893899.917602539,7147363.185882568,7764573.574066162,7279012.680053711,15058548.927307129,7688765.525817871,7798092.365264893,255930.24492263794,2679027.795791626,4494356.632232666,4270630.359649658,6248813.152313232,23844778.060913086,1825687.5276565552,4570444.583892822,-3389029.2644500732,-120389.81169462204,3058268.3086395264,4294868.946075439,3514182.8060150146,5120548.248291016,-5096901.416778564,-5862685.680389404,-2041181.5643310547,-1112391.710281372,3847850.561141968,4904082.775115967,4861333.847045898,-5956487.17880249,2831518.6500549316,-1902448.4157562256,3917117.3572540283,2634540.319442749
