time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-180200149.5361328,-206784896.85058594,-200105453.49121094,-117017547.60742188,-119180549.62158203,-48709228.515625,-33130058.28857422,-33007976.531982422,-32448249.81689453,-54978252.41088867,-62634212.493896484,-71830406.18896484,-74180198.6694336,-65004905.700683594,-10540961.265563965,-31485574.72229004,-32623973.846435547,-32373573.303222656,-26393587.112426758,-36607124.32861328,-36125282.287597656,-37762329.1015625,-31679412.841796875,-2559176.9218444824,-2275928.258895874,-31900598.526000977,-31743360.51940918,-7286226.272583008,-16057008.743286133,-15908725.73852539,-26990482.330322266,-18117389.678955078,9174553.871154785,9423139.572143555,150460.48164367676,-9286302.56652832,-3565887.689590454,-3077047.109603882,-9776980.40008545,-13297549.2477417,-5651322.841644287,9146205.90209961,9072649.002075195,8969415.664672852,2692547.32131958,26249576.568603516,-3037693.2621002197,5448863.983154297,3724014.5206451416,7152871.608734131,8722382.545471191,9164139.747619629,9225169.18182373,26578920.364379883,19255098.342895508,11109805.1071167,11025023.460388184,28050886.154174805,9019577.980041504,27250009.536743164,23858385.08605957,17256374.35913086
0.055,-175890670.7763672,-199447982.78808594,-191036514.28222656,-115709846.49658203,-116125297.54638672,-50691421.50878906,-34055152.893066406,-33939331.0546875,-33138538.360595703,-55898887.634277344,-62492744.44580078,-69122421.26464844,-72332595.82519531,-59720752.71606445,-12335203.170776367,-32354801.177978516,-33440570.831298828,-33138339.99633789,-26259441.375732422,-37406143.18847656,-34548118.591308594,-35593311.30981445,-30022977.828979492,-3230627.0599365234,-2986096.6205596924,-32820770.263671875,-32564174.65209961,-7073257.923126221,-17227695.46508789,-14009370.803833008,-27882335.662841797,-15297034.26361084,10373420.715332031,10782188.415527344,614299.6549606323,-10505832.67211914,-3510323.7628936768,-33608.11993479729,-8471774.101257324,-12296877.86102295,-2351074.695587158,10330683.708190918,10314734.45892334,10083766.93725586,4283712.863922119,29015935.89782715,-1867419.4812774658,6877663.135528564,7350365.161895752,9852619.171142578,10158512.115478516,10316436.767578125,10599889.755249023,29158851.623535156,20972290.0390625,14566826.820373535,14506428.718566895,30636882.781982422,10305175.78125,30000329.971313477,26497438.430786133,20657564.163208008
0.06,-173376129.15039062,-195184341.43066406,-185585388.18359375,-113889587.40234375,-113783477.78320312,-51914829.25415039,-33879875.18310547,-33972274.78027344,-32904739.379882812,-54745750.427246094,-61235275.26855469,-67242195.12939453,-72360176.08642578,-60462512.9699707,-12811622.619628906,-32303215.02685547,-33363689.422607422,-33008911.1328125,-24066570.281982422,-35992416.38183594,-32674533.84399414,-36438163.75732422,-32004043.579101562,-4201545.715332031,-3845689.058303833,-32741462.70751953,-32572017.669677734,-6285186.767578125,-17128150.939941406,-13563465.118408203,-30414554.595947266,-15787539.4821167,8849688.529968262,9431385.040283203,-156202.9868364334,-11370544.43359375,-3627223.7300872803,1389462.8286361694,-9487692.832946777,-12231372.833251953,-1810703.6352157593,8780718.803405762,8793522.834777832,8521039.009094238,1961059.808731079,27783283.233642578,-1283347.487449646,5945785.045623779,8758296.966552734,8565891.26586914,8808593.75,8844189.643859863,9168672.561645508,27815437.31689453,19435668.9453125,13387731.552124023,13455441.47491455,29183958.053588867,8706583.023071289,28582733.154296875,26002763.748168945,19950572.967529297
0.065,-175821182.25097656,-198439071.65527344,-189291763.30566406,-114628654.47998047,-113988533.02001953,-52463233.947753906,-33684936.5234375,-33970497.131347656,-32786872.86376953,-53134845.73364258,-58954040.52734375,-67919654.8461914,-74638824.46289062,-65024078.369140625,-12505780.220031738,-32300823.211669922,-33311279.296875,-32925502.77709961,-22361631.393432617,-33756492.614746094,-31326902.389526367,-39716156.005859375,-34682270.05004883,-5122107.982635498,-4441278.93447876,-32506473.541259766,-32580024.71923828,-5373408.317565918,-15254926.681518555,-14303338.050842285,-32064609.52758789,-18011648.178100586,6122999.19128418,6751024.24621582,-1668530.3449630737,-11162181.854248047,-3957181.215286255,715084.6719741821,-11617616.653442383,-12874376.29699707,-2445611.9537353516,6020366.191864014,6065279.960632324,5809732.913970947,-1979263.3056640625,25493064.880371094,-1358354.926109314,4506776.332855225,8391476.63116455,6869290.828704834,5987476.348876953,6259516.716003418,6448667.526245117,25597990.036010742,17024427.41394043,10648633.003234863,10771551.132202148,26894155.502319336,5940047.740936279,26197237.014770508,24314479.82788086,17058485.03112793
0.07,-182871856.68945312,-208006942.74902344,-199983581.54296875,-118902206.42089844,-117152206.42089844,-53962829.58984375,-35116619.11010742,-35379043.57910156,-34260444.64111328,-53849967.95654297,-57773227.69165039,-70397003.17382812,-76520957.94677734,-67909683.22753906,-13692219.734191895,-33843173.98071289,-34758205.41381836,-34371204.3762207,-23557535.17150879,-33913509.368896484,-31164678.5736084,-41281688.69018555,-34436756.1340332,-5592799.663543701,-5086949.825286865,-33841934.20410156,-34077732.08618164,-5443924.427032471,-13124187.469482422,-15015641.212463379,-31058273.315429688,-17875762.939453125,5844645.977020264,6369610.30960083,-2280158.042907715,-10278582.572937012,-4108237.7433776855,810561.2397193909,-11434025.764465332,-10992325.782775879,133698.2399225235,5743832.588195801,5747176.170349121,5523128.032684326,-2694709.300994873,28380578.994750977,-360852.06270217896,6439776.420593262,10791872.97821045,11682466.506958008,5503755.09262085,6081418.037414551,6138902.187347412,28585903.16772461,20946487.426757812,14596181.869506836,14697168.350219727,29916393.280029297,5782899.856567383,29133872.985839844,28322093.963623047,19786828.994750977
0.075,-193395401.00097656,-223291427.6123047,-216077682.4951172,-124421241.7602539,-123874626.15966797,-55730907.44018555,-37244411.46850586,-37343391.41845703,-36347206.115722656,-57070095.06225586,-59010616.302490234,-74063789.36767578,-77847892.76123047,-70056686.40136719,-15591089.248657227,-35957660.67504883,-36813529.96826172,-36472251.892089844,-25953266.143798828,-36675743.103027344,-32468788.146972656,-39818431.85424805,-32504642.486572266,-4964669.704437256,-5880160.808563232,-35986087.799072266,-36233512.87841797,-6504274.368286133,-12047068.59588623,-16517610.549926758,-29467826.84326172,-15427639.00756836,9140826.225280762,9565724.37286377,-1212142.825126648,-9542865.753173828,-4072806.3583374023,4149337.2917175293,-8607623.100280762,-6351735.591888428,6044717.311859131,9135919.570922852,8917894.36340332,8780946.731567383,27754.241600632668,36161117.55371094,2156145.3342437744,11296969.413757324,16767923.355102539,22535085.678100586,8775043.487548828,9348762.512207031,9336566.925048828,36302909.85107422,31353178.024291992,25698802.947998047,25803461.0748291,37701286.31591797,9159441.947937012,36926448.822021484,38707485.19897461,29486339.569091797
0.08,-205356689.453125,-242807815.5517578,-236526412.9638672,-128166687.01171875,-133295074.46289062,-55344875.33569336,-37645534.51538086,-37679321.2890625,-36707115.173339844,-60169067.3828125,-61285144.8059082,-78936897.27783203,-81356307.98339844,-76456542.96875,-15250915.52734375,-36277946.47216797,-37182968.13964844,-36928123.474121094,-25881427.764892578,-38978424.072265625,-34605350.494384766,-38844230.65185547,-33251377.10571289,-3453190.803527832,-6576323.509216309,-36410106.65893555,-36709991.455078125,-7350608.825683594,-11902003.288269043,-20286201.47705078,-30645164.489746094,-15096686.363220215,13013239.860534668,13506842.613220215,329364.47858810425,-9293847.08404541,-4529889.106750488,9199840.545654297,-6779519.081115723,-3704242.22946167,10014283.180236816,13176185.607910156,12694902.420043945,12684580.80291748,1495650.4106521606,41423351.2878418,3890586.3761901855,14127923.011779785,20893913.26904297,30217100.143432617,12829236.030578613,13146210.670471191,13056902.885437012,41401287.07885742,38661510.4675293,34139343.26171875,34304317.474365234,42806892.39501953,12883162.498474121,42094791.412353516,46781368.255615234,37101715.087890625
0.085,-214718673.7060547,-258452697.75390625,-253202056.88476562,-130059402.46582031,-141164901.73339844,-53855476.37939453,-36883609.771728516,-37032558.44116211,-35945449.82910156,-62080139.16015625,-63071956.634521484,-83505668.64013672,-86391700.7446289,-84321151.73339844,-13541806.2210083,-35447044.372558594,-36435253.14331055,-36243255.615234375,-23746509.552001953,-39645130.1574707,-36361766.81518555,-40458465.576171875,-36508098.60229492,-3128678.0834198,-7325803.756713867,-35488788.60473633,-35973220.82519531,-7640117.168426514,-12311944.961547852,-24731674.194335938,-33994647.97973633,-17813077.926635742,14233726.501464844,14903713.22631836,489728.03354263306,-9627734.184265137,-6003326.416015625,11787415.504455566,-8145835.876464844,-5986767.768859863,9385576.248168945,14496747.016906738,14037974.35760498,14038207.054138184,-779552.5193214417,40265892.028808594,3157720.3273773193,12739967.346191406,19783498.764038086,28969018.936157227,14191841.125488281,14373615.264892578,14247676.849365234,40218338.01269531,36797508.239746094,33592792.51098633,33818710.32714844,41557209.01489258,13929286.003112793,40915069.580078125,46193805.69458008,36064170.837402344
0.09,-218541687.01171875,-260481964.11132812,-254230850.21972656,-132852966.30859375,-142562805.17578125,-56497943.87817383,-38658267.974853516,-38948268.89038086,-37690906.5246582,-64779266.357421875,-64819572.44873047,-84304283.14208984,-86362152.09960938,-81779182.43408203,-15589321.13647461,-37216209.411621094,-38188869.47631836,-37964218.13964844,-24110641.479492188,-41060802.4597168,-36580261.23046875,-40277721.4050293,-34950370.78857422,-6020051.002502441,-8721632.957458496,-37042804.71801758,-37621788.024902344,-8565822.60131836,-13448556.900024414,-25572284.698486328,-34316715.240478516,-17094356.536865234,13272867.202758789,13964413.6428833,-1194021.7018127441,-10844370.84197998,-8015441.89453125,10079328.536987305,-9833521.842956543,-8464458.465576172,9440385.818481445,13449058.532714844,13362097.74017334,13204261.779785156,-3552225.8281707764,38080818.17626953,1977126.0023117065,11490386.962890625,18359724.044799805,25087398.529052734,13164857.864379883,13489468.574523926,13505586.624145508,38207981.10961914,32788562.774658203,30830032.348632812,31065155.029296875,39468013.763427734,13090904.235839844,38901668.548583984,42341991.42456055,32661476.135253906
0.095,-217727279.66308594,-248358932.4951172,-237400039.67285156,-137308288.57421875,-136277923.58398438,-65464614.86816406,-43991035.46142578,-44281097.412109375,-42890743.255615234,-68618553.1616211,-66600997.92480469,-78791656.49414062,-75871261.59667969,-62433963.775634766,-23195363.998413086,-42598331.451416016,-43461582.18383789,-43130596.16088867,-28487709.045410156,-44064552.307128906,-34336284.63745117,-32500679.01611328,-22541557.31201172,-11034374.237060547,-10852086.067199707,-42377887.72583008,-42750717.16308594,-10563026.428222656,-14929799.07989502,-20626237.869262695,-27860443.115234375,-7125161.170959473,12741053.581237793,13186785.697937012,-3429432.8689575195,-12745002.746582031,-9671306.610107422,6590534.210205078,-7999005.317687988,-4459837.913513184,16196176.528930664,12724238.395690918,12965868.949890137,12708567.61932373,-3217028.3794403076,40787952.4230957,3184347.8679656982,14898387.908935547,22704931.259155273,27909692.764282227,12471194.26727295,12987639.427185059,13263424.87335205,41066787.71972656,36268924.713134766,34953449.24926758,35149421.69189453,42302227.02026367,12891416.549682617,41796779.63256836,43665824.89013672,36228576.66015625
0.1,-213832336.42578125,-230103332.51953125,-212924697.87597656,-139254211.42578125,-124915260.3149414,-74986259.46044922,-48207172.39379883,-48386737.82348633,-46933822.63183594,-69392837.52441406,-65946136.474609375,-67957916.25976562,-58378276.82495117,-35799484.25292969,-30803459.16748047,-46864768.981933594,-47655998.22998047,-47266342.16308594,-31845230.102539062,-44912132.263183594,-29305828.094482422,-18566312.789916992,-4004969.1200256348,-14468435.287475586,-12701006.889343262,-46814365.38696289,-46847942.35229492,-11734423.637390137,-15112909.317016602,-12368749.618530273,-17755496.978759766,7684535.503387451,13182886.123657227,13375978.469848633,-4489984.035491943,-13942647.933959961,-10888655.662536621,4543179.035186768,-3664864.7785186768,4385441.303253174,26272743.225097656,13101954.460144043,13252998.352050781,13158395.767211914,-1390367.5079345703,44977195.739746094,5636829.376220703,20298404.693603516,29717815.399169922,35717525.482177734,12880852.699279785,13386015.892028809,13776698.112487793,45180614.47143555,43996913.90991211,42065582.275390625,42233177.185058594,46452892.3034668,13471014.022827148,45949325.56152344,47468120.57495117,43738151.55029297
0.105,-207051101.6845703,-213425033.56933594,-192822357.17773438,-134726882.9345703,-112474174.49951172,-77801063.53759766,-46593326.568603516,-46723400.1159668,-45272617.34008789,-63656623.84033203,-60922584.533691406,-55975406.646728516,-43583194.732666016,-18055507.65991211,-32374526.977539062,-45261112.213134766,-46086910.247802734,-45754341.12548828,-29173713.68408203,-40524101.25732422,-22660604.47692871,-6501356.601715088,8739631.652832031,-14248682.022094727,-13060717.582702637,-45350669.860839844,-45261688.232421875,-10147110.939025879,-12598543.167114258,-5130897.998809814,-10923130.03540039,16532178.87878418,12908241.271972656,13181592.94128418,-3768380.641937256,-13213611.602783203,-12235750.198364258,4218719.482421875,-1125258.207321167,9399234.771728516,30288631.439208984,12999077.796936035,12801575.660705566,12942625.045776367,-1921404.7193527222,43415004.73022461,5674228.191375732,21440216.064453125,30831542.96875,38434654.235839844,12763298.988342285,13102377.891540527,13367363.929748535,43402915.954589844,44532821.65527344,40445350.646972656,40667163.84887695,44722137.451171875,13026729.583740234,44175167.083740234,43812187.19482422,44141113.28125
0.11,-199657730.10253906,-202354995.72753906,-182272659.3017578,-126710235.59570312,-103220787.04833984,-74656639.0991211,-41113903.0456543,-41344161.98730469,-39934898.376464844,-55075866.69921875,-54291637.4206543,-47520957.946777344,-37705615.99731445,-15059939.38446045,-29409408.569335938,-39750911.712646484,-40669403.076171875,-40400863.64746094,-22917446.13647461,-34230934.143066406,-17058383.94165039,-1634822.964668274,9921566.009521484,-12381885.528564453,-11936681.747436523,-39817134.857177734,-39869510.650634766,-6939244.270324707,-8223483.085632324,-1080506.2055587769,-9939052.58178711,15334981.918334961,11463421.821594238,12095521.926879883,-2231574.773788452,-11476154.327392578,-13516759.872436523,4157538.414001465,-1303687.9301071167,7025156.9747924805,26226755.142211914,11780463.218688965,11465445.518493652,11560461.99798584,-4471669.673919678,37628707.88574219,3198956.01272583,18147996.90246582,25332645.416259766,33468559.26513672,11508377.075195312,11764448.165893555,11873070.71685791,37492980.95703125,37031944.274902344,29689043.045043945,30027070.999145508,38836582.18383789,11463685.989379883,38254852.294921875,32822582.244873047,36388805.3894043
0.115,-196426055.90820312,-198712753.29589844,-179971725.4638672,-122465469.36035156,-100388244.62890625,-72746398.92578125,-38085571.2890625,-38445873.26049805,-37074634.55200195,-51216609.954833984,-51473365.783691406,-44940902.70996094,-38905780.79223633,-19416664.123535156,-28348134.994506836,-36647392.27294922,-37661911.01074219,-37308895.111083984,-19963886.260986328,-32295272.827148438,-14810972.213745117,-1974005.6991577148,5155027.866363525,-12545514.106750488,-10783516.883850098,-36676013.9465332,-36847129.821777344,-5257503.986358643,-4780682.563781738,400084.13791656494,-10932242.393493652,10677470.207214355,10376852.989196777,11212935.447692871,-1499299.40700531,-10975144.386291504,-13624433.517456055,4212342.262268066,-536351.5615463257,3593096.971511841,22467077.255249023,10717508.316040039,10668281.555175781,10460000.038146973,-5163205.623626709,36786361.69433594,2623111.4864349365,17017957.68737793,22463701.248168945,29907785.415649414,10466291.427612305,10841215.133666992,10937973.976135254,36677581.787109375,34328289.03198242,23742036.819458008,24115892.41027832,38055061.34033203,10606277.465820312,37429485.32104492,27505096.435546875,32110473.6328125
