time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-9176767.349243164,1743398.666381836,-1830746.8891143799,-3248196.3634490967,1064567.2082901,-10509989.738464355,-8874798.774719238,-4801788.330078125,-3970833.7783813477,1971813.0826950073,-3350373.7449645996,-5014052.867889404,-6610496.044158936,694652.1401405334,9541740.417480469,-6655061.721801758,-9064911.842346191,-9049912.452697754,-8669787.406921387,-9271098.136901855,-6587320.327758789,-5260419.3687438965,3145167.827606201,11930238.723754883,-1564261.3172531128,-11544227.600097656,-13343859.672546387,-14203159.33227539,-12828728.675842285,-16216962.814331055,-13858871.459960938,-4218260.288238525,1426094.0551757812,13266165.733337402,-24089599.609375,-17174844.74182129,-13756402.969360352,-7071181.297302246,-17028711.318969727,190384078.9794922,-5598847.389221191,1015859.9615097046,280257.61246681213,-12739510.536193848,-21101060.86730957,-21977979.66003418,-25093185.424804688,-14355315.208435059,-17620317.459106445,-13828034.400939941,1385069.6086883545,1233196.3777542114,341899.9910354614,-7607257.843017578,-8390906.33392334,-8738749.504089355,-7963276.386260986,1196888.5660171509,1214777.2312164307,-7135724.067687988,-8223471.641540527,-10620373.725891113
0.055,-14180991.172790527,-2055549.3831634521,-5661097.049713135,-8106389.045715332,-2694837.3317718506,-17502428.05480957,-15491030.6930542,-10068198.204040527,-9283398.628234863,-2206714.153289795,-8089106.559753418,-9673723.220825195,-10821606.636047363,-4729768.2762146,5498623.847961426,-12957587.242126465,-13638661.38458252,-13528911.590576172,-13387404.441833496,-13326441.764831543,-11416237.831115723,-11491097.450256348,-3076415.0619506836,8362500.190734863,-5832171.91696167,-15768117.904663086,-17194072.723388672,-16392457.962036133,-15926300.048828125,-20628149.032592773,-20447519.302368164,-8981163.97857666,-2555920.6008911133,7381770.610809326,-26195827.48413086,-19441728.591918945,-15741912.841796875,-8045924.186706543,-20261507.034301758,208018692.01660156,-9611631.393432617,-2892946.243286133,-3917720.5562591553,-15410621.643066406,-22664939.880371094,-22317401.885986328,-26419227.600097656,-13042520.523071289,-19605667.114257812,-17502075.1953125,-2681784.6298217773,-2770693.302154541,-3672951.4598846436,-5645971.775054932,-9753511.428833008,-10048836.708068848,-9301279.067993164,-2725682.9738616943,-2582050.561904907,-5108742.237091064,-9632538.795471191,-12086161.613464355
0.06,-17224895.477294922,-4769972.801208496,-8948834.419250488,-10014537.811279297,-4484165.191650391,-22482172.0123291,-18961616.51611328,-12854834.55657959,-12136139.869689941,-4067019.462585449,-10258912.086486816,-12347345.352172852,-12426029.205322266,-7130058.765411377,3159784.3170166016,-16336399.07836914,-15911253.929138184,-15776622.772216797,-16719074.249267578,-16190263.748168945,-14898215.293884277,-14672859.191894531,-6909947.395324707,6749970.91293335,-7121424.674987793,-17439439.77355957,-18757442.474365234,-18014293.670654297,-18997421.264648438,-24243490.21911621,-24007724.76196289,-10988581.657409668,-693905.4727554321,5776607.513427734,-23424911.499023438,-19651910.78186035,-17046728.134155273,-9135671.615600586,-22329168.31970215,229195007.32421875,-11055711.74621582,-1100006.8187713623,-2116165.6379699707,-13503458.976745605,-22453763.961791992,-23116077.423095703,-26681505.20324707,-11239916.801452637,-20412034.98840332,-19024316.787719727,-1005298.9721298218,-1043272.852897644,-1894657.4926376343,-3149060.2493286133,-8194751.739501953,-8416749.954223633,-7755265.235900879,-918994.2479133606,-628297.3289489746,-2432776.2126922607,-8115639.686584473,-10834843.635559082
0.065,-17361934.661865234,-4081655.0254821777,-9478932.38067627,-9159119.606018066,-2745120.7637786865,-24616106.033325195,-19209049.224853516,-12830298.42376709,-12048816.680908203,-2223424.9114990234,-8609948.15826416,-11290836.334228516,-8421311.378479004,-2694751.739501953,5168174.266815186,-15979146.957397461,-15527541.160583496,-15434351.921081543,-17276340.48461914,-16668121.337890625,-14738633.155822754,-10984346.389770508,-3058156.4903259277,9660581.588745117,-4182282.9246520996,-15893455.505371094,-17374103.546142578,-18978675.842285156,-20422527.313232422,-24783824.920654297,-20995569.229125977,-6517560.4820251465,5880291.938781738,10284885.40649414,-18168169.021606445,-18645854.949951172,-17707349.77722168,-9953907.012939453,-22655572.89123535,260727203.36914062,-8395132.064819336,5364806.175231934,4437031.7459106445,-7880568.027496338,-21335044.860839844,-25326446.533203125,-26831636.428833008,-9827436.447143555,-21330629.348754883,-18265689.849853516,5523707.389831543,5492361.545562744,4523189.067840576,-3296089.4107818604,-5966251.850128174,-6123668.670654297,-5486382.484436035,5601491.928100586,5912107.944488525,-2517705.6789398193,-5765928.268432617,-9049907.684326172
0.07,-17669111.251831055,-2264326.810836792,-8462094.3069458,-9447783.470153809,-302292.8535938263,-27265474.319458008,-20614276.885986328,-13359903.335571289,-12339062.690734863,10531.720705330372,-6541514.3966674805,-9845539.093017578,-3737973.213195801,2926874.1607666016,8417773.246765137,-16100496.292114258,-15576083.183288574,-15487276.077270508,-17248275.756835938,-16797157.287597656,-13948802.947998047,-6076506.1378479,3031052.589416504,13590506.553649902,-2037365.6749725342,-14745254.516601562,-15957849.502563477,-20215330.123901367,-21034843.44482422,-24842868.80493164,-17119729.99572754,-350925.2071380615,9157080.65032959,14222719.192504883,-15778326.988220215,-19118736.267089844,-18752912.521362305,-10522090.911865234,-23532096.86279297,296804840.0878906,-6633916.37802124,8567278.861999512,7559534.072875977,-4497767.448425293,-22435472.48840332,-29699670.791625977,-29045475.006103516,-11060172.080993652,-25614479.064941406,-20083047.86682129,8831665.0390625,8837750.434875488,7586285.591125488,-8449252.128601074,-8450984.001159668,-8595176.696777344,-7913946.628570557,8897464.752197266,9042005.53894043,-7758960.247039795,-8018883.70513916,-11935311.317443848
0.075,-20599645.614624023,-3223081.111907959,-9411838.53149414,-12950685.501098633,-1306128.978729248,-31821182.250976562,-25052749.633789062,-16602037.42980957,-15291501.04522705,-1414882.5407028198,-7908912.181854248,-12277439.11743164,-5370645.523071289,1736126.8997192383,8328878.402709961,-19459318.161010742,-18060291.290283203,-17887531.280517578,-19181444.16809082,-18716470.71838379,-16349742.889404297,-7633304.595947266,2504299.6406555176,13587103.843688965,-4525328.636169434,-16655019.760131836,-16841592.78869629,-21805429.458618164,-22384567.260742188,-27554033.279418945,-19139160.15625,-229706.12347126007,5302967.071533203,11464010.238647461,-17877189.63623047,-21461483.001708984,-20295885.08605957,-10885115.623474121,-26378475.189208984,315155731.2011719,-10289950.370788574,4628114.700317383,3486853.1227111816,-6771920.680999756,-26238386.154174805,-34338375.091552734,-32972419.73876953,-15504122.734069824,-32480419.158935547,-26262639.99938965,4863128.185272217,4939717.769622803,3541090.488433838,-16134292.602539062,-15977215.766906738,-16216835.021972656,-15444627.76184082,5072180.271148682,4996550.0831604,-15545744.895935059,-15419722.557067871,-19631265.64025879
0.08,-24104974.7467041,-6740678.310394287,-13207032.203674316,-16879922.86682129,-5724770.069122314,-35651912.689208984,-29219451.904296875,-20411417.00744629,-18928758.62121582,-5717932.70111084,-12013817.78717041,-17886907.57751465,-12666121.482849121,-6087572.5746154785,4465070.2476501465,-23871631.622314453,-21226255.416870117,-20945932.388305664,-22500410.079956055,-21700334.548950195,-21078699.111938477,-15038270.950317383,-5095060.8253479,9394954.681396484,-9160986.90032959,-19938127.517700195,-18937154.76989746,-22922952.65197754,-24463634.490966797,-31727577.209472656,-25528566.360473633,-7298221.111297607,-1066369.1759109497,4282036.781311035,-21177505.493164062,-23486944.1986084,-21458412.170410156,-11040180.206298828,-29464746.475219727,307182281.4941406,-17289014.81628418,-1883575.201034546,-2940178.632736206,-11949284.553527832,-29790004.73022461,-36351448.05908203,-35748603.82080078,-20367485.04638672,-37121536.25488281,-32727676.391601562,-1740992.784500122,-1675763.487815857,-2898526.906967163,-21444568.634033203,-22890270.233154297,-23279565.811157227,-22349002.838134766,-1347356.7962646484,-1481191.2775039673,-20847888.946533203,-22397529.60205078,-26464059.829711914
0.085,-24336086.27319336,-8306922.912597656,-16013158.798217773,-17120014.190673828,-8273963.928222656,-36842079.162597656,-29818939.208984375,-21118299.48425293,-19619550.704956055,-7600865.364074707,-13909961.700439453,-21058019.638061523,-16823413.848876953,-12107362.747192383,726497.4117279053,-25974679.946899414,-22244213.104248047,-21928197.860717773,-24376810.07385254,-23254177.09350586,-23754461.28845215,-20253108.978271484,-11551428.79486084,5587673.187255859,-11170195.579528809,-21567415.237426758,-19874284.744262695,-23583509.44519043,-26104633.331298828,-33596431.732177734,-29197776.794433594,-14777913.093566895,-4444882.392883301,-581509.8881721497,-22270317.07763672,-24254776.000976562,-22131889.34326172,-11235800.743103027,-30435581.20727539,297635437.01171875,-21661186.21826172,-5379930.49621582,-6201302.528381348,-15696125.984191895,-31247856.14013672,-36286830.90209961,-36146183.013916016,-22250560.760498047,-37524707.79418945,-35688766.47949219,-5200048.923492432,-5245216.846466064,-6209283.351898193,-22919162.75024414,-24981042.861938477,-25403909.68322754,-24293172.83630371,-4819759.845733643,-4790575.5043029785,-22172117.233276367,-24600992.20275879,-28440025.329589844
0.09,-20976507.18688965,-5298983.097076416,-14168099.403381348,-13403162.956237793,-4984354.019165039,-36452987.67089844,-27702121.73461914,-18054603.576660156,-16609275.817871094,-3958073.377609253,-10606590.270996094,-18324703.216552734,-12222980.499267578,-10623182.29675293,1153409.481048584,-25235027.313232422,-20723415.37475586,-20471210.479736328,-23340547.561645508,-22409484.86328125,-22416807.174682617,-18649753.57055664,-11119269.371032715,6594432.830810547,-9266923.904418945,-21015607.833862305,-19098306.65588379,-24612850.189208984,-26669824.600219727,-32156147.003173828,-27472822.189331055,-16348402.02331543,-4606910.228729248,-13236.83187365532,-21045608.520507812,-25083215.713500977,-23059434.89074707,-11776868.82019043,-29454729.080200195,313507080.078125,-20587165.83251953,-5521728.038787842,-6299642.086029053,-16755495.071411133,-31800350.189208984,-37477321.62475586,-36035648.345947266,-20803073.88305664,-36856700.8972168,-35971302.0324707,-5184035.301208496,-5263189.315795898,-6282713.413238525,-23028465.270996094,-23696123.123168945,-23968574.52392578,-22792163.848876953,-4989058.494567871,-4763778.209686279,-22057395.935058594,-23334899.90234375,-27261617.66052246
0.095,-17678237.915039062,-881843.7457084656,-9841475.486755371,-9419212.341308594,648065.5670166016,-34779285.4309082,-25041723.251342773,-13880831.718444824,-12487616.539001465,1773451.805114746,-5509671.688079834,-13375041.007995605,-4613420.486450195,-6015980.7205200195,6641204.833984375,-22674184.799194336,-18244947.43347168,-18092863.082885742,-20777021.408081055,-20722841.262817383,-19880065.91796875,-14640645.980834961,-7380682.468414307,12859168.05267334,-5132213.592529297,-19422122.955322266,-17458541.870117188,-25645715.713500977,-26445594.787597656,-30308498.38256836,-24708610.53466797,-13091687.202453613,-3191580.057144165,4304630.279541016,-19020503.997802734,-26123367.309570312,-23962348.93798828,-12434658.05053711,-28562377.9296875,343439758.30078125,-16754249.572753906,-3994592.6666259766,-4984764.575958252,-15725717.544555664,-32194931.030273438,-40344070.43457031,-36876964.5690918,-18433652.877807617,-37685539.24560547,-35672904.96826172,-3595224.8573303223,-3520477.533340454,-4929656.028747559,-23265886.306762695,-22125858.306884766,-22221902.84729004,-21137344.360351562,-3464898.109436035,-3244867.8016662598,-22159505.84411621,-21725208.282470703,-26035959.243774414
0.1,-17242767.333984375,115755.21528720856,-8716069.221496582,-8217905.044555664,1552063.226699829,-29724914.55078125,-21623785.0189209,-11128847.122192383,-9794237.13684082,3923398.733139038,-4504449.844360352,-12498828.887939453,-3660262.5846862793,-6338873.386383057,14736330.98602295,-18427913.665771484,-15793754.577636719,-15667178.1539917,-18929750.442504883,-20029750.82397461,-19624002.45666504,-14764892.578125,-7091433.048248291,21102008.819580078,101360.19438505173,-17027120.59020996,-15179577.827453613,-25038475.036621094,-25847612.380981445,-30660915.37475586,-24882905.960083008,-10386070.251464844,632052.481174469,9895927.429199219,-16721910.47668457,-25127693.17626953,-23373647.689819336,-12529604.9118042,-28754524.23095703,352281677.24609375,-14217640.87677002,-142750.91886520386,-1262569.0698623657,-12565890.312194824,-30816577.911376953,-41104988.09814453,-37266582.48901367,-16910301.208496094,-37866439.81933594,-34421955.10864258,123437.84421682358,360667.52672195435,-1359944.8204040527,-22144447.326660156,-20478752.13623047,-20554742.81311035,-19574913.024902344,433414.7870540619,438776.96990966797,-21117918.014526367,-20075351.71508789,-24724145.889282227
0.105,-18571285.247802734,-2752892.49420166,-12477417.945861816,-9356666.564941406,-3591753.4828186035,-21475355.14831543,-16886964.797973633,-10249141.693115234,-8989088.05847168,1488596.6777801514,-8568030.35736084,-16412979.125976562,-9767552.375793457,-12218202.590942383,21315744.400024414,-13170098.304748535,-13593866.348266602,-13360368.728637695,-18703081.130981445,-20435756.68334961,-21412334.442138672,-18752302.169799805,-10696084.976196289,27006204.60510254,5603086.948394775,-13889840.126037598,-12272020.33996582,-22541795.73059082,-25049764.63317871,-32292129.516601562,-26105098.724365234,-10214675.903320312,7139027.118682861,14981155.395507812,-14324243.545532227,-21297893.524169922,-21059419.631958008,-11824471.473693848,-28980928.421020508,331918365.4785156,-13883852.005004883,6260950.088500977,5308304.309844971,-7775623.798370361,-26895286.560058594,-37534767.150878906,-35445377.349853516,-15652681.350708008,-34602188.11035156,-31339866.638183594,6376845.359802246,6542314.529418945,4907726.764678955,-18404731.75048828,-17483592.987060547,-17650957.107543945,-16658058.166503906,6854556.560516357,6665855.884552002,-17588783.264160156,-17097888.946533203,-21814411.163330078
0.11,-19175500.869750977,-6007777.690887451,-16917217.254638672,-10899519.920349121,-8952640.533447266,-15061084.747314453,-13302526.473999023,-10934235.572814941,-9728230.476379395,-1948786.6163253784,-13099256.51550293,-19984249.114990234,-14120266.914367676,-16513734.817504883,23207231.521606445,-9904168.128967285,-12652398.109436035,-12264977.45513916,-19769727.70690918,-21052474.975585938,-22443817.138671875,-20945877.075195312,-12659593.58215332,28099552.154541016,8898960.11352539,-11845174.789428711,-10175311.088562012,-20375545.501708984,-24234493.255615234,-32611789.70336914,-24570756.912231445,-9718661.308288574,12608069.41986084,17648052.215576172,-13218671.798706055,-17686399.459838867,-19043794.631958008,-10952854.15649414,-27881729.125976562,311124938.96484375,-13564930.91583252,11679397.583007812,10946496.963500977,-3827513.2179260254,-22747732.162475586,-32511573.791503906,-32311767.578125,-13431177.139282227,-29354780.197143555,-27728965.759277344,11831391.334533691,11774719.23828125,10447435.37902832,-13107867.240905762,-13458828.926086426,-13644309.997558594,-12592199.325561523,12191895.484924316,12027961.730957031,-12402873.039245605,-13041815.757751465,-17635913.848876953
0.115,-19014225.006103516,-7556300.640106201,-18183610.916137695,-12355964.660644531,-9956852.912902832,-14906775.47454834,-13962718.963623047,-13128827.095031738,-11949753.761291504,-3955003.261566162,-14448383.331298828,-19836753.845214844,-11587182.04498291,-14618351.936340332,20684051.513671875,-11083186.149597168,-14024670.600891113,-13598094.940185547,-21559740.06652832,-21632343.292236328,-21557842.254638672,-18818052.291870117,-10055089.950561523,25404233.932495117,7959612.3695373535,-12830056.190490723,-10559114.456176758,-20338274.002075195,-23572206.497192383,-31046001.434326172,-20834152.221679688,-6951035.499572754,13560847.282409668,17160787.58239746,-14508512.496948242,-17239137.649536133,-19001852.03552246,-10640946.388244629,-25587993.621826172,311131225.5859375,-11548648.834228516,12805077.55279541,12028322.219848633,-2595051.050186157,-20574985.50415039,-29655248.641967773,-30062673.568725586,-10454263.687133789,-25687192.916870117,-25362396.240234375,13116183.280944824,13026875.495910645,11813553.810119629,-7790814.8765563965,-9868227.005004883,-9964954.376220703,-8957631.11114502,13198900.22277832,13223667.14477539,-7012032.508850098,-9407277.10723877,-13862050.05645752
