time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,5744360.446929932,19208007.8125,9435678.482055664,25641586.303710938,9275605.201721191,11573580.741882324,12017981.52923584,12265800.476074219,11883387.565612793,11695837.97454834,2161434.1735839844,2390150.308609009,3459405.6606292725,4986259.937286377,12178080.558776855,12174807.54852295,9249056.816101074,8780007.362365723,2836758.1367492676,2458110.3324890137,2348375.082015991,2079675.9128570557,6022521.97265625,10173449.516296387,8207495.68939209,11153388.023376465,5337131.023406982,2486193.895339966,2098281.145095825,-3812938.690185547,-1955970.6449508667,6674129.486083984,11714064.598083496,10314008.712768555,3249331.7127227783,1860075.831413269,2392212.6293182373,-9019960.403442383,-3808040.8573150635,-2658050.060272217,6975283.622741699,11415344.23828125,10732039.451599121,10048943.519592285,-3286089.1819000244,-4552374.362945557,-8883590.698242188,-2623651.9813537598,-2336091.5184020996,-3067336.7977142334,9795427.322387695,9769755.363464355,10036857.604980469,-5003343.58215332,-2669323.444366455,-3225794.792175293,-3296701.669692993,9831704.139709473,9915646.55303955,-2645982.027053833,-4752942.5621032715,-4030435.085296631
0.055,4053401.470184326,22716003.41796875,13267051.696777344,29405160.903930664,15151198.387145996,8622874.25994873,9433916.091918945,9624357.223510742,16434123.992919922,17077310.56213379,5753471.374511719,5963088.035583496,6910744.667053223,6271749.496459961,9036740.30303955,12995090.48461914,12067233.085632324,12023901.93939209,6346210.479736328,6101181.0302734375,5924957.752227783,5495497.226715088,7457558.631896973,7005033.96987915,7869605.06439209,12230948.448181152,6220703.125,2823209.047317505,2450661.1824035645,-4791041.851043701,-2323874.4735717773,8031236.64855957,8231175.422668457,6804858.207702637,3783175.468444824,2143598.3180999756,2598572.254180908,-13548192.977905273,-4819384.574890137,-7618337.631225586,8553364.753723145,7711693.76373291,7205581.6650390625,6480255.126953125,-8008386.611938477,-9478244.78149414,-13462326.049804688,-7499837.875366211,-7290709.972381592,-7897339.344024658,6093612.194061279,5948331.832885742,6166107.177734375,-9888710.975646973,-7758470.058441162,-8243681.907653809,-8432090.759277344,6050433.63571167,6160678.863525391,-7533207.416534424,-9853421.211242676,-9043842.315673828
0.06,-7610571.86126709,18822271.3470459,11897520.065307617,26003627.77709961,18972972.869873047,3152759.790420532,4128055.0956726074,4262898.4451293945,16953046.798706055,18382490.158081055,8244345.664978027,8381625.175476074,9468788.146972656,14107421.875,3842501.640319824,9061054.229736328,12073750.495910645,11866743.087768555,8564994.812011719,8526515.96069336,8309363.36517334,7973686.695098877,15340807.914733887,1750083.9233398438,5974385.2615356445,10314716.339111328,4985278.606414795,2958739.757537842,2589007.3776245117,-1711196.8994140625,2444455.623626709,15857415.199279785,3516942.024230957,2148461.103439331,5300935.745239258,2925907.611846924,2836926.4602661133,-12847528.457641602,-1751958.0125808716,-7625530.71975708,16388090.133666992,2892767.906188965,2518561.601638794,1724982.2616577148,-8071217.5369262695,-9640320.777893066,-12673675.537109375,-7244184.494018555,-7040315.1512146,-7648164.749145508,1443387.2699737549,1151972.8899002075,1408210.277557373,-9898525.23803711,-7782451.152801514,-8373002.052307129,-8573281.288146973,1358173.7279891968,1484508.6336135864,-7694933.891296387,-10024951.934814453,-9050660.133361816
0.065,-14858318.328857422,13432456.016540527,8482802.391052246,20856288.90991211,17923608.779907227,2554484.1289520264,3296467.5426483154,3489505.7678222656,13731046.676635742,14684480.667114258,7412397.861480713,7566256.999969482,8890798.568725586,21124341.96472168,3597801.685333252,7523598.194122314,11373132.705688477,9872554.779052734,7644599.437713623,7679811.000823975,7463360.786437988,7404263.019561768,22307249.069213867,1403678.5364151,6455247.87902832,9427352.905273438,3882844.4480895996,2809505.2242279053,2281150.8178710938,1414856.4338684082,7241256.7138671875,22811956.40563965,3853903.05519104,2468876.1234283447,6951211.452484131,3877055.6449890137,2899987.9360198975,-8818496.704101562,1364382.028579712,-3063621.759414673,23244617.462158203,3294719.2192077637,2895525.6938934326,2090796.2322235107,-3665116.548538208,-5119947.910308838,-8470517.1585083,-2469703.9127349854,-2142133.7127685547,-2954534.2922210693,2012358.1886291504,1632639.6465301514,2000649.4522094727,-5360689.163208008,-3017586.7080688477,-3675196.1708068848,-3889557.8384399414,1926961.4219665527,2029361.9632720947,-3324314.594268799,-5390337.4671936035,-4297674.655914307
0.07,-12116395.950317383,10675935.745239258,5397463.321685791,18692058.563232422,13827652.931213379,6235524.654388428,6586929.798126221,6929327.964782715,9679734.230041504,9796222.686767578,4835466.8617248535,5044498.920440674,6481632.232666016,20906274.795532227,7305878.162384033,9831966.400146484,10331626.892089844,7859575.7484436035,5333979.12979126,5201393.604278564,5045670.509338379,5181467.056274414,22036071.77734375,5047729.4921875,8225811.004638672,10167070.388793945,3531539.9169921875,2607383.4896087646,1884034.276008606,2018382.0724487305,7944307.327270508,22489032.745361328,7610976.696014404,6052247.047424316,6572376.251220703,3833877.3250579834,2855004.7874450684,-5952120.780944824,1897552.8478622437,854152.6198387146,22927164.07775879,7048024.1775512695,6702578.067779541,5915729.04586792,50850.54412484169,-1266722.9175567627,-5568606.376647949,1434200.644493103,1845058.798789978,861658.2155227661,5905863.285064697,5536733.627319336,5972650.051116943,-1599298.119544983,1058787.5843048096,413289.6065711975,175152.9425382614,5864327.907562256,5924912.929534912,388687.3722076416,-1402621.6268539429,-362641.69216156006
0.075,-7525318.145751953,9959552.764892578,3263955.3546905518,18449031.829833984,11265694.618225098,7545361.518859863,7661966.323852539,8140088.081359863,6355397.701263428,6407026.290893555,3482140.7794952393,3720017.910003662,5130494.594573975,18257776.260375977,8385052.680969238,10877755.165100098,7764550.20904541,5221881.866455078,4155727.3864746094,3800526.1421203613,3782072.3056793213,4063297.748565674,19314054.489135742,6261664.867401123,7755041.599273682,9497355.461120605,2173621.17767334,2579129.934310913,1893170.1183319092,2829277.276992798,8263233.184814453,19694831.84814453,8538510.3225708,6811025.619506836,4277849.197387695,2544004.6787261963,2875940.3228759766,-5029684.066772461,2613166.332244873,1871892.4522399902,20222869.873046875,7830795.2880859375,7717160.701751709,6937305.450439453,508184.37337875366,-855467.9155349731,-4835287.094116211,2300252.914428711,2598526.2393951416,1698212.1467590332,6787969.11239624,6521512.031555176,6889740.943908691,-1148299.6940612793,1808697.5812911987,1176736.2356185913,977154.6125411987,6831998.348236084,6919310.092926025,887027.7404785156,-771536.9462966919,62154.96361255646
0.08,-8211376.190185547,10628509.521484375,3374372.4822998047,17709150.314331055,12946779.251098633,4543545.722961426,4605640.411376953,5127999.782562256,4084194.1833496094,4073506.3552856445,4154041.290283203,4493937.969207764,5883929.72946167,22427747.72644043,5228723.049163818,8274415.969848633,4882000.44631958,1780521.273612976,4440405.368804932,4071616.6496276855,4247225.284576416,4860527.992248535,23349367.141723633,3472149.8489379883,5586186.408996582,6679873.943328857,-477357.1193218231,2771002.5310516357,2334069.013595581,6790016.174316406,13787637.710571289,23753664.016723633,5675152.778625488,4011515.6173706055,3244976.9973754883,1528474.4501113892,3045489.0727996826,-3405906.2004089355,6592841.148376465,3177937.9844665527,24306673.049926758,4988877.296447754,4950371.742248535,4188099.8611450195,792729.6161651611,-742311.8352890015,-3401819.944381714,3528401.6132354736,3633146.047592163,2937829.4944763184,3873789.072036743,3740450.143814087,3961094.856262207,-813455.9988975525,2477632.522583008,1877250.6713867188,1782937.6459121704,4007858.7532043457,4248878.002166748,1279289.0071868896,-214944.86927986145,429431.289434433
0.085,-11734570.503234863,11955943.10760498,4931806.564331055,16306922.912597656,16025867.462158203,2267441.0343170166,2305275.2017974854,2778209.686279297,3550145.387649536,2329191.6847229004,5062559.127807617,5635532.855987549,7063520.908355713,31976846.69494629,3015897.750854492,5839376.926422119,4628242.015838623,73923.35683107376,4726212.024688721,4521321.773529053,4862140.655517578,5864537.239074707,32819614.41040039,1633917.3316955566,5330299.854278564,4828401.0887146,-1814176.9170761108,3046669.2447662354,2734453.9165496826,11011781.692504883,21502044.677734375,33336753.845214844,4068089.008331299,2721427.4406433105,5073584.55657959,1956886.1722946167,3261940.9561157227,-647506.2370300293,10988808.631896973,6883790.493011475,33841991.42456055,3794847.249984741,3398154.9739837646,2666043.519973755,3670623.540878296,2066374.3019104004,-594332.6950073242,7275043.964385986,7358246.803283691,6703642.36831665,2425624.8474121094,2362910.270690918,2485539.9131774902,2165537.5957489014,5756358.623504639,5255616.188049316,5267237.186431885,2596516.8476104736,3030977.249145508,4304816.722869873,3131380.319595337,3750562.4294281006
0.09,-13758645.057678223,10609564.781188965,3122435.3313446045,14926724.433898926,15160195.350646973,3978179.2163848877,4016439.437866211,4426062.107086182,5354841.709136963,2686690.8073425293,4694430.828094482,5435131.549835205,6860002.040863037,35380390.16723633,4881843.566894531,6740766.0484313965,7129044.532775879,2392193.7942504883,4304677.0095825195,4160185.3370666504,4518103.122711182,5473396.778106689,36342781.06689453,3600494.384765625,7198192.119598389,5843844.413757324,-85707.61233568192,3172896.8620300293,2680174.1123199463,9912965.774536133,22096046.447753906,36914131.16455078,6086867.809295654,5095436.096191406,6822249.412536621,2703497.1714019775,3306954.6222686768,-80151.06618404388,10044500.350952148,9344871.520996094,37390281.677246094,6324970.245361328,5422842.502593994,4685658.4548950195,6317167.282104492,4838343.143463135,147290.31920433044,9734409.33227539,10024120.330810547,9243224.143981934,4780353.546142578,4682624.340057373,4798608.303070068,4868508.815765381,8434598.922729492,8008662.223815918,8078739.166259766,4913254.737854004,5420988.5597229,7061346.530914307,6109898.090362549,6837075.233459473
0.095,-11858668.327331543,7718612.194061279,-1648458.0039978027,15617598.533630371,11282618.522644043,6395916.46194458,6604936.122894287,7052320.957183838,9307347.297668457,6815847.396850586,4277558.80355835,4911566.257476807,6231054.306030273,27397140.502929688,7327142.238616943,8971222.877502441,9524771.690368652,7383187.294006348,4513455.867767334,4240830.421447754,4412310.1234436035,4780681.610107422,28572059.631347656,5783469.200134277,7359039.306640625,7573731.899261475,2816403.865814209,3003746.98638916,2265681.743621826,3217778.9211273193,12904926.300048828,29090017.318725586,7811700.344085693,6943297.863006592,4871141.9105529785,1885553.479194641,3070776.93939209,-3984032.63092041,3286868.5722351074,5746715.068817139,29524591.44592285,8137477.874755859,7091600.41809082,6319253.921508789,3818406.343460083,2503587.484359741,-3778332.9486846924,5976459.02633667,6499296.188354492,5686643.123626709,6682735.443115234,6492023.944854736,6633248.805999756,2309711.456298828,5397743.701934814,4895617.961883545,4956020.355224609,6720307.350158691,7161977.291107178,4539639.949798584,3376779.317855835,4197429.656982422
0.1,1892189.5027160645,17493989.944458008,5094661.712646484,24064207.077026367,14691488.265991211,5913593.292236328,6484120.3689575195,7099533.0810546875,15388998.031616211,14568876.266479492,6915667.0570373535,7309744.834899902,8519249.91607666,17030014.038085938,6523703.575134277,10143667.221069336,10882394.790649414,11940971.374511719,7570492.267608643,7272300.720214844,7124478.340148926,7036134.243011475,18243951.79748535,4440971.374511719,4332561.96975708,7551948.070526123,4065358.6387634277,2646327.9724121094,1923864.3646240234,-3101082.0865631104,2475058.078765869,18728441.23840332,5682570.934295654,4565960.884094238,116779.02936935425,-315385.6694698334,2712870.5978393555,-10107305.526733398,-3275452.6138305664,-3105374.0978240967,19021463.39416504,5548071.86126709,4774121.284484863,4022356.9869995117,-4043256.2828063965,-5360853.19519043,-10153301.239013672,-3080935.7166290283,-2490320.2056884766,-3167644.97756958,4232721.328735352,3949072.3609924316,4117599.9641418457,-5732665.538787842,-3252288.579940796,-3901008.6059570312,-3932986.02104187,4113442.4209594727,4512785.4347229,-3528218.2693481445,-5238787.1742248535,-4421967.98324585
0.105,37768383.02612305,55501163.482666016,39076381.68334961,44561107.63549805,34296272.27783203,4364013.195037842,5287921.42868042,6074610.710144043,23772026.06201172,24080537.796020508,14008827.209472656,14391394.61517334,15627072.33428955,16112058.639526367,4207818.508148193,11884839.057922363,13654356.002807617,15073335.647583008,14142489.433288574,14164055.824279785,13730198.860168457,14045742.03491211,17146110.53466797,1462124.5861053467,1715626.59740448,6581920.623779297,3629147.2911834717,2358310.2226257324,1898724.1983413696,-4138771.0571289062,89627.24357843399,17688083.64868164,1967404.842376709,352766.09659194946,-3021395.206451416,-1790652.0366668701,2509236.3357543945,-14363546.371459961,-4523248.672485352,-11498228.073120117,17840011.596679688,1213241.696357727,736566.960811615,81013.46343755722,-12296858.787536621,-13795467.376708984,-14558215.141296387,-11522480.964660645,-11018692.970275879,-11644071.578979492,-233384.6539258957,-617454.2307853699,-371016.86000823975,-14221136.093139648,-12054081.916809082,-12713975.90637207,-12872626.304626465,-588863.9092445374,-84611.37861013412,-12094870.567321777,-14254398.345947266,-13472735.404968262
0.11,89083251.953125,113460548.4008789,92199829.1015625,70562957.76367188,63677337.646484375,5181362.628936768,6271353.721618652,7073864.936828613,32549198.150634766,32438472.747802734,22645225.524902344,23349584.579467773,24737922.66845703,25068910.598754883,4063349.2469787598,16039266.586303711,18854499.81689453,17617465.97290039,21765541.076660156,22217922.21069336,21677871.704101562,23097721.099853516,25958126.068115234,766230.583190918,2793191.67137146,6681114.196777344,3441878.080368042,2236063.7187957764,2021371.603012085,-1284337.1629714966,5050885.200500488,26523448.944091797,793946.2065696716,-1216050.7440567017,-2224853.515625,-1370097.041130066,2530517.339706421,-15274391.174316406,-1717215.895652771,-15392751.693725586,26730194.091796875,-306452.3935317993,-711111.7839813232,-1323941.1115646362,-16572355.270385742,-18255498.8861084,-15299683.570861816,-15280137.062072754,-14900715.827941895,-15696445.46508789,-2086748.6000061035,-2585748.9109039307,-2207234.3826293945,-18662769.317626953,-16525209.426879883,-17044919.967651367,-17232089.99633789,-2690369.129180908,-2028085.708618164,-16598417.282104492,-18912466.049194336,-18088890.075683594
0.115,127341651.9165039,157213256.8359375,131681137.08496094,86629325.86669922,83554740.90576172,7392369.747161865,8502100.944519043,9173156.73828125,37325420.37963867,36491680.14526367,27457853.317260742,28525657.653808594,30013748.168945312,33879299.16381836,5649583.81652832,19926349.639892578,22857692.71850586,19156297.68371582,26128211.975097656,26673347.47314453,26217554.092407227,28491224.28894043,34843711.853027344,2170315.5040740967,5553190.231323242,7509298.324584961,4036756.992340088,2129734.754562378,2015910.6254577637,819411.57579422,9403828.620910645,35289058.685302734,1998137.2356414795,-22654.935717582703,77817.45493412018,-354975.5811691284,2591618.061065674,-14406633.377075195,464399.7550010681,-15804596.900939941,35675315.856933594,895719.4685935974,459575.71268081665,-283239.7222518921,-17116762.161254883,-18856359.481811523,-14168242.454528809,-15538752.555847168,-15268030.166625977,-16188274.383544922,-1059411.5257263184,-1606851.9353866577,-1163827.896118164,-19214632.034301758,-17175798.416137695,-17606002.807617188,-17651630.401611328,-1771647.334098816,-1082023.2629776,-17158060.07385254,-19544017.791748047,-18602077.48413086
0.12,128447952.27050781,159006195.06835938,132081680.29785156,83540191.65039062,81037498.4741211,7254404.067993164,8370748.519897461,8941069.602966309,35119449.615478516,34776721.9543457,25685335.159301758,26846048.35510254,28217876.434326172,34312084.19799805,5569050.312042236,19216312.408447266,21349040.985107422,17878280.639648438,24778656.005859375,25039649.963378906,24722122.192382812,26908597.946166992,35442596.435546875,2307565.450668335,5482969.760894775,7007694.721221924,4047371.3874816895,1935473.7997055054,1877575.159072876,127245.53048610687,8431821.823120117,35739944.45800781,2163789.2723083496,410552.0248413086,-23846.50520980358,-787499.2489814758,2543354.034423828,-13524983.406066895,-73848.14321994781,-15665130.615234375,36112094.87915039,1185984.3730926514,780465.304851532,-181428.9689064026,-16722658.157348633,-18443639.755249023,-13257435.79864502,-15360414.505004883,-15195787.42980957,-15905461.311340332,-640125.7514953613,-1095285.8924865723,-750475.7046699524,-18711832.04650879,-16949077.606201172,-17444116.592407227,-17294595.71838379,-1260934.3528747559,-698518.8722610474,-16652786.254882812,-19169672.0123291,-18160665.51208496
