time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,26850082.397460938,1095895.767211914,42414501.19018555,-1775182.2471618652,-17489633.560180664,-997044.026851654,-10931398.391723633,-9092934.608459473,107616546.63085938,-5663897.99118042,-15160285.949707031,-15360116.958618164,-15006271.362304688,-23955839.157104492,-1381557.3453903198,3415357.3513031006,20859870.91064453,17940336.227416992,-2466138.8397216797,-10571419.715881348,-11822460.174560547,-28183534.622192383,-12853134.155273438,-65416732.78808594,1433531.8803787231,-4980036.25869751,-2224025.9647369385,-8081606.864929199,-1527227.282524109,-16988624.572753906,-31939067.840576172,-21319887.161254883,25696218.490600586,856105.5660247803,46837978.36303711,18468206.40563965,1523952.841758728,-2118039.846420288,-8122792.2439575195,-13637250.900268555,-13092193.603515625,26612104.415893555,25264802.932739258,24928834.915161133,32193584.442138672,17341148.376464844,10913681.983947754,-5398399.829864502,-4597075.939178467,-13898806.57196045,24992822.647094727,24587440.490722656,22254518.508911133,18382778.16772461,12237950.325012207,-6825316.905975342,-5369347.095489502,31574937.82043457,23826515.197753906,18144962.310791016,11450977.325439453,10578364.372253418
0.055,23137897.491455078,1668227.4341583252,41788837.43286133,-3722917.7951812744,-16970645.904541016,-8322126.388549805,-15396103.858947754,-13450004.577636719,105500709.5336914,-6687810.42098999,-15376125.33569336,-15716536.521911621,-15279627.799987793,-22035684.58557129,-8799519.538879395,-192595.27325630188,17337154.388427734,13199570.655822754,-2997627.9735565186,-11592570.304870605,-12880706.787109375,-27563795.08972168,-11784453.392028809,-71695152.28271484,-4125382.900238037,-8690166.473388672,-3282876.2531280518,-8254796.028137207,-1357689.8574829102,-17858310.69946289,-31738056.182861328,-20664287.567138672,19613840.103149414,-4894245.624542236,43666687.01171875,17133609.771728516,1427651.5245437622,-1825909.0185165405,-7856223.583221436,-12173228.26385498,-11521736.145019531,20696329.11682129,19414064.407348633,19130195.61767578,31888246.536254883,16362976.07421875,11775593.757629395,-3948097.2290039062,-3362042.188644409,-12308001.518249512,19167043.685913086,18652259.826660156,19042360.305786133,17533956.52770996,12903797.149658203,-5218927.383422852,-3936317.6822662354,29855722.427368164,20833877.563476562,17173727.03552246,12090785.98022461,11302257.537841797
0.06,7382934.5703125,-9438658.714294434,27505586.624145508,-14080334.663391113,-24245777.130126953,-21060947.41821289,-26299655.91430664,-24330873.489379883,93477996.82617188,-12387913.703918457,-20585002.899169922,-21175264.358520508,-20866781.23474121,-29652111.053466797,-21529712.677001953,-7150093.078613281,11519824.028015137,1172979.5932769775,-5113242.626190186,-15308252.334594727,-16564203.262329102,-33131130.21850586,-18354543.685913086,-77662750.24414062,-10866574.28741455,-11972216.606140137,-4978392.124176025,-8360784.530639648,-2908951.2825012207,-20631046.295166016,-35574028.01513672,-25317146.30126953,10305787.086486816,-11750965.118408203,37514862.060546875,14782505.989074707,1185028.7914276123,-3293688.5356903076,-9294361.114501953,-15632610.321044922,-14927727.699279785,11564194.679260254,10146928.787231445,9914124.488830566,29692935.943603516,12890285.49194336,10114882.469177246,-7097800.254821777,-6857656.478881836,-15665202.140808105,9894797.325134277,9348771.095275879,14471456.527709961,14194615.364074707,11179264.068603516,-8294327.735900879,-7171190.26184082,21465993.881225586,16125602.722167969,13634242.057800293,10409517.288208008,9827583.312988281
0.065,-1092453.0029296875,-17786727.905273438,19090579.986572266,-21675546.646118164,-31627683.639526367,-28567695.61767578,-33500244.140625,-31580551.147460938,85788902.28271484,-17857566.833496094,-25804975.509643555,-26601774.215698242,-26478141.78466797,-39103496.55151367,-28968114.852905273,-10961910.247802734,10222808.837890625,-9997755.05065918,-7630548.477172852,-19063854.217529297,-20371334.075927734,-39444351.19628906,-25317256.927490234,-80900634.765625,-13022188.186645508,-13120714.18762207,-6384427.547454834,-9585543.632507324,-4727374.55368042,-23613140.106201172,-40693565.368652344,-30459032.05871582,7203740.59677124,-13749211.311340332,35476665.49682617,14412648.20098877,945628.9410591125,-5112332.344055176,-10988815.307617188,-19647947.311401367,-18986593.24645996,8459382.057189941,6909830.093383789,6690474.033355713,28188114.166259766,11632895.469665527,9074951.171875,-10394957.542419434,-10151278.495788574,-19689985.275268555,6657134.532928467,6142298.221588135,13393026.351928711,12964054.107666016,10384340.286254883,-11675702.095031738,-10479089.736938477,15880775.451660156,14823300.3616333,12259647.369384766,9544440.269470215,9133005.142211914
0.07,5763388.633728027,-15014082.908630371,23761610.03112793,-19139739.990234375,-31770326.614379883,-26472137.451171875,-31145660.400390625,-29306951.52282715,89204231.26220703,-17221008.30078125,-25576747.89428711,-26389663.696289062,-26382204.055786133,-41653171.53930664,-26929388.04626465,-9398840.90423584,14803558.349609375,-12864377.02178955,-8203295.707702637,-19404630.661010742,-20907581.329345703,-40260734.55810547,-25826005.935668945,-80764289.85595703,-9965385.437011719,-12236939.430236816,-6765531.539916992,-11045157.432556152,-5096042.633056641,-24190095.901489258,-42422851.5625,-30937568.66455078,12388744.354248047,-10421668.05267334,38361915.588378906,16748016.357421875,786062.1213912964,-5530969.142913818,-11013400.077819824,-19469692.23022461,-18851400.37536621,13416236.877441406,12065102.577209473,11769597.053527832,28591369.62890625,13977838.516235352,10309570.3125,-9620698.928833008,-8982848.167419434,-19553850.173950195,11787425.04119873,11286069.869995117,16250698.08959961,15179754.257202148,11876428.604125977,-10989918.70880127,-9670670.509338379,19298688.888549805,17639873.504638672,14548021.31652832,10878834.72442627,10473913.192749023
0.075,18523071.2890625,-5990326.404571533,32918949.127197266,-10592908.85925293,-25029579.162597656,-19578145.98083496,-23240859.985351562,-21456047.05810547,97002136.23046875,-10436284.065246582,-19808795.928955078,-20498622.89428711,-20511692.04711914,-37160240.173339844,-20191070.556640625,-5364459.991455078,21346847.534179688,-8367613.792419434,-5905780.31539917,-16102672.576904297,-17794696.807861328,-35854831.69555664,-21153263.092041016,-78187316.89453125,-5566435.813903809,-10026692.390441895,-6032710.552215576,-10893168.449401855,-4143661.9758605957,-22109157.56225586,-40226654.052734375,-27513008.11767578,19196943.283081055,-5951123.7144470215,41301815.032958984,19787302.017211914,719720.1251983643,-4624466.896057129,-9554341.316223145,-15781071.662902832,-15138450.622558594,20029727.935791016,19062839.50805664,18678886.41357422,30752593.994140625,16704509.735107422,11961954.116821289,-5902275.562286377,-4973423.957824707,-15813714.981079102,18748910.903930664,18225208.282470703,19571430.206298828,17728250.50354004,13464647.29309082,-7275365.829467773,-6026315.689086914,26433923.721313477,20978145.599365234,17312091.827392578,12454496.383666992,11900118.827819824
0.08,27491353.98864746,2494198.799133301,40952106.47583008,-4025741.1003112793,-16557577.133178711,-14589557.647705078,-17018852.23388672,-15171048.164367676,102034675.59814453,-2877830.0285339355,-12465335.845947266,-13109559.059143066,-13032541.275024414,-30925882.33947754,-15221199.989318848,-1931098.461151123,27280006.408691406,-2732113.838195801,-2323026.418685913,-11857055.6640625,-13579593.658447266,-30860080.71899414,-16419706.344604492,-75985054.01611328,-3075206.2797546387,-6951471.80557251,-4858747.959136963,-8867897.033691406,-3297181.8447113037,-19565597.534179688,-37809448.2421875,-24591487.884521484,21404876.708984375,-3684427.499771118,41618350.982666016,21493661.880493164,790859.6396446228,-3802257.537841797,-8430948.257446289,-13164386.749267578,-12486010.551452637,22318599.700927734,21436048.50769043,21088232.040405273,32864467.62084961,16431352.615356445,11775689.125061035,-3619021.6541290283,-2845435.619354248,-13079938.888549805,21164705.276489258,20598087.310791016,20320613.861083984,17427906.036376953,13042647.361755371,-4993500.232696533,-3892076.7307281494,28489574.432373047,21547275.54321289,17088827.13317871,12205238.342285156,11466230.392456055
0.085,32443504.333496094,9361364.364624023,49642341.61376953,-1937054.3956756592,-10115983.963012695,-14095012.664794922,-15389967.918395996,-13353432.655334473,104083328.24707031,767431.0803413391,-6834410.667419434,-7592620.372772217,-7341549.396514893,-25708778.381347656,-14558130.264282227,-303774.1184234619,31814374.923706055,-134063.05015087128,66187.33704090118,-8756800.651550293,-10387057.304382324,-27406873.70300293,-12980317.115783691,-76641685.48583984,-3197521.924972534,-4298264.026641846,-4436234.951019287,-6615815.63949585,-2976473.093032837,-17913007.736206055,-37070392.60864258,-23555921.55456543,19353773.11706543,-4127788.0668640137,40626693.72558594,21355260.848999023,996434.8077774048,-3483477.3540496826,-8165894.508361816,-13345433.235168457,-12687909.126281738,20474845.88623047,19291284.561157227,19080621.71936035,31162658.69140625,13885828.018188477,10588939.666748047,-4121767.997741699,-3704201.6983032227,-13220804.214477539,19156476.974487305,18535654.067993164,18469154.357910156,15066493.98803711,11824406.623840332,-5538747.310638428,-4415242.1951293945,25446779.251098633,19420825.958251953,14549307.823181152,11096329.689025879,10276069.641113281
0.09,36775001.525878906,15855531.692504883,57477279.66308594,-1243952.6319503784,-6060496.3302612305,-15757502.555847168,-16065563.201904297,-13861107.82623291,104560981.75048828,615557.0149421692,-3588564.157485962,-4429726.123809814,-4041603.0883789062,-20767723.083496094,-16109794.616699219,-750001.0132789612,32859394.073486328,-276633.1434249878,242865.24951457977,-6780981.540679932,-8333994.8654174805,-24025835.037231445,-8788594.245910645,-79006248.4741211,-5075518.1312561035,-3862349.9870300293,-5431855.67855835,-5565299.987792969,-2235707.7598571777,-16271490.097045898,-35661491.39404297,-21820018.768310547,16838457.107543945,-6153527.736663818,39483943.939208984,20046661.376953125,1163367.1522140503,-2707956.314086914,-7401547.431945801,-13029950.141906738,-12430089.950561523,17975028.99169922,16560920.715332031,16412130.355834961,23275449.752807617,12629882.8125,10988248.825073242,-4125627.040863037,-3837897.300720215,-12983481.407165527,16518604.278564453,15878096.580505371,16046319.961547852,14026120.18585205,12419581.413269043,-5540099.620819092,-4287809.371948242,24266649.24621582,16996051.788330078,13303038.597106934,11582044.60144043,10825308.799743652
0.095,42943256.37817383,23152202.606201172,60798778.53393555,1682569.7422027588,-2322686.195373535,-14162218.09387207,-14753150.939941406,-12559329.986572266,103385787.96386719,319545.29881477356,-1488342.523574829,-2190817.356109619,-1786854.863166809,-15895854.949951172,-14607084.274291992,-1716008.7823867798,29687242.50793457,-787008.3451271057,-538319.2300796509,-5164012.908935547,-6725595.951080322,-19872583.389282227,-3613939.2852783203,-78941474.91455078,-6306748.867034912,-5153923.511505127,-6888493.061065674,-5349534.511566162,-744462.3112678528,-13755277.633666992,-31583217.62084961,-17889232.635498047,15960040.092468262,-7271369.934082031,38165100.09765625,18832443.237304688,1094967.4844741821,-1165752.4108886719,-5547318.458557129,-9313000.679016113,-8749334.335327148,16928585.052490234,15651968.955993652,15422468.185424805,12511402.130126953,14039913.177490234,13167737.007141113,-926305.0556182861,-494140.8932209015,-9365719.79522705,15548794.746398926,14973392.486572266,14751228.332519531,15480398.178100586,14731504.440307617,-2221643.4478759766,-1008409.6193313599,26776710.510253906,16014783.85925293,14768868.446350098,13722222.328186035,13083936.69128418
0.1,53649078.369140625,33787464.1418457,64452079.77294922,8259263.038635254,3984024.5246887207,-5431491.851806641,-8713689.804077148,-6684855.937957764,102558029.17480469,3234158.754348755,1684723.8540649414,1230291.3665771484,1599175.0955581665,-12207407.95135498,-5969909.66796875,531137.0491981506,27001518.24951172,345302.7009963989,3260.8704641461372,-3369578.1230926514,-5008963.108062744,-16333494.186401367,18333.46299827099,-73642570.49560547,-3784841.0606384277,-4950446.605682373,-6906466.960906982,-4511422.634124756,267396.33083343506,-11150366.78314209,-27077703.47595215,-14254378.318786621,16468399.047851562,-4528955.459594727,37680263.51928711,18744131.088256836,855835.4377746582,-174063.63785266876,-4205664.157867432,-4894672.393798828,-4325225.830078125,17363021.850585938,16323440.551757812,16008153.915405273,5629562.3779296875,15118475.914001465,14143937.110900879,2773244.1425323486,3365181.6844940186,-5005477.428436279,16104419.708251953,15619880.676269531,14212373.733520508,16467256.546020508,15669488.906860352,1686718.5831069946,2660264.015197754,26689313.888549805,15662826.538085938,15904706.954956055,14609694.480895996,14039765.357971191
0.105,68269981.38427734,47998317.71850586,76170730.59082031,17020982.74230957,13286678.314208984,7287011.623382568,323719.2928791046,2195360.1837158203,105460388.18359375,9393332.481384277,7203717.231750488,6809621.810913086,7175132.751464844,-10184409.141540527,6871403.694152832,7387056.350708008,30244386.672973633,3495180.606842041,2776033.401489258,-1104130.744934082,-2842909.812927246,-14701594.352722168,274228.7516593933,-64880104.064941406,2255728.244781494,-1565363.049507141,-5053646.564483643,-2345010.280609131,-372913.33079338074,-9712779.998779297,-25921438.217163086,-14312018.394470215,17253284.454345703,1611867.070198059,39043640.13671875,19411142.349243164,733034.3723297119,-947104.811668396,-5053166.86630249,-5375258.922576904,-4766331.672668457,18220754.623413086,17164644.241333008,16870780.94482422,5280541.896820068,12464346.885681152,11794767.379760742,1596078.1574249268,2222969.2935943604,-5545998.096466064,16954059.600830078,16465147.018432617,12165852.546691895,13783228.874206543,13280029.296875,732295.5131530762,1521595.1204299927,19953472.137451172,13361641.883850098,13260215.759277344,12220450.401306152,11677915.573120117
0.11,77527664.18457031,57553726.19628906,89021797.18017578,23200048.446655273,20313396.453857422,14846080.780029297,6256065.845489502,8053718.566894531,110294738.76953125,14884164.810180664,12365937.232971191,11747631.072998047,12077005.386352539,-10544709.205627441,14619632.720947266,13834513.664245605,37018875.12207031,6639904.499053955,5756303.310394287,752975.4638671875,-1037261.4860534668,-15406661.033630371,-2765820.026397705,-57716163.635253906,6265516.757965088,1993219.494819641,-3441668.98727417,143650.05493164062,-2165649.175643921,-9856107.711791992,-28805070.877075195,-18476230.62133789,16768281.936645508,5549887.657165527,40301700.592041016,19301416.397094727,856580.913066864,-2856674.4327545166,-7515362.26272583,-11822669.02923584,-11161700.248718262,17712957.38220215,16474308.013916016,16221895.217895508,7834313.39263916,7658611.77444458,8229953.765869141,-5159419.059753418,-4563683.50982666,-12061120.03326416,16398656.845092773,15831503.868103027,7326388.835906982,9057959.55657959,9744872.093200684,-5916506.767272949,-5110744.476318359,11505398.750305176,8140991.2109375,8443467.140197754,8600883.483886719,8116452.217102051
0.115,72783302.3071289,53173095.703125,86699012.75634766,22418930.053710938,18448568.34411621,12171455.383300781,4809056.282043457,6546142.101287842,110869911.19384766,15208757.400512695,12096800.804138184,11198231.69708252,11392117.500305176,-14945202.827453613,11889972.686767578,13604837.417602539,39772071.838378906,6994053.363800049,5725963.592529297,100485.37701368332,-1628571.2718963623,-18700012.20703125,-8250439.643859863,-56504642.486572266,3255498.170852661,1700645.4467773438,-4385515.6898498535,978020.3104019165,-3561548.4714508057,-11434045.791625977,-33140480.041503906,-24058080.673217773,13845813.751220703,2468248.128890991,38558959.9609375,18011596.6796875,1047483.0865859985,-4174198.1506347656,-9496914.863586426,-18533246.994018555,-17850580.2154541,14591774.940490723,13312025.07019043,12999573.707580566,9610162.734985352,6359290.12298584,7641159.0576171875,-11347628.593444824,-10831371.307373047,-18750522.61352539,13311971.664428711,12762936.59210205,2066226.2439727783,7772460.9375,9123804.092407227,-12295845.031738281,-11402321.815490723,7934103.488922119,2899297.4758148193,7134540.08102417,7888763.904571533,7476111.888885498
0.12,60643516.540527344,39504665.37475586,69750129.69970703,16694343.566894531,9308140.754699707,4993402.481079102,-546760.618686676,1099711.298942566,106021133.42285156,10540187.83569336,6011915.683746338,5039676.189422607,5141858.100891113,-22281003.952026367,4421063.423156738,8108619.689941406,37039066.314697266,4640014.171600342,2295637.607574463,-3374759.4356536865,-4964381.694793701,-23104763.03100586,-14118906.021118164,-61392169.95239258,-4127344.6083068848,-1823564.4102096558,-7426032.543182373,-870911.5386009216,-3555982.3513031006,-13674189.567565918,-36000049.59106445,-27775085.44921875,9456563.949584961,-4837796.211242676,34740432.73925781,17227588.653564453,1118927.9556274414,-3934623.0030059814,-9588322.639465332,-19346477.508544922,-18695983.88671875,10081176.7578125,8934580.80291748,8524324.417114258,11322597.50366211,11151903.15246582,11189579.010009766,-10699143.409729004,-10372379.302978516,-19408468.24645996,8826296.80633545,8446832.656860352,450303.49493026733,12376461.029052734,12553369.522094727,-12165531.158447266,-11246060.371398926,8180273.056030273,1680309.0572357178,11852582.931518555,11379842.758178711,10965091.705322266
