time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,26059823.989868164,1934798.7174987793,62960670.471191406,6090405.464172363,9926773.071289062,1390393.1379318237,1987083.911895752,1035910.1295471191,8635140.419006348,6407496.929168701,8041357.99407959,7032950.401306152,7606706.142425537,8344418.525695801,-501049.33977127075,592378.7355422974,5289861.679077148,8411878.58581543,6194404.602050781,6799362.1826171875,4814798.355102539,189078.6439180374,-27904479.98046875,-1326339.7216796875,-1639761.0902786255,1384544.4917678833,6268346.309661865,6607245.445251465,1401836.633682251,-162044.09301280975,-4189809.3223571777,-30856477.737426758,-14681468.00994873,2440299.0341186523,2001872.3011016846,-112774.12623167038,-765207.5886726379,-3333157.3009490967,-5563195.705413818,-5259567.737579346,-17659566.87927246,7733.712904155254,-2378834.009170532,-2124659.538269043,-7717988.967895508,-14017632.484436035,-15644513.130187988,-12350780.487060547,-15785505.294799805,-15633476.257324219,-3163272.8576660156,-3712132.692337036,-9170637.130737305,-22419183.7310791,-26582612.991333008,-27550346.37451172,-20088977.813720703,-3167356.9679260254,-3947569.1318511963,-24474826.81274414,-37736583.7097168,-11576210.021972656
0.055,30793935.775756836,7623750.20980835,71779556.27441406,10307407.37915039,14662159.91973877,5705272.197723389,6382066.249847412,5234109.401702881,11166779.518127441,9436423.301696777,11071677.207946777,9951953.887939453,10644294.738769531,14803103.44696045,3906461.000442505,3637189.1498565674,7385792.255401611,9714722.633361816,7901606.08291626,8301809.310913086,6574417.591094971,4033273.696899414,-22548330.307006836,3023186.206817627,1040134.6683502197,2475018.02444458,6782749.652862549,7179952.144622803,2390405.8933258057,766951.858997345,-1826502.6807785034,-25463266.372680664,-9318566.32232666,4835294.246673584,3398764.3718719482,-70446.83396816254,-600410.6402397156,-2954709.053039551,-5146106.719970703,-3319484.7106933594,-13551684.379577637,5373712.062835693,385270.6253528595,-928675.0555038452,-7575258.731842041,-13059412.956237793,-15995290.756225586,-12269288.063049316,-15632188.79699707,-13575899.124145508,-260307.58023262024,-763020.3366279602,-7362419.605255127,-20474407.196044922,-26255289.07775879,-27183074.951171875,-18538303.37524414,1647222.5189208984,839949.9654769897,-20164709.091186523,-34852355.95703125,-5671193.599700928
0.06,36816146.85058594,13156236.64855957,72762580.87158203,16496988.296508789,15241692.543029785,11779609.680175781,12608715.057373047,11132370.948791504,14885487.55645752,10604967.11730957,12164958.000183105,11030612.94555664,11688277.244567871,12090130.805969238,9850585.9375,8388253.211975098,11018217.086791992,11704546.928405762,7912440.299987793,8176586.151123047,6722743.511199951,1830038.1898880005,-25406496.047973633,8881323.81439209,4699281.692504883,5374608.039855957,8211062.431335449,7137909.889221191,2179035.425186157,604982.4357032776,-3801448.345184326,-28219701.766967773,-4091530.7998657227,9728469.848632812,5917747.020721436,1200632.095336914,-652343.0943489075,-3438422.203063965,-5325252.532958984,-4970705.509185791,-14186717.03338623,10509295.463562012,3982472.1813201904,1351637.1250152588,-5089056.015014648,-11400410.652160645,-15270666.122436523,-12656905.174255371,-16929546.356201172,-14110595.703125,2446516.990661621,1840425.1337051392,-4012677.1926879883,-18847642.89855957,-25880306.243896484,-26828653.33557129,-19338251.1138916,4899152.755737305,3861012.2203826904,-17284437.17956543,-33332168.579101562,-3121886.4917755127
0.065,35665069.580078125,11205120.086669922,69064964.2944336,16204608.917236328,12821904.182434082,12118977.546691895,12942710.876464844,11354255.676269531,14437767.028808594,8949713.706970215,10559109.687805176,9498306.274414062,10062705.993652344,8915203.094482422,10201588.63067627,9398644.44732666,11250048.637390137,10828726.768493652,7022170.066833496,7311875.343322754,6004918.098449707,227500.39398670197,-27764019.012451172,9124463.081359863,5548511.981964111,6352956.295013428,7708222.389221191,6064284.801483154,2567681.5509796143,1112364.5305633545,-4305929.183959961,-30631402.96936035,-3749859.33303833,11211687.088012695,8070074.081420898,2459866.2853240967,-844323.456287384,-2986654.043197632,-3607294.797897339,-3602967.5006866455,-13884292.602539062,11267349.243164062,6530290.126800537,4161594.3908691406,-2659054.5177459717,-9737544.059753418,-13034040.451049805,-9788728.713989258,-14094749.450683594,-11992939.949035645,4448628.4255981445,3651576.7574310303,-100941.13647937775,-16468797.68371582,-22902900.69580078,-23915195.46508789,-16900297.164916992,5963582.515716553,4689084.529876709,-16442363.739013672,-31091938.018798828,-3252665.9965515137
0.07,30710954.666137695,6753045.558929443,67712051.39160156,11687681.198120117,11980019.569396973,8454036.712646484,9042375.564575195,7658880.233764648,11510212.898254395,7858766.555786133,9430024.147033691,8514536.85760498,9139346.1227417,10813796.043395996,6733696.460723877,7144086.3609313965,8884295.463562012,8517486.572265625,6921783.447265625,7315999.984741211,5880354.881286621,2034904.7183990479,-25575389.862060547,5658905.982971191,3849024.772644043,4798245.429992676,6256933.689117432,5079416.275024414,3127886.0569000244,1732121.5867996216,-2123733.9973449707,-28622127.532958984,-6707636.35635376,8743467.330932617,8336072.92175293,2498169.422149658,-1078493.356704712,-2246671.676635742,-1697123.0506896973,-80829.00196313858,-11424008.3694458,8120596.885681152,6370069.0269470215,4994214.057922363,-2817645.311355591,-9621014.595031738,-11834994.316101074,-6322841.167449951,-9374862.670898438,-7957914.82925415,4503733.158111572,3727274.6562957764,1393886.685371399,-15043092.727661133,-19359943.389892578,-20385459.899902344,-12283263.206481934,5645222.187042236,4445472.240447998,-16643768.310546875,-28471313.4765625,-3111573.2192993164
0.075,30803945.541381836,8052479.7439575195,69440231.32324219,10788005.828857422,13363346.099853516,7580158.233642578,7898883.819580078,6824350.833892822,10881953.239440918,9078827.857971191,10367867.469787598,9594752.311706543,10445289.611816406,12844317.436218262,5941147.327423096,6022075.176239014,8301339.149475098,8403084.754943848,7520293.712615967,8016117.095947266,6239305.019378662,2822911.7393493652,-24231317.5201416,5047391.891479492,2583287.477493286,3392196.4168548584,6753109.455108643,5324695.587158203,2416549.4441986084,984781.1460494995,-1434813.380241394,-27300880.432128906,-8690284.729003906,6660032.749176025,6746704.1015625,1602935.3141784668,-1273094.892501831,-2940145.492553711,-2522349.1191864014,-672008.3951950073,-11540869.71282959,4802187.919616699,3701062.9177093506,2441506.6242218018,-5197207.450866699,-11406321.52557373,-13673815.727233887,-7462388.99230957,-9702275.276184082,-7830749.034881592,1705246.925354004,1252120.6140518188,-952346.682548523,-17139799.118041992,-19825206.756591797,-20811019.897460938,-12201288.223266602,3994311.0942840576,3161364.3169403076,-17903978.34777832,-29117044.44885254,-2804117.6795959473
0.08,35314434.05151367,12361976.623535156,69674087.52441406,13385514.259338379,12964459.419250488,9869111.061096191,10110135.078430176,9191329.002380371,11886732.10144043,9346888.542175293,10396437.644958496,9648737.907409668,10671156.883239746,9859674.453735352,8091474.533081055,6905429.840087891,9997539.520263672,10102757.453918457,7048241.138458252,7648782.253265381,5552138.805389404,-555200.0999450684,-27716321.94519043,7403510.093688965,2670256.6146850586,3773917.4365997314,8932899.475097656,6326440.811157227,738785.8033180237,-728074.0737915039,-4126771.4500427246,-30543516.159057617,-8657255.172729492,7060071.94519043,5223752.498626709,1164542.9134368896,-1346703.052520752,-4750765.323638916,-5364001.750946045,-5857808.589935303,-15745903.015136719,4435901.641845703,1187777.2808074951,-735016.2863731384,-6890678.882598877,-13101572.036743164,-16767349.243164062,-12557272.911071777,-15517648.696899414,-12587810.516357422,-1696042.2992706299,-1815264.105796814,-3664819.4789886475,-21078466.415405273,-24497938.15612793,-25483877.182006836,-17919731.14013672,1619918.3464050293,1068095.8032608032,-20101966.857910156,-33808410.64453125,-4467257.022857666
0.085,35827419.28100586,11242910.385131836,66645072.93701172,13035809.516906738,9366555.213928223,10072628.97491455,10419394.493103027,9427540.77911377,10555480.95703125,6312681.674957275,7442706.58493042,6604926.586151123,7582987.308502197,5535288.333892822,8179274.559020996,6949184.417724609,10570345.878601074,10297295.570373535,5207016.468048096,5907978.534698486,3664480.209350586,-4475611.209869385,-31863914.489746094,7522069.454193115,2564177.0362854004,4823997.497558594,9836392.402648926,6792188.64440918,-173522.11475372314,-1606504.4403076172,-6740487.575531006,-34401603.69873047,-8199253.082275391,7921679.496765137,5579817.295074463,1838390.7079696655,-1303385.853767395,-5715335.369110107,-6899820.327758789,-9013708.114624023,-18915376.663208008,7758380.889892578,1405652.0462036133,-626459.4793319702,-6184201.717376709,-12753574.37133789,-17820386.88659668,-15680265.426635742,-19637657.165527344,-16061750.411987305,-1978253.0069351196,-2028219.9382781982,-2445875.883102417,-22280986.785888672,-28256172.18017578,-29301481.246948242,-22498390.197753906,621455.3117752075,709.7606430761516,-21477634.42993164,-37905181.884765625,-7568192.481994629
0.09,30762311.935424805,5585964.679718018,63995265.96069336,9480490.684509277,7088895.320892334,7711250.782012939,8150471.6873168945,6956981.658935547,7927723.8845825195,3817849.1592407227,5144026.279449463,4247709.274291992,5047168.254852295,6280252.456665039,5888927.936553955,5862534.999847412,9307071.685791016,8786837.577819824,4387681.007385254,5113872.051239014,2885187.1490478516,-4044866.5618896484,-31022684.09729004,5115468.0252075195,2088042.0207977295,5402468.204498291,8695647.239685059,6560344.696044922,477753.25179100037,-911923.7661361694,-5811536.78894043,-33409751.892089844,-7277814.865112305,7972888.469696045,7645120.620727539,2833880.1860809326,-1263481.7361831665,-5049466.609954834,-5719335.556030273,-6035580.635070801,-16517724.990844727,13756955.14678955,4078152.1797180176,2578324.317932129,-4701212.406158447,-11186011.31439209,-16227966.30859375,-13532571.792602539,-17039318.084716797,-13431007.385253906,1308968.186378479,1152132.1535110474,1536337.971687317,-19727037.42980957,-26958520.889282227,-28025495.529174805,-20171033.85925293,2366191.864013672,1483493.8049316406,-20469812.393188477,-37018157.958984375,-8410237.312316895
0.095,27970993.041992188,4383903.026580811,65249633.7890625,9404986.381530762,10034265.518188477,8190466.88079834,8579970.359802246,7223106.384277344,9096771.240234375,6582182.884216309,7906358.242034912,7069576.263427734,7734658.718109131,11420837.40234375,6480502.605438232,6856958.389282227,9537306.785583496,8913855.55267334,6428293.228149414,7081638.336181641,4966822.624206543,77556.44619464874,-26036151.885986328,5647611.618041992,3221891.403198242,6145000.93460083,7971926.212310791,6658244.1329956055,1868337.5120162964,454372.25699424744,-2387665.7485961914,-28323516.845703125,-4663772.5830078125,8848466.873168945,9829223.6328125,3180001.2588500977,-1289862.9903793335,-3891166.925430298,-3405799.388885498,-410407.2153568268,-10618738.174438477,20255538.940429688,6761305.809020996,5021843.433380127,-4986177.921295166,-10838569.641113281,-14227591.514587402,-8839303.970336914,-10681722.640991211,-7271025.18081665,4684133.529663086,4462641.716003418,3077007.77053833,-17334651.947021484,-22167221.069335938,-23159339.904785156,-13381927.490234375,5406864.643096924,4391095.6382751465,-18199314.11743164,-32611415.86303711,-4909821.9871521
0.1,31415746.688842773,9695885.65826416,69182807.92236328,14272600.173950195,15290902.137756348,12710863.11340332,12968746.185302734,11610885.620117188,14082501.411437988,12215053.55834961,13468250.274658203,12698393.821716309,13319620.132446289,15412080.764770508,11010665.893554688,10447970.390319824,12533684.730529785,11704552.65045166,9569030.76171875,10146685.600280762,8164993.2861328125,3626743.793487549,-21388509.75036621,10253329.277038574,6196372.509002686,7454545.974731445,9075244.903564453,7526442.527770996,2884518.623352051,1430643.4392929077,424086.45153045654,-23525114.059448242,-1529005.4082870483,11093602.180480957,10968444.82421875,2917803.2875061035,-1253816.4854049683,-3382515.1920318604,-1827261.8055343628,2708597.8984832764,-6194138.050079346,24444967.26989746,7708730.220794678,4537574.291229248,-7079530.239105225,-12287277.221679688,-13649916.648864746,-5863852.024078369,-6501123.428344727,-3247400.999069214,5343083.85848999,5074817.657470703,391236.90128326416,-18008296.966552734,-18679052.352905273,-19574382.781982422,-8408953.666687012,7236629.962921143,6293183.326721191,-17067371.368408203,-29466190.338134766,385022.43161201477
0.105,35675777.435302734,14168952.941894531,72051826.47705078,17528760.91003418,16884338.37890625,15662497.520446777,15834065.437316895,14604498.863220215,16869108.200073242,13870272.636413574,15287570.95336914,14438700.675964355,15046455.383300781,15835610.389709473,13953680.992126465,12682137.489318848,15009966.850280762,14012531.280517578,10412713.050842285,10996408.462524414,9017043.113708496,4201672.077178955,-19443960.189819336,13258349.418640137,8004979.133605957,8072357.177734375,10356058.120727539,8365261.077880859,3071248.0545043945,1690274.4770050049,1372783.899307251,-21528177.26135254,-502907.1569442749,12425344.467163086,10894504.54711914,2656391.6206359863,-1015829.0863037109,-3507146.8353271484,-1388175.8451461792,2392101.287841797,-5279700.27923584,24944438.934326172,6901579.3800354,2707455.87348938,-8666784.286499023,-13592088.69934082,-14234731.674194336,-5988733.768463135,-6862163.543701172,-3545788.049697876,4085466.8617248535,3632140.3980255127,-2725103.8551330566,-20034526.824951172,-19235614.776611328,-20118177.41394043,-8190382.957458496,7413020.133972168,6567914.962768555,-17496496.200561523,-29868160.247802734,3370202.5413513184
0.11,37310546.875,14816353.797912598,72416870.1171875,16673250.198364258,13777252.197265625,15043917.655944824,15212652.206420898,14034905.433654785,15339382.17163086,10243366.241455078,11928867.34008789,10870836.25793457,11497692.108154297,13680756.568908691,13372782.707214355,11881868.362426758,14893816.947937012,13976668.357849121,8434627.532958984,9039242.7444458,6826438.903808594,1877788.0668640137,-21074121.475219727,12580406.188964844,6848986.625671387,7408715.724945068,10581705.093383789,8552722.930908203,2520137.7868652344,1346692.8005218506,878320.2171325684,-23375497.817993164,-870164.0963554382,12219689.36920166,9888544.082641602,2626324.6536254883,-688691.9736862183,-3902925.2529144287,-1634406.8050384521,217128.63445281982,-7145747.184753418,23866529.46472168,5030940.532684326,1489546.6566085815,-8042773.246765137,-13142249.10736084,-14784628.868103027,-8089838.981628418,-10240736.00769043,-6515638.35144043,3093371.3912963867,2380906.581878662,-2700059.413909912,-20776334.762573242,-22481636.04736328,-23453344.345092773,-11475098.609924316,7665795.803070068,6820205.6884765625,-17697744.369506836,-32451862.335205078,3308290.719985962
0.115,41782993.31665039,18041034.698486328,71486251.83105469,18596597.67150879,10474679.946899414,17510635.375976562,17703672.409057617,16329946.517944336,15377385.139465332,7521696.090698242,9171117.782592773,7927550.792694092,8661551.475524902,8699440.002441406,15773868.560791016,12457521.438598633,15316709.518432617,14345263.481140137,6616173.74420166,7122813.701629639,4586184.501647949,-2853496.789932251,-27594835.28137207,14802122.116088867,5658911.70501709,7510849.952697754,11443114.280700684,8584242.820739746,1695668.6973571777,723578.8106918335,-750526.1898040771,-30208707.809448242,1246325.3736495972,13860482.215881348,8692529.678344727,2741089.5824432373,-532380.998134613,-4522375.583648682,-1951138.8540267944,-2964278.45954895,-10877351.760864258,25058423.99597168,2999026.298522949,754832.6849937439,-5763519.287109375,-11546332.359313965,-14490272.521972656,-10340853.691101074,-13845767.974853516,-9693454.74243164,3151849.9851226807,2351140.260696411,-550560.3551864624,-20557653.427124023,-24875513.076782227,-25984462.73803711,-15467223.167419434,9438332.557678223,8569917.678833008,-16301723.48022461,-34867561.34033203,3184687.376022339
0.12,51939338.68408203,26298395.15686035,69854408.26416016,27216936.111450195,10494298.934936523,27315805.435180664,27494821.548461914,25788177.490234375,21070646.286010742,10203618.049621582,11531376.838684082,10234560.012817383,11110577.583312988,1183809.0419769287,25336830.139160156,18029897.689819336,19252992.630004883,17557518.005371094,7386346.340179443,7679731.369018555,5053752.422332764,-7947010.517120361,-36632991.790771484,24311147.689819336,8250003.814697266,10313533.782958984,14316782.95135498,8943781.852722168,1387154.6983718872,441390.63358306885,-2593884.7064971924,-39288951.8737793,6848692.893981934,19156496.047973633,8734595.29876709,3093180.4180145264,-586227.7746200562,-5010753.154754639,-1597022.7718353271,-5564180.374145508,-14506424.903869629,29483900.07019043,2205241.2033081055,255589.72358703613,-3673189.878463745,-10218945.503234863,-13148867.6071167,-10606675.148010254,-14579468.727111816,-10710750.579833984,4152639.389038086,3486589.4317626953,981263.279914856,-20572786.331176758,-23811674.118041992,-25040388.107299805,-16698165.893554688,12420145.034790039,11610969.543457031,-13757093.42956543,-35071750.64086914,5511947.6318359375
