time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,28654289.24560547,-5503023.147583008,-15383995.056152344,-4549928.665161133,-6091428.756713867,15471186.637878418,7408838.272094727,6163352.012634277,148575.60396194458,669213.4737968445,263609.1113090515,-5881977.558135986,-12215854.64477539,-6586643.695831299,4515843.391418457,8443160.057067871,-1515559.434890747,-3656580.924987793,213657.408952713,-2402070.2838897705,-75616.06168746948,-3542154.7889709473,-4094652.6527404785,9503325.462341309,-3051845.073699951,-1508027.5535583496,-1005043.0297851562,2466274.2614746094,-71806.55002593994,1336405.873298645,4942716.598510742,5877264.976501465,-5233519.077301025,11303314.208984375,111333.4372639656,-1365849.256515503,1326790.9288406372,2391577.4822235107,17819322.58605957,9533190.727233887,12318686.485290527,9540312.767028809,5957944.869995117,3557066.2021636963,2237035.9897613525,-3185798.6450195312,53200.32685995102,5383539.199829102,12256708.145141602,5804381.370544434,6240983.486175537,6106542.587280273,8645176.887512207,-1631861.3290786743,-139517.21787452698,4044235.2294921875,5586477.279663086,-2500460.147857666,10876739.501953125,4225082.3974609375,-1833937.168121338,248119.11582946777
0.055,34712974.548339844,-1704783.320426941,-12965318.67980957,-703848.7195968628,-3637249.46975708,19912433.624267578,10565510.749816895,9338229.179382324,2071229.6962738037,2891033.411026001,2328780.8895111084,-5690095.901489258,-10368910.789489746,-6737700.462341309,7750316.619873047,10579283.714294434,898486.3758087158,-2534353.256225586,2014820.5757141113,-787593.0666923523,2125763.6547088623,-1816424.9658584595,-4756823.539733887,14444569.58770752,-943636.7154121399,1053991.9137954712,1522371.4113235474,3753405.0941467285,894899.1298675537,2045019.3881988525,5346329.212188721,4503369.8081970215,-2397633.3141326904,13171176.91040039,2828599.452972412,392287.9099845886,1801839.828491211,1426891.4461135864,16545814.514160156,8725905.418395996,10420958.518981934,12634660.720825195,8001990.31829834,5791054.725646973,2769497.871398926,-4684872.627258301,-1731557.846069336,2937332.6301574707,10225663.185119629,3123615.264892578,8682228.088378906,8291215.896606445,9169256.210327148,-2803286.7908477783,-1556158.0657958984,1531384.7064971924,3016255.3787231445,-1620029.330253601,12043258.666992188,3964516.6397094727,-3769846.200942993,264628.41033935547
0.06,30434467.315673828,-4890833.854675293,-11772880.554199219,-3264078.140258789,-2771243.3338165283,15049550.05645752,6294241.905212402,4908558.368682861,-369781.37493133545,2393828.868865967,2533231.496810913,-5258352.756500244,-9742259.02557373,-8043599.1287231445,3858143.5680389404,6132000.44631958,-1433667.6597595215,-4113460.5407714844,2228861.093521118,-25982.03532397747,2413999.7959136963,-2285779.4761657715,-6841861.724853516,12130368.23272705,-2766655.921936035,117629.33433055878,1910940.170288086,3818985.939025879,808813.8103485107,1035833.7163925171,3990003.3473968506,2128140.926361084,-3766666.889190674,12095039.367675781,3025274.9919891357,956653.0585289001,2034765.9587860107,584000.5874633789,14882736.206054688,7056409.83581543,7885284.900665283,12570300.102233887,8356835.36529541,6100338.459014893,3410415.1725769043,-3817972.421646118,-1134611.1297607422,2629011.869430542,8591488.8381958,1042526.2451171875,9087556.838989258,8578031.539916992,9602506.637573242,-1737274.2891311646,-938939.8097991943,116589.5089507103,1397354.9604415894,-775165.855884552,11855181.694030762,4094912.528991699,-4422894.477844238,-12253.151275217533
0.065,18320037.841796875,-14629552.841186523,-16783258.43811035,-12262872.695922852,-7084714.412689209,5995185.852050781,-2312492.3706054688,-4040094.8524475098,-7579588.890075684,-3143204.927444458,-2263338.327407837,-7324400.424957275,-12445243.835449219,-10701081.275939941,-3464414.596557617,-970018.3868408203,-7470314.025878906,-8619572.639465332,-1051648.8552093506,-2268048.2864379883,-140888.92936706543,-4913794.040679932,-9074704.17022705,5296498.775482178,-7569430.828094482,-3937768.6977386475,-658471.5843200684,2138013.3628845215,-213791.161775589,-404187.32166290283,2637146.472930908,931295.9909439087,-8691289.901733398,9022199.630737305,859358.6087226868,194191.5601491928,2014321.3272094727,1044244.8854446411,14838610.649108887,7027254.104614258,7845179.557800293,10448095.321655273,7586298.942565918,5226319.313049316,5280944.82421875,369396.1501121521,2894745.8267211914,6672812.461853027,11164693.832397461,2274453.4015655518,8442859.649658203,8037769.317626953,11956686.019897461,2993535.280227661,3703174.114227295,2836417.6750183105,4094720.8404541016,-255948.30513000488,12364549.63684082,6421613.693237305,-2117538.9289855957,545065.2241706848
0.07,14975947.380065918,-16734914.779663086,-19819822.311401367,-16462257.385253906,-9648117.065429688,4369541.168212891,-5165578.365325928,-7067297.93548584,-11566661.834716797,-7220590.591430664,-6623124.122619629,-9773808.479309082,-14272720.336914062,-10674658.77532959,-5466615.676879883,-2584506.9885253906,-10699488.639831543,-11561079.025268555,-4257939.81552124,-4942717.0753479,-2029510.498046875,-5621154.78515625,-8142299.652099609,2717660.1886749268,-10007983.207702637,-6714379.31060791,-3545108.0799102783,473998.7254142761,-435519.90389823914,-107652.98455953598,3646018.2666778564,2897336.24458313,-11288346.290588379,7569168.0908203125,-915507.7338218689,-906764.2688751221,2010320.1866149902,2391101.121902466,15983763.694763184,9607993.125915527,11306162.83416748,10346213.340759277,8154610.633850098,5713435.649871826,7394731.9984436035,4479345.321655273,6672230.243682861,11812342.643737793,16778434.75341797,6519016.742706299,9818604.469299316,9544038.772583008,16207420.349121094,8438327.78930664,9792099.952697754,8242399.215698242,9647000.312805176,1679218.7690734863,15302822.11303711,10850314.140319824,2111709.5947265625,3264080.047607422
0.075,24862260.818481445,-6987779.140472412,-15138557.434082031,-10738293.647766113,-5762711.048126221,11590034.484863281,473778.09882164,-1135397.19581604,-7871289.253234863,-5032730.579376221,-5674621.58203125,-10003432.273864746,-12211343.765258789,-6878297.328948975,-349227.04100608826,2492222.309112549,-7989716.053009033,-9958752.632141113,-3922961.950302124,-5467608.92868042,-1332620.620727539,-3181319.236755371,-4234441.757202148,6991466.522216797,-7589133.739471436,-5621393.68057251,-4161825.180053711,363879.4720172882,360039.2937660217,1464101.6721725464,6004616.737365723,6460111.618041992,-8760350.227355957,9121520.99609375,-724949.5387077332,-1569587.3498916626,2115154.504776001,3280113.697052002,16125774.383544922,12391018.867492676,15161766.052246094,13307656.288146973,10611354.82788086,7882224.082946777,7606655.120849609,5011968.612670898,6768119.335174561,13186322.212219238,20144989.013671875,10273677.825927734,13302157.402038574,12994909.286499023,19193210.60180664,10261023.52142334,12754377.365112305,11824031.829833984,13273999.214172363,5178077.220916748,18764942.169189453,14304604.530334473,5061369.4190979,7038566.112518311
0.08,30983816.146850586,-1300810.2178573608,-11667959.213256836,-5318260.669708252,-2410286.1881256104,15831833.839416504,5258199.691772461,4236464.977264404,-3197969.436645508,-1719514.9660110474,-3141692.1615600586,-9584427.833557129,-10089681.625366211,-4564466.47644043,3720052.2422790527,6388429.164886475,-4110673.427581787,-6860761.1656188965,-1810303.807258606,-5272285.938262939,-931808.4120750427,-1865804.5530319214,-2184886.693954468,10910951.614379883,-4311069.965362549,-3043291.0919189453,-2986508.60786438,1200225.830078125,256299.22747612,1531151.8907546997,6111985.683441162,7549732.685089111,-5459943.2945251465,10984156.608581543,230224.20704364777,-1734075.3078460693,2158364.5343780518,3157420.873641968,14566248.893737793,12121650.695800781,15502210.61706543,15572136.878967285,12516018.867492676,9296935.081481934,5884639.739990234,2598341.703414917,4259575.366973877,10141127.586364746,18188959.1217041,10253374.099731445,15353482.246398926,14919562.339782715,18521827.697753906,7787128.448486328,10923113.822937012,10797215.461730957,12157932.28149414,7068287.8494262695,19079772.94921875,13842763.900756836,4476876.735687256,8616703.033447266
0.085,20362417.221069336,-12041700.36315918,-18742799.758911133,-10137064.933776855,-7142313.480377197,9385719.299316406,1643736.1240386963,1024379.4918060303,-5100111.00769043,-3938688.278198242,-4733396.053314209,-11179031.372070312,-12669539.451599121,-8199524.879455566,436540.8718585968,3539029.121398926,-4303248.882293701,-6549235.3439331055,-1309080.958366394,-6370700.836181641,-3361298.084259033,-5019083.9767456055,-5321022.033691406,8514452.934265137,-4590694.904327393,-2166947.364807129,-1921724.557876587,1651036.262512207,-1506138.563156128,-922823.7271308899,2757789.134979248,4452660.56060791,-6322521.686553955,10431210.5178833,415444.40388679504,-1461926.1026382446,2027194.7383880615,2510921.4782714844,12925506.591796875,8657217.025756836,12119425.773620605,13773274.421691895,11717741.966247559,8410308.837890625,4363848.686218262,162842.5270318985,2205015.4209136963,6133944.988250732,13315986.633300781,6688110.828399658,13589152.336120605,13139785.766601562,15622025.489807129,4122898.1018066406,6533744.335174561,6484589.099884033,7857740.40222168,4727130.889892578,15567045.211791992,10144416.809082031,1117060.4228973389,6463013.648986816
0.09,5656829.357147217,-26858037.9486084,-28497129.440307617,-18784904.47998047,-14593161.582946777,693172.8720664978,-4608416.557312012,-5255900.3829956055,-10143921.852111816,-8679911.613464355,-8440889.358520508,-13624409.675598145,-17846855.16357422,-14453977.584838867,-5301298.61831665,-1184003.1147003174,-6593851.566314697,-8183544.158935547,-1867590.4273986816,-7203486.919403076,-6119835.85357666,-9589414.596557617,-10654335.021972656,3955685.3771209717,-6853270.530700684,-2394856.9297790527,-1360465.8842086792,1719898.1046676636,-2818233.4899902344,-3388032.913208008,-868356.7047119141,120414.46566581726,-9812079.429626465,8628518.104553223,253607.69033432007,-709621.4890480042,1861531.138420105,1776302.5760650635,12569738.388061523,5240757.465362549,8444022.178649902,9802605.628967285,9362370.491027832,6812901.973724365,4287175.65536499,-1179937.8395080566,1352914.6909713745,3986266.851425171,9946832.656860352,2754601.7169952393,10172319.412231445,9896397.590637207,13692174.911499023,2048600.435256958,2795668.840408325,2323816.0610198975,3865978.479385376,240434.4230890274,11752750.396728516,6855057.239532471,-2383055.4485321045,3012613.05809021
0.095,6991186.141967773,-25873502.731323242,-26156337.73803711,-18650535.583496094,-14132790.565490723,1582292.4375534058,-3930631.8759918213,-4810993.194580078,-10252017.974853516,-8381763.458251953,-8374648.094177246,-13972699.165344238,-19634799.95727539,-16448614.120483398,-5199293.613433838,-524375.855922699,-6236036.777496338,-8250083.923339844,-1018264.0552520752,-5536823.749542236,-5543568.6111450195,-10351166.725158691,-12651999.473571777,4344182.49130249,-6903556.823730469,-1563267.707824707,-757104.4564247131,2093123.435974121,-1771496.7727661133,-3253550.2910614014,-1274734.8546981812,-1378680.944442749,-11082192.420959473,8407396.31652832,771639.4662857056,90269.38676834106,1839707.374572754,920430.600643158,12773967.742919922,4636171.340942383,7322467.803955078,8119664.192199707,8266860.9619140625,6732273.101806641,4711033.344268799,-2250852.108001709,628675.0435829163,3481837.511062622,9566028.594970703,977387.7859115601,8832175.254821777,8805461.883544922,13710837.364196777,1569041.6097640991,1253640.4132843018,429438.978433609,2033854.0077209473,-1981644.7496414185,10987277.98461914,6395750.045776367,-4213250.637054443,1619438.5290145874
0.1,21396579.74243164,-11514989.852905273,-13205257.415771484,-10981389.045715332,-6899317.741394043,9262708.66394043,1807914.9723052979,859686.1958503723,-6361625.194549561,-3836879.7302246094,-5336751.461029053,-12746382.713317871,-16895933.151245117,-12929899.215698242,-271722.9425907135,3657377.7198791504,-4288539.409637451,-7133343.21975708,192043.0362224579,-3307793.378829956,-2815131.187438965,-7184818.267822266,-10069910.049438477,8360815.048217773,-5069703.102111816,-431405.9317111969,-811129.7488212585,2316649.4369506836,245075.15132427216,-1322154.6411514282,1052830.5768966675,583802.7000427246,-9545074.462890625,9702721.59576416,1416559.100151062,75710.28918027878,1923801.6605377197,83556.71912431717,12231831.550598145,6256268.02444458,8434160.232543945,9607925.415039062,9234831.809997559,7903381.824493408,4503039.836883545,-3108300.20904541,140960.24632453918,3412693.738937378,10402544.021606445,1147131.4430236816,9986701.011657715,10119898.796081543,14076190.948486328,1408335.0896835327,1631343.960762024,379437.74461746216,1773765.9215927124,-1090461.254119873,12353195.190429688,7562593.460083008,-4555290.699005127,2298359.155654907
0.105,28010446.548461914,-4020623.207092285,-5831816.19644165,-8161434.173583984,-4100296.4973449707,11361644.744873047,2994887.113571167,2219059.944152832,-6167298.316955566,-2898271.5606689453,-5652817.726135254,-12989851.951599121,-14150194.16809082,-8960834.503173828,1529633.2836151123,3916552.5436401367,-5425795.078277588,-8166921.615600586,-1405634.2840194702,-4245574.474334717,-2015006.5422058105,-4450217.723846436,-6393719.19631958,8989700.317382812,-5102598.667144775,-1205737.4715805054,-2509215.5933380127,1389476.2992858887,534381.8068504333,-209625.61666965485,3150494.337081909,3493606.5673828125,-8617648.124694824,10202065.467834473,1089582.3240280151,-848686.0394477844,1962100.3866195679,-232821.64335250854,11355643.272399902,7884790.420532227,10157955.169677734,11328807.830810547,10803622.245788574,8678373.336791992,4076368.3319091797,-2714552.640914917,1034283.7572097778,3820554.733276367,10966247.55859375,1970463.8719558716,11194998.741149902,11311775.207519531,13841286.659240723,1274817.2283172607,3024396.8963623047,858894.2289352417,1981952.3096084595,-188603.9674282074,12810054.779052734,7960891.7236328125,-4353599.071502686,2555727.958679199
0.11,19915884.017944336,-10916399.002075195,-10930893.898010254,-13547128.677368164,-9340298.652648926,5456382.751464844,-1722496.1519241333,-2320449.113845825,-10219782.829284668,-7107982.635498047,-10122148.513793945,-14736722.946166992,-14446323.39477539,-8454670.906066895,-1724428.415298462,-132553.68173122406,-8803009.033203125,-10800580.978393555,-4937552.452087402,-7563016.891479492,-3562450.170516968,-4480965.614318848,-4702954.292297363,5275581.836700439,-7062328.815460205,-2692909.9559783936,-4409796.714782715,-80581.94071054459,-887966.2752151489,-508962.9888534546,3751194.477081299,5272523.403167725,-9162549.97253418,9842606.544494629,555680.6921958923,-1523087.978363037,1944431.9009780884,46739.22061920166,11658332.824707031,8770586.013793945,11959790.229797363,11925504.684448242,12125391.960144043,9091580.390930176,4440500.736236572,-1109505.295753479,2910602.807998657,5188168.048858643,11825238.227844238,3281633.6154937744,11600468.635559082,11557794.570922852,14334260.940551758,1906889.0810012817,4766100.883483887,1588332.4146270752,2670994.520187378,-706897.4375724792,12306678.771972656,7658608.436584473,-3744748.592376709,1855177.402496338
0.115,13084394.454956055,-17731882.095336914,-16701356.887817383,-16478475.570678711,-13106620.788574219,2216796.636581421,-3295273.0655670166,-3898090.362548828,-10145356.178283691,-8546552.658081055,-11738096.237182617,-14429217.338562012,-15682059.288024902,-9831701.278686523,-3405682.325363159,-836377.1438598633,-8073956.489562988,-10069391.250610352,-5407332.897186279,-8291851.997375488,-3698868.989944458,-5294445.514678955,-4730084.419250488,3586488.0084991455,-6719757.080078125,-1188350.3198623657,-3603872.776031494,-72801.79113149643,-1452178.0014038086,-620139.8968696594,3809208.631515503,5777366.161346436,-8341328.6209106445,11098006.248474121,1600456.8338394165,-980509.9964141846,1971830.6064605713,119702.12310552597,12977770.805358887,9418009.757995605,13639186.85913086,13368346.214294434,13788128.852844238,10483676.91040039,5463303.565979004,-65385.40869951248,3551780.939102173,6546084.403991699,13414756.774902344,5253226.280212402,12802141.189575195,12587377.548217773,16656850.814819336,3323254.346847534,6213673.5916137695,2828418.493270874,4073924.0646362305,-204937.51764297485,13648873.329162598,8483092.308044434,-2601630.449295044,2221126.3179779053
0.12,20525611.877441406,-11743570.327758789,-11163537.979125977,-9625927.925109863,-7674165.725708008,8144621.849060059,2979609.251022339,2271767.8546905518,-2406549.2153167725,-2473827.123641968,-6487791.538238525,-10457176.208496094,-14571262.35961914,-9281403.541564941,423232.13815689087,5121276.85546875,-1535149.8126983643,-4317799.5681762695,-887173.8314628601,-4474305.629730225,-544725.7161140442,-4510112.762451172,-4572612.762451172,6871909.141540527,-2751784.324645996,3403326.7498016357,25151.565670967102,2010784.62600708,59636.518359184265,191138.6102437973,3949047.327041626,5676451.206207275,-5423003.196716309,14282242.774963379,3887490.5109405518,110790.70717096329,1994887.4711990356,-764363.4080886841,13047522.54486084,9522397.0413208,14114758.491516113,16434844.970703125,15533574.104309082,12442549.705505371,6013712.8829956055,-933634.9964141846,1671889.9011611938,6085962.772369385,14215605.735778809,6773582.458496094,15043601.989746094,14766072.273254395,19123416.900634766,4173394.203186035,6495071.4111328125,3843591.6900634766,5178122.520446777,2807376.3847351074,17155712.127685547,10342235.565185547,-1734581.1128616333,4202982.425689697
