time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-19500314.712524414,7373887.062072754,-10524327.278137207,-15948936.462402344,-14712103.843688965,-3242306.4708709717,-13319411.277770996,-11657723.426818848,-9537061.69128418,-8900760.650634766,-12549249.649047852,-12883371.353149414,-11008804.321289062,-11521126.747131348,5783977.031707764,-4953452.110290527,-2925958.1565856934,-2262264.9669647217,-7786637.783050537,-5262369.632720947,-7356099.605560303,-13336331.367492676,6188286.304473877,5379312.038421631,7469991.207122803,4072989.9406433105,-2883491.039276123,-513711.51208877563,-3245614.767074585,-5586335.6590271,-8041149.139404297,5214580.059051514,3701932.907104492,5735205.65032959,7457851.886749268,-755884.2897415161,-241909.59334373474,3847550.630569458,3729651.689529419,9273873.329162598,9603176.11694336,4128984.9281311035,8763634.68170166,8741856.575012207,6151356.220245361,-1226847.2909927368,-2486035.3469848633,8939891.815185547,7693926.811218262,7584527.492523193,16258674.621582031,15244436.264038086,24510675.43029785,13592606.544494629,8760111.808776855,8935839.653015137,9297307.014465332,11631507.873535156,11513459.205627441,13994585.037231445,8595920.56274414,9205388.069152832
0.055,-20626644.134521484,6287458.419799805,-10368970.87097168,-17271802.90222168,-14119301.795959473,-6718111.038208008,-14904708.862304688,-12957301.139831543,-9714491.844177246,-7183757.781982422,-11044965.744018555,-11785089.492797852,-9984103.202819824,-10521201.133728027,3526959.8960876465,-8192080.497741699,-3888360.7387542725,-1211466.670036316,-6493479.7286987305,-4623369.216918945,-7572659.969329834,-14115362.167358398,5998436.450958252,2904061.3174438477,3653772.8309631348,1552909.7318649292,-3091254.711151123,-707571.6853141785,-4019299.5071411133,-7186924.934387207,-10839282.989501953,5067240.238189697,1309729.814529419,3584379.9114227295,5928344.249725342,-1183364.8681640625,-382589.4892215729,2837353.7063598633,1874277.114868164,7997059.345245361,8419732.093811035,1617862.7014160156,7131589.889526367,7365395.545959473,5646763.324737549,-1440135.7173919678,-5003386.497497559,7661628.246307373,6611439.7048950195,6376211.166381836,14945498.4664917,13987833.976745605,23925485.610961914,13260246.276855469,7709490.776062012,7909783.363342285,8230825.424194336,11972540.855407715,11609893.798828125,13750942.23022461,7420170.307159424,8089063.64440918
0.06,-16869134.9029541,9966794.01397705,-5337684.631347656,-14768429.75616455,-11008420.944213867,-5523813.247680664,-14008790.969848633,-12112196.922302246,-7735941.410064697,-4710589.88571167,-8351687.431335449,-8311450.958251953,-6626831.0546875,-7200551.0330200195,4104074.478149414,-7358372.211456299,-3125782.251358032,96702.17335224152,-5728509.426116943,-3754394.769668579,-5883083.820343018,-12561288.833618164,7444278.240203857,3543903.8276672363,3020249.843597412,1556922.435760498,-2759743.6904907227,-1069658.2794189453,-3408802.270889282,-6790624.618530273,-10297454.833984375,6513548.851013184,2027162.3134613037,3951266.288757324,5560346.1265563965,-1478139.6389007568,-636368.2746887207,2532234.4303131104,1517590.2843475342,6215716.361999512,6857949.256896973,2431483.507156372,6417281.627655029,6956649.303436279,5554693.698883057,-1628269.076347351,-6333022.117614746,5893909.931182861,5030724.52545166,4763752.9373168945,13393853.187561035,12507037.162780762,20948600.76904297,11416023.254394531,5998162.746429443,6132328.987121582,6585483.551025391,11497435.569763184,10997984.886169434,12055647.850036621,5558856.48727417,6329287.052154541
0.065,-18944446.563720703,8793862.342834473,-4709204.67376709,-15656350.135803223,-10631259.91821289,-7435308.456420898,-16129110.336303711,-14322513.580322266,-8037872.314453125,-5007675.1708984375,-8014249.801635742,-6952789.783477783,-5333926.677703857,-5714866.638183594,4117245.674133301,-10529146.194458008,-4296858.310699463,-395354.2709350586,-6848849.296569824,-4268229.4845581055,-5634361.267089844,-12544578.552246094,12339662.551879883,3851134.3002319336,1514999.8664855957,1506384.4919204712,-3643210.1726531982,-1410871.2673187256,-2185380.220413208,-5892864.70413208,-8853877.067565918,11322361.946105957,2276337.6235961914,3473233.461380005,5682766.914367676,-1707435.6079101562,-944119.8110580444,3585404.396057129,4162900.447845459,7947417.736053467,8815576.553344727,2883212.089538574,6390934.467315674,6975180.625915527,5508939.266204834,-1846108.078956604,-4502350.807189941,7806369.781494141,6920950.889587402,6799481.8687438965,14366930.961608887,13485625.267028809,21903535.842895508,13193951.606750488,8014436.721801758,7929396.629333496,8585015.296936035,14153007.507324219,13729953.76586914,13926581.382751465,7516190.052032471,8354013.442993164
0.07,-31418134.689331055,-2465917.5872802734,-13126251.220703125,-23676460.26611328,-15380294.799804688,-16511587.142944336,-23516681.671142578,-21538877.487182617,-13129932.403564453,-9175693.51196289,-11524118.423461914,-10305714.60723877,-8675752.639770508,-8714415.550231934,833096.5638160706,-20582235.33630371,-8726696.968078613,-3283612.012863159,-9603036.880493164,-6722705.841064453,-9002634.048461914,-16616655.349731445,16773036.95678711,888728.0821800232,-3905517.816543579,-835589.4088745117,-6083212.852478027,-1426378.2501220703,-2405790.8058166504,-7055625.438690186,-10794777.870178223,15615586.280822754,-863219.9764251709,138125.07688999176,5361234.664916992,-1904886.3649368286,-1113903.8801193237,4525671.005249023,6865730.762481689,11124625.205993652,12165797.233581543,-141987.26415634155,6277029.037475586,6741801.738739014,5598799.705505371,-2038172.960281372,-1840453.5055160522,11394170.761108398,10357037.544250488,10366330.14678955,17479478.83605957,16580245.971679688,27279369.354248047,18925884.246826172,11910796.165466309,11620573.997497559,12343414.306640625,20036350.25024414,19686647.415161133,19693326.950073242,11430397.033691406,12248756.408691406
0.075,-40046314.23950195,-11775776.863098145,-20186010.360717773,-29548263.549804688,-18997364.044189453,-22623346.32873535,-28137922.286987305,-25943887.71057129,-17056074.142456055,-12341577.529907227,-14381445.88470459,-13826975.82244873,-12237745.28503418,-12112161.636352539,-2193364.143371582,-26606834.411621094,-11244072.914123535,-5265304.088592529,-11293203.353881836,-8613229.751586914,-12344455.71899414,-20703279.495239258,15623425.483703613,-1956866.1451339722,-7916400.909423828,-2848531.2461853027,-7397022.247314453,-1121712.327003479,-4032176.4945983887,-9656918.5256958,-14943539.6194458,14380844.116210938,-3845990.8962249756,-2273306.131362915,4965304.851531982,-1939204.216003418,-1028178.6918640137,3647933.006286621,5752837.657928467,10211243.629455566,11308983.80279541,-3145961.046218872,6120121.002197266,6548416.1376953125,6036561.489105225,-2047790.52734375,-2530402.660369873,10806657.791137695,9700361.251831055,9650562.286376953,18931142.807006836,18127630.23376465,30087179.18395996,21884073.25744629,11498497.009277344,11244751.930236816,11913797.378540039,23025897.979736328,22565050.12512207,22644559.860229492,11074479.103088379,11791562.0803833
0.08,-30276092.529296875,-5009287.8341674805,-14597818.374633789,-22651168.823242188,-14756564.140319824,-14782900.8102417,-21714025.497436523,-19670209.884643555,-12522625.923156738,-9406073.570251465,-11526473.045349121,-11851117.134094238,-10402883.529663086,-10493003.845214844,-73035.77661514282,-18306877.13623047,-6682245.254516602,-2681448.6980438232,-9610647.201538086,-7136342.0486450195,-10917748.45123291,-19627788.543701172,9235055.923461914,113650.74664354324,-3795562.982559204,-676614.9401664734,-5217531.204223633,-854381.7400932312,-4881791.114807129,-10818450.927734375,-16569450.378417969,8022342.681884766,-1773462.7723693848,245194.15199756622,5091378.211975098,-1728627.9201507568,-787695.6462860107,1423758.5067749023,1016373.5151290894,4176333.427429199,5175329.685211182,-1171868.6819076538,6194364.070892334,6687330.722808838,6177860.736846924,-1866680.9797286987,-7251205.921173096,4613614.082336426,3574927.568435669,3403007.2689056396,16050354.00390625,15417670.249938965,25860153.198242188,16865413.665771484,5062574.863433838,5007190.227508545,5712028.026580811,18067808.151245117,17435287.475585938,17585643.768310547,4692637.4435424805,5271801.948547363
0.085,-10971695.899963379,11567841.529846191,-2399980.7834625244,-7943583.011627197,-6211106.300354004,47990.69091677666,-9292647.361755371,-7722265.243530273,-2452042.818069458,-2557193.0408477783,-4963791.370391846,-6506223.201751709,-5128728.38973999,-5649821.758270264,4878772.258758545,-3259446.382522583,1682082.5338363647,3092131.1378479004,-5775931.358337402,-3289564.847946167,-6427462.100982666,-15406741.14227295,2919729.471206665,4769219.875335693,4914187.431335449,4215945.243835449,-1254724.7409820557,-865107.4767112732,-3995278.5968780518,-9951770.782470703,-15194433.212280273,1779553.2941818237,2990742.4449920654,4576208.591461182,4760859.966278076,-1423415.5416488647,-593922.1382141113,-81938.34125995636,-3324625.4920959473,-2129419.3267822266,-1259678.1253814697,3428361.177444458,5642672.538757324,6129926.2046813965,4812963.962554932,-1718679.428100586,-11979468.34564209,-2192832.2315216064,-3128722.906112671,-3281188.726425171,10293491.36352539,9665894.508361816,18756696.701049805,7483216.762542725,-2031106.4720153809,-2075655.6987762451,-1219431.757926941,8263687.1337890625,7624368.667602539,8219698.905944824,-2451276.0639190674,-1975080.2516937256
0.09,-2818584.442138672,19632694.244384766,1723707.914352417,-7125.889882445335,-2488803.1482696533,5129618.6447143555,-3334069.013595581,-2109060.764312744,3107297.658920288,1544149.63722229,-1214746.2368011475,-4669347.763061523,-3165265.3217315674,-3979457.378387451,5912698.268890381,2562860.2504730225,5952996.730804443,7037639.617919922,-3097347.0211029053,-725518.1670188904,-4671003.341674805,-14205755.233764648,429063.97581100464,5388943.195343018,8432516.098022461,6613944.053649902,801510.8108520508,-999298.4533309937,-2872746.9444274902,-9141165.733337402,-14756018.63861084,-708057.2843551636,3743196.0105895996,4463710.784912109,2741297.0066070557,-1257963.2997512817,-566248.8341331482,52120.961248874664,-4234491.348266602,-4506476.879119873,-3589806.079864502,3971246.0041046143,3554499.1493225098,3913219.213485718,1879915.475845337,-1810981.1544418335,-12837545.394897461,-4800229.072570801,-5665570.7359313965,-5718580.24597168,5164426.326751709,4306714.5347595215,14972846.984863281,1406150.8178710938,-4458803.176879883,-4807390.213012695,-3931987.524032593,1130543.58959198,670908.0338478088,2321372.5090026855,-5092795.848846436,-4625600.337982178
0.095,-8140513.4201049805,15806835.174560547,-3183004.61769104,-2675268.4116363525,-5063503.265380859,-1672425.5084991455,-6225028.991699219,-4986089.706420898,813268.5422897339,874547.6603507996,-2222231.149673462,-7426322.937011719,-5757418.155670166,-6549094.676971436,2544176.3401031494,-2106065.9885406494,4573512.554168701,7080804.824829102,-2834429.2640686035,-862010.2405548096,-6632125.8544921875,-16551279.067993164,710882.7233314514,1746636.0330581665,5388540.267944336,5240568.161010742,348918.1697368622,-1020998.477935791,-2861121.892929077,-9151093.482971191,-16240823.745727539,-485977.29206085205,190194.08524036407,532436.7880821228,322294.83127593994,-1307261.7053985596,-715834.8560333252,614200.0555992126,-2554375.8869171143,-3684512.8536224365,-2551748.514175415,307963.5798931122,1255556.583404541,1505364.0604019165,-798508.4056854248,-2083777.4276733398,-10526038.16986084,-3687196.0163116455,-4493483.066558838,-4578308.10546875,2848898.6492156982,1824178.8148880005,14698658.94317627,1049046.1587905884,-2915098.190307617,-3552511.45362854,-2914956.0928344727,-254957.97395706177,-513853.7287712097,2199439.287185669,-3779842.1382904053,-3249500.7514953613
0.1,-11433368.682861328,12848232.26928711,-5344230.651855469,-6861993.312835693,-7504548.5496521,-6740364.551544189,-9277951.24053955,-7880028.247833252,-3298064.4702911377,-975042.5219535828,-4163687.229156494,-9354159.355163574,-7707612.51449585,-8271286.964416504,1317729.8307418823,-4405769.824981689,2876392.602920532,5662335.8726501465,-3605658.531188965,-1901192.4266815186,-7769892.692565918,-17199033.737182617,1291417.2410964966,553514.1825675964,3910180.3302764893,4027952.194213867,-123245.50002813339,-988133.1920623779,-3360144.3767547607,-8503676.414489746,-16150087.356567383,88121.07890844345,-997124.3143081665,-456187.1886253357,306464.9999141693,-1495537.519454956,-995850.2650260925,226053.98297309875,-928675.7707595825,-2247282.9818725586,-999148.428440094,-760994.2555427551,1328985.571861267,1597851.1571884155,-1192196.4883804321,-2292850.2559661865,-8500723.838806152,-1911116.4808273315,-2653187.036514282,-2898227.4532318115,3659922.8382110596,2802602.529525757,14602540.016174316,3161108.97064209,-1100574.9702453613,-1648234.8442077637,-1264435.2912902832,1612097.6209640503,1423598.289489746,4315092.086791992,-1979998.4693527222,-1397941.1125183105
0.105,-7058038.711547852,15770421.028137207,-1231352.0908355713,-7365345.001220703,-7143420.219421387,-3354990.7207489014,-8282272.3388671875,-6839370.7275390625,-4992564.2013549805,-2140914.4401550293,-4787680.625915527,-7966226.577758789,-6470875.7400512695,-6807940.483093262,5058971.405029297,502541.30363464355,3252659.0824127197,4680078.029632568,-4522429.466247559,-2519883.632659912,-6053048.610687256,-14269158.363342285,1844498.872756958,4535611.629486084,7550871.849060059,5174645.900726318,261500.23937225342,-1117470.383644104,-3393571.376800537,-6824941.635131836,-13128745.079040527,732114.0766143799,2910885.5724334717,3452935.4572296143,2745842.218399048,-1769446.9690322876,-1306201.696395874,-678130.6862831116,-312250.67377090454,-606834.5904350281,462883.44264030457,3372156.1431884766,3746109.962463379,4102199.5544433594,565188.5867118835,-2319028.377532959,-8069320.6787109375,-386786.43107414246,-1092310.6670379639,-1406360.387802124,6676504.135131836,6141000.270843506,14261590.957641602,5138103.485107422,-2609.1227773576975,-181354.25448417664,222031.20589256287,4180838.108062744,3888167.6197052,5982910.15625,-669552.3858070374,-68220.1087474823
0.11,-5232647.895812988,16231697.082519531,772915.4229164124,-8403709.411621094,-7626770.973205566,243338.9127254486,-8383167.266845703,-7007065.296173096,-6919059.276580811,-4549417.018890381,-5875188.827514648,-6722717.28515625,-5268584.251403809,-5487746.238708496,8353681.564331055,3313446.521759033,2183073.9974975586,3041301.965713501,-6183042.049407959,-3367369.6517944336,-4611826.8966674805,-11777655.601501465,3034893.035888672,8048933.982849121,9951278.686523438,5810049.057006836,-523456.03704452515,-1405483.2458496094,-3154156.20803833,-5772489.547729492,-10553469.65789795,2017395.257949829,6312313.079833984,6080010.414123535,4055827.1408081055,-2106053.113937378,-1511106.9679260254,-523342.3113822937,481251.2993812561,1876467.3471450806,2615429.162979126,6827792.644500732,5049420.356750488,5457103.729248047,2093782.1865081787,-2289715.528488159,-7549214.839935303,1690388.6795043945,950268.6262130737,754889.2498016357,9425437.927246094,8967961.311340332,15042444.229125977,6695673.942565918,1717789.5307540894,1773346.9009399414,2421334.2666625977,6477223.873138428,5966444.01550293,7250637.531280518,1251826.8823623657,1923313.1408691406
0.115,-9102828.979492188,12350339.889526367,-1711041.0928726196,-11094876.289367676,-9442839.622497559,-1757866.382598877,-11653768.539428711,-10351864.8147583,-10502161.979675293,-7933408.737182617,-7689157.009124756,-7628843.307495117,-6083922.386169434,-6286724.090576172,6556038.379669189,-962398.2310295105,-1490642.3091888428,453179.0018081665,-8229070.663452148,-4482245.445251465,-5375963.6878967285,-12297279.357910156,3930716.7530059814,6346981.048583984,6623120.7847595215,3628882.40814209,-3186815.7386779785,-1588408.5893630981,-3092528.1047821045,-5985318.660736084,-10835653.305053711,2938688.278198242,4502050.399780273,3048368.6923980713,1816176.6529083252,-2356116.771697998,-1519411.9215011597,1116186.1419677734,2304950.475692749,3937170.0286865234,4492614.269256592,4823945.045471191,2854431.8675994873,3253567.695617676,1432922.2440719604,-2344113.1114959717,-5922287.940979004,3581084.2514038086,2729385.1375579834,2683094.9783325195,8937034.606933594,8266258.239746094,15364624.977111816,6592455.863952637,3554618.5970306396,3546896.21925354,4378829.002380371,6476305.4847717285,5795486.927032471,7246123.313903809,3118338.3464813232,3943861.0076904297
