time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.06,-29034280.77697754,-16036447.525024414,-23276075.36315918,-8196854.591369629,-36855716.705322266,-2375929.832458496,-2546682.834625244,-1706542.8495407104,-17074144.36340332,-23173322.677612305,-25733108.520507812,-27837036.1328125,-18730442.04711914,-2868072.032928467,-309804.40974235535,-3832839.7274017334,-6765406.131744385,-7813140.392303467,-5543735.027313232,-11474991.798400879,-21157657.623291016,-13143815.994262695,-8857904.434204102,44413097.3815918,-130682.84094333649,-3909367.561340332,-1232856.035232544,-5874533.176422119,-8374755.859375,-9833518.028259277,-9911665.916442871,-2166403.293609619,3240678.071975708,6046812.534332275,-2204996.5858459473,1068599.2240905762,-2009526.4911651611,-3136054.277420044,-18280542.373657227,-10566482.543945312,-10944044.11315918,8917816.162109375,697667.4795150757,923092.246055603,497749.000787735,-239893.3470249176,-7270450.115203857,-16629535.675048828,-20281906.127929688,-7247169.494628906,2238496.780395508,3934411.5257263184,-3524588.5848999023,-4477190.4945373535,-8878734.588623047,-5448495.864868164,-6121604.919433594,2818365.8123016357,-1902865.2906417847,-4508852.481842041,-9773695.945739746,4670423.984527588
0.065,-24233678.817749023,-12845520.973205566,-22025857.92541504,-4525254.726409912,-34659358.978271484,-135565.1170015335,-1376481.056213379,-584547.2812652588,-15969276.428222656,-22236705.780029297,-24164447.784423828,-28480445.861816406,-20093019.485473633,-7864305.9730529785,-251659.18469429016,-4662004.470825195,-8211762.428283691,-9069080.352783203,-6947311.4013671875,-12938723.56414795,-21975166.32080078,-14461564.064025879,-13546917.915344238,41084087.37182617,-1350033.6408615112,-6086101.531982422,-3508818.6264038086,-6500136.852264404,-9444979.667663574,-10145897.86529541,-11151928.901672363,-5652470.588684082,-237158.68592262268,3552456.855773926,-3741222.143173218,759977.3406982422,-1750766.634941101,-3376751.42288208,-18558561.325073242,-11454965.591430664,-12794027.328491211,4691392.89855957,-1883525.3715515137,103689.95368480682,1572012.0668411255,1890298.1281280518,-5517705.44052124,-15760801.315307617,-20192268.37158203,-9217107.772827148,-1243650.4364013672,650319.9934959412,-4785520.553588867,-2802775.1445770264,-7813809.394836426,-6219538.688659668,-7036184.787750244,-1749769.926071167,-4611585.1402282715,-6513493.061065674,-11158595.085144043,1142403.7218093872
0.07,-22890438.079833984,-9749339.10369873,-18217897.415161133,-3144752.025604248,-30964820.861816406,-637697.2794532776,-1523976.0875701904,-1056630.253791809,-15513201.713562012,-20195642.471313477,-21210241.317749023,-26420194.625854492,-18481552.124023438,-8303487.777709961,-643483.4599494934,-6106091.022491455,-9512183.18939209,-10056404.113769531,-6838509.082794189,-12530173.301696777,-21859006.881713867,-14318552.017211914,-15034559.24987793,40111392.974853516,-2054365.634918213,-7408425.807952881,-5531020.164489746,-6383795.261383057,-9902790.069580078,-10666898.727416992,-11887420.654296875,-6596717.357635498,-2157235.622406006,2352686.4051818848,-4469392.776489258,278358.25085639954,-1435038.2089614868,-3031759.023666382,-18967802.047729492,-11667414.665222168,-12855631.828308105,2451973.4382629395,-4073921.6804504395,115117.77341365814,2066276.7887115479,3600255.012512207,-4096974.3728637695,-14672559.73815918,-19216577.529907227,-9542755.126953125,-2992550.6114959717,-1038594.6035385132,-5261947.6318359375,114168.96432638168,-5114490.509033203,-5263659.477233887,-6341660.499572754,-3871549.367904663,-5999279.499053955,-6188350.677490234,-10607402.801513672,-399965.94190597534
0.075,-17917827.606201172,-2810146.5702056885,-9099750.518798828,-1575292.5872802734,-24483306.884765625,-1445442.4381256104,-1008475.4228591919,-784833.3716392517,-13525247.573852539,-16741470.336914062,-17062751.77001953,-21793024.06311035,-14186178.207397461,-3374025.1064300537,-982387.8407478333,-6376764.77432251,-8948588.371276855,-8742918.014526367,-5037343.502044678,-10440705.299377441,-20158988.95263672,-12531884.19342041,-12415586.471557617,40743545.53222656,-1810428.9770126343,-6442614.0785217285,-5572712.421417236,-4813746.452331543,-9795017.24243164,-11290913.581848145,-12101689.338684082,-5571267.604827881,-3142750.2632141113,2635405.5404663086,-4160636.9018554688,32401.852309703827,-1482436.180114746,-3217611.312866211,-20089696.884155273,-12495314.598083496,-11120061.874389648,2223596.3344573975,-5011871.337890625,-344094.06781196594,484950.60205459595,2049783.46824646,-5581989.288330078,-16109218.59741211,-19612964.630126953,-9164155.960083008,-3880335.569381714,-2105895.99609375,-6976138.114929199,-112313.19606304169,-5363531.112670898,-5917220.592498779,-7061641.693115234,-4716432.571411133,-7234826.08795166,-6080483.913421631,-10722164.154052734,-1282361.7458343506
0.08,-8290946.006774902,5882735.252380371,323063.9696121216,2122519.016265869,-19029510.498046875,1084818.4823989868,1944246.1729049683,2331567.5258636475,-10385844.230651855,-14581985.473632812,-14983705.520629883,-18605600.357055664,-10621769.905090332,2860402.822494507,928004.264831543,-3744057.8937530518,-6563807.487487793,-6119787.216186523,-4105252.742767334,-9701814.651489258,-18577083.587646484,-10350995.063781738,-7735947.608947754,42702663.42163086,405281.30531311035,-3345072.031021118,-3684319.257736206,-3075232.744216919,-9809910.774230957,-11617974.281311035,-11463403.701782227,-3430937.2901916504,-1508641.4813995361,4791721.820831299,-2304605.484008789,917096.4956283569,-1774689.9127960205,-4399715.423583984,-21186491.012573242,-13435943.603515625,-8014657.974243164,4380627.632141113,-3197687.1490478516,-5164.569243788719,-1107192.9931640625,-1577081.0842514038,-9040092.468261719,-19196590.423583984,-20950664.520263672,-7692195.415496826,-3115845.203399658,-1650169.6109771729,-8448736.190795898,-3362205.2669525146,-8336543.083190918,-7349710.941314697,-8448359.489440918,-4180126.667022705,-7300539.970397949,-6556380.748748779,-11204297.065734863,-1271182.5370788574
0.085,-7354240.894317627,3977855.2055358887,-2671900.987625122,2662454.128265381,-22730625.15258789,5184242.725372314,4659019.947052002,5407581.806182861,-10511695.861816406,-17153408.05053711,-18843582.153320312,-21231878.28063965,-11815725.326538086,4765492.916107178,5523107.528686523,289731.7707538605,-4577594.757080078,-5360020.637512207,-5368340.492248535,-12027109.146118164,-19544830.322265625,-9778529.167175293,-4196039.67666626,47149356.842041016,4388658.52355957,-218139.6633386612,-1167212.0094299316,-3186047.7924346924,-10049541.473388672,-11250312.805175781,-9723759.651184082,-262034.53540802002,5276328.086853027,8969698.905944824,1068355.4410934448,3181704.044342041,-1879359.483718872,-5329134.464263916,-20455825.805664062,-12295702.934265137,-3939529.1805267334,9930272.102355957,1916679.5015335083,3247692.823410034,661112.1892929077,-3048434.019088745,-10815381.050109863,-19653924.9420166,-19733957.290649414,-3456756.353378296,1762133.240699768,3022261.142730713,-5233225.8224487305,-4671741.962432861,-8642808.91418457,-5075440.406799316,-6238448.143005371,373115.1819229126,-3446616.4112091064,-4450033.664703369,-8764700.889587402,2477466.821670532
0.09,-23606748.580932617,-13759798.049926758,-21091577.529907227,-4664670.467376709,-35846256.256103516,6246848.106384277,3763841.152191162,4573504.92477417,-15446574.211120605,-22629064.559936523,-26364933.013916016,-27514837.26501465,-16932109.832763672,1308667.8981781006,10160854.33959961,2632353.5442352295,-4396048.069000244,-7231525.897979736,-6245779.037475586,-14488411.903381348,-22109563.82751465,-10936131.477355957,-3306537.628173828,53526565.55175781,7936899.185180664,801180.0646781921,767579.9131393433,-4960592.269897461,-9475655.555725098,-9681803.703308105,-7126345.157623291,3381258.964538574,14905058.860778809,13336433.410644531,4111960.4110717773,5513448.238372803,-1705072.1645355225,-4449771.881103516,-17180763.244628906,-8338624.000549316,-17706.291750073433,17103273.391723633,7540565.967559814,7658635.139465332,5077740.19241333,-756634.1161727905,-9185118.675231934,-15352592.468261719,-14448097.229003906,2717929.6016693115,9550982.475280762,10826049.8046875,2569778.6808013916,-1644358.3965301514,-3836630.8212280273,1345978.4984588623,99690.25105237961,8885647.773742676,3494598.865509033,1245189.6667480469,-3041604.2804718018,10088716.506958008
0.095,-42688182.83081055,-31917833.32824707,-38366046.90551758,-13688262.939453125,-45827678.68041992,4003591.537475586,841531.0382843018,1337063.9085769653,-19660646.438598633,-24352684.020996094,-29231042.861938477,-29445026.397705078,-20022329.330444336,-2629418.6115264893,11709692.95501709,2363199.9492645264,-4916336.0595703125,-8670602.798461914,-3641385.555267334,-12798563.003540039,-22225246.42944336,-11550448.417663574,-4158699.9893188477,57631359.1003418,8625590.324401855,-442667.51408576965,1486663.2223129272,-5766681.19430542,-7371974.945068359,-6960743.9041137695,-4782887.935638428,5377172.470092773,19932743.072509766,14535838.12713623,4130348.6824035645,6027874.46975708,-1579969.7637557983,-2248374.2237091064,-13457042.694091797,-4477803.707122803,1364378.9291381836,20409023.28491211,8693813.32397461,8072322.845458984,7005757.3318481445,1662212.4910354614,-6796616.077423096,-10252484.321594238,-9501219.749450684,5880513.1912231445,13408826.82800293,14833963.394165039,7161895.751953125,1296693.3250427246,750571.9065666199,5353254.795074463,4244848.728179932,14851019.859313965,7152144.432067871,5302095.413208008,617678.6422729492,15254505.157470703
0.1,-42869956.970214844,-30850053.787231445,-36358970.642089844,-13668598.175048828,-41476196.2890625,2592355.251312256,272693.9022541046,544593.5130119324,-17454080.58166504,-19304668.426513672,-23065563.201904297,-23219371.795654297,-17285017.013549805,-2241018.056869507,9725873.947143555,1059963.2263183594,-4694839.4775390625,-7078311.920166016,1235257.9832077026,-7392579.555511475,-18329574.584960938,-9971077.919006348,-4961403.846740723,55623798.37036133,6264189.24331665,-2352521.6579437256,881362.4978065491,-3923795.9384918213,-4883196.830749512,-4428197.383880615,-4047132.968902588,4076238.6322021484,16006521.224975586,11261928.55834961,696714.7588729858,4354432.582855225,-1694885.6115341187,-1061395.6451416016,-12377157.211303711,-4397067.546844482,-1116622.4479675293,16266893.38684082,3365732.431411743,2496543.1690216064,3273744.1062927246,23293.891921639442,-7250880.241394043,-10129173.278808594,-10709735.870361328,2169167.0417785645,8093819.618225098,9624859.809875488,1719838.7384414673,-1066154.1223526,-1358702.7788162231,1374047.1601486206,530109.5843315125,11512635.231018066,2402473.6881256104,1934532.2847366333,-2718355.417251587,11475693.702697754
0.105,-24815580.368041992,-13261110.305786133,-19589212.41760254,-4673670.768737793,-28324453.353881836,4363995.07522583,2886744.737625122,3352683.0673217773,-11271180.152893066,-12765724.182128906,-14163475.036621094,-15238439.559936523,-12151938.438415527,1812247.7531433105,7147739.887237549,470267.23623275757,-3950261.116027832,-3977525.234222412,3997845.6497192383,-3552579.402923584,-14182759.284973145,-7353945.732116699,-4310392.379760742,49938800.81176758,3500494.4801330566,-3172984.838485718,-243557.30414390564,-1226626.1577606201,-4067642.6887512207,-3631517.8871154785,-4763114.929199219,1437623.7392425537,8583769.798278809,6869367.599487305,-2851266.1457061768,2384223.222732544,-1815158.6055755615,-2084769.0105438232,-14147432.327270508,-7384875.774383545,-4712013.244628906,8974308.013916016,-3911333.3225250244,-4113766.1933898926,-2441447.0195770264,-4324133.87298584,-10172253.608703613,-14609560.9664917,-16718307.495117188,-4730004.31060791,-1721809.3872070312,-245898.58949184418,-9224459.648132324,-6587873.458862305,-8118509.292602539,-6445342.063903809,-7254741.191864014,1934580.2068710327,-6575611.114501953,-6141691.6847229,-9901230.812072754,1993110.6567382812
0.11,-11315982.818603516,-1410375.2374649048,-9973919.868469238,1969022.8700637817,-22158924.102783203,7692056.179046631,5725406.169891357,6529512.405395508,-8363306.045532227,-11630363.464355469,-12256804.466247559,-14469718.933105469,-10539960.861206055,5482834.339141846,7921226.978302002,1590083.2414627075,-3172647.476196289,-2579325.4375457764,2795874.1188049316,-4914561.2716674805,-14213294.02923584,-5840013.027191162,-1606835.8421325684,48250015.25878906,3826057.4340820312,-1974395.513534546,-198039.09957408905,-797667.4437522888,-5453048.7060546875,-4467521.190643311,-4999142.169952393,1791657.3286056519,7844716.548919678,6708157.062530518,-2343790.7695770264,2560344.457626343,-1670338.51146698,-3705492.2580718994,-15697953.224182129,-8528278.350830078,-4512704.372406006,7510158.538818359,-5618030.071258545,-4921189.785003662,-3383275.7472991943,-5661874.294281006,-11607563.018798828,-16930480.95703125,-19173603.057861328,-6199668.884277344,-4855474.948883057,-3573615.550994873,-13306849.479675293,-7764099.597930908,-10430024.147033691,-8062908.172607422,-9126504.898071289,-2127889.394760132,-9166222.57232666,-9071613.311767578,-12025435.447692871,-1678413.6295318604
0.115,-15971225.73852539,-6922671.794891357,-17453334.80834961,-175478.2646894455,-28220687.866210938,10623557.090759277,7218185.901641846,8061354.637145996,-10532950.401306152,-15357591.62902832,-18072900.772094727,-20840723.037719727,-12928483.009338379,6828865.051269531,12907861.709594727,4625301.361083984,-1704043.7459945679,-3191506.6242218018,548411.48853302,-9016484.260559082,-17675411.224365234,-5774074.077606201,2151884.5558166504,54301605.224609375,7976342.20123291,841881.513595581,1900867.5813674927,-2866670.3701019287,-7373847.961425781,-5432935.71472168,-3698482.036590576,6141486.167907715,16336629.867553711,11911772.727966309,2292468.309402466,5200806.140899658,-1370827.9132843018,-3734925.0316619873,-14966618.537902832,-5389342.784881592,212772.48859405518,14793316.841125488,397721.67801856995,539573.9674568176,1894345.0450897217,-1545569.4198608398,-9466100.692749023,-13100541.114807129,-13679571.151733398,535107.433795929,2935334.2056274414,4005241.3940429688,-5562254.428863525,-1998803.0195236206,-4037105.5603027344,-480894.7145938873,-1731828.6895751953,5608289.71862793,-1107831.597328186,-2172693.0141448975,-5418719.76852417,6069013.1187438965
