time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,26649944.305419922,12582925.796508789,12252648.35357666,19085891.723632812,11719126.70135498,15510208.129882812,21144077.30102539,21206340.789794922,19602024.07836914,6584290.504455566,5395101.547241211,4708347.797393799,9917501.449584961,15968678.47442627,28433225.631713867,23323705.673217773,22210250.854492188,20360992.431640625,2591640.9492492676,12663779.258728027,28123.222291469574,8130846.02355957,6938539.028167725,27656438.82751465,27144090.65246582,15896270.751953125,9485004.425048828,1605351.8056869507,-734902.6799201965,-1049910.4261398315,-2177372.455596924,416195.5118179321,36192825.31738281,24177286.14807129,24899957.65686035,9643114.08996582,5563788.890838623,-8836674.690246582,-3464157.1044921875,29141.23237133026,-25203.391909599304,34021015.16723633,34726696.0144043,25239234.924316406,20726093.292236328,-1082061.2907409668,-5196571.826934814,-4632592.678070068,4193493.8430786133,-3841415.1668548584,37651119.232177734,36959976.19628906,36808998.107910156,17623052.5970459,11591816.902160645,13673141.479492188,7540864.944458008,37399768.8293457,37162261.962890625,25642704.010009766,18253557.205200195,18760507.583618164
0.055,21370899.200439453,8657711.98272705,9056107.521057129,15615143.775939941,11774466.514587402,9587268.829345703,17896169.662475586,18103614.807128906,16500652.313232422,7883320.331573486,7316648.483276367,6320581.436157227,8909725.189208984,13725885.391235352,26621839.52331543,20900037.76550293,18908224.10583496,17188501.358032227,4394753.932952881,15237980.842590332,2387254.9533843994,7564635.276794434,4509012.222290039,26016498.565673828,24141115.188598633,15511046.409606934,9637713.432312012,2859365.463256836,2003538.6085510254,1046552.6580810547,-3314547.538757324,-2478511.095046997,34299606.32324219,23841815.948486328,24501539.23034668,9471081.733703613,5275535.106658936,-7448084.354400635,-3297826.5285491943,-3196040.630340576,-4603835.582733154,32128780.364990234,32669380.18798828,24801773.071289062,19467096.32873535,-3483971.8341827393,-8519790.649414062,-8613722.801208496,-3227407.455444336,-12709953.308105469,33900562.28637695,33295356.75048828,33020812.98828125,13043102.264404297,2725512.5045776367,3824324.131011963,-613787.4722480774,33505443.572998047,33410713.19580078,20992383.95690918,11969061.851501465,14308389.663696289
0.06,32562980.65185547,21570396.423339844,22706777.572631836,22097066.87927246,22891862.869262695,15883783.340454102,23850732.803344727,23878032.684326172,22155340.19470215,15516345.024108887,16615242.004394531,16598731.994628906,19440048.217773438,25086029.052734375,33031028.747558594,25963884.353637695,24105596.5423584,22662544.25048828,9802726.745605469,21896636.962890625,11429004.669189453,16267154.693603516,13591512.680053711,32193988.800048828,28045265.197753906,19879383.087158203,12476946.830749512,3868944.1680908203,6466645.71762085,7379404.067993164,2063067.6746368408,4140309.8106384277,41370922.08862305,29102748.87084961,29612283.70666504,11968605.041503906,7110322.952270508,-5186270.713806152,1126821.756362915,709169.2090034485,1340074.1815567017,39177619.93408203,39586307.525634766,29945215.225219727,25786958.694458008,1745692.8491592407,-6048871.040344238,-5972863.674163818,-1036675.214767456,-12365438.461303711,42409038.54370117,41830764.77050781,41533744.81201172,19726474.76196289,5747200.489044189,4884929.180145264,1747269.630432129,41986518.85986328,42012348.17504883,28353576.66015625,17524761.199951172,21733737.94555664
0.065,41645793.91479492,32537597.65625,34879421.23413086,25789785.385131836,30626785.278320312,18778785.705566406,26962617.874145508,26626123.428344727,25010824.20349121,17346582.412719727,20376001.358032227,22130548.47717285,28777936.935424805,38404293.060302734,35787666.32080078,27630922.317504883,26758687.97302246,25573369.9798584,10770030.975341797,22509088.51623535,14845569.610595703,23277091.97998047,24208290.100097656,34739307.40356445,30061811.447143555,20620496.74987793,12511672.019958496,3992787.1227264404,6433496.475219727,9197779.655456543,6441372.394561768,12756246.566772461,47071037.29248047,31428302.764892578,31915702.81982422,13594563.484191895,8880131.721496582,-4571975.231170654,2885514.497756958,5846529.006958008,11440980.911254883,44641101.8371582,45235980.98754883,32214500.427246094,30000938.415527344,5895930.290222168,-2655583.381652832,-1731958.8661193848,6668978.214263916,-5045353.412628174,51551536.560058594,50837268.8293457,50664894.104003906,27019519.805908203,13777325.630187988,13070817.947387695,10711198.806762695,51182746.88720703,51203216.552734375,36661563.873291016,26225254.05883789,30417427.06298828
0.07,33205772.399902344,26346719.74182129,30552518.844604492,18870115.280151367,26039106.369018555,6612953.662872314,19923511.505126953,19398029.327392578,18270982.74230957,9962333.679199219,14262686.729431152,17612598.419189453,28590223.31237793,42746929.16870117,26632280.349731445,19288389.205932617,20128427.505493164,19158390.045166016,6428256.988525391,16208606.719970703,9972389.221191406,22598670.959472656,28074653.62548828,25725225.4486084,23643676.7578125,14558474.54071045,8383352.279663086,3722004.6520233154,2756538.6295318604,5364285.945892334,5967239.856719971,15563093.185424805,41580936.431884766,25301433.563232422,25891321.182250977,11626224.517822266,7781780.71975708,-5403931.140899658,10318.71885061264,6391298.294067383,16231533.05053711,38902450.56152344,39851219.177246094,26068962.09716797,24180788.040161133,1280455.9469223022,-4073638.439178467,-2448025.703430176,9159770.965576172,-370002.8657913208,48307941.43676758,47468383.7890625,47421875.0,23949443.817138672,13950012.20703125,15838803.2913208,14550132.751464844,47947986.6027832,47943477.630615234,33882152.55737305,26010244.369506836,29363819.122314453
0.075,17170463.56201172,12980415.344238281,19464754.104614258,9848544.120788574,18569404.60205078,-10888612.747192383,10914155.960083008,10491950.988769531,9930398.941040039,3631259.9182128906,8764367.10357666,13338644.981384277,26002414.70336914,41452674.865722656,13284733.772277832,8532459.259033203,11828658.103942871,11028393.745422363,3825490.951538086,13260616.302490234,7628292.083740234,21154487.60986328,28690799.713134766,12652618.408203125,14298505.783081055,8127454.75769043,4784846.305847168,3792503.833770752,2228752.613067627,4107311.248779297,5460752.010345459,14649611.473083496,29458835.60180664,16427165.985107422,17066749.572753906,8317933.082580566,4776376.247406006,-5041396.617889404,-1483957.7674865723,5167630.672454834,15820446.014404297,26837600.708007812,27918605.80444336,17182899.475097656,14788404.46472168,-6270013.332366943,-7694789.409637451,-6158701.419830322,4521311.7599487305,-1891838.3121490479,36496719.36035156,35751033.782958984,35703258.5144043,15345502.853393555,6777616.024017334,10196066.856384277,10019954.681396484,36105506.896972656,36133358.001708984,23925350.189208984,18167385.10131836,21833345.413208008
0.08,11024243.354797363,9613166.809082031,18559196.47216797,8622661.590576172,19914852.142333984,-18342758.178710938,9379611.015319824,9168437.957763672,8883194.923400879,5701136.589050293,12071674.346923828,17821849.822998047,29682170.867919922,42784637.451171875,7375350.475311279,4607476.711273193,10546864.50958252,9860556.602478027,6408421.993255615,18973718.643188477,14236889.839172363,25626544.952392578,31841318.130493164,6774610.0425720215,10458020.210266113,7029739.3798828125,5055978.298187256,4219845.294952393,6855072.498321533,9454638.481140137,8997575.759887695,15552307.12890625,22676715.850830078,13272884.368896484,13900010.108947754,7405833.2443237305,3526882.8868865967,-2729526.0429382324,2278322.696685791,7384323.1201171875,16614589.69116211,20311130.52368164,21244319.915771484,14089367.866516113,13807057.38067627,-5633068.084716797,-6518935.203552246,-6153406.143188477,1035789.2513275146,-4445927.619934082,30543607.711791992,29993839.263916016,29895807.26623535,14295143.127441406,4575299.7398376465,5744316.101074219,5148768.901824951,30195198.05908203,30223400.115966797,20148113.250732422,14223830.223083496,18588659.286499023
0.085,14163725.852966309,14790631.294250488,25975746.154785156,11568525.314331055,25881160.736083984,-15958983.421325684,11945388.793945312,11896918.296813965,11559473.037719727,9498805.99975586,17431932.44934082,24111289.978027344,35239021.30126953,45758453.369140625,8794065.475463867,5463077.545166016,12936586.380004883,12344369.888305664,8671760.559082031,24989587.783813477,21071245.193481445,30761302.947998047,34672237.396240234,8050839.424133301,11702910.423278809,8768555.641174316,6586081.504821777,3998264.3127441406,10323646.545410156,14215244.29321289,12250114.440917969,17026830.673217773,24894804.000854492,15845919.609069824,16568450.927734375,8653891.563415527,4975397.58682251,-1363407.015800476,6288388.729095459,11020274.16229248,19826616.287231445,22591592.78869629,23421581.268310547,16834026.336669922,21402090.072631836,2839183.807373047,-444546.4313030243,-2176579.713821411,3524808.645248413,-4074754.238128662,35286136.627197266,34748088.83666992,34674594.87915039,22391841.888427734,11682247.161865234,8690569.877624512,5871634.483337402,35067630.767822266,34985980.98754883,26046133.041381836,18629205.70373535,22013841.62902832
0.09,15061659.812927246,15642748.832702637,27692903.518676758,10433482.17010498,25031419.75402832,-14093088.150024414,10794297.218322754,10853318.214416504,10329477.310180664,6146172.523498535,14879423.141479492,21508756.637573242,33264240.264892578,43682018.2800293,9701617.240905762,4344584.941864014,11575183.868408203,11144860.26763916,5103676.319122314,22040384.29260254,17662734.985351562,27910375.595092773,31004611.96899414,8991770.74432373,12120058.059692383,8629161.834716797,5657858.371734619,1842380.166053772,7195639.133453369,10712086.67755127,8864334.106445312,13807528.495788574,29106065.75012207,17694395.065307617,18612731.93359375,8619108.200073242,5818527.2216796875,-3501177.7877807617,3997704.267501831,9733090.4006958,20172491.0736084,26610567.092895508,27571125.030517578,18818437.576293945,26024801.25427246,7439092.15927124,2774505.853652954,-1264840.841293335,6181146.144866943,-4297896.862030029,40951118.46923828,40242309.5703125,40206184.38720703,27288444.51904297,17271074.295043945,12005274.772644043,7362070.560455322,40822368.62182617,40613101.959228516,31281999.588012695,22792894.36340332,24214235.305786133
0.095,13149364.471435547,10980892.181396484,21374139.7857666,7119422.912597656,17707410.81237793,-15242679.595947266,7592063.426971436,7673978.328704834,6985354.900360107,-913034.200668335,7243984.222412109,12542044.639587402,24875738.1439209,36461875.915527344,7849261.283874512,1803940.773010254,8118574.142456055,7963013.648986816,-1138163.685798645,13907430.648803711,7594486.236572266,18857862.47253418,22249305.725097656,7349301.338195801,10417870.52154541,7170245.64743042,3071603.298187256,-2241277.2178649902,576625.7047653198,2146590.7096862793,257873.59476089478,6206593.990325928,28641885.75744629,15634259.223937988,16568098.068237305,5832336.902618408,3337081.19392395,-7468057.632446289,-3045934.4387054443,2990499.496459961,15033679.962158203,26031194.68688965,27159219.74182129,16650243.759155273,20705141.067504883,1502065.896987915,-1473929.4052124023,-7082057.476043701,2159784.0785980225,-9843646.049499512,37985076.904296875,37222434.997558594,37102325.439453125,20434738.159179688,11430346.488952637,6508111.000061035,2337085.485458374,37826301.57470703,37603050.231933594,27007125.854492188,18080322.265625,19459280.014038086
0.1,16176237.106323242,10379549.980163574,17320734.02404785,8765594.482421875,14199568.748474121,-14116377.830505371,8979464.530944824,8939784.049987793,8172430.038452148,-1915486.9318008423,4999706.745147705,8369458.198547363,19597253.799438477,30957752.227783203,7260052.20413208,2620502.233505249,9075521.469116211,9227251.052856445,-2893477.9167175293,11265192.985534668,2680060.625076294,13192035.675048828,16167171.478271484,6759488.105773926,9991696.35772705,7395304.6798706055,2083078.384399414,-6121094.703674316,-2592386.9609832764,-2240762.710571289,-5887432.098388672,777100.6226539612,24480379.104614258,12412544.250488281,13025224.685668945,2662248.8498687744,-528798.9974021912,-9327797.889709473,-7515556.335449219,-2601513.385772705,9250324.249267578,21984769.821166992,23098989.486694336,13086231.231689453,11237947.463989258,-8210629.463195801,-8305242.538452148,-14119198.7991333,-5565942.764282227,-18114841.46118164,29131296.157836914,28554256.439208984,28289083.48083496,8638206.481933594,-358203.56011390686,-4653905.391693115,-7106278.896331787,28896780.014038086,28737325.66833496,17385089.874267578,8051887.512207031,11850583.07647705
0.105,21978015.899658203,15165109.634399414,19723049.16381836,13854994.773864746,17968036.651611328,-10856237.411499023,13640491.485595703,13447028.160095215,12724497.79510498,3980709.7911834717,10185242.652893066,12274294.85321045,21553152.084350586,31397291.18347168,9096736.907958984,5745343.208312988,13499714.851379395,13823894.500732422,1272820.1150894165,16510309.219360352,6675871.849060059,15354802.131652832,17213418.96057129,8221515.655517578,11735090.255737305,8875451.08795166,3415486.5741729736,-6913924.217224121,-201702.5351524353,801599.5025634766,-4765602.588653564,2254158.4968566895,21605653.762817383,11297149.658203125,11504328.727722168,2081105.9474945068,-1691268.9208984375,-7624747.753143311,-5728672.504425049,-1899382.472038269,9288519.859313965,19212350.845336914,20224063.873291016,11652138.710021973,6793996.334075928,-11615326.881408691,-10270210.266113281,-14942756.652832031,-8152217.864990234,-21145328.521728516,23975234.985351562,23574701.3092041,23295078.27758789,4241894.721984863,-5199113.368988037,-9729847.90802002,-11540526.390075684,23724214.553833008,23562147.14050293,12729719.161987305,3309162.378311157,9115739.822387695
0.11,21073085.78491211,17243049.62158203,22739711.76147461,14973675.727844238,22681095.123291016,-10940299.987792969,14781356.811523438,14622563.362121582,14044526.100158691,8963644.027709961,15402473.449707031,17719934.463500977,26575891.494750977,36035850.524902344,10542800.903320312,6499574.184417725,15042133.331298828,15300544.738769531,6677300.453186035,22720291.137695312,13295889.854431152,21411617.279052734,23303510.665893555,9253164.291381836,13418950.080871582,9594188.690185547,5432733.058929443,-3888610.1245880127,4560551.643371582,6907850.26550293,1838950.3955841064,9151609.420776367,22839958.19091797,12685183.52508545,12765590.66772461,4427367.210388184,770305.5739402771,-4322839.736938477,-441413.551568985,3468484.878540039,15858893.394470215,20373287.200927734,21383344.650268555,12965910.911560059,9102506.637573242,-7523016.929626465,-6368948.459625244,-9263896.942138672,-2679349.899291992,-15158490.180969238,26773286.819458008,26319940.5670166,26164541.244506836,9956908.226013184,405425.0717163086,-3713355.541229248,-6281655.311584473,26569553.37524414,26317024.23095703,16557821.273803711,7998763.084411621,13307133.674621582
0.115,15031549.453735352,15133255.958557129,23699762.34436035,12267599.105834961,24192659.378051758,-13351595.878601074,12508775.71105957,12556196.212768555,12100310.325622559,9298552.513122559,16235729.217529297,19910646.438598633,30355340.9576416,41059509.27734375,11386091.232299805,5820155.143737793,13470086.097717285,13498447.41821289,9476205.825805664,24827960.968017578,17003042.221069336,26139284.133911133,29593091.96472168,10024156.57043457,14815777.778625488,10412652.969360352,7322779.655456543,206982.64241218567,8349552.154541016,11335610.389709473,8858733.177185059,16258407.592773438,27190925.59814453,15514089.584350586,15767259.59777832,7579030.513763428,3693936.1095428467,-1986310.8396530151,3910101.890563965,8378963.470458984,23392404.556274414,24702184.677124023,25762832.641601562,15931076.049804688,13545269.012451172,-2310178.04145813,-1398645.1625823975,-3182551.383972168,4709271.430969238,-5441567.420959473,33331623.077392578,32748786.92626953,32647758.48388672,18161315.91796875,8423396.110534668,6223001.956939697,3040836.5726470947,33190608.978271484,32903110.50415039,23557500.8392334,16197816.848754883,20009984.970092773
0.12,14763020.515441895,15430092.811584473,25647594.451904297,12531627.655029297,24366567.611694336,-11178282.737731934,12986649.513244629,13124588.012695312,12664571.762084961,8448829.650878906,15147924.423217773,19802421.56982422,31515279.76989746,42672286.98730469,13911044.120788574,8247467.994689941,14141277.313232422,13957458.49609375,9453626.63269043,24035253.524780273,17450246.810913086,27009008.407592773,31372135.162353516,12818803.787231445,17380340.576171875,12732790.94696045,8860917.091369629,1568131.446838379,9535552.024841309,12360142.707824707,11575567.245483398,18534820.556640625,31369939.80407715,18283700.942993164,18714752.197265625,9015192.985534668,3907207.0121765137,-1828990.10181427,4841700.553894043,9291421.890258789,25597797.393798828,29115156.173706055,30110603.33251953,18866294.860839844,16016330.71899414,-749007.1654319763,681836.724281311,-1675065.9942626953,6907260.894775391,-765242.9938316345,37358821.868896484,36838901.51977539,36626144.40917969,21527956.008911133,11173130.989074707,10505684.852600098,7526143.550872803,37281101.22680664,37118331.90917969,27432832.717895508,20283273.696899414,24124546.05102539
0.125,20305297.8515625,18053314.208984375,26813177.10876465,15805881.50024414,23312515.258789062,-5140201.568603516,16104961.395263672,16079423.904418945,15559720.993041992,8183575.630187988,13756811.141967773,17950595.85571289,28713478.088378906,38290157.318115234,16208978.652954102,11878846.168518066,16817462.921142578,16574420.928955078,7240272.998809814,22244081.497192383,14991102.21862793,23190538.40637207,26356464.385986328,15495127.67791748,19216739.654541016,13940743.446350098,8392909.049987793,-727514.386177063,7242532.730102539,9634747.505187988,8109103.202819824,14357348.442077637,32025001.525878906,18701032.638549805,19117067.337036133,7610706.806182861,1679718.1367874146,-3794336.5573883057,2009199.619293213,6046141.147613525,21545026.779174805,30030473.709106445,30885932.92236328,19388383.865356445,15448401.45111084,-2253595.3521728516,-325705.73687553406,-4334831.237792969,3493958.9500427246,-4045012.4740600586,36550483.70361328,36243652.34375,35928478.2409668,19446689.60571289,8920526.504516602,7471867.084503174,4659142.017364502,36531982.421875,36566436.767578125,26641498.565673828,18654720.306396484,23980224.609375
