time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,1651971.5785980225,3905601.0246276855,28913782.119750977,9259773.254394531,-3297869.6823120117,5886460.781097412,497039.40749168396,9073168.754577637,6556021.213531494,5131845.951080322,3010589.361190796,1771582.2458267212,1600377.5596618652,18428279.876708984,5875193.5958862305,515624.463558197,-2883730.888366699,4969153.40423584,10680757.522583008,9222799.301147461,11019204.139709473,12117770.195007324,2263809.9193573,13587942.123413086,316616.80340766907,-442722.5589752197,3721889.9726867676,5865686.416625977,12950839.99633789,9006321.907043457,7435013.294219971,9649664.878845215,-1558125.4959106445,4759853.839874268,-872966.4087295532,4238423.824310303,40739.04827237129,1721309.5426559448,5961079.5974731445,4598264.694213867,937884.509563446,-1539636.492729187,-874087.7509117126,3282125.949859619,2776401.2813568115,1528258.4428787231,4631523.609161377,3172503.4713745117,2942634.344100952,-2557488.9183044434,-4437842.36907959,-2003181.2191009521,-8269324.30267334,380023.3602523804,-2644916.534423828,-7194639.205932617,-9217122.077941895,-8746003.150939941,-6913729.190826416,-10380094.528198242,-6930781.364440918,-9127510.070800781
0.055,-21979137.420654297,-20167581.55822754,5460390.567779541,-1218581.0804367065,-16107387.54272461,-3121282.3390960693,-8041480.06439209,2953629.732131958,2248203.5160064697,936480.700969696,-2895258.665084839,-6128412.72354126,-6627941.608428955,9609381.675720215,-2975974.7982025146,-4866194.248199463,-6466196.537017822,2931410.312652588,8920371.055603027,6101108.074188232,6648896.217346191,7123188.495635986,-3039901.0181427,10007500.648498535,-2411522.388458252,-3188346.6243743896,3253826.61819458,5209720.134735107,10524457.931518555,6850627.422332764,4308613.7771606445,7114672.1839904785,-2866001.3675689697,3199898.4813690186,-1787639.6179199219,3805488.109588623,9412.981569766998,1354522.466659546,4665190.696716309,3266762.0182037354,641652.8224945068,-1502115.3688430786,-1018975.6155014038,2208033.561706543,3334195.852279663,1433051.9437789917,4680224.418640137,2888528.347015381,2355558.8722229004,-580762.2075080872,-2716249.942779541,-511740.68450927734,-5988925.457000732,136583.96899700165,-2085332.8704833984,-5084499.359130859,-7286196.231842041,-6451056.003570557,-4639460.563659668,-6820061.206817627,-4619694.232940674,-5430297.374725342
0.06,-24970525.74157715,-24624181.747436523,-1492672.5625991821,-1021185.6365203857,-18595714.569091797,-3233103.7521362305,-7631474.97177124,3346069.574356079,3662942.1710968018,1893794.4173812866,-4582429.885864258,-10758849.143981934,-11434129.71496582,1098762.7506256104,-3217990.1599884033,-4224066.257476807,-5853540.897369385,4110355.3771972656,9133444.786071777,4191377.1629333496,2874321.222305298,1455493.688583374,-10269911.766052246,10543789.863586426,-1391245.2459335327,-2237812.042236328,4494059.085845947,5149979.591369629,8027262.6876831055,3492599.2488861084,-1164046.4067459106,1393470.8833694458,-2692790.5082702637,3198310.375213623,-349522.9482650757,4866681.5757751465,94233.6767911911,792571.1870193481,1810046.672821045,53327.471017837524,-3639775.514602661,-1955796.480178833,-1645445.8236694336,2130179.1667938232,4451204.299926758,1435434.8182678223,3689733.5052490234,476376.62291526794,-274231.880903244,-3444929.361343384,-3383808.135986328,-1308486.819267273,-6645160.19821167,20443.018525838852,-4448969.36416626,-6355269.432067871,-9275462.15057373,-7152262.210845947,-5389701.366424561,-7349758.148193359,-6328802.108764648,-6511531.352996826
0.065,-25684309.005737305,-26149221.420288086,-5217517.375946045,-2153446.674346924,-20803434.371948242,-2056490.421295166,-7361741.065979004,2705874.20463562,2943485.0215911865,756178.7962913513,-7019788.74206543,-15421716.690063477,-15924443.244934082,-4948234.558105469,-2242016.315460205,-3272880.5541992188,-6251492.500305176,3277079.8206329346,7657948.017120361,1995645.8806991577,-316804.8560619354,-2988416.1949157715,-15348136.901855469,12817296.981811523,-70194.34869289398,-986955.3446769714,4015029.4303894043,4147765.1596069336,6623622.894287109,1361287.9514694214,-5251209.259033203,-1466787.0998382568,-1415542.8409576416,3993821.859359741,873827.5170326233,5796052.932739258,205785.24470329285,305019.46806907654,822267.1151161194,-1245263.8149261475,-6229559.898376465,-2119037.628173828,-1876709.4612121582,2831979.274749756,5882603.168487549,1643646.9554901123,4119964.599609375,223463.08827400208,-479300.6479740143,-5804027.557373047,-4184998.035430908,-2163225.1739501953,-8551452.63671875,193786.26346588135,-5528124.3324279785,-7539824.962615967,-11090457.916259766,-8995342.254638672,-7339305.877685547,-9111791.610717773,-8368925.094604492,-8807510.375976562
0.07,-37090881.34765625,-35974403.381347656,-14442878.723144531,-10637758.255004883,-28022180.557250977,-6858995.9144592285,-13123868.942260742,-3415835.8573913574,-3770385.7421875,-6078957.080841064,-12626328.468322754,-20621259.689331055,-20811492.919921875,-6940045.356750488,-7068062.305450439,-7046377.182006836,-10971415.519714355,-1862387.776374817,2796242.7139282227,-1783604.383468628,-3616579.77104187,-5079195.022583008,-15859045.98236084,11924844.741821289,-1941370.6064224243,-2580048.3226776123,596009.7908973694,1217384.8152160645,5510472.774505615,922953.0096054077,-6292334.079742432,437295.8838939667,-1287890.076637268,3988191.3661956787,-620136.3205909729,4884554.386138916,300648.7488746643,373510.7481479645,2356463.90914917,359061.41996383667,-4260739.326477051,-1907413.7210845947,-1699757.8144073486,2842249.3934631348,6764074.802398682,1900198.1019973755,6479726.791381836,3668462.2764587402,3105248.6896514893,-3822785.3775024414,-4178159.713745117,-1973597.2881317139,-9283639.907836914,481740.65351486206,-2700767.0402526855,-5816907.4058532715,-9579183.578491211,-9596044.540405273,-8098893.165588379,-8631436.347961426,-7110948.56262207,-8034868.240356445
0.075,-51792121.88720703,-47567970.275878906,-24017620.086669922,-19717594.146728516,-35517807.00683594,-14531607.627868652,-20225465.774536133,-10671276.092529297,-11593500.137329102,-14298807.144165039,-18330739.974975586,-23730993.270874023,-23802831.649780273,-5659063.816070557,-14604228.019714355,-12882851.600646973,-16888456.344604492,-7837068.0809021,-2989175.55809021,-6151700.019836426,-6699455.261230469,-5190944.194793701,-13413467.407226562,7666141.033172607,-5244030.475616455,-5764704.704284668,-3289539.575576782,-2494872.0932006836,3680803.060531616,987295.5679893494,-5627814.769744873,3787957.191467285,-2452541.8281555176,3383852.243423462,-3694489.4790649414,2421417.713165283,400622.27845191956,1117471.694946289,4372947.216033936,3049126.148223877,134382.17341899872,-985433.7573051453,-866533.3986282349,2165464.8780822754,6595800.876617432,2033803.4629821777,8835246.086120605,8666539.192199707,8131986.618041992,1454725.980758667,-3543299.436569214,-638613.4624481201,-7687235.355377197,722944.8556900024,2871482.6107025146,-1682932.3768615723,-5400141.716003418,-7981362.819671631,-6600309.8487854,-5295148.849487305,-2874685.287475586,-3464554.54826355
0.08,-57831905.364990234,-51881496.42944336,-27476512.908935547,-21877000.80871582,-38327507.01904297,-17613489.151000977,-21872348.78540039,-12930358.88671875,-14207705.4977417,-17867441.177368164,-20422266.006469727,-24179265.97595215,-24373376.846313477,-4278203.010559082,-17566558.837890625,-14991896.629333496,-18911535.263061523,-10229210.85357666,-6060645.10345459,-8676388.74053955,-8368755.340576172,-4697056.293487549,-11395938.873291016,4777558.326721191,-5803329.4677734375,-7026403.427124023,-4723366.260528564,-4868395.3285217285,1922113.4185791016,833712.3394012451,-4915404.319763184,5352797.031402588,-2491031.6467285156,3699240.4460906982,-4869510.650634766,211651.60834789276,485375.16593933105,1780859.5895767212,5412412.643432617,5146056.175231934,3803298.4733581543,1051553.0109405518,1089685.4400634766,2359948.3966827393,5822196.483612061,2085478.3058166504,9561007.499694824,12404424.667358398,11832927.703857422,6526376.247406006,-2124306.2019348145,1801450.490951538,-4626157.283782959,937720.7159996033,7996815.6814575195,2256686.4490509033,-1364275.574684143,-5041798.5916137695,-3643446.207046509,-1286104.440689087,1231024.0268707275,1693887.47215271
0.085,-56253948.21166992,-51171417.236328125,-27455181.121826172,-19002197.265625,-37780185.69946289,-15571279.525756836,-18810064.3157959,-10351117.134094238,-11572842.597961426,-15793687.82043457,-18828617.095947266,-24297964.096069336,-24633993.14880371,-5046957.969665527,-15490118.026733398,-12769054.412841797,-16443984.985351562,-8593022.346496582,-5236567.02041626,-7991677.761077881,-8133247.375488281,-4496281.623840332,-11076024.055480957,5708237.648010254,-3445260.0479125977,-5446073.532104492,-3493745.5654144287,-4935029.50668335,1866012.454032898,697364.4495010376,-4344550.609588623,5438828.468322754,-516375.24366378784,4963864.803314209,-3008954.0481567383,-516478.12128067017,497765.80929756165,1413321.2566375732,5771716.117858887,6149123.668670654,5950126.171112061,3213714.599609375,3282905.340194702,3755836.009979248,5163065.9103393555,2150337.9344940186,8835140.228271484,13472318.649291992,12966685.29510498,9004497.528076172,14724.364504218102,4362909.79385376,-2257562.8757476807,1093680.6201934814,10247792.24395752,3816307.783126831,380085.20007133484,-2746619.939804077,-1256386.2800598145,871716.6185379028,2975255.012512207,3589387.893676758
0.09,-56011215.20996094,-52324295.04394531,-29311315.536499023,-17368093.490600586,-36765354.15649414,-14500592.231750488,-16886272.430419922,-7753093.242645264,-8297421.455383301,-11648090.362548828,-15834159.851074219,-24863700.86669922,-25223003.387451172,-6439739.70413208,-14415899.276733398,-10747125.625610352,-13313491.821289062,-5681084.156036377,-2295411.8251800537,-5113337.993621826,-6803835.391998291,-4145227.4322509766,-10832196.235656738,7282417.297363281,-2115447.2827911377,-3439423.084259033,-1479708.0755233765,-3501553.0586242676,3552799.2248535156,681438.684463501,-3561363.458633423,5993012.428283691,1075700.4022598267,5361909.38949585,-797676.146030426,-131866.75310134888,458639.2641067505,127116.24801158905,5894524.574279785,5962355.136871338,7304498.195648193,3575044.1551208496,3714054.822921753,4642632.007598877,4749289.989471436,2179076.671600342,7554207.801818848,11978790.283203125,11643485.069274902,8823127.746582031,1620433.0921173096,5084262.371063232,-2097103.8341522217,1031150.4602432251,9442451.477050781,2756299.9725341797,-395237.65444755554,-2493716.00151062,-979666.8291091919,482472.15151786804,2584058.2847595215,1569205.8801651
0.095,-58675670.6237793,-54519218.44482422,-31285133.361816406,-17996395.111083984,-34500797.271728516,-17088981.62841797,-18162256.240844727,-7533490.180969238,-7096902.370452881,-8794256.210327148,-12985542.297363281,-23520633.697509766,-23878908.157348633,-5006047.248840332,-17030117.03491211,-11451767.921447754,-12471296.310424805,-3777570.2476501465,77655.34520149231,-2324976.682662964,-5299159.526824951,-2520900.011062622,-8704355.239868164,6319383.62121582,-3749467.611312866,-3098309.278488159,-235025.1078605652,-2213093.2807922363,5258802.890777588,602620.6612586975,-2679717.0639038086,7686290.740966797,427675.5750179291,4154196.262359619,-904988.7657165527,231077.22401618958,454573.00543785095,-985330.9392929077,5619638.442993164,5127096.652984619,8289238.929748535,2053824.4247436523,2123599.5292663574,4007771.0151672363,4307088.375091553,2085738.6589050293,6438471.794128418,9640258.7890625,9389993.667602539,7720109.462738037,1751955.0323486328,3593986.749649048,-3290915.2507781982,765165.2693748474,7546701.431274414,971782.8631401062,-2082194.0898895264,-3577683.925628662,-2137500.524520874,-841823.5778808594,1668185.830116272,-905846.357345581
0.1,-57591842.65136719,-51729789.73388672,-27946823.120117188,-17099214.553833008,-29786941.528320312,-18682498.931884766,-18943634.033203125,-7722672.462463379,-6977809.906005859,-8137277.603149414,-11035773.277282715,-19333074.56970215,-19780687.33215332,-493406.5639972687,-18737960.815429688,-12384573.936462402,-13171518.325805664,-3387419.7006225586,344420.9396839142,-1241241.8127059937,-3884139.060974121,404615.01479148865,-5043187.141418457,5003137.588500977,-5448585.033416748,-3851611.852645874,-183665.60339927673,-2397811.6512298584,5614616.394042969,626110.1365089417,-1950089.5738601685,9708809.852600098,-549023.8666534424,3238043.5466766357,-2428861.618041992,-523.5745338723063,478554.96406555176,-1395629.5251846313,5095123.767852783,5162872.314453125,8943153.381347656,1219809.2937469482,1104532.00340271,3346642.255783081,4011207.103729248,1919924.1399765015,6280617.237091064,9109971.046447754,8738504.409790039,7855103.015899658,1712846.5175628662,2551341.772079468,-3324338.674545288,594082.236289978,7051920.8908081055,1033241.0335540771,-2404939.651489258,-3687334.2990875244,-2323733.8066101074,-691681.8618774414,1712886.095046997,368717.9982662201
0.105,-50961563.11035156,-44744136.810302734,-20993133.544921875,-13938256.26373291,-26091270.446777344,-14590866.088867188,-16189241.409301758,-6469561.576843262,-6875727.653503418,-9420245.170593262,-11492197.036743164,-16157306.671142578,-16724039.077758789,2388943.1953430176,-14802441.596984863,-10725896.835327148,-13427835.464477539,-4362704.277038574,-1164312.8395080566,-2075435.8768463135,-3046097.993850708,2624237.060546875,-2698436.975479126,7582416.05758667,-3920974.4930267334,-4132793.90335083,-1253603.5776138306,-4198626.99508667,4838057.518005371,886939.7640228271,-1527027.1301269531,10902750.968933105,1049608.1113815308,4736340.9996032715,-2572211.503982544,-386850.35705566406,420538.2764339447,-1748717.5464630127,4900250.9117126465,6893908.500671387,9271545.41015625,3084717.035293579,2910219.90776062,4477657.318115234,4557967.662811279,1801233.6492538452,7498795.986175537,11334523.20098877,10755109.786987305,9775555.610656738,3552238.941192627,4552901.744842529,-1054950.3564834595,723685.2645874023,8614598.274230957,3555885.076522827,-583060.2049827576,-1625787.377357483,-280682.5637817383,1595715.5227661133,3169659.13772583,5715186.11907959
0.11,-46300735.47363281,-41929561.614990234,-18747396.46911621,-12567277.908325195,-28250326.15661621,-7293807.9833984375,-12180044.174194336,-5059988.498687744,-7532862.186431885,-12049216.270446777,-15318102.836608887,-18328693.389892578,-18910568.237304688,-671326.6968727112,-7553308.963775635,-7812755.584716797,-13001079.559326172,-6253761.768341064,-2725950.002670288,-3962767.3625946045,-3713900.566101074,1904101.848602295,-4294564.247131348,13448253.631591797,-306144.02890205383,-3718619.5850372314,-2812850.7137298584,-6135916.233062744,3992025.375366211,855433.7620735168,-1768754.243850708,10360778.80859375,4311963.081359863,7852317.333221436,-834554.0165901184,-132896.43824100494,271175.8315563202,-2390388.4887695312,5076502.799987793,8880627.632141113,8808289.527893066,5954970.836639404,5935553.550720215,6556423.187255859,6084457.3974609375,1764462.7094268799,9106767.654418945,13947982.788085938,13277616.500854492,11516615.867614746,6475746.631622314,8063060.760498047,1362661.600112915,973543.7035560608,10274975.776672363,6087300.777435303,1433782.2198867798,708099.6632575989,2087583.065032959,3734453.6781311035,4884747.02835083,10681412.696838379
0.115,-47456230.16357422,-45129920.959472656,-22262817.3828125,-14302608.489990234,-33577800.75073242,-3436374.9027252197,-10994448.6618042,-5027933.120727539,-8561927.795410156,-13708221.435546875,-19277940.75012207,-23283163.07067871,-23772747.039794922,-6404678.821563721,-3601210.355758667,-6878407.001495361,-12542402.267456055,-7367910.861968994,-2280910.7303619385,-5028848.171234131,-5139496.326446533,-677331.4476013184,-8428903.579711914,17010869.9798584,1423260.6887817383,-3358786.3445281982,-3134736.5379333496,-5905796.527862549,4171698.570251465,384813.3981227875,-2539397.0012664795,8190385.818481445,4950474.739074707,9317439.079284668,386492.69938468933,875553.4291267395,208812.37089633942,-2258961.9159698486,5280982.971191406,9193553.924560547,6870361.804962158,5931768.417358398,6047469.615936279,6756764.888763428,7395229.816436768,1775202.5127410889,9412413.597106934,13901713.371276855,13289081.573486328,10609169.006347656,6672271.728515625,8465371.131896973,486799.8659610748,1033067.8224563599,9634638.786315918,5532056.80847168,731942.5344467163,-10384.706780314445,1463866.5914535522,2480761.766433716,4542176.246643066,10281851.768493652
