time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-43261436.462402344,-51236450.1953125,-39924816.1315918,-22166719.436645508,-26894680.02319336,5639938.3544921875,496464.1034603119,6494.391243904829,-9549073.219299316,-10873443.603515625,-14864164.352416992,-15643020.629882812,-16387311.935424805,-6853031.158447266,17707759.857177734,9484704.01763916,1450737.3571395874,-55735.78178882599,-1621493.2203292847,-4752474.308013916,-7829221.725463867,-5197382.926940918,-996269.5837020874,21512546.53930664,15351347.923278809,8739227.294921875,3411726.713180542,517662.7039909363,-1140563.4880065918,-1874961.256980896,-1625669.5985794067,2649393.081665039,15496538.162231445,14951466.56036377,9042884.826660156,7494834.899902344,-757849.8125076294,1349986.6724014282,-5572008.6097717285,-931646.3470458984,3235691.785812378,18055055.618286133,14236893.653869629,9302696.228027344,4129631.519317627,4350706.577301025,-1903356.909751892,-3064849.615097046,-543815.3743743896,3672175.168991089,14820787.42980957,14253064.155578613,6937629.699707031,4304681.301116943,581073.0457305908,3459021.0914611816,3219831.4666748047,14000350.952148438,10209726.333618164,8495670.318603516,7049279.689788818,12275930.404663086
0.055,-47647560.119628906,-57351352.69165039,-48362361.907958984,-22442056.65588379,-27562265.396118164,5806244.373321533,805125.1173019409,482095.2117443085,-7506422.519683838,-9148385.047912598,-13940272.331237793,-15804466.247558594,-19531927.10876465,-14825942.039489746,17254051.208496094,8998182.29675293,2291873.6934661865,2004210.7105255127,-347761.3627910614,-4616156.101226807,-7609446.5255737305,-7386629.581451416,-7894343.376159668,21314048.767089844,14383250.23651123,8763018.608093262,4370815.753936768,1123276.4720916748,-1333896.6369628906,-1116205.8115005493,-3562117.099761963,-2330715.4178619385,12384312.629699707,13712171.55456543,8983401.29852295,7895099.639892578,-463206.82764053345,1326408.0286026,-5120178.699493408,-2049325.704574585,807353.1985282898,14939892.768859863,13676305.770874023,8633417.129516602,5053836.822509766,5289652.347564697,-1146448.7314224243,-2714030.981063843,-749751.5678405762,2137493.61038208,13158358.573913574,12957001.686096191,6867517.948150635,5120073.318481445,181116.29784107208,2395626.5449523926,2346160.650253296,11486929.893493652,8451704.025268555,6732740.40222168,4893073.081970215,8848101.615905762
0.06,-55335990.90576172,-63897335.052490234,-54362068.17626953,-30516530.990600586,-34060150.146484375,-7189937.591552734,-7805994.510650635,-7959701.061248779,-13448556.900024414,-16030660.629272461,-19718551.635742188,-19990516.662597656,-20003086.09008789,-13970845.222473145,6650599.479675293,1088250.8754730225,-1498173.713684082,-745853.6624908447,-3588499.5460510254,-7534588.813781738,-11230598.449707031,-9385478.973388672,-7786886.215209961,10837479.591369629,9388220.78704834,5522844.7914123535,4055787.5633239746,34745.49949169159,-2201910.4957580566,-2253190.517425537,-4832610.607147217,-1693138.3609771729,5716050.148010254,8058568.954467773,5820647.716522217,6870374.2027282715,-321828.12690734863,1414989.5906448364,-4549800.872802734,-1186096.19140625,2263774.633407593,10605546.951293945,9777438.163757324,6341607.570648193,4659842.967987061,6810247.898101807,1374416.3513183594,-687127.4709701538,1479919.43359375,4681245.803833008,11030209.5413208,10891178.131103516,5905216.217041016,7334403.038024902,3939138.650894165,4888092.994689941,4927635.669708252,11541283.60748291,8001067.161560059,7857372.760772705,6948592.185974121,9721465.110778809
0.065,-67103813.17138672,-71239646.9116211,-56865062.71362305,-42978897.09472656,-41620964.05029297,-27211061.477661133,-22031137.466430664,-22098936.080932617,-24143175.12512207,-25752147.674560547,-26927196.502685547,-24034225.463867188,-16880905.151367188,-4568050.384521484,-8195667.266845703,-10793226.24206543,-9536459.922790527,-7321937.561035156,-8305132.865905762,-10192123.413085938,-14613294.60144043,-8016033.172607422,414821.17772102356,-2804042.100906372,2107498.6457824707,-328515.26141166687,1575918.0784225464,-1809345.6029891968,-2526010.513305664,-2971347.8088378906,-2907340.2881622314,5184804.916381836,-140561.34223937988,1948634.2668533325,1788806.3192367554,5283999.443054199,-491141.6172981262,989766.2997245789,-3820436.954498291,1482767.3435211182,7328439.712524414,8440571.784973145,5750311.374664307,4460465.908050537,3163009.1667175293,6791551.113128662,2551316.261291504,447549.1940975189,4290737.152099609,9676148.414611816,10179134.368896484,9721473.693847656,4958596.706390381,8391533.851623535,7337185.382843018,8859198.570251465,8807287.216186523,13917415.618896484,8998759.269714355,10736379.623413086,11102827.072143555,14036395.072937012
0.07,-78866081.23779297,-78333770.75195312,-58150688.17138672,-53222248.07739258,-46000782.01293945,-43476341.247558594,-34048057.556152344,-34111953.73535156,-33242740.631103516,-32451930.99975586,-30848133.087158203,-24941272.735595703,-12801331.520080566,4400691.986083984,-19433353.424072266,-20167526.245117188,-17794237.13684082,-14117163.65814209,-12247190.475463867,-11394968.98651123,-15748381.614685059,-5111935.138702393,8169704.437255859,-11891829.490661621,-3568535.804748535,-5794774.532318115,-2263542.890548706,-3899960.517883301,-1999386.9066238403,-2333319.1871643066,53460.81778407097,11549112.319946289,-2851094.4843292236,-1055901.7658233643,-848826.4083862305,3914879.322052002,-784650.981426239,383536.7560386658,-3232673.168182373,3674610.376358032,11082194.328308105,8958055.49621582,3799315.4525756836,3921354.5322418213,1786739.3493652344,5604147.911071777,1900413.7516021729,121937.39414215088,5521902.084350586,12707029.342651367,10290103.912353516,9404893.87512207,4055287.3611450195,7497250.080108643,7837780.952453613,10931779.861450195,10644748.68774414,15188117.980957031,9588482.856750488,12313036.918640137,13677364.349365234,17260236.740112305
0.075,-84479301.45263672,-81981964.11132812,-60051704.40673828,-56738510.13183594,-46230094.90966797,-49010974.8840332,-38062694.54956055,-38165904.9987793,-36625915.52734375,-34518215.17944336,-30776929.85534668,-23126676.559448242,-10797056.198120117,6001289.844512939,-22910774.23095703,-22935749.053955078,-21791570.66345215,-17666711.807250977,-14873245.239257812,-12190456.39038086,-15599235.534667969,-4261774.53994751,8688313.484191895,-13871781.349182129,-4900056.838989258,-8089313.507080078,-5177876.949310303,-5689321.041107178,-1437125.325202942,-1551507.3537826538,629387.3190879822,12053544.044494629,-3120462.17918396,-698555.7079315186,-1589642.4055099487,2985503.4351348877,-909715.3544425964,447818.90511512756,-2789881.467819214,3988546.60987854,10649451.25579834,10214742.660522461,3765507.221221924,4018089.2944335938,1378134.2506408691,5480594.158172607,1708125.4720687866,453514.039516449,5317698.4786987305,12093156.814575195,10372993.469238281,9318590.16418457,3080509.662628174,6638053.417205811,7490196.228027344,10384613.990783691,9928364.753723145,13953037.26196289,9013550.758361816,11746568.67980957,13680952.072143555,17070730.209350586
0.08,-82225120.5444336,-80594848.6328125,-61535987.854003906,-54355854.03442383,-44376335.14404297,-45083095.55053711,-34776199.34082031,-34934127.80761719,-35145687.103271484,-33818279.26635742,-29113821.029663086,-21196023.94104004,-11341315.269470215,2345603.2276153564,-19979610.443115234,-20293268.20373535,-20810586.92932129,-17427530.28869629,-16029165.267944336,-13242083.549499512,-15687896.728515625,-5843257.904052734,4678435.802459717,-11275145.530700684,-2591631.6509246826,-7231542.110443115,-5641639.232635498,-6423459.529876709,-1646727.442741394,-1915317.5354003906,-1343777.5373458862,8675245.28503418,-2360132.6942443848,1005399.8231887817,-1243840.5752182007,2587103.6052703857,-841793.2987213135,1129317.045211792,-2326797.4853515625,3217583.656311035,8125771.522521973,10984713.554382324,4503566.265106201,4060554.9812316895,1722844.958305359,7264854.431152344,3194540.500640869,2589274.1680145264,5181466.579437256,10131787.300109863,10400486.946105957,9460224.151611328,2405171.3943481445,7613053.798675537,8759299.278259277,9354633.331298828,8919697.761535645,12691214.561462402,8543807.029724121,10968181.610107422,12923562.049865723,15452546.119689941
0.085,-77683410.64453125,-77289947.50976562,-60666763.30566406,-51227474.212646484,-43533473.96850586,-39916969.299316406,-30473508.834838867,-30661149.978637695,-33046977.996826172,-33242839.813232422,-28812910.079956055,-21160570.14465332,-12269435.88256836,948133.2302093506,-16146303.176879883,-17249803.54309082,-18491607.666015625,-16089363.098144531,-16057226.181030273,-14238114.356994629,-16477346.420288086,-7002806.663513184,3676579.9522399902,-8491683.006286621,59642.07649230957,-5692728.042602539,-4517962.93258667,-6250681.400299072,-2559686.1839294434,-3071539.6404266357,-3026748.8956451416,7351710.796356201,-1278097.5103378296,2409289.598464966,-613033.4734916687,2762484.312057495,-792464.017868042,1472898.7216949463,-1969621.6583251953,2993146.8963623047,7192296.981811523,12252532.958984375,5526607.990264893,4518732.54776001,2458339.4527435303,9558494.567871094,4942126.274108887,4917350.769042969,5920597.076416016,9861181.259155273,11362485.885620117,10519973.754882812,2880737.3046875,10107629.776000977,11237878.799438477,10156258.583068848,9781717.300415039,14466229.438781738,9871706.008911133,12106245.040893555,13515831.94732666,15682282.447814941
0.09,-77967536.92626953,-76619331.35986328,-57340118.408203125,-51999069.21386719,-45063465.1184082,-41448539.73388672,-31026416.778564453,-31189016.342163086,-33739681.243896484,-34759338.37890625,-30958486.557006836,-22389625.549316406,-10778676.986694336,6392295.837402344,-16628948.211669922,-17937940.59753418,-18691492.080688477,-16590829.849243164,-16451541.900634766,-15086011.88659668,-17548353.19519043,-5361831.6650390625,9029267.311096191,-8546525.001525879,429386.2581253052,-5514628.887176514,-3803679.4662475586,-6432919.025421143,-3411690.7119750977,-3651526.689529419,-2121083.974838257,11172211.647033691,-407342.73195266724,3215216.875076294,92726.63295269012,3219748.020172119,-872586.5483283997,993828.7734985352,-1984081.745147705,4199910.1638793945,9275519.371032715,15229254.722595215,6886202.335357666,6013897.895812988,3695846.5576171875,10873603.820800781,5332567.21496582,5663114.547729492,7385741.710662842,12204661.36932373,13848861.694335938,12901457.786560059,4974511.623382568,12883759.498596191,13392381.66809082,13154188.15612793,12655117.03491211,19108676.91040039,13262831.687927246,15358529.090881348,16109483.71887207,18686414.71862793
0.095,-83632720.94726562,-78885253.90625,-53232994.079589844,-56590099.3347168,-47303840.63720703,-49738735.19897461,-36426052.09350586,-36558502.197265625,-37073387.145996094,-38162250.51879883,-33853469.84863281,-22388748.168945312,-5835760.116577148,16464155.197143555,-21596639.63317871,-22040864.944458008,-21484960.556030273,-19029781.341552734,-18384935.37902832,-15903928.756713867,-18138708.114624023,-1281190.037727356,17642942.428588867,-11447280.883789062,-1166726.9468307495,-6490143.299102783,-4187382.221221924,-7572104.454040527,-3466551.0654449463,-2943255.4244995117,1133020.520210266,18195196.1517334,-418706.476688385,3539028.1677246094,860481.6794395447,3526146.411895752,-948859.0359687805,332997.20287323,-2140933.7520599365,6731010.437011719,13452053.07006836,18828811.645507812,8047039.985656738,7874513.626098633,5216530.799865723,11206300.735473633,4746855.735778809,5408876.895904541,9309930.801391602,15986111.640930176,16777074.813842773,15644371.032714844,7655947.685241699,15153776.168823242,15038261.413574219,16822902.67944336,16046936.03515625,23362201.690673828,17053966.522216797,19014158.248901367,19689599.990844727,22547605.514526367
0.1,-88880249.0234375,-80284515.38085938,-49809932.708740234,-61172771.45385742,-47611106.872558594,-58077346.80175781,-41981506.34765625,-42156898.498535156,-40579574.58496094,-41342758.17871094,-34887264.251708984,-19894121.170043945,816221.4756011963,25599782.943725586,-26832761.764526367,-26170742.03491211,-24097961.42578125,-21239728.927612305,-20782232.2845459,-16117782.592773438,-17614931.106567383,3102755.069732666,24804689.407348633,-15084761.619567871,-2697011.2323760986,-7356169.2237854,-4731564.044952393,-8527612.686157227,-2579405.7846069336,-1522022.6049423218,4810667.037963867,24525659.561157227,-1436713.5763168335,3107469.7971343994,1340124.9647140503,3605813.503265381,-856695.7116127014,289214.52164649963,-1732763.409614563,9791703.224182129,18066001.892089844,20330533.981323242,7853493.690490723,8634207.725524902,5998681.545257568,11313240.051269531,4553566.455841064,5782871.246337891,11388019.561767578,19404895.782470703,18053333.282470703,16799640.655517578,8790577.88848877,16398775.100708008,16759202.95715332,19353773.11706543,18413591.384887695,24525041.580200195,18924106.59790039,21083473.205566406,22495952.606201172,24894109.72595215
0.105,-89544143.67675781,-78687408.44726562,-47457710.26611328,-62982841.49169922,-45891399.38354492,-61608898.1628418,-44325092.31567383,-44574047.08862305,-42606399.53613281,-42628772.7355957,-33811229.70581055,-16834003.448486328,5926060.676574707,30470155.715942383,-29309501.64794922,-28152589.797973633,-24912841.796875,-22045440.673828125,-21621120.45288086,-15190814.018249512,-16290786.743164062,5791354.179382324,28472042.083740234,-17581932.067871094,-3140214.681625366,-7763008.594512939,-4751637.4588012695,-8090995.788574219,-1351971.5070724487,-563948.0352401733,6899404.048919678,27752750.396728516,-2645993.947982788,1867152.214050293,1087131.5002441406,3673882.7228546143,-646010.9353065491,670218.9445495605,-585028.9463996887,12065489.768981934,21290102.005004883,18798036.575317383,6088168.144226074,7983823.299407959,5520053.863525391,11573588.371276855,5111513.614654541,6843658.447265625,12856230.735778809,21126783.37097168,16971609.115600586,15598634.719848633,7485050.201416016,16333919.525146484,18386241.912841797,20125129.69970703,19278724.670410156,23237865.447998047,18109386.444091797,21092109.68017578,23505575.18005371,25137710.571289062
0.11,-88139442.44384766,-76731872.55859375,-46270797.72949219,-63214271.545410156,-45159088.134765625,-62530879.974365234,-44821495.056152344,-45016891.47949219,-43804061.88964844,-42992797.8515625,-33356723.78540039,-16486173.629760742,7376325.607299805,31899578.094482422,-30517736.434936523,-29098709.106445312,-25254209.518432617,-22783863.067626953,-21207206.72607422,-14220067.977905273,-15686102.867126465,5976760.387420654,29213863.372802734,-18874134.063720703,-3373208.522796631,-8449378.967285156,-4931250.095367432,-7029283.046722412,-778575.06275177,-902068.8533782959,6389193.058013916,27874324.798583984,-3256265.640258789,585343.062877655,206160.5304479599,3698336.124420166,-543415.367603302,528519.7496414185,230506.24132156372,12364094.734191895,21590814.5904541,16558650.970458984,4231130.123138428,7248305.797576904,4820740.699768066,11959002.494812012,5730299.472808838,7211923.599243164,12873793.601989746,20806129.455566406,15315835.952758789,13743137.35961914,5460394.382476807,15628521.919250488,19299617.767333984,19748392.10510254,19100456.23779297,22214878.08227539,16234239.57824707,20351676.94091797,23273897.171020508,24334453.582763672
0.115,-89327201.84326172,-77778671.26464844,-46516895.29418945,-64447006.22558594,-47650787.353515625,-64935897.82714844,-46334995.26977539,-46324131.01196289,-45521308.89892578,-44639328.00292969,-35615550.99487305,-19681266.78466797,5551112.651824951,31934659.957885742,-32869857.788085938,-30900144.577026367,-26991710.662841797,-25042322.158813477,-22007061.004638672,-15066507.339477539,-17010961.532592773,4200530.529022217,28170866.012573242,-19764377.59399414,-4384495.258331299,-9846165.657043457,-6092546.9398498535,-7083265.30456543,-1428051.1140823364,-2476321.220397949,3924670.696258545,26329591.751098633,-3424930.3340911865,172352.4034023285,-634614.3484115601,3387510.061264038,-688251.793384552,-546701.3120651245,-533246.3383674622,10773866.653442383,19201433.181762695,16421028.137207031,3889748.8117218018,7544415.9507751465,5198340.41595459,12380240.440368652,5996901.035308838,6407506.942749023,11561698.913574219,19253551.483154297,15311269.760131836,13585806.846618652,5095003.604888916,15590527.534484863,19441724.77722168,19034748.077392578,18456577.30102539,22785478.591918945,15493887.901306152,20352022.171020508,23093616.485595703,23483577.728271484
